Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP008 A375 24H-VE821-3.33,6/49,9.068384089326396e-06,0.0023464105458591,0,0,14.210261328218651,164.99131524160097,DST;KRT17;TRIM29;KRT14;CHI3L1;KRT5
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-canertinib-0.04,6/49,9.068384089326396e-06,0.0023464105458591,0,0,14.210261328218651,164.99131524160097,S100A2;CHI3L1;KRT5;S100A14;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down,CPC006 PC3 24H-azd-7545-a-22.2,3/5,9.70634307108318e-06,0.002474546521769,0,0,150.746192893401,1740.0227480112785,STMN1;PHGDH;PAFAH1B3
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-nintedanib-0.37,6/50,1.0219798089852524e-05,0.0025676872418214,0,0,13.88659793814433,159.57344828850043,VAMP8;KRT17;KRT14;SDC1;KRT5;KRT6A
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-CP466722-10,6/52,1.2877666742868351e-05,0.0031783234926476,0,0,13.281488121918422,149.54976885226935,KRT17;NFIB;KRT14;KRT5;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-fostamatinib-10,8/108,1.301689939882217e-05,0.0031783234926476,0,0,8.208333333333334,92.33769299659328,S100A2;VSNL1;KRT17;TRIM29;KRT14;FHL2;SDC1;KRT6B
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-NVP-TAE684-10,10/180,1.3968551045561026e-05,0.0033633166795256,0,0,6.077399380804954,67.93743727589685,DSP;S100A2;KRT17;KRT15;STMN1;KRT14;FHL2;KRT5;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-BI-2536-0.12,9/144,1.4841908030649196e-05,0.0035192379834106,0,0,6.863874345549738,76.31293766910882,S100A2;KRT17;PERP;KRT14;SDC1;PHGDH;KRT5;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-veliparib-10,5/32,1.5377155419858243e-05,0.0035192379834106,0,0,18.77777777777778,208.10711759419505,DST;PERP;SOX9;KRT5;KRT6A
LINCS_L1000_Chem_Pert_down,LJP007 HCC515 24H-GDC-0068-10,5/32,1.5377155419858243e-05,0.0035192379834106,0,0,18.77777777777778,208.10711759419505,TFAP2A;KRT17;RBP1;CHI3L1;S100A8
LINCS_L1000_Chem_Pert_down,LJP006 HT29 24H-CGP-60474-1.11,7/80,1.5428131445501384e-05,0.0035192379834106,0,0,9.80119241961814,108.59052757382352,LAMB3;KRT17;TRIM29;EEF1D;KRT15;SDC1;S100A8
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 24H-LDN-193189-10,8/111,1.5914863049464757e-05,0.0035831177379937,0,0,7.968042071197411,88.03297740525241,S100A2;KRT17;STMN1;FHL2;KRT5;RPS11;NPM3;PAFAH1B3
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-neratinib-0.12,6/55,1.7886514398837515e-05,0.0038955295402009,0,0,12.466442247001892,136.27645857990532,S100A2;KRT17;KRT14;KRT5;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down,LJP005 HT29 24H-GDC-0980-0.37,6/55,1.7886514398837515e-05,0.0038955295402009,0,0,12.466442247001892,136.27645857990532,S100A2;KRT17;PHGDH;KRT5;S100A8;KRT6A
LINCS_L1000_Chem_Pert_down,LJP006 BT20 3H-AZD-7762-10,5/33,1.7976601477623105e-05,0.0038955295402009,0,0,18.106227106227102,197.83659620108145,S100A2;KRT17;KRT15;KRT5;KRT6A
LINCS_L1000_Chem_Pert_down,LJP005 PC3 24H-NU-7441-10,7/84,2.126902670716105e-05,0.0045520968764857,0,0,9.290155440414509,99.94589548665708,S100A2;STMN1;KRT14;SDC1;KRT5;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-AT-7519-3.33,8/116,2.19457270538788e-05,0.0045995577556336,0,0,7.597222222222222,81.49493254499218,KRT17;TRIM29;NFIB;KRT15;FHL2;SOX9;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-sirolimus-3.33,6/57,2.2021417496400147e-05,0.0045995577556336,0,0,11.97634930260764,128.42832253074832,CXADR;S100A2;KRT17;KRT14;PHGDH;KRT5
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-celastrol-0.04,5/35,2.419294457456146e-05,0.0049104305893901,0,0,16.897435897435898,179.61044178472525,HOOK2;KRT17;KRT14;SDC1;S100A8
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-ZSTK-474-3.33,6/58,2.4359542610034255e-05,0.0049104305893901,0,0,11.745440126883423,124.76695832755246,S100A2;KRT15;KRT14;KRT5;S100A8;KRT6A
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-AZD-7762-10,6/58,2.4359542610034255e-05,0.0049104305893901,0,0,11.745440126883423,124.76695832755246,S100A2;KRT14;SDC1;KRT5;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-ZSTK-474-10,8/118,2.48434077613527e-05,0.0049504059419633,0,0,7.458333333333333,79.08009765878464,S100A2;KRT15;STMN1;KRT14;CALML3;KRT5;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down,LJP008 MCF7 24H-PFI-1-10,9/154,2.5352103018851124e-05,0.0049943642947136,0,0,6.387254016970572,67.59406651815533,S100A2;KRT17;KRT15;KRT14;CALML3;KRT5;S100A14;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down,LJP008 HA1E 24H-I-BET-0.12,6/59,2.6893356241170177e-05,0.005180258042188,0,0,11.523244504960124,121.26637633957364,S100A2;VSNL1;KRT17;FXYD3;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-PHA-793887-0.12,6/59,2.6893356241170177e-05,0.005180258042188,0,0,11.523244504960124,121.26637633957364,DST;KRT17;TRIM29;PERP;KRT14;KRT5
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-GSK-2334470-0.04,5/36,2.7868095991564837e-05,0.0052297154127881,0,0,16.351530190239867,171.49530707153963,KRT17;KRT14;APOC1;RAB38;S100A8
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-PIK-93-10,8/120,2.8055118446544847e-05,0.0052297154127881,0,0,7.324404761904762,76.76957270198707,S100A2;KRT17;NFIB;STMN1;RBP1;KRT5;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down,LJP007 MCF7 24H-dinaciclib-0.37,8/120,2.8055118446544847e-05,0.0052297154127881,0,0,7.324404761904762,76.76957270198707,TRIM29;KRT15;KRT14;CALML3;SOX9;HNRNPA1;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-CGP-60474-0.12,8/121,2.9786972285899805e-05,0.0054934782079612,0,0,7.2592182890855455,75.65150372086279,S100A2;KRT17;TRIM29;KRT15;KRT14;FHL2;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-torin-1-10,10/197,3.0418605372496055e-05,0.0055488169574411,0,0,5.520123839009288,57.41180575313958,KRT17;S100A2;KRT15;STMN1;KRT14;CALML3;KRT5;PAFAH1B3;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down,LJP006 HEPG2 24H-AZD-8055-10,7/89,3.102233446486186e-05,0.0055488169574411,0,0,8.721470997093391,90.53587356683563,S100A2;VSNL1;KRT14;CALML3;PHGDH;KRT5;HMGN3
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 24H-torin-2-10,9/158,3.1047256856933085e-05,0.0055488169574411,0,0,6.214519132787519,64.50670921655491,S100A2;STMN1;RBP1;SDC1;CALML3;KRT5;HMGN3;PAFAH1B3;KRT6A
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-PF-3758309-0.04,8/122,3.1607414902953266e-05,0.005591287191404,0,0,7.1951754385964914,74.55726279720184,NPM1;S100A2;EEF1D;STMN1;RPS6;PHGDH;KRT5;LY6E
LINCS_L1000_Chem_Pert_down,LJP007 HT29 24H-ibrutinib-10,5/37,3.19622618683464e-05,0.0055969471893904,0,0,15.83974358974359,163.95646784574072,S100A2;DST;KRT17;VSNL1;RBP1
LINCS_L1000_Chem_Pert_down,LJP008 HA1E 24H-NPK76-II-72-1-10,6/61,3.2596478724807664e-05,0.0056509255517326,0,0,11.103092783505154,114.70945231270328,VSNL1;KRT17;KRT14;SDC1;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down,LJP005 BT20 3H-ruxolitinib-10,4/19,3.343535939158139e-05,0.0057389642615094,0,0,26.918367346938776,277.4179092680899,TFAP2A;KRT17;KRT14;CHI3L1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-XMD-1150-1.11,6/62,3.579115113132364e-05,0.0060830921177708,0,0,10.904270986745214,111.6358531355786,KRT15;RPL27A;RPLP2;KRT5;RPS11;KRT6A
LINCS_L1000_Chem_Pert_down,LJP007 MCF7 24H-OTSSP167-10,7/93,4.124241764738496e-05,0.006924165701383,0,0,8.314134233040125,83.93985902496969,TFAP2A;KRT17;KRT15;KRT14;CALML3;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 24H-BI-2536-0.04,5/39,4.153860365388976e-05,0.006924165701383,0,0,14.906485671191554,150.38985478925275,KRT17;PERP;KRT14;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-PD-0325901-10,8/127,4.216695472231571e-05,0.0069619650196768,0,0,6.891106442577031,69.42013600490316,EGR2;S100A2;LAMB3;PERP;FHL2;SOX9;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 3H-XMD16-144-10,7/94,4.418767596999791e-05,0.0071592294450082,0,0,8.218152581740219,82.40394709247983,EGR2;TRIM29;KRT15;KRT14;KRT5;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-alvocidib-10,7/94,4.418767596999791e-05,0.0071592294450082,0,0,8.218152581740219,82.40394709247983,KRT17;TRIM29;NFIB;KRT15;KRT14;FHL2;SOX9
LINCS_L1000_Chem_Pert_down,LJP009 HCC515 24H-KIN001-055-10,6/65,4.6909610793144606e-05,0.0073544524694712,0,0,10.348243928009785,103.14392734407448,TFAP2A;VSNL1;NFIB;SOX9;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-pelitinib-3.33,6/65,4.6909610793144606e-05,0.0073544524694712,0,0,10.348243928009785,103.14392734407448,EGR2;RAB38;SOX9;KRT5;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down,LJP005 PC3 24H-pelitinib-10,6/65,4.6909610793144606e-05,0.0073544524694712,0,0,10.348243928009785,103.14392734407448,DSP;LAMB3;KRT17;FXYD3;S100A14;S100A8
