Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-decitabine-0.12	3/37	5.960438e-03	1.316308e-01	0	0	8.853090e+00	4.535094e+01	TFAP2A;EEF1D;RAB38
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-HG-5-113-01-1.11	3/37	5.960438e-03	1.316308e-01	0	0	8.853090e+00	4.535094e+01	KRT15;RBP1;LY6E
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-withaferin-a-1.11	3/37	5.960438e-03	1.316308e-01	0	0	8.853090e+00	4.535094e+01	S100A2;KRT17;KRT6A
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-BI-2536-0.04	3/37	5.960438e-03	1.316308e-01	0	0	8.853090e+00	4.535094e+01	S100A2;KRT14;SOX9
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-TWS-119-10	5/115	6.011245e-03	1.320798e-01	0	0	4.589744e+00	2.347252e+01	KRT17;STMN1;SOX9;RPS11;KRT6B
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-AZD-5438-10	5/115	6.011245e-03	1.320798e-01	0	0	4.589744e+00	2.347252e+01	KRT17;NFIB;KRT15;KRT14;SOX9
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-radicicol-3.33	5/115	6.011245e-03	1.320798e-01	0	0	4.589744e+00	2.347252e+01	VSNL1;APOC1;FHL2;CALML3;KRT6B
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-CGP-60474-0.04	5/115	6.011245e-03	1.320798e-01	0	0	4.589744e+00	2.347252e+01	DSP;CXADR;KRT14;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down	CPC009 VCAP 6H-BRD-K94390040-10.0	2/12	6.147875e-03	1.342244e-01	0	0	1.998990e+01	1.017815e+02	NFIB;APRT
LINCS_L1000_Chem_Pert_down	CPC014 VCAP 6H-BRD-U74615290-10.0	2/12	6.147875e-03	1.342244e-01	0	0	1.998990e+01	1.017815e+02	DST;PKP3
LINCS_L1000_Chem_Pert_down	CPC004 HCC515 24H-chloroxine-10.0	4/73	6.170791e-03	1.342244e-01	0	0	5.835847e+00	2.969237e+01	NPM1;RPS16;NPM3;APRT
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-trametinib-0.37	4/73	6.170791e-03	1.342244e-01	0	0	5.835847e+00	2.969237e+01	EGR2;CHI3L1;SOX9;KRT6B
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-AZD-7762-1.11	4/73	6.170791e-03	1.342244e-01	0	0	5.835847e+00	2.969237e+01	VAMP8;S100A2;NFIB;PERP
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-dinaciclib-1.11	4/73	6.170791e-03	1.342244e-01	0	0	5.835847e+00	2.969237e+01	KRT17;KRT14;SOX9;KRT6B
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-SB-216763-10	4/73	6.170791e-03	1.342244e-01	0	0	5.835847e+00	2.969237e+01	KRT17;KRT14;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-OTSSP167-0.37	4/73	6.170791e-03	1.342244e-01	0	0	5.835847e+00	2.969237e+01	KRT17;KRT14;FHL2;HMGN3
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-AZD-5438-10	6/165	6.385143e-03	1.371569e-01	0	0	3.820463e+00	1.930778e+01	TFAP2A;RPL10;KRT14;FHL2;SOX9;S100A8
LINCS_L1000_Chem_Pert_down	CPC012 HCC515 6H-vu0418946-2-10.0	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	NPM1;NFIB;NPM3
LINCS_L1000_Chem_Pert_down	CPC014 SKB 24H-BRD-K25979535-10.0	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	DSP;NPM1;NPM3
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-RAF 265-0.04	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	DSP;KRT17;SOSTDC1
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-CTB-1.11	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	CXADR;VSNL1;S100A8
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-pelitinib-0.04	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	CXADR;RBP1;RPS11
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-mitoxantrone-3.33	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	TFAP2A;DST;KRT15
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-neratinib-1.11	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	KRT14;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-GSK-1059615-1.11	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	FHL2;CHI3L1;SOX9
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-OSI-027-3.33	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	SDC1;KRT5;S100A8
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-selumetinib-0.12	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	DSP;KRT15;SOX9
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-radicicol-10	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	CXADR;NFIB;IMPDH2
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-AS-605240-0.37	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	KRT14;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-WYE-125132-1.11	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	S100A2;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-A66-10	3/38	6.424287e-03	1.371569e-01	0	0	8.599710e+00	4.340849e+01	S100A2;KRT17;KRT6A
LINCS_L1000_Chem_Pert_down	CPC012 ASC 24H-BRD-K61717269-10.0	5/117	6.458767e-03	1.373586e-01	0	0	4.507326e+00	2.272737e+01	BTF3;HINT1;EEF1D;NFIB;APRT
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-AT-7519-3.33	4/74	6.473348e-03	1.373586e-01	0	0	5.752187e+00	2.899138e+01	KRT15;KRT14;FHL2;SOX9
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-sorafenib-10	4/74	6.473348e-03	1.373586e-01	0	0	5.752187e+00	2.899138e+01	KRT14;KRT5;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-lapatinib-3.33	4/74	6.473348e-03	1.373586e-01	0	0	5.752187e+00	2.899138e+01	KRT17;KRT15;KRT5;KRT6A
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-INK-128-1.11	4/74	6.473348e-03	1.373586e-01	0	0	5.752187e+00	2.899138e+01	RBP1;SOSTDC1;PHGDH;S100A8
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-tanespimycin-10	5/118	6.691071e-03	1.404315e-01	0	0	4.467211e+00	2.236724e+01	S100A2;RPL10;SDC1;PAFAH1B3;APRT
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-geldanamycin-3.33	5/118	6.691071e-03	1.404315e-01	0	0	4.467211e+00	2.236724e+01	DSP;S100A2;FHL2;PHGDH;SOX9
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-CGP-60474-0.37	5/118	6.691071e-03	1.404315e-01	0	0	4.467211e+00	2.236724e+01	KRT17;TRIM29;KRT14;SOSTDC1;KRT6B
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-CGP-60474-3.33	5/118	6.691071e-03	1.404315e-01	0	0	4.467211e+00	2.236724e+01	EEF1D;KRT15;KRT14;FHL2;SOX9
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-BI-2536-10	5/118	6.691071e-03	1.404315e-01	0	0	4.467211e+00	2.236724e+01	S100A2;KRT17;FHL2;CALML3;PHGDH
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-XMD-1150-10	5/118	6.691071e-03	1.404315e-01	0	0	4.467211e+00	2.236724e+01	RPL31;FXYD3;HMGA1;FHL2;LY6E
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-CGP-60474-10	5/118	6.691071e-03	1.404315e-01	0	0	4.467211e+00	2.236724e+01	KRT15;KRT14;SDC1;CALML3;KRT5
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-dinaciclib-10	5/118	6.691071e-03	1.404315e-01	0	0	4.467211e+00	2.236724e+01	KRT17;NFIB;KRT14;SOX9;KRT6B
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-tivantinib-1.11	5/118	6.691071e-03	1.404315e-01	0	0	4.467211e+00	2.236724e+01	DSP;NFIB;KRT15;APOC1;S100A14
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-CGP-60474-0.37	6/167	6.760496e-03	1.410491e-01	0	0	3.772620e+00	1.885049e+01	TFAP2A;EGR2;DST;TRIM29;SOX9;KRT5
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-QL-XII-47-10	6/167	6.760496e-03	1.410491e-01	0	0	3.772620e+00	1.885049e+01	VSNL1;FXYD3;NFIB;KRT15;SDC1;S100A8
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-XMD-892-3.33	4/75	6.785587e-03	1.410491e-01	0	0	5.670882e+00	2.831446e+01	S100A2;KRT17;KRT15;KRT5
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-ZM-447439-10	4/75	6.785587e-03	1.410491e-01	0	0	5.670882e+00	2.831446e+01	KRT17;RBP1;FHL2;KRT6A
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-mitoxantrone-10	4/75	6.785587e-03	1.410491e-01	0	0	5.670882e+00	2.831446e+01	KRT17;NFIB;FHL2;SPINT2
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-BI-2536-0.04	4/75	6.785587e-03	1.410491e-01	0	0	5.670882e+00	2.831446e+01	VAMP8;S100A2;PERP;CALML3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-sirolimus-10	4/75	6.785587e-03	1.410491e-01	0	0	5.670882e+00	2.831446e+01	KRT15;RBP1;KRT14;PHGDH
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-I-BET-1.11	4/75	6.785587e-03	1.410491e-01	0	0	5.670882e+00	2.831446e+01	KRT17;KRT14;KRT5;RPS11
LINCS_L1000_Chem_Pert_down	CPC018 A549 6H-imd 0354-10.0	3/39	6.909074e-03	1.417464e-01	0	0	8.360406e+00	4.159235e+01	DSP;PHGDH;COX5A
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-NVP-AEW541-10	3/39	6.909074e-03	1.417464e-01	0	0	8.360406e+00	4.159235e+01	STMN1;RBP1;RPS11
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-JWE-035-1.11	3/39	6.909074e-03	1.417464e-01	0	0	8.360406e+00	4.159235e+01	KRT14;CHI3L1;S100A8
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-PD-184352-1.11	3/39	6.909074e-03	1.417464e-01	0	0	8.360406e+00	4.159235e+01	CXADR;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-ruxolitinib-10	3/39	6.909074e-03	1.417464e-01	0	0	8.360406e+00	4.159235e+01	S100A2;KRT17;KRT14
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-GSK-1059615-1.11	3/39	6.909074e-03	1.417464e-01	0	0	8.360406e+00	4.159235e+01	S100A2;KRT15;KRT14
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-GSK-1059615-1.11	3/39	6.909074e-03	1.417464e-01	0	0	8.360406e+00	4.159235e+01	KRT17;RBP1;S100A8
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-GSK-1059615-3.33	3/39	6.909074e-03	1.417464e-01	0	0	8.360406e+00	4.159235e+01	S100A2;FHL2;KRT6B
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-withaferin-a-10	3/39	6.909074e-03	1.417464e-01	0	0	8.360406e+00	4.159235e+01	S100A2;SLC25A5;S100A8
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-XMD-885-10	3/39	6.909074e-03	1.417464e-01	0	0	8.360406e+00	4.159235e+01	S100A2;KRT17;S100A8
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-rocilinostat-3.33	3/39	6.909074e-03	1.417464e-01	0	0	8.360406e+00	4.159235e+01	KRT14;SOX9;KRT5
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-BI-2536-10	4/76	7.107636e-03	1.451331e-01	0	0	5.591837e+00	2.766050e+01	DSP;S100A2;STMN1;S100A8
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-sirolimus-0.12	4/76	7.107636e-03	1.451331e-01	0	0	5.591837e+00	2.766050e+01	S100A2;KRT6B;S100A8;KRT6A
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-AT-7519-3.33	4/76	7.107636e-03	1.451331e-01	0	0	5.591837e+00	2.766050e+01	KRT15;KRT14;SOX9;KRT6B
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-AZD-8055-0.12	4/76	7.107636e-03	1.451331e-01	0	0	5.591837e+00	2.766050e+01	STMN1;KRT14;PHGDH;KRT5
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-BI-2536-3.33	5/120	7.173130e-03	1.458427e-01	0	0	4.389075e+00	2.167068e+01	ALDH3A2;S100A2;KRT15;SDC1;CALML3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-AT-7519-3.33	5/120	7.173130e-03	1.458427e-01	0	0	4.389075e+00	2.167068e+01	EEF1D;KRT15;KRT14;SDC1;CALML3
LINCS_L1000_Chem_Pert_down	CPC004 PC3 6H-anagrelide hydrochloride-10.0	2/13	7.218101e-03	1.458427e-01	0	0	1.817172e+01	8.960771e+01	ALDH3A2;PHGDH
LINCS_L1000_Chem_Pert_down	CPC004 VCAP 24H-cyclosporine-10.0	2/13	7.218101e-03	1.458427e-01	0	0	1.817172e+01	8.960771e+01	FXYD3;PAFAH1B3
LINCS_L1000_Chem_Pert_down	CPC008 VCAP 24H-ncgc00183235-01-10.0	2/13	7.218101e-03	1.458427e-01	0	0	1.817172e+01	8.960771e+01	APOE;PTPRF
LINCS_L1000_Chem_Pert_down	CPC012 PC3 24H-BRD-K07403598-10.0	2/13	7.218101e-03	1.458427e-01	0	0	1.817172e+01	8.960771e+01	EEF1D;APOC1
LINCS_L1000_Chem_Pert_down	CPC013 PC3 6H-geldanamycin-10.0	2/13	7.218101e-03	1.458427e-01	0	0	1.817172e+01	8.960771e+01	ACSBG1;APOE
LINCS_L1000_Chem_Pert_down	CPC020 PC3 6H-BRD-K62300190-10.0	2/13	7.218101e-03	1.458427e-01	0	0	1.817172e+01	8.960771e+01	NPM1;NPM3
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-AKT-inhibitor-1-2-3.33	2/13	7.218101e-03	1.458427e-01	0	0	1.817172e+01	8.960771e+01	S100A2;KRT17
LINCS_L1000_Chem_Pert_down	CPC002 HCC515 24H-palda-10.0	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	NPM1;NPM3;APRT
LINCS_L1000_Chem_Pert_down	CPC012 PC3 6H-BRD-K86693415-10.0	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	ALDH3A2;NPM1;NPM3
LINCS_L1000_Chem_Pert_down	CPC016 A549 24H-chlorprothixene hydrochloride-10.0	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	DSP;APOE;PTPRF
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-MLN-8054-0.12	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	S100A2;CALML3;KRT5
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-GDC-0879-3.33	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	NFIB;RBP1;SOX9
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-dasatinib-10	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	EGR2;SOX9;KRT6B
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-celastrol-3.33	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	EGR2;KRT17;KRT14
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-BI-2536-0.12	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	S100A2;FXYD3;LY6E
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-XMD-1150-0.12	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	S100A2;KRT14;RBP1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-AT7867-0.12	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	S100A2;KRT14;KRT5
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-NVP-TAE226-0.12	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	NFIB;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-SB-525334-10	3/40	7.415022e-03	1.473981e-01	0	0	8.134038e+00	3.989133e+01	CXADR;CALML3;S100A8
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-CGP-60474-10	5/121	7.423029e-03	1.473981e-01	0	0	4.351017e+00	2.133377e+01	EGR2;KRT14;FHL2;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-PF-3758309-0.37	4/77	7.439623e-03	1.473981e-01	0	0	5.514957e+00	2.702844e+01	S100A2;STMN1;CHI3L1;PHGDH
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-CGP-60474-0.12	4/77	7.439623e-03	1.473981e-01	0	0	5.514957e+00	2.702844e+01	KRT17;KRT14;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-radicicol-1.11	4/77	7.439623e-03	1.473981e-01	0	0	5.514957e+00	2.702844e+01	EGR2;VSNL1;NFIB;SOX9
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-AT-7519-0.37	4/77	7.439623e-03	1.473981e-01	0	0	5.514957e+00	2.702844e+01	TFAP2A;KRT15;SDC1;RAB38
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-CGP-60474-1.11	5/122	7.678937e-03	1.516196e-01	0	0	4.313609e+00	2.100415e+01	KRT15;KRT14;CALML3;SOX9;KRT6B
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-NVP-AUY922-1.11	5/122	7.678937e-03	1.516196e-01	0	0	4.313609e+00	2.100415e+01	KRT14;SOX9;NPM3;PAFAH1B3;KRT6B
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-XMD-1150-10	5/122	7.678937e-03	1.516196e-01	0	0	4.313609e+00	2.100415e+01	S100A2;KRT17;KRT14;KRT5;NPM3
LINCS_L1000_Chem_Pert_down	CPC002 HCC515 24H-dppe fumarate-10.0	4/78	7.781670e-03	1.524328e-01	0	0	5.440154e+00	2.641730e+01	NPM1;APOE;PLP2;NPM3
LINCS_L1000_Chem_Pert_down	CPC013 HA1E 6H-BRD-K19540840-10.0	4/78	7.781670e-03	1.524328e-01	0	0	5.440154e+00	2.641730e+01	EEF1D;CHI3L1;PHGDH;ACSBG1
LINCS_L1000_Chem_Pert_down	CPD003 MCF7 6H-candesartan-10.0	4/78	7.781670e-03	1.524328e-01	0	0	5.440154e+00	2.641730e+01	TFAP2A;RPS16;KRT5;PLP2
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-ponatinib-1.11	4/78	7.781670e-03	1.524328e-01	0	0	5.440154e+00	2.641730e+01	S100A2;PERP;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-PF-3758309-3.33	4/78	7.781670e-03	1.524328e-01	0	0	5.440154e+00	2.641730e+01	NPM1;S100A2;STMN1;NPM3
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-radicicol-0.12	4/78	7.781670e-03	1.524328e-01	0	0	5.440154e+00	2.641730e+01	KRT17;FXYD3;KRT14;KRT6B
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-PHA-767491-10	4/78	7.781670e-03	1.524328e-01	0	0	5.440154e+00	2.641730e+01	KRT17;KRT15;KRT14;CALML3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-BMS-387032-0.37	5/123	7.940924e-03	1.531574e-01	0	0	4.276836e+00	2.068161e+01	TFAP2A;DST;KRT14;FHL2;SOX9
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-AT-7519-10	5/123	7.940924e-03	1.531574e-01	0	0	4.276836e+00	2.068161e+01	TFAP2A;KRT17;TRIM29;NFIB;KRT15
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-GSK-2126458-10	5/123	7.940924e-03	1.531574e-01	0	0	4.276836e+00	2.068161e+01	S100A2;KRT17;STMN1;KRT14;KRT5
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-GSK-1059615-10	5/123	7.940924e-03	1.531574e-01	0	0	4.276836e+00	2.068161e+01	S100A2;SDC1;CALML3;KRT5;S100A8
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-torin-1-3.33	5/123	7.940924e-03	1.531574e-01	0	0	4.276836e+00	2.068161e+01	S100A2;KRT17;KRT14;KRT5;KRT6B
LINCS_L1000_Chem_Pert_down	CPC006 A375 6H-BRD-K12184916-0.63	3/41	7.942344e-03	1.531574e-01	0	0	7.919583e+00	3.829552e+01	DSP;PHGDH;APOE
LINCS_L1000_Chem_Pert_down	CPC014 HT29 6H-BRD-K70161581-10.0	3/41	7.942344e-03	1.531574e-01	0	0	7.919583e+00	3.829552e+01	NPM1;NFIB;PMVK
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-WH-4-025-0.12	3/41	7.942344e-03	1.531574e-01	0	0	7.919583e+00	3.829552e+01	S100A2;NFIB;HMGN3
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-GSK-1059615-1.11	3/41	7.942344e-03	1.531574e-01	0	0	7.919583e+00	3.829552e+01	S100A2;KRT5;S100A8
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-mitoxantrone-0.12	3/41	7.942344e-03	1.531574e-01	0	0	7.919583e+00	3.829552e+01	S100A2;KRT14;RPS11
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-linsitinib-10	3/41	7.942344e-03	1.531574e-01	0	0	7.919583e+00	3.829552e+01	S100A2;FXYD3;KRT15
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-nintedanib-10	3/41	7.942344e-03	1.531574e-01	0	0	7.919583e+00	3.829552e+01	RBP1;CHI3L1;SOX9
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-HG-5-88-01-3.33	3/41	7.942344e-03	1.531574e-01	0	0	7.919583e+00	3.829552e+01	RPL27A;APOE;RPS11
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-dasatinib-10	3/41	7.942344e-03	1.531574e-01	0	0	7.919583e+00	3.829552e+01	HINT1;S100A2;RBP1
LINCS_L1000_Chem_Pert_down	CPC019 MCF7 24H-BRD-K00007652-10.0	4/79	8.133898e-03	1.556394e-01	0	0	5.367347e+00	2.582614e+01	DSP;FXYD3;RPS6;CHI3L1
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-NVP-BEZ235-0.37	4/79	8.133898e-03	1.556394e-01	0	0	5.367347e+00	2.582614e+01	KRT14;KRT6B;S100A8;KRT6A
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-CG-930-10	4/79	8.133898e-03	1.556394e-01	0	0	5.367347e+00	2.582614e+01	VAMP8;S100A2;FHL2;KRT6B
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-CGP-60474-0.04	4/79	8.133898e-03	1.556394e-01	0	0	5.367347e+00	2.582614e+01	NFIB;KRT15;KRT14;KRT6B
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-sirolimus-0.04	4/79	8.133898e-03	1.556394e-01	0	0	5.367347e+00	2.582614e+01	KRT15;PHGDH;APOE;LY6E
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-dasatinib-0.04	4/79	8.133898e-03	1.556394e-01	0	0	5.367347e+00	2.582614e+01	S100A2;KRT14;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-dinaciclib-0.12	4/79	8.133898e-03	1.556394e-01	0	0	5.367347e+00	2.582614e+01	S100A2;KRT17;TRIM29;KRT14
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-A443654-3.33	5/124	8.209060e-03	1.561973e-01	0	0	4.240681e+00	2.036594e+01	ALDH3A2;SDC1;SOSTDC1;KRT5;RPS11
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-dinaciclib-3.33	5/124	8.209060e-03	1.561973e-01	0	0	4.240681e+00	2.036594e+01	NFIB;KRT14;FHL2;KRT6B;S100A8
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-GSK-1059615-3.33	5/124	8.209060e-03	1.561973e-01	0	0	4.240681e+00	2.036594e+01	DST;KRT17;KRT15;KRT14;KRT5
LINCS_L1000_Chem_Pert_down	CPC004 PC3 24H-pioglitazone hydrochloride-10.0	2/14	8.366027e-03	1.561973e-01	0	0	1.665657e+01	7.967795e+01	APOC1;PHGDH
LINCS_L1000_Chem_Pert_down	CPC008 A375 6H-BRD-K48654774-10.0	2/14	8.366027e-03	1.561973e-01	0	0	1.665657e+01	7.967795e+01	FHL2;RPL18
LINCS_L1000_Chem_Pert_down	CPC014 VCAP 6H-s1266-10.0	2/14	8.366027e-03	1.561973e-01	0	0	1.665657e+01	7.967795e+01	ALDH3A2;ACSBG1
LINCS_L1000_Chem_Pert_down	CPC019 A375 6H-BRD-K73945663-10.0	2/14	8.366027e-03	1.561973e-01	0	0	1.665657e+01	7.967795e+01	DSP;FHL2
LINCS_L1000_Chem_Pert_down	CPC019 MCF7 24H-BRD-K99502566-10.0	2/14	8.366027e-03	1.561973e-01	0	0	1.665657e+01	7.967795e+01	FXYD3;RPS6
LINCS_L1000_Chem_Pert_down	CPC019 PC3 6H-BRD-K31856043-10.0	2/14	8.366027e-03	1.561973e-01	0	0	1.665657e+01	7.967795e+01	NPM1;NPM3
LINCS_L1000_Chem_Pert_down	CPC019 PC3 6H-BRD-K33720404-10.0	2/14	8.366027e-03	1.561973e-01	0	0	1.665657e+01	7.967795e+01	PHGDH;ACSBG1
LINCS_L1000_Chem_Pert_down	LJP007 A549 24H-PD-0325901-0.04	2/14	8.366027e-03	1.561973e-01	0	0	1.665657e+01	7.967795e+01	SOX9;S100A8
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-celastrol-1.11	6/175	8.423155e-03	1.561973e-01	0	0	3.592570e+00	1.716088e+01	TFAP2A;NFIB;STMN1;SDC1;TKT;S100A8
