Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Fatty Acid Biosynthetic Process (GO:0006633)	3/65	2.735381e-02	2.680321e-01	0	0	4.848043e+00	1.744762e+01	GPX4;TECR;ACSBG1
GO_Biological_Process_2023	Negative Regulation Of Lipid Metabolic Process (GO:0045833)	2/26	2.762718e-02	2.680321e-01	0	0	8.323232e+00	2.987171e+01	APOC1;CIDEA
GO_Biological_Process_2023	Regulation Of Fatty Acid Biosynthetic Process (GO:0042304)	2/26	2.762718e-02	2.680321e-01	0	0	8.323232e+00	2.987171e+01	ACADVL;APOC1
GO_Biological_Process_2023	Response To Reactive Oxygen Species (GO:0000302)	3/66	2.845101e-02	2.736245e-01	0	0	4.770848e+00	1.698218e+01	PRDX5;RPS3;APOE
GO_Biological_Process_2023	Cholesterol Metabolic Process (GO:0008203)	3/67	2.957131e-02	2.802267e-01	0	0	4.696066e+00	1.653462e+01	CYP27A1;PMVK;APOE
GO_Biological_Process_2023	Cellular Response To Epidermal Growth Factor Stimulus (GO:0071364)	2/27	2.964423e-02	2.802267e-01	0	0	7.989899e+00	2.811236e+01	EEF1A1;SOX9
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	8/364	3.044382e-02	2.853463e-01	0	0	2.275749e+00	7.946625e+00	TFAP2A;RPL5;RPS7;RPL11;RPS3;SOX9;PKP3;RPL17
GO_Biological_Process_2023	Regulation Of Protein-Containing Complex Assembly (GO:0043254)	4/119	3.167522e-02	2.875428e-01	0	0	3.493345e+00	1.205980e+01	RACK1;RPS3;APOE;NOP53
GO_Biological_Process_2023	Regulation Of Protein Localization To Membrane (GO:1905475)	2/28	3.171810e-02	2.875428e-01	0	0	7.682207e+00	2.651028e+01	VAMP8;GPC1
GO_Biological_Process_2023	Cell-Substrate Junction Assembly (GO:0007044)	2/28	3.171810e-02	2.875428e-01	0	0	7.682207e+00	2.651028e+01	COL17A1;DST
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901)	2/28	3.171810e-02	2.875428e-01	0	0	7.682207e+00	2.651028e+01	DSP;CXADR
GO_Biological_Process_2023	Neutrophil Chemotaxis (GO:0030593)	3/70	3.307033e-02	2.971054e-01	0	0	4.485113e+00	1.529028e+01	CXADR;SAA1;S100A8
GO_Biological_Process_2023	Chondrocyte Differentiation (GO:0002062)	2/29	3.384745e-02	2.971054e-01	0	0	7.397306e+00	2.504648e+01	NFIB;SOX9
GO_Biological_Process_2023	Heterotypic Cell-Cell Adhesion (GO:0034113)	2/29	3.384745e-02	2.971054e-01	0	0	7.397306e+00	2.504648e+01	DSP;CXADR
GO_Biological_Process_2023	Morphogenesis Of An Epithelium (GO:0002009)	2/29	3.384745e-02	2.971054e-01	0	0	7.397306e+00	2.504648e+01	SOX9;KRT6A
GO_Biological_Process_2023	Negative Regulation Of Protein Binding (GO:0032091)	3/71	3.428252e-02	2.985548e-01	0	0	4.418931e+00	1.490558e+01	RACK1;CARD18;PTPRF
GO_Biological_Process_2023	Regulation Of Cellular Localization (GO:0060341)	3/72	3.551751e-02	3.068935e-01	0	0	4.354668e+00	1.453470e+01	RSL1D1;RACK1;KRT5
GO_Biological_Process_2023	Response To Epidermal Growth Factor (GO:0070849)	2/30	3.603099e-02	3.089168e-01	0	0	7.132756e+00	2.370483e+01	EEF1A1;SOX9
GO_Biological_Process_2023	Granulocyte Chemotaxis (GO:0071621)	3/73	3.677523e-02	3.128723e-01	0	0	4.292241e+00	1.417697e+01	CXADR;SAA1;S100A8
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	8/381	3.825023e-02	3.229371e-01	0	0	2.170130e+00	7.082447e+00	TFAP2A;PRDX5;NPM1;RPL10;GPX4;FHL2;RPS3A;SOX9
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	10/525	3.885541e-02	3.255612e-01	0	0	1.970874e+00	6.401217e+00	RPS15;EEF1D;RACK1;RPS3;CDH13;CHI3L1;RPS20;SOX9;RPL17;S100A8
GO_Biological_Process_2023	Nucleosome Organization (GO:0034728)	3/75	3.935851e-02	3.272971e-01	0	0	4.172589e+00	1.349850e+01	NPM1;HMGA1;SOX9
GO_Biological_Process_2023	Negative Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435)	2/32	4.055549e-02	3.295893e-01	0	0	6.656566e+00	2.133485e+01	RPL11;NOP53
GO_Biological_Process_2023	Very Long-Chain Fatty Acid Metabolic Process (GO:0000038)	2/32	4.055549e-02	3.295893e-01	0	0	6.656566e+00	2.133485e+01	TECR;ACSBG1
GO_Biological_Process_2023	Muscle Cell Development (GO:0055001)	2/32	4.055549e-02	3.295893e-01	0	0	6.656566e+00	2.133485e+01	CXADR;SDC1
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	3/77	4.203163e-02	3.295893e-01	0	0	4.059405e+00	1.286560e+01	CXADR;SAA1;S100A8
GO_Biological_Process_2023	Negative Regulation Of Endocytosis (GO:0045806)	2/33	4.289395e-02	3.295893e-01	0	0	6.441512e+00	2.028448e+01	APOC1;RACK1
GO_Biological_Process_2023	Wound Healing (GO:0042060)	3/80	4.620796e-02	3.295893e-01	0	0	3.900653e+00	1.199296e+01	DSP;DST;KRT6A
GO_Biological_Process_2023	Regulation Of Programmed Cell Death (GO:0043067)	5/195	4.651670e-02	3.295893e-01	0	0	2.646424e+00	8.119080e+00	RSL1D1;CIDEA;RPS3;SOX9;NOP53
GO_Biological_Process_2023	Negative Regulation Of Lipoprotein Lipase Activity (GO:0051005)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	APOC1
GO_Biological_Process_2023	Regulation Of Extracellular Exosome Assembly (GO:1903551)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	SDC1
GO_Biological_Process_2023	Negative Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:2000623)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	PABPC1
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase Activity By Regulation Of Protein Phosphorylation (GO:0044387)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	NPM1
GO_Biological_Process_2023	Neutrophil Degranulation (GO:0043312)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	VAMP8
GO_Biological_Process_2023	Bundle Of His cell-Purkinje Myocyte Adhesion Involved In Cell Communication (GO:0086073)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	DSP
GO_Biological_Process_2023	Phagosome Acidification (GO:0090383)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	RAB38
GO_Biological_Process_2023	Cellular Response To Iron Ion (GO:0071281)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	TFAP2A
GO_Biological_Process_2023	Regulation Of Tooth Mineralization (GO:0070170)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	TFAP2A
GO_Biological_Process_2023	Chondrocyte Development (GO:0002063)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	SOX9
GO_Biological_Process_2023	Response To Heparin (GO:0071503)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	SOX9
GO_Biological_Process_2023	Embryonic Brain Development (GO:1990403)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	RPL10
GO_Biological_Process_2023	Positive Regulation Of Gonad Development (GO:1905941)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	SOX9
GO_Biological_Process_2023	Epithelial Tube Formation (GO:0072175)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	SOX9
GO_Biological_Process_2023	Positive Regulation Of Male Gonad Development (GO:2000020)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	SOX9
GO_Biological_Process_2023	Transmembrane Receptor Protein Tyrosine Phosphatase Signaling Pathway (GO:0007185)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	PTPRF
GO_Biological_Process_2023	Trigeminal Nerve Development (GO:0021559)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	TFAP2A
GO_Biological_Process_2023	Ventricular Compact Myocardium Morphogenesis (GO:0003223)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	DSP
GO_Biological_Process_2023	Heparan Sulfate Proteoglycan Catabolic Process (GO:0030200)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	GPC1
GO_Biological_Process_2023	Zymogen Inhibition (GO:0097341)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	CARD18
GO_Biological_Process_2023	Lipoprotein Metabolic Process (GO:0042157)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	APOE
GO_Biological_Process_2023	Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Transcription Of P21 Class Mediator (GO:1902162)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	RPL26
GO_Biological_Process_2023	Regulation Of Apoptotic DNA Fragmentation (GO:1902510)	1/5	4.901452e-02	3.295893e-01	0	0	2.486935e+01	7.499696e+01	CIDEA
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase B Signaling (GO:0051898)	2/36	5.019950e-02	3.295893e-01	0	0	5.872252e+00	1.756831e+01	RACK1;NOP53
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	4/140	5.218540e-02	3.295893e-01	0	0	2.950780e+00	8.713514e+00	RACK1;SOSTDC1;SOX9;APOE
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Proliferation (GO:0001937)	2/37	5.272745e-02	3.295893e-01	0	0	5.704185e+00	1.678524e+01	ATP5F1A;APOE
GO_Biological_Process_2023	Melanosome Organization (GO:0032438)	2/37	5.272745e-02	3.295893e-01	0	0	5.704185e+00	1.678524e+01	RAB38;APOE
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	9/482	5.380484e-02	3.295893e-01	0	0	1.925362e+00	5.626663e+00	TFAP2A;PRDX5;NPM1;RPL10;CIDEA;FHL2;RPS3A;SOX9;APOE
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	5/204	5.447057e-02	3.295893e-01	0	0	2.525577e+00	7.349667e+00	RPL30;RPS19;S100A14;S100A8;KRT6A
GO_Biological_Process_2023	Connective Tissue Development (GO:0061448)	2/38	5.529985e-02	3.295893e-01	0	0	5.545455e+00	1.605401e+01	CHI3L1;SOX9
GO_Biological_Process_2023	Negative Regulation Of Mitochondrion Organization (GO:0010823)	2/39	5.791557e-02	3.295893e-01	0	0	5.395304e+00	1.536998e+01	SLC25A5;SLC25A6
GO_Biological_Process_2023	Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799)	2/39	5.791557e-02	3.295893e-01	0	0	5.395304e+00	1.536998e+01	RPL11;NOP53
GO_Biological_Process_2023	Protein Stabilization (GO:0050821)	5/208	5.824369e-02	3.295893e-01	0	0	2.475306e+00	7.037592e+00	RPL5;RPS7;RPL11;RPL17;NOP53
GO_Biological_Process_2023	AV Node Cell To Bundle Of His Cell Communication (GO:0086067)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	CXADR
GO_Biological_Process_2023	Regulation Of Entry Of Bacterium Into Host Cell (GO:2000535)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	KRT6A
GO_Biological_Process_2023	Regulation Of Histamine Secretion By Mast Cell (GO:1903593)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	VAMP8
GO_Biological_Process_2023	Regulation Of Male Gonad Development (GO:2000018)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	SOX9
GO_Biological_Process_2023	Autophagosome Membrane Docking (GO:0016240)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	VAMP8
GO_Biological_Process_2023	Positive Regulation Of Amyloid-Beta Clearance (GO:1900223)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	APOE
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902961)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	EFNA3
GO_Biological_Process_2023	Retinal Rod Cell Differentiation (GO:0060221)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	SOX9
GO_Biological_Process_2023	Ribosomal Large Subunit Export From Nucleus (GO:0000055)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	NPM1
GO_Biological_Process_2023	Positive Regulation Of Gastrulation (GO:2000543)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	RACK1
GO_Biological_Process_2023	Positive Regulation Of Kidney Development (GO:0090184)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	SOX9
GO_Biological_Process_2023	Positive Regulation Of Membrane Depolarization (GO:1904181)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	RACK1
GO_Biological_Process_2023	Positive Regulation Of Mitophagy (GO:1901526)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	SLC25A5
GO_Biological_Process_2023	Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	STMN1
GO_Biological_Process_2023	Positive Regulation Of Receptor Catabolic Process (GO:2000646)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	APOE
GO_Biological_Process_2023	Positive Regulation Of Steroid Metabolic Process (GO:0045940)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	APOE
GO_Biological_Process_2023	Proteoglycan Catabolic Process (GO:0030167)	1/6	5.852673e-02	3.295893e-01	0	0	1.989447e+01	5.646592e+01	GPC1
GO_Biological_Process_2023	Negative Regulation Of Secretion By Cell (GO:1903531)	2/40	6.057350e-02	3.295893e-01	0	0	5.253057e+00	1.472903e+01	VAMP8;APOE
GO_Biological_Process_2023	Regulation Of Microtubule Polymerization (GO:0031113)	2/40	6.057350e-02	3.295893e-01	0	0	5.253057e+00	1.472903e+01	STMN1;RPS3
GO_Biological_Process_2023	Regulation Of Small Molecule Metabolic Process (GO:0062012)	2/40	6.057350e-02	3.295893e-01	0	0	5.253057e+00	1.472903e+01	ACADVL;APOE
GO_Biological_Process_2023	Cyclic-Nucleotide-Mediated Signaling (GO:0019935)	2/40	6.057350e-02	3.295893e-01	0	0	5.253057e+00	1.472903e+01	APOE;SOX9
GO_Biological_Process_2023	Endothelial Cell Migration (GO:0043542)	2/40	6.057350e-02	3.295893e-01	0	0	5.253057e+00	1.472903e+01	S100A2;CDH13
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	3/91	6.318157e-02	3.295893e-01	0	0	3.411168e+00	9.420767e+00	STMN1;RPL11;APOE
GO_Biological_Process_2023	Negative Regulation Of mRNA Catabolic Process (GO:1902373)	2/41	6.327254e-02	3.295893e-01	0	0	5.118104e+00	1.412752e+01	PABPC1;PKP3
GO_Biological_Process_2023	Acylglycerol Metabolic Process (GO:0006639)	2/41	6.327254e-02	3.295893e-01	0	0	5.118104e+00	1.412752e+01	APOC1;APOE
GO_Biological_Process_2023	Regulation Of Amide Metabolic Process (GO:0034248)	2/41	6.327254e-02	3.295893e-01	0	0	5.118104e+00	1.412752e+01	RPL10;PKP3
GO_Biological_Process_2023	Central Nervous System Development (GO:0007417)	6/283	6.540642e-02	3.295893e-01	0	0	2.179798e+00	5.944604e+00	ALDH3A2;EGR2;NFIB;PHGDH;SOX9;PAFAH1B3
GO_Biological_Process_2023	Organic Hydroxy Compound Biosynthetic Process (GO:1901617)	2/42	6.601161e-02	3.295893e-01	0	0	4.989899e+00	1.356217e+01	CYP27A1;PMVK
GO_Biological_Process_2023	Regulation Of Endothelial Cell Proliferation (GO:0001936)	3/93	6.653824e-02	3.295893e-01	0	0	3.335025e+00	9.037847e+00	ATP5F1A;CDH13;APOE
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Biogenesis (GO:0044089)	3/93	6.653824e-02	3.295893e-01	0	0	3.335025e+00	9.037847e+00	RACK1;RPS3;SDC1
GO_Biological_Process_2023	7-Methylguanosine Cap Hypermethylation (GO:0036261)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	SNRPD2
GO_Biological_Process_2023	ADP Transport (GO:0015866)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	SLC25A5
GO_Biological_Process_2023	Regulation Of Chaperone-Mediated Autophagy (GO:1904714)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	EEF1A1
GO_Biological_Process_2023	Regulation Of Cyclic-Nucleotide Phosphodiesterase Activity (GO:0051342)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	RACK1
GO_Biological_Process_2023	Regulation Of Extent Of Cell Growth (GO:0061387)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	APOE
GO_Biological_Process_2023	RNA Capping (GO:0036260)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	SNRPD2
GO_Biological_Process_2023	Regulation Of Mesenchymal Stem Cell Differentiation (GO:2000739)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	SOX9
GO_Biological_Process_2023	Regulation Of Mitophagy (GO:1901524)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	SLC25A5
GO_Biological_Process_2023	Regulation Of Positive Chemotaxis (GO:0050926)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	CDH13
GO_Biological_Process_2023	Positive Regulation Of CoA-transferase Activity (GO:1905920)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	APOE
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	EFNA3
GO_Biological_Process_2023	Sinoatrial Node Development (GO:0003163)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	GJB6
GO_Biological_Process_2023	Endonucleolytic Cleavage In ITS1 To Separate SSU-rRNA From 5.8S rRNA And LSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	RPS21
GO_Biological_Process_2023	Very-Low-Density Lipoprotein Particle Remodeling (GO:0034372)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	APOE
GO_Biological_Process_2023	Inhibition Of Cysteine-Type Endopeptidase Activity (GO:0097340)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	CARD18
GO_Biological_Process_2023	Intermediate Filament Bundle Assembly (GO:0045110)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	KRT14
GO_Biological_Process_2023	Positive Regulation Of Tooth Mineralization (GO:0070172)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	TFAP2A
GO_Biological_Process_2023	Leukocyte Aggregation (GO:0070486)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	S100A8
GO_Biological_Process_2023	Lipoxygenase Pathway (GO:0019372)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	GPX4
GO_Biological_Process_2023	Purine Nucleotide Catabolic Process (GO:0006195)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	HINT1
GO_Biological_Process_2023	Regulation Of Cdc42 Protein Signal Transduction (GO:0032489)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	APOE
GO_Biological_Process_2023	Regulation Of CoA-transferase Activity (GO:1905918)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	APOE
GO_Biological_Process_2023	Regulation Of Golgi To Plasma Membrane Protein Transport (GO:0042996)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	RACK1
GO_Biological_Process_2023	Negative Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001186)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	DAPL1
GO_Biological_Process_2023	Negative Regulation Of RNA Catabolic Process (GO:1902369)	1/7	6.794427e-02	3.295893e-01	0	0	1.657789e+01	4.457906e+01	PKP3
GO_Biological_Process_2023	Ephrin Receptor Signaling Pathway (GO:0048013)	2/43	6.878965e-02	3.322330e-01	0	0	4.867948e+00	1.303005e+01	EPHB6;EFNA3
GO_Biological_Process_2023	Bone Development (GO:0060348)	2/44	7.160561e-02	3.367954e-01	0	0	4.751804e+00	1.252852e+01	TFAP2A;RPL13
GO_Biological_Process_2023	Regulation Of Protein Metabolic Process (GO:0051246)	3/96	7.172306e-02	3.367954e-01	0	0	3.226953e+00	8.502836e+00	RPL10;PKP3;APOE
GO_Biological_Process_2023	Triglyceride Metabolic Process (GO:0006641)	2/45	7.445847e-02	3.367954e-01	0	0	4.641062e+00	1.205522e+01	APOC1;APOE
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	3/98	7.527751e-02	3.367954e-01	0	0	3.158696e+00	8.170201e+00	RACK1;RPS3;RPL13A
GO_Biological_Process_2023	AMP Biosynthetic Process (GO:0006167)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	APRT
GO_Biological_Process_2023	Negative Regulation Of Lipase Activity (GO:0060192)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	APOC1
GO_Biological_Process_2023	Negative Regulation Of Long-Term Synaptic Potentiation (GO:1900272)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	APOE
GO_Biological_Process_2023	Negative Regulation Of Oxidative Stress-Induced Neuron Death (GO:1903204)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	RACK1
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	RPS7
GO_Biological_Process_2023	Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	DSP
GO_Biological_Process_2023	Regulation Of Skeletal Muscle Cell Differentiation (GO:2001014)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	GPC1
GO_Biological_Process_2023	Commissural Neuron Axon Guidance (GO:0071679)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	NFIB
GO_Biological_Process_2023	Embryonic Forelimb Morphogenesis (GO:0035115)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	TFAP2A
GO_Biological_Process_2023	Endosome To Melanosome Transport (GO:0035646)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	RAB38
GO_Biological_Process_2023	Endosome To Pigment Granule Transport (GO:0043485)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	RAB38
GO_Biological_Process_2023	Positive Regulation Of Mast Cell Degranulation (GO:0043306)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	VAMP8
GO_Biological_Process_2023	Glucosamine-Containing Compound Catabolic Process (GO:1901072)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	CHI3L1
GO_Biological_Process_2023	Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	APOE
GO_Biological_Process_2023	Positive Regulation Of Respiratory Burst (GO:0060267)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	RPS19
GO_Biological_Process_2023	Positive Regulation Of Sequestering Of Triglyceride (GO:0010890)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	CIDEA
GO_Biological_Process_2023	Protein Localization To Perinuclear Region Of Cytoplasm (GO:1905719)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	HOOK2
GO_Biological_Process_2023	Modification-Dependent Macromolecule Catabolic Process (GO:0043632)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	RPS27A
GO_Biological_Process_2023	ncRNA Export From Nucleus (GO:0097064)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	NPM1
GO_Biological_Process_2023	Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959)	1/8	7.726807e-02	3.367954e-01	0	0	1.420890e+01	3.638153e+01	EFNA3
GO_Biological_Process_2023	Epithelial Cell Migration (GO:0010631)	2/46	7.734723e-02	3.367954e-01	0	0	4.535354e+00	1.160801e+01	S100A2;CDH13
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	3/100	7.890864e-02	3.422469e-01	0	0	3.093254e+00	7.855210e+00	RPL30;RPS19;KRT6A
GO_Biological_Process_2023	Secondary Alcohol Metabolic Process (GO:1902652)	2/47	8.027087e-02	3.441294e-01	0	0	4.434343e+00	1.118496e+01	CYP27A1;APOE
GO_Biological_Process_2023	Negative Regulation Of Multicellular Organismal Process (GO:0051241)	5/231	8.276245e-02	3.441294e-01	0	0	2.220785e+00	5.533710e+00	RPS19;NFIB;CIDEA;SOSTDC1;SOX9
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	2/48	8.322843e-02	3.441294e-01	0	0	4.337725e+00	1.078431e+01	RACK1;S100A8
GO_Biological_Process_2023	Myelination (GO:0042552)	2/48	8.322843e-02	3.441294e-01	0	0	4.337725e+00	1.078431e+01	GPC1;ACSBG1
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	12/766	8.380594e-02	3.441294e-01	0	0	1.612337e+00	3.997389e+00	TFAP2A;RPS4X;NPM1;RPS9;RPS15A;RPS6;HMGA1;CDH13;SOX9;SLC25A5;RPL17;KRT6A
GO_Biological_Process_2023	Nuclear Export (GO:0051168)	2/49	8.621894e-02	3.441294e-01	0	0	4.245218e+00	1.040446e+01	EGR2;HNRNPA1
GO_Biological_Process_2023	Positive Regulation Of Inflammatory Response (GO:0050729)	3/104	8.639515e-02	3.441294e-01	0	0	2.970146e+00	7.273365e+00	VAMP8;RPS19;S100A8
GO_Biological_Process_2023	Regulation Of Endoplasmic Reticulum Unfolded Protein Response (GO:1900101)	1/9	8.649907e-02	3.441294e-01	0	0	1.243216e+01	3.042923e+01	RACK1
GO_Biological_Process_2023	SNARE Complex Assembly (GO:0035493)	1/9	8.649907e-02	3.441294e-01	0	0	1.243216e+01	3.042923e+01	VAMP8
