Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),17/91,3.0188704957470976e-17,3.0353370620875365e-15,0,0,24.76310736966475,941.965421801943,RPL5;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS17;RPS28;RPS16;RPS27;RPS19;RPL14;RPL26;NOP53;RPS24
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),17/100,1.6156149976338076e-16,1.4890584894858264e-14,0,0,22.067878069655677,802.4243659314594,RPL5;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS17;RPS28;RPS16;RPS27;RPS19;RPL14;RPL26;NOP53;RPS24
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),19/150,7.437708874966636e-16,6.327773858240847e-14,0,0,15.761081354645524,549.0340952336837,RPL5;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;SNRPD2;EIF3K;EIF3L;EIF3E;EIF3D;NOP53
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),12/54,1.7036271368903555e-13,1.3458654381433808e-11,0,0,30.027355623100306,882.8296771041345,RPL5;NPM1;RPL10;RPLP0;RPL11;RPL14;RPL35A;RPL23A;RPL26;NOP53;RPL6;RPL7
GO_Biological_Process_2023,Ribosomal Small Subunit Assembly (GO:0000028),7/17,1.6080434779744834e-10,1.1856640577598526e-08,0,0,71.77720207253886,1618.6356771198032,RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
GO_Biological_Process_2023,Ribosomal Large Subunit Assembly (GO:0000027),7/22,1.351695293815181e-09,9.34359371849744e-08,0,0,47.83937823834197,976.971297878164,RPL5;RPL10;RPL11;RPLP0;RPL23A;NOP53;RPL6
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin Protein Ligase Activity (GO:1904667),4/8,6.582799366366558e-07,4.282691823059655e-05,0,0,101.0,1437.5971916079902,RPL5;RPS7;RPL11;RPL17
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),12/202,9.453711138770024e-07,5.808780288599802e-05,0,0,6.587905935050392,91.38537750580988,RPS4X;RPL5;NPM1;RPL10;RACK1;RPS3;RPL13A;EIF3E;RPL26;PKP3;EEF2;EIF3D
GO_Biological_Process_2023,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),6/43,4.155483667201026e-06,0.00024189289136443867,0,0,16.5196433546949,204.6962509645269,COX4I1;UQCRC1;CYC1;COX6A1;COX5A;UQCRH
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),7/68,5.209173903879142e-06,0.00028806731688451654,0,0,11.736430816274526,142.7747286438201,DSP;KRT17;KRT15;KRT14;KRT5;KRT6B;KRT6A
GO_Biological_Process_2023,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),6/47,7.079811421809596e-06,0.0003728700682153054,0,0,14.904953482524515,176.74686266062798,RPS15;RPL5;RPL11;RPS20;RPL17;NOP53
GO_Biological_Process_2023,Formation Of Cytoplasmic Translation Initiation Complex (GO:0001732),4/14,8.98018633910456e-06,0.00045145845868407473,0,0,40.38775510204081,469.325501273126,EIF3K;EIF3L;EIF3E;EIF3D
GO_Biological_Process_2023,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",5/30,1.105992394212401e-05,0.000531838081738659,0,0,20.28205128205128,231.46246946256952,RPS14;RPS16;RPS19;RPS8;RPS21
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),8/108,1.301689939882217e-05,0.0005998621139623883,0,0,8.208333333333334,92.33769299659328,RPS4X;RPL5;NPM1;EIF3E;RPL26;PABPC1;EEF2;EIF3D
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444),4/17,2.085489875667761e-05,0.00088713530864944,0,0,31.06279434850864,334.7923648041761,RPL5;RPS7;RPL11;RPL17
GO_Biological_Process_2023,Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666),4/17,2.085489875667761e-05,0.00088713530864944,0,0,31.06279434850864,334.7923648041761,RPL5;RPS7;RPL11;RPL17
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),7/85,2.298353161132541e-05,0.0009078494986473536,0,0,9.170585890793143,97.94857582608974,RPS4X;RPL5;NPM1;EIF3E;RPL26;EEF2;EIF3D
GO_Biological_Process_2023,Epidermis Development (GO:0008544),7/85,2.298353161132541e-05,0.0009078494986473536,0,0,9.170585890793143,97.94857582608974,DSP;ALDH3A2;COL17A1;LAMB3;KRT15;KRT14;KRT5
GO_Biological_Process_2023,Maturation Of SSU-rRNA (GO:0030490),5/38,3.65078559882961e-05,0.0013923340938984,0,0,15.35897435897436,156.9377402487027,RPS14;RPS28;RPS16;RPS19;RPS8
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),5/39,4.153860365388976e-05,0.0015313898547067,0,0,14.906485671191554,150.38985478925275,RPL5;RPS7;RPL11;RPL17;NOP53
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),4/21,5.082545165940558e-05,0.0018133209527516,0,0,23.74909963985594,234.8100391955592,RPS15;RPS7;RPS20;RPL17
GO_Biological_Process_2023,Translational Elongation (GO:0006414),5/42,5.9898599003834606e-05,0.0020322159767156,0,0,13.695772695772696,133.16204547949982,EEF1B2;EEF1A1;EEF1D;RACK1;EEF2
GO_Biological_Process_2023,Aerobic Electron Transport Chain (GO:0019646),6/68,6.063573890742817e-05,0.0020322159767156,0,0,9.84602593947456,95.61107634878178,COX4I1;UQCRC1;CYC1;COX6A1;COX5A;UQCRH
GO_Biological_Process_2023,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),6/70,7.144403293220934e-05,0.002324032365383,0,0,9.53737113402062,91.04943074916848,COX4I1;UQCRC1;CYC1;COX6A1;COX5A;UQCRH
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),6/72,8.373603081935455e-05,0.0026460585738916,0,0,9.24742268041237,86.81333560855745,RPL5;RPS7;RPL11;APOC1;CIDEA;RPL17
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),15/480,0.000102795124392585,0.0031121632586467,0,0,3.371403661726242,30.95883328359189,TFAP2A;RPL5;NPM1;RPS7;RPL11;EEF2;RPS4X;SAA1;RPS3;EIF3E;RPL26;SOX9;PKP3;RPL17;EIF3D
GO_Biological_Process_2023,Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),4/25,0.00010411396073230693,0.0031121632586467,0,0,19.221574344023324,176.26230732641343,RPL5;RPS7;RPL11;RPL17
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),9/196,0.0001633154181309202,0.004753338222442,0,0,4.942100400369572,43.09426123165502,RPS4X;RPL5;NPM1;PERP;EIF3E;RPL26;APOE;EEF2;EIF3D
GO_Biological_Process_2023,Cellular Respiration (GO:0045333),6/85,0.0002105199505203156,0.0059701298788581,0,0,7.7206055069816,65.36210680281118,COX4I1;UQCRC1;CYC1;COX6A1;COX5A;UQCRH
GO_Biological_Process_2023,Cytoplasmic Translational Initiation (GO:0002183),4/30,0.00021690636844734663,0.0059974610875691,0,0,15.521193092621663,130.93747995826848,EIF3K;EIF3L;EIF3E;EIF3D
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),7/122,0.00022859739941952917,0.0061665542379999,0,0,6.208380265825636,52.048255095605846,RPS4X;RPL5;NPM1;EIF3E;RPL26;EEF2;EIF3D
GO_Biological_Process_2023,Glial Cell Differentiation (GO:0010001),4/34,0.0003557732688924604,0.0093686960808347,0,0,13.448979591836734,106.80126422611052,EGR2;NFIB;GPC1;SOX9
GO_Biological_Process_2023,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",3/16,0.0005011239651713426,0.0128893745460349,0,0,23.178836392034363,176.1280286078286,COX4I1;COX6A1;COX5A
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),4/39,0.0006068640222899578,0.0152543547421066,0,0,11.524781341107872,85.36642728574833,RPS7;RACK1;RPS3;S100A8
GO_Biological_Process_2023,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),4/42,0.0008067730463282587,0.0198286886497567,0,0,10.613319011815252,75.59302673955138,RPL5;RPS7;RPL11;RPL17
GO_Biological_Process_2023,Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922),3/19,0.0008481701801219675,0.0203929612872803,0,0,18.82994923857868,133.17348392535672,ACADVL;APOC1;SOX9
GO_Biological_Process_2023,Regulation Of mRNA Binding (GO:1902415),2/5,0.0009754681839454336,0.022357681589176,0,0,66.65656565656566,462.1028413784856,EIF3E;EIF3D
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255),2/5,0.0009754681839454336,0.022357681589176,0,0,66.65656565656566,462.1028413784856,RPS7;RPL26
GO_Biological_Process_2023,Peripheral Nervous System Development (GO:0007422),3/20,0.0009905301969888136,0.022357681589176,0,0,17.721409375933113,122.5837770787782,ALDH3A2;EGR2;GPC1
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),10/316,0.0013484348266352,0.0277180911526583,0,0,3.3529411764705883,22.158953680511384,DSP;KRT17;HOOK2;KRT15;STMN1;KRT14;KRT5;HNRNPA1;KRT6B;KRT6A
GO_Biological_Process_2023,Cardiac Muscle Cell-Cardiac Muscle Cell Adhesion (GO:0086042),2/6,0.0014535707837741,0.0277180911526583,0,0,49.98989898989899,326.6206097208578,DSP;CXADR
GO_Biological_Process_2023,Positive Regulation Of RNA Binding (GO:1905216),2/6,0.0014535707837741,0.0277180911526583,0,0,49.98989898989899,326.6206097208578,EIF3E;EIF3D
GO_Biological_Process_2023,Cholesterol Catabolic Process (GO:0006707),2/6,0.0014535707837741,0.0277180911526583,0,0,49.98989898989899,326.6206097208578,CYP27A1;APOE
GO_Biological_Process_2023,Desmosome Organization (GO:0002934),2/6,0.0014535707837741,0.0277180911526583,0,0,49.98989898989899,326.6206097208578,DSP;PKP3
GO_Biological_Process_2023,Ribosomal Small Subunit Export From Nucleus (GO:0000056),2/6,0.0014535707837741,0.0277180911526583,0,0,49.98989898989899,326.6206097208578,RPS15;NPM1
GO_Biological_Process_2023,Sterol Catabolic Process (GO:0016127),2/6,0.0014535707837741,0.0277180911526583,0,0,49.98989898989899,326.6206097208578,CYP27A1;APOE
GO_Biological_Process_2023,Positive Regulation Of mRNA Binding (GO:1902416),2/6,0.0014535707837741,0.0277180911526583,0,0,49.98989898989899,326.6206097208578,EIF3E;EIF3D
GO_Biological_Process_2023,Gap Junction Assembly (GO:0016264),2/6,0.0014535707837741,0.0277180911526583,0,0,49.98989898989899,326.6206097208578,GJB2;GJB6
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),7/174,0.0018741340811517,0.0351320727754892,0,0,4.263938444354814,26.775864310218545,RPS4X;RPL5;NPM1;EIF3E;RPL26;EEF2;EIF3D
GO_Biological_Process_2023,ATP Biosynthetic Process (GO:0006754),3/25,0.0019263332020576,0.0355087420245954,0,0,13.690355329949238,85.59397680666795,ATP5F1A;ATP5MC2;ATP5MC3
GO_Biological_Process_2023,Negative Regulation Of Fatty Acid Oxidation (GO:0046322),2/7,0.0020216133697869,0.0360629739836186,0,0,39.98989898989899,248.09171029141777,ACADVL;SOX9
GO_Biological_Process_2023,Regulation Of Endodeoxyribonuclease Activity (GO:0032071),2/7,0.0020216133697869,0.0360629739836186,0,0,39.98989898989899,248.09171029141777,NPM1;RPS3
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),6/137,0.0025798129561998,0.0452900496755076,0,0,4.643660974266153,27.67639763160527,ACADVL;C1QTNF12;APOC1;RACK1;RPS3;RPL13A
GO_Biological_Process_2023,Alcohol Catabolic Process (GO:0046164),2/8,0.0026777674677022,0.0462751690512301,0,0,33.323232323232325,197.36590289038227,CYP27A1;APOE
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901029),2/10,0.0042472321345398,0.0711733142545615,0,0,24.98989898989899,136.4820277236255,SLC25A5;SLC25A6
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206),2/10,0.0042472321345398,0.0711733142545615,0,0,24.98989898989899,136.4820277236255,ATP5F1A;IMPDH2
GO_Biological_Process_2023,Cell-Cell Junction Organization (GO:0045216),4/68,0.0047986051189846,0.0792127949492088,0,0,6.293367346938775,33.6029944353692,DSP;CXADR;CDH13;PKP3
GO_Biological_Process_2023,Phospholipid Efflux (GO:0033700),2/11,0.0051570205394645,0.0838774223036444,0,0,22.21212121212121,117.00004466783103,APOC1;APOE
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),4/70,0.0053199003877868,0.0852726062158297,0,0,6.1020408163265305,31.95212059737399,ATP5F1A;NFIB;SOX9;APOE
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),4/71,0.0055942009572442,0.0883883751244592,0,0,6.0106609808102345,31.17143667727425,GJB2;GJB6;CDH13;PKP3
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Membrane Permeability (GO:0035795),2/12,0.0061478754316609,0.094438197603014,0,0,19.98989898989899,101.78154350719132,SLC25A5;SLC25A6
GO_Biological_Process_2023,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",2/12,0.0061478754316609,0.094438197603014,0,0,19.98989898989899,101.78154350719132,UQCRC1;UQCRH
GO_Biological_Process_2023,Negative Regulation Of Myoblast Differentiation (GO:0045662),2/13,0.0072181010363148,0.1093591746049896,0,0,18.171717171717173,89.6077061786221,SOSTDC1;SOX9
GO_Biological_Process_2023,Negative Regulation Of Fatty Acid Biosynthetic Process (GO:0045717),2/14,0.0083660270881822,0.1233710127937274,0,0,16.656565656565657,79.67795051677446,ACADVL;APOC1
GO_Biological_Process_2023,"Maturation Of LSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)",2/14,0.0083660270881822,0.1233710127937274,0,0,16.656565656565657,79.67795051677446,RPL35;RPL7
GO_Biological_Process_2023,High-Density Lipoprotein Particle Remodeling (GO:0034375),2/15,0.0095900084936835,0.1395598604475534,0,0,15.374514374514376,71.44588341233826,APOC1;APOE
GO_Biological_Process_2023,Regulation Of Fatty Acid Oxidation (GO:0046320),2/16,0.0108884250018907,0.1563973772998853,0,0,14.275613275613276,64.52655688502057,ACADVL;SOX9
GO_Biological_Process_2023,Positive Regulation By Host Of Viral Process (GO:0044794),2/17,0.0122596808748648,0.1738359877897499,0,0,13.323232323232324,58.64139939765107,EEF1A1;KRT17
GO_Biological_Process_2023,Erythrocyte Differentiation (GO:0030218),3/49,0.0129514996055504,0.1813209944777061,0,0,6.539615978812624,28.42472661929245,RPS14;RPS19;SLC25A5
GO_Biological_Process_2023,Negative Regulation Of Lipid Catabolic Process (GO:0050995),2/18,0.0137022045657748,0.1848126615822803,0,0,12.48989898989899,53.58414643474309,APOC1;CIDEA
GO_Biological_Process_2023,Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901028),2/18,0.0137022045657748,0.1848126615822803,0,0,12.48989898989899,53.58414643474309,SLC25A5;SLC25A6
GO_Biological_Process_2023,Regulation Of Protein Neddylation (GO:2000434),2/18,0.0137022045657748,0.1848126615822803,0,0,12.48989898989899,53.58414643474309,RPL5;RPL11
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),4/93,0.0141968234235646,0.1891769482706327,0,0,4.519834900252236,19.23070897367363,RACK1;RPS3;RPL13A;APOE
GO_Biological_Process_2023,Cartilage Development (GO:0051216),3/52,0.0152014163710364,0.200151982218647,0,0,6.1382989744121,25.69717025640832,NFIB;CHI3L1;SOX9
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),5/147,0.0162263133118003,0.2043803190032572,0,0,3.549656915854099,14.628565928322413,CSTB;RACK1;RPS3;RPL13A;APOE
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),4/97,0.0163398709129806,0.2043803190032572,0,0,4.324555628703094,17.79185795383184,RSL1D1;GPC1;RACK1;KRT5
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),12/594,0.0166646678554118,0.2043803190032572,0,0,2.107699056810704,8.629898960767964,RPS4X;EGR2;NPM1;RPS9;RPS15A;RPS6;SAA1;SOX9;SLC25A5;RPL17;S100A8;KRT6A
GO_Biological_Process_2023,Negative Regulation Of miRNA Transcription (GO:1902894),2/20,0.0167948882548689,0.2043803190032572,0,0,11.1010101010101,45.36628383483138,NFIB;SOX9
GO_Biological_Process_2023,Maturation Of LSU-rRNA (GO:0000470),2/20,0.0167948882548689,0.2043803190032572,0,0,11.1010101010101,45.36628383483138,RPL35;RPL7
GO_Biological_Process_2023,protein-DNA Complex Disassembly (GO:0032986),2/20,0.0167948882548689,0.2043803190032572,0,0,11.1010101010101,45.36628383483138,HMGA1;RPL17
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),3/54,0.0168161021964705,0.2043803190032572,0,0,5.896984174380412,24.09164757699128,RPL5;RPL11;RPS3
GO_Biological_Process_2023,Negative Regulation Of miRNA Metabolic Process (GO:2000629),2/21,0.0184420232483939,0.2193212657282121,0,0,10.516214779372676,41.9925427496273,NFIB;SOX9
GO_Biological_Process_2023,Regulation Of Steroid Metabolic Process (GO:0019218),2/21,0.0184420232483939,0.2193212657282121,0,0,10.516214779372676,41.9925427496273,ACADVL;APOE
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),3/57,0.0194114444537247,0.2262782923857996,0,0,5.568527918781726,21.95053825283205,RPS14;RPS19;SLC25A5
GO_Biological_Process_2023,Epithelium Development (GO:0060429),5/154,0.0194362005213842,0.2262782923857996,0,0,3.381689898468422,13.325947899962705,KRT17;KRT15;KRT14;SOX9;KRT6A
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),8/336,0.020106113990913,0.2316391882703108,0,0,2.4735772357723578,9.663601687920725,KRT17;CIDEA;RACK1;RPS3;RPL13A;APOE;PABPC1;RPS13
GO_Biological_Process_2023,Regulation Of Cholesterol Metabolic Process (GO:0090181),2/23,0.02193048949736,0.2408868431822161,0,0,9.513708513708512,36.34120010270031,ACADVL;APOE
GO_Biological_Process_2023,Regulation Of Lipid Catabolic Process (GO:0050994),2/23,0.02193048949736,0.2408868431822161,0,0,9.513708513708512,36.34120010270031,APOC1;CIDEA
GO_Biological_Process_2023,Cholesterol Efflux (GO:0033344),2/23,0.02193048949736,0.2408868431822161,0,0,9.513708513708512,36.34120010270031,APOC1;APOE
GO_Biological_Process_2023,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),2/23,0.02193048949736,0.2408868431822161,0,0,9.513708513708512,36.34120010270031,TECR;ACSBG1
GO_Biological_Process_2023,Sterol Metabolic Process (GO:0016125),3/60,0.0222156039824466,0.2408868431822161,0,0,5.274646005877639,20.080368230600836,CYP27A1;PMVK;APOE
GO_Biological_Process_2023,protein-DNA Complex Organization (GO:0071824),3/60,0.0222156039824466,0.2408868431822161,0,0,5.274646005877639,20.080368230600836,HMGN3;RPL17;HMGN1
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),4/107,0.0225498972268369,0.2421377313872009,0,0,3.902714483851793,14.799189995392384,RACK1;RPS3;RPL13A;EIF3E
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),10/483,0.0238565572504829,0.253705310759944,0,0,2.1505507955936354,8.033804353949503,RPS4X;NPM1;RPS9;RPS15A;RPS6;CDH13;SOX9;SLC25A5;RPL17;KRT6A
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),3/62,0.0242012368323431,0.2549196946340145,0,0,5.095328228512432,18.96150754157799,RACK1;RPS3;S100A8
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),13/705,0.0253194113003921,0.2580830219282179,0,0,1.9196006305832896,7.05680499469057,TFAP2A;NPM1;RPL10;RPS6;CIDEA;FHL2;RPS3A;RSL1D1;PRDX5;RACK1;RPS3;SOX9;NOP53
GO_Biological_Process_2023,Negative Regulation Of Lipid Biosynthetic Process (GO:0051055),2/25,0.0256682933201663,0.2580830219282179,0,0,8.685551163812033,31.810820468950148,ACADVL;APOC1
GO_Biological_Process_2023,fatty-acyl-CoA Biosynthetic Process (GO:0046949),2/25,0.0256682933201663,0.2580830219282179,0,0,8.685551163812033,31.810820468950148,TECR;ACSBG1
GO_Biological_Process_2023,Inner Ear Morphogenesis (GO:0042472),2/25,0.0256682933201663,0.2580830219282179,0,0,8.685551163812033,31.810820468950148,TFAP2A;SOX9
