Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-PF-3758309-0.37	4/106	2.187282e-02	2.422152e-01	0	0	3.941176e+00	1.506519e+01	KRT14;SPINT2;SOX9;KRT6B
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-mitoxantrone-0.37	4/106	2.187282e-02	2.422152e-01	0	0	3.941176e+00	1.506519e+01	DSP;VAMP8;LAMB3;SPINT2
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-neratinib-0.12	4/106	2.187282e-02	2.422152e-01	0	0	3.941176e+00	1.506519e+01	RPL31;FXYD3;PHGDH;S100A14
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-OSI-027-0.37	4/106	2.187282e-02	2.422152e-01	0	0	3.941176e+00	1.506519e+01	FXYD3;RPL36;HNRNPA1;EIF3D
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-dacomitinib-10	4/106	2.187282e-02	2.422152e-01	0	0	3.941176e+00	1.506519e+01	S100A2;HOOK2;PHGDH;SOX9
LINCS_L1000_Chem_Pert_up	CPC006 HCC515 24H-pj 34 hydrochloride-10.0	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	NPM1;PTPRF
LINCS_L1000_Chem_Pert_up	CPC006 HT29 6H-BRD-K15563106-177.6	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	ALDH3A2;APOE
LINCS_L1000_Chem_Pert_up	CPC006 PC3 6H-amiodarone hydrochloride-10.0	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC011 VCAP 24H-clofazimine-10.0	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	ACSBG1;RPL18
LINCS_L1000_Chem_Pert_up	CPC012 MCF7 24H-BRD-K16309743-10.0	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	NPM1;APOE
LINCS_L1000_Chem_Pert_up	CPC013 MCF7 24H-BRD-K44540157-10.0	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	NPM1;APOE
LINCS_L1000_Chem_Pert_up	CPC020 PC3 6H-BRD-K34332553-10.0	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	NPM1;APOE
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-GSK-690693-0.04	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	DSP;TRIM29
LINCS_L1000_Chem_Pert_up	LJP009 HA1E 24H-ALW-II-38-3-0.12	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	TFAP2A;S100A2
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-neratinib-0.37	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	PERP;APOE
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-dovitinib-0.37	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	KRT15;SOX9
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-AZD-8055-0.12	2/23	2.193049e-02	2.422152e-01	0	0	9.513709e+00	3.634120e+01	PERP;RPS11
LINCS_L1000_Chem_Pert_up	CPC002 HCC515 6H-geldanamycin-10.0	5/159	2.196776e-02	2.422152e-01	0	0	3.271062e+00	1.248950e+01	HINT1;RPL31;EEF1D;PHGDH;RPL18
LINCS_L1000_Chem_Pert_up	CPC002 HCC515 6H-vorinostat-10.0	5/159	2.196776e-02	2.422152e-01	0	0	3.271062e+00	1.248950e+01	NPM1;DST;APOE;NPM3;PTPRF
LINCS_L1000_Chem_Pert_up	CPC006 A375 24H-dl-pdmp-64.0	5/159	2.196776e-02	2.422152e-01	0	0	3.271062e+00	1.248950e+01	ALDH3A2;NPM1;DST;RPS5;COX5A
LINCS_L1000_Chem_Pert_up	CPC018 HT29 6H-puromycin hydrochloride-10.0	5/159	2.196776e-02	2.422152e-01	0	0	3.271062e+00	1.248950e+01	NFIB;PHGDH;PKP3;APOE;RPL18
LINCS_L1000_Chem_Pert_up	CPC020 PC3 24H-BRD-K77877933-10.0	5/159	2.196776e-02	2.422152e-01	0	0	3.271062e+00	1.248950e+01	CHI3L1;PHGDH;APOE;RPL18;PTPRF
LINCS_L1000_Chem_Pert_up	CPC020 VCAP 6H-trichostatin a-10.0	5/159	2.196776e-02	2.422152e-01	0	0	3.271062e+00	1.248950e+01	BTF3;NPM1;NFIB;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-torin-1-10	5/159	2.196776e-02	2.422152e-01	0	0	3.271062e+00	1.248950e+01	IMPDH2;RPL36;HMGA1;FHL2;RPS2
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-BI-2536-10	5/159	2.196776e-02	2.422152e-01	0	0	3.271062e+00	1.248950e+01	DSP;GPX4;TRIM29;KRT14;KRT5
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-AT-7519-10	5/159	2.196776e-02	2.422152e-01	0	0	3.271062e+00	1.248950e+01	DST;RPL10;RBP1;CHI3L1;APOE
LINCS_L1000_Chem_Pert_up	CPC004 PC3 6H-piplartine-10.0	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	PHGDH;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC004 PC3 6H-daunorubicin-10.0	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	ALDH3A2;KRT5;APOE
LINCS_L1000_Chem_Pert_up	CPC006 A549 24H-BRD-K26664453-10.0	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	APOC1;APOE;APRT
LINCS_L1000_Chem_Pert_up	CPC006 HCC515 24H-arachidonyl trifluoro-methyl ketone-80.0	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	DST;EEF1D;PKP3
LINCS_L1000_Chem_Pert_up	CPC006 PC3 24H-prl-3 inhibitor i-40.0	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	DSP;NFIB;APOE
LINCS_L1000_Chem_Pert_up	CPC008 MCF7 6H-ncgc00165199-01-10.0	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	NPM1;NFIB;APRT
LINCS_L1000_Chem_Pert_up	CPC011 A549 24H-mevastatin-10.0	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	DSP;BTF3;APOC1
LINCS_L1000_Chem_Pert_up	CPC011 HT29 6H-triptolide-10.0	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	TP53AIP1;NPM1;PKP3
LINCS_L1000_Chem_Pert_up	CPC014 HCC515 6H-BRD-K50387473-10.0	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	EEF1D;NFIB;APOE
LINCS_L1000_Chem_Pert_up	CPC015 A549 24H-naloxone benzoylhydrazone-10.0	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	PHGDH;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC019 PC3 24H-BRD-A94377914-10.0	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	NPM1;DST;APOE
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-PD-184352-3.33	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	DSP;SPINT2;KRT5
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-ZM-447439-0.37	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	PERP;KRT14;SOX9
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-neratinib-10	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	HOOK2;CHI3L1;S100A14
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-WH-4-025-3.33	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	KRT17;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-BI-2536-0.12	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	CXADR;CHI3L1;SOX9
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-alvocidib-0.04	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	ALDH3A2;RBP1;SPINT2
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-torin-1-3.33	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	S100A2;FXYD3;KRT6A
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-dasatinib-10	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	DSP;PHGDH;S100A8
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-GSK-1059615-0.37	3/60	2.221560e-02	2.423817e-01	0	0	5.274646e+00	2.008037e+01	DSP;IMPDH2;LY6E
LINCS_L1000_Chem_Pert_up	CPC007 HA1E 6H-BRD-K58214070-10.0	5/160	2.249855e-02	2.438574e-01	0	0	3.249793e+00	1.233071e+01	GPC1;PHGDH;PKP3;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC012 A549 6H-BRD-K86472598-10.0	5/160	2.249855e-02	2.438574e-01	0	0	3.249793e+00	1.233071e+01	NPM1;PHGDH;APOE;RPL18;KRT6A
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-torin-2-3.33	5/160	2.249855e-02	2.438574e-01	0	0	3.249793e+00	1.233071e+01	RPL4;HOOK2;GPX4;RPL36;RPL28
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-withaferin-a-3.33	5/160	2.249855e-02	2.438574e-01	0	0	3.249793e+00	1.233071e+01	DSP;KRT14;CHI3L1;KRT5;KRT6B
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-AT-7519-1.11	5/160	2.249855e-02	2.438574e-01	0	0	3.249793e+00	1.233071e+01	CXADR;CHI3L1;KRT6B;S100A8;KRT6A
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-mitoxantrone-3.33	5/160	2.249855e-02	2.438574e-01	0	0	3.249793e+00	1.233071e+01	EGR2;S100A2;RBP1;CHI3L1;KRT5
LINCS_L1000_Chem_Pert_up	CPC006 RMGI 6H-akt inhibitor iv-10.0	4/107	2.254990e-02	2.438574e-01	0	0	3.902714e+00	1.479919e+01	BCAM;NFIB;RPS6;PKP3
LINCS_L1000_Chem_Pert_up	CPC006 WSUDLCL2 6H-bibr1532-80.0	4/107	2.254990e-02	2.438574e-01	0	0	3.902714e+00	1.479919e+01	ACSBG1;KRT5;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC007 A375 6H-geldanamycin-10.0	4/107	2.254990e-02	2.438574e-01	0	0	3.902714e+00	1.479919e+01	RPL31;PHGDH;PKP3;RPL18
LINCS_L1000_Chem_Pert_up	CPC007 HT29 6H-vorinostat-10.0	4/107	2.254990e-02	2.438574e-01	0	0	3.902714e+00	1.479919e+01	DST;NFIB;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC008 A375 24H-BRD-K14749055-10.0	4/107	2.254990e-02	2.438574e-01	0	0	3.902714e+00	1.479919e+01	TFAP2A;NPM1;NFIB;NPM3
LINCS_L1000_Chem_Pert_up	CPC008 A375 24H-ncgc00182382-01-10.0	4/107	2.254990e-02	2.438574e-01	0	0	3.902714e+00	1.479919e+01	ALDH3A2;DSP;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC012 HT29 6H-k784-3131-10.0	4/107	2.254990e-02	2.438574e-01	0	0	3.902714e+00	1.479919e+01	GPC1;PHGDH;PKP3;APOE
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-withaferin-a-1.11	4/107	2.254990e-02	2.438574e-01	0	0	3.902714e+00	1.479919e+01	DSP;RBP1;FHL2;PHGDH
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-BMS-387032-0.37	4/107	2.254990e-02	2.438574e-01	0	0	3.902714e+00	1.479919e+01	RSL1D1;CXADR;CHI3L1;SOX9
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-A443654-0.37	4/107	2.254990e-02	2.438574e-01	0	0	3.902714e+00	1.479919e+01	HOOK2;RBP1;KRT14;APOE
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-PHA-793887-10	4/107	2.254990e-02	2.438574e-01	0	0	3.902714e+00	1.479919e+01	DSP;EGR2;CXADR;RBP1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-alvocidib-1.11	6/218	2.261383e-02	2.444218e-01	0	0	2.857615e+00	1.082806e+01	CXADR;FXYD3;APOC1;CHI3L1;APOE;S100A8
LINCS_L1000_Chem_Pert_up	CPC006 A375 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08	5/161	2.303760e-02	2.483506e-01	0	0	3.228797e+00	1.217459e+01	ALDH3A2;NPM1;NFIB;APOE;NPM3
LINCS_L1000_Chem_Pert_up	CPC001 HCC515 24H-ic 261-10.0	3/61	2.319680e-02	2.483506e-01	0	0	5.183441e+00	1.950913e+01	NPM1;PKP3;PTPRF
LINCS_L1000_Chem_Pert_up	CPC003 HA1E 24H-danthron-10.0	3/61	2.319680e-02	2.483506e-01	0	0	5.183441e+00	1.950913e+01	NPM1;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC006 A673 6H-rosiglitazone hydrochloride-80.0	3/61	2.319680e-02	2.483506e-01	0	0	5.183441e+00	1.950913e+01	DSP;NPM1;ACSBG1
LINCS_L1000_Chem_Pert_up	CPC007 A375 24H-ncgc00012272-02-10.0	3/61	2.319680e-02	2.483506e-01	0	0	5.183441e+00	1.950913e+01	ALDH3A2;HINT1;APOE
LINCS_L1000_Chem_Pert_up	CPC007 A549 24H-BRD-K22546959-10.0	3/61	2.319680e-02	2.483506e-01	0	0	5.183441e+00	1.950913e+01	ALDH3A2;ACSBG1;APOE
LINCS_L1000_Chem_Pert_up	CPC011 MCF7 24H-triptolide-10.0	3/61	2.319680e-02	2.483506e-01	0	0	5.183441e+00	1.950913e+01	NPM1;PLP2;NPM3
LINCS_L1000_Chem_Pert_up	CPC014 A375 6H-b3063-10.0	3/61	2.319680e-02	2.483506e-01	0	0	5.183441e+00	1.950913e+01	DSP;ALDH3A2;KRT5
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-TWS-119-3.33	3/61	2.319680e-02	2.483506e-01	0	0	5.183441e+00	1.950913e+01	CXADR;NFIB;GPC1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-KIN001-043-0.12	3/61	2.319680e-02	2.483506e-01	0	0	5.183441e+00	1.950913e+01	CXADR;RBP1;FHL2
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-AST1306-10	3/61	2.319680e-02	2.483506e-01	0	0	5.183441e+00	1.950913e+01	RPL31;PHGDH;SOX9
LINCS_L1000_Chem_Pert_up	CPC006 JHUEM2 6H-BRD-K52075040-44.4	4/108	2.323964e-02	2.483506e-01	0	0	3.864992e+00	1.453970e+01	NPM1;PHGDH;PKP3;RPL18
LINCS_L1000_Chem_Pert_up	CPC006 PC3 24H-tg101348-11.1	4/108	2.323964e-02	2.483506e-01	0	0	3.864992e+00	1.453970e+01	ALDH3A2;DST;APOC1;APOE
LINCS_L1000_Chem_Pert_up	CPC010 MCF7 24H-cyproheptadine hydrochloride-10.0	4/108	2.323964e-02	2.483506e-01	0	0	3.864992e+00	1.453970e+01	NPM1;FHL2;ACSBG1;APOE
LINCS_L1000_Chem_Pert_up	CPC011 PC3 24H-irinotecan hydrochloride trihydrate-10.0	4/108	2.323964e-02	2.483506e-01	0	0	3.864992e+00	1.453970e+01	ALDH3A2;PKP3;APOE;RPL18
LINCS_L1000_Chem_Pert_up	CPC014 SKB 24H-BRD-K39944607-10.0	4/108	2.323964e-02	2.483506e-01	0	0	3.864992e+00	1.453970e+01	ALDH3A2;DSP;NFIB;KRT5
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-foretinib-10	4/108	2.323964e-02	2.483506e-01	0	0	3.864992e+00	1.453970e+01	ALDH3A2;FXYD3;CHI3L1;S100A14
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-selumetinib-3.33	4/108	2.323964e-02	2.483506e-01	0	0	3.864992e+00	1.453970e+01	DSP;VAMP8;KRT14;SPINT2
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-PD-0325901-3.33	4/108	2.323964e-02	2.483506e-01	0	0	3.864992e+00	1.453970e+01	DSP;KRT17;FXYD3;KRT14
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-GDC-0941-10	4/108	2.323964e-02	2.483506e-01	0	0	3.864992e+00	1.453970e+01	DST;EIF3L;APOE;TKT
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-withaferin-a-1.11	4/108	2.323964e-02	2.483506e-01	0	0	3.864992e+00	1.453970e+01	DSP;GPX4;GPC1;APOC1
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-AT7867-10	4/108	2.323964e-02	2.483506e-01	0	0	3.864992e+00	1.453970e+01	ALDH3A2;GPX4;PERP;TKT
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-PHA-793887-10	5/162	2.358495e-02	2.519114e-01	0	0	3.208068e+00	1.202110e+01	VAMP8;RSL1D1;S100A2;RBP1;SOX9
LINCS_L1000_Chem_Pert_up	CPC001 PC3 6H-bapta-am-10.0	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	APOC1;APOE
LINCS_L1000_Chem_Pert_up	CPC002 PC3 24H-tyrphostin 47-10.0	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	DSP;PTPRF
LINCS_L1000_Chem_Pert_up	CPC005 MCF7 6H-nitrofurazone-10.0	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	DSP;PKP3
LINCS_L1000_Chem_Pert_up	CPC005 PC3 6H-mk 212-10.0	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	DSP;PLP2
LINCS_L1000_Chem_Pert_up	CPC005 VCAP 24H-megestrol acetate-10.0	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC008 VCAP 24H-ncgc00165188-01-10.0	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	ALDH3A2;NPM1
LINCS_L1000_Chem_Pert_up	CPC014 HEPG2 6H-s1014-10.0	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	NPM1;PTPRF
LINCS_L1000_Chem_Pert_up	CPC014 VCAP 6H-BRD-A06929388-10.0	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	NPM1;NPM3
LINCS_L1000_Chem_Pert_up	CPC019 VCAP 6H-BRD-K53638321-10.0	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	DSP;RPL18
LINCS_L1000_Chem_Pert_up	LJP009 A375 24H-GSK-1059615-0.12	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	FXYD3;CHI3L1
LINCS_L1000_Chem_Pert_up	LJP009 A375 24H-HY-11007-1.11	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	HOOK2;LY6E
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-GSK-J2-3.33	2/24	2.376893e-02	2.523238e-01	0	0	9.080808e+00	3.395655e+01	PERP;KRT6B
LINCS_L1000_Chem_Pert_up	CPC005 PC3 24H-geldanamycin-10.0	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	HINT1;FHL2;PHGDH;PKP3
LINCS_L1000_Chem_Pert_up	CPC006 RMGI 6H-importazole-60.0	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	NPM1;PKP3;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC007 PC3 6H-BRD-A58924247-10.0	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	PHGDH;PKP3;APOE;RPL18
LINCS_L1000_Chem_Pert_up	CPC009 VCAP 24H-vorinostat-10.0	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	NPM1;NFIB;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC010 HA1E 6H-BRD-A68065211-10.0	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	NPM1;PHGDH;APOE;NPM3
LINCS_L1000_Chem_Pert_up	CPC012 PC3 24H-BRD-K86472598-10.0	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	NPM1;PHGDH;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC018 A549 24H-trichostatin a-10.0	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	ALDH3A2;NPM1;SDC1;APOE
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-CGP-60474-0.37	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	RSL1D1;DST;KRT5;S100A8
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-BI-2536-1.11	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	TFAP2A;CXADR;HOOK2;CHI3L1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-BI-2536-3.33	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	TFAP2A;CXADR;CHI3L1;SPINT2
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-JNK-9L-1.11	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	DSP;RSL1D1;GPC1;KRT6A
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-AZD4547-10	4/109	2.394210e-02	2.526171e-01	0	0	3.827988e+00	1.428650e+01	HOOK2;PHGDH;S100A14;TKT
LINCS_L1000_Chem_Pert_up	CPC006 CL34 6H-bjm-ctd2-9-10.0	5/163	2.414063e-02	2.530439e-01	0	0	3.187601e+00	1.187018e+01	GPC1;FHL2;ACSBG1;PKP3;PTPRF
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-QL-XII-47-3.33	5/163	2.414063e-02	2.530439e-01	0	0	3.187601e+00	1.187018e+01	ALDH3A2;TRIM29;KRT15;SOX9;S100A8
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-GSK-1059615-0.37	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	EGR2;FXYD3;IMPDH2
LINCS_L1000_Chem_Pert_up	CPC006 SKLU1 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	PMVK;KRT5;APOE
LINCS_L1000_Chem_Pert_up	CPC007 A375 24H-BRD-K16947188-10.0	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	NPM1;PKP3;APRT
LINCS_L1000_Chem_Pert_up	CPC010 HA1E 6H-BRD-A18411371-10.0	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	NPM1;PHGDH;APOE
LINCS_L1000_Chem_Pert_up	CPC012 PHH 24H-BRD-A43155244-10.0	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	PHGDH;ACSBG1;APOE
LINCS_L1000_Chem_Pert_up	CPC013 A375 6H-np-001821-10.0	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	PHGDH;KRT5;APOE
LINCS_L1000_Chem_Pert_up	CPC013 HA1E 6H-hy-50877-10.0	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	NPM1;GPC1;PKP3
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-mitoxantrone-0.12	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	TFAP2A;PERP;APOE
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-GSK-461364-3.33	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	CSTB;HOOK2;KRT15
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-PD-184352-0.04	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	CXADR;HMGN3;S100A8
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-neratinib-3.33	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	ALDH3A2;PHGDH;S100A8
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-CP466722-10	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	GPX4;PHGDH;SLC25A6
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-PI-103-0.12	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	KRT17;CHI3L1;SOX9
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-MK-2206-3.33	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	DSP;PERP;SOX9
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-HG-6-64-01-10	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	DSP;TRIM29;PHGDH
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-ZSTK-474-1.11	3/62	2.420124e-02	2.530439e-01	0	0	5.095328e+00	1.896151e+01	DSP;TFAP2A;PERP
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-PD-0325901-0.37	4/110	2.465733e-02	2.559948e-01	0	0	3.791683e+00	1.403939e+01	DSP;VAMP8;TRIM29;KRT5
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-GSK-461364-10	4/110	2.465733e-02	2.559948e-01	0	0	3.791683e+00	1.403939e+01	GPX4;KRT15;HMGA1;CHI3L1
LINCS_L1000_Chem_Pert_up	CPC001 PC3 24H-strophanthidin-10.0	4/110	2.465733e-02	2.559948e-01	0	0	3.791683e+00	1.403939e+01	RPL3;PKP3;APOE;RPL28
LINCS_L1000_Chem_Pert_up	CPC006 RKO 6H-ku 0060648 trihydrochloride-10.0	4/110	2.465733e-02	2.559948e-01	0	0	3.791683e+00	1.403939e+01	NPM1;APOC1;PKP3;APOE
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-trametinib-10	4/110	2.465733e-02	2.559948e-01	0	0	3.791683e+00	1.403939e+01	ALDH3A2;TFAP2A;PHGDH;S100A8
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-XMD16-144-3.33	4/110	2.465733e-02	2.559948e-01	0	0	3.791683e+00	1.403939e+01	DSP;HOOK2;KRT17;SOX9
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-NU-7441-10	4/110	2.465733e-02	2.559948e-01	0	0	3.791683e+00	1.403939e+01	DSP;CXADR;CHI3L1;KRT5
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-CGP-60474-0.12	4/110	2.465733e-02	2.559948e-01	0	0	3.791683e+00	1.403939e+01	VAMP8;RSL1D1;EEF1D;APOE
