Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-A443654-3.33	22/123	1.469792e-21	2.020963e-18	0	0	2.410602e+01	1.156346e+03	TGIF1;EIF4A1;XBP1;CDKN1A;MARCKSL1;BTG1;PLK2;TNFAIP3;KLF4;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MYC;DDIT4;ID1;PMAIP1;SGK1;JUNB;IER3;S100A10;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-A443654-1.11	23/142	1.837169e-21	2.357700e-18	0	0	2.149091e+01	1.026106e+03	TGIF1;XBP1;MARCKSL1;BTG1;CEBPD;TACSTD2;TNFAIP3;LYPD3;KRT5;KLF4;NDRG1;ZFP36L2;NFKBIA;DNAJB1;MYC;ZC3H12A;DDIT4;KRT14;CKS2;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-CGP-60474-10	23/150	6.729258e-21	8.096139e-18	0	0	2.012896e+01	9.349466e+02	TGIF1;DSP;PPP1R15A;EIF4A1;XBP1;BTG1;PLK2;KLF4;CXCL14;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;ID1;CCNL1;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-CGP-60474-0.12	25/192	7.822588e-21	8.857930e-18	0	0	1.679470e+01	7.775486e+02	PPP1R15A;BTG1;CEBPD;TNFAIP3;ZFP36L2;DNAJB1;MYC;ZC3H12A;JUNB;SLC38A2;IER3;MCL1;TGIF1;XBP1;PLK2;KLF4;EFNA1;NFKBIA;DNAJA1;MARCKS;IRF1;DDIT4;KRT14;CKS2;SGK1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-A443654-10	20/101	1.254667e-20	1.341797e-17	0	0	2.704938e+01	1.239533e+03	BTG1;PLK2;TNFAIP3;KLF4;AQP3;CXCL14;ZFP36L2;DCN;NFKBIA;DNAJB1;MYC;ZC3H12A;DDIT4;ID1;SFN;PHLDA2;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-CGP-60474-0.37	23/155	1.456006e-20	1.475164e-17	0	0	1.936158e+01	8.843597e+02	TGIF1;PPP1R15A;XBP1;MARCKSL1;BTG1;TACSTD2;TNFAIP3;KLF4;ZFP36L2;NFKBIA;DNAJB1;MYC;IRF1;DDIT4;KRT14;CCNL1;PHLDA2;SGK1;HNRNPA1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-CGP-60474-1.11	23/159	2.645732e-20	2.546517e-17	0	0	1.878830e+01	8.469532e+02	TGIF1;XBP1;TACSTD2;TNFAIP3;KLF4;AQP3;TM4SF1;ZFP36L2;NFKBIA;DNAJB1;MARCKS;KLF5;MYC;DDIT4;ID1;KRT14;CCNL1;PHLDA2;SGK1;JUNB;IER3;S100A10;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-CGP-60474-0.12	18/77	4.486227e-20	4.112375e-17	0	0	3.309164e+01	1.474255e+03	TGIF1;PLK2;TACSTD2;AQP3;TM4SF1;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MYC;DDIT4;KRT14;ID1;PMAIP1;SFN;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-AZD-5438-10	21/125	4.975291e-20	4.353380e-17	0	0	2.221831e+01	9.875419e+02	TGIF1;PPP1R15A;EIF4A1;XBP1;BTG1;PLK2;TACSTD2;KLF4;NDRG1;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MYC;DDIT4;PHLDA2;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-CGP-60474-0.12	24/186	6.084434e-20	5.067274e-17	0	0	1.653030e+01	7.313993e+02	TGIF1;XBP1;BTG1;CEBPD;TNFAIP3;KLF4;CXCL14;ZFP36L2;HERPUD1;EFNA1;NFKBIA;DNAJB1;KLF5;MYC;IRF1;ZC3H12A;DDIT4;ID1;CKS2;PMAIP1;SGK1;JUNB;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-mitoxantrone-3.33	19/93	6.317640e-20	5.067274e-17	0	0	2.798223e+01	1.237048e+03	TGIF1;EIF4A1;XBP1;BTG1;PLK2;TNFAIP3;TM4SF1;ZFP36L2;NFKBIA;DNAJB1;MYC;ZC3H12A;DDIT4;PHLDA2;RPS11;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-alvocidib-1.11	22/149	1.153678e-19	8.883318e-17	0	0	1.914563e+01	8.348672e+02	TGIF1;BTG1;PLK2;TNFAIP3;KLF4;ZFP36L2;SERPINB5;DNAJB1;ARL4A;MARCKS;FABP5;MYC;DDIT4;KRT14;PMAIP1;CCNL1;PHLDA2;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-AZD-5438-10	20/113	1.341943e-19	9.935539e-17	0	0	2.354480e+01	1.023139e+03	XBP1;MARCKSL1;BTG1;PLK2;TACSTD2;KLF4;CXCL14;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MYC;DDIT4;ID1;KRT14;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-CGP-60474-0.12	22/151	1.555588e-19	1.109077e-16	0	0	1.884688e+01	8.162067e+02	TGIF1;EIF4A1;RPL10;CEBPD;PLK2;KLF4;ZFP36L2;NFKBIA;DNAJB1;MT2A;MYC;IRF1;ZC3H12A;DDIT4;ID1;KRT14;PMAIP1;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-mitoxantrone-10	20/114	1.613476e-19	1.109265e-16	0	0	2.329314e+01	1.007911e+03	TGIF1;EIF4A1;ANXA2;PLK2;TACSTD2;TNFAIP3;EMP1;AQP3;TM4SF1;NFKBIA;DNAJB1;KLF5;MYC;ZC3H12A;DDIT4;ID1;KRT14;PHLDA2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-BMS-387032-0.12	19/98	1.823069e-19	1.210141e-16	0	0	2.620456e+01	1.130690e+03	XBP1;ANXA1;CEBPD;PLK2;KRT5;KLF4;TM4SF1;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;CKS2;SGK1;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-BMS-345541-10	21/134	2.249808e-19	1.440439e-16	0	0	2.043936e+01	8.776309e+02	PPP1R15A;XBP1;BTG1;PLK2;TACSTD2;TNFAIP3;KRT5;KLF4;CXCL14;ZFP36L2;SERPINB5;NFKBIA;DNAJB1;MYC;DDIT4;ID1;KRT14;CKS2;SGK1;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-CGP-60474-1.11	20/116	2.319668e-19	1.440439e-16	0	0	2.280556e+01	9.785338e+02	PLK2;TNFAIP3;KLF4;AQP3;TM4SF1;ZFP36L2;SERPINB5;NFKBIA;DNAJB1;MYC;DDIT4;ID1;KRT14;CKS2;SFN;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-CGP-60474-0.37	20/117	2.773900e-19	1.668674e-16	0	0	2.256930e+01	9.643606e+02	TGIF1;PPP1R15A;EIF4A1;XBP1;BTG1;TNFAIP3;EMP1;KLF4;ZFP36L2;HERPUD1;EFNA1;NFKBIA;DNAJB1;MYC;IRF1;DDIT4;CCNL1;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-PF-431396-10	21/141	6.728873e-19	3.925176e-16	0	0	1.924022e+01	8.050631e+02	PPP1R15A;EIF4A1;BTG1;PLK2;CXCL14;TM4SF1;ZFP36L2;NFKBIA;DNAJB1;MYC;ZC3H12A;DDIT4;ID1;CCNL1;PHLDA2;SGK1;HNRNPA1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-CGP-60474-1.11	18/89	7.496146e-19	4.244141e-16	0	0	2.748197e+01	1.146952e+03	TGIF1;XBP1;BTG1;S100A2;TACSTD2;KRT5;SERPINB5;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MYC;DDIT4;KRT14;ID1;SFN;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-CGP-60474-0.12	19/107	1.058331e-18	5.820822e-16	0	0	2.351381e+01	9.732329e+02	TGIF1;PPP1R15A;XBP1;BTG1;PLK2;TNFAIP3;KLF4;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MYC;DDIT4;CCNL1;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-CGP-60474-0.12	20/125	1.092051e-18	5.822887e-16	0	0	2.084127e+01	8.619631e+02	DSP;PPP1R15A;XBP1;BTG1;PLK2;TACSTD2;TNFAIP3;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MYC;ZC3H12A;DDIT4;ID1;PHLDA2;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-AZD-5438-10	22/165	1.119204e-18	5.822887e-16	0	0	1.698963e+01	7.022478e+02	TGIF1;XBP1;RPL10;CEBPD;TACSTD2;TNFAIP3;KLF4;AQP3;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MARCKS;IFI16;MYC;IRF1;DDIT4;ID1;KRT14;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-CGP-60474-10	19/109	1.528698e-18	7.744063e-16	0	0	2.298895e+01	9.430554e+02	XBP1;CDKN1A;PLK2;TNFAIP3;KRT5;AQP3;CXCL14;TM4SF1;ZFP36L2;NFKBIA;DNAJA1;DNAJB1;MYC;DDIT4;KRT14;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-A443654-3.33	18/93	1.739319e-18	8.585098e-16	0	0	2.601099e+01	1.063668e+03	TGIF1;BTG1;ANXA1;TACSTD2;TNFAIP3;KLF4;SAT1;ZFP36L2;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;KRT14;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-CGP-60474-10	22/170	2.163010e-18	1.040949e-15	0	0	1.641148e+01	6.675374e+02	TGIF1;PPP1R15A;XBP1;BTG1;PLK2;TACSTD2;TNFAIP3;KLF4;ZFP36L2;NFKBIA;DNAJB1;FABP5;MYC;RPL27A;DDIT4;ID1;KRT14;PHLDA2;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-A443654-10	19/114	3.709186e-18	1.700044e-15	0	0	2.177348e+01	8.738943e+02	TGIF1;BTG1;PLK2;KLF4;TM4SF1;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MYC;IRF1;DDIT4;ID1;CCNL1;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-alvocidib-3.33	19/114	3.709186e-18	1.700044e-15	0	0	2.177348e+01	8.738943e+02	TGIF1;BTG1;PLK2;TACSTD2;TNFAIP3;KLF4;CXCL14;ZFP36L2;NFKBIA;DNAJB1;MYC;DDIT4;ID1;KRT14;RPL36;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-BMS-387032-1.11	18/97	3.874182e-18	1.734372e-15	0	0	2.468897e+01	9.898350e+02	TGIF1;BTG1;PLK2;KLF4;CXCL14;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MYC;ZC3H12A;DDIT4;KRT14;PHLDA2;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-AT-7519-3.33	17/84	7.133026e-18	3.054658e-15	0	0	2.736000e+01	1.080222e+03	TGIF1;BTG1;PLK2;TACSTD2;TM4SF1;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;GJA1;MARCKS;MYC;RPL27A;DDIT4;RPS11;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-NVP-AUY922-0.12	20/137	7.140758e-18	3.054658e-15	0	0	1.869231e+01	7.379856e+02	DSP;MARCKSL1;S100A2;CRABP2;PLK2;EMP1;KRT10;KLF4;CXCL14;TM4SF1;NFKBIA;MARCKS;FABP5;MYC;KRT14;TAGLN2;SFN;PHLDA2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-alvocidib-1.11	19/122	1.401624e-17	5.865493e-15	0	0	2.007418e+01	7.790051e+02	TGIF1;S100A2;PLK2;TACSTD2;KLF4;CXCL14;ZFP36L2;DCN;NFKBIA;MT2A;IFI16;MYC;DDIT4;KRT14;APOE;PHLDA2;SGK1;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-PF-562271-10	20/142	1.478283e-17	6.054671e-15	0	0	1.792168e+01	6.945199e+02	TGIF1;PPP1R15A;EIF4A1;XBP1;BTG1;PLK2;KLF4;ZFP36L2;NFKBIA;DNAJB1;MYC;DDIT4;ID1;CCNL1;PHLDA2;HNRNPA1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-linifanib-10	20/144	1.961662e-17	7.706531e-15	0	0	1.763082e+01	6.782605e+02	TGIF1;CEBPD;TACSTD2;TNFAIP3;EMP1;KRT5;KLF4;ZFP36L2;NFKBIA;MARCKS;MYC;IRF1;ZC3H12A;DDIT4;KRT14;SFN;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-AZD-5438-3.33	20/144	1.961662e-17	7.706531e-15	0	0	1.763082e+01	6.782605e+02	TGIF1;XBP1;BTG1;PLK2;KRT5;AQP3;ZFP36L2;LGALS3;DNAJB1;MT2A;ARL4A;MARCKS;MYC;DDIT4;KRT14;CKS2;SGK1;IER3;S100A10;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-alvocidib-1.11	21/166	2.138886e-17	8.234713e-15	0	0	1.590272e+01	6.104045e+02	TGIF1;BTG1;ANXA1;CEBPD;TNFAIP3;TM4SF1;ZFP36L2;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;KRT14;CKS2;PHLDA2;SGK1;JUNB;SLC38A2;CD55;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-mitoxantrone-1.11	16/74	2.203642e-17	8.317668e-15	0	0	2.959820e+01	1.135205e+03	PPP1R15A;XBP1;BTG1;PLK2;HLA-B;TNFAIP3;KLF4;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MYC;DDIT4;PHLDA2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-A443654-3.33	18/110	4.110020e-17	1.521498e-14	0	0	2.118634e+01	7.993714e+02	TGIF1;XBP1;CDKN1A;BTG1;CEBPD;PLK2;KLF4;CXCL14;DNAJB1;KLF5;CLEC2B;MYC;DDIT4;KRT14;PHLDA2;SGK1;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-CGP-60474-10	20/151	5.102796e-17	1.853374e-14	0	0	1.668278e+01	6.258405e+02	TGIF1;XBP1;BTG1;S100A2;TACSTD2;KRT5;ZFP36L2;NFKBIA;DNAJB1;MARCKS;IFI16;MYC;DDIT4;ID1;KRT14;PHLDA2;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-mitoxantrone-10	17/94	5.389548e-17	1.921274e-14	0	0	2.379469e+01	8.913369e+02	BTG1;PLK2;HSPA2;CXCL14;SERPINB5;ZFP36L2;NFKBIA;DNAJA1;DNAJB1;MYC;DDIT4;KRT14;ID1;SFN;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-PF-562271-10	19/131	5.578403e-17	1.952441e-14	0	0	1.845264e+01	6.905910e+02	TGIF1;XBP1;CDKN1A;BTG1;TACSTD2;TNFAIP3;KRT5;ZFP36L2;NFKBIA;DNAJB1;MYC;IRF1;ZC3H12A;DDIT4;KRT14;PHLDA2;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-PHA-793887-10	16/79	6.764922e-17	2.287589e-14	0	0	2.724224e+01	1.014288e+03	XBP1;PLK2;TACSTD2;CXCL14;TM4SF1;HERPUD1;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;KRT14;ID1;RPS11;SLC38A2;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-A443654-1.11	18/113	6.773639e-17	2.287589e-14	0	0	2.051417e+01	7.637612e+02	TGIF1;EIF4A1;XBP1;CDKN1A;BTG1;HSPA2;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MYC;DDIT4;PMAIP1;PHLDA2;SGK1;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-THZ-2-98-01-10	15/65	7.864993e-17	2.610364e-14	0	0	3.202703e+01	1.187611e+03	ANXA1;CRABP2;TACSTD2;EMP1;LYPD3;KRT5;HSPA2;TM4SF1;SERPINB5;ZFP36L2;FXYD3;KRT14;LY6D;S100A14;SGK1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-alvocidib-3.33	20/155	8.616212e-17	2.811222e-14	0	0	1.618519e+01	5.986949e+02	TGIF1;BTG1;CEBPD;KLF4;CXCL14;ZFP36L2;DCN;HERPUD1;EFNA1;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;ID1;PMAIP1;SGK1;JUNB;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-alvocidib-0.12	20/156	9.798238e-17	3.143601e-14	0	0	1.606536e+01	5.921972e+02	TGIF1;EIF4A1;XBP1;BTG1;PLK2;KLF4;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;PMAIP1;CCNL1;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-CGP-60474-3.33	17/99	1.352670e-16	4.268672e-14	0	0	2.233813e+01	8.162193e+02	TGIF1;PPP1R15A;EIF4A1;XBP1;BTG1;TM4SF1;ZFP36L2;NFKBIA;DNAJA1;DNAJB1;ARL4A;MYC;DDIT4;PHLDA2;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-A443654-10	18/118	1.507298e-16	4.639955e-14	0	0	1.948352e+01	7.098048e+02	TGIF1;BTG1;PLK2;TACSTD2;TNFAIP3;KLF4;ZFP36L2;NFKBIA;DNAJA1;DNAJB1;IFI16;FABP5;MYC;DDIT4;PHLDA2;SGK1;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-WZ-3105-10	19/138	1.518531e-16	4.639955e-14	0	0	1.736102e+01	6.323511e+02	TGIF1;PPP1R15A;EIF4A1;XBP1;BTG1;TACSTD2;KLF4;AQP3;TM4SF1;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MYC;DDIT4;ID1;JUNB;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-alvocidib-0.37	19/141	2.291769e-16	6.893212e-14	0	0	1.693153e+01	6.097388e+02	TGIF1;EIF4A1;XBP1;PLK2;TNFAIP3;KLF4;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;ARL4A;MARCKS;MYC;DDIT4;ID1;CCNL1;SGK1;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-BMS-387032-3.33	20/164	2.652216e-16	7.854638e-14	0	0	1.516667e+01	5.439672e+02	TGIF1;PPP1R15A;BTG1;CEBPD;TNFAIP3;KLF4;CXCL14;ZFP36L2;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;ID1;PHLDA2;SGK1;HNRNPA1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-JNK-9L-10	19/143	2.998765e-16	8.746398e-14	0	0	1.665675e+01	5.953647e+02	TGIF1;XBP1;CEBPD;PLK2;TACSTD2;KLF4;ZFP36L2;DCN;HERPUD1;DNAJA1;DNAJB1;MT2A;ARL4A;MARCKS;MYC;DDIT4;SGK1;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-BMS-387032-0.37	18/123	3.229581e-16	9.142563e-14	0	0	1.855102e+01	6.616965e+02	TGIF1;BTG1;CEBPD;TACSTD2;TNFAIP3;EMP1;ZFP36L2;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;KRT14;PHLDA2;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-alvocidib-0.04	18/123	3.229581e-16	9.142563e-14	0	0	1.855102e+01	6.616965e+02	TGIF1;XBP1;BTG1;CEBPD;PLK2;KRT5;ZFP36L2;DNAJB1;MT2A;ARL4A;KLF5;CLEC2B;MYC;DDIT4;PMAIP1;SLC38A2;IER3;MCL1
