Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	rRNA Metabolic Process (GO:0016072)	15/91	1.657975e-14	2.399543e-12	0	0	2.104267e+01	6.676966e+02	RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS17;RPS28;RPS16;RPS27;RPS19;RPL14;RPL27;RPL26;RPS24
GO_Biological_Process_2023	ncRNA Processing (GO:0034470)	15/100	7.081836e-14	9.395236e-12	0	0	1.880604e+01	5.694217e+02	RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS17;RPS28;RPS16;RPS27;RPS19;RPL14;RPL27;RPL26;RPS24
GO_Biological_Process_2023	Ribosomal Small Subunit Assembly (GO:0000028)	7/17	1.608043e-10	1.969235e-08	0	0	7.177720e+01	1.618636e+03	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798)	7/21	9.294443e-10	1.056911e-07	0	0	5.125907e+01	1.066006e+03	RPS15;RPS7;UBB;MYC;PMAIP1;RPS20;RPL37
GO_Biological_Process_2023	Ribosomal Large Subunit Biogenesis (GO:0042273)	9/54	3.009726e-09	3.194322e-07	0	0	2.068586e+01	4.058860e+02	RPL10;RPLP0;RPL11;RPL14;RPL35A;RPL23A;RPL26;RPL6;RPL7
GO_Biological_Process_2023	protein-RNA Complex Assembly (GO:0022618)	13/150	3.732336e-09	3.713674e-07	0	0	9.977712e+00	1.936298e+02	RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RSRP1
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255)	4/5	4.814120e-08	4.508282e-06	0	0	4.040612e+02	6.808079e+03	RPS7;UBB;MYC;RPL26
GO_Biological_Process_2023	Ribosomal Large Subunit Assembly (GO:0000027)	5/22	2.181048e-06	1.926359e-04	0	0	2.983861e+01	3.889674e+02	RPL10;RPL11;RPLP0;RPL23A;RPL6
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244)	6/39	2.299047e-06	1.926359e-04	0	0	1.852577e+01	2.405204e+02	UBB;RPS7;MYC;RACK1;RPS3;PMAIP1
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway (GO:0002484)	4/13	6.464959e-06	4.474876e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway, TAP-independent (GO:0002486)	4/13	6.464959e-06	4.474876e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class Ib (GO:0002476)	4/13	6.464959e-06	4.474876e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class Ib (GO:0002428)	4/13	6.464959e-06	4.474876e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	13/316	1.880061e-05	1.247107e-03	0	0	4.473289e+00	4.867663e+01	DSP;MARCKSL1;TPM3;KRT1;KRT5;KRT10;MARCKS;TPPP3;STMN1;KRT14;TAGLN2;HNRNPA1;B2M
GO_Biological_Process_2023	Positive Regulation Of Protein Metabolic Process (GO:0051247)	10/196	2.912441e-05	1.854642e-03	0	0	5.550085e+00	5.796472e+01	NFKBIA;RPS4X;PLK2;PERP;EIF4A3;TNFAIP3;RPL26;APOE;EZR;KLF4
GO_Biological_Process_2023	Maturation Of SSU-rRNA (GO:0030490)	5/38	3.650786e-05	2.235404e-03	0	0	1.535897e+01	1.569377e+02	RPS14;RPS28;RPS16;RPS19;RPS8
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483)	4/21	5.082545e-05	2.918416e-03	0	0	2.374910e+01	2.348100e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253)	3/8	5.316210e-05	2.918416e-03	0	0	6.028934e+01	5.933776e+02	RPS7;UBB;MYC
GO_Biological_Process_2023	Modification-Dependent Macromolecule Catabolic Process (GO:0043632)	3/8	5.316210e-05	2.918416e-03	0	0	6.028934e+01	5.933776e+02	UBB;RPS27A;UBA52
GO_Biological_Process_2023	Cellular Response To Glucose Starvation (GO:0042149)	5/42	5.989860e-05	3.178619e-03	0	0	1.369577e+01	1.331620e+02	XBP1;IFI16;ZC3H12A;PMAIP1;HNRNPA1
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	12/308	6.675243e-05	3.344855e-03	0	0	4.205865e+00	4.043738e+01	PYCARD;NFKBIA;XBP1;MT2A;IFITM2;IFI16;IRF1;ZC3H12A;RPS3;RPL13A;YBX3;ZFP36L2
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Immunity (GO:0002711)	5/43	6.723327e-05	3.344855e-03	0	0	1.333468e+01	1.281109e+02	HLA-B;HLA-C;HLA-A;CD55;HLA-E
GO_Biological_Process_2023	Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001185)	3/9	7.915559e-05	3.818658e-03	0	0	5.023858e+01	4.744579e+02	IRF1;HLA-A;HLA-E
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	7/105	8.958238e-05	4.194563e-03	0	0	7.291636e+00	6.796061e+01	PYCARD;PPP1R15A;CDKN1A;IFI16;PMAIP1;SFN;MCL1
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	10/228	1.037074e-04	4.586973e-03	0	0	4.727668e+00	4.337133e+01	PPP1R15A;PYCARD;NFKBIA;MYC;IRF1;DDIT4;EMP1;PMAIP1;PHLDA2;IER3
GO_Biological_Process_2023	Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)	5/47	1.037255e-04	4.586973e-03	0	0	1.206227e+01	1.106564e+02	RPS15;RPL11;RPS20;RPL37;SGK1
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	15/482	1.076178e-04	4.630473e-03	0	0	3.356618e+00	3.066916e+01	XBP1;ANXA1;RPL10;PLK2;RPS3A;KLF4;DNAJA1;MYC;ZC3H12A;SFN;PIM3;APOE;TPT1;IER3;MCL1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630)	5/49	1.268748e-04	5.315385e-03	0	0	1.151282e+01	1.032966e+02	PYCARD;IFI16;DDIT4;SFN;MCL1
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	6/78	1.309957e-04	5.347313e-03	0	0	8.474227e+00	7.576252e+01	UBB;TNFAIP3;PMAIP1;RPS27A;UBA52;CTSC
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	7/113	1.421318e-04	5.521555e-03	0	0	6.738586e+00	5.969549e+01	PPP1R15A;LGALS3;ANXA2;RACK1;RPS3;APOE;S100A10
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	4/27	1.422008e-04	5.521555e-03	0	0	1.754836e+01	1.554481e+02	DSP;ANXA1;KRT1;KRT10
GO_Biological_Process_2023	Epidermis Development (GO:0008544)	6/85	2.105200e-04	7.979709e-03	0	0	7.720606e+00	6.536211e+01	DSP;CRABP2;FABP5;KRT14;EMP1;KRT5
GO_Biological_Process_2023	Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	4/30	2.169064e-04	8.030580e-03	0	0	1.552119e+01	1.309375e+02	RPS14;RPS16;RPS19;RPS8
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	18/705	2.667422e-04	9.651218e-03	0	0	2.751524e+00	2.264291e+01	XBP1;ANXA1;RPL10;PLK2;RPS6;RPS3A;PYCARD;DNAJA1;UBB;MYC;RACK1;RPS3;PMAIP1;PIM3;SGK1;TPT1;IER3;MCL1
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	12/364	3.154442e-04	1.071643e-02	0	0	3.526596e+00	2.842975e+01	NFKBIA;GJA1;ANXA2;RPS7;MYC;RPL11;ZC3H12A;RPS3;EZR;KLF4;SLC38A2;ACTG1
GO_Biological_Process_2023	Signal Transduction By P53 Class Mediator (GO:0072331)	4/33	3.163769e-04	1.071643e-02	0	0	1.391344e+01	1.121225e+02	PYCARD;IFI16;PMAIP1;NDRG1
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916)	4/33	3.163769e-04	1.071643e-02	0	0	1.391344e+01	1.121225e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	14/480	3.533233e-04	1.167229e-02	0	0	3.122848e+00	2.482080e+01	RPS7;RPL11;EIF4A3;KLF4;ACTG1;RPS4X;GJA1;IFI16;MYC;ZC3H12A;RPS3;RPL26;EZR;SLC38A2
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243)	5/61	3.592602e-04	1.167229e-02	0	0	9.040293e+00	7.170276e+01	DNAJA1;XBP1;YBX3;TPT1;HERPUD1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332)	4/35	3.985581e-04	1.269009e-02	0	0	1.301448e+01	1.018729e+02	PYCARD;IFI16;DDIT4;PMAIP1
GO_Biological_Process_2023	Negative Regulation Of Immune Effector Process (GO:0002698)	3/15	4.101765e-04	1.280394e-02	0	0	2.511168e+01	1.958440e+02	LGALS3;RPS19;CD55
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)	4/36	4.448946e-04	1.317483e-02	0	0	1.260714e+01	9.729781e+01	CDKN1A;PLK2;RPL26;NDRG1
GO_Biological_Process_2023	Regulation Of T Cell Mediated Cytotoxicity (GO:0001914)	4/36	4.448946e-04	1.317483e-02	0	0	1.260714e+01	9.729781e+01	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	5/64	4.494271e-04	1.317483e-02	0	0	8.579313e+00	6.612537e+01	PYCARD;IFI16;MYC;PERP;PMAIP1
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	6/98	4.551605e-04	1.317483e-02	0	0	6.625280e+00	5.098061e+01	CDKN1A;EIF4A3;RACK1;RPS3;TSPO;RPL13A
GO_Biological_Process_2023	Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953)	3/16	5.011240e-04	1.416125e-02	0	0	2.317884e+01	1.761280e+02	HLA-B;HLA-A;HLA-E
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	6/100	5.070298e-04	1.416125e-02	0	0	6.483659e+00	4.919113e+01	RPL30;RPS19;HLA-A;CXCL14;RPL39;HLA-E
GO_Biological_Process_2023	Intermediate Filament Organization (GO:0045109)	5/68	5.949605e-04	1.602718e-02	0	0	8.032967e+00	5.966097e+01	DSP;KRT1;KRT14;KRT5;KRT10
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)	3/17	6.040394e-04	1.602718e-02	0	0	2.152212e+01	1.595192e+02	CDKN1A;PLK2;RPL26
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641)	3/17	6.040394e-04	1.602718e-02	0	0	2.152212e+01	1.595192e+02	HLA-A;CD55;HLA-E
GO_Biological_Process_2023	Response To Tumor Necrosis Factor (GO:0034612)	6/108	7.620451e-04	1.988813e-02	0	0	5.972711e+00	4.288111e+01	PYCARD;NFKBIA;ZC3H12A;RPS3;YBX3;ZFP36L2
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771)	3/19	8.481702e-04	2.143313e-02	0	0	1.882995e+01	1.331735e+02	PYCARD;IFI16;DDIT4
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635)	3/19	8.481702e-04	2.143313e-02	0	0	1.882995e+01	1.331735e+02	HLA-A;CD55;HLA-E
GO_Biological_Process_2023	Response To Unfolded Protein (GO:0006986)	4/44	9.633623e-04	2.317829e-02	0	0	1.008163e+01	7.001776e+01	DNAJA1;DNAJB1;HSPA2;HERPUD1
GO_Biological_Process_2023	Regulation Of Plasma Membrane Repair (GO:1905684)	2/5	9.754682e-04	2.317829e-02	0	0	6.665657e+01	4.621028e+02	ANXA2;S100A10
GO_Biological_Process_2023	Positive Regulation Of Vesicle Fusion (GO:0031340)	2/5	9.754682e-04	2.317829e-02	0	0	6.665657e+01	4.621028e+02	ANXA1;ANXA2
GO_Biological_Process_2023	Protection From Natural Killer Cell Mediated Cytotoxicity (GO:0042270)	2/5	9.754682e-04	2.317829e-02	0	0	6.665657e+01	4.621028e+02	HLA-B;HLA-E
GO_Biological_Process_2023	Regulation Of Translation (GO:0006417)	8/202	9.959349e-04	2.331659e-02	0	0	4.210911e+00	2.910509e+01	RPS4X;RPL10;EIF4A3;RACK1;RPS3;RPL13A;RPL26;EIF1
GO_Biological_Process_2023	Regulation Of Interleukin-6 Production (GO:0032675)	6/114	1.010944e-03	2.332498e-02	0	0	5.639175e+00	3.889266e+01	PYCARD;XBP1;ZC3H12A;HLA-B;TNFAIP3;CYBA
GO_Biological_Process_2023	Cellular Response To Tumor Necrosis Factor (GO:0071356)	6/119	1.262475e-03	2.871230e-02	0	0	5.388286e+00	3.596509e+01	PYCARD;NFKBIA;ZC3H12A;RPS3;YBX3;ZFP36L2
GO_Biological_Process_2023	Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088)	5/81	1.317179e-03	2.915452e-02	0	0	6.654521e+00	4.413453e+01	PYCARD;NFKBIA;ZC3H12A;TNFAIP3;KLF4
GO_Biological_Process_2023	Cellular Response To Interferon-Beta (GO:0035458)	3/22	1.318546e-03	2.915452e-02	0	0	1.585439e+01	1.051341e+02	IFITM2;IFI16;IRF1
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	4/48	1.338570e-03	2.919183e-02	0	0	9.163265e+00	6.062557e+01	PYCARD;RACK1;PMAIP1;HERPUD1
GO_Biological_Process_2023	Positive Regulation Of miRNA Metabolic Process (GO:2000630)	4/49	1.446277e-03	2.997959e-02	0	0	8.959184e+00	5.858198e+01	KLF5;MYC;ZC3H12A;KLF4
GO_Biological_Process_2023	Regulation Of Digestive System Process (GO:0044058)	2/6	1.453571e-03	2.997959e-02	0	0	4.998990e+01	3.266206e+02	SGK1;TYMP
GO_Biological_Process_2023	Polyamine Biosynthetic Process (GO:0006596)	2/6	1.453571e-03	2.997959e-02	0	0	4.998990e+01	3.266206e+02	SAT1;SLC38A2
GO_Biological_Process_2023	Positive Regulation Of Membrane Depolarization (GO:1904181)	2/6	1.453571e-03	2.997959e-02	0	0	4.998990e+01	3.266206e+02	RACK1;DCN
GO_Biological_Process_2023	Regulation Of NIK/NF-kappaB Signaling (GO:1901222)	5/83	1.468849e-03	2.997959e-02	0	0	6.483235e+00	4.229193e+01	PYCARD;NFKBIA;ZC3H12A;RPS3;EZR
GO_Biological_Process_2023	Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)	5/84	1.549329e-03	3.104162e-02	0	0	6.400844e+00	4.141303e+01	PYCARD;MYC;PMAIP1;SFN;KLF4
GO_Biological_Process_2023	Positive Regulation Of Transport (GO:0051050)	4/50	1.559881e-03	3.104162e-02	0	0	8.763975e+00	5.664285e+01	ANXA1;ANXA2;APOE;SGK1
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	11/381	1.634716e-03	3.161168e-02	0	0	3.056342e+00	1.961037e+01	DNAJA1;XBP1;ANXA1;RPL10;MYC;PLK2;PIM3;RPS3A;TPT1;IER3;MCL1
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	9/270	1.635129e-03	3.161168e-02	0	0	3.527532e+00	2.263276e+01	PYCARD;DNAJA1;BTG1;ZC3H12A;RPS6;RACK1;RPS3;PMAIP1;MCL1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912)	4/51	1.679549e-03	3.161168e-02	0	0	8.577073e+00	5.480090e+01	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Cellular Response To Starvation (GO:0009267)	6/126	1.691823e-03	3.161168e-02	0	0	5.072165e+00	3.237030e+01	XBP1;CDKN1A;IFI16;ZC3H12A;PMAIP1;HNRNPA1
GO_Biological_Process_2023	Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235)	3/24	1.707666e-03	3.161168e-02	0	0	1.434300e+01	9.140261e+01	XBP1;PMAIP1;HERPUD1
GO_Biological_Process_2023	Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050)	3/24	1.707666e-03	3.161168e-02	0	0	1.434300e+01	9.140261e+01	EFNA1;UBB;CTSC
GO_Biological_Process_2023	Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051)	3/25	1.926333e-03	3.484912e-02	0	0	1.369036e+01	8.559398e+01	EFNA1;RPS7;RPL11
GO_Biological_Process_2023	Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573)	3/25	1.926333e-03	3.484912e-02	0	0	1.369036e+01	8.559398e+01	XBP1;RACK1;HERPUD1
GO_Biological_Process_2023	Regulation Of Vascular Wound Healing (GO:0061043)	2/7	2.021613e-03	3.498270e-02	0	0	3.998990e+01	2.480917e+02	XBP1;TNFAIP3
GO_Biological_Process_2023	Spermidine Metabolic Process (GO:0008216)	2/7	2.021613e-03	3.498270e-02	0	0	3.998990e+01	2.480917e+02	SAT1;SLC38A2
GO_Biological_Process_2023	Positive Regulation Of CoA-transferase Activity (GO:1905920)	2/7	2.021613e-03	3.498270e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Regulation Of CoA-transferase Activity (GO:1905918)	2/7	2.021613e-03	3.498270e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)	4/54	2.076593e-03	3.554770e-02	0	0	8.061224e+00	4.979440e+01	DNAJA1;RPL11;RPS3;TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	10/336	2.117530e-03	3.586285e-02	0	0	3.144010e+00	1.935926e+01	ZC3H12A;EIF4A3;REL;RACK1;RPS3;RPL13A;APOE;KLF4;RPS13;ZFP36L2
GO_Biological_Process_2023	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	3/26	2.161671e-03	3.622506e-02	0	0	1.309446e+01	8.035905e+01	CDKN1A;PLK2;RPL26
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	5/91	2.206452e-03	3.659032e-02	0	0	5.877758e+00	3.595054e+01	STMN1;RPL11;TXN;APOE;B2M
GO_Biological_Process_2023	Negative Regulation Of Amide Metabolic Process (GO:0034249)	5/93	2.426639e-03	3.982691e-02	0	0	5.743590e+00	3.458358e+01	EIF4A3;RACK1;RPS3;RPL13A;APOE
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	6/137	2.579813e-03	4.179417e-02	0	0	4.643661e+00	2.767640e+01	CDKN1A;EIF4A3;ZC3H12A;RACK1;RPS3;RPL13A
GO_Biological_Process_2023	Regulation Of Vesicle Fusion (GO:0031338)	2/8	2.677767e-03	4.179417e-02	0	0	3.332323e+01	1.973659e+02	ANXA1;ANXA2
GO_Biological_Process_2023	Negative Regulation Of Ubiquitin Protein Ligase Activity (GO:1904667)	2/8	2.677767e-03	4.179417e-02	0	0	3.332323e+01	1.973659e+02	RPS7;RPL11
GO_Biological_Process_2023	Positive Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001187)	2/8	2.677767e-03	4.179417e-02	0	0	3.332323e+01	1.973659e+02	HLA-A;HLA-E
GO_Biological_Process_2023	Regulation Of CD8-positive, Alpha-Beta T Cell Proliferation (GO:2000564)	2/8	2.677767e-03	4.179417e-02	0	0	3.332323e+01	1.973659e+02	IRF1;HLA-E
GO_Biological_Process_2023	Positive Regulation Of Proteolysis (GO:0045862)	4/59	2.874937e-03	4.443592e-02	0	0	7.326531e+00	4.287284e+01	PERP;ZC3H12A;APOE;CTSC
GO_Biological_Process_2023	Response To Interferon-Beta (GO:0035456)	3/29	2.971885e-03	4.549270e-02	0	0	1.158180e+01	6.738941e+01	IFITM2;IFI16;IRF1
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)	5/98	3.046495e-03	4.619066e-02	0	0	5.433416e+00	3.147993e+01	LGALS3;TPPP3;FSCN1;RACK1;RPS3
