Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-1.11,22/149,1.1536776837522148e-19,8.883318164892054e-17,0,0,19.145625055295053,834.8672266290101,TGIF1;BTG1;PLK2;TNFAIP3;KLF4;ZFP36L2;SERPINB5;DNAJB1;ARL4A;MARCKS;FABP5;MYC;DDIT4;KRT14;PMAIP1;CCNL1;PHLDA2;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AZD-5438-10,20/113,1.3419428807866515e-19,9.935538636593478e-17,0,0,23.544802867383517,1023.139368387517,XBP1;MARCKSL1;BTG1;PLK2;TACSTD2;KLF4;CXCL14;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MYC;DDIT4;ID1;KRT14;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-0.12,22/151,1.5555884236775185e-19,1.1090769316960084e-16,0,0,18.846877449699505,816.2066762816227,TGIF1;EIF4A1;RPL10;CEBPD;PLK2;KLF4;ZFP36L2;NFKBIA;DNAJB1;MT2A;MYC;IRF1;ZC3H12A;DDIT4;ID1;KRT14;PMAIP1;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-mitoxantrone-10,20/114,1.6134756974199131e-19,1.10926454197619e-16,0,0,23.293144208037827,1007.9112629526792,TGIF1;EIF4A1;ANXA2;PLK2;TACSTD2;TNFAIP3;EMP1;AQP3;TM4SF1;NFKBIA;DNAJB1;KLF5;MYC;ZC3H12A;DDIT4;ID1;KRT14;PHLDA2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-BMS-387032-0.12,19/98,1.8230694913466145e-19,1.2101409554628388e-16,0,0,26.20455975942373,1130.6899402139031,XBP1;ANXA1;CEBPD;PLK2;KRT5;KLF4;TM4SF1;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;CKS2;SGK1;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-BMS-345541-10,21/134,2.2498083124038673e-19,1.4404388293217795e-16,0,0,20.43936322736936,877.6309326289489,PPP1R15A;XBP1;BTG1;PLK2;TACSTD2;TNFAIP3;KRT5;KLF4;CXCL14;ZFP36L2;SERPINB5;NFKBIA;DNAJB1;MYC;DDIT4;ID1;KRT14;CKS2;SGK1;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-1.11,20/116,2.3196677251415673e-19,1.4404388293217795e-16,0,0,22.80555555555556,978.5337722164236,PLK2;TNFAIP3;KLF4;AQP3;TM4SF1;ZFP36L2;SERPINB5;NFKBIA;DNAJB1;MYC;DDIT4;ID1;KRT14;CKS2;SFN;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-0.37,20/117,2.7739004436681053e-19,1.6686744856440946e-16,0,0,22.56930126002291,964.3605665304972,TGIF1;PPP1R15A;EIF4A1;XBP1;BTG1;TNFAIP3;EMP1;KLF4;ZFP36L2;HERPUD1;EFNA1;NFKBIA;DNAJB1;MYC;IRF1;DDIT4;CCNL1;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-PF-431396-10,21/141,6.728873345885738e-19,3.9251761184333473e-16,0,0,19.24022346368715,805.0630723516136,PPP1R15A;EIF4A1;BTG1;PLK2;CXCL14;TM4SF1;ZFP36L2;NFKBIA;DNAJB1;MYC;ZC3H12A;DDIT4;ID1;CCNL1;PHLDA2;SGK1;HNRNPA1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-CGP-60474-1.11,18/89,7.496145795846715e-19,4.244141369707331e-16,0,0,27.48196873548986,1146.9524838230905,TGIF1;XBP1;BTG1;S100A2;TACSTD2;KRT5;SERPINB5;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MYC;DDIT4;KRT14;ID1;SFN;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-0.12,19/107,1.0583313432213377e-18,5.820822387717359e-16,0,0,23.513812154696133,973.2328807982258,TGIF1;PPP1R15A;XBP1;BTG1;PLK2;TNFAIP3;KLF4;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MYC;DDIT4;CCNL1;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-0.12,20/125,1.0920512663932417e-18,5.822886661207909e-16,0,0,20.84126984126984,861.9631137398212,DSP;PPP1R15A;XBP1;BTG1;PLK2;TACSTD2;TNFAIP3;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MYC;ZC3H12A;DDIT4;ID1;PHLDA2;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-AZD-5438-10,22/165,1.1192041894269745e-18,5.822886661207909e-16,0,0,16.98962834917891,702.2478334461913,TGIF1;XBP1;RPL10;CEBPD;TACSTD2;TNFAIP3;KLF4;AQP3;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MARCKS;IFI16;MYC;IRF1;DDIT4;ID1;KRT14;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-10,19/109,1.5286982303602062e-18,7.744063403798413e-16,0,0,22.98895027624309,943.0553649609138,XBP1;CDKN1A;PLK2;TNFAIP3;KRT5;AQP3;CXCL14;TM4SF1;ZFP36L2;NFKBIA;DNAJA1;DNAJB1;MYC;DDIT4;KRT14;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-3.33,18/93,1.7393185145686388e-18,8.585097796268281e-16,0,0,26.01098901098901,1063.668369734844,TGIF1;BTG1;ANXA1;TACSTD2;TNFAIP3;KLF4;SAT1;ZFP36L2;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;KRT14;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-10,22/170,2.163010001914483e-18,1.040948563421345e-15,0,0,16.411478894624963,667.53741120016,TGIF1;PPP1R15A;XBP1;BTG1;PLK2;TACSTD2;TNFAIP3;KLF4;ZFP36L2;NFKBIA;DNAJB1;FABP5;MYC;RPL27A;DDIT4;ID1;KRT14;PHLDA2;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-10,19/114,3.7091863285787295e-18,1.7000437339319177e-15,0,0,21.773480662983424,873.8943045847087,TGIF1;BTG1;PLK2;KLF4;TM4SF1;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MYC;IRF1;DDIT4;ID1;CCNL1;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-3.33,19/114,3.7091863285787295e-18,1.7000437339319177e-15,0,0,21.773480662983424,873.8943045847087,TGIF1;BTG1;PLK2;TACSTD2;TNFAIP3;KLF4;CXCL14;ZFP36L2;NFKBIA;DNAJB1;MYC;DDIT4;ID1;KRT14;RPL36;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-BMS-387032-1.11,18/97,3.874181930837507e-18,1.7343721434563258e-15,0,0,24.688969258589516,989.8350228962308,TGIF1;BTG1;PLK2;KLF4;CXCL14;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MYC;ZC3H12A;DDIT4;KRT14;PHLDA2;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-AT-7519-3.33,17/84,7.133025561313483e-18,3.054657730800328e-15,0,0,27.36000326237664,1080.2220724828392,TGIF1;BTG1;PLK2;TACSTD2;TM4SF1;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;GJA1;MARCKS;MYC;RPL27A;DDIT4;RPS11;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HA1E 24H-NVP-AUY922-0.12,20/137,7.140758331741026e-18,3.054657730800328e-15,0,0,18.692307692307693,737.9856295925899,DSP;MARCKSL1;S100A2;CRABP2;PLK2;EMP1;KRT10;KLF4;CXCL14;TM4SF1;NFKBIA;MARCKS;FABP5;MYC;KRT14;TAGLN2;SFN;PHLDA2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-1.11,19/122,1.4016241945134008e-17,5.865492553126732e-15,0,0,20.07418333959127,779.0050795904754,TGIF1;S100A2;PLK2;TACSTD2;KLF4;CXCL14;ZFP36L2;DCN;NFKBIA;MT2A;IFI16;MYC;DDIT4;KRT14;APOE;PHLDA2;SGK1;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-PF-562271-10,20/142,1.4782832784991494e-17,6.054670874703964e-15,0,0,17.92167577413479,694.5198682152484,TGIF1;PPP1R15A;EIF4A1;XBP1;BTG1;PLK2;KLF4;ZFP36L2;NFKBIA;DNAJB1;MYC;DDIT4;ID1;CCNL1;PHLDA2;HNRNPA1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-linifanib-10,20/144,1.9616623894375745e-17,7.706530815647612e-15,0,0,17.630824372759857,678.260534219581,TGIF1;CEBPD;TACSTD2;TNFAIP3;EMP1;KRT5;KLF4;ZFP36L2;NFKBIA;MARCKS;MYC;IRF1;ZC3H12A;DDIT4;KRT14;SFN;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AZD-5438-3.33,20/144,1.9616623894375745e-17,7.706530815647612e-15,0,0,17.630824372759857,678.260534219581,TGIF1;XBP1;BTG1;PLK2;KRT5;AQP3;ZFP36L2;LGALS3;DNAJB1;MT2A;ARL4A;MARCKS;MYC;DDIT4;KRT14;CKS2;SGK1;IER3;S100A10;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-1.11,21/166,2.138886488362742e-17,8.234712980196556e-15,0,0,15.90271623964554,610.4044726175757,TGIF1;BTG1;ANXA1;CEBPD;TNFAIP3;TM4SF1;ZFP36L2;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;KRT14;CKS2;PHLDA2;SGK1;JUNB;SLC38A2;CD55;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-mitoxantrone-1.11,16/74,2.203641880442125e-17,8.317667882060962e-15,0,0,29.598200899550225,1135.2045191922075,PPP1R15A;XBP1;BTG1;PLK2;HLA-B;TNFAIP3;KLF4;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MYC;DDIT4;PHLDA2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-A443654-3.33,18/110,4.110020431645986e-17,1.5214979482535622e-14,0,0,21.18633540372671,799.3714216178373,TGIF1;XBP1;CDKN1A;BTG1;CEBPD;PLK2;KLF4;CXCL14;DNAJB1;KLF5;CLEC2B;MYC;DDIT4;KRT14;PHLDA2;SGK1;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-10,20/151,5.102796007188521e-17,1.853374021478849e-14,0,0,16.682782018659882,625.8405197716974,TGIF1;XBP1;BTG1;S100A2;TACSTD2;KRT5;ZFP36L2;NFKBIA;DNAJB1;MARCKS;IFI16;MYC;DDIT4;ID1;KRT14;PHLDA2;SGK1;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HCC515 24H-mitoxantrone-10,17/94,5.3895476653779014e-17,1.921273936268974e-14,0,0,23.794691647150664,891.3368977052202,BTG1;PLK2;HSPA2;CXCL14;SERPINB5;ZFP36L2;NFKBIA;DNAJA1;DNAJB1;MYC;DDIT4;KRT14;ID1;SFN;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-PF-562271-10,19/131,5.578403447542578e-17,1.9524412066399024e-14,0,0,18.452644041041832,690.5910145241621,TGIF1;XBP1;CDKN1A;BTG1;TACSTD2;TNFAIP3;KRT5;ZFP36L2;NFKBIA;DNAJB1;MYC;IRF1;ZC3H12A;DDIT4;KRT14;PHLDA2;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-PHA-793887-10,16/79,6.764921634091117e-17,2.2875886305795343e-14,0,0,27.24223602484472,1014.2882685227296,XBP1;PLK2;TACSTD2;CXCL14;TM4SF1;HERPUD1;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;KRT14;ID1;RPS11;SLC38A2;IER3
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-1.11,18/113,6.773639061975765e-17,2.2875886305795343e-14,0,0,20.51417004048583,763.7611797460908,TGIF1;EIF4A1;XBP1;CDKN1A;BTG1;HSPA2;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MYC;DDIT4;PMAIP1;PHLDA2;SGK1;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-THZ-2-98-01-10,15/65,7.864992958240682e-17,2.6103640421747092e-14,0,0,32.027027027027025,1187.6110014477097,ANXA1;CRABP2;TACSTD2;EMP1;LYPD3;KRT5;HSPA2;TM4SF1;SERPINB5;ZFP36L2;FXYD3;KRT14;LY6D;S100A14;SGK1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-alvocidib-3.33,20/155,8.616211877416984e-17,2.8112216718691013e-14,0,0,16.185185185185187,598.6948725530605,TGIF1;BTG1;CEBPD;KLF4;CXCL14;ZFP36L2;DCN;HERPUD1;EFNA1;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;ID1;PMAIP1;SGK1;JUNB;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-alvocidib-0.12,20/156,9.798237864787235e-17,3.143601314952572e-14,0,0,16.065359477124183,592.1971686527936,TGIF1;EIF4A1;XBP1;BTG1;PLK2;KLF4;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;PMAIP1;CCNL1;SGK1;JUNB;SLC38A2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-3.33,17/99,1.3526700148114122e-16,4.2686717680524084e-14,0,0,22.338131414101028,816.2192620940338,TGIF1;PPP1R15A;EIF4A1;XBP1;BTG1;TM4SF1;ZFP36L2;NFKBIA;DNAJA1;DNAJB1;ARL4A;MYC;DDIT4;PHLDA2;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-A443654-10,18/118,1.5072978955203823e-16,4.6399548779180063e-14,0,0,19.48351648351648,709.8048251122553,TGIF1;BTG1;PLK2;TACSTD2;TNFAIP3;KLF4;ZFP36L2;NFKBIA;DNAJA1;DNAJB1;IFI16;FABP5;MYC;DDIT4;PHLDA2;SGK1;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-WZ-3105-10,19/138,1.5185306873186202e-16,4.6399548779180063e-14,0,0,17.36101954593992,632.3511487824628,TGIF1;PPP1R15A;EIF4A1;XBP1;BTG1;TACSTD2;KLF4;AQP3;TM4SF1;ZFP36L2;NFKBIA;DNAJB1;ARL4A;MYC;DDIT4;ID1;JUNB;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-alvocidib-0.37,19/141,2.2917692113515647e-16,6.893212081018379e-14,0,0,16.931527941309664,609.7388172457069,TGIF1;EIF4A1;XBP1;PLK2;TNFAIP3;KLF4;ZFP36L2;HERPUD1;NFKBIA;DNAJB1;ARL4A;MARCKS;MYC;DDIT4;ID1;CCNL1;SGK1;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-BMS-387032-3.33,20/164,2.6522155463046217e-16,7.854638348671379e-14,0,0,15.166666666666666,543.967153153618,TGIF1;PPP1R15A;BTG1;CEBPD;TNFAIP3;KLF4;CXCL14;ZFP36L2;NFKBIA;DNAJB1;MARCKS;MYC;DDIT4;ID1;PHLDA2;SGK1;HNRNPA1;JUNB;IER3;MCL1
