Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	7.083154e-01	7.644624e-01	0	0	8.200149e-01	2.827951e-01	XBP1;HNRNPA1;ACTG1
KEGG_2021_Human	Purine metabolism	1/129	7.276528e-01	7.758707e-01	0	0	7.722990e-01	2.455380e-01	APRT
KEGG_2021_Human	Relaxin signaling pathway	1/129	7.276528e-01	7.758707e-01	0	0	7.722990e-01	2.455380e-01	NFKBIA
KEGG_2021_Human	Apelin signaling pathway	1/137	7.488283e-01	7.889441e-01	0	0	7.265740e-01	2.101583e-01	RPS6
KEGG_2021_Human	Insulin signaling pathway	1/137	7.488283e-01	7.889441e-01	0	0	7.265740e-01	2.101583e-01	RPS6
KEGG_2021_Human	Prion disease	2/273	7.603837e-01	7.950709e-01	0	0	7.279064e-01	1.993969e-01	CYBA;HSPA2
KEGG_2021_Human	Spinocerebellar ataxia	1/143	7.636274e-01	7.950709e-01	0	0	6.956614e-01	1.876027e-01	XBP1
KEGG_2021_Human	Cushing syndrome	1/155	7.906726e-01	8.136573e-01	0	0	6.410625e-01	1.505671e-01	CDKN1A
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	7.906726e-01	8.136573e-01	0	0	6.410625e-01	1.505671e-01	XBP1
KEGG_2021_Human	Wnt signaling pathway	1/166	8.127489e-01	8.315408e-01	0	0	5.979899e-01	1.239831e-01	MYC
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	8.713466e-01	8.863699e-01	0	0	4.875367e-01	6.714131e-02	CYBA
KEGG_2021_Human	Alzheimer disease	2/369	8.864042e-01	8.965345e-01	0	0	5.348581e-01	6.449439e-02	XBP1;APOE
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	9.495582e-01	9.549534e-01	0	0	3.334017e-01	1.725636e-02	CXCL14
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	9.684670e-01	9.684670e-01	0	0	2.876145e-01	9.215429e-03	TSPO
