Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-canertinib-10	3/41	7.942344e-03	4.079502e-02	0	0	7.919583e+00	3.829552e+01	GJA1;ID1;DDIT4
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-canertinib-3.33	3/41	7.942344e-03	4.079502e-02	0	0	7.919583e+00	3.829552e+01	CDKN1A;ID1;CD55
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-ZSTK-474-3.33	3/41	7.942344e-03	4.079502e-02	0	0	7.919583e+00	3.829552e+01	DSP;KRT14;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-dasatinib-0.04	3/41	7.942344e-03	4.079502e-02	0	0	7.919583e+00	3.829552e+01	ANXA1;CLEC2B;DDIT4
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-sirolimus-1.11	3/41	7.942344e-03	4.079502e-02	0	0	7.919583e+00	3.829552e+01	CFD;MARCKS;CXCL14
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-canertinib-10	3/41	7.942344e-03	4.079502e-02	0	0	7.919583e+00	3.829552e+01	DNAJB1;DDIT4;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-torin-1-1.11	3/41	7.942344e-03	4.079502e-02	0	0	7.919583e+00	3.829552e+01	CLEC2B;IFI16;KRT14
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-XMD11-85H-10	3/41	7.942344e-03	4.079502e-02	0	0	7.919583e+00	3.829552e+01	DNAJB1;CDKN1A;CYBA
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-alvocidib-10	3/41	7.942344e-03	4.079502e-02	0	0	7.919583e+00	3.829552e+01	PYCARD;CSTB;DBI
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-PHA-767491-0.12	3/41	7.942344e-03	4.079502e-02	0	0	7.919583e+00	3.829552e+01	DSP;S100A2;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-GDC-0068-1.11	3/41	7.942344e-03	4.079502e-02	0	0	7.919583e+00	3.829552e+01	MARCKSL1;MARCKS;MYC
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-GSK-2126458-1.11	6/173	7.982580e-03	4.099208e-02	0	0	3.635965e+00	1.756351e+01	EFNA1;BTG1;CLEC2B;IFI16;SGK1;CD55
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-pracinostat-0.37	4/79	8.133898e-03	4.166176e-02	0	0	5.367347e+00	2.582614e+01	VAMP8;PLK2;CYBA;CD55
LINCS_L1000_Chem_Pert_up	CPC002 HCC515 24H-cyclosporin a-10.0	4/79	8.133898e-03	4.166176e-02	0	0	5.367347e+00	2.582614e+01	PDLIM1;HLA-B;FSCN1;TM4SF1
LINCS_L1000_Chem_Pert_up	CPC006 NCIH2073 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08	4/79	8.133898e-03	4.166176e-02	0	0	5.367347e+00	2.582614e+01	ARL4A;XBP1;DDIT4;APOE
LINCS_L1000_Chem_Pert_up	CPC019 PC3 24H-BRD-K08448573-10.0	4/79	8.133898e-03	4.166176e-02	0	0	5.367347e+00	2.582614e+01	CEBPD;KRT5;APOE;RPL18
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PHA-665752-3.33	4/79	8.133898e-03	4.166176e-02	0	0	5.367347e+00	2.582614e+01	CSTB;CDKN1A;CRABP2;PHLDA2
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-JNK-9L-0.37	4/79	8.133898e-03	4.166176e-02	0	0	5.367347e+00	2.582614e+01	FABP5;EMP1;SFN;ATP1A1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-radicicol-0.37	4/79	8.133898e-03	4.166176e-02	0	0	5.367347e+00	2.582614e+01	NFKBIA;CKS2;TNFAIP3;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-NVP-TAE684-10	4/79	8.133898e-03	4.166176e-02	0	0	5.367347e+00	2.582614e+01	DSP;NFKBIA;SAT1;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-OSI-027-3.33	4/79	8.133898e-03	4.166176e-02	0	0	5.367347e+00	2.582614e+01	EFNA1;BTG1;NDRG1;SLC38A2
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-A66-10	4/79	8.133898e-03	4.166176e-02	0	0	5.367347e+00	2.582614e+01	BTG1;MYC;PERP;SGK1
LINCS_L1000_Chem_Pert_up	LJP007 PC3 24H-NVP-BGT226-3.33	4/79	8.133898e-03	4.166176e-02	0	0	5.367347e+00	2.582614e+01	LGALS3;HLA-B;SAT1;SLC38A2
LINCS_L1000_Chem_Pert_up	CPC006 PC3 24H-dg-041-40.0	6/174	8.200739e-03	4.199430e-02	0	0	3.614138e+00	1.736063e+01	DNAJB1;CEBPD;APOE;ATP1A1;ITM2B;ACTG1
LINCS_L1000_Chem_Pert_up	CPC008 A549 6H-ncgc00184834-01-10.0	5/124	8.209060e-03	4.202709e-02	0	0	4.240681e+00	2.036594e+01	NFKBIA;ARL4A;DDIT4;APOE;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-entinostat-0.12	2/14	8.366027e-03	4.278073e-02	0	0	1.665657e+01	7.967795e+01	CRABP2;EMP1
LINCS_L1000_Chem_Pert_up	CPC006 HCC515 24H-BRD-K12762134-11.1	2/14	8.366027e-03	4.278073e-02	0	0	1.665657e+01	7.967795e+01	DSP;ACTG1
LINCS_L1000_Chem_Pert_up	CPC006 HT29 6H-BRD-A18763547-10.0	2/14	8.366027e-03	4.278073e-02	0	0	1.665657e+01	7.967795e+01	APOE;ACTG1
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-PD-184352-1.11	2/14	8.366027e-03	4.278073e-02	0	0	1.665657e+01	7.967795e+01	CRABP2;CXCL14
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-WYE-125132-0.12	2/14	8.366027e-03	4.278073e-02	0	0	1.665657e+01	7.967795e+01	ANXA1;FXYD3
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-geldanamycin-3.33	6/175	8.423155e-03	4.303588e-02	0	0	3.592570e+00	1.716088e+01	EFNA1;GJA1;KLF5;NPC2;NDRG1;HLA-E
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-PD-0325901-1.11	6/175	8.423155e-03	4.303588e-02	0	0	3.592570e+00	1.716088e+01	EFNA1;BTG1;KLF5;NPC2;KRT14;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-geldanamycin-3.33	6/175	8.423155e-03	4.303588e-02	0	0	3.592570e+00	1.716088e+01	CFD;DSP;PERP;NDRG1;SLC38A2;DCN
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-mitoxantrone-1.11	5/125	8.483416e-03	4.303588e-02	0	0	4.205128e+00	2.005696e+01	IFITM2;S100A2;NPC2;ZFP36L2;CTSC
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-PHA-793887-10	5/125	8.483416e-03	4.303588e-02	0	0	4.205128e+00	2.005696e+01	DSP;VAMP8;MT2A;S100A2;PMAIP1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-alvocidib-1.11	5/125	8.483416e-03	4.303588e-02	0	0	4.205128e+00	2.005696e+01	CFD;RPL31;FOSB;JUNB;IER3
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-INK-128-1.11	5/125	8.483416e-03	4.303588e-02	0	0	4.205128e+00	2.005696e+01	PDLIM1;NPC2;TM4SF1;CD55;HLA-E
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-GSK-1070916-0.37	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	CDKN1A;BTG1;PERP
LINCS_L1000_Chem_Pert_up	CPC004 A375 6H-mitomycin c-10.0	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	ARL4A;APOE;APRT
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-PHA-665752-0.04	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	DSP;CEBPD;DCN
LINCS_L1000_Chem_Pert_up	LJP009 PC3 24H-KI20227-1.11	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	KRT5;SGK1;CXCL14
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-KI20227-10	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	CFD;CDKN1A;DDIT4
LINCS_L1000_Chem_Pert_up	LJP009 HA1E 24H-saracatinib-1.11	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	LGALS3;ANXA1;AQP3
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-vemurafenib-10	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	LGALS3;DDIT4;PMAIP1
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-PD-0325901-3.33	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	TACSTD2;S100A14;TYMP
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-dasatinib-10	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	RPL27A;RPS11;IER3
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-VE821-3.33	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	NPC2;HLA-B;AQP3
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-LDN-193189-3.33	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	CEBPD;MYC;SAT1
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-dasatinib-0.37	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	DDIT4;AQP3;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-YM-201636-10	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	GJA1;CXCL14;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-NVP-AUY922-0.12	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	DNAJB1;GJA1;DDIT4
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-NU-7441-10	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	NFKBIA;CDKN1A;DDIT4
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-HG-5-113-01-0.37	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	DSP;MT2A;SGK1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-GW-843682X-1.11	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	PLK2;APOE;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-NVP-TAE684-10	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	CDKN1A;DDIT4;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-GSK-2126458-0.37	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	CLEC2B;TM4SF1;DCN
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 3H-torin-1-0.04	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	HLA-B;APOE;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-CHIR-99021-10	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	S100A2;SSR4;CXCL14
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-GDC-0068-10	3/42	8.491235e-03	4.303588e-02	0	0	7.716127e+00	3.679605e+01	CYBA;CXCL14;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-(+)-JQ1-0.37	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	LGALS3;TACSTD2;FOSB;EZR
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-PF-3758309-1.11	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	DSP;NFKBIA;SAT1;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP009 HEPG2 24H-ponatinib-1.11	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	DDIT4;KRT14;SGK1;CXCL14
LINCS_L1000_Chem_Pert_up	LJP009 HA1E 24H-saracatinib-10	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	CFD;ANXA1;CRIP2;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WH-4-025-1.11	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	EFNA1;RPL31;FXYD3;PERP
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-YM-201636-0.37	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	CEBPD;NPC2;DDIT4;NDRG1
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-I-BET-0.37	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	PYCARD;CLEC2B;DDIT4;HLA-C
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-dasatinib-0.12	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	LGALS3;BTG1;CRABP2;LY6E
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-PI-103-3.33	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	CFD;ANXA2;EMP1;CRIP2
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-A443654-0.12	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	DSP;EIF4A1;CKS2;ZFP36L2
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-geldanamycin-3.33	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	DNAJB1;DDIT4;SGK1;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP007 PC3 24H-WZ-4002-10	4/80	8.496429e-03	4.303588e-02	0	0	5.296455e+00	2.525408e+01	MARCKS;EMP1;EZR;CXCL14
LINCS_L1000_Chem_Pert_up	CPC006 A375 24H-unc0321-10.0	6/176	8.649872e-03	4.380297e-02	0	0	3.571255e+00	1.696422e+01	XBP1;APOE;TM4SF1;ITM2B;ACTG1;APRT
LINCS_L1000_Chem_Pert_up	CPC016 SKB 24H-brefeldin a-10.0	5/126	8.764061e-03	4.434024e-02	0	0	4.170163e+00	1.975446e+01	DNAJB1;RPL31;RPS6;FSCN1;RPL18
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-CGP-60474-10	5/126	8.764061e-03	4.434024e-02	0	0	4.170163e+00	1.975446e+01	IFITM2;CLEC2B;SAT1;CTSC;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-GDC-0980-1.11	5/126	8.764061e-03	4.434024e-02	0	0	4.170163e+00	1.975446e+01	CFD;EFNA1;BTG1;RPL31;DCN
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-pelitinib-0.04	5/126	8.764061e-03	4.434024e-02	0	0	4.170163e+00	1.975446e+01	CFD;EFNA1;BTG1;KLF4;DCN
LINCS_L1000_Chem_Pert_up	CPC005 A375 6H-BRD-K31342827-10.0	4/81	8.869378e-03	4.475942e-02	0	0	5.227405e+00	2.470028e+01	ARL4A;APOE;FXYD5;APRT
LINCS_L1000_Chem_Pert_up	CPC006 HA1E 24H-cay10594-20.0	4/81	8.869378e-03	4.475942e-02	0	0	5.227405e+00	2.470028e+01	PMAIP1;DBI;APOE;APRT
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-GSK-1059615-1.11	4/81	8.869378e-03	4.475942e-02	0	0	5.227405e+00	2.470028e+01	TGIF1;IFI16;SGK1;SAT1
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-belinostat-0.12	4/81	8.869378e-03	4.475942e-02	0	0	5.227405e+00	2.470028e+01	CFD;LGALS3;PLK2;CD55
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-mitoxantrone-10	4/81	8.869378e-03	4.475942e-02	0	0	5.227405e+00	2.470028e+01	CRABP2;PERP;EMP1;AQP3
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-NVP-AEW541-10	4/81	8.869378e-03	4.475942e-02	0	0	5.227405e+00	2.470028e+01	GJA1;CLEC2B;IFI16;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-A443654-0.12	4/81	8.869378e-03	4.475942e-02	0	0	5.227405e+00	2.470028e+01	PPP1R15A;CDKN1A;PMAIP1;CCNL1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-GDC-0941-3.33	4/81	8.869378e-03	4.475942e-02	0	0	5.227405e+00	2.470028e+01	CFD;NDRG1;SLC38A2;DCN
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-A443654-1.11	4/81	8.869378e-03	4.475942e-02	0	0	5.227405e+00	2.470028e+01	DSP;LGALS3;GJA1;SSR4
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-dasatinib-1.11	4/81	8.869378e-03	4.475942e-02	0	0	5.227405e+00	2.470028e+01	CEBPD;PERP;SFN;AQP3
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-sutent-10	4/81	8.869378e-03	4.475942e-02	0	0	5.227405e+00	2.470028e+01	NFKBIA;CDKN1A;BTG1;CD55
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-TWS-119-10	5/127	9.051064e-03	4.533424e-02	0	0	4.135771e+00	1.945828e+01	PYCARD;EFNA1;CDKN1A;ITM2B;HLA-E
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-NVP-BEZ235-1.11	5/127	9.051064e-03	4.533424e-02	0	0	4.135771e+00	1.945828e+01	EFNA1;BTG1;SAT1;CD55;HLA-E
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-buparlisib-10	5/127	9.051064e-03	4.533424e-02	0	0	4.135771e+00	1.945828e+01	CLEC2B;NPC2;HLA-B;SAT1;CD55
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-torin-2-0.37	5/127	9.051064e-03	4.533424e-02	0	0	4.135771e+00	1.945828e+01	CFD;EFNA1;LGALS3;BTG1;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-CGP-60474-1.11	5/127	9.051064e-03	4.533424e-02	0	0	4.135771e+00	1.945828e+01	SSR4;HLA-B;HLA-C;EMP1;NDRG1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-MK-2206-10	5/127	9.051064e-03	4.533424e-02	0	0	4.135771e+00	1.945828e+01	CDKN1A;HSPA2;SGK1;NDRG1;CD55
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-olaparib-3.33	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	CDKN1A;MARCKS;HSPA2
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-GSK-J4-10	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	CDKN1A;IFITM2;PMAIP1
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-sirolimus-10	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	EFNA1;CDKN1A;EMP1
LINCS_L1000_Chem_Pert_up	CPC001 VCAP 24H-arp 101-10.0	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	XBP1;APOE;CD55
LINCS_L1000_Chem_Pert_up	CPC006 A549 6H-BRD-K90999434-10.0	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	DSP;RPL31;PMAIP1
LINCS_L1000_Chem_Pert_up	CPC014 A375 6H-BRD-K91701654-10.0	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	DSP;EIF4A1;RPL18
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-PD-184352-0.37	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	HLA-B;HLA-C;S100A10
LINCS_L1000_Chem_Pert_up	LJP009 HA1E 24H-PD-0325901-3.33	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	DSP;RPS11;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP009 HA1E 24H-PF 573228-3.33	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	RPL27A;SFN;ATP1B3
LINCS_L1000_Chem_Pert_up	LJP009 HA1E 24H-dasatinib-0.04	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	IFI16;CYBA;TXN
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-WH-4-025-1.11	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	CRABP2;HLA-B;ZFP36L2
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-decitabine-10	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	CDKN1A;ID1;KLF4
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-rocilinostat-3.33	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	DDIT4;CRIP2;NDRG1
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-methylstat-1.11	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	ANXA1;TSPO;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-dasatinib-10	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	NFKBIA;CDKN1A;DDIT4
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-GSK-690693-3.33	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	NFKBIA;TSPO;EMP1
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-JNK-9L-0.37	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	DSP;KLF5;PHLDA2
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-BI-2536-0.37	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	CDKN1A;RPS11;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-A443654-0.12	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	KRT14;FXYD5;CXCL14
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-radicicol-1.11	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	SFN;AQP3;NDRG1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-geldanamycin-0.12	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	DNAJA1;DNAJB1;TACSTD2
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-JW-7-24-1-1.11	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	GJA1;EMP1;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-MK-2206-3.33	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	CFD;GJA1;DCN
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 3H-ZSTK-474-0.12	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	GJA1;RPS11;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-PD-173074-10	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	DDIT4;EZR;CD55
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-GSK-1059615-0.12	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	LGALS3;SAT1;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-nintedanib-1.11	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	IFITM2;ANXA2;PHLDA2
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-XMD-1150-3.33	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	DNAJB1;FOSB;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-nintedanib-0.12	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	TXN;AQP3;CXCL14
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-CGP-60474-0.37	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	IFITM2;FOSB;DBI
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-tivantinib-3.33	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	CDKN1A;FABP5;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-HG-9-91-01-1.11	3/43	9.061883e-03	4.533424e-02	0	0	7.522843e+00	3.538503e+01	DSP;SGK1;SAT1
LINCS_L1000_Chem_Pert_up	CPC006 MCF7 6H-phorbol-12-myristate-13-acetate (pma)-10.0	7/233	9.154120e-03	4.578522e-02	0	0	3.141318e+00	1.474394e+01	XBP1;CEBPD;DDIT4;APOE;ATP1A1;HERPUD1;ACTG1
LINCS_L1000_Chem_Pert_up	CPC005 HA1E 24H-tamoxifen, 4-hydroxy-, (z)--10.0	4/82	9.252860e-03	4.610024e-02	0	0	5.160126e+00	2.416395e+01	IRF1;PMAIP1;APOE;APRT
LINCS_L1000_Chem_Pert_up	CPC006 LOVO 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08	4/82	9.252860e-03	4.610024e-02	0	0	5.160126e+00	2.416395e+01	ARL4A;SFN;APOE;TM4SF1
LINCS_L1000_Chem_Pert_up	CPC007 A375 6H-amiloride hydrochloride dihydrate-10.0	4/82	9.252860e-03	4.610024e-02	0	0	5.160126e+00	2.416395e+01	HLA-B;KRT5;KRT10;CD55
LINCS_L1000_Chem_Pert_up	CPC009 A549 6H-BRD-K18726304-10.0	4/82	9.252860e-03	4.610024e-02	0	0	5.160126e+00	2.416395e+01	ARL4A;DDIT4;APOE;KRT10
LINCS_L1000_Chem_Pert_up	CPC011 A549 24H-BRD-K37798499-10.0	4/82	9.252860e-03	4.610024e-02	0	0	5.160126e+00	2.416395e+01	ARL4A;DDIT4;APOE;ACTG1
LINCS_L1000_Chem_Pert_up	CPC019 VCAP 6H-BRD-K51556300-10.0	4/82	9.252860e-03	4.610024e-02	0	0	5.160126e+00	2.416395e+01	APOE;KRT10;RPL18;CD55
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-geldanamycin-0.04	4/82	9.252860e-03	4.610024e-02	0	0	5.160126e+00	2.416395e+01	DNAJB1;HSPA2;SGK1;DCN
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-neratinib-0.12	4/82	9.252860e-03	4.610024e-02	0	0	5.160126e+00	2.416395e+01	LGALS3;TACSTD2;KRT5;RPS11
LINCS_L1000_Chem_Pert_up	LJP009 A375 24H-sunitinib-1.11	4/82	9.252860e-03	4.610024e-02	0	0	5.160126e+00	2.416395e+01	CDKN1A;PMAIP1;JUNB;IER3
