Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-3.33,16/194,1.173039735236512e-10,2.0599644150512455e-07,0,0,9.585735222276504,219.1898418561433,BTG1;SERPINB2;DUSP1;TACSTD2;ARID5B;ADRB2;SERPINB5;ETS2;MYC;ZC3H12A;KRT14;CKS2;SGK1;PHLDA2;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-WZ-3105-10,12/93,1.4730492568701487e-10,2.371241041246722e-07,0,0,15.53900709219858,351.78006616905253,SERPINB2;DUSP1;MYC;KRT14;TACSTD2;KRT5;ADRB2;AQP3;SLC38A2;ETS2;HOPX;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 24H-NVP-AUY922-0.37,12/98,2.75000174865108e-10,4.086291059899455e-07,0,0,14.6318654131618,322.10953413489705,CSTA;SERPINB2;S100A2;MYC;KRT14;SFN;PHLDA2;AQP3;CXCL14;TUBA4A;HOPX;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-CGP-60474-10,13/123,3.1693977739994406e-10,4.217255140709209e-07,0,0,12.44385026737968,272.1757423883953,BTG1;SERPINB2;DUSP1;TACSTD2;ADRB2;CXCL14;ETS2;MYC;RPL37A;SFN;SGK1;RPL17;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-PHA-793887-0.12,10/59,3.274774919016314e-10,4.217255140709209e-07,0,0,21.214822771213747,463.323281373675,CSTA;PPA1;MYC;PERP;KRT14;TACSTD2;MT1X;KRT5;ATP1A1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-AZD-5438-10,12/102,4.4169528938311454e-10,5.087135828719364e-07,0,0,13.97872340425532,301.1073056684382,RPS26;FBL;S100A2;MYC;CKS2;SFN;BAZ1A;ATP1A1;RPS11;TUBA4A;SERPINB5;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-AZD-5438-3.33,14/153,4.4857671485687807e-10,5.087135828719364e-07,0,0,10.646476367293262,229.1647799377843,S100A2;TACSTD2;LYPD3;KRT5;ADRB2;BAZ1A;NEAT1;SERPINB5;MYC;KRT14;CKS2;SFN;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-0.37,13/127,4.740303614274916e-10,5.087135828719364e-07,0,0,12.004784688995215,257.7397229870075,BTG1;DUSP1;ADRB2;ETS2;HOPX;PDLIM1;MYC;ZC3H12A;RPL37A;KRT14;SGK1;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-3.33,13/128,5.230343823608312e-10,5.31760798108641e-07,0,0,11.89979074633806,254.31487753088385,BTG1;DUSP1;TACSTD2;ARID5B;KRT5;AQP3;CXCL14;ETS2;MYC;PMAIP1;PHLDA2;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-alvocidib-0.37,12/111,1.1921308449806252e-09,1.151419576624537e-06,0,0,12.702127659574469,260.997266649232,BTG1;DUSP1;MYC;ARID5B;PMAIP1;ADRB2;SGK1;CXCL14;SLC38A2;ETS2;SERPINB5;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-PLX-4720-10,8/34,1.2625228164303795e-09,1.161340630713602e-06,0,0,31.68910256410257,649.3145879374915,PDLIM1;DSP;SFN;KRT5;KRT10;SERPINB5;TYMP;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-CGP-60474-1.11,11/89,1.4040014678784236e-09,1.232777107045796e-06,0,0,14.715913715913716,299.96829466411464,BTG1;S100A2;MYC;KRT14;TACSTD2;SFN;KRT5;ETS2;TUBA4A;SERPINB5;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-3.33,13/141,1.7435527396625612e-09,1.4221375708042692e-06,0,0,10.684157754010696,215.471052733246,DSP;BTG1;DUSP1;TACSTD2;KRT5;ADRB2;CXCL14;MYC;KRT14;CKS2;SFN;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-enzastaurin-10,9/51,1.7669048868510874e-09,1.4221375708042692e-06,0,0,22.166791323859385,446.75032082008863,DSP;CSTA;BTG1;GPNMB;DUSP1;FXYD3;ARID5B;ADRB2;DSC3
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-1.11,13/142,1.90259263526292e-09,1.470095277414953e-06,0,0,10.60079592090536,212.8644944923188,BTG1;SERPINB2;DUSP1;TACSTD2;LYPD3;KRT5;ADRB2;MYC;ZC3H12A;KRT14;CKS2;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-alvocidib-3.33,11/92,2.013330071871215e-09,1.4958268076283177e-06,0,0,14.168724279835391,283.7071067933619,FBL;S100A2;MYC;KRT14;SFN;ATP1A1;PHLDA2;RPS11;TUBA4A;SERPINB5;SLC25A6
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-3.33,14/173,2.2626584346432526e-09,1.618806406740878e-06,0,0,9.2978291742747,185.08933234129373,BTG1;SERPINB2;DUSP1;TACSTD2;BAZ1A;CXCL14;ETS2;MYC;KRT14;PHLDA2;SGK1;SLC38A2;CD55;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-10,13/146,2.6790046525466114e-09,1.848226174044389e-06,0,0,10.27988420248482,202.90250924927523,BTG1;DUSP1;ADRB2;ETS2;MYC;RPL27A;RPL37A;CPE;RPL38;RPS11;SGK1;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-1.11,13/149,3.438728044608481e-09,2.08814403452717e-06,0,0,10.051588549858446,195.88700801399767,BTG1;SERPINB2;DUSP1;ADRB2;ETS2;SERPINB5;MYC;KRT14;PMAIP1;PHLDA2;SGK1;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 24H-NVP-AUY922-1.11,12/122,3.5653313591737595e-09,2.08814403452717e-06,0,0,11.425531914893616,222.24954780478237,CSTA;SERPINB2;PPA1;MYC;KRT1;KRT14;SFN;ADRB2;PHLDA2;TUBA4A;HOPX;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-1.11,12/122,3.5653313591737595e-09,2.08814403452717e-06,0,0,11.425531914893616,222.24954780478237,S100A2;MYC;KRT14;TACSTD2;MT1X;ADRB2;APOE;PHLDA2;SGK1;CXCL14;TUBA4A;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-CGP-60474-1.11,11/97,3.567259571330776e-09,2.08814403452717e-06,0,0,13.341577457856529,259.51326916582286,BTG1;DUSP1;MYC;CPE;ADRB2;SGK1;CXCL14;SLC38A2;ETS2;TUBA4A;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-BMS-387032-1.11,11/97,3.567259571330776e-09,2.08814403452717e-06,0,0,13.341577457856529,259.51326916582286,BTG1;SERPINB2;MYC;ZC3H12A;KRT14;ADRB2;PHLDA2;SGK1;CXCL14;ETS2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-0.04,12/123,3.916513936418507e-09,2.2251558738175382e-06,0,0,11.322024151811386,219.17246679006465,BTG1;CLEC2B;DUSP1;MYC;PMAIP1;MT1X;PLIN2;KRT5;ADRB2;SLC38A2;ETS2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-JW-7-24-1-1.11,8/39,4.0990545986335275e-09,2.2623267909086808e-06,0,0,26.571236559139784,513.1572578247836,CSTA;SERPINB2;KRT1;KRT14;TACSTD2;PLIN2;KRT5;RPS11
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-0.12,12/125,4.713790978122183e-09,2.515588148285229e-06,0,0,11.12050461306722,213.210914751715,DSP;BTG1;MYC;ZC3H12A;ARHGDIB;RPL37A;TACSTD2;ADRB2;PHLDA2;SGK1;ETS2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-PHA-793887-10,10/77,4.892478786491137e-09,2.515588148285229e-06,0,0,15.501178318931656,296.6238324657464,BTG1;GPNMB;DUSP1;MYC;PERP;CKS2;ARID5B;ADRB2;SLC38A2;ETS2
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-BI-2536-0.37,11/100,4.948612602103779e-09,2.515588148285229e-06,0,0,12.889899530348968,246.5084827251569,SERPINB2;MYC;KRT14;LY6D;TACSTD2;SFN;NUPR1;BAZ1A;AQP3;CXCL14;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-A443654-10,11/101,5.505400680196247e-09,2.7268673061372027e-06,0,0,12.746031746031743,242.3981212153787,BTG1;DUSP1;MYC;ZC3H12A;SFN;ADRB2;PHLDA2;SGK1;AQP3;CXCL14;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-0.12,13/156,6.023901656395117e-09,2.909092707414612e-06,0,0,9.55614973262032,180.8743171692652,BTG1;SERPINB2;TACSTD2;ADRB2;AQP3;ETS2;MYC;RPL37A;KRT14;PMAIP1;PHLDA2;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 24H-radicicol-0.12,8/41,6.258000136958335e-09,2.9484338694054674e-06,0,0,24.95833333333333,471.44807069661766,CSTA;S100A2;KRT14;KRT5;BAZ1A;PHLDA2;SERPINB5;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-BMS-387032-10,11/103,6.789699427926565e-09,3.122776758315654e-06,0,0,12.467678858983207,234.4903480721296,FBL;S100A2;MYC;KRT14;CKS2;SFN;BAZ1A;ATP1A1;TUBA4A;SERPINB5;MCL1
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET151-0.37,11/104,7.527101461433377e-09,3.3045686120570123e-06,0,0,12.332991978153268,230.68560325100205,VAMP8;PDLIM1;CLEC2B;S100A2;ARHGDIB;TACSTD2;PLIN2;KRT5;AQP3;CXCL14;HOPX
LINCS_L1000_Chem_Pert_down,LJP008 MCF7 24H-CGP-60474-3.33,11/104,7.527101461433377e-09,3.3045686120570123e-06,0,0,12.332991978153268,230.68560325100205,FBL;CSTA;BTG1;KRT14;TACSTD2;CKS2;SFN;PLIN2;KRT5;KRT10;SGK1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-HG-6-64-01-3.33,9/61,9.24036355482683e-09,3.966580061968664e-06,0,0,17.89488521949255,331.0497326266656,SERPINB2;MYC;ARHGDIB;PLIN2;SFN;KRT5;ADRB2;PHLDA2;AQP3
LINCS_L1000_Chem_Pert_down,LJP008 MCF7 24H-CGP-60474-0.12,11/109,1.2398574214174093e-08,5.2065925672869765e-06,0,0,11.70078825180866,213.0208576016094,PDLIM1;CSTA;BTG1;S100A2;KRT14;TACSTD2;SFN;KRT5;AQP3;TUBA4A;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-1.11,13/166,1.2781692061267249e-08,5.25327543718084e-06,0,0,8.927021075810003,162.25085764074043,BTG1;SERPINB2;DUSP1;ARID5B;ETS2;MYC;KRT14;CKS2;PHLDA2;SGK1;SLC38A2;CD55;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-CGP-60474-10,10/86,1.4608308932879334e-08,5.878931326175627e-06,0,0,13.659279778393351,246.4362914831104,FBL;S100A2;MYC;KRT14;SFN;KRT5;ATP1A1;RPS11;SERPINB5;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HA1E 24H-NVP-AUY922-10,13/169,1.5854824863646703e-08,6.250360242674762e-06,0,0,8.754010695187166,157.22021103375351,DSP;SERPINB2;S100A2;KRT1;TACSTD2;MT1X;KRT10;CXCL14;HOPX;MYC;CPE;PHLDA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AZD-5438-10,11/113,1.8144155400167008e-08,6.992121688481845e-06,0,0,11.239651416122005,200.34585747464536,BTG1;SERPINB2;MYC;ARHGDIB;KRT14;TACSTD2;ADRB2;SGK1;CXCL14;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-PF-431396-10,12/141,1.8543876266922453e-08,6.992121688481845e-06,0,0,9.733300346363189,173.28317463049547,BTG1;SERPINB2;MYC;ZC3H12A;RPL37A;ADRB2;PHLDA2;SGK1;CXCL14;SLC38A2;ETS2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-PHA-665752-0.04,9/66,1.8891317355208063e-08,6.992121688481845e-06,0,0,16.32102507577845,290.26230553359085,DSP;MAP2K3;MYC;TACSTD2;PMAIP1;PHLDA2;AQP3;NBL1;CD55
LINCS_L1000_Chem_Pert_down,LJP005 HEPG2 24H-AS-601245-0.12,7/31,1.9313102393954612e-08,6.992121688481845e-06,0,0,29.8860103626943,530.8497238344622,PYCARD;VAMP8;S100A2;KRT14;SFN;AQP3;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-AZD-8330-0.04,8/47,1.9565699312861265e-08,6.992121688481845e-06,0,0,21.112179487179485,374.7303730596972,GPNMB;MYC;PMAIP1;ADRB2;APOE;PHLDA2;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-mitoxantrone-10,11/114,1.990819966177468e-08,6.992121688481845e-06,0,0,11.12996352802178,197.35800632762025,CSTA;SERPINB2;MYC;ZC3H12A;RPL37A;KRT14;TACSTD2;ADRB2;PHLDA2;AQP3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-0.04,11/115,2.1823488482115003e-08,7.527934410875277e-06,0,0,11.022385022385022,194.4379469728311,DSP;CXADR;MYC;KRT14;CKS2;KRT5;PHLDA2;SGK1;SLC38A2;ETS2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-mitoxantrone-3.33,8/48,2.327898911695937e-08,7.693822289723633e-06,0,0,20.58333333333333,361.7667929621448,DSP;CSTA;MYC;TACSTD2;ARID5B;ADRB2;SERPINB5;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-HG-5-88-01-10,8/48,2.327898911695937e-08,7.693822289723633e-06,0,0,20.58333333333333,361.7667929621448,CSTA;KRT1;LY6D;SFN;KRT5;RPS11;AQP3;CXCL14
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-BI-2536-0.12,12/144,2.3499276031148435e-08,7.693822289723633e-06,0,0,9.51063829787234,167.0666896145711,S100A2;MYC;PERP;KRT14;LY6D;TACSTD2;ARID5B;SFN;KRT5;AQP3;CXCL14;HOPX
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-1.11,11/116,2.39012508672424e-08,7.69500771670869e-06,0,0,10.916855631141344,191.5835570742642,DUSP1;MYC;KRT14;CKS2;SFN;ADRB2;SGK1;AQP3;SLC38A2;SERPINB5;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-CGP-60474-0.12,10/91,2.5391799179538535e-08,7.78560928176422e-06,0,0,12.812865497076023,224.08214926413055,KRT14;SFN;RPS11;AQP3;SLC38A2;TUBA4A;SERPINB5;DSC3;SLC25A6;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-CGP-60474-1.11,10/91,2.5391799179538535e-08,7.78560928176422e-06,0,0,12.812865497076023,224.08214926413055,FBL;S100A2;MYC;CKS2;SFN;BAZ1A;ADRB2;TUBA4A;SERPINB5;MCL1
LINCS_L1000_Chem_Pert_down,LJP007 HT29 24H-CGP-60474-1.11,10/91,2.5391799179538535e-08,7.78560928176422e-06,0,0,12.812865497076023,224.08214926413055,FBL;S100A2;JUP;FXYD3;KRT14;SFN;KRT5;NEAT1;TUBA4A;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-KIN001-043-10,10/92,2.8242870267281662e-08,8.524492577391871e-06,0,0,12.65596919127086,219.99143262607808,MAP2K3;SERPINB2;MYC;ZC3H12A;KRT14;TACSTD2;ADRB2;SGK1;CD55;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 BT20 3H-AZD-7762-10,7/33,3.08499905655317e-08,8.97769019738614e-06,0,0,27.584296532483062,477.0463934314378,S100A2;MYC;TACSTD2;LRRFIP1;KRT5;AQP3;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-mitoxantrone-3.33,10/93,3.137293789698743e-08,8.97769019738614e-06,0,0,12.50285351934052,216.01580324291132,BTG1;MYC;ZC3H12A;ARID5B;RPL38;PHLDA2;RPS11;SGK1;ETS2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-3.33,10/93,3.137293789698743e-08,8.97769019738614e-06,0,0,12.50285351934052,216.01580324291132,BTG1;SERPINB2;DUSP1;MYC;KRT14;TACSTD2;ARID5B;ADRB2;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 3H-NU-7441-0.12,9/70,3.2068158804143696e-08,8.97769019738614e-06,0,0,15.247704059737362,263.1052667365003,PYCARD;DSP;CSTA;PERP;KRT14;RPL38;KRT5;ADRB2;SGK1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-dovitinib-0.04,9/70,3.2068158804143696e-08,8.97769019738614e-06,0,0,15.247704059737362,263.1052667365003,FXYD3;MYC;PERP;TACSTD2;SFN;LRRFIP1;ADRB2;PHLDA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-AZD-5438-1.11,8/50,3.255912350095e-08,8.984922695255015e-06,0,0,19.601190476190474,337.92860508469624,BTG1;CXADR;KRT14;LY6D;LYPD3;KRT5;SGK1;SLC38A2
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-0.12,11/120,3.4086993764424954e-08,9.210054528374596e-06,0,0,10.514101257220524,180.78313632068597,BTG1;SERPINB2;RPL10;DUSP1;MYC;RPL37A;PMAIP1;ADRB2;SGK1;ETS2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-WZ-3105-3.33,10/94,3.4805300024400554e-08,9.210054528374596e-06,0,0,12.353383458646617,212.1507834173841,BTG1;SERPINB2;MYC;KRT14;ADRB2;PHLDA2;SGK1;CXCL14;SERPINB5;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AZD-7762-10,10/94,3.4805300024400554e-08,9.210054528374596e-06,0,0,12.353383458646617,212.1507834173841,VAMP8;S100A2;MYC;ARHGDIB;PMAIP1;ADRB2;PHLDA2;CXCL14;ETS2;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-dasatinib-1.11,9/71,3.6408401277586854e-08,9.377347833055268e-06,0,0,15.00101334234082,256.94435126920393,CSTA;SERPINB2;S100A2;RPL37A;TACSTD2;KRT5;BAZ1A;AQP3;HOPX
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-torin-2-3.33,9/71,3.6408401277586854e-08,9.377347833055268e-06,0,0,15.00101334234082,256.94435126920393,CSTA;SERPINB2;KRT14;TACSTD2;SFN;KRT5;ADRB2;PHLDA2;SGK1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-CGP-60474-0.37,10/95,3.856486437260936e-08,9.802072172180196e-06,0,0,12.207430340557275,208.3921183185201,FBL;S100A2;MYC;CKS2;SFN;ATP1A1;RPS11;TUBA4A;SERPINB5;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-0.12,12/151,3.996657960263876e-08,1.002642101537887e-05,0,0,9.028470840348998,153.8020072707569,SERPINB2;RPL10;MYC;ZC3H12A;RPL37A;KRT14;PMAIP1;MT1X;SGK1;SLC38A2;ETS2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 PC3 24H-WZ-3105-10,10/96,4.2678235998464e-08,1.0435639047877582e-05,0,0,12.064871481028153,204.73576248253508,S100A2;KRT14;LY6D;SFN;ADRB2;KRT10;AQP3;CXCL14;SERPINB5;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-BMS-387032-3.33,10/96,4.2678235998464e-08,1.0435639047877582e-05,0,0,12.064871481028153,204.73576248253508,BTG1;SERPINB2;DUSP1;MYC;CKS2;TACSTD2;ADRB2;SGK1;SLC38A2;ETS2
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 24H-CGP-60474-0.37,10/97,4.717380820060266e-08,1.1250079666802984e-05,0,0,11.925589836660617,201.1778672933404,CSTA;KRT14;TACSTD2;CKS2;SFN;KRT5;CXCL14;SLC38A2;TUBA4A;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-saracatinib-10,10/97,4.717380820060266e-08,1.1250079666802984e-05,0,0,11.925589836660617,201.1778672933404,MAP2K3;SERPINB2;MYC;ZC3H12A;KRT14;TACSTD2;PLIN2;BAZ1A;PHLDA2;NBL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-JNK-9L-3.33,12/154,4.974786692981292e-08,1.1719262749795072e-05,0,0,8.836379982019778,148.59520122836005,DSP;BTG1;SERPINB2;FXYD3;MYC;RPL37A;KRT14;ADRB2;SGK1;ETS2;TUBA4A;MCL1
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-saracatinib-0.04,8/53,5.2390628593378035e-08,1.210874116063842e-05,0,0,18.291666666666668,306.65134284189514,DSP;SERPINB2;RPS5;PERP;KRT14;NEAT1;SERPINB5;HOPX
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 3H-mitoxantrone-3.33,9/74,5.2654876921552376e-08,1.210874116063842e-05,0,0,14.306484091824403,239.76961990415532,DSP;CSTA;DUSP1;MYC;CKS2;TACSTD2;REL;ADRB2;SGK1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-alvocidib-3.33,12/155,5.3455120429487966e-08,1.2148147780428458e-05,0,0,8.774140752864158,146.9179277860246,BTG1;DUSP1;MYC;ARID5B;PMAIP1;ADRB2;SGK1;CXCL14;SLC38A2;ETS2;HOPX;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-1.11,12/156,5.7407767951814174e-08,1.2752470300333202e-05,0,0,8.712765957446809,145.26869795877118,BTG1;SERPINB2;DUSP1;MYC;KRT14;TACSTD2;ADRB2;PHLDA2;SGK1;ETS2;HOPX;MCL1
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-GSK-1059615-10,10/99,5.743463871869279e-08,1.2752470300333202e-05,0,0,11.656416321703134,194.34297953717012,CSTA;S100A2;ARHGDIB;KRT1;TACSTD2;CKS2;SFN;KRT5;SGK1;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-1.11,11/127,6.147113613268092e-08,1.3341999288483116e-05,0,0,9.876117496807153,163.98994946898142,BTG1;DUSP1;MYC;TACSTD2;ARID5B;BAZ1A;PHLDA2;SGK1;SLC38A2;ETS2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-PD-0325901-10,11/127,6.147113613268092e-08,1.3341999288483116e-05,0,0,9.876117496807153,163.98994946898142,SERPINB2;S100A2;MYC;PERP;TACSTD2;KRT5;PHLDA2;AQP3;ETS2;HOPX;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP007 MCF7 24H-CGP-60474-3.33,10/101,6.96139435585109e-08,1.4941472752441725e-05,0,0,11.399074609600923,187.86018013125496,PDLIM1;BTG1;MYC;KRT14;TACSTD2;SFN;KRT5;KRT10;CXCL14;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-AZD-5438-10,9/77,7.489656320147936e-08,1.5725835993075834e-05,0,0,13.673236834000615,224.33895481846685,MYC;RPL27A;RPL37A;RPL38;RPS11;SLC38A2;ETS2;TUBA4A;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-CGP-60474-0.12,9/77,7.489656320147936e-08,1.5725835993075834e-05,0,0,13.673236834000615,224.33895481846685,DUSP1;MYC;KRT14;TACSTD2;PMAIP1;SFN;AQP3;TUBA4A;MCL1
