Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Ribosome Assembly (GO:0042255),14/50,4.317095930483523e-17,4.820757122373267e-15,0,0,41.32258064516129,1557.0911879579394,RPL5;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;NOP53
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),17/150,1.6983327041179657e-13,1.750589095013903e-11,0,0,13.736759932618432,403.9151286182209,RPL5;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;EIF3L;RPL38;EIF3E;NOP53
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),8/21,1.5814702935114246e-11,1.5136929952180775e-09,0,0,63.4198717948718,1577.2573512808224,RPS15;RPS7;UBB;MYC;PMAIP1;RPS20;RPL37;RPL17
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),10/54,1.3025431123038723e-10,1.1636051803247929e-08,0,0,23.63157894736842,537.8909483656437,RPL5;RPL10;RPLP0;RPL11;RPL14;RPL35A;RPL23A;RPL26;NOP53;RPL6
GO_Biological_Process_2023,Ribosomal Small Subunit Assembly (GO:0000028),7/17,1.6080434779744834e-10,1.34673641280363e-08,0,0,71.77720207253886,1618.6356771198032,RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
GO_Biological_Process_2023,Ribosomal Large Subunit Assembly (GO:0000027),7/22,1.351695293815181e-09,1.065453937477849e-07,0,0,47.83937823834197,976.971297878164,RPL5;RPL10;RPL11;RPLP0;RPL23A;NOP53;RPL6
GO_Biological_Process_2023,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),8/47,1.9565699312861265e-08,1.4565576155130051e-06,0,0,21.112179487179485,374.7303730596972,RPS15;RPL5;RPL11;RPS20;RPL37;SGK1;RPL17;NOP53
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255),4/5,4.8141201780116036e-08,3.395221599229236e-06,0,0,404.0612244897959,6808.079065245498,RPS7;UBB;MYC;RPL26
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),7/39,1.0557617279730362e-07,7.073603577419342e-06,0,0,22.405440414507773,359.9172559673157,UBB;RPS7;MYC;RACK1;RPS3;PMAIP1;NUPR1
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin Protein Ligase Activity (GO:1904667),4/8,6.582799366366558e-07,4.2004529290148514e-05,0,0,101.0,1437.5971916079902,RPL5;RPS7;RPL11;RPL17
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),11/202,6.255604630238231e-06,0.0003810231911145104,0,0,5.975207069447907,71.59512682528542,RPS4X;RPL5;RPL10;SERBP1;RACK1;RPS3;RPL13A;EIF3E;RPL26;EEF2;GAPDH
GO_Biological_Process_2023,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",5/30,1.105992394212401e-05,0.0006443607861933119,0,0,20.28205128205128,231.46246946256952,RPS14;RPS16;RPS19;RPS8;RPS21
GO_Biological_Process_2023,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",4/16,1.6073421914510297e-05,0.0008974327235601583,0,0,33.6530612244898,371.4740483715657,COX7B;COX4I1;COX5A;COX7C
GO_Biological_Process_2023,Cardiac Muscle Cell-Cardiac Muscle Cell Adhesion (GO:0086042),3/6,1.9269523068842994e-05,0.0010328464364899,0,0,100.49238578680205,1091.0444080855816,DSP;CXADR;JUP
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444),4/17,2.085489875667761e-05,0.0010350209012573,0,0,31.06279434850864,334.7923648041761,RPL5;RPS7;RPL11;RPL17
GO_Biological_Process_2023,Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666),4/17,2.085489875667761e-05,0.0010350209012573,0,0,31.06279434850864,334.7923648041761,RPL5;RPS7;RPL11;RPL17
GO_Biological_Process_2023,Maturation Of SSU-rRNA (GO:0030490),5/38,3.65078559882961e-05,0.0017471616794398,0,0,15.35897435897436,156.9377402487027,RPS14;RPS28;RPS16;RPS19;RPS8
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),5/39,4.153860365388976e-05,0.0019193699619383,0,0,14.906485671191554,150.38985478925275,RPL5;RPS7;RPL11;RPL17;NOP53
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),6/65,4.6909610793144606e-05,0.0020850439478705,0,0,10.348243928009785,103.14392734407448,RPL30;RPS19;FAU;CXCL14;RPL39;GAPDH
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),10/208,4.823609133133452e-05,0.0020850439478705,0,0,5.2105263157894735,51.789521073447126,UXT;RPL5;RPS7;RPL11;ATP1B3;PFN1;RPL17;PFDN5;NOP53;GAPDH
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253),3/8,5.316209909646768e-05,0.0021587034178565,0,0,60.28934010152284,593.3776232841345,RPS7;UBB;MYC
GO_Biological_Process_2023,Modification-Dependent Macromolecule Catabolic Process (GO:0043632),3/8,5.316209909646768e-05,0.0021587034178565,0,0,60.28934010152284,593.3776232841345,UBB;RPS27A;UBA52
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),6/68,6.063573890742817e-05,0.0023897614745868,0,0,9.84602593947456,95.61107634878178,DSP;KRT1;KRT14;KRT5;KRT10;BBLN
GO_Biological_Process_2023,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),5/43,6.723327393029232e-05,0.0025740739161883,0,0,13.334682860998653,128.110862510313,COX7B;COX4I1;COX5A;COX7C;UQCRH
GO_Biological_Process_2023,Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),4/25,0.00010411396073230693,0.0038753529828136,0,0,19.221574344023324,176.26230732641343,RPL5;RPS7;RPL11;RPL17
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),7/108,0.00010701408354868132,0.0038756451879792,0,0,7.073975273174986,64.67417341341343,RPS4X;RPL5;EIF3E;RPL26;PABPC1;EEF2;YBX3
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),8/147,0.0001182654339186378,0.0041704126697624,0,0,5.8935851318944845,53.29320926455938,CSTA;SERBP1;RACK1;RPS3;RPL13A;APOE;GAPDH;PFDN5
GO_Biological_Process_2023,Peptide Cross-Linking (GO:0018149),4/27,0.00014220084233688404,0.0048858750956775,0,0,17.54835847382431,155.44809947118517,DSP;CSTA;KRT1;KRT10
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),12/336,0.00015150327441154925,0.0050071132693191,0,0,3.8368794326241136,33.74498366031373,RPS26;GPNMB;SERBP1;ZC3H12A;REL;RACK1;RPS3;RPL13A;APOE;PABPC1;GAPDH;RPS13
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Chemotaxis (GO:0002689),3/11,0.00015320271943439296,0.0050071132693191,0,0,37.6751269035533,330.92884130781977,UXT;DUSP1;NBL1
GO_Biological_Process_2023,Cellular Respiration (GO:0045333),6/85,0.0002105199505203156,0.0067165888975529,0,0,7.7206055069816,65.36210680281118,COX7B;NDUFB11;COX4I1;COX7C;COX5A;UQCRH
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),18/705,0.0002667422046642597,0.0083124314941885,0,0,2.751523585584721,22.642914634850897,RPL10;RPS6;RPS3A;HIGD2A;PYCARD;PRDX2;UBB;MYC;RACK1;RPS3;PMAIP1;NUPR1;SGK1;PPIA;NOP53;CD44;TPT1;MCL1
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),6/93,0.0003434688414948694,0.0104601874455255,0,0,7.007820831852115,55.89728130909484,SERBP1;RACK1;RPS3;RPL13A;APOE;GAPDH
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),14/480,0.00035332328662551705,0.0105211823128487,0,0,3.1228483086436847,24.82079525241184,RPL5;RPS7;RPL11;EEF2;UXT;RPS4X;MYC;ZC3H12A;RPS3;EIF3E;RPL26;RPL17;SLC38A2;GAPDH
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),5/62,0.0003876347839922823,0.0112919697945577,0,0,8.881241565452092,69.76612187866111,PYCARD;RACK1;RPS3;PMAIP1;NUPR1
GO_Biological_Process_2023,Antimicrobial Humoral Response (GO:0019730),6/100,0.0005070298275322483,0.0144557440190045,0,0,6.483658697082694,49.19113421381613,RPL30;RPS19;FAU;CXCL14;RPL39;GAPDH
GO_Biological_Process_2023,Aerobic Electron Transport Chain (GO:0019646),5/68,0.0005949605404203094,0.0166093150867336,0,0,8.032967032967033,59.66097044986614,COX7B;COX4I1;COX7C;COX5A;UQCRH
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),6/104,0.0006244951835763466,0.0170780315508633,0,0,6.217757205975174,45.87813776640311,PYCARD;VAMP8;RPS19;NFKBIZ;MGST2;NUPR1
GO_Biological_Process_2023,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),5/70,0.0006797468732941558,0.0182172162042833,0,0,7.785009861932939,56.7822276589064,COX7B;COX4I1;COX7C;COX5A;UQCRH
GO_Biological_Process_2023,Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901028),3/18,0.0007195272026923491,0.0186995531566818,0,0,20.086294416243653,145.36282995258424,CHCHD10;SLC25A5;SLC25A6
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),6/107,0.0007256543016025789,0.0186995531566818,0,0,6.032152699806063,43.60303471011706,SERBP1;RACK1;RPS3;RPL13A;EIF3E;GAPDH
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),5/72,0.0007732638317856864,0.0191883987887559,0,0,7.55185610409491,54.10822023534692,MYC;PMAIP1;RORA;AQP3;NOP53
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),5/72,0.0007732638317856864,0.0191883987887559,0,0,7.55185610409491,54.10822023534692,RPL5;RPS7;RPL11;NUPR1;RPL17
GO_Biological_Process_2023,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),4/42,0.0008067730463282587,0.0193049264657119,0,0,10.613319011815252,75.59302673955138,RPL5;RPS7;RPL11;RPL17
GO_Biological_Process_2023,Translational Elongation (GO:0006414),4/42,0.0008067730463282587,0.0193049264657119,0,0,10.613319011815252,75.59302673955138,EEF1B2;EEF1A1;RACK1;EEF2
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),5/73,0.0008234685243405408,0.0193587337301109,0,0,7.440422322775264,52.84176944790253,MYC;PMAIP1;RORA;AQP3;NOP53
GO_Biological_Process_2023,Negative Regulation Of Monocyte Chemotaxis (GO:0090027),2/5,0.0009754681839454336,0.0217854561081146,0,0,66.65656565656566,462.1028413784856,DUSP1;NBL1
GO_Biological_Process_2023,Bundle Of His cell-Purkinje Myocyte Adhesion Involved In Cell Communication (GO:0086073),2/5,0.0009754681839454336,0.0217854561081146,0,0,66.65656565656566,462.1028413784856,DSP;JUP
GO_Biological_Process_2023,"Establishment Of Mitochondrion Localization, Microtubule-Mediated (GO:0034643)",2/5,0.0009754681839454336,0.0217854561081146,0,0,66.65656565656566,462.1028413784856,UXT;UBB
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),4/48,0.0013385699216315,0.0294046507374805,0,0,9.16326530612245,60.625569437732594,PYCARD;RACK1;PMAIP1;NUPR1
GO_Biological_Process_2023,Regulation Of Digestive System Process (GO:0044058),2/6,0.0014535707837741,0.0299659207731896,0,0,49.98989898989899,326.6206097208578,SGK1;TYMP
GO_Biological_Process_2023,Negative Regulation Of Ruffle Assembly (GO:1900028),2/6,0.0014535707837741,0.0299659207731896,0,0,49.98989898989899,326.6206097208578,UXT;TACSTD2
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070303),2/6,0.0014535707837741,0.0299659207731896,0,0,49.98989898989899,326.6206097208578,MYC;PPIA
GO_Biological_Process_2023,Desmosome Organization (GO:0002934),2/6,0.0014535707837741,0.0299659207731896,0,0,49.98989898989899,326.6206097208578,DSP;JUP
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),5/84,0.0015493286238675,0.0314560659997355,0,0,6.40084388185654,41.41303482134472,PYCARD;MYC;PMAIP1;SFN;CD44
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),5/85,0.0016330044910439,0.0322216650702888,0,0,6.32051282051282,40.560840018013536,RPS4X;RPL5;EIF3E;RPL26;EEF2
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),9/270,0.0016351292722236,0.0322216650702888,0,0,3.527532045495577,22.632763466429097,PYCARD;BTG1;ZC3H12A;RPS6;RACK1;RPS3;PMAIP1;NUPR1;MCL1
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),3/24,0.0017076659731305,0.03316336817384,0,0,14.343002175489485,91.40261395182884,UXT;TACSTD2;PFN1
GO_Biological_Process_2023,Regulation Of Monocyte Chemotaxis (GO:0090025),3/25,0.0019263332020576,0.0368755212965315,0,0,13.690355329949238,85.59397680666795,DUSP1;S100A14;NBL1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),13/525,0.0024880251749182,0.0469570948505692,0,0,2.618900401069519,15.70362339466008,ADRB2;RPS15;PYCARD;REL;RACK1;RPS3;PMAIP1;RPS20;RPL37;NUPR1;RPL17;PPIA;GAPDH
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),6/137,0.0025798129561998,0.0480131855737185,0,0,4.643660974266153,27.67639763160527,ZC3H12A;SERBP1;RACK1;RPS3;RPL13A;GAPDH
GO_Biological_Process_2023,Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069),2/8,0.0026777674677022,0.0486030080678328,0,0,33.323232323232325,197.36590289038227,DSP;JUP
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),3/28,0.0026840467141937,0.0486030080678328,0,0,12.045685279187817,71.31563234569973,DSP;CXADR;JUP
GO_Biological_Process_2023,Aerobic Respiration (GO:0009060),4/59,0.0028749370578511,0.0513655421002746,0,0,7.326530612244898,42.87283866824234,NDUFB11;CHCHD10;ATP5F1D;UQCRH
GO_Biological_Process_2023,Heterotypic Cell-Cell Adhesion (GO:0034113),3/29,0.002971884860348,0.0523990225377151,0,0,11.581803982819212,67.38940857682955,DSP;CXADR;JUP
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),5/98,0.003046494595945,0.0525098152973695,0,0,5.433416046319272,31.47992845042133,SERBP1;RACK1;RPS3;RPL13A;GAPDH
GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),4/60,0.0030565414874588,0.0525098152973695,0,0,7.19533527696793,41.66438194796197,CSTA;SERPINB2;GAPDH;SERPINB5
GO_Biological_Process_2023,Negative Regulation Of Blood Coagulation (GO:0030195),3/30,0.0032779948419926,0.0556014314970896,0,0,11.152284263959393,63.79690278522437,SERPINB2;KRT1;APOE
GO_Biological_Process_2023,Negative Regulation Of Muscle Cell Apoptotic Process (GO:0010656),2/9,0.0034202318391573,0.056560758625499,0,0,28.561327561327563,162.17255858986445,ZC3H12A;LYPD3
GO_Biological_Process_2023,Positive Regulation Of Epidermis Development (GO:0045684),2/9,0.0034202318391573,0.056560758625499,0,0,28.561327561327563,162.17255858986445,SFN;KRT10
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),12/482,0.0034611807517096,0.056560758625499,0,0,2.625169760072431,14.874593797590189,PRDX2;RPL10;MYC;ZC3H12A;SFN;RPS3A;APOE;NUPR1;CD44;TPT1;HIGD2A;MCL1
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),7/196,0.0036421691636645,0.0581950238685821,0,0,3.763385146804836,21.13206939337988,RPS4X;RPL5;PERP;EIF3E;RPL26;APOE;EEF2
GO_Biological_Process_2023,Oxidative Phosphorylation (GO:0006119),4/63,0.0036480462723588,0.0581950238685821,0,0,6.828433068142512,38.33184278744158,NDUFB11;CHCHD10;ATP5F1D;UQCRH
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),4/64,0.0038612882755342,0.0608720739907757,0,0,6.714285714285714,37.30963669275872,PYCARD;MYC;PERP;PMAIP1
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),9/308,0.0039404582784668,0.061397838292391,0,0,3.0732283878197832,17.014800656053993,PYCARD;DUSP1;ZC3H12A;RPS3;RPL13A;MT1X;PLP2;GAPDH;YBX3
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),5/105,0.0040960318506073,0.0630883066645262,0,0,5.051282051282051,27.770618287278307,PYCARD;HINT1;PMAIP1;SFN;MCL1
GO_Biological_Process_2023,Negative Regulation Of Interferon-Beta Production (GO:0032688),2/10,0.0042472321345398,0.063236567336482,0,0,24.98989898989899,136.4820277236255,PYCARD;REL
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901029),2/10,0.0042472321345398,0.063236567336482,0,0,24.98989898989899,136.4820277236255,SLC25A5;SLC25A6
GO_Biological_Process_2023,Negative Regulation Of Programmed Necrotic Cell Death (GO:0062099),2/10,0.0042472321345398,0.063236567336482,0,0,24.98989898989899,136.4820277236255,NUPR1;YBX3
GO_Biological_Process_2023,Signal Transduction By P53 Class Mediator (GO:0072331),3/33,0.0043094538934011,0.0634578924962362,0,0,10.03553299492386,54.6629871343117,PYCARD;HINT1;PMAIP1
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),5/109,0.004800042097825,0.0699136566422342,0,0,4.856015779092703,25.9269023952046,PYCARD;MYC;RACK1;RPS3;PMAIP1
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),3/35,0.0050945877067937,0.071241314668892,0,0,9.407360406091373,49.666879272481374,PYCARD;HINT1;PMAIP1
GO_Biological_Process_2023,Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911),2/11,0.0051570205394645,0.071241314668892,0,0,22.21212121212121,117.00004466783103,DSP;JUP
GO_Biological_Process_2023,Epithelial Cell-Cell Adhesion (GO:0090136),2/11,0.0051570205394645,0.071241314668892,0,0,22.21212121212121,117.00004466783103,DSP;JUP
GO_Biological_Process_2023,Regulation Of T-helper 17 Cell Differentiation (GO:2000319),2/11,0.0051570205394645,0.071241314668892,0,0,22.21212121212121,117.00004466783103,NFKBIZ;ZC3H12A
GO_Biological_Process_2023,Negative Regulation Of RNA Metabolic Process (GO:0051253),2/11,0.0051570205394645,0.071241314668892,0,0,22.21212121212121,117.00004466783103,RPS26;RPS13
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),6/162,0.0058508682994154,0.0769920848450997,0,0,3.894528152260111,20.02241261266993,CXADR;CHCHD10;ATP5F1D;MCL1;HIGD2A;TYMP
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),9/328,0.0059038332175317,0.0769920848450997,0,0,2.8775952337967143,14.768260281355216,VAMP8;ZC3H12A;CHCHD10;RPL38;CAPG;ADRB2;PFDN5;HOPX;HIGD2A
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),3/37,0.0059604378312344,0.0769920848450997,0,0,8.853090474768587,45.35094165112317,DUSP1;MYC;PPIA
GO_Biological_Process_2023,Negative Regulation Of Locomotion (GO:0040013),2/12,0.0061478754316609,0.0769920848450997,0,0,19.98989898989899,101.78154350719132,TACSTD2;SPINT2
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Membrane Permeability (GO:0035795),2/12,0.0061478754316609,0.0769920848450997,0,0,19.98989898989899,101.78154350719132,SLC25A5;SLC25A6
