Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Protein Folding R-HSA-391251	3/96	7.172306e-02	2.847276e-01	0	0	3.226953e+00	8.502836e+00	ARL2;TBCB;GNG11
Reactome_2022	L1CAM Interactions R-HSA-373760	3/99	7.708358e-02	2.847276e-01	0	0	3.125635e+00	8.010579e+00	DPYSL2;AP2M1;FGFR1
Reactome_2022	Axonal Growth Inhibition (RHOA Activation) R-HSA-193634	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	RHOA
Reactome_2022	RUNX3 Regulates YAP1-mediated Transcription R-HSA-8951671	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	CCN2
Reactome_2022	Cross-presentation Of Particulate Exogenous Antigens (Phagosomes) R-HSA-1236973	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	CYBA
Reactome_2022	Defective B4GALT1 Causes B4GALT1-CDG (CDG-2d) R-HSA-3656244	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	LUM
Reactome_2022	Defective CHST14 Causes EDS, Musculocontractural Type R-HSA-3595174	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	VCAN
Reactome_2022	Defective CHST3 Causes SEDCJD R-HSA-3595172	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	VCAN
Reactome_2022	Defective CHST6 Causes MCDC1 R-HSA-3656225	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	LUM
Reactome_2022	Defective CHSY1 Causes TPBS R-HSA-3595177	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	VCAN
Reactome_2022	Defective ST3GAL3 Causes MCT12 And EIEE15 R-HSA-3656243	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	LUM
Reactome_2022	Sema4D Mediated Inhibition Of Cell Attachment And Migration R-HSA-416550	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	RHOA
Reactome_2022	Signaling By TGF-beta Receptor Complex In Cancer R-HSA-3304351	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	FKBP1A
Reactome_2022	TRAIL Signaling R-HSA-75158	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	CFLAR
Reactome_2022	Transport Of Fatty Acids R-HSA-804914	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	APOD
Reactome_2022	Metabolism Of Ingested SeMet, Sec, MeSec Into H2Se R-HSA-2408508	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	NNMT
Reactome_2022	Nef Mediated CD4 Down-regulation R-HSA-167590	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	AP2M1
Reactome_2022	Noncanonical Activation Of NOTCH3 R-HSA-9017802	1/8	7.726807e-02	2.847276e-01	0	0	1.420890e+01	3.638153e+01	NOTCH3
Reactome_2022	Toll-like Receptor Cascades R-HSA-168898	4/162	7.982878e-02	2.890466e-01	0	0	2.537071e+00	6.413388e+00	MEF2C;CTSL;CTSK;CTSB
Reactome_2022	IRS-mediated Signaling R-HSA-112399	2/47	8.027087e-02	2.890466e-01	0	0	4.434343e+00	1.118496e+01	FGF7;FGFR1
Reactome_2022	Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517	4/163	8.122974e-02	2.890466e-01	0	0	2.520986e+00	6.328869e+00	LDHB;PDK4;UQCR11;ATP5F1E
Reactome_2022	Signaling By VEGF R-HSA-194138	3/102	8.261501e-02	2.890466e-01	0	0	3.030457e+00	7.556638e+00	BRK1;CYBA;RHOA
Reactome_2022	Signaling By Interleukins R-HSA-449147	8/453	8.566671e-02	2.890466e-01	0	0	1.812266e+00	4.453265e+00	IL32;MEF2C;COL1A2;MMP2;FN1;NDN;VIM;TIMP1
Reactome_2022	EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665	2/49	8.621894e-02	2.890466e-01	0	0	4.245218e+00	1.040446e+01	MMP2;AP2M1
Reactome_2022	Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825	3/104	8.639515e-02	2.890466e-01	0	0	2.970146e+00	7.273365e+00	DAB2;SH3KBP1;AP2M1
Reactome_2022	PI3K/AKT Activation R-HSA-198203	1/9	8.649907e-02	2.890466e-01	0	0	1.243216e+01	3.042923e+01	RHOA
Reactome_2022	RHO GTPases Activate Rhotekin And Rhophilins R-HSA-5666185	1/9	8.649907e-02	2.890466e-01	0	0	1.243216e+01	3.042923e+01	RHOA
Reactome_2022	Calcineurin Activates NFAT R-HSA-2025928	1/9	8.649907e-02	2.890466e-01	0	0	1.243216e+01	3.042923e+01	FKBP1A
Reactome_2022	Regulation Of Commissural Axon Pathfinding By SLIT And ROBO R-HSA-428542	1/9	8.649907e-02	2.890466e-01	0	0	1.243216e+01	3.042923e+01	SLIT3
Reactome_2022	Synthesis Of 5-Eicosatetraenoic Acids R-HSA-2142688	1/9	8.649907e-02	2.890466e-01	0	0	1.243216e+01	3.042923e+01	GPX4
Reactome_2022	Transport Of Gamma-Carboxylated Protein Precursors From Endoplasmic Reticulum To Golgi Apparatus R-HSA-159763	1/9	8.649907e-02	2.890466e-01	0	0	1.243216e+01	3.042923e+01	PROS1
Reactome_2022	Type I Hemidesmosome Assembly R-HSA-446107	1/9	8.649907e-02	2.890466e-01	0	0	1.243216e+01	3.042923e+01	LAMA4
Reactome_2022	p75NTR Regulates Axonogenesis R-HSA-193697	1/9	8.649907e-02	2.890466e-01	0	0	1.243216e+01	3.042923e+01	RHOA
Reactome_2022	PI3K/AKT Signaling In Cancer R-HSA-2219528	3/105	8.831241e-02	2.932844e-01	0	0	2.940878e+00	7.137142e+00	PDGFRB;FGF7;FGFR1
Reactome_2022	PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558	3/106	9.024754e-02	2.965138e-01	0	0	2.912178e+00	7.004367e+00	PDGFRB;FGF7;FGFR1
Reactome_2022	IRS-related Events Triggered By IGF1R R-HSA-2428928	2/51	9.229504e-02	2.965138e-01	0	0	4.071532e+00	9.701502e+00	FGF7;FGFR1
Reactome_2022	Apoptotic Execution Phase R-HSA-75153	2/52	9.537879e-02	2.965138e-01	0	0	3.989899e+00	9.375860e+00	GSN;VIM
Reactome_2022	IGF1R Signaling Cascade R-HSA-2428924	2/52	9.537879e-02	2.965138e-01	0	0	3.989899e+00	9.375860e+00	FGF7;FGFR1
Reactome_2022	RHO GTPases Activate KTN1 R-HSA-5625970	1/10	9.563817e-02	2.965138e-01	0	0	1.105025e+01	2.593696e+01	RHOA
Reactome_2022	Crosslinking Of Collagen Fibrils R-HSA-2243919	1/10	9.563817e-02	2.965138e-01	0	0	1.105025e+01	2.593696e+01	PCOLCE
Reactome_2022	Removal Of Aminoterminal Propeptides From Gamma-Carboxylated Proteins R-HSA-159782	1/10	9.563817e-02	2.965138e-01	0	0	1.105025e+01	2.593696e+01	PROS1
Reactome_2022	FGFR2b Ligand Binding And Activation R-HSA-190377	1/10	9.563817e-02	2.965138e-01	0	0	1.105025e+01	2.593696e+01	FGF7
Reactome_2022	Gamma-carboxylation Of Protein Precursors R-HSA-159740	1/10	9.563817e-02	2.965138e-01	0	0	1.105025e+01	2.593696e+01	PROS1
Reactome_2022	Urea Cycle R-HSA-70635	1/10	9.563817e-02	2.965138e-01	0	0	1.105025e+01	2.593696e+01	TINAGL1
Reactome_2022	Nef Mediated Downregulation Of MHC Class I Complex Cell Surface Expression R-HSA-164940	1/10	9.563817e-02	2.965138e-01	0	0	1.105025e+01	2.593696e+01	HLA-A
Reactome_2022	Fatty Acid Metabolism R-HSA-8978868	4/173	9.589851e-02	2.965138e-01	0	0	2.370607e+00	5.557806e+00	GPX4;AKR1C3;DBI;PTGDS
Reactome_2022	Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361	2/53	9.849180e-02	2.979959e-01	0	0	3.911468e+00	9.065929e+00	EPS8;GSN
Reactome_2022	Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192	2/53	9.849180e-02	2.979959e-01	0	0	3.911468e+00	9.065929e+00	FGF7;FGFR1
Reactome_2022	Insulin Receptor Signaling Cascade R-HSA-74751	2/53	9.849180e-02	2.979959e-01	0	0	3.911468e+00	9.065929e+00	FGF7;FGFR1
Reactome_2022	Post-translational Protein Modification R-HSA-597592	19/1383	9.918041e-02	2.979959e-01	0	0	1.418820e+00	3.278631e+00	NRN1;IGFBP4;PROS1;FN1;HLA-A;THY1;FSTL1;PRSS23;RHOA;CST3;VCAN;LGALS1;MXRA8;SPARCL1;CD59;IGFBP7;TIMP1;MFGE8;CTSC
Reactome_2022	Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406	2/54	1.016332e-01	2.979959e-01	0	0	3.836053e+00	8.770695e+00	LDHB;PDK4
Reactome_2022	Negative Regulation Of PI3K/AKT Network R-HSA-199418	3/113	1.042777e-01	2.979959e-01	0	0	2.725888e+00	6.162410e+00	PDGFRB;FGF7;FGFR1
Reactome_2022	CASP8 Activity Is Inhibited R-HSA-5218900	1/11	1.046863e-01	2.979959e-01	0	0	9.944724e+00	2.244312e+01	CFLAR
Reactome_2022	Dermatan Sulfate Biosynthesis R-HSA-2022923	1/11	1.046863e-01	2.979959e-01	0	0	9.944724e+00	2.244312e+01	VCAN
Reactome_2022	Dimerization Of Procaspase-8 R-HSA-69416	1/11	1.046863e-01	2.979959e-01	0	0	9.944724e+00	2.244312e+01	CFLAR
Reactome_2022	Signaling By Leptin R-HSA-2586552	1/11	1.046863e-01	2.979959e-01	0	0	9.944724e+00	2.244312e+01	LEPROT
Reactome_2022	Signaling By Activated Point Mutants Of FGFR1 R-HSA-1839122	1/11	1.046863e-01	2.979959e-01	0	0	9.944724e+00	2.244312e+01	FGFR1
Reactome_2022	Gamma-carboxylation, Transport, And Amino-Terminal Cleavage Of Proteins R-HSA-159854	1/11	1.046863e-01	2.979959e-01	0	0	9.944724e+00	2.244312e+01	PROS1
Reactome_2022	WNT5A-dependent Internalization Of FZD2, FZD5 And ROR2 R-HSA-5140745	1/11	1.046863e-01	2.979959e-01	0	0	9.944724e+00	2.244312e+01	AP2M1
Reactome_2022	eNOS Activation R-HSA-203615	1/11	1.046863e-01	2.979959e-01	0	0	9.944724e+00	2.244312e+01	DDAH2
Reactome_2022	Killing Mechanisms R-HSA-9664420	1/11	1.046863e-01	2.979959e-01	0	0	9.944724e+00	2.244312e+01	CYBA
Reactome_2022	Signaling By NTRK1 (TRKA) R-HSA-187037	3/114	1.063488e-01	3.011350e-01	0	0	2.701194e+00	6.053459e+00	MEF2C;AP2M1;RHOA
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	4/182	1.100876e-01	3.087912e-01	0	0	2.249713e+00	4.963945e+00	GPX3;CYBA;SOD3;ATOX1
Reactome_2022	TCR Signaling R-HSA-202403	3/116	1.105391e-01	3.087912e-01	0	0	2.653115e+00	5.843184e+00	HLA-DRA;HLA-DRB1;HLA-DPA1
Reactome_2022	Signaling By ERBB4 R-HSA-1236394	2/57	1.112189e-01	3.087912e-01	0	0	3.626263e+00	7.964198e+00	SPARC;CXCL12
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	10/644	1.129163e-01	3.087912e-01	0	0	1.591068e+00	3.470291e+00	IL32;AKAP13;MYL6;BRK1;CYBA;VIM;MYL9;FERMT2;RHOA;MYLK
Reactome_2022	ALK Mutants Bind TKIs R-HSA-9700645	1/12	1.136443e-01	3.087912e-01	0	0	9.040201e+00	1.965956e+01	FN1
Reactome_2022	FGFR1c Ligand Binding And Activation R-HSA-190373	1/12	1.136443e-01	3.087912e-01	0	0	9.040201e+00	1.965956e+01	FGFR1
Reactome_2022	Transport Of Nucleosides And Free Purine And Pyrimidine Bases Across Plasma Membrane R-HSA-83936	1/12	1.136443e-01	3.087912e-01	0	0	9.040201e+00	1.965956e+01	ARL2
Reactome_2022	Keratan Sulfate Degradation R-HSA-2022857	1/12	1.136443e-01	3.087912e-01	0	0	9.040201e+00	1.965956e+01	LUM
Reactome_2022	Metabolism Of Vitamins And Cofactors R-HSA-196854	4/186	1.166797e-01	3.154456e-01	0	0	2.199821e+00	4.725925e+00	NNMT;CYB5R3;AKR1C3;SLC2A3
Reactome_2022	Transcriptional Regulation By MECP2 R-HSA-8986944	2/60	1.210294e-01	3.230986e-01	0	0	3.438175e+00	7.260469e+00	MEF2C;SLC2A3
Reactome_2022	SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671	3/121	1.212860e-01	3.230986e-01	0	0	2.540050e+00	5.358500e+00	HLA-C;ISG15;HLA-A
Reactome_2022	PTK6 Regulates RHO GTPases, RAS GTPase And MAP Kinases R-HSA-8849471	1/13	1.225132e-01	3.230986e-01	0	0	8.286432e+00	1.739767e+01	RHOA
Reactome_2022	Dissolution Of Fibrin Clot R-HSA-75205	1/13	1.225132e-01	3.230986e-01	0	0	8.286432e+00	1.739767e+01	SERPINB6
Reactome_2022	Transcriptional Regulation Of Testis Differentiation R-HSA-9690406	1/13	1.225132e-01	3.230986e-01	0	0	8.286432e+00	1.739767e+01	PTGDS
Reactome_2022	Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849	3/122	1.234802e-01	3.240602e-01	0	0	2.518577e+00	5.268044e+00	NNMT;CYB5R3;SLC2A3
Reactome_2022	Signaling By FGFR In Disease R-HSA-1226099	2/61	1.243458e-01	3.247477e-01	0	0	3.379729e+00	7.045685e+00	FGF7;FGFR1
Reactome_2022	Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933	3/123	1.256888e-01	3.266696e-01	0	0	2.497462e+00	5.179601e+00	HLA-C;HLA-A;CD99
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	10/660	1.266689e-01	3.276340e-01	0	0	1.550607e+00	3.203832e+00	IL32;AKAP13;MYL6;BRK1;CYBA;VIM;MYL9;FERMT2;RHOA;MYLK
Reactome_2022	Signaling By MET R-HSA-6806834	2/63	1.310431e-01	3.316247e-01	0	0	3.268588e+00	6.642518e+00	SH3KBP1;LAMA4
Reactome_2022	CS/DS Degradation R-HSA-2024101	1/14	1.312938e-01	3.316247e-01	0	0	7.648628e+00	1.552915e+01	VCAN
Reactome_2022	Retrograde Neurotrophin Signaling R-HSA-177504	1/14	1.312938e-01	3.316247e-01	0	0	7.648628e+00	1.552915e+01	AP2M1
Reactome_2022	Synthesis Of Bile Acids And Bile Salts Via 24-Hydroxycholesterol R-HSA-193775	1/14	1.312938e-01	3.316247e-01	0	0	7.648628e+00	1.552915e+01	AKR1C3
Reactome_2022	Methylation R-HSA-156581	1/14	1.312938e-01	3.316247e-01	0	0	7.648628e+00	1.552915e+01	NNMT
Reactome_2022	RAF/MAP Kinase Cascade R-HSA-5673001	5/271	1.362797e-01	3.362186e-01	0	0	1.882977e+00	3.752859e+00	PDGFRB;FGF7;FN1;ARL2;FGFR1
Reactome_2022	Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496	1/15	1.399869e-01	3.362186e-01	0	0	7.101938e+00	1.396388e+01	SERPING1
Reactome_2022	ERBB2 Regulates Cell Motility R-HSA-6785631	1/15	1.399869e-01	3.362186e-01	0	0	7.101938e+00	1.396388e+01	RHOA
Reactome_2022	Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807	1/15	1.399869e-01	3.362186e-01	0	0	7.101938e+00	1.396388e+01	AKR1C3
Reactome_2022	GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194	1/15	1.399869e-01	3.362186e-01	0	0	7.101938e+00	1.396388e+01	FN1
Reactome_2022	InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360	1/15	1.399869e-01	3.362186e-01	0	0	7.101938e+00	1.396388e+01	SH3KBP1
Reactome_2022	WNT5A-dependent Internalization Of FZD4 R-HSA-5099900	1/15	1.399869e-01	3.362186e-01	0	0	7.101938e+00	1.396388e+01	AP2M1
Reactome_2022	YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785	1/15	1.399869e-01	3.362186e-01	0	0	7.101938e+00	1.396388e+01	CCN2
Reactome_2022	p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708	1/15	1.399869e-01	3.362186e-01	0	0	7.101938e+00	1.396388e+01	FN1
Reactome_2022	Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131	1/15	1.399869e-01	3.362186e-01	0	0	7.101938e+00	1.396388e+01	DDAH2
Reactome_2022	Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470	1/15	1.399869e-01	3.362186e-01	0	0	7.101938e+00	1.396388e+01	SFRP2
Reactome_2022	COPII-mediated Vesicle Transport R-HSA-204005	2/66	1.412394e-01	3.377191e-01	0	0	3.114899e+00	6.096788e+00	CD59;CTSC
Reactome_2022	MAPK1/MAPK3 Signaling R-HSA-5684996	5/277	1.453926e-01	3.401842e-01	0	0	1.840875e+00	3.549792e+00	PDGFRB;FGF7;FN1;ARL2;FGFR1
Reactome_2022	Signaling By NTRKs R-HSA-166520	3/132	1.461834e-01	3.401842e-01	0	0	2.322158e+00	4.465262e+00	MEF2C;AP2M1;RHOA
Reactome_2022	Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219	1/16	1.485935e-01	3.401842e-01	0	0	6.628141e+00	1.263682e+01	FGFR1
Reactome_2022	CRMPs In Sema3A Signaling R-HSA-399956	1/16	1.485935e-01	3.401842e-01	0	0	6.628141e+00	1.263682e+01	DPYSL2
Reactome_2022	Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534	1/16	1.485935e-01	3.401842e-01	0	0	6.628141e+00	1.263682e+01	CFLAR
Reactome_2022	Cell-extracellular Matrix Interactions R-HSA-446353	1/16	1.485935e-01	3.401842e-01	0	0	6.628141e+00	1.263682e+01	FERMT2
Reactome_2022	Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174	1/16	1.485935e-01	3.401842e-01	0	0	6.628141e+00	1.263682e+01	PDK4
Reactome_2022	FGFR1 Ligand Binding And Activation R-HSA-190242	1/16	1.485935e-01	3.401842e-01	0	0	6.628141e+00	1.263682e+01	FGFR1
Reactome_2022	Formation Of ATP By Chemiosmotic Coupling R-HSA-163210	1/16	1.485935e-01	3.401842e-01	0	0	6.628141e+00	1.263682e+01	ATP5F1E
Reactome_2022	VLDLR Internalisation And Degradation R-HSA-8866427	1/16	1.485935e-01	3.401842e-01	0	0	6.628141e+00	1.263682e+01	AP2M1
Reactome_2022	Circadian Clock R-HSA-400253	2/69	1.515988e-01	3.455939e-01	0	0	2.974974e+00	5.612341e+00	MEF2C;CREM
Reactome_2022	RHO GTPase Cycle R-HSA-9012999	7/441	1.543695e-01	3.504253e-01	0	0	1.618419e+00	3.023864e+00	IL32;AKAP13;BRK1;CYBA;VIM;FERMT2;RHOA
Reactome_2022	Activated Point Mutants Of FGFR2 R-HSA-2033519	1/17	1.571144e-01	3.507366e-01	0	0	6.213568e+00	1.149996e+01	FGF7
Reactome_2022	Biosynthesis Of DHA-derived SPMs R-HSA-9018677	1/17	1.571144e-01	3.507366e-01	0	0	6.213568e+00	1.149996e+01	GPX4
Reactome_2022	Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993	1/17	1.571144e-01	3.507366e-01	0	0	6.213568e+00	1.149996e+01	AP2M1
Reactome_2022	MET Activates PTK2 Signaling R-HSA-8874081	1/17	1.571144e-01	3.507366e-01	0	0	6.213568e+00	1.149996e+01	LAMA4
Reactome_2022	Death Receptor Signaling R-HSA-73887	3/139	1.628250e-01	3.578738e-01	0	0	2.201851e+00	3.996535e+00	AKAP13;CFLAR;RHOA
Reactome_2022	Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221	1/18	1.655504e-01	3.578738e-01	0	0	5.847768e+00	1.051709e+01	FGF7
Reactome_2022	Pre-NOTCH Processing In Golgi R-HSA-1912420	1/18	1.655504e-01	3.578738e-01	0	0	5.847768e+00	1.051709e+01	NOTCH3
Reactome_2022	G Beta:Gamma Signaling Thru BTK R-HSA-8964315	1/18	1.655504e-01	3.578738e-01	0	0	5.847768e+00	1.051709e+01	GNG11
Reactome_2022	LDL Clearance R-HSA-8964038	1/18	1.655504e-01	3.578738e-01	0	0	5.847768e+00	1.051709e+01	AP2M1
Reactome_2022	MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699	1/18	1.655504e-01	3.578738e-01	0	0	5.847768e+00	1.051709e+01	SLC2A3
Reactome_2022	RHOC GTPase Cycle R-HSA-9013106	2/73	1.656331e-01	3.578738e-01	0	0	2.806800e+00	5.046572e+00	AKAP13;RHOA
Reactome_2022	Extra-nuclear Estrogen Signaling R-HSA-9009391	2/73	1.656331e-01	3.578738e-01	0	0	2.806800e+00	5.046572e+00	MMP2;GNG11
Reactome_2022	Beta-catenin Independent WNT Signaling R-HSA-3858494	3/142	1.701252e-01	3.612335e-01	0	0	2.154001e+00	3.815210e+00	GNG11;AP2M1;RHOA
Reactome_2022	Clathrin-mediated Endocytosis R-HSA-8856828	3/142	1.701252e-01	3.612335e-01	0	0	2.154001e+00	3.815210e+00	DAB2;SH3KBP1;AP2M1
Reactome_2022	Diseases Of Glycosylation R-HSA-3781865	3/143	1.725796e-01	3.612335e-01	0	0	2.138506e+00	3.757135e+00	NOTCH3;VCAN;LUM
Reactome_2022	Sensory Processing Of Sound R-HSA-9659379	2/75	1.727335e-01	3.612335e-01	0	0	2.729625e+00	4.793235e+00	EPS8;GSN
Reactome_2022	Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851	1/19	1.739024e-01	3.612335e-01	0	0	5.522613e+00	9.660493e+00	GNG11
Reactome_2022	RAS Processing R-HSA-9648002	1/19	1.739024e-01	3.612335e-01	0	0	5.522613e+00	9.660493e+00	ARL2
Reactome_2022	Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678	1/19	1.739024e-01	3.612335e-01	0	0	5.522613e+00	9.660493e+00	GPX4
Reactome_2022	Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384	1/19	1.739024e-01	3.612335e-01	0	0	5.522613e+00	9.660493e+00	SH3KBP1
Reactome_2022	Nicotinamide Salvaging R-HSA-197264	1/19	1.739024e-01	3.612335e-01	0	0	5.522613e+00	9.660493e+00	NNMT
Reactome_2022	Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371	1/19	1.739024e-01	3.612335e-01	0	0	5.522613e+00	9.660493e+00	FN1
Reactome_2022	Signaling By Insulin Receptor R-HSA-74752	2/77	1.798830e-01	3.616535e-01	0	0	2.656566e+00	4.557202e+00	FGF7;FGFR1
Reactome_2022	Chondroitin Sulfate Biosynthesis R-HSA-2022870	1/20	1.821712e-01	3.616535e-01	0	0	5.231685e+00	8.908557e+00	VCAN
Reactome_2022	Class I Peroxisomal Membrane Protein Import R-HSA-9603798	1/20	1.821712e-01	3.616535e-01	0	0	5.231685e+00	8.908557e+00	FIS1
Reactome_2022	Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332	1/20	1.821712e-01	3.616535e-01	0	0	5.231685e+00	8.908557e+00	VCAN
Reactome_2022	Defective B3GAT3 Causes JDSSDHD R-HSA-3560801	1/20	1.821712e-01	3.616535e-01	0	0	5.231685e+00	8.908557e+00	VCAN
Reactome_2022	Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783	1/20	1.821712e-01	3.616535e-01	0	0	5.231685e+00	8.908557e+00	VCAN
Reactome_2022	SHC-mediated cascade:FGFR1 R-HSA-5654688	1/20	1.821712e-01	3.616535e-01	0	0	5.231685e+00	8.908557e+00	FGFR1
Reactome_2022	Signal Transduction By L1 R-HSA-445144	1/20	1.821712e-01	3.616535e-01	0	0	5.231685e+00	8.908557e+00	FGFR1
Reactome_2022	FGFR2 Ligand Binding And Activation R-HSA-190241	1/20	1.821712e-01	3.616535e-01	0	0	5.231685e+00	8.908557e+00	FGF7
Reactome_2022	G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616	1/20	1.821712e-01	3.616535e-01	0	0	5.231685e+00	8.908557e+00	GNG11
Reactome_2022	G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217	1/20	1.821712e-01	3.616535e-01	0	0	5.231685e+00	8.908557e+00	GNG11
Reactome_2022	NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695	1/20	1.821712e-01	3.616535e-01	0	0	5.231685e+00	8.908557e+00	ACTA2
Reactome_2022	PI-3K cascade:FGFR1 R-HSA-5654689	1/21	1.903576e-01	3.710595e-01	0	0	4.969849e+00	8.244237e+00	FGFR1
Reactome_2022	Presynaptic Function Of Kainate Receptors R-HSA-500657	1/21	1.903576e-01	3.710595e-01	0	0	4.969849e+00	8.244237e+00	GNG11
Reactome_2022	Cellular Hexose Transport R-HSA-189200	1/21	1.903576e-01	3.710595e-01	0	0	4.969849e+00	8.244237e+00	SLC2A3
Reactome_2022	Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803	1/21	1.903576e-01	3.710595e-01	0	0	4.969849e+00	8.244237e+00	CAPN2
Reactome_2022	Negative Regulation Of MET Activity R-HSA-6807004	1/21	1.903576e-01	3.710595e-01	0	0	4.969849e+00	8.244237e+00	SH3KBP1
Reactome_2022	ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170	1/22	1.984626e-01	3.786272e-01	0	0	4.732950e+00	7.653913e+00	GNG11
Reactome_2022	RA Biosynthesis Pathway R-HSA-5365859	1/22	1.984626e-01	3.786272e-01	0	0	4.732950e+00	7.653913e+00	AKR1C3
Reactome_2022	SHC-mediated cascade:FGFR2 R-HSA-5654699	1/22	1.984626e-01	3.786272e-01	0	0	4.732950e+00	7.653913e+00	FGF7
Reactome_2022	ERK/MAPK Targets R-HSA-198753	1/22	1.984626e-01	3.786272e-01	0	0	4.732950e+00	7.653913e+00	MEF2C
Reactome_2022	FRS-mediated FGFR1 Signaling R-HSA-5654693	1/22	1.984626e-01	3.786272e-01	0	0	4.732950e+00	7.653913e+00	FGFR1
Reactome_2022	Laminin Interactions R-HSA-3000157	1/22	1.984626e-01	3.786272e-01	0	0	4.732950e+00	7.653913e+00	LAMA4
Reactome_2022	Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340	2/84	2.052251e-01	3.870727e-01	0	0	2.428923e+00	3.846560e+00	EBF1;ADIRF
Reactome_2022	PI-3K cascade:FGFR2 R-HSA-5654695	1/23	2.064868e-01	3.870727e-01	0	0	4.517588e+00	7.126581e+00	FGF7
Reactome_2022	RHOBTB1 GTPase Cycle R-HSA-9013422	1/23	2.064868e-01	3.870727e-01	0	0	4.517588e+00	7.126581e+00	VIM
Reactome_2022	Glutamate Neurotransmitter Release Cycle R-HSA-210500	1/23	2.064868e-01	3.870727e-01	0	0	4.517588e+00	7.126581e+00	ARL6IP5
Reactome_2022	Triglyceride Catabolism R-HSA-163560	1/23	2.064868e-01	3.870727e-01	0	0	4.517588e+00	7.126581e+00	MGLL
Reactome_2022	Cell Junction Organization R-HSA-446728	2/86	2.125388e-01	3.871271e-01	0	0	2.370851e+00	3.671573e+00	LAMA4;FERMT2
Reactome_2022	Signaling By FGFR R-HSA-190236	2/86	2.125388e-01	3.871271e-01	0	0	2.370851e+00	3.671573e+00	FGF7;FGFR1
