Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-QL-XII-47-1.11,20/178,1.3348141366795252e-15,8.105658844986417e-13,0,0,13.81293952180028,473.0929622587032,IL32;SPARC;NNMT;GPX3;MMP2;TPM1;FHL1;FN1;AEBP1;PRSS23;MYLK;CNN3;COL1A1;DAB2;CALD1;DPYSL2;ANXA6;TIMP2;TIMP3;CTSB
LINCS_L1000_Chem_Pert_down,LJP009 HA1E 24H-CH5424802-10,19/155,1.3822280120159458e-15,8.166726100183943e-13,0,0,15.177770555736108,519.3086291749532,LUM;TPM2;TPM1;FHL1;DBI;FBLN5;MYLK;COL1A1;EID1;MFAP4;VCAN;CALD1;DDAH2;MGP;SERPING1;CALM3;RABAC1;MYL9;PPIC
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-JNK-IN-5A-0.04,14/63,1.536626360779125e-15,8.840049703419067e-13,0,0,30.3394777265745,1034.8549209674554,SPARC;AKR1C3;PCOLCE;NDRG2;HSD17B11;AQP1;VCAN;COL3A1;COL1A2;CXCL12;DPYSL2;ANXA6;IGFBP7;CD99
LINCS_L1000_Chem_Pert_down,LJP006 HCC515 24H-afatinib-10,19/160,2.5118462316721448e-15,1.377104068709522e-12,0,0,14.635829317033032,492.0237734028768,SRGN;SPARC;LUM;TPM2;TPM1;PTN;COX7A1;GNG11;PRSS23;FSTL1;LDHB;COL3A1;COL1A2;COL4A2;COL4A1;DPYSL2;MGP;SPARCL1;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP008 HEPG2 24H-I-BET151-1.11,16/98,2.5197457915182693e-15,1.377104068709522e-12,0,0,20.909862142099684,702.8770361775582,CD74;COL15A1;C1S;C1R;MMP2;PCOLCE;AEBP1;AQP1;VCAN;COL6A2;COL6A1;MGP;SERPING1;CPE;HLA-DRA;HLA-DRB1
LINCS_L1000_Chem_Pert_down,LJP005 HEPG2 24H-PD-184352-3.33,17/118,2.902653932299437e-15,1.5147220869119804e-12,0,0,18.11843315479089,606.4810475572924,COL15A1;SPARC;NNMT;LUM;DPT;AEBP1;GNG11;COL1A1;VCAN;COL3A1;COL1A2;CALD1;COL6A2;PMP22;SPARCL1;COL6A3;TIMP1
LINCS_L1000_Chem_Pert_down,LJP006 A549 24H-KIN001-043-10,18/139,2.9727035079213962e-15,1.5147220869119804e-12,0,0,16.084915084915085,538.0292238849509,TAGLN;IGFBP4;GPX3;PROS1;TPM1;AKR1C3;THY1;TFPI;PRSS23;MYLK;COL1A2;CXCL12;LBH;COL4A2;COL4A1;DPYSL2;SPARCL1;CD59
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-withaferin-a-0.37,16/99,2.9794176724401975e-15,1.5147220869119804e-12,0,0,20.65688842325825,690.9119494769383,SPARC;LUM;TPM2;PRSS23;EPS8;COL1A1;ACTA2;COL3A1;COL1A2;CALD1;CTSK;MGP;SPARCL1;IGFBP7;CALM3;TIMP1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-LDN-193189-1.11,13/53,3.998165571084723e-15,1.9423088344329586e-12,0,0,34.342245989304814,1138.5464463752617,CFH;C1S;C1R;LUM;SERPINF1;RARRES2;FHL1;AEBP1;FSTL1;AQP1;SPARCL1;CPE;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP007 HCC515 24H-tivozanib-3.33,13/53,3.998165571084723e-15,1.9423088344329586e-12,0,0,34.342245989304814,1138.5464463752617,IFITM2;SPARC;GPX4;SERPINF1;TFPI;FBLN2;FBLN5;ACTA2;COL3A1;COL1A2;OLFML3;TIMP3;A2M
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-BI-2536-1.11,18/142,4.36298938818893e-15,2.0293470428765576e-12,0,0,15.693371144984049,518.9110300541842,FIS1;COL15A1;IFITM2;NNMT;AKR1C3;ZBTB20;PCOLCE;PTN;GNG11;FSTL1;FBLN5;BST2;COL1A2;COL4A2;MGP;CPE;IGFBP7;MGLL
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-NVP-BGT226-1.11,18/142,4.36298938818893e-15,2.0293470428765576e-12,0,0,15.693371144984049,518.9110300541842,SRGN;IFITM2;SPARC;NNMT;GPX3;TPM1;FHL1;THY1;CNN3;COL1A1;COL3A1;COL1A2;CALD1;MDK;OLFML3;CPE;CTSC;PPIC
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-BI-2536-3.33,18/143,4.948093335667901e-15,2.25354725856325e-12,0,0,15.567032967032969,512.7745489871115,IL32;IFITM2;TGFB1I1;TMEM176B;TPM1;CFLAR;GNG11;PRSS23;MYLK;COL1A1;EFEMP2;VCAN;CXCL12;CALD1;OLFML3;COL6A2;SERPING1;APOD
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-QL-XII-47-3.33,17/125,7.810612865144061e-15,3.423952069061565e-12,0,0,16.938069216757743,550.2042645834608,NNMT;CFH;IGFBP4;LUM;PRSS23;COL1A1;COL3A1;COL1A2;DPYSL2;MGP;SPARCL1;COL6A3;CALM3;TACC1;PTGDS;A2M;PAM
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 24H-KIN001-043-10,16/105,7.831188118250686e-15,3.423952069061565e-12,0,0,19.25842696629213,625.5264599708408,SRGN;TAGLN;SPARC;GSN;TPM2;TPM1;PRSS23;FSTL1;MYLK;CNN3;CXCL12;COL4A2;MGP;IGFBP7;APOD;MGLL
LINCS_L1000_Chem_Pert_down,LJP008 HCC515 24H-VE821-10,16/106,9.143404801374227e-15,3.919293575741999e-12,0,0,19.043478260869566,615.5945947941515,COL15A1;SPARC;LUM;SERPINF1;LAMA4;TPM1;CNN3;VCAN;LBH;COL4A2;COL4A1;CALD1;MGP;CPE;TIMP3;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP006 A549 24H-afatinib-10,19/176,1.4851967229039822e-14,6.243824146039222e-12,0,0,13.133582010768205,418.18171010466784,SRGN;SPARC;IGFBP4;GPX3;TPM1;FHL1;AKR1C3;GNG11;PRSS23;FSTL1;AQP1;ACTA2;COL3A1;COL1A2;LBH;MGP;SPARCL1;COL6A3;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-celastrol-1.11,14/74,1.7027575026643798e-14,6.94383979375612e-12,0,0,24.76344086021505,785.098700295205,CD74;SPARC;GSN;AKR1C3;SERPINB6;DPYSL2;MGP;ARL6IP5;HLA-DPB1;HLA-DRA;S100A4;IGFBP7;CD59;HLA-DPA1
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-GSK-1059615-10,20/203,1.7152342018335415e-14,6.94383979375612e-12,0,0,11.910746812386156,377.530673731755,SPARC;NRN1;IGFBP4;GPX3;C1R;EPHX1;THY1;PRSS23;CLU;AQP1;CXCL12;COL6A2;MGP;COL6A1;CPE;APOD;PTGDS;MYL9;CTSC;PPIC
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-GDC-0879-3.33,13/59,1.8252312042876794e-14,7.1139761684341616e-12,0,0,29.85375494071146,944.4081519876632,CFD;CD74;COL15A1;CFH;MMP2;TPM2;TMEM176B;COL3A1;COL1A2;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-azacitidine-10,18/154,1.8548860601104582e-14,7.1139761684341616e-12,0,0,14.299935358758889,452.14061899081474,SPARC;CRABP2;SERPINF1;CYBA;DBI;TFPI;FKBP1A;VCAN;COL3A1;COL1A2;MDK;COL6A2;COL6A1;ANXA6;S100A4;IGFBP7;PTGDS;CD99
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 24H-afatinib-10,18/154,1.8548860601104582e-14,7.1139761684341616e-12,0,0,14.299935358758889,452.14061899081474,FIS1;TAGLN;IFITM2;SPARC;CFH;TPM2;TPM1;FHL1;CLU;PRSS23;CNN3;BST2;COL3A1;COL1A2;COL4A2;CALD1;TIMP3;CD59
LINCS_L1000_Chem_Pert_down,LJP009 HT29 24H-sunitinib-1.11,15/93,2.3210818514664303e-14,8.748477647397868e-12,0,0,20.5010395010395,643.6128714074496,IL32;TPM2;FGL2;FN1;AKR1C3;DPT;SLC2A3;CXCL12;CALD1;CTSK;COL6A2;COL6A1;TIMP3;VIM;HLA-DPA1
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-radicicol-1.11,17/134,2.5509926252438728e-14,9.452076233975644e-12,0,0,15.627994955863809,489.15169052265287,CD74;SPARC;FHL1;VCAN;COL4A2;COL4A1;CALD1;COL6A2;MGP;HLA-DPB1;HLA-DRA;TIMP3;COL6A3;IGFBP7;APOD;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-QL-XII-47-0.37,18/157,2.6105867797877224e-14,9.511672932156566e-12,0,0,13.989169104277018,437.5338742345532,SRGN;SPARC;NNMT;CFH;GPX3;PRSS23;AQP1;CNN3;COL1A1;DAB2;COL3A1;COL1A2;COL4A2;COL4A1;CALD1;MGP;SPARCL1;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP006 HEPG2 24H-canertinib-10,14/77,3.05557544714162e-14,1.0950481122944746e-11,0,0,23.580645161290324,733.8113638562257,IFITM2;SPARC;LUM;RARRES2;IFI6;FSTL1;CNN3;COL1A1;COL3A1;COL1A2;DPYSL2;COL6A2;S100A4;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP007 A375 24H-tivantinib-3.33,14/78,3.691643300316981e-14,1.3016615191649924e-11,0,0,23.211021505376344,717.9196712959929,SPARC;IGFBP4;AKR1C3;FSTL1;COL3A1;COL1A2;COL4A2;FCGRT;COL4A1;COL6A1;COL6A3;HLA-DRA;CD59;HLA-DPA1
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-dacomitinib-10,15/96,3.7866127290758135e-14,1.3139546169893072e-11,0,0,19.73873873873874,610.0201824545256,IL32;FIS1;SPARC;NRN1;IGFBP4;LUM;FHL1;TPM1;PRSS23;FSTL1;COL1A1;COL4A1;MGP;ANXA6;TIMP3
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 24H-celastrol-1.11,16/116,3.9492236375490015e-14,1.3489684053196674e-11,0,0,17.130434782608695,528.6909948770588,IL32;TAGLN;SPARC;FHL1;FSTL1;AQP1;MYLK;CNN3;ACTA2;COL1A2;CALD1;MGP;CPE;S100A4;IGFBP7;A2M
LINCS_L1000_Chem_Pert_down,LJP007 A375 24H-NVP-BGT226-0.37,18/164,5.6339353784514805e-14,1.8948224816665815e-11,0,0,13.313713683576696,406.16656386122713,SRGN;RARRES2;EPHX1;FHL1;FGL2;AKR1C3;DPT;THY1;FSTL1;BST2;COL4A2;COL4A1;SPARCL1;S100A4;TACC1;PTGDS;CTSC;FGFR1
LINCS_L1000_Chem_Pert_down,LJP008 A549 24H-I-BET151-10,18/168,8.599538228790796e-14,2.848401594236297e-11,0,0,12.956043956043956,389.7758814794239,NNMT;C1S;IGFBP4;C1R;TPM1;AKR1C3;CFLAR;TFPI;GNG11;PRSS23;VCAN;COL4A2;COL4A1;MDK;OLFML3;SERPING1;CD99;MGLL
LINCS_L1000_Chem_Pert_down,LJP008 A375 24H-I-BET-10,15/102,9.582423295200877e-14,3.126587397856513e-11,0,0,18.371854613233925,550.7195050519732,SRGN;IFITM2;GMFG;TPM1;FHL1;PCOLCE;GNG11;MYLK;BST2;CST3;COL3A1;COL4A2;COL4A1;CD59;HLA-DPA1
LINCS_L1000_Chem_Pert_down,LJP007 HT29 24H-idelalisib-0.12,12/52,1.0430474192504242e-13,3.353244063563754e-11,0,0,31.53191489361702,942.534959196239,ACTA2;CD74;MEF2C;COL15A1;TIMP2;CPE;HLA-DRA;IGFBP7;CD99;HLA-DRB1;HLA-DPA1;CNN3
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-LY2603618-10,12/53,1.3366358410113216e-13,4.234811031934566e-11,0,0,30.761286974571878,911.8706821523282,EPS8;VCAN;COL15A1;COL3A1;IGFBP4;LUM;SERPINF1;COL6A2;COL6A1;HLA-DPB1;COL6A3;HLA-DPA1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-KIN001-043-1.11,16/126,1.4869741696717517e-13,4.6438203318848793e-11,0,0,15.565217391304348,459.7476922880525,SPARC;NNMT;TPM1;PTN;PRSS23;FSTL1;MYLK;COL1A1;DAB2;COL1A2;LBH;COL4A2;COL4A1;COL6A1;MGP;CD59
LINCS_L1000_Chem_Pert_down,LJP007 A375 24H-NVP-BGT226-0.04,15/106,1.7200260263240442e-13,5.2959843607704125e-11,0,0,17.56073656073656,516.1322932262999,IL32;SPARC;RARRES2;AKR1C3;THY1;FSTL1;BST2;COL4A2;COL4A1;SPARCL1;SERPING1;S100A4;TACC1;PTGDS;CTSC
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-GSK-429286A-0.04,13/71,2.360002131543596e-13,7.165556471899242e-11,0,0,23.662732804720637,687.9926237704219,SPARC;CRABP2;TPM2;CLEC11A;FN1;THY1;COL3A1;CALD1;SH3BP5;TIMP3;IGFBP7;MYL9;MGLL
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-BI-2536-10,15/109,2.6242647788317353e-13,7.774506845393087e-11,0,0,16.99769982748706,492.4030591681992,CFD;SPARC;CRABP2;C1S;C1R;TGFB1I1;FHL1;AKR1C3;FSTL1;VCAN;COL4A2;MDK;COL6A2;S100A4;CD99
