Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Platelet activation	5/124	8.209060e-03	3.531805e-02	0	0	4.240681e+00	2.036594e+01	COL1A1;COL3A1;COL1A2;RHOA;MYLK
KEGG_2021_Human	Cardiac muscle contraction	4/87	1.133212e-02	4.764643e-02	0	0	4.848045e+00	2.171979e+01	TPM2;TPM1;UQCR11;COX7A1
KEGG_2021_Human	Sphingolipid metabolism	3/49	1.295150e-02	5.324505e-02	0	0	6.539616e+00	2.842473e+01	PSAP;PLPP3;PLPP1
KEGG_2021_Human	Small cell lung cancer	4/92	1.369058e-02	5.505993e-02	0	0	4.571429e+00	1.961622e+01	COL4A2;COL4A1;LAMA4;FN1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	2.187282e-02	8.414526e-02	0	0	3.941176e+00	1.506519e+01	AKAP13;MEF2C;RHOA;FGFR1
KEGG_2021_Human	Th17 cell differentiation	4/107	2.254990e-02	8.414526e-02	0	0	3.902714e+00	1.479919e+01	HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	6/219	2.306433e-02	8.414526e-02	0	0	2.844054e+00	1.072057e+01	HLA-DPB1;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-DPA1
KEGG_2021_Human	Arachidonic acid metabolism	3/61	2.319680e-02	8.414526e-02	0	0	5.183441e+00	1.950913e+01	GPX3;AKR1C3;PTGDS
KEGG_2021_Human	Glycerolipid metabolism	3/61	2.319680e-02	8.414526e-02	0	0	5.183441e+00	1.950913e+01	PLPP3;MGLL;PLPP1
KEGG_2021_Human	cGMP-PKG signaling pathway	5/167	2.644757e-02	9.409231e-02	0	0	3.108262e+00	1.129105e+01	MEF2C;CALM3;MYL9;RHOA;MYLK
KEGG_2021_Human	Ras signaling pathway	6/232	2.947804e-02	1.028950e-01	0	0	2.678679e+00	9.439959e+00	PDGFRB;FGF7;CALM3;GNG11;RHOA;FGFR1
KEGG_2021_Human	Renin secretion	3/69	3.188103e-02	1.092220e-01	0	0	4.553299e+00	1.568951e+01	CALM3;AQP1;CTSB
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	3.307033e-02	1.112366e-01	0	0	4.485113e+00	1.529028e+01	PDGFRB;LDHB;FGFR1
KEGG_2021_Human	Melanoma	3/72	3.551751e-02	1.172403e-01	0	0	4.354668e+00	1.453470e+01	PDGFRB;FGF7;FGFR1
KEGG_2021_Human	Axon guidance	5/182	3.632987e-02	1.172403e-01	0	0	2.842677e+00	9.423801e+00	CXCL12;DPYSL2;SLIT3;MYL9;RHOA
KEGG_2021_Human	MicroRNAs in cancer	7/310	3.675641e-02	1.172403e-01	0	0	2.333812e+00	7.709614e+00	PDGFRB;NOTCH3;ZEB2;TPM1;TIMP3;VIM;RHOA
KEGG_2021_Human	Endocytosis	6/252	4.146189e-02	1.295975e-01	0	0	2.458386e+00	7.824994e+00	DAB2;SH3KBP1;HLA-C;HLA-A;RHOA;AP2M1
KEGG_2021_Human	Bacterial invasion of epithelial cells	3/77	4.203163e-02	1.295975e-01	0	0	4.059405e+00	1.286560e+01	FN1;SEPTIN11;RHOA
KEGG_2021_Human	Rap1 signaling pathway	5/210	6.018516e-02	1.825288e-01	0	0	2.450907e+00	6.887855e+00	PDGFRB;FGF7;CALM3;RHOA;FGFR1
KEGG_2021_Human	Phospholipase D signaling pathway	4/148	6.152203e-02	1.825427e-01	0	0	2.785714e+00	7.767574e+00	PDGFRB;PLPP3;PLPP1;RHOA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	6.216321e-02	1.825427e-01	0	0	2.426979e+00	6.742128e+00	BST2;HLA-C;CALM3;HLA-A;GNG11
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	4/150	6.398549e-02	1.849580e-01	0	0	2.747274e+00	7.552529e+00	TPM2;TPM1;CREM;CALM3
KEGG_2021_Human	Fat digestion and absorption	2/43	6.878965e-02	1.957859e-01	0	0	4.867948e+00	1.303005e+01	PLPP3;PLPP1
KEGG_2021_Human	Cellular senescence	4/156	7.168159e-02	2.009257e-01	0	0	2.638024e+00	6.952568e+00	CAPN2;HLA-C;CALM3;HLA-A
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	3/97	7.349061e-02	2.029218e-01	0	0	3.192461e+00	8.334232e+00	GSN;PLPP3;PLPP1
KEGG_2021_Human	Choline metabolism in cancer	3/98	7.527751e-02	2.047991e-01	0	0	3.158696e+00	8.170201e+00	PDGFRB;PLPP3;PLPP1
KEGG_2021_Human	Thermogenesis	5/232	8.393612e-02	2.218312e-01	0	0	2.210889e+00	5.477918e+00	UQCR11;COX7A1;ATP5F1E;MGLL;FGFR1
KEGG_2021_Human	Coronavirus disease	5/232	8.393612e-02	2.218312e-01	0	0	2.210889e+00	5.477918e+00	CFD;RPL10;C1S;C1R;ISG15
KEGG_2021_Human	Ether lipid metabolism	2/49	8.621894e-02	2.246550e-01	0	0	4.245218e+00	1.040446e+01	PLPP3;PLPP1
KEGG_2021_Human	Calcium signaling pathway	5/240	9.364049e-02	2.391788e-01	0	0	2.134752e+00	5.055716e+00	PDGFRB;FGF7;CALM3;MYLK;FGFR1
KEGG_2021_Human	Influenza A	4/172	9.437864e-02	2.391788e-01	0	0	2.384840e+00	5.629272e+00	HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human	Shigellosis	5/246	1.012805e-01	2.532013e-01	0	0	2.080966e+00	4.765123e+00	CAPN2;MYL9;RHOA;SEPTIN7;SEPTIN11
KEGG_2021_Human	Glutathione metabolism	2/57	1.112189e-01	2.743399e-01	0	0	3.626263e+00	7.964198e+00	GPX4;GPX3
KEGG_2021_Human	Herpes simplex virus 1 infection	8/498	1.275758e-01	3.090191e-01	0	0	1.642007e+00	3.380965e+00	BST2;CD74;HLA-DPB1;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-DPA1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	1.286188e-01	3.090191e-01	0	0	2.117590e+00	4.342970e+00	HLA-C;CALM3;HLA-A;GNG11
KEGG_2021_Human	Viral carcinogenesis	4/203	1.465136e-01	3.475003e-01	0	0	2.010153e+00	3.860773e+00	GSN;HLA-C;HLA-A;RHOA
KEGG_2021_Human	Oxidative phosphorylation	3/133	1.485253e-01	3.478123e-01	0	0	2.304178e+00	4.394068e+00	UQCR11;COX7A1;ATP5F1E
KEGG_2021_Human	Autophagy	3/137	1.580124e-01	3.622036e-01	0	0	2.234942e+00	4.123650e+00	CTSL;CFLAR;CTSB
KEGG_2021_Human	Adherens junction	2/71	1.585864e-01	3.622036e-01	0	0	2.888450e+00	5.318951e+00	RHOA;FGFR1
KEGG_2021_Human	cAMP signaling pathway	4/216	1.711183e-01	3.850085e-01	0	0	1.885637e+00	3.328904e+00	FXYD1;CALM3;MYL9;RHOA
KEGG_2021_Human	Glioma	2/75	1.727335e-01	3.850085e-01	0	0	2.729625e+00	4.793235e+00	PDGFRB;CALM3
KEGG_2021_Human	Gastric acid secretion	2/76	1.763025e-01	3.882852e-01	0	0	2.692602e+00	4.673156e+00	CALM3;MYLK
KEGG_2021_Human	Breast cancer	3/147	1.824961e-01	3.971975e-01	0	0	2.078680e+00	3.535890e+00	NOTCH3;FGF7;FGFR1
KEGG_2021_Human	Huntington disease	5/306	1.928387e-01	4.148275e-01	0	0	1.661044e+00	2.733915e+00	GPX3;UQCR11;COX7A1;ATP5F1E;AP2M1
KEGG_2021_Human	Protein export	1/23	2.064868e-01	4.340915e-01	0	0	4.517588e+00	7.126581e+00	SRP14
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	2.064868e-01	4.340915e-01	0	0	4.517588e+00	7.126581e+00	AQP1
KEGG_2021_Human	Bile secretion	2/90	2.272373e-01	4.612720e-01	0	0	2.262626e+00	3.352670e+00	EPHX1;AQP1
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	2.272373e-01	4.612720e-01	0	0	2.262626e+00	3.352670e+00	TPM2;TPM1
KEGG_2021_Human	Folate biosynthesis	1/26	2.300829e-01	4.612720e-01	0	0	3.974874e+00	5.840345e+00	AKR1C3
KEGG_2021_Human	Wnt signaling pathway	3/166	2.314186e-01	4.612720e-01	0	0	1.834605e+00	2.684994e+00	SFRP2;SERPINF1;RHOA
KEGG_2021_Human	Salivary secretion	2/93	2.383085e-01	4.612720e-01	0	0	2.187701e+00	3.137578e+00	CST3;CALM3
KEGG_2021_Human	GnRH signaling pathway	2/93	2.383085e-01	4.612720e-01	0	0	2.187701e+00	3.137578e+00	MMP2;CALM3
KEGG_2021_Human	Parkinson disease	4/249	2.390347e-01	4.612720e-01	0	0	1.628905e+00	2.331202e+00	CALM3;UQCR11;COX7A1;ATP5F1E
KEGG_2021_Human	Tight junction	3/169	2.393627e-01	4.612720e-01	0	0	1.801174e+00	2.575274e+00	MYL6;MYL9;RHOA
KEGG_2021_Human	Phototransduction	1/28	2.454244e-01	4.680776e-01	0	0	3.680067e+00	5.169633e+00	CALM3
KEGG_2021_Human	Dilated cardiomyopathy	2/96	2.494068e-01	4.682540e-01	0	0	2.117559e+00	2.940590e+00	TPM2;TPM1
KEGG_2021_Human	Circadian entrainment	2/97	2.531103e-01	4.682540e-01	0	0	2.095162e+00	2.878606e+00	CALM3;GNG11
KEGG_2021_Human	Prostate cancer	2/97	2.531103e-01	4.682540e-01	0	0	2.095162e+00	2.878606e+00	PDGFRB;FGFR1
KEGG_2021_Human	Glycerophospholipid metabolism	2/98	2.568151e-01	4.704040e-01	0	0	2.073232e+00	2.818349e+00	PLPP3;PLPP1
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	2.715510e-01	4.925189e-01	0	0	1.678720e+00	2.188389e+00	CYBA;RHOA;CTSB
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	2.790510e-01	4.963888e-01	0	0	1.950683e+00	2.489775e+00	CALM3;RHOA
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	2.790510e-01	4.963888e-01	0	0	1.950683e+00	2.489775e+00	CXCL12;CFLAR
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	2.824605e-01	4.976686e-01	0	0	3.104271e+00	3.924471e+00	VAMP5
KEGG_2021_Human	Propanoate metabolism	1/34	2.896478e-01	4.998358e-01	0	0	3.010050e+00	3.729722e+00	LDHB
KEGG_2021_Human	Glucagon signaling pathway	2/107	2.901569e-01	4.998358e-01	0	0	1.894661e+00	2.344328e+00	LDHB;CALM3
KEGG_2021_Human	Prion disease	4/273	2.917960e-01	4.998358e-01	0	0	1.481754e+00	1.825077e+00	UQCR11;CYBA;COX7A1;ATP5F1E
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	2.967634e-01	5.004249e-01	0	0	2.921372e+00	3.548941e+00	NNMT
KEGG_2021_Human	HIF-1 signaling pathway	2/109	2.975500e-01	5.004249e-01	0	0	1.859058e+00	2.253500e+00	LDHB;TIMP1
KEGG_2021_Human	Chemokine signaling pathway	3/192	3.014493e-01	5.024155e-01	0	0	1.580131e+00	1.894819e+00	CXCL12;GNG11;RHOA
KEGG_2021_Human	Alzheimer disease	5/369	3.099607e-01	5.088033e-01	0	0	1.369118e+00	1.603661e+00	CAPN2;CALM3;UQCR11;COX7A1;ATP5F1E
KEGG_2021_Human	African trypanosomiasis	1/37	3.107825e-01	5.088033e-01	0	0	2.758794e+00	3.224097e+00	LAMA4
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	3.342935e-01	5.322426e-01	0	0	1.699301e+00	1.861985e+00	CALM3;RHOA
KEGG_2021_Human	Bladder cancer	1/41	3.379920e-01	5.322426e-01	0	0	2.482412e+00	2.692754e+00	MMP2
KEGG_2021_Human	Ferroptosis	1/41	3.379920e-01	5.322426e-01	0	0	2.482412e+00	2.692754e+00	GPX4
KEGG_2021_Human	MAPK signaling pathway	4/294	3.391365e-01	5.322426e-01	0	0	1.372977e+00	1.484672e+00	PDGFRB;MEF2C;FGF7;FGFR1
KEGG_2021_Human	Pathways of neurodegeneration	6/475	3.394845e-01	5.322426e-01	0	0	1.274768e+00	1.377166e+00	GPX3;CAPN2;CALM3;UQCR11;COX7A1;ATP5F1E
KEGG_2021_Human	Osteoclast differentiation	2/127	3.632906e-01	5.615585e-01	0	0	1.589899e+00	1.609856e+00	CTSK;CYBA
KEGG_2021_Human	Lipid and atherosclerosis	3/215	3.642542e-01	5.615585e-01	0	0	1.407049e+00	1.420984e+00	CALM3;CYBA;RHOA
KEGG_2021_Human	Pyruvate metabolism	1/47	3.768149e-01	5.715029e-01	0	0	2.157964e+00	2.106175e+00	LDHB
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	3.776144e-01	5.715029e-01	0	0	1.540287e+00	1.500057e+00	HLA-C;HLA-A
KEGG_2021_Human	Dopaminergic synapse	2/132	3.811749e-01	5.715029e-01	0	0	1.528361e+00	1.474099e+00	CALM3;GNG11
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	3.830614e-01	5.715029e-01	0	0	2.111943e+00	2.026536e+00	CYB5R3
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	3.953682e-01	5.756936e-01	0	0	2.025536e+00	1.879571e+00	LDHB
KEGG_2021_Human	Malaria	1/50	3.953682e-01	5.756936e-01	0	0	2.025536e+00	1.879571e+00	GYPC
KEGG_2021_Human	Yersinia infection	2/137	3.988450e-01	5.756936e-01	0	0	1.471380e+00	1.352467e+00	FN1;RHOA
KEGG_2021_Human	Estrogen signaling pathway	2/137	3.988450e-01	5.756936e-01	0	0	1.471380e+00	1.352467e+00	MMP2;CALM3
KEGG_2021_Human	Ovarian steroidogenesis	1/51	4.014296e-01	5.756936e-01	0	0	1.984925e+00	1.811686e+00	AKR1C3
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	4.133717e-01	5.882598e-01	0	0	1.908388e+00	1.685885e+00	AP2M1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	4.250768e-01	6.002993e-01	0	0	1.837521e+00	1.571972e+00	MGLL
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	4.368612e-01	6.122676e-01	0	0	1.359762e+00	1.126073e+00	GNG11;MGLL
KEGG_2021_Human	Notch signaling pathway	1/59	4.477942e-01	6.216686e-01	0	0	1.710449e+00	1.374211e+00	NOTCH3
KEGG_2021_Human	Mineral absorption	1/60	4.533326e-01	6.216686e-01	0	0	1.681373e+00	1.330183e+00	ATOX1
KEGG_2021_Human	Salmonella infection	3/249	4.550271e-01	6.216686e-01	0	0	1.210474e+00	9.531254e-01	BRK1;MYL9;RHOA
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	4.588157e-01	6.216686e-01	0	0	1.653266e+00	1.288071e+00	AKR1C3
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	4.603708e-01	6.216686e-01	0	0	1.297089e+00	1.006181e+00	UQCR11;COX7A1
KEGG_2021_Human	Necroptosis	2/159	4.735477e-01	6.348285e-01	0	0	1.263784e+00	9.446820e-01	CAPN2;CFLAR
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	4.833031e-01	6.412841e-01	0	0	1.239899e+00	9.015447e-01	PDGFRB;FHL1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	4.905840e-01	6.412841e-01	0	0	1.502513e+00	1.070027e+00	LDHB
KEGG_2021_Human	Long-term potentiation	1/67	4.905840e-01	6.412841e-01	0	0	1.502513e+00	1.070027e+00	CALM3
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	4.951585e-01	6.412841e-01	0	0	1.102041e+00	7.745994e-01	GPX3;UQCR11;COX7A1;ATP5F1E
KEGG_2021_Human	Mitophagy	1/68	4.956953e-01	6.412841e-01	0	0	1.480012e+00	1.038663e+00	FIS1
KEGG_2021_Human	Amphetamine addiction	1/69	5.007555e-01	6.433317e-01	0	0	1.458173e+00	1.008527e+00	CALM3
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	5.057652e-01	6.452867e-01	0	0	1.436967e+00	9.795558e-01	ISG15
KEGG_2021_Human	PPAR signaling pathway	1/74	5.253088e-01	6.656311e-01	0	0	1.357954e+00	8.742087e-01	DBI
KEGG_2021_Human	Thyroid hormone synthesis	1/75	5.300734e-01	6.670991e-01	0	0	1.339536e+00	8.502566e-01	GPX3
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	5.347903e-01	6.684879e-01	0	0	1.321608e+00	8.271688e-01	EPHX1
KEGG_2021_Human	Synaptic vesicle cycle	1/78	5.440833e-01	6.755397e-01	0	0	1.287150e+00	7.834276e-01	AP2M1
KEGG_2021_Human	Alcoholism	2/186	5.571827e-01	6.871921e-01	0	0	1.076856e+00	6.298119e-01	CALM3;GNG11
KEGG_2021_Human	Colorectal cancer	1/86	5.794443e-01	7.099152e-01	0	0	1.165534e+00	6.360151e-01	RHOA
KEGG_2021_Human	Gap junction	1/88	5.878495e-01	7.111559e-01	0	0	1.138624e+00	6.049332e-01	PDGFRB
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	5.884633e-01	7.111559e-01	0	0	1.015540e+00	5.384806e-01	BRK1;RHOA
KEGG_2021_Human	GABAergic synapse	1/89	5.919892e-01	7.111559e-01	0	0	1.125628e+00	5.901296e-01	GNG11
KEGG_2021_Human	Morphine addiction	1/91	6.001449e-01	7.163020e-01	0	0	1.100503e+00	5.618991e-01	GNG11
KEGG_2021_Human	TGF-beta signaling pathway	1/94	6.120753e-01	7.258585e-01	0	0	1.064840e+00	5.227301e-01	RHOA
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	6.236514e-01	7.280513e-01	0	0	1.031407e+00	4.869929e-01	CALM3
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	6.274332e-01	7.280513e-01	0	0	1.020722e+00	4.757770e-01	CALM3
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	6.274332e-01	7.280513e-01	0	0	1.020722e+00	4.757770e-01	CALM3
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	6.348838e-01	7.280513e-01	0	0	1.000000e+00	4.543133e-01	CXCL12
