Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-BI-2536-10	17/75	8.958571e-19	9.325872e-16	0	0	3.161994e+01	1.314014e+03	NRN1;LUM;TGFB1I1;TPM1;PRSS23;RHOA;ACTA2;COL1A1;COL3A1;LGALS1;COL1A2;COL4A2;OLFML3;CALD1;TIMP3;CD59;MYL9
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-BI-2536-0.37	17/77	1.455440e-18	1.446244e-15	0	0	3.056284e+01	1.255253e+03	CD74;IFITM2;SPARC;RARRES2;TMEM176B;TPM1;BST2;VCAN;COL3A1;COL1A2;COL4A2;COL4A1;CALD1;HLA-DPB1;SERPING1;IGFBP7;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-pelitinib-10	19/113	3.117863e-18	2.963461e-15	0	0	2.200623e+01	8.870576e+02	COL15A1;NRN1;C1S;LUM;SERPINF1;MYLK;COL1A1;VCAN;COL3A1;COL1A2;CALD1;DPYSL2;CTSK;COL6A2;MGP;SPARCL1;TIMP3;COL6A3;CD99
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-JW-7-24-1-10	20/134	4.547237e-18	4.141965e-15	0	0	1.918713e+01	7.661809e+02	TAGLN;IFITM2;NNMT;TPM2;LAMA4;FHL1;CLU;PRSS23;FSTL1;FBLN5;BST2;ACTA2;CXCL12;COL4A2;MGP;S100A4;CD59;MYL9;CD99;PPIC
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-QL-X-138-10	24/230	9.283387e-18	8.117765e-15	0	0	1.297043e+01	5.086784e+02	SRGN;IFITM2;SPARC;CFH;LUM;TPM2;TPM1;FHL1;AEBP1;FSTL1;CLU;BST2;FKBP1A;COL3A1;VCAN;DAB2;COL1A2;CALD1;MGP;CPE;CTSC;CD99;ENG;PPIC
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-withaferin-a-1.11	18/109	3.467431e-17	2.915443e-14	0	0	2.142024e+01	8.118385e+02	FIS1;SPARC;RPL10;MMP2;TPM1;ISG15;TBCB;AEBP1;PRSS23;MYLK;VCAN;COL3A1;COL1A2;CALD1;DPYSL2;MGP;ANXA6;HLA-DRB1
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-I-BET151-10	19/129	4.143425e-17	3.354793e-14	0	0	1.879006e+01	7.088064e+02	COL15A1;IGFBP4;GPX3;C1R;SERPINF1;RARRES2;AEBP1;AQP1;COL1A1;VCAN;COL1A2;COL4A2;FCGRT;COL4A1;COL6A1;CPE;CTSH;S100A4;CD99
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-NVP-TAE684-3.33	17/94	5.389548e-17	4.207889e-14	0	0	2.379469e+01	8.913369e+02	TAGLN;TGFB1I1;FHL1;TPM1;FN1;AEBP1;FSTL1;MYLK;ACTA2;LBH;LGALS1;COL4A1;CALD1;MGP;PMP22;TIMP3;MYL9
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-CHIR-99021-10	19/140	2.000205e-16	1.507809e-13	0	0	1.707233e+01	6.171323e+02	SRGN;COL15A1;SPARC;FN1;CYBA;THY1;PRSS23;FSTL1;MYLK;EPS8;VCAN;COL1A2;CXCL12;COL4A2;COL4A1;NDN;IGFBP7;APOD;CD59
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-CHIR-99021-10	18/121	2.391356e-16	1.742581e-13	0	0	1.891315e+01	6.802967e+02	IFITM2;SPARC;TPM2;LAMA4;TPM1;PRSS23;FSTL1;MYLK;SERPINB6;ACTA2;VCAN;COL3A1;COL4A2;COL4A1;IGFBP7;APOD;CD99;MGLL
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-KIN001-055-0.12	16/86	2.852941e-16	2.011876e-13	0	0	2.450932e+01	8.772622e+02	CFD;CD74;CFH;MMP2;TMEM176B;FHL1;FGL2;EPHX1;AEBP1;DPYSL2;HLA-DPB1;CPE;HLA-DRA;IGFBP7;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-XMD16-144-10	19/143	2.998765e-16	2.048625e-13	0	0	1.665675e+01	5.953647e+02	SRGN;NNMT;CFH;C1S;IGFBP4;TPM1;PTN;CFLAR;TFPI;PRSS23;COL1A1;VCAN;COL3A1;COL1A2;COL4A2;CAPN2;S100A6;SERPING1;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-BI-2536-1.11	18/123	3.229581e-16	2.139450e-13	0	0	1.855102e+01	6.616965e+02	CFD;TAGLN;NNMT;TGFB1I1;TMEM176B;TPM1;TFPI;CLU;LDHB;VCAN;COL3A1;CXCL12;CALD1;MAP1B;S100A4;IGFBP7;APOD;MGLL
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-XMD11-85H-10	15/74	6.396028e-16	4.112458e-13	0	0	2.712918e+01	9.491329e+02	SPARC;FHL1;ANXA5;TPM1;PRSS23;FSTL1;GNG11;AQP1;MYLK;VCAN;COL3A1;COL4A1;IGFBP7;VIM;MGLL
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-BI-2536-10	19/154	1.223352e-15	7.641054e-13	0	0	1.529098e+01	5.250490e+02	NOTCH3;FKBP10;IFITM2;SPARC;IGFBP4;TGFB1I1;MMP2;TMEM176B;TPM1;PCOLCE;CFLAR;PRSS23;COL1A1;VCAN;CXCL12;CALD1;OLFML3;CAPN2;MYL9
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-QL-XII-47-1.11	20/178	1.334814e-15	8.105659e-13	0	0	1.381294e+01	4.730930e+02	IL32;SPARC;NNMT;GPX3;MMP2;TPM1;FHL1;FN1;AEBP1;PRSS23;MYLK;CNN3;COL1A1;DAB2;CALD1;DPYSL2;ANXA6;TIMP2;TIMP3;CTSB
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-CH5424802-10	19/155	1.382228e-15	8.166726e-13	0	0	1.517777e+01	5.193086e+02	LUM;TPM2;TPM1;FHL1;DBI;FBLN5;MYLK;COL1A1;EID1;MFAP4;VCAN;CALD1;DDAH2;MGP;SERPING1;CALM3;RABAC1;MYL9;PPIC
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-JNK-IN-5A-0.04	14/63	1.536626e-15	8.840050e-13	0	0	3.033948e+01	1.034855e+03	SPARC;AKR1C3;PCOLCE;NDRG2;HSD17B11;AQP1;VCAN;COL3A1;COL1A2;CXCL12;DPYSL2;ANXA6;IGFBP7;CD99
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-afatinib-10	19/160	2.511846e-15	1.377104e-12	0	0	1.463583e+01	4.920238e+02	SRGN;SPARC;LUM;TPM2;TPM1;PTN;COX7A1;GNG11;PRSS23;FSTL1;LDHB;COL3A1;COL1A2;COL4A2;COL4A1;DPYSL2;MGP;SPARCL1;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-I-BET151-1.11	16/98	2.519746e-15	1.377104e-12	0	0	2.090986e+01	7.028770e+02	CD74;COL15A1;C1S;C1R;MMP2;PCOLCE;AEBP1;AQP1;VCAN;COL6A2;COL6A1;MGP;SERPING1;CPE;HLA-DRA;HLA-DRB1
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-PD-184352-3.33	17/118	2.902654e-15	1.514722e-12	0	0	1.811843e+01	6.064810e+02	COL15A1;SPARC;NNMT;LUM;DPT;AEBP1;GNG11;COL1A1;VCAN;COL3A1;COL1A2;CALD1;COL6A2;PMP22;SPARCL1;COL6A3;TIMP1
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-KIN001-043-10	18/139	2.972704e-15	1.514722e-12	0	0	1.608492e+01	5.380292e+02	TAGLN;IGFBP4;GPX3;PROS1;TPM1;AKR1C3;THY1;TFPI;PRSS23;MYLK;COL1A2;CXCL12;LBH;COL4A2;COL4A1;DPYSL2;SPARCL1;CD59
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-withaferin-a-0.37	16/99	2.979418e-15	1.514722e-12	0	0	2.065689e+01	6.909119e+02	SPARC;LUM;TPM2;PRSS23;EPS8;COL1A1;ACTA2;COL3A1;COL1A2;CALD1;CTSK;MGP;SPARCL1;IGFBP7;CALM3;TIMP1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-LDN-193189-1.11	13/53	3.998166e-15	1.942309e-12	0	0	3.434225e+01	1.138546e+03	CFH;C1S;C1R;LUM;SERPINF1;RARRES2;FHL1;AEBP1;FSTL1;AQP1;SPARCL1;CPE;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-tivozanib-3.33	13/53	3.998166e-15	1.942309e-12	0	0	3.434225e+01	1.138546e+03	IFITM2;SPARC;GPX4;SERPINF1;TFPI;FBLN2;FBLN5;ACTA2;COL3A1;COL1A2;OLFML3;TIMP3;A2M
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-BI-2536-1.11	18/142	4.362989e-15	2.029347e-12	0	0	1.569337e+01	5.189110e+02	FIS1;COL15A1;IFITM2;NNMT;AKR1C3;ZBTB20;PCOLCE;PTN;GNG11;FSTL1;FBLN5;BST2;COL1A2;COL4A2;MGP;CPE;IGFBP7;MGLL
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-NVP-BGT226-1.11	18/142	4.362989e-15	2.029347e-12	0	0	1.569337e+01	5.189110e+02	SRGN;IFITM2;SPARC;NNMT;GPX3;TPM1;FHL1;THY1;CNN3;COL1A1;COL3A1;COL1A2;CALD1;MDK;OLFML3;CPE;CTSC;PPIC
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-BI-2536-3.33	18/143	4.948093e-15	2.253547e-12	0	0	1.556703e+01	5.127745e+02	IL32;IFITM2;TGFB1I1;TMEM176B;TPM1;CFLAR;GNG11;PRSS23;MYLK;COL1A1;EFEMP2;VCAN;CXCL12;CALD1;OLFML3;COL6A2;SERPING1;APOD
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-QL-XII-47-3.33	17/125	7.810613e-15	3.423952e-12	0	0	1.693807e+01	5.502043e+02	NNMT;CFH;IGFBP4;LUM;PRSS23;COL1A1;COL3A1;COL1A2;DPYSL2;MGP;SPARCL1;COL6A3;CALM3;TACC1;PTGDS;A2M;PAM
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-KIN001-043-10	16/105	7.831188e-15	3.423952e-12	0	0	1.925843e+01	6.255265e+02	SRGN;TAGLN;SPARC;GSN;TPM2;TPM1;PRSS23;FSTL1;MYLK;CNN3;CXCL12;COL4A2;MGP;IGFBP7;APOD;MGLL
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-VE821-10	16/106	9.143405e-15	3.919294e-12	0	0	1.904348e+01	6.155946e+02	COL15A1;SPARC;LUM;SERPINF1;LAMA4;TPM1;CNN3;VCAN;LBH;COL4A2;COL4A1;CALD1;MGP;CPE;TIMP3;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-afatinib-10	19/176	1.485197e-14	6.243824e-12	0	0	1.313358e+01	4.181817e+02	SRGN;SPARC;IGFBP4;GPX3;TPM1;FHL1;AKR1C3;GNG11;PRSS23;FSTL1;AQP1;ACTA2;COL3A1;COL1A2;LBH;MGP;SPARCL1;COL6A3;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-celastrol-1.11	14/74	1.702758e-14	6.943840e-12	0	0	2.476344e+01	7.850987e+02	CD74;SPARC;GSN;AKR1C3;SERPINB6;DPYSL2;MGP;ARL6IP5;HLA-DPB1;HLA-DRA;S100A4;IGFBP7;CD59;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-GSK-1059615-10	20/203	1.715234e-14	6.943840e-12	0	0	1.191075e+01	3.775307e+02	SPARC;NRN1;IGFBP4;GPX3;C1R;EPHX1;THY1;PRSS23;CLU;AQP1;CXCL12;COL6A2;MGP;COL6A1;CPE;APOD;PTGDS;MYL9;CTSC;PPIC
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-GDC-0879-3.33	13/59	1.825231e-14	7.113976e-12	0	0	2.985375e+01	9.444082e+02	CFD;CD74;COL15A1;CFH;MMP2;TPM2;TMEM176B;COL3A1;COL1A2;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-azacitidine-10	18/154	1.854886e-14	7.113976e-12	0	0	1.429994e+01	4.521406e+02	SPARC;CRABP2;SERPINF1;CYBA;DBI;TFPI;FKBP1A;VCAN;COL3A1;COL1A2;MDK;COL6A2;COL6A1;ANXA6;S100A4;IGFBP7;PTGDS;CD99
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-afatinib-10	18/154	1.854886e-14	7.113976e-12	0	0	1.429994e+01	4.521406e+02	FIS1;TAGLN;IFITM2;SPARC;CFH;TPM2;TPM1;FHL1;CLU;PRSS23;CNN3;BST2;COL3A1;COL1A2;COL4A2;CALD1;TIMP3;CD59
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-sunitinib-1.11	15/93	2.321082e-14	8.748478e-12	0	0	2.050104e+01	6.436129e+02	IL32;TPM2;FGL2;FN1;AKR1C3;DPT;SLC2A3;CXCL12;CALD1;CTSK;COL6A2;COL6A1;TIMP3;VIM;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-radicicol-1.11	17/134	2.550993e-14	9.452076e-12	0	0	1.562799e+01	4.891517e+02	CD74;SPARC;FHL1;VCAN;COL4A2;COL4A1;CALD1;COL6A2;MGP;HLA-DPB1;HLA-DRA;TIMP3;COL6A3;IGFBP7;APOD;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-QL-XII-47-0.37	18/157	2.610587e-14	9.511673e-12	0	0	1.398917e+01	4.375339e+02	SRGN;SPARC;NNMT;CFH;GPX3;PRSS23;AQP1;CNN3;COL1A1;DAB2;COL3A1;COL1A2;COL4A2;COL4A1;CALD1;MGP;SPARCL1;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-canertinib-10	14/77	3.055575e-14	1.095048e-11	0	0	2.358065e+01	7.338114e+02	IFITM2;SPARC;LUM;RARRES2;IFI6;FSTL1;CNN3;COL1A1;COL3A1;COL1A2;DPYSL2;COL6A2;S100A4;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-tivantinib-3.33	14/78	3.691643e-14	1.301662e-11	0	0	2.321102e+01	7.179197e+02	SPARC;IGFBP4;AKR1C3;FSTL1;COL3A1;COL1A2;COL4A2;FCGRT;COL4A1;COL6A1;COL6A3;HLA-DRA;CD59;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-dacomitinib-10	15/96	3.786613e-14	1.313955e-11	0	0	1.973874e+01	6.100202e+02	IL32;FIS1;SPARC;NRN1;IGFBP4;LUM;FHL1;TPM1;PRSS23;FSTL1;COL1A1;COL4A1;MGP;ANXA6;TIMP3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-celastrol-1.11	16/116	3.949224e-14	1.348968e-11	0	0	1.713043e+01	5.286910e+02	IL32;TAGLN;SPARC;FHL1;FSTL1;AQP1;MYLK;CNN3;ACTA2;COL1A2;CALD1;MGP;CPE;S100A4;IGFBP7;A2M
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-NVP-BGT226-0.37	18/164	5.633935e-14	1.894822e-11	0	0	1.331371e+01	4.061666e+02	SRGN;RARRES2;EPHX1;FHL1;FGL2;AKR1C3;DPT;THY1;FSTL1;BST2;COL4A2;COL4A1;SPARCL1;S100A4;TACC1;PTGDS;CTSC;FGFR1
LINCS_L1000_Chem_Pert_down	LJP008 A549 24H-I-BET151-10	18/168	8.599538e-14	2.848402e-11	0	0	1.295604e+01	3.897759e+02	NNMT;C1S;IGFBP4;C1R;TPM1;AKR1C3;CFLAR;TFPI;GNG11;PRSS23;VCAN;COL4A2;COL4A1;MDK;OLFML3;SERPING1;CD99;MGLL
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-I-BET-10	15/102	9.582423e-14	3.126587e-11	0	0	1.837185e+01	5.507195e+02	SRGN;IFITM2;GMFG;TPM1;FHL1;PCOLCE;GNG11;MYLK;BST2;CST3;COL3A1;COL4A2;COL4A1;CD59;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-idelalisib-0.12	12/52	1.043047e-13	3.353244e-11	0	0	3.153191e+01	9.425350e+02	ACTA2;CD74;MEF2C;COL15A1;TIMP2;CPE;HLA-DRA;IGFBP7;CD99;HLA-DRB1;HLA-DPA1;CNN3
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-LY2603618-10	12/53	1.336636e-13	4.234811e-11	0	0	3.076129e+01	9.118707e+02	EPS8;VCAN;COL15A1;COL3A1;IGFBP4;LUM;SERPINF1;COL6A2;COL6A1;HLA-DPB1;COL6A3;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-KIN001-043-1.11	16/126	1.486974e-13	4.643820e-11	0	0	1.556522e+01	4.597477e+02	SPARC;NNMT;TPM1;PTN;PRSS23;FSTL1;MYLK;COL1A1;DAB2;COL1A2;LBH;COL4A2;COL4A1;COL6A1;MGP;CD59
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-NVP-BGT226-0.04	15/106	1.720026e-13	5.295984e-11	0	0	1.756074e+01	5.161323e+02	IL32;SPARC;RARRES2;AKR1C3;THY1;FSTL1;BST2;COL4A2;COL4A1;SPARCL1;SERPING1;S100A4;TACC1;PTGDS;CTSC
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-GSK-429286A-0.04	13/71	2.360002e-13	7.165556e-11	0	0	2.366273e+01	6.879926e+02	SPARC;CRABP2;TPM2;CLEC11A;FN1;THY1;COL3A1;CALD1;SH3BP5;TIMP3;IGFBP7;MYL9;MGLL
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-BI-2536-10	15/109	2.624265e-13	7.774507e-11	0	0	1.699770e+01	4.924031e+02	CFD;SPARC;CRABP2;C1S;C1R;TGFB1I1;FHL1;AKR1C3;FSTL1;VCAN;COL4A2;MDK;COL6A2;S100A4;CD99
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-pelitinib-10	17/154	2.631689e-13	7.774507e-11	0	0	1.333297e+01	3.862027e+02	SRGN;CFH;FHL1;FN1;TFPI;CLU;GNG11;PRSS23;EPS8;THBD;COL3A1;COL1A2;LBH;MGP;SPARCL1;COL6A3;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-I-BET151-3.33	15/110	3.012236e-13	8.664539e-11	0	0	1.681792e+01	4.848763e+02	SPARC;C1S;C1R;RARRES2;PCOLCE;AEBP1;MFAP4;VCAN;COL4A2;FCGRT;COL4A1;MDK;COL6A2;SPARCL1;SERPING1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-KIN001-043-3.33	15/110	3.012236e-13	8.664539e-11	0	0	1.681792e+01	4.848763e+02	SRGN;TAGLN;TPM2;TGFB1I1;TPM1;TFPI;PRSS23;MYLK;CNN3;CXCL12;LBH;ANXA6;IGFBP7;APOD;CD59
