Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Stress Fiber Assembly (GO:0051496),5/43,6.723327393029232e-05,0.0029291902047467,0,0,13.334682860998653,128.110862510313,TPM1;ITGB1BP1;CCN2;RHOA;FERMT2
GO_Biological_Process_2023,Regulation Of Viral Entry Into Host Cell (GO:0046596),5/44,7.524121289207404e-05,0.0030380669500756,0,0,12.992110453648916,123.35763887867834,CD74;IFITM2;LGALS1;GSN;HLA-DRB1
GO_Biological_Process_2023,Regulation Of Cell-Substrate Adhesion (GO:0010810),5/44,7.524121289207404e-05,0.0030380669500756,0,0,12.992110453648916,123.35763887867834,CCDC80;ARL2;THY1;FBLN2;RHOA
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),6/71,7.739574933451497e-05,0.0030380669500756,0,0,9.390166534496432,88.89275047707838,CCDC80;MDK;FN1;ARL2;FBLN2;FERMT2
GO_Biological_Process_2023,Smooth Muscle Tissue Development (GO:0048745),3/9,7.91555905106562e-05,0.0030380669500756,0,0,50.23857868020305,474.45791686900793,EFEMP2;ENG;MYLK
GO_Biological_Process_2023,Regulation Of Actin Filament Length (GO:0030832),3/9,7.91555905106562e-05,0.0030380669500756,0,0,50.23857868020305,474.45791686900793,EPS8;CXCL12;BRK1
GO_Biological_Process_2023,Zymogen Activation (GO:0031638),5/45,8.396387888701343e-05,0.0031476691340898,0,0,12.666666666666666,118.87823562147146,THBD;C1R;CTSL;CTSH;VSIR
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),5/47,0.00010372551199439694,0.0035708873340527,0,0,12.062271062271062,110.656409401326,COL1A1;DAB2;MDK;TGFB1I1;FERMT2
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),5/47,0.00010372551199439694,0.0035708873340527,0,0,12.062271062271062,110.656409401326,SH3KBP1;HLA-DRA;THY1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),4/25,0.00010411396073230693,0.0035708873340527,0,0,19.221574344023324,176.26230732641343,CD74;CXCL12;SFRP2;CLU
GO_Biological_Process_2023,Positive Regulation Of Peptidase Activity (GO:0010952),4/25,0.00010411396073230693,0.0035708873340527,0,0,19.221574344023324,176.26230732641343,CTSL;CTSK;CTSH;VSIR
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),7/109,0.00011340232057807951,0.0038084279327471,0,0,7.004266991770802,63.6307447024975,CD63;COL3A1;FN1;ITGB1BP1;THY1;FBLN5;FERMT2
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),10/232,0.0001196511295564287,0.0039360215899637,0,0,4.6415362731152205,41.91739058204341,BST2;FKBP1A;AKAP13;CD74;NDFIP1;LGALS1;S100A4;CFLAR;HLA-DRB1;RHOA
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),4/26,0.00012208503690954434,0.0039360215899637,0,0,18.346938775510203,165.32046257631316,CTSL;HLA-DRA;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Cellular Response To Thyroid Hormone Stimulus (GO:0097067),3/11,0.00015320271943439296,0.0047674177422774,0,0,37.6751269035533,330.92884130781977,CTSL;CTSH;CTSB
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),5/51,0.00015378766910572388,0.0047674177422774,0,0,11.011148272017838,96.6771956022386,TPM1;ITGB1BP1;CCN2;RHOA;FERMT2
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),4/28,0.00016460907121433117,0.0049138856073611,0,0,16.816326530612244,146.50278000651662,CTSL;HLA-DRA;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Proliferation (GO:0048146),4/28,0.00016460907121433117,0.0049138856073611,0,0,16.816326530612244,146.50278000651662,CD74;FN1;S100A6;AQP1
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),5/52,0.00016877818979755028,0.0049467353082482,0,0,10.77632296781233,93.61311146094634,GPX4;EPHX1;AKR1C3;PTGDS;MGLL
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),5/54,0.0002020828777619212,0.0054476740311108,0,0,10.33542647828362,87.92174350764732,ITGB1BP1;APOD;THY1;RHOA;FERMT2
GO_Biological_Process_2023,Response To Thyroid Hormone (GO:0097066),3/12,0.00020276702349047895,0.0054476740311108,0,0,33.48730964467005,284.75776049641166,CTSL;CTSH;CTSB
GO_Biological_Process_2023,Positive Regulation By Symbiont Of Entry Into Host (GO:0075294),3/12,0.00020276702349047895,0.0054476740311108,0,0,33.48730964467005,284.75776049641166,CD74;LGALS1;HLA-DRB1
GO_Biological_Process_2023,Positive Regulation Of Cellular Extravasation (GO:0002693),3/12,0.00020276702349047895,0.0054476740311108,0,0,33.48730964467005,284.75776049641166,MDK;THY1;CD99
GO_Biological_Process_2023,Positive Regulation Of Viral Entry Into Host Cell (GO:0046598),3/12,0.00020276702349047895,0.0054476740311108,0,0,33.48730964467005,284.75776049641166,CD74;LGALS1;HLA-DRB1
GO_Biological_Process_2023,Immunoglobulin Mediated Immune Response (GO:0016064),4/30,0.00021690636844734663,0.005732017474379,0,0,15.521193092621663,130.93747995826848,CD74;HLA-DRA;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Endodermal Cell Differentiation (GO:0035987),4/31,0.00024710303456243254,0.0064246788986232,0,0,14.945578231292515,124.13356629968176,COL4A2;MMP2;COL6A1;FN1
GO_Biological_Process_2023,Muscle Organ Development (GO:0007517),5/58,0.00028348784410563496,0.0072536889634648,0,0,9.553459119496855,78.0359148140527,MEF2C;TAGLN;FHL1;COL6A3;VAMP5
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),6/91,0.000305349958813985,0.0076910020876272,0,0,7.173438447543966,58.06218405120952,EPS8;PDGFRB;BST2;MDK;CLU;RHOA
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916),4/33,0.000316376872754873,0.0078461464443208,0,0,13.913441238564392,112.12252948199962,HLA-C;HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2023,MHC Class II Protein Complex Assembly (GO:0002399),3/14,0.000330570754905644,0.0079534336851925,0,0,27.395939086294412,219.56995457412373,HLA-DRA;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503),3/14,0.000330570754905644,0.0079534336851925,0,0,27.395939086294412,219.56995457412373,HLA-DRA;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),6/93,0.0003434688414948694,0.0081422319483783,0,0,7.007820831852115,55.89728130909484,F10;AKR1C3;ITGB1BP1;FERMT2;ENG;FGFR1
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),6/94,0.00036387447793238354,0.0084822277372685,0,0,6.927835051546392,54.85945844239905,MEF2C;CTSL;AKR1C3;CTSH;TFPI;CTSB
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),14/482,0.00036833495137022273,0.0084822277372685,0,0,3.109181141439206,24.582796162051604,CD74;MEF2C;RPL10;ANXA5;IFI6;CFLAR;FSTL1;CLU;AQP1;DAB2;DDAH2;MDK;PDK4;CTSH
GO_Biological_Process_2023,Endoderm Formation (GO:0001706),4/35,0.000398558082417591,0.0090328548277245,0,0,13.014483212639895,101.8729147560068,COL4A2;MMP2;COL6A1;FN1
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),8/176,0.0004034525729504762,0.0090328548277245,0,0,4.869047619047619,38.053806084218586,CTSL;CTSK;PSAP;CTSH;CALM3;THY1;FERMT2;RHOA
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902229),3/15,0.00041017649693527065,0.0090575960693103,0,0,25.111675126903556,195.84402098106767,CXCL12;SFRP2;CLU
GO_Biological_Process_2023,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),4/36,0.0004448946011773135,0.0096914877986193,0,0,12.607142857142858,97.2978079915696,HLA-C;HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),11/328,0.0004849641699600834,0.0102289106933248,0,0,3.5770700849565205,27.29817979732381,FKBP1A;CD74;CXCL12;GPX4;FN1;CYBA;ITGB1BP1;CLU;COX7A1;FERMT2;AP2M1
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),4/37,0.0004949472916124923,0.0102289106933248,0,0,12.224489795918368,93.04131653695896,EFEMP2;MEF2C;MMP2;TPM1
GO_Biological_Process_2023,Muscle Tissue Development (GO:0060537),4/37,0.0004949472916124923,0.0102289106933248,0,0,12.224489795918368,93.04131653695896,MEF2C;MYL6;CFLAR;ENG
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),4/37,0.0004949472916124923,0.0102289106933248,0,0,12.224489795918368,93.04131653695896,EFEMP2;MEF2C;TPM1;APOD
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),6/102,0.0005633873591517924,0.0114959547209201,0,0,6.347938144329897,47.49237307364356,CTSL;CTSK;CAPN2;CTSH;CTSC;CTSB
GO_Biological_Process_2023,Extracellular Matrix Assembly (GO:0085029),3/17,0.0006040394207294829,0.0118745310514137,0,0,21.5221174764322,159.51916044937724,MFAP4;EFEMP2;FBLN5
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),3/17,0.0006040394207294829,0.0118745310514137,0,0,21.5221174764322,159.51916044937724,MEF2C;EFEMP2;TPM1
GO_Biological_Process_2023,Positive Regulation Of Regulatory T Cell Differentiation (GO:0045591),3/17,0.0006040394207294829,0.0118745310514137,0,0,21.5221174764322,159.51916044937724,HLA-DRA;VSIR;HLA-DRB1
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Cell Proliferation (GO:1905562),3/18,0.0007195272026923491,0.0137618204021571,0,0,20.086294416243653,145.36282995258424,MEF2C;MDK;FGFR1
GO_Biological_Process_2023,Peptide Antigen Assembly With MHC Protein Complex (GO:0002501),3/18,0.0007195272026923491,0.0137618204021571,0,0,20.086294416243653,145.36282995258424,HLA-DRA;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),6/107,0.0007256543016025789,0.0137618204021571,0,0,6.032152699806063,43.60303471011706,MDK;HLA-DRA;HLA-A;THY1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),8/193,0.000741302910875434,0.0138951196782697,0,0,4.417792792792793,31.83947986902025,CD63;IGFBP4;AKR1C3;IGFBP7;ITGB1BP1;TIMP1;CLU;MGLL
GO_Biological_Process_2023,Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044),3/19,0.0008481701801219675,0.0150247289050177,0,0,18.82994923857868,133.17348392535672,CD63;ITGB1BP1;TIMP1
GO_Biological_Process_2023,Release Of Cytochrome C From Mitochondria (GO:0001836),3/19,0.0008481701801219675,0.0150247289050177,0,0,18.82994923857868,133.17348392535672,FIS1;IFI6;CLU
GO_Biological_Process_2023,Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381),3/19,0.0008481701801219675,0.0150247289050177,0,0,18.82994923857868,133.17348392535672,HLA-DRA;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635),3/19,0.0008481701801219675,0.0150247289050177,0,0,18.82994923857868,133.17348392535672,HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2023,Receptor Clustering (GO:0043113),3/19,0.0008481701801219675,0.0150247289050177,0,0,18.82994923857868,133.17348392535672,ITGB1BP1;PTN;THY1
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),4/43,0.0008826236600453894,0.0154651015216648,0,0,10.34065934065934,72.72184139201934,HLA-C;HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),5/75,0.0009311205889878056,0.0155688585398023,0,0,7.227106227106227,50.43885435146444,TPM1;ITGB1BP1;CCN2;RHOA;FERMT2
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),7/155,0.0009626213781436188,0.0155688585398023,0,0,4.81599215796107,33.45116102108894,PDGFRB;THBD;LGALS1;MDK;RARRES2;CYBA;PTN
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),4/44,0.0009633623018811156,0.0155688585398023,0,0,10.081632653061224,70.017755335544,PDGFRB;MDK;RARRES2;PTN
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),15/594,0.0009708045491103796,0.0155688585398023,0,0,2.6916398263548524,18.672942828521936,PDGFRB;TPM1;CLEC11A;FN1;AKR1C3;PTN;FGF7;SFRP2;CXCL12;MDK;CTSH;ITGB1BP1;CCN2;TIMP1;FGFR1
GO_Biological_Process_2023,Regulation Of Hepatocyte Proliferation (GO:2000345),2/5,0.0009754681839454336,0.0155688585398023,0,0,66.65656565656566,462.1028413784856,MDK;PTN
GO_Biological_Process_2023,Regulation Of Neutrophil Extravasation (GO:2000389),2/5,0.0009754681839454336,0.0155688585398023,0,0,66.65656565656566,462.1028413784856,MDK;CD99
GO_Biological_Process_2023,Leukocyte Chemotaxis Involved In Inflammatory Response (GO:0002232),2/5,0.0009754681839454336,0.0155688585398023,0,0,66.65656565656566,462.1028413784856,MDK;PTN
GO_Biological_Process_2023,"Positive Regulation Of CD4-positive, CD25-positive, Alpha-Beta Regulatory T Cell Differentiation (GO:0032831)",2/5,0.0009754681839454336,0.0155688585398023,0,0,66.65656565656566,462.1028413784856,HLA-DRA;HLA-DRB1
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905065),2/5,0.0009754681839454336,0.0155688585398023,0,0,66.65656565656566,462.1028413784856,EFEMP2;ENG
GO_Biological_Process_2023,Negative Regulation Of Viral Life Cycle (GO:1903901),3/20,0.0009905301969888136,0.0156542615445683,0,0,17.721409375933113,122.5837770787782,BST2;GSN;IFITM2
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),4/46,0.0011401784650819,0.0175906660276421,0,0,9.60058309037901,65.05902796595161,CD74;FN1;S100A6;AQP1
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),4/46,0.0011401784650819,0.0175906660276421,0,0,9.60058309037901,65.05902796595161,PDGFRB;TPM1;CFLAR;MYL9
GO_Biological_Process_2023,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),3/21,0.0011471485105092,0.0175906660276421,0,0,16.736040609137056,113.3109608085056,TIMP2;TIMP3;TIMP1
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),6/117,0.0011567063268796,0.0175906660276421,0,0,5.48592922819727,37.096833699330126,PDGFRB;MEF2C;CALM3;FERMT2;RHOA;FGFR1
GO_Biological_Process_2023,Wound Healing (GO:0042060),5/80,0.0012458385137188,0.0187690811599509,0,0,6.743589743589744,45.1007672259829,COL3A1;TPM1;ANXA6;CFLAR;PLPP3
GO_Biological_Process_2023,Positive Regulation Of Phosphatase Activity (GO:0010922),3/22,0.0013185462203513,0.019499967956022,0,0,15.854394870424793,105.13406751270358,PDGFRB;MEF2C;CALM3
GO_Biological_Process_2023,Positive Regulation Of Viral Life Cycle (GO:1903902),3/22,0.0013185462203513,0.019499967956022,0,0,15.854394870424793,105.13406751270358,CD74;LGALS1;HLA-DRB1
GO_Biological_Process_2023,Regulation Of Metallopeptidase Activity (GO:1905048),2/6,0.0014535707837741,0.0209210366378918,0,0,49.98989898989899,326.6206097208578,TIMP2;TIMP1
GO_Biological_Process_2023,Bleb Assembly (GO:0032060),2/6,0.0014535707837741,0.0209210366378918,0,0,49.98989898989899,326.6206097208578,PMP22;MYLK
GO_Biological_Process_2023,Regulation Of T-helper Cell Differentiation (GO:0045622),2/6,0.0014535707837741,0.0209210366378918,0,0,49.98989898989899,326.6206097208578,HLA-DRA;HLA-DRB1
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Migration (GO:1902624),3/23,0.0015052246919242,0.0212844052928228,0,0,15.060913705583756,97.87806321199126,CD74;MDK;CD99
GO_Biological_Process_2023,Regulation Of T Cell Migration (GO:2000404),3/23,0.0015052246919242,0.0212844052928228,0,0,15.060913705583756,97.87806321199126,CXCL12;APOD;RHOA
GO_Biological_Process_2023,Blood Circulation (GO:0008015),4/50,0.0015598806233641,0.0218654570857652,0,0,8.763975155279503,56.64285082988862,CYB5R3;CXCL12;SERPING1;ITGB1BP1
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),11/381,0.0016347159831614,0.0227169152142776,0,0,3.056342056342056,19.610365359586552,CD74;DAB2;RPL10;GPX4;DDAH2;ANXA5;IFI6;CTSH;CFLAR;FSTL1;AQP1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),4/51,0.0016795486223,0.0229396462390539,0,0,8.577073382544507,54.80089627367308,HLA-C;HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2023,Negative Regulation Of Ossification (GO:0030279),3/24,0.0017076659731305,0.0229396462390539,0,0,14.343002175489485,91.40261395182884,SRGN;MEF2C;MDK
GO_Biological_Process_2023,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846),3/24,0.0017076659731305,0.0229396462390539,0,0,14.343002175489485,91.40261395182884,DAB2;ZEB2;TGFB1I1
GO_Biological_Process_2023,Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511),3/24,0.0017076659731305,0.0229396462390539,0,0,14.343002175489485,91.40261395182884,DAB2;ZEB2;TGFB1I1
