Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Proteoglycans in cancer,11/205,7.197799183670231e-06,0.00011355937312069024,0,0,5.881906943762614,69.6519847790759,COL1A1;CD63;COL1A2;LUM;CTSL;MMP2;TWIST2;FN1;TIMP3;RHOA;FGFR1
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,8/100,7.36601339161234e-06,0.00011355937312069024,0,0,8.92572463768116,105.48987198054958,COL1A1;THBD;COL3A1;COL1A2;COL4A2;COL4A1;MMP2;FN1
KEGG_2021_Human,Amoebiasis,8/102,8.533873633610442e-06,0.0001214435863244563,0,0,8.734929078014185,101.94943805989423,COL1A1;COL3A1;COL1A2;COL4A2;COL4A1;LAMA4;FN1;SERPINB6
KEGG_2021_Human,Autoimmune thyroid disease,6/53,1.440163527717238e-05,0.00019030732330549213,0,0,12.998245229216934,144.90663187900708,HLA-DPB1;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Cell adhesion molecules,9/148,1.8481673728899247e-05,0.00022794064265642405,0,0,6.66499679837282,72.64000672882531,VCAN;HLA-DPB1;HLA-C;HLA-DRA;HLA-A;CD99;HLA-DRB1;VSIR;HLA-DPA1
KEGG_2021_Human,Phagosome,9/152,2.2854754586501585e-05,0.00026425809990642457,0,0,6.477245267821184,69.21811893284182,CTSL;C1R;HLA-DPB1;HLA-C;HLA-DRA;CYBA;HLA-A;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Viral myocarditis,6/60,2.963485145494461e-05,0.0003224969128920443,0,0,11.309278350515465,117.91686334351428,HLA-DPB1;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Rheumatoid arthritis,7/93,4.124241764738496e-05,0.0004238804035981233,0,0,8.314134233040125,83.93985902496969,CXCL12;CTSL;CTSK;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Lysosome,8/128,4.4597495289573806e-05,0.0004342387699247976,0,0,6.833333333333333,68.45519120960265,CD63;LAPTM4A;CTSL;CTSK;PSAP;CTSH;CTSC;CTSB
KEGG_2021_Human,Relaxin signaling pathway,8/129,4.714380482788314e-05,0.0004360801946579191,0,0,6.776515151515151,67.50973076961658,COL1A1;ACTA2;COL3A1;COL1A2;COL4A2;COL4A1;MMP2;GNG11
KEGG_2021_Human,PI3K-Akt signaling pathway,13/354,6.07404416340285e-05,0.0005350943667759653,0,0,3.96705192340866,38.51571370183968,PDGFRB;LAMA4;FN1;GNG11;COL1A1;FGF7;COL1A2;COL4A2;COL4A1;COL6A2;COL6A1;COL6A3;FGFR1
KEGG_2021_Human,Regulation of actin cytoskeleton,10/218,7.150769204445601e-05,0.0006013146831011073,0,0,4.957489878542511,47.32273856344131,PDGFRB;FGF7;GSN;CXCL12;FN1;BRK1;MYL9;RHOA;MYLK;FGFR1
KEGG_2021_Human,Intestinal immune network for IgA production,5/48,0.00011485363419992406,0.0009238227098689542,0,0,11.781156827668456,106.876910968206,CXCL12;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Leukocyte transendothelial migration,7/114,0.00015016516549446412,0.0011575231506864,0,0,6.67526996271367,58.767573256253904,CXCL12;MMP2;CYBA;THY1;MYL9;CD99;RHOA
KEGG_2021_Human,Diabetic cardiomyopathy,9/203,0.00021234656616390604,0.0015713645896129,0,0,4.762076968748313,40.27427007945648,COL1A1;COL3A1;COL1A2;MMP2;PDK4;UQCR11;CYBA;COX7A1;ATP5F1E
KEGG_2021_Human,Asthma,4/31,0.00024710303456243254,0.0017582331305403,0,0,14.945578231292515,124.13356629968176,HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Vascular smooth muscle contraction,7/133,0.000387175514194545,0.0026528692639255,0,0,5.66321243523316,44.49377854852881,ACTA2;MYL6;CALD1;CALM3;MYL9;RHOA;MYLK
KEGG_2021_Human,Apelin signaling pathway,7/137,0.00046293959489226153,0.003058708037681,0,0,5.487843762455161,42.13519232726351,ACTA2;NOTCH3;MEF2C;CALM3;CCN2;GNG11;MYLK
KEGG_2021_Human,Fluid shear stress and atherosclerosis,7/139,0.0005050196616014673,0.0032216771515955,0,0,5.404145077720207,41.02239618130867,THBD;MEF2C;CTSL;MMP2;CYBA;CALM3;RHOA
KEGG_2021_Human,Apoptosis,7/142,0.0005737992125583318,0.003538428477443,0,0,5.283246977547496,39.43009276479297,CTSL;CTSK;CAPN2;CTSH;CFLAR;CTSC;CTSB
KEGG_2021_Human,Pertussis,5/76,0.0009887099209859827,0.0057577484011551,0,0,7.124954857349223,49.29834337305474,C1S;C1R;SERPING1;CALM3;RHOA
KEGG_2021_Human,Epstein-Barr virus infection,8/202,0.0009959348585781862,0.0057577484011551,0,0,4.210910652920962,29.105093127375916,HLA-DPB1;HLA-C;HLA-DRA;ISG15;VIM;HLA-A;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Leishmaniasis,5/77,0.0010489037290013,0.0058802178747044,0,0,7.0256410256410255,48.19596578027063,HLA-DPB1;HLA-DRA;CYBA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Tuberculosis,7/180,0.0022697189465602,0.0122345289533161,0,0,4.114798286860943,25.0513004350874,CD74;HLA-DPB1;HLA-DRA;CALM3;HLA-DRB1;RHOA;HLA-DPA1
KEGG_2021_Human,Th1 and Th2 cell differentiation,5/92,0.0023146406127895,0.0122345289533161,0,0,5.809902740937224,35.257399700593666,NOTCH3;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Systemic lupus erythematosus,6/135,0.0023969205477966,0.0123175083706218,0,0,4.7161352193718535,28.45513419494503,C1S;C1R;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Pathways in cancer,13/531,0.0027428945593948,0.0137144727969743,0,0,2.587760411289823,15.264529749930547,PDGFRB;NOTCH3;MMP2;LAMA4;FN1;GNG11;RHOA;FGF7;CXCL12;COL4A2;COL4A1;CALM3;FGFR1
KEGG_2021_Human,Hematopoietic cell lineage,5/99,0.0031829814394319,0.0154960938498661,0,0,5.375340971085652,30.90787173221737,HLA-DPB1;HLA-DRA;CD59;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Inflammatory bowel disease,4/65,0.0040828180576182,0.019367213863061,0,0,6.603880896620943,36.32773635617284,HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Oxytocin signaling pathway,6/154,0.0045860832876239,0.0212106352052606,0,0,4.106714962385065,22.11354687931576,MEF2C;MYL6;CALM3;MYL9;RHOA;MYLK
KEGG_2021_Human,Toxoplasmosis,5/112,0.0053815720762053,0.0242827032706826,0,0,4.71914689671699,24.65647950040891,LAMA4;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Human cytomegalovirus infection,7/225,0.0076326348125279,0.0336199390551825,0,0,3.257926510433997,15.88344134635156,AKAP13;CXCL12;HLA-C;CALM3;HLA-A;GNG11;RHOA
KEGG_2021_Human,Platelet activation,5/124,0.0082090601362042,0.0353180494232041,0,0,4.240680887739711,20.36594137643501,COL1A1;COL3A1;COL1A2;RHOA;MYLK
KEGG_2021_Human,Cardiac muscle contraction,4/87,0.0113321247206512,0.0476464334845563,0,0,4.848045242193263,21.71979386421627,TPM2;TPM1;UQCR11;COX7A1
KEGG_2021_Human,Sphingolipid metabolism,3/49,0.0129514996055504,0.0532450539339295,0,0,6.539615978812624,28.42472661929245,PSAP;PLPP3;PLPP1
KEGG_2021_Human,Small cell lung cancer,4/92,0.0136905779124026,0.0550599329085759,0,0,4.571428571428571,19.61621680627398,COL4A2;COL4A1;LAMA4;FN1
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",4/106,0.0218728194145835,0.0841452599095692,0,0,3.941176470588236,15.06518858152958,AKAP13;MEF2C;RHOA;FGFR1
KEGG_2021_Human,Th17 cell differentiation,4/107,0.0225498972268369,0.0841452599095692,0,0,3.902714483851793,14.799189995392384,HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,6/219,0.0230643319522876,0.0841452599095692,0,0,2.8440540148105127,10.720570388897398,HLA-DPB1;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Arachidonic acid metabolism,3/61,0.0231968013804758,0.0841452599095692,0,0,5.183441274286714,19.50912983009035,GPX3;AKR1C3;PTGDS
KEGG_2021_Human,Glycerolipid metabolism,3/61,0.0231968013804758,0.0841452599095692,0,0,5.183441274286714,19.50912983009035,PLPP3;MGLL;PLPP1
KEGG_2021_Human,cGMP-PKG signaling pathway,5/167,0.0264475675052171,0.094092307470484,0,0,3.1082621082621085,11.291045241981209,MEF2C;CALM3;MYL9;RHOA;MYLK
KEGG_2021_Human,Ras signaling pathway,6/232,0.0294780387031516,0.102895040756284,0,0,2.678678952650305,9.43995859705951,PDGFRB;FGF7;CALM3;GNG11;RHOA;FGFR1
KEGG_2021_Human,Renin secretion,3/69,0.0318810265797797,0.109222035504801,0,0,4.553299492385787,15.689505426965288,CALM3;AQP1;CTSB
KEGG_2021_Human,Central carbon metabolism in cancer,3/70,0.0330703326834923,0.1112365735717468,0,0,4.485112508523373,15.290280888801105,PDGFRB;LDHB;FGFR1
KEGG_2021_Human,Melanoma,3/72,0.0355175071354049,0.1172402810008232,0,0,4.354667843743103,14.534703522115317,PDGFRB;FGF7;FGFR1
KEGG_2021_Human,Axon guidance,5/182,0.0363298735514335,0.1172402810008232,0,0,2.842677096914385,9.423801237706154,CXCL12;DPYSL2;SLIT3;MYL9;RHOA
KEGG_2021_Human,MicroRNAs in cancer,7/310,0.0367564124218797,0.1172402810008232,0,0,2.333812137690453,7.709614391407912,PDGFRB;NOTCH3;ZEB2;TPM1;TIMP3;VIM;RHOA
KEGG_2021_Human,Endocytosis,6/252,0.0414618901147786,0.1295975246576131,0,0,2.458385717877797,7.824994008327517,DAB2;SH3KBP1;HLA-C;HLA-A;RHOA;AP2M1
KEGG_2021_Human,Bacterial invasion of epithelial cells,3/77,0.0420316296186853,0.1295975246576131,0,0,4.059404582247222,12.865604326296657,FN1;SEPTIN11;RHOA
KEGG_2021_Human,Rap1 signaling pathway,5/210,0.0601851648793252,0.1825287787323799,0,0,2.4509068167604755,6.88785545344142,PDGFRB;FGF7;CALM3;RHOA;FGFR1
KEGG_2021_Human,Phospholipase D signaling pathway,4/148,0.0615220279186882,0.1825427479684,0,0,2.7857142857142856,7.767574259975069,PDGFRB;PLPP3;PLPP1;RHOA
KEGG_2021_Human,Human immunodeficiency virus 1 infection,5/212,0.0621632060649146,0.1825427479684,0,0,2.426978818283166,6.742127733185862,BST2;HLA-C;CALM3;HLA-A;GNG11
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,4/150,0.0639854868678937,0.1849580479775052,0,0,2.74727425216662,7.552528869212002,TPM2;TPM1;CREM;CALM3
KEGG_2021_Human,Fat digestion and absorption,2/43,0.0687896467784887,0.1957859177541603,0,0,4.867947770386794,13.030045670347697,PLPP3;PLPP1
KEGG_2021_Human,Cellular senescence,4/156,0.0716815873598332,0.2009256615389264,0,0,2.6380236305048337,6.952567640819991,CAPN2;HLA-C;CALM3;HLA-A
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,3/97,0.0734906143235922,0.2029218455203666,0,0,3.1924613889188898,8.33423196719981,GSN;PLPP3;PLPP1
KEGG_2021_Human,Choline metabolism in cancer,3/98,0.0752775128137596,0.2047991157433166,0,0,3.158696232968208,8.170200992229566,PDGFRB;PLPP3;PLPP1
KEGG_2021_Human,Thermogenesis,5/232,0.0839361180778257,0.2218311692056823,0,0,2.210888964192929,5.477917969400538,UQCR11;COX7A1;ATP5F1E;MGLL;FGFR1
KEGG_2021_Human,Coronavirus disease,5/232,0.0839361180778257,0.2218311692056823,0,0,2.210888964192929,5.477917969400538,CFD;RPL10;C1S;C1R;ISG15
KEGG_2021_Human,Ether lipid metabolism,2/49,0.0862189382580095,0.224654979968053,0,0,4.24521813883516,10.404458354124063,PLPP3;PLPP1
KEGG_2021_Human,Calcium signaling pathway,5/240,0.0936404862538112,0.2391787520305079,0,0,2.1347517730496453,5.055716493016906,PDGFRB;FGF7;CALM3;MYLK;FGFR1
KEGG_2021_Human,Influenza A,4/172,0.0943786426931193,0.2391787520305079,0,0,2.3848396501457727,5.629272034406905,HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Shigellosis,5/246,0.1012805157724002,0.2532012894310005,0,0,2.0809660602191724,4.765123498204115,CAPN2;MYL9;RHOA;SEPTIN7;SEPTIN11
KEGG_2021_Human,Glutathione metabolism,2/57,0.111218880351375,0.274339904866725,0,0,3.6262626262626254,7.964197874788815,GPX4;GPX3
KEGG_2021_Human,Herpes simplex virus 1 infection,8/498,0.1275757813573718,0.3090191173183153,0,0,1.6420068027210883,3.380965449432937,BST2;CD74;HLA-DPB1;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,4/193,0.1286187677487042,0.3090191173183153,0,0,2.117589893100097,4.342970488062942,HLA-C;CALM3;HLA-A;GNG11
KEGG_2021_Human,Viral carcinogenesis,4/203,0.1465136299892268,0.3475002762564996,0,0,2.010152804840529,3.860773485543645,GSN;HLA-C;HLA-A;RHOA
KEGG_2021_Human,Oxidative phosphorylation,3/133,0.1485252637790944,0.3478123265712972,0,0,2.304178055447091,4.394068032736382,UQCR11;COX7A1;ATP5F1E
KEGG_2021_Human,Autophagy,3/137,0.1580124425098557,0.3622036052451005,0,0,2.234942041063717,4.123650211289247,CTSL;CFLAR;CTSB
KEGG_2021_Human,Adherens junction,2/71,0.1585864433775845,0.3622036052451005,0,0,2.888449714536671,5.318951469597782,RHOA;FGFR1
KEGG_2021_Human,cAMP signaling pathway,4/216,0.1711183244038166,0.3850084977259062,0,0,1.8856372737774356,3.3289040548034623,FXYD1;CALM3;MYL9;RHOA
KEGG_2021_Human,Glioma,2/75,0.1727335422229741,0.3850084977259062,0,0,2.72962501729625,4.793235424721277,PDGFRB;CALM3
KEGG_2021_Human,Gastric acid secretion,2/76,0.1763024531867548,0.3882851647565434,0,0,2.6926016926016927,4.673156378016087,CALM3;MYLK
KEGG_2021_Human,Breast cancer,3/147,0.1824961276969842,0.3971974543993187,0,0,2.078680203045685,3.5358897451475038,NOTCH3;FGF7;FGFR1
KEGG_2021_Human,Huntington disease,5/306,0.1928387489930575,0.4148275414385539,0,0,1.6610443819746146,2.7339145042671533,GPX3;UQCR11;COX7A1;ATP5F1E;AP2M1
KEGG_2021_Human,Protein export,1/23,0.2064867613185778,0.4340914868629194,0,0,4.517587939698492,7.126580711797677,SRP14
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,1/23,0.2064867613185778,0.4340914868629194,0,0,4.517587939698492,7.126580711797677,AQP1
KEGG_2021_Human,Bile secretion,2/90,0.2272373036176318,0.4612719632941146,0,0,2.2626262626262625,3.352670034774279,EPHX1;AQP1
KEGG_2021_Human,Hypertrophic cardiomyopathy,2/90,0.2272373036176318,0.4612719632941146,0,0,2.2626262626262625,3.352670034774279,TPM2;TPM1
KEGG_2021_Human,Folate biosynthesis,1/26,0.2300828957266827,0.4612719632941146,0,0,3.974874371859297,5.840344997302112,AKR1C3
KEGG_2021_Human,Wnt signaling pathway,3/166,0.2314186340718818,0.4612719632941146,0,0,1.8346049640310171,2.6849937889859627,SFRP2;SERPINF1;RHOA
KEGG_2021_Human,Salivary secretion,2/93,0.2383084712706434,0.4612719632941146,0,0,2.187701187701188,3.1375777372613727,CST3;CALM3
KEGG_2021_Human,GnRH signaling pathway,2/93,0.2383084712706434,0.4612719632941146,0,0,2.187701187701188,3.1375777372613727,MMP2;CALM3
KEGG_2021_Human,Parkinson disease,4/249,0.2390346559238821,0.4612719632941146,0,0,1.6289046230737192,2.331201530815986,CALM3;UQCR11;COX7A1;ATP5F1E
KEGG_2021_Human,Tight junction,3/169,0.2393627485201892,0.4612719632941146,0,0,1.8011742401076387,2.5752740819217634,MYL6;MYL9;RHOA
KEGG_2021_Human,Phototransduction,1/28,0.2454244493195781,0.4680775579806386,0,0,3.680067001675042,5.169633447658624,CALM3
KEGG_2021_Human,Dilated cardiomyopathy,2/96,0.2494067909928498,0.4682540362148522,0,0,2.117558564367075,2.9405900871231445,TPM2;TPM1
KEGG_2021_Human,Circadian entrainment,2/97,0.253110289845866,0.4682540362148522,0,0,2.095162147793727,2.878606039624586,CALM3;GNG11
KEGG_2021_Human,Prostate cancer,2/97,0.253110289845866,0.4682540362148522,0,0,2.095162147793727,2.878606039624586,PDGFRB;FGFR1
KEGG_2021_Human,Glycerophospholipid metabolism,2/98,0.2568151396703299,0.4704039687030795,0,0,2.073232323232323,2.818349436543183,PLPP3;PLPP1
KEGG_2021_Human,NOD-like receptor signaling pathway,3/181,0.2715509695098408,0.4925189152874564,0,0,1.6787201277590829,2.188388664304988,CYBA;RHOA;CTSB
KEGG_2021_Human,C-type lectin receptor signaling pathway,2/104,0.2790510068326582,0.4963888102311709,0,0,1.95068330362448,2.4897754945672688,CALM3;RHOA
KEGG_2021_Human,NF-kappa B signaling pathway,2/104,0.2790510068326582,0.4963888102311709,0,0,1.95068330362448,2.4897754945672688,CXCL12;CFLAR
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.2824605485993796,0.4976685856274783,0,0,3.1042713567839195,3.9244707255325473,VAMP5
KEGG_2021_Human,Propanoate metabolism,1/34,0.2896477910754225,0.4998357762807821,0,0,3.010050251256281,3.7297219848476746,LDHB
KEGG_2021_Human,Glucagon signaling pathway,2/107,0.290156850388619,0.4998357762807821,0,0,1.8946608946608947,2.344327659095108,LDHB;CALM3
KEGG_2021_Human,Prion disease,4/273,0.2917960207476998,0.4998357762807821,0,0,1.4817540399059252,1.825076865699766,UQCR11;CYBA;COX7A1;ATP5F1E
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,1/35,0.2967633987534311,0.5004249379677513,0,0,2.9213715637008573,3.54894088012851,NNMT
KEGG_2021_Human,HIF-1 signaling pathway,2/109,0.2975499631159602,0.5004249379677513,0,0,1.8590578684036627,2.2534999856206213,LDHB;TIMP1
KEGG_2021_Human,Chemokine signaling pathway,3/192,0.3014492960908019,0.50241549348467,0,0,1.580130529369108,1.8948189743642063,CXCL12;GNG11;RHOA
KEGG_2021_Human,Alzheimer disease,5/369,0.3099607146035578,0.5088032804108304,0,0,1.3691180614257537,1.603661288546278,CAPN2;CALM3;UQCR11;COX7A1;ATP5F1E
KEGG_2021_Human,African trypanosomiasis,1/37,0.3107825442509396,0.5088032804108304,0,0,2.758793969849246,3.2240971983470845,LAMA4
KEGG_2021_Human,Neurotrophin signaling pathway,2/119,0.3342934948533607,0.5322425976308437,0,0,1.6993006993006994,1.8619848571697335,CALM3;RHOA
KEGG_2021_Human,Bladder cancer,1/41,0.3379920100397979,0.5322425976308437,0,0,2.4824120603015074,2.6927543377926204,MMP2
KEGG_2021_Human,Ferroptosis,1/41,0.3379920100397979,0.5322425976308437,0,0,2.4824120603015074,2.6927543377926204,GPX4
KEGG_2021_Human,MAPK signaling pathway,4/294,0.3391365409127307,0.5322425976308437,0,0,1.3729767769176635,1.4846718387758946,PDGFRB;MEF2C;FGF7;FGFR1
KEGG_2021_Human,Pathways of neurodegeneration,6/475,0.3394844676780516,0.5322425976308437,0,0,1.2747675466555295,1.377165905959156,GPX3;CAPN2;CALM3;UQCR11;COX7A1;ATP5F1E
KEGG_2021_Human,Osteoclast differentiation,2/127,0.3632905914777368,0.5615585370734907,0,0,1.58989898989899,1.6098557795920132,CTSK;CYBA
KEGG_2021_Human,Lipid and atherosclerosis,3/215,0.3642541862098318,0.5615585370734907,0,0,1.407049133224787,1.4209836210025286,CALM3;CYBA;RHOA
KEGG_2021_Human,Pyruvate metabolism,1/47,0.376814886705751,0.5715029041719687,0,0,2.1579637317019884,2.1061752538856453,LDHB
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,2/131,0.3776143893798206,0.5715029041719687,0,0,1.5402865867982147,1.500056978121565,HLA-C;HLA-A
KEGG_2021_Human,Dopaminergic synapse,2/132,0.3811748654446817,0.5715029041719687,0,0,1.5283605283605284,1.4740992128790684,CALM3;GNG11
KEGG_2021_Human,Amino sugar and nucleotide sugar metabolism,1/48,0.3830614060395898,0.5715029041719687,0,0,2.111942692184326,2.026535673888961,CYB5R3
KEGG_2021_Human,Cysteine and methionine metabolism,1/50,0.3953681557510544,0.57569363633141,0,0,2.025535842477695,1.8795714928238212,LDHB
KEGG_2021_Human,Malaria,1/50,0.3953681557510544,0.57569363633141,0,0,2.025535842477695,1.8795714928238212,GYPC
KEGG_2021_Human,Yersinia infection,2/137,0.3988450044858849,0.57569363633141,0,0,1.4713804713804717,1.3524670293145111,FN1;RHOA
KEGG_2021_Human,Estrogen signaling pathway,2/137,0.3988450044858849,0.57569363633141,0,0,1.4713804713804717,1.3524670293145111,MMP2;CALM3
KEGG_2021_Human,Ovarian steroidogenesis,1/51,0.4014296166851454,0.57569363633141,0,0,1.984924623115578,1.8116864795932897,AKR1C3
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,1/53,0.4133717413870322,0.5882597858200074,0,0,1.9083880943177425,1.6858852917962188,AP2M1
KEGG_2021_Human,Regulation of lipolysis in adipocytes,1/55,0.4250767749174149,0.6002992622879525,0,0,1.8375209380234503,1.5719724807707876,MGLL
KEGG_2021_Human,Retrograde endocannabinoid signaling,2/148,0.436861177553996,0.6122675594506763,0,0,1.35976200359762,1.1260730416696714,GNG11;MGLL
KEGG_2021_Human,Notch signaling pathway,1/59,0.4477942115947188,0.6216685946099928,0,0,1.7104487957026513,1.3742113392020114,NOTCH3
KEGG_2021_Human,Mineral absorption,1/60,0.4533325962584122,0.6216685946099928,0,0,1.681372966527553,1.330183274831934,ATOX1
KEGG_2021_Human,Salmonella infection,3/249,0.4550270635981816,0.6216685946099928,0,0,1.2104741859601338,0.9531254147085364,BRK1;MYL9;RHOA
KEGG_2021_Human,Steroid hormone biosynthesis,1/61,0.4588157080798082,0.6216685946099928,0,0,1.6532663316582914,1.288070804786777,AKR1C3
KEGG_2021_Human,Non-alcoholic fatty liver disease,2/155,0.4603707970895622,0.6216685946099928,0,0,1.29708853238265,1.006181451159133,UQCR11;COX7A1
KEGG_2021_Human,Necroptosis,2/159,0.4735477497536846,0.6348285051045772,0,0,1.263784340217461,0.9446819881327648,CAPN2;CFLAR
KEGG_2021_Human,JAK-STAT signaling pathway,2/162,0.4833030570302441,0.641284106295682,0,0,1.2398989898989898,0.9015446591892284,PDGFRB;FHL1
KEGG_2021_Human,Glycolysis / Gluconeogenesis,1/67,0.4905840112592053,0.641284106295682,0,0,1.5025125628140703,1.0700274503610792,LDHB
KEGG_2021_Human,Long-term potentiation,1/67,0.4905840112592053,0.641284106295682,0,0,1.5025125628140703,1.0700274503610792,CALM3
KEGG_2021_Human,Amyotrophic lateral sclerosis,4/364,0.4951585484143796,0.641284106295682,0,0,1.1020408163265305,0.7745994380624209,GPX3;UQCR11;COX7A1;ATP5F1E
KEGG_2021_Human,Mitophagy,1/68,0.4956952821636893,0.641284106295682,0,0,1.4800120003000077,1.0386633811930914,FIS1
KEGG_2021_Human,Amphetamine addiction,1/69,0.500755522308534,0.6433317474102694,0,0,1.4581732190363583,1.0085269537658983,CALM3
KEGG_2021_Human,RIG-I-like receptor signaling pathway,1/70,0.5057652387756465,0.6452866839551352,0,0,1.4369674459252786,0.9795558086095748,ISG15
KEGG_2021_Human,PPAR signaling pathway,1/74,0.5253088319278648,0.6656310541551711,0,0,1.3579541543333105,0.8742087038575203,DBI
KEGG_2021_Human,Thyroid hormone synthesis,1/75,0.5300733603880184,0.6670991270189348,0,0,1.3395355154149124,0.8502565938086776,GPX3
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,1/76,0.5347903032317255,0.6684878790396569,0,0,1.321608040201005,0.8271687875669174,EPHX1
KEGG_2021_Human,Synaptic vesicle cycle,1/78,0.544083319204552,0.675539691629813,0,0,1.2871500358937544,0.7834275809102157,AP2M1
KEGG_2021_Human,Alcoholism,2/186,0.5571827441654297,0.6871920511373633,0,0,1.0768555116381204,0.6298118751293473,CALM3;GNG11
KEGG_2021_Human,Colorectal cancer,1/86,0.5794442849420854,0.7099151835383166,0,0,1.1655335501034585,0.636015065932131,RHOA
KEGG_2021_Human,Gap junction,1/88,0.5878494885157634,0.7111558520038911,0,0,1.138624155259054,0.6049331780092367,PDGFRB
KEGG_2021_Human,Pathogenic Escherichia coli infection,2/197,0.5884633088541269,0.7111558520038911,0,0,1.0155400155400156,0.538480649852649,BRK1;RHOA
KEGG_2021_Human,GABAergic synapse,1/89,0.591989195722158,0.7111558520038911,0,0,1.1256281407035176,0.5901295699518402,GNG11
