Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-mitoxantrone-3.33	27/207	1.884340e-22	4.285333e-19	0	0	1.701156e+01	8.509743e+02	CFD;COL15A1;CRABP2;CFH;LAMA4;IFI6;DPT;THY1;PTN;AQP1;CTSK;TIMP3;A2M;CD74;MEF2C;SERPINF1;RARRES2;EPHX1;PCOLCE;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-CGP-60474-0.37	27/211	3.163686e-22	6.595231e-19	0	0	1.663835e+01	8.236838e+02	CFD;CRABP2;LAMA4;DPT;AQP1;MDK;CTSK;TIMP3;APOD;PTGDS;A2M;CD74;MEF2C;GSN;SERPINF1;RARRES2;EPHX1;AKR1C3;PCOLCE;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AT-7519-1.11	25/172	4.853396e-22	9.339427e-19	0	0	1.909913e+01	9.373315e+02	LEPROT;C1S;GMFG;FHL1;DPT;PTN;AQP1;MDK;CTSK;TIMP3;IGFBP7;A2M;CD99;CTSB;CD74;GSN;GPX3;SERPINF1;EPHX1;HLA-C;COL1A1;COL6A1;SPARCL1;CPE;PAM
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-AS-605240-3.33	25/178	1.159822e-21	2.072435e-18	0	0	1.834454e+01	8.843172e+02	TAGLN;IFITM2;C1S;C1R;TGFB1I1;IFI6;CLU;PTGDS;IL32;GSN;LUM;TPM2;SERPINF1;TPM1;EPHX1;HLA-C;ISG15;COL1A1;BST2;ACTA2;COL3A1;COL1A2;CXCL12;MYL9;PPIC
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-WZ-4-145-1.11	23/140	1.310687e-21	2.185877e-18	0	0	2.186050e+01	1.051134e+03	TAGLN;LEPROT;IFITM2;GSN;TPM2;TGFB1I1;TPM1;IFI6;ISG15;TFPI;COL1A1;BST2;ACTA2;COL3A1;NDN;HLA-DRA;CD59;MFGE8;RABAC1;MYL9;MGLL;CTSB;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WZ-3105-10	24/161	1.828777e-21	2.660640e-18	0	0	1.957167e+01	9.345595e+02	TAGLN;SPARC;GSN;CRABP2;GPX3;PROS1;SERPINF1;TMEM176B;EPHX1;FHL1;IFI6;THY1;PTN;CLU;AQP1;COL3A1;COL6A2;SPARCL1;CPE;TIMP3;IGFBP7;APOD;A2M;CTSB
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-alvocidib-0.37	24/161	1.828777e-21	2.660640e-18	0	0	1.957167e+01	9.345595e+02	CD74;SPARC;CRABP2;GPX3;SERPINF1;TMEM176B;EPHX1;FN1;ISG15;PTN;CFLAR;AQP1;COL1A1;LDHB;DAB2;COL3A1;COL6A2;COL6A1;SERPING1;CPE;TIMP3;COL6A3;IGFBP7;A2M
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-A443654-10	26/203	1.914436e-21	2.660640e-18	0	0	1.656595e+01	7.902762e+02	CFD;NOTCH3;PROS1;IFI6;UQCR11;DBI;THY1;CLU;CTSK;TIMP3;APOD;IGFBP7;RABAC1;A2M;GSN;GPX3;SERPINF1;EPHX1;CLEC11A;CYBA;ISG15;COL1A2;COL6A2;COL6A1;SPARCL1;COL6A3
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WZ-3105-1.11	24/162	2.128597e-21	2.802579e-18	0	0	1.942885e+01	9.247906e+02	SPARC;GPX3;PROS1;SERPINF1;EPHX1;FHL1;FN1;IFI6;THY1;CLU;AQP1;COL3A1;MDK;COL6A2;PSAP;COL6A1;PDK4;SPARCL1;CPE;TIMP3;IGFBP7;A2M;PAM;CTSB
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-selumetinib-1.11	22/126	2.560421e-21	3.202574e-18	0	0	2.340709e+01	1.109826e+03	IL32;TAGLN;C1S;C1R;LUM;TPM2;TPM1;EPHX1;HLA-C;ISG15;HLA-A;COL1A1;BST2;ACTA2;COL3A1;COL1A2;CXCL12;SERPING1;TIMP3;MFGE8;RABAC1;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-gefitinib-3.33	24/166	3.865917e-21	4.605227e-18	0	0	1.887772e+01	8.872923e+02	CFD;CD74;MEF2C;TAGLN;GSN;C1S;C1R;LUM;SERPINF1;IFI6;ISG15;PRSS23;MYLK;EFEMP2;VCAN;COL1A2;MGP;HLA-DPB1;HLA-DRA;APOD;RABAC1;PAM;HLA-DRB1;PPIC
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-alvocidib-10	26/212	5.901188e-21	6.710187e-18	0	0	1.575714e+01	7.339538e+02	CFD;IFI6;DPT;THY1;PTN;AQP1;MDK;CTSK;TIMP3;A2M;CTSC;CD74;MEF2C;SERPINF1;RARRES2;EPHX1;AKR1C3;PCOLCE;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-AT-7519-3.33	26/213	6.664945e-21	7.249142e-18	0	0	1.567208e+01	7.280843e+02	PROS1;IFI6;THY1;PTN;CLU;AQP1;THBD;CALD1;TIMP3;IGFBP7;RABAC1;PTGDS;A2M;CTSC;CTSB;CD74;GSN;GPX3;SERPINF1;EPHX1;ISG15;DAB2;COL1A2;SPARCL1;COL6A3;CPE
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WZ-3105-0.37	25/192	7.822588e-21	8.153744e-18	0	0	1.679470e+01	7.775486e+02	CFD;SPARC;PROS1;IFI6;THY1;CLU;AQP1;CST3;LGALS1;PSAP;TIMP3;IGFBP7;APOD;CTSB;GSN;GPX3;SERPINF1;EPHX1;FN1;CYBA;COL6A2;SPARCL1;CPE;COL6A3;PAM
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-CGP-60474-0.04	22/134	1.047581e-20	1.048251e-17	0	0	2.172632e+01	9.995243e+02	NOTCH3;IFITM2;GPX3;C1R;PROS1;SERPINF1;RARRES2;EPHX1;DPT;UQCR11;THY1;CLU;AQP1;ACTA2;MFAP4;FXYD1;COL6A1;SPARCL1;SERPING1;CPE;COL6A3;A2M
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-BMS-387032-10	23/154	1.250610e-20	1.203279e-17	0	0	1.951037e+01	8.941227e+02	CFD;COL15A1;GPX3;SERPINF1;EPHX1;FHL1;CYBA;THY1;PTN;TFPI;COL1A1;DAB2;COL1A2;MDK;CTSK;COL6A1;SH3BP5;SPARCL1;CPE;TIMP3;IGFBP7;A2M;CD99
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-CGP-60474-1.11	24/176	1.603769e-20	1.485922e-17	0	0	1.762679e+01	8.034177e+02	CD74;MEF2C;IFITM2;GPX3;SERPINF1;RARRES2;TMEM176B;IFI6;HLA-C;ISG15;THY1;CLU;AQP1;COL3A1;COL1A2;CTSK;HLA-DPB1;SPARCL1;HLA-DRA;TIMP3;COL6A3;IGFBP7;A2M;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-alvocidib-10	26/221	1.724742e-20	1.540933e-17	0	0	1.502299e+01	6.836455e+02	CFD;NOTCH3;IFITM2;PROS1;IFI6;THY1;CLU;AQP1;CALD1;TIMP3;APOD;IGFBP7;CTSC;CTSB;GSN;GPX3;SERPINF1;EPHX1;HLA-C;ISG15;COL3A1;COL1A2;COL6A1;HLA-DPB1;SPARCL1;COL6A3
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-CGP-60474-3.33	22/139	2.408317e-20	2.077464e-17	0	0	2.079257e+01	9.392579e+02	CD74;SPARC;CRABP2;SERPINF1;EPHX1;IFI6;HLA-C;ISG15;THY1;PTN;CFLAR;AQP1;COL1A1;DAB2;COL3A1;SERPING1;TIMP3;COL6A3;IGFBP7;TIMP1;A2M;PAM
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-mitoxantrone-10	19/89	2.577333e-20	2.149152e-17	0	0	2.958721e+01	1.334530e+03	CD74;SPARC;CRABP2;TMEM176B;EPHX1;HLA-C;ISG15;HLA-A;THY1;PTN;AQP1;MYLK;BST2;COL1A2;TIMP3;COL6A3;SERPING1;IGFBP7;A2M
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-pracinostat-1.11	24/180	2.761656e-20	2.228568e-17	0	0	1.717133e+01	7.733257e+02	CFD;NRN1;GSN;EPHX1;IFI6;PCOLCE;ISG15;TFPI;CLU;FBLN5;COL1A1;LGALS1;DDAH2;PSAP;COL6A1;ARL6IP5;ANXA6;TIMP2;COL6A3;S100A4;APOD;VIM;PTGDS;RABAC1
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-AT-7519-10	23/160	3.063572e-20	2.394948e-17	0	0	1.865021e+01	8.379936e+02	CFD;NOTCH3;CD74;IFITM2;PROS1;SERPINF1;EPHX1;IFI6;HLA-C;ISG15;THY1;PTN;CLU;AQP1;THBD;COL1A2;CXCL12;SPARCL1;SERPING1;TIMP3;COL6A3;RABAC1;CTSB
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-OSI-027-0.37	22/141	3.327947e-20	2.522786e-17	0	0	2.044103e+01	9.167670e+02	LEPROT;GSN;GPX4;GPX3;TPM2;TGFB1I1;FHL1;ANXA5;FN1;TFPI;FSTL1;VCAN;LGALS1;MDK;DDAH2;DPYSL2;TIMP2;APOD;MFGE8;MYL9;MGLL;CTSB
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-0325901-3.33	25/204	3.554672e-20	2.540676e-17	0	0	1.565922e+01	7.012736e+02	CFD;CRABP2;C1S;C1R;IFI6;DBI;PTN;TFPI;NDRG2;PRSS23;MYLK;APOD;RABAC1;A2M;SERF2;HLA-DPA1;CD74;MEF2C;GSN;SERPINF1;RARRES2;BST2;HLA-DRA;HLA-DRB1;PPIC
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-PD-0325901-0.04	25/204	3.554672e-20	2.540676e-17	0	0	1.565922e+01	7.012736e+02	CFD;TAGLN;IFITM2;CRABP2;C1S;C1R;PROS1;PTN;PRSS23;CLU;MYLK;ARL6IP5;APOD;RABAC1;SERF2;IL32;MEF2C;GSN;SERPINF1;RARRES2;EPHX1;AKR1C3;BST2;DAB2;PPIC
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-AZD-8330-1.11	23/163	4.726968e-20	3.195941e-17	0	0	1.824778e+01	8.119974e+02	CFD;MEF2C;TAGLN;GSN;CRABP2;C1S;C1R;PROS1;SERPINF1;RARRES2;IFI6;ISG15;DBI;PTN;CLU;FBLN2;AQP1;MYLK;VCAN;COL1A2;CXCL12;RABAC1;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-SB590885-0.37	23/163	4.726968e-20	3.195941e-17	0	0	1.824778e+01	8.119974e+02	CFD;CD74;MEF2C;GSN;C1S;C1R;SERPINF1;RARRES2;EPHX1;IFI6;ISG15;PTN;PRSS23;AQP1;EPS8;BST2;VCAN;HLA-DRA;RABAC1;PAM;HLA-DRB1;PPIC;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-CGP-60474-1.11	21/127	7.031059e-20	4.509973e-17	0	0	2.179688e+01	9.612721e+02	CD74;GPX3;FHL1;HLA-C;ISG15;UQCR11;THY1;LDHB;COL3A1;COL1A2;CALD1;HLA-DPB1;SPARCL1;SERPING1;HLA-DRA;TIMP3;COL6A3;IGFBP7;A2M;CTSB;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-BMS-387032-1.11	21/127	7.031059e-20	4.509973e-17	0	0	2.179688e+01	9.612721e+02	SPARC;GPX3;SERPINF1;RARRES2;TMEM176B;EPHX1;IFI6;HLA-C;ISG15;AQP1;MYLK;COL1A1;ACTA2;COL3A1;COL1A2;SERPING1;HLA-DRA;TIMP3;COL6A3;IGFBP7;A2M
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-BMS-387032-10	26/236	9.265813e-20	5.794840e-17	0	0	1.393924e+01	6.108926e+02	CFD;IFITM2;CFH;IFI6;PTN;AQP1;MDK;CTSK;A2M;CTSC;CD74;NDFIP1;GSN;SERPINF1;RARRES2;EPHX1;PCOLCE;SOD3;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-WZ-4-145-3.33	21/130	1.167652e-19	7.124383e-17	0	0	2.119374e+01	9.239224e+02	CFD;TAGLN;GSN;C1S;C1R;TPM2;SERPINF1;RARRES2;TPM1;FHL1;ISG15;TFPI;CLU;FSTL1;ACTA2;MFAP4;VCAN;CTSK;TIMP2;S100A4;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-canertinib-0.12	20/113	1.341943e-19	7.992867e-17	0	0	2.354480e+01	1.023139e+03	NOTCH3;TAGLN;C1S;C1R;LUM;TPM2;SERPINF1;TPM1;EPHX1;AKR1C3;ISG15;COL1A1;BST2;ACTA2;COL3A1;CXCL12;LBH;MGP;PTGDS;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-CGP-60474-1.11	24/194	1.669109e-19	9.710333e-17	0	0	1.574599e+01	6.808066e+02	CFD;MEF2C;IFITM2;SERPINF1;PROS1;EPHX1;IFI6;HLA-C;CYBA;ISG15;THY1;CLU;THBD;DAB2;COL1A2;COL6A2;HLA-DPB1;SPARCL1;HLA-DRA;COL6A3;IGFBP7;CTSC;CTSB;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-selumetinib-0.12	24/195	1.887188e-19	1.072952e-16	0	0	1.565311e+01	6.748686e+02	MEF2C;TAGLN;IFITM2;GSN;CRABP2;C1R;SERPINF1;TPM2;RARRES2;EPHX1;IFI6;HLA-C;ISG15;TFPI;PRSS23;MYLK;BST2;EFEMP2;VCAN;ARL6IP5;HLA-DRA;MYL9;HLA-DRB1;PPIC
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-dasatinib-3.33	20/115	1.936368e-19	1.076449e-16	0	0	2.304678e+01	9.930468e+02	CD74;IFITM2;GSN;C1R;EPHX1;IFI6;ISG15;BST2;CST3;VCAN;CTSK;HLA-DPB1;HLA-DRA;CD59;A2M;PAM;SERF2;HLA-DRB1;PPIC;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-CGP-60474-3.33	25/220	2.300661e-19	1.251159e-16	0	0	1.436264e+01	6.163858e+02	CFD;LAMA4;DPT;PTN;AQP1;MDK;CTSK;TIMP3;APOD;TIMP1;A2M;CD74;SERPINF1;RARRES2;EPHX1;PCOLCE;SOD3;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-CGP-60474-0.37	25/221	2.572122e-19	1.369026e-16	0	0	1.428863e+01	6.116160e+02	SPARC;PROS1;IFI6;THY1;TFPI;CLU;AQP1;LBH;PDK4;TIMP3;CD59;IGFBP7;FIS1;GSN;GPX3;SERPINF1;TPM2;RARRES2;EPHX1;AKR1C3;CYBA;ISG15;GNG11;COL6A1;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-PF-431396-10	23/176	2.801655e-19	1.460129e-16	0	0	1.668627e+01	7.128194e+02	MEG3;CD74;TAGLN;IFITM2;GSN;GPX3;C1R;SERPINF1;RARRES2;IFI6;HLA-C;ISG15;SLC2A3;THY1;CLU;AQP1;CTSK;SPARCL1;CPE;TIMP3;IGFBP7;PAM;CTSB
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-alvocidib-10	20/119	3.946027e-19	2.014568e-16	0	0	2.211111e+01	9.369895e+02	IFITM2;SPARC;C1S;GPX3;EPHX1;FHL1;HLA-C;UQCR11;GNG11;AQP1;LDHB;COL3A1;COL1A2;HLA-DPB1;SPARCL1;SERPING1;TIMP3;IGFBP7;VIM;MGLL
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-184352-1.11	23/179	4.135471e-19	2.028489e-16	0	0	1.636289e+01	6.926330e+02	CD74;MEF2C;IFITM2;GSN;CRABP2;C1S;C1R;SERPINF1;RARRES2;EPHX1;IFI6;PTN;AQP1;MYLK;BST2;VCAN;ARL6IP5;HLA-DRA;RABAC1;SERF2;HLA-DRB1;PPIC;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-AZD-5438-10	23/179	4.135471e-19	2.028489e-16	0	0	1.636289e+01	6.926330e+02	MEF2C;GPX3;SERPINF1;EPHX1;IFI6;ISG15;THY1;PTN;CLU;AQP1;THBD;DAB2;COL1A2;FCGRT;PDK4;SPARCL1;TIMP3;COL6A3;IGFBP7;RABAC1;PAM;CTSB;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-CGP-60474-10	22/159	4.922474e-19	2.368089e-16	0	0	1.773911e+01	7.477977e+02	GPX3;SERPINF1;TMEM176B;EPHX1;AKR1C3;CYBA;ISG15;PTN;AQP1;COL1A1;DAB2;COL3A1;COL1A2;FXYD1;PDK4;SERPING1;TIMP3;COL6A3;IGFBP7;A2M;RABAC1;CTSC
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-dinaciclib-0.04	21/143	9.097878e-19	4.294198e-16	0	0	1.892289e+01	7.860771e+02	MEF2C;GSN;GPX3;EPHX1;FHL1;FN1;IFI6;CYBA;ISG15;THY1;CLU;AQP1;COL1A1;CXCL12;MAP1B;COL6A1;SERPING1;TIMP3;S100A4;APOD;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-AZD-5438-10	24/210	1.097099e-18	5.082411e-16	0	0	1.437977e+01	5.946588e+02	CFD;CD74;SERPINF1;RARRES2;LAMA4;EPHX1;DPT;PCOLCE;PTN;AQP1;COL3A1;COL1A2;CTSK;COL6A2;COL6A1;SPARCL1;SERPING1;TIMP3;COL6A3;CPE;TIMP1;A2M;CTSC;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-CGP-60474-1.11	21/145	1.224227e-18	5.568228e-16	0	0	1.861579e+01	7.677936e+02	CFD;NOTCH3;CD74;GSN;SERPINF1;RARRES2;EPHX1;FHL1;PTN;CLU;AQP1;COL3A1;COL1A2;CTSK;COL6A1;SPARCL1;SERPING1;TIMP3;COL6A3;PTGDS;A2M
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-PD-0325901-3.33	24/213	1.533385e-18	6.849849e-16	0	0	1.414935e+01	5.803930e+02	CFD;TAGLN;MEF2C;GSN;C1S;C1R;SERPINF1;TPM2;RARRES2;EPHX1;PTN;NDRG2;MYLK;SERPINB6;BST2;EFEMP2;MDK;MGP;ARL6IP5;CTSH;APOD;RABAC1;MYL9;PPIC
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-0325901-0.37	23/190	1.621939e-18	7.118322e-16	0	0	1.527653e+01	6.257712e+02	CFD;CD74;MEF2C;TAGLN;GSN;C1S;C1R;TPM2;SERPINF1;IFI6;ISG15;PTN;TFPI;AQP1;MYLK;BST2;COL1A2;HLA-DRA;APOD;RABAC1;MYL9;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-CGP-60474-10	18/93	1.739319e-18	7.501861e-16	0	0	2.601099e+01	1.063668e+03	CFD;COL15A1;CFH;C1S;GPX3;C1R;PROS1;SERPINF1;RARRES2;PTN;MFAP4;COL3A1;HLA-DPB1;SPARCL1;SERPING1;PTGDS;A2M;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-alvocidib-3.33	24/215	1.911151e-18	8.103280e-16	0	0	1.399976e+01	5.711739e+02	CFD;CD74;IFITM2;GSN;CFH;SERPINF1;RARRES2;FGL2;EPHX1;DPT;PCOLCE;PTN;SOD3;AQP1;COL3A1;COL1A2;CTSK;COL6A1;SPARCL1;SERPING1;TIMP3;COL6A3;CPE;A2M
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-trametinib-1.11	23/193	2.318019e-18	9.506158e-16	0	0	1.500465e+01	6.092762e+02	CFD;MEF2C;TAGLN;GSN;C1R;SERPINF1;PROS1;RARRES2;EPHX1;IFI6;ISG15;DBI;PTN;NDRG2;TFPI;CLU;AQP1;MYLK;BST2;VCAN;COL1A2;RABAC1;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-trametinib-3.33	23/193	2.318019e-18	9.506158e-16	0	0	1.500465e+01	6.092762e+02	CD74;MEF2C;TAGLN;GSN;CRABP2;C1R;SERPINF1;EPHX1;IFI6;ISG15;PTN;CFLAR;FBLN2;AQP1;BST2;EFEMP2;COL1A2;HLA-DRA;APOD;MYL9;SERF2;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PD-184352-10	22/173	3.178179e-18	1.282344e-15	0	0	1.608297e+01	6.479863e+02	CFD;NOTCH3;TAGLN;GSN;CRABP2;C1S;C1R;SERPINF1;RARRES2;TPM1;IFI6;ISG15;CFLAR;CLU;COL1A1;BST2;PSAP;ARL6IP5;S100A4;APOD;RABAC1;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-CGP-60474-10	24/221	3.649549e-18	1.449161e-15	0	0	1.356922e+01	5.448304e+02	GSN;GPX3;SERPINF1;TMEM176B;PROS1;FGL2;EPHX1;IFI6;CYBA;ISG15;THY1;CLU;CALD1;SPARCL1;TIMP3;COL6A3;IGFBP7;RABAC1;PTGDS;PAM;CTSC;CD99;CTSB;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-lapatinib-1.11	18/98	4.704884e-18	1.839021e-15	0	0	2.437912e+01	9.726765e+02	CFD;TAGLN;C1S;C1R;LUM;TPM1;FHL1;CLU;FBLN5;MYLK;COL1A1;ACTA2;COL3A1;COL1A2;CXCL12;CALD1;PTGDS;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-radicicol-1.11	23/202	6.521586e-18	2.481507e-15	0	0	1.424370e+01	5.636432e+02	CFD;GSN;GPX3;EPHX1;AKR1C3;IFI6;PTN;TFPI;PRSS23;CLU;FBLN2;AQP1;COL1A2;LBH;FCGRT;MDK;MGP;PSAP;ARL6IP5;APOD;CD59;S100A4;PTGDS
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-dasatinib-0.37	16/69	6.546989e-18	2.481507e-15	0	0	3.239869e+01	1.281936e+03	CD74;IFITM2;GSN;C1R;LAMA4;IFI6;CST3;BST2;CTSK;HLA-DPB1;TIMP3;HLA-DRA;A2M;PAM;HLA-DRB1;HLA-DPA1
