Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-CGP-60474-3.33	4/92	1.369058e-02	8.685499e-02	0	0	4.571429e+00	1.961622e+01	CALML5;SOX9;ATP1A1;ATP1B1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-withaferin-a-3.33	4/92	1.369058e-02	8.685499e-02	0	0	4.571429e+00	1.961622e+01	CXADR;JAG1;SLPI;TACSTD2
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-BI-2536-0.37	4/92	1.369058e-02	8.685499e-02	0	0	4.571429e+00	1.961622e+01	APP;KRT18;CRABP2;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-tivozanib-10	4/92	1.369058e-02	8.685499e-02	0	0	4.571429e+00	1.961622e+01	SCEL;S100A2;TM4SF1;HOPX
LINCS_L1000_Chem_Pert_down	CPC006 HA1E 6H-gw 843682x-10.0	2/18	1.370220e-02	8.685499e-02	0	0	1.248990e+01	5.358415e+01	COX7B;EGFR
LINCS_L1000_Chem_Pert_down	CPC006 RMUGS 6H-pkcbeta inhibitor-10.0	2/18	1.370220e-02	8.685499e-02	0	0	1.248990e+01	5.358415e+01	APP;COX7C
LINCS_L1000_Chem_Pert_down	CPC020 MCF7 6H-BRD-K64517075-10.0	2/18	1.370220e-02	8.685499e-02	0	0	1.248990e+01	5.358415e+01	CTSD;DSC3
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-rondual-kinase-inhibitor-10	2/18	1.370220e-02	8.685499e-02	0	0	1.248990e+01	5.358415e+01	JAG1;SDC4
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-GSK-1059615-1.11	2/18	1.370220e-02	8.685499e-02	0	0	1.248990e+01	5.358415e+01	SLPI;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-azacitidine-0.04	2/18	1.370220e-02	8.685499e-02	0	0	1.248990e+01	5.358415e+01	PRDX2;S100A2
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-AKT-inhibitor-1-2-3.33	2/18	1.370220e-02	8.685499e-02	0	0	1.248990e+01	5.358415e+01	CLIC3;KRT6A
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-torin-1-0.37	2/18	1.370220e-02	8.685499e-02	0	0	1.248990e+01	5.358415e+01	CLIC3;KRT16
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-lapatinib-3.33	2/18	1.370220e-02	8.685499e-02	0	0	1.248990e+01	5.358415e+01	TACSTD2;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-MK-2206-1.11	2/18	1.370220e-02	8.685499e-02	0	0	1.248990e+01	5.358415e+01	ENO1;SOX9
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-idelalisib-3.33	2/18	1.370220e-02	8.685499e-02	0	0	1.248990e+01	5.358415e+01	AHNAK2;TACSTD2
LINCS_L1000_Chem_Pert_down	CPC001 PC3 24H-ikk 16-10.0	5/141	1.377363e-02	8.718693e-02	0	0	3.707391e+00	1.588617e+01	DDR1;APP;FXYD3;COX6A1;COX5B
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-PF-431396-10	5/141	1.377363e-02	8.718693e-02	0	0	3.707391e+00	1.588617e+01	FOXC1;JAG1;SOX9;KRT6B;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-GSK-2126458-0.12	5/141	1.377363e-02	8.718693e-02	0	0	3.707391e+00	1.588617e+01	ACSL1;DEFB1;DHCR24;ENO1;AQP3
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-NVP-BGT226-1.11	5/141	1.377363e-02	8.718693e-02	0	0	3.707391e+00	1.588617e+01	VSNL1;TACSTD2;ATP1B1;HOPX;MPZL2
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-QL-XII-47-3.33	6/195	1.383268e-02	8.750016e-02	0	0	3.209131e+00	1.373740e+01	SEMA3C;STMN1;TACSTD2;DEFB1;DHCR24;ENO1
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-palbociclib-0.37	6/195	1.383268e-02	8.750016e-02	0	0	3.209131e+00	1.373740e+01	SLPI;CRABP2;FST;STMN1;RBP1;KRT5
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-THZ-2-98-01-10	5/142	1.416381e-02	8.949427e-02	0	0	3.680142e+00	1.566661e+01	GPX2;TRIM29;KRT5;ATP1B1;AQP3
LINCS_L1000_Chem_Pert_down	CPC006 A549 6H-bx-795-10.0	4/93	1.419682e-02	8.949427e-02	0	0	4.519835e+00	1.923071e+01	DDR1;CALML5;FST;PTPRF
LINCS_L1000_Chem_Pert_down	CPC009 HA1E 6H-BRD-K89224880-10.0	4/93	1.419682e-02	8.949427e-02	0	0	4.519835e+00	1.923071e+01	ITGB4;ACSL1;COX5B;COX7C
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-tanespimycin-10	4/93	1.419682e-02	8.949427e-02	0	0	4.519835e+00	1.923071e+01	CXADR;RBP1;EGFR;HOPX
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-QL-XI-92-10	4/93	1.419682e-02	8.949427e-02	0	0	4.519835e+00	1.923071e+01	STMN1;TACSTD2;AQP3;HOPX
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-mitoxantrone-3.33	4/93	1.419682e-02	8.949427e-02	0	0	4.519835e+00	1.923071e+01	KRT18;SDC4;SOX9;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-UNC0638-10	4/93	1.419682e-02	8.949427e-02	0	0	4.519835e+00	1.923071e+01	PRDX2;VSNL1;STMN1;RBP1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-pelitinib-10	4/93	1.419682e-02	8.949427e-02	0	0	4.519835e+00	1.923071e+01	TACSTD2;KRT23;SOX4;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-mitoxantrone-10	4/93	1.419682e-02	8.949427e-02	0	0	4.519835e+00	1.923071e+01	PERP;TACSTD2;SOX9;TBX3
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-NVP-AUY922-0.12	4/93	1.419682e-02	8.949427e-02	0	0	4.519835e+00	1.923071e+01	MMP7;FXYD3;CD9;SOX4
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-VE821-10	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	KRT14;CD9;SOX9
LINCS_L1000_Chem_Pert_down	CPC006 SW480 6H-elesclomol-10.0	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	COX7B;JAG1;COX7A2
LINCS_L1000_Chem_Pert_down	CPC012 MCF7 24H-BRD-K72615639-10.0	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	DSP;CTSD;EGFR
LINCS_L1000_Chem_Pert_down	CPC014 MCF7 6H-BRD-K70161581-10.0	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	COX7B;COX7A2;EGFR
LINCS_L1000_Chem_Pert_down	CPC016 MCF7 24H-sb 218078-10.0	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	DSP;DEFB1;SNCA
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-radicicol-0.04	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	VSNL1;MT1X;SOX9
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-ZM-447439-10	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	AHNAK2;PDCD4;ATP1B3
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-chelerythrine chloride-10	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	MMP7;CD9;ATP1B1
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-D-4476-10	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	CLIC3;JAG1;AQP3
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-PF-477736-1.11	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	SEMA3C;DEFB1;ENO1
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-GSK-1070916-1.11	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	VSNL1;KRT14;SERPINB5
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-SB590885-1.11	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	ACSL1;TACSTD2;SOX9
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-withaferin-a-10	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	SDC4;FST;AHNAK2
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-JNK-9L-0.37	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	CDA;STMN1;PDCD4
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-WYE-125132-0.04	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	CRABP2;DHCR24;AQP3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-AZD-8055-10	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	CRABP2;DHCR24;AQP3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-sirolimus-10	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	CLCA2;SOX4;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-GSK-1059615-3.33	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	SLPI;ENO1;KRT5
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-KIN001-043-3.33	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	CLIC3;STMN1;MT1X
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-BMS-345541-10	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	SEMA3C;TACSTD2;KRT23
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-PF-562271-10	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	CALML5;SLPI;SOX9
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-dacomitinib-1.11	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	FST;MT1X;SOX9
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-GSK-1059615-0.37	3/51	1.442857e-02	9.024020e-02	0	0	6.266497e+00	2.656083e+01	S100A2;RBP1;HOPX
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-trametinib-0.37	5/143	1.456135e-02	9.103952e-02	0	0	3.653289e+00	1.545116e+01	KRT18;ACSL1;MT1X;ENO1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-GDC-0980-10	4/94	1.471479e-02	9.177939e-02	0	0	4.469388e+00	1.885591e+01	SLPI;ENO1;ATP1B1;SERPINB5
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-GDC-0980-3.33	4/94	1.471479e-02	9.177939e-02	0	0	4.469388e+00	1.885591e+01	S100A2;DHCR24;ENO1;AQP3
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-AS-605240-10	4/94	1.471479e-02	9.177939e-02	0	0	4.469388e+00	1.885591e+01	VAMP8;CD9;MT1X;SOX9
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-GDC-0941-3.33	4/94	1.471479e-02	9.177939e-02	0	0	4.469388e+00	1.885591e+01	STMN1;CLTB;ENO1;KRT6B
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-BMS-345541-10	4/94	1.471479e-02	9.177939e-02	0	0	4.469388e+00	1.885591e+01	SCGB1D2;TACSTD2;SPINT2;ATP1B1
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-GSK-1059615-1.11	4/94	1.471479e-02	9.177939e-02	0	0	4.469388e+00	1.885591e+01	S100A2;KRT14;AQP3;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-DCC-2036-1.11	4/94	1.471479e-02	9.177939e-02	0	0	4.469388e+00	1.885591e+01	STMN1;TACSTD2;TPD52L1;AQP3
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-radicicol-3.33	5/144	1.496631e-02	9.322109e-02	0	0	3.626822e+00	1.523974e+01	JAG1;ELF3;SOX9;SOX4;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-linifanib-10	5/144	1.496631e-02	9.322109e-02	0	0	3.626822e+00	1.523974e+01	SDC4;KRT14;TACSTD2;SOX9;KRT5
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-CGP-60474-0.37	5/144	1.496631e-02	9.322109e-02	0	0	3.626822e+00	1.523974e+01	KRT17;ATP1B1;KRT6B;SOX4;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-INK-128-3.33	5/144	1.496631e-02	9.322109e-02	0	0	3.626822e+00	1.523974e+01	RAB25;KRT14;KRT23;DHCR24;ENO1
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-TG-101348-10	6/199	1.515119e-02	9.349050e-02	0	0	3.141980e+00	1.316388e+01	KRT18;S100A2;STMN1;AQP3;TM4SF1;KRT6A
LINCS_L1000_Chem_Pert_down	CPC009 HCC515 6H-BRD-K35133769-10.0	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	LMO4;COX7A2;KRT5
LINCS_L1000_Chem_Pert_down	CPC011 A549 6H-isradipine-10.0	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	DDR1;HOOK2;EGFR
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-neratinib-3.33	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	RBP1;KRT23;KRT6A
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-olaparib-0.04	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	DSP;FST;SOX9
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-sunitinib-0.37	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	DSP;ATP1B1;KRT6A
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-ALW-II-38-3-0.37	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	GPX2;SDC4;KRT14
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-PIK-93-3.33	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	SLC2A1;KRT23;PDLIM4
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-CP466722-3.33	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	DSP;CLCA2;ATP1B3
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-CGP-60474-1.11	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	KRT14;ATP1B1;TPD52L1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-AS-601245-10	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	GPX2;SPINT2;ATP1B1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-neratinib-0.37	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	FST;KRT23;SOX9
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-TWS-119-10	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	SOX9;ATP1B1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-dasatinib-3.33	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	FST;SOX9;HOPX
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-torin-2-3.33	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	CRABP2;KRT23;RUNX1
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-MK-2206-10	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	RBP1;TACSTD2;DEFB1
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-AZD-7762-1.11	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	MMP7;JAG1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-sirolimus-0.37	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	S100A2;DEFB1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-CHIR-99021-10	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	CD9;AQP3;EGFR
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-AZD-8055-10	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	AQP3;HOPX;KRT6A
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-AZD-7762-0.37	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	TMEM123;S100A2;KRT5
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-PHA-793887-0.37	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	DSP;SCGB1D2;TACSTD2
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-BI-2536-0.12	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	FXYD3;TACSTD2;CKB
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-mitoxantrone-0.12	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	CRABP2;PDCD4;TPD52L1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-celastrol-1.11	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	VSNL1;TACSTD2;KRT5
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-OSI-930-3.33	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	KRT17;FST;TPD52L1
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-KW-2449-10	3/52	1.520142e-02	9.349050e-02	0	0	6.138299e+00	2.569717e+01	SEMA3C;FST;STMN1
LINCS_L1000_Chem_Pert_down	LJP008 A549 24H-dasatinib-0.12	2/19	1.521445e-02	9.349050e-02	0	0	1.175460e+01	4.919901e+01	RPS5;RBP1
LINCS_L1000_Chem_Pert_down	CPC004 VCAP 24H-nocodazole-10.0	2/19	1.521445e-02	9.349050e-02	0	0	1.175460e+01	4.919901e+01	DSP;ITGB4
LINCS_L1000_Chem_Pert_down	CPC006 HA1E 6H-BRD-K60219430-10.0	2/19	1.521445e-02	9.349050e-02	0	0	1.175460e+01	4.919901e+01	DSP;EGFR
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-PD-0325901-0.04	2/19	1.521445e-02	9.349050e-02	0	0	1.175460e+01	4.919901e+01	APP;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-ruxolitinib-10	2/19	1.521445e-02	9.349050e-02	0	0	1.175460e+01	4.919901e+01	KRT17;KRT14
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 24H-withaferin-a-1.11	2/19	1.521445e-02	9.349050e-02	0	0	1.175460e+01	4.919901e+01	JAG1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-JW-7-24-1-0.12	2/19	1.521445e-02	9.349050e-02	0	0	1.175460e+01	4.919901e+01	CALML5;ENO1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-canertinib-0.37	2/19	1.521445e-02	9.349050e-02	0	0	1.175460e+01	4.919901e+01	ACSL1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-HG-14-8-02-3.33	2/19	1.521445e-02	9.349050e-02	0	0	1.175460e+01	4.919901e+01	SOX9;ATP1B1
LINCS_L1000_Chem_Pert_down	CPC006 PL21 6H-curcumin-48.0	4/95	1.524457e-02	9.349050e-02	0	0	4.420049e+00	1.849142e+01	ACSL1;COX5A;EGFR;DSC3
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-AZD-8055-10	4/95	1.524457e-02	9.349050e-02	0	0	4.420049e+00	1.849142e+01	COX7B;MT1X;DHCR24;AQP3
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-AT-7519-1.11	4/95	1.524457e-02	9.349050e-02	0	0	4.420049e+00	1.849142e+01	GPX2;MMP7;KRT17;TPD52L1
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-selumetinib-0.37	4/95	1.524457e-02	9.349050e-02	0	0	4.420049e+00	1.849142e+01	KRT18;KRT23;SOX9;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-sorafenib-10	4/95	1.524457e-02	9.349050e-02	0	0	4.420049e+00	1.849142e+01	STMN1;TACSTD2;KRT5;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-afatinib-10	4/95	1.524457e-02	9.349050e-02	0	0	4.420049e+00	1.849142e+01	JAG1;KRT23;DEFB1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-JNK-9L-1.11	4/95	1.524457e-02	9.349050e-02	0	0	4.420049e+00	1.849142e+01	DEFB1;KRT6B;SOX4;TBX3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-CHIR-99021-3.33	4/95	1.524457e-02	9.349050e-02	0	0	4.420049e+00	1.849142e+01	CRABP2;FST;KRT23;MPZL2
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-alvocidib-10	4/95	1.524457e-02	9.349050e-02	0	0	4.420049e+00	1.849142e+01	GPX2;KRT23;SPINT2;ATP1B1
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-GDC-0068-10	4/95	1.524457e-02	9.349050e-02	0	0	4.420049e+00	1.849142e+01	PRDX2;GPX2;LMO4;ENO1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-geldanamycin-1.11	5/145	1.537876e-02	9.428185e-02	0	0	3.600733e+00	1.503222e+01	CALML5;FST;SOX9;ATP1B1;TM4SF1
LINCS_L1000_Chem_Pert_down	CPC004 HCC515 24H-triclosan-10.0	6/200	1.549399e-02	9.495647e-02	0	0	3.125624e+00	1.302542e+01	APP;FXYD3;CLTB;COX5B;PTPRF;EGFR
LINCS_L1000_Chem_Pert_down	CPC006 HCC515 6H-auranofin-10.0	4/96	1.578624e-02	9.640446e-02	0	0	4.371783e+00	1.813685e+01	DSP;COX7A2;COX6A1;SOX4
LINCS_L1000_Chem_Pert_down	CPC019 MCF7 24H-BRD-K85818861-10.0	4/96	1.578624e-02	9.640446e-02	0	0	4.371783e+00	1.813685e+01	APP;FXYD3;RPS6;COX5B
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-CGP-60474-1.11	4/96	1.578624e-02	9.640446e-02	0	0	4.371783e+00	1.813685e+01	GPX2;ATP1B1;AQP3;HOPX
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-CGP-60474-0.12	4/96	1.578624e-02	9.640446e-02	0	0	4.371783e+00	1.813685e+01	IVNS1ABP;TRIM29;KRT23;ATP1B1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-mitoxantrone-3.33	4/96	1.578624e-02	9.640446e-02	0	0	4.371783e+00	1.813685e+01	AHNAK2;KRT14;SOX9;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-radicicol-1.11	4/96	1.578624e-02	9.640446e-02	0	0	4.371783e+00	1.813685e+01	JAG1;CD9;SOX9;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-AT-7519-10	4/96	1.578624e-02	9.640446e-02	0	0	4.371783e+00	1.813685e+01	KRT14;KRT23;ATP1B1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-BMS-387032-1.11	4/96	1.578624e-02	9.640446e-02	0	0	4.371783e+00	1.813685e+01	SDC4;ATP1B1;SERPINB5;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-BMS-387032-10	4/96	1.578624e-02	9.640446e-02	0	0	4.371783e+00	1.813685e+01	GPX2;KRT23;ATP1B1;MPZL2
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-geldanamycin-10	4/96	1.578624e-02	9.640446e-02	0	0	4.371783e+00	1.813685e+01	S100A2;FXYD3;CD9;SERPINB5
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-rocilinostat-10	5/146	1.579874e-02	9.640446e-02	0	0	3.575014e+00	1.482853e+01	S100A2;KRT17;TRIM29;KRT14;KRT5
LINCS_L1000_Chem_Pert_down	CPC006 HCC515 24H-importazole-60.0	5/146	1.579874e-02	9.640446e-02	0	0	3.575014e+00	1.482853e+01	DDR1;COX7B;FXYD3;COX7A2;EGFR
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-PIK-93-10	5/146	1.579874e-02	9.640446e-02	0	0	3.575014e+00	1.482853e+01	MMP7;STMN1;ENO1;KRT5;EGFR
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-sirolimus-10	3/53	1.599724e-02	9.706547e-02	0	0	6.015228e+00	2.487501e+01	SCGB1D2;KRT23;RUNX1
LINCS_L1000_Chem_Pert_down	CPC006 CORL23 6H-BRD-K68548958-20.0	3/53	1.599724e-02	9.706547e-02	0	0	6.015228e+00	2.487501e+01	STMN1;COX7A2;EGFR
LINCS_L1000_Chem_Pert_down	CPC015 SKB 24H-suloctidil-10.0	3/53	1.599724e-02	9.706547e-02	0	0	6.015228e+00	2.487501e+01	COX7B;COX7A2;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-GDC-0980-0.37	3/53	1.599724e-02	9.706547e-02	0	0	6.015228e+00	2.487501e+01	ENO1;ATP1B1;SERPINB5
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-trametinib-0.37	3/53	1.599724e-02	9.706547e-02	0	0	6.015228e+00	2.487501e+01	S100A2;SDC4;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-JWE-035-0.04	3/53	1.599724e-02	9.706547e-02	0	0	6.015228e+00	2.487501e+01	JUP;FST;PERP
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-nilotinib-10	3/53	1.599724e-02	9.706547e-02	0	0	6.015228e+00	2.487501e+01	CALML5;PDCD4;TPD52L1
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-CC-401-3.33	3/53	1.599724e-02	9.706547e-02	0	0	6.015228e+00	2.487501e+01	CRABP2;SAT1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-GDC-0980-10	3/53	1.599724e-02	9.706547e-02	0	0	6.015228e+00	2.487501e+01	VAMP8;KRT18;KRT23
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-PD-0325901-0.12	3/53	1.599724e-02	9.706547e-02	0	0	6.015228e+00	2.487501e+01	SOX9;EGFR;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-withaferin-a-3.33	3/53	1.599724e-02	9.706547e-02	0	0	6.015228e+00	2.487501e+01	JAG1;RBP1;HOPX
