Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Eukaryotic Translation Termination R-HSA-72764	13/90	5.655557e-12	2.014248e-10	0	0	1.780672e+01	4.611653e+02	RPS9;RPL3;RPL21;RPLP1;RPS5;RPLP0;RPS6;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Viral mRNA Translation R-HSA-192823	13/90	5.655557e-12	2.014248e-10	0	0	1.780672e+01	4.611653e+02	RPS9;RPL3;RPL21;RPLP1;RPS5;RPLP0;RPS6;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956	13/92	7.551046e-12	2.497239e-10	0	0	1.735416e+01	4.444285e+02	RPS9;RPL3;RPL21;RPLP1;RPS5;RPLP0;RPS6;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Cap-dependent Translation Initiation R-HSA-72737	14/116	1.047899e-11	3.234515e-10	0	0	1.453574e+01	3.674874e+02	RPS9;RPL3;RPL21;RPS5;RPLP1;RPS6;RPLP0;RPL10A;RPL8;RPL7;EIF3K;RPS3;RPS2;RPS21
Reactome_2022	Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012	13/98	1.724716e-11	4.990897e-10	0	0	1.612425e+01	3.996134e+02	RPS9;RPL3;RPL21;RPS5;RPLP1;RPS6;RPLP0;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339	13/108	6.057182e-11	1.649691e-09	0	0	1.441965e+01	3.392538e+02	RPS9;RPL3;RPL21;RPS5;RPLP1;RPS6;RPLP0;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Formation Of ATP By Chemiosmotic Coupling R-HSA-163210	7/16	9.539483e-11	2.351807e-09	0	0	7.975648e+01	1.840221e+03	ATP5PF;ATP5F1A;ATP5F1B;ATP5MC3;ATP5F1D;ATP5MG;ATP5MC1
Reactome_2022	Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957	13/112	9.651042e-11	2.351807e-09	0	0	1.383422e+01	3.190362e+02	RPS9;RPL3;RPL21;RPS5;RPLP1;RPS6;RPLP0;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Selenoamino Acid Metabolism R-HSA-2408522	13/114	1.209651e-10	2.800341e-09	0	0	1.355890e+01	3.096246e+02	RPS9;RPL3;RPL21;RPS5;RPLP1;RPS6;RPLP0;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Cytoprotection By HMOX1 R-HSA-9707564	10/57	2.290144e-10	5.049223e-09	0	0	2.211982e+01	4.909989e+02	COX8A;COX7B;COX4I1;BLVRB;COX6A1;COX5B;COX6C;COX7C;COX5A;COX6B1
Reactome_2022	Influenza Viral RNA Transcription And Replication R-HSA-168273	13/137	1.220787e-09	2.569203e-08	0	0	1.103105e+01	2.263987e+02	RPS9;RPL3;RPL21;RPS5;RPLP1;RPS6;RPLP0;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	28/736	1.282390e-09	2.581506e-08	0	0	4.389831e+00	8.987976e+01	COX7B;RPL3;RPLP1;COX4I1;RPLP0;MT1X;RPL8;COX5B;COX6A1;RPL10A;COX7C;COX5A;RPL7;PRDX2;PRDX5;BAG1;RPS3;RPS2;COX8A;RPS9;GPX2;RPL21;RPS5;RPS6;COX6C;COX6B1;BLVRB;RPS21
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	27/722	3.762188e-09	7.257887e-08	0	0	4.290223e+00	8.322289e+01	COX7B;RPL3;RPLP1;COX4I1;RPLP0;RPL8;COX5B;COX6A1;RPL10A;COX7C;COX5A;RPL7;PRDX2;PRDX5;BAG1;RPS3;RPS2;COX8A;RPS9;GPX2;RPL21;RPS5;RPS6;COX6C;COX6B1;BLVRB;RPS21
Reactome_2022	Cellular Response To Starvation R-HSA-9711097	13/153	4.754529e-09	8.805387e-08	0	0	9.762414e+00	1.870885e+02	RPS9;RPL3;RPL21;RPS5;RPLP1;RPS6;RPLP0;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Influenza Infection R-HSA-168255	13/157	6.510695e-09	1.159405e-07	0	0	9.489305e+00	1.788717e+02	RPS9;RPL3;RPL21;RPS5;RPLP1;RPS6;RPLP0;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Cristae Formation R-HSA-8949613	7/29	1.165888e-08	1.999282e-07	0	0	3.260622e+01	5.956242e+02	ATP5PF;ATP5F1A;ATP5F1B;ATP5MC3;ATP5MG;ATP5F1D;ATP5MC1
Reactome_2022	Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553	13/167	1.374031e-08	2.272059e-07	0	0	8.868602e+00	1.605477e+02	RPS9;RPL3;RPL21;RPS5;RPLP1;RPS6;RPLP0;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Developmental Biology R-HSA-1266738	32/1073	2.798957e-08	4.468680e-07	0	0	3.432414e+00	5.969460e+01	RPL3;RPLP1;RPLP0;CLTB;KRT23;RPL8;RPL10A;EGFR;RPL7;PERP;BOC;RPS3;SOX9;RPS2;KRT6B;KRT6A;RPS9;RPL21;JUP;RPS5;RPS6;KRT77;KRT5;RUNX1;KRT18;KLF5;KRT17;KRT16;KRT14;DSG3;RPS21;DSC3
Reactome_2022	Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226	13/179	3.152217e-08	4.864922e-07	0	0	8.222473e+00	1.420233e+02	RPS9;RPL3;RPL21;RPS5;RPLP1;RPS6;RPLP0;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	13/182	3.840297e-08	5.735669e-07	0	0	8.075278e+00	1.378864e+02	COX8A;COX7B;GPX2;COX4I1;COX6A1;COX5B;COX6C;COX7C;COX5A;COX6B1;PRDX2;PRDX5;BLVRB
Reactome_2022	rRNA Processing In Nucleus And Cytosol R-HSA-8868773	13/189	5.999999e-08	8.681249e-07	0	0	7.751337e+00	1.288964e+02	RPS9;RPL3;RPL21;RPS5;RPLP1;RPS6;RPLP0;RPL10A;RPL8;RPL7;RPS3;RPS2;RPS21
Reactome_2022	rRNA Processing R-HSA-72312	13/199	1.098459e-07	1.541172e-06	0	0	7.330861e+00	1.174711e+02	RPS9;RPL3;RPL21;RPLP1;RPS5;RPLP0;RPS6;RPL8;RPL10A;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Translation R-HSA-72766	15/281	1.619168e-07	2.204925e-06	0	0	5.954278e+00	9.310218e+01	RPS9;RPL3;RPL21;RPLP1;RPS5;RPLP0;RPS6;RPL8;RPL10A;RPL7;EEF1B2;EIF3K;RPS3;RPS2;RPS21
Reactome_2022	Keratinization R-HSA-6805567	13/208	1.837052e-07	2.430158e-06	0	0	6.989305e+00	1.084037e+02	JUP;KRT23;KRT77;KRT5;KRT18;KRT17;KRT16;PERP;KRT14;DSG3;KRT6B;DSC3;KRT6A
Reactome_2022	Signaling By ROBO Receptors R-HSA-376176	13/209	1.941894e-07	2.497491e-06	0	0	6.953290e+00	1.074592e+02	RPS9;RPL3;RPL21;RPLP1;RPS5;RPLP0;RPS6;RPL8;RPL10A;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695	7/50	6.247575e-07	7.817912e-06	0	0	1.666454e+01	2.380680e+02	RPS9;EIF3K;RPS5;RPS6;RPS3;RPS2;RPS21
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	16/364	8.479380e-07	1.033145e-05	0	0	4.860570e+00	6.795299e+01	RPS9;RPL3;RPL21;TSTD1;CKMT1A;RPLP1;RPS5;RPLP0;RPS6;RPL8;RPL10A;RPL7;RPS3;CKB;RPS2;RPS21
Reactome_2022	Ribosomal Scanning And Start Codon Recognition R-HSA-72702	7/57	1.558777e-06	1.804285e-05	0	0	1.432642e+01	1.915674e+02	RPS9;EIF3K;RPS5;RPS6;RPS3;RPS2;RPS21
Reactome_2022	Translation Initiation Complex Formation R-HSA-72649	7/57	1.558777e-06	1.804285e-05	0	0	1.432642e+01	1.915674e+02	RPS9;EIF3K;RPS5;RPS6;RPS3;RPS2;RPS21
Reactome_2022	mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662	7/58	1.757828e-06	1.985060e-05	0	0	1.404480e+01	1.861138e+02	RPS9;EIF3K;RPS5;RPS6;RPS3;RPS2;RPS21
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	15/354	2.960930e-06	3.264073e-05	0	0	4.654628e+00	5.925345e+01	COX8A;COX7B;GPX2;COX4I1;COX6C;COX5B;COX6A1;COX7C;COX5A;COX6B1;PRDX2;PRDX5;SESN3;PPP1R13L;PERP
Reactome_2022	SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678	6/47	7.079811e-06	7.623146e-05	0	0	1.490495e+01	1.767469e+02	RPS9;RPS5;RPS6;RPS3;RPS2;RPS21
Reactome_2022	Mitochondrial Biogenesis R-HSA-1592230	7/89	3.102233e-05	3.264396e-04	0	0	8.721471e+00	9.053587e+01	ATP5PF;ATP5F1A;ATP5F1B;ATP5MC3;ATP5MG;ATP5F1D;ATP5MC1
Reactome_2022	Type I Hemidesmosome Assembly R-HSA-446107	3/9	7.915559e-05	8.144231e-04	0	0	5.023858e+01	4.744579e+02	COL17A1;LAMB3;ITGB4
Reactome_2022	Axon Guidance R-HSA-422475	15/519	2.401101e-04	2.416760e-03	0	0	3.104247e+00	2.587208e+01	RPS9;RPL3;RPL21;RPLP1;RPS5;RPLP0;RPS6;CLTB;RPL8;RPL10A;EGFR;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Infectious Disease R-HSA-5663205	22/961	2.593457e-04	2.554831e-03	0	0	2.482572e+00	2.049946e+01	RPS9;RPL3;RPL21;SDC4;RPLP1;RPS5;RPLP0;RPS6;ATP1B3;ENO1;RPL8;ATP1B1;RPL10A;EGFR;RPL7;FXYD3;PLCG2;RPS3;CD9;RPS2;SLC25A5;RPS21
Reactome_2022	Nervous System Development R-HSA-9675108	15/545	4.024133e-04	3.881611e-03	0	0	2.947986e+00	2.304744e+01	RPS9;RPL3;RPL21;RPLP1;RPS5;RPLP0;RPS6;CLTB;RPL8;RPL10A;EGFR;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Non-integrin membrane-ECM Interactions R-HSA-3000171	4/41	7.356418e-04	6.951065e-03	0	0	1.090072e+01	7.864614e+01	DDR1;SDC4;LAMB3;ITGB4
Reactome_2022	Signaling By MST1 R-HSA-8852405	2/5	9.754682e-04	9.032835e-03	0	0	6.665657e+01	4.621028e+02	SPINT1;SPINT2
Reactome_2022	Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803	3/21	1.147149e-03	1.041431e-02	0	0	1.673604e+01	1.133110e+02	APP;PRDX2;CAPNS2
Reactome_2022	SARS-CoV Infections R-HSA-9679506	11/369	1.268523e-03	1.129474e-02	0	0	3.160740e+00	2.108183e+01	RPS9;SDC4;FXYD3;RPS5;RPS6;PLCG2;RPS3;ATP1B3;RPS2;ATP1B1;RPS21
Reactome_2022	Synthesis Of 15-Eicosatetraenoic Acid Derivatives R-HSA-2142770	2/6	1.453571e-03	1.246302e-02	0	0	4.998990e+01	3.266206e+02	GPX2;GPX4
Reactome_2022	MET Receptor Activation R-HSA-6806942	2/6	1.453571e-03	1.246302e-02	0	0	4.998990e+01	3.266206e+02	SPINT1;SPINT2
Reactome_2022	Complex I Biogenesis R-HSA-6799198	4/51	1.679549e-03	1.411874e-02	0	0	8.577073e+00	5.480090e+01	NDUFB9;NDUFS6;NDUFB5;NDUFA1
Reactome_2022	Defective Intrinsic Pathway For Apoptosis R-HSA-9734009	3/24	1.707666e-03	1.411874e-02	0	0	1.434300e+01	9.140261e+01	APP;PRDX2;CAPNS2
Reactome_2022	Gap Junction Trafficking R-HSA-190828	3/25	1.926333e-03	1.564723e-02	0	0	1.369036e+01	8.559398e+01	GJB2;GJB6;CLTB
Reactome_2022	Synthesis Of 12-Eicosatetraenoic Acid Derivatives R-HSA-2142712	2/7	2.021613e-03	1.613805e-02	0	0	3.998990e+01	2.480917e+02	GPX2;GPX4
Reactome_2022	Gap Junction Trafficking And Regulation R-HSA-157858	3/27	2.414106e-03	1.894459e-02	0	0	1.254822e+01	7.562094e+01	GJB2;GJB6;CLTB
Reactome_2022	Extracellular Matrix Organization R-HSA-1474244	9/291	2.711226e-03	2.092162e-02	0	0	3.261335e+00	1.927564e+01	DDR1;COL17A1;MMP7;SDC4;LAMB3;CAPNS2;ITGB4;ITGB8;CTSD
Reactome_2022	Synthesis Of 5-Eicosatetraenoic Acids R-HSA-2142688	2/9	3.420232e-03	2.596012e-02	0	0	2.856133e+01	1.621726e+02	GPX2;GPX4
Reactome_2022	Generic Transcription Pathway R-HSA-212436	22/1190	4.033497e-03	3.000547e-02	0	0	1.971602e+00	1.086968e+01	COX8A;COX7B;GPX2;JAG1;COX4I1;KCTD1;COX6C;COX5B;COX6A1;FBXO32;COX7C;COX5A;EGFR;RUNX1;COX6B1;PRDX2;PRDX5;SESN3;PPP1R13L;PERP;SOX9;ZKSCAN1
Reactome_2022	Mitochondrial Protein Import R-HSA-1268020	4/65	4.082818e-03	3.000547e-02	0	0	6.603881e+00	3.632774e+01	ATP5F1A;ATP5F1B;CHCHD10;ATP5MC1
Reactome_2022	Creatine Metabolism R-HSA-71288	2/10	4.247232e-03	3.053208e-02	0	0	2.498990e+01	1.364820e+02	CKMT1A;CKB
Reactome_2022	Disease R-HSA-1643685	29/1736	4.286361e-03	3.053208e-02	0	0	1.797542e+00	9.800767e+00	APP;RPL3;SDC4;RPLP1;RPLP0;SLC2A1;ENO1;RPL8;RPL10A;EGFR;RPL7;PRDX2;CAPNS2;PLCG2;RPS3;RPS2;RPS9;JAG1;RPL21;RPS5;RPS6;ATP1B3;ATP1B1;SLPI;FXYD3;RBP1;CD9;SLC25A5;RPS21
Reactome_2022	Detoxification Of Reactive Oxygen Species R-HSA-3299685	3/34	4.692070e-03	3.242430e-02	0	0	9.711315e+00	5.207092e+01	PRDX2;PRDX5;GPX2
Reactome_2022	Lysosome Vesicle Biogenesis R-HSA-432720	3/34	4.692070e-03	3.242430e-02	0	0	9.711315e+00	5.207092e+01	VAMP8;APP;CLTB
Reactome_2022	Degradation Of Extracellular Matrix R-HSA-1474228	5/109	4.800042e-03	3.268264e-02	0	0	4.856016e+00	2.592690e+01	COL17A1;MMP7;LAMB3;CAPNS2;CTSD
Reactome_2022	trans-Golgi Network Vesicle Budding R-HSA-199992	4/71	5.594201e-03	3.753790e-02	0	0	6.010661e+00	3.117144e+01	VAMP8;APP;CLTB;TPD52L1
Reactome_2022	Formation Of Cornified Envelope R-HSA-6809371	4/74	6.473348e-03	4.281657e-02	0	0	5.752187e+00	2.899138e+01	JUP;PERP;DSG3;DSC3
Reactome_2022	Collagen Degradation R-HSA-1442490	3/40	7.415022e-03	4.835430e-02	0	0	8.134038e+00	3.989133e+01	COL17A1;MMP7;CTSD
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	11/468	7.653603e-03	4.921692e-02	0	0	2.463420e+00	1.200321e+01	VAMP8;CDA;PYGB;PRDX5;PKM;SLPI;CALML5;JUP;MGST1;CYSTM1;CTSD
Reactome_2022	Gap Junction Assembly R-HSA-190861	2/16	1.088843e-02	6.816321e-02	0	0	1.427561e+01	6.452656e+01	GJB2;GJB6
Reactome_2022	Cell Junction Organization R-HSA-446728	4/86	1.089434e-02	6.816321e-02	0	0	4.907417e+00	2.217913e+01	COL17A1;JUP;LAMB3;ITGB4
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	22/1312	1.208284e-02	7.457539e-02	0	0	1.773452e+00	7.831509e+00	COX8A;COX7B;GPX2;JAG1;COX4I1;KCTD1;COX6C;COX5B;COX6A1;FBXO32;COX7C;COX5A;EGFR;RUNX1;COX6B1;PRDX2;PRDX5;SESN3;PPP1R13L;PERP;SOX9;ZKSCAN1
Reactome_2022	Glucose Metabolism R-HSA-70326	4/89	1.224132e-02	7.457539e-02	0	0	4.733493e+00	2.084128e+01	PKM;HOOK2;MDH2;ENO1
Reactome_2022	Collagen Formation R-HSA-1474290	4/90	1.271291e-02	7.644259e-02	0	0	4.678215e+00	2.042105e+01	COL17A1;MMP7;LAMB3;ITGB4
Reactome_2022	Ion Homeostasis R-HSA-5578775	3/50	1.367863e-02	8.030533e-02	0	0	6.400151e+00	2.746894e+01	FXYD3;ATP1B3;ATP1B1
Reactome_2022	Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377	2/18	1.370220e-02	8.030533e-02	0	0	1.248990e+01	5.358415e+01	AOPEP;CTSD
Reactome_2022	SARS-CoV-2-host Interactions R-HSA-9705683	6/196	1.415448e-02	8.191906e-02	0	0	3.192078e+00	1.359099e+01	RPS9;RPS5;RPS6;RPS3;RPS2;RPS21
Reactome_2022	Ion Transport By P-type ATPases R-HSA-936837	3/53	1.599724e-02	9.144101e-02	0	0	6.015228e+00	2.487501e+01	FXYD3;ATP1B3;ATP1B1
Reactome_2022	Potential Therapeutics For SARS R-HSA-9679191	4/97	1.633987e-02	9.226049e-02	0	0	4.324556e+00	1.779186e+01	FXYD3;PLCG2;ATP1B3;ATP1B1
Reactome_2022	Metabolism Of RNA R-HSA-8953854	13/666	1.677549e-02	9.257182e-02	0	0	2.038399e+00	8.332644e+00	RPS9;RPL3;RPL21;RPLP1;RPS5;RPLP0;RPS6;RPL8;RPL10A;RPL7;RPS3;RPS2;RPS21
Reactome_2022	Syndecan Interactions R-HSA-3000170	2/20	1.679489e-02	9.257182e-02	0	0	1.110101e+01	4.536628e+01	SDC4;ITGB4
Reactome_2022	Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090	3/57	1.941144e-02	1.057353e-01	0	0	5.568528e+00	2.195054e+01	MMP7;LAMB3;ITGB4
Reactome_2022	Laminin Interactions R-HSA-3000157	2/22	2.015438e-02	1.085055e-01	0	0	9.989899e+00	3.900390e+01	LAMB3;ITGB4
Reactome_2022	Organelle Biogenesis And Maintenance R-HSA-1852241	7/275	2.096615e-02	1.115785e-01	0	0	2.643338e+00	1.021609e+01	ATP5PF;ATP5F1A;ATP5F1B;ATP5MC3;ATP5F1D;ATP5MG;ATP5MC1
Reactome_2022	rRNA Modification In Nucleus And Cytosol R-HSA-6790901	3/60	2.221560e-02	1.168844e-01	0	0	5.274646e+00	2.008037e+01	RPS9;RPS6;RPS2
Reactome_2022	SARS-CoV-2 Infection R-HSA-9694516	7/283	2.405429e-02	1.251364e-01	0	0	2.565668e+00	9.563378e+00	RPS9;SDC4;RPS5;RPS6;RPS3;RPS2;RPS21
Reactome_2022	Protein Localization R-HSA-9609507	5/164	2.470470e-02	1.264300e-01	0	0	3.167392e+00	1.172176e+01	APP;ATP5F1A;ATP5F1B;CHCHD10;ATP5MC1
Reactome_2022	Metabolism Of Carbohydrates R-HSA-71387	7/285	2.487275e-02	1.264300e-01	0	0	2.546949e+00	9.408385e+00	PYGB;PKM;SDC4;HOOK2;MDH2;SLC2A1;ENO1
Reactome_2022	Signaling By MET R-HSA-6806834	3/63	2.522890e-02	1.264300e-01	0	0	5.010152e+00	1.843618e+01	SPINT1;LAMB3;SPINT2
Reactome_2022	Basigin Interactions R-HSA-210991	2/25	2.566829e-02	1.264300e-01	0	0	8.685551e+00	3.181082e+01	ATP1B3;ATP1B1
Reactome_2022	NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507	2/25	2.566829e-02	1.264300e-01	0	0	8.685551e+00	3.181082e+01	JAG1;EGFR
Reactome_2022	Glycolysis R-HSA-70171	3/69	3.188103e-02	1.553781e-01	0	0	4.553299e+00	1.568951e+01	PKM;HOOK2;ENO1
Reactome_2022	Cell-Cell Communication R-HSA-1500931	4/120	3.252012e-02	1.568418e-01	0	0	3.463054e+00	1.186406e+01	COL17A1;JUP;LAMB3;ITGB4
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	22/1449	3.296092e-02	1.573289e-01	0	0	1.591325e+00	5.430288e+00	COX8A;COX7B;GPX2;JAG1;COX4I1;KCTD1;COX6C;COX5B;COX6A1;FBXO32;COX7C;COX5A;EGFR;RUNX1;COX6B1;PRDX2;PRDX5;SESN3;PPP1R13L;PERP;SOX9;ZKSCAN1
Reactome_2022	Diseases Of Programmed Cell Death R-HSA-9645723	3/71	3.428252e-02	1.619674e-01	0	0	4.418931e+00	1.490558e+01	APP;PRDX2;CAPNS2
Reactome_2022	Gluconeogenesis R-HSA-70263	2/32	4.055549e-02	1.896686e-01	0	0	6.656566e+00	2.133485e+01	MDH2;ENO1
Reactome_2022	Cell Surface Interactions At Vascular Wall R-HSA-202733	4/134	4.573192e-02	2.117388e-01	0	0	3.087912e+00	9.526081e+00	CXADR;SDC4;ATP1B3;ATP1B1
Reactome_2022	Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505	2/35	4.771715e-02	2.140917e-01	0	0	6.050505e+00	1.840845e+01	RPLP0;PDCD4
Reactome_2022	Biosynthesis Of E-series 18(S)-resolvins R-HSA-9018896	1/5	4.901452e-02	2.140917e-01	0	0	2.486935e+01	7.499696e+01	GPX4
Reactome_2022	RUNX1 Regulates Expression Of Components Of Tight Junctions R-HSA-8935964	1/5	4.901452e-02	2.140917e-01	0	0	2.486935e+01	7.499696e+01	RUNX1
Reactome_2022	RUNX1 Regulates Transcription Of Genes Involved In Interleukin Signaling R-HSA-8939247	1/5	4.901452e-02	2.140917e-01	0	0	2.486935e+01	7.499696e+01	RUNX1
Reactome_2022	Sulfide Oxidation To Sulfate R-HSA-1614517	1/5	4.901452e-02	2.140917e-01	0	0	2.486935e+01	7.499696e+01	TSTD1
Reactome_2022	Synthesis Of GDP-mannose R-HSA-446205	1/5	4.901452e-02	2.140917e-01	0	0	2.486935e+01	7.499696e+01	SLPI
Reactome_2022	RHOH GTPase Cycle R-HSA-9013407	2/36	5.019950e-02	2.152071e-01	0	0	5.872252e+00	1.756831e+01	JUP;SLC1A5
Reactome_2022	Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260	2/36	5.019950e-02	2.152071e-01	0	0	5.872252e+00	1.756831e+01	KCTD1;EGFR
Reactome_2022	Acrosome Reaction And Sperm:Oocyte Membrane Binding R-HSA-1300645	1/6	5.852673e-02	2.356337e-01	0	0	1.989447e+01	5.646592e+01	CD9
Reactome_2022	PTK6 Promotes HIF1A Stabilization R-HSA-8857538	1/6	5.852673e-02	2.356337e-01	0	0	1.989447e+01	5.646592e+01	EGFR
Reactome_2022	Biosynthesis Of EPA-derived SPMs R-HSA-9018679	1/6	5.852673e-02	2.356337e-01	0	0	1.989447e+01	5.646592e+01	GPX4
Reactome_2022	RUNX1 Regulates Estrogen Receptor Mediated Transcription R-HSA-8931987	1/6	5.852673e-02	2.356337e-01	0	0	1.989447e+01	5.646592e+01	RUNX1
