Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-GDC-0941-3.33	6/89	2.706313e-04	3.185801e-03	0	0	7.347038e+00	6.035410e+01	DUSP1;RGS10;F13A1;G0S2;SGK1;CTSB
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-XMD-1150-3.33	6/89	2.706313e-04	3.185801e-03	0	0	7.347038e+00	6.035410e+01	NR4A2;FTH1;INSIG1;ID2;CXCR4;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-KIN001-043-3.33	6/89	2.706313e-04	3.185801e-03	0	0	7.347038e+00	6.035410e+01	ARL4C;IL1R2;F13A1;CXCR4;VSIG4;FCGR2B
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-AT-7519-10	6/89	2.706313e-04	3.185801e-03	0	0	7.347038e+00	6.035410e+01	PYCARD;PTPRC;FCGRT;CTSZ;PLAUR;AIF1
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-mitoxantrone-10	6/89	2.706313e-04	3.185801e-03	0	0	7.347038e+00	6.035410e+01	PTPRC;LYZ;SAMSN1;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-A66-10	6/89	2.706313e-04	3.185801e-03	0	0	7.347038e+00	6.035410e+01	NPC2;RNASET2;ALOX5AP;CXCR4;CYBA;RNASE1
LINCS_L1000_Chem_Pert_up	CPC017 ASC 24H-thm-i-94-10.0	8/166	2.722876e-04	3.198346e-03	0	0	5.179852e+00	4.251960e+01	C1QB;C1QA;GLIPR1;PSAP;ITGB2;HLA-DRA;ARRB2;CSF2RA
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-SB590885-1.11	8/166	2.722876e-04	3.198346e-03	0	0	5.179852e+00	4.251960e+01	PYCARD;CD74;HLA-DMA;HLA-DPB1;HLA-DRA;CXCR4;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-PD-0325901-0.12	8/166	2.722876e-04	3.198346e-03	0	0	5.179852e+00	4.251960e+01	PYCARD;VAMP8;RGS2;IL1B;F13A1;BLVRB;S100A4;PNRC1
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-dinaciclib-0.12	8/166	2.722876e-04	3.198346e-03	0	0	5.179852e+00	4.251960e+01	SDCBP;RGS1;DUSP1;FTH1;COTL1;G0S2;HLA-DQA1;CTSB
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-CGK-733-10	7/126	2.786451e-04	3.265937e-03	0	0	5.998476e+00	4.910096e+01	SRGN;GRN;FTH1;PSAP;RGS10;SAT1;CXCL2
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-NVP-TAE684-3.33	7/126	2.786451e-04	3.265937e-03	0	0	5.998476e+00	4.910096e+01	PYCARD;NR4A2;NR4A3;INSIG1;KYNU;LITAF;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-BMS-345541-10	7/126	2.786451e-04	3.265937e-03	0	0	5.998476e+00	4.910096e+01	CST3;ID2;CTSZ;ATP1B1;MMP9;IER3;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-selumetinib-1.11	7/126	2.786451e-04	3.265937e-03	0	0	5.998476e+00	4.910096e+01	NFKBIA;VAMP8;GRN;BLVRB;ATP1B1;CXCL2;LITAF
LINCS_L1000_Chem_Pert_up	CPC014 VCAP 6H-ei-195-10.0	4/32	2.802069e-04	3.271850e-03	0	0	1.441108e+01	1.178824e+02	C1QB;C1QA;CXCR4;HLA-DRA
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-neratinib-0.04	4/32	2.802069e-04	3.271850e-03	0	0	1.441108e+01	1.178824e+02	CST3;HLA-DMA;LYZ;SGK1
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-withaferin-a-1.11	4/32	2.802069e-04	3.271850e-03	0	0	1.441108e+01	1.178824e+02	KYNU;FTH1;IL1R2;CYBA
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-PD-0325901-0.37	4/32	2.802069e-04	3.271850e-03	0	0	1.441108e+01	1.178824e+02	RGS1;ID2;ATP1B1;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-withaferin-a-0.37	4/32	2.802069e-04	3.271850e-03	0	0	1.441108e+01	1.178824e+02	C1QB;C5AR1;SAT1;RNASE1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-QL-XII-47-0.37	4/32	2.802069e-04	3.271850e-03	0	0	1.441108e+01	1.178824e+02	NR4A2;LGALS2;KYNU;PDE4B
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-palbociclib-3.33	4/32	2.802069e-04	3.271850e-03	0	0	1.441108e+01	1.178824e+02	C1QA;HCLS1;RNASE1;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-BX-795-3.33	5/58	2.834878e-04	3.295203e-03	0	0	9.553459e+00	7.803591e+01	SRGN;NR4A2;F13A1;LYZ;IER3
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-WH-4-025-10	5/58	2.834878e-04	3.295203e-03	0	0	9.553459e+00	7.803591e+01	RGS2;DUSP1;INSIG1;CREM;CXCR4
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-NVP-AUY922-1.11	5/58	2.834878e-04	3.295203e-03	0	0	9.553459e+00	7.803591e+01	C1QA;CD14;CXCL3;CXCL2;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-CYT387-10	5/58	2.834878e-04	3.295203e-03	0	0	9.553459e+00	7.803591e+01	NFKBIA;ALOX5AP;G0S2;EMP3;ATP1B1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-AZD-7762-3.33	5/58	2.834878e-04	3.295203e-03	0	0	9.553459e+00	7.803591e+01	RGS2;ZEB2;RGS1;FGL2;SAMSN1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 3H-BMS-387032-0.37	5/58	2.834878e-04	3.295203e-03	0	0	9.553459e+00	7.803591e+01	LGALS2;RGS2;RNASE6;LYZ;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-torin-1-0.37	5/58	2.834878e-04	3.295203e-03	0	0	9.553459e+00	7.803591e+01	SRGN;ARL4C;TYROBP;SGK1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-belinostat-3.33	8/167	2.835761e-04	3.295203e-03	0	0	5.147013e+00	4.204095e+01	NR4A3;DUSP1;G0S2;CYBA;GLRX;ATP1B1;SAT1;CORO1A
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-CGP-60474-0.37	8/167	2.835761e-04	3.295203e-03	0	0	5.147013e+00	4.204095e+01	NR4A2;GPR183;F13A1;VSIG4;FXYD5;CPVL;AIF1;MS4A4A
LINCS_L1000_Chem_Pert_up	LJP009 HEPG2 24H-KIN001-265-3.33	6/90	2.875796e-04	3.338142e-03	0	0	7.259205e+00	5.919163e+01	GRN;RGS1;ID2;PSAP;BLVRB;SGK1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-OSI-027-3.33	6/90	2.875796e-04	3.338142e-03	0	0	7.259205e+00	5.919163e+01	GRN;FTH1;IL1B;SERPINB9;CXCL2;SAT1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-torin-2-0.37	7/127	2.924397e-04	3.385485e-03	0	0	5.948187e+00	4.840189e+01	DUSP1;KYNU;RGS10;GLRX;CXCL3;SAT1;CXCL2
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-mitoxantrone-0.12	7/127	2.924397e-04	3.385485e-03	0	0	5.948187e+00	4.840189e+01	NR4A2;NR4A3;DUSP1;IL1B;IL10RA;SAT1;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-mitoxantrone-0.04	7/127	2.924397e-04	3.385485e-03	0	0	5.948187e+00	4.840189e+01	IL1B;LCP1;SAT1;S100A11;HLA-DQA1;CTSC;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-3.33	7/127	2.924397e-04	3.385485e-03	0	0	5.948187e+00	4.840189e+01	PYCARD;RGS2;IL1B;F13A1;BLVRB;S100A4;PNRC1
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-CGP-60474-0.37	7/127	2.924397e-04	3.385485e-03	0	0	5.948187e+00	4.840189e+01	NR4A2;TYROBP;PTPRC;CTSZ;REL;CXCR4;MMP9
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-JNK-9L-10	8/168	2.952444e-04	3.410664e-03	0	0	5.114583e+00	4.156983e+01	NR4A2;NR4A3;RGS1;CXCR4;IFI30;SAT1;IER3;MS4A4A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-torin-1-3.33	8/168	2.952444e-04	3.410664e-03	0	0	5.114583e+00	4.156983e+01	GRN;KYNU;IL1B;PSAP;RGS10;F13A1;SAT1;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-PHA-793887-10	8/168	2.952444e-04	3.410664e-03	0	0	5.114583e+00	4.156983e+01	RNASET2;PHACTR1;VSIG4;SAT1;HLA-DQA1;CTSS;MS4A4A;CTSB
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-GDC-0068-10	8/168	2.952444e-04	3.410664e-03	0	0	5.114583e+00	4.156983e+01	CST3;LGALS2;GRN;DUSP1;CXCR4;SH3BGRL3;SERPINB9;IER3
LINCS_L1000_Chem_Pert_up	CPC006 PC3 24H-vorinostat-10.0	10/260	3.003092e-04	3.467322e-03	0	0	4.115789e+00	3.338193e+01	C1QB;ARL4C;C1QA;PTPRC;AP1S2;HLA-DRA;CXCL3;LITAF;CORO1A;CTSB
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-PD-0325901-10	6/91	3.053500e-04	3.506936e-03	0	0	7.173438e+00	5.806218e+01	NFKBIA;TNFAIP8;PSAP;CFLAR;HLA-DQA1;ICAM1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-erlotinib-10	6/91	3.053500e-04	3.506936e-03	0	0	7.173438e+00	5.806218e+01	CLEC7A;IL1R2;G0S2;VSIG4;ICAM1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-A443654-3.33	6/91	3.053500e-04	3.506936e-03	0	0	7.173438e+00	5.806218e+01	LGALS2;CLEC10A;FGL2;IRF8;CXCR4;G0S2
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-QL-X-138-3.33	6/91	3.053500e-04	3.506936e-03	0	0	7.173438e+00	5.806218e+01	FCGRT;F13A1;SERPINB9;CPVL;SAT1;AIF1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-HG-5-88-01-1.11	6/91	3.053500e-04	3.506936e-03	0	0	7.173438e+00	5.806218e+01	GRN;DUSP1;CLEC7A;FTH1;F13A1;SERPINB9
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-PHA-767491-10	6/91	3.053500e-04	3.506936e-03	0	0	7.173438e+00	5.806218e+01	NR4A2;DUSP2;NR4A3;GPR183;CTSZ;CXCR4
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-torin-2-0.12	7/128	3.067777e-04	3.506936e-03	0	0	5.898728e+00	4.771710e+01	KDM6B;KYNU;PSAP;RGS10;SAT1;PNRC1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-HG-6-64-01-0.37	7/128	3.067777e-04	3.506936e-03	0	0	5.898728e+00	4.771710e+01	PYCARD;GRN;PSAP;BLVRB;EMP3;LITAF;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-celastrol-1.11	7/128	3.067777e-04	3.506936e-03	0	0	5.898728e+00	4.771710e+01	NR4A2;RGS2;DUSP2;DUSP1;ID2;CXCL3;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-PD-0325901-1.11	7/128	3.067777e-04	3.506936e-03	0	0	5.898728e+00	4.771710e+01	DUSP1;NPC2;RNASET2;F13A1;SGK1;SAT1;RNASE1
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-CGP-60474-3.33	7/128	3.067777e-04	3.506936e-03	0	0	5.898728e+00	4.771710e+01	NR4A2;GRN;TYROBP;CTSZ;G0S2;CPVL;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP009 HCC515 24H-dabrafenib-0.37	5/59	3.072467e-04	3.506936e-03	0	0	9.376068e+00	7.583232e+01	SRGN;RGS2;PDE4B;FCGR2B;CXCL2
LINCS_L1000_Chem_Pert_up	LJP009 A549 24H-saracatinib-10	5/59	3.072467e-04	3.506936e-03	0	0	9.376068e+00	7.583232e+01	CCL4;MMP9;HLA-DQA1;IER3;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-YM-201636-0.37	5/59	3.072467e-04	3.506936e-03	0	0	9.376068e+00	7.583232e+01	GRN;NPC2;INSIG1;PSAP;GLRX
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-dasatinib-0.37	5/59	3.072467e-04	3.506936e-03	0	0	9.376068e+00	7.583232e+01	SDCBP;CXCR4;CYBA;LYZ;RNASE1
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-crizotinib-0.04	5/59	3.072467e-04	3.506936e-03	0	0	9.376068e+00	7.583232e+01	HLA-DMA;NR4A3;LAPTM5;CXCL1;MMP9
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-dasatinib-0.12	5/59	3.072467e-04	3.506936e-03	0	0	9.376068e+00	7.583232e+01	PYCARD;NR4A2;RGS2;CYBA;LITAF
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-WZ-4-145-3.33	5/59	3.072467e-04	3.506936e-03	0	0	9.376068e+00	7.583232e+01	VAMP8;ID2;CTSH;SGK1;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-BI-2536-1.11	5/59	3.072467e-04	3.506936e-03	0	0	9.376068e+00	7.583232e+01	NR4A2;INSIG1;ID2;SAT1;IER3
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 3H-WYE-125132-10	5/59	3.072467e-04	3.506936e-03	0	0	9.376068e+00	7.583232e+01	CCL4;CXCL3;SAT1;ICAM1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-GDC-0068-10	5/59	3.072467e-04	3.506936e-03	0	0	9.376068e+00	7.583232e+01	SRGN;NR4A2;CXCR4;CYBA;CFLAR
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-dinaciclib-1.11	8/169	3.073022e-04	3.506936e-03	0	0	5.082557e+00	4.110609e+01	NR4A2;RGS2;TYROBP;DUSP1;FGL2;CCL4;G0S2;IER3
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-GDC-0980-0.12	4/33	3.163769e-04	3.601011e-03	0	0	1.391344e+01	1.121225e+02	RGS1;GPR183;CCL4;CYTIP
LINCS_L1000_Chem_Pert_up	LJP009 HA1E 24H-SYK-inhibitor-3.33	4/33	3.163769e-04	3.601011e-03	0	0	1.391344e+01	1.121225e+02	HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-I-BET-0.04	4/33	3.163769e-04	3.601011e-03	0	0	1.391344e+01	1.121225e+02	NR4A2;GRN;FGL2;LITAF
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-PD-0325901-1.11	4/33	3.163769e-04	3.601011e-03	0	0	1.391344e+01	1.121225e+02	RGS2;DUSP1;ID2;LITAF
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-PD-0325901-0.04	4/33	3.163769e-04	3.601011e-03	0	0	1.391344e+01	1.121225e+02	SRGN;RGS1;CTSH;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-AS-605240-0.12	8/170	3.197592e-04	3.637596e-03	0	0	5.050926e+00	4.064956e+01	PYCARD;NR4A2;CD74;HLA-DRA;SAT1;HLA-DRB1;PNRC1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	CPC012 MCF7 6H-vorinostat-10.0	7/129	3.216748e-04	3.644078e-03	0	0	5.850081e+00	4.704617e+01	ARL4C;C1QB;C1QA;GRN;PTPRC;DUSP1;CXCL3
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-NVP-BEZ235-0.37	7/129	3.216748e-04	3.644078e-03	0	0	5.850081e+00	4.704617e+01	NR4A2;KDM6B;NR4A3;KYNU;RGS10;SAT1;PNRC1
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-TG-101348-10	7/129	3.216748e-04	3.644078e-03	0	0	5.850081e+00	4.704617e+01	GRN;NPC2;FTH1;INSIG1;PSAP;CXCR4;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-mocetinostat-3.33	7/129	3.216748e-04	3.644078e-03	0	0	5.850081e+00	4.704617e+01	SDCBP;KYNU;F13A1;G0S2;GLRX;MMP9;CTSB
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-CGP-60474-0.12	7/129	3.216748e-04	3.644078e-03	0	0	5.850081e+00	4.704617e+01	CD74;GLIPR1;TYROBP;C5AR1;CCL4;HLA-DPB1;HLA-DRA
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-GSK-2126458-10	7/129	3.216748e-04	3.644078e-03	0	0	5.850081e+00	4.704617e+01	NR4A2;ARL4C;RGS2;KYNU;IL10RA;SAT1;MMP9
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-alvocidib-3.33	7/129	3.216748e-04	3.644078e-03	0	0	5.850081e+00	4.704617e+01	NR4A2;TYROBP;DUSP1;ARHGDIB;CYBA;BID;AIF1
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-AT7867-10	7/129	3.216748e-04	3.644078e-03	0	0	5.850081e+00	4.704617e+01	PTPRE;GRN;NPC2;INSIG1;CYBA;GLRX;LYZ
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-vorinostat-3.33	6/92	3.239703e-04	3.660509e-03	0	0	7.089667e+00	5.696447e+01	SRGN;NR4A2;RGS1;NAMPT;AP1S2;CTSC
LINCS_L1000_Chem_Pert_up	CPC012 VCAP 6H-trichostatin a-10.0	6/92	3.239703e-04	3.660509e-03	0	0	7.089667e+00	5.696447e+01	ARL4C;C1QB;C1QA;DUSP1;CREM;HLA-DRA
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-PD-0325901-3.33	6/92	3.239703e-04	3.660509e-03	0	0	7.089667e+00	5.696447e+01	CTSH;VSIG4;ATP1B1;SAT1;RNASE1;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-CGK-733-3.33	6/92	3.239703e-04	3.660509e-03	0	0	7.089667e+00	5.696447e+01	LGALS1;KYNU;ANXA5;GLRX;S100A11;CTSB
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-QL-X-138-3.33	6/92	3.239703e-04	3.660509e-03	0	0	7.089667e+00	5.696447e+01	NR4A2;DUSP1;G0S2;SGK1;ICAM1;IER3
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-withaferin-a-10	3/14	3.305708e-04	3.731404e-03	0	0	2.739594e+01	2.195700e+02	GLIPR1;DUSP1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-I-BET-0.12	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	RGS2;GRN;FTH1;SGK1;MCL1
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-(+)-JQ1-0.04	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	PTPRC;LYZ;SAT1;RNASE1;CTSB
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-AZD-8330-10	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	NFKBIA;DUSP1;FTH1;SERPINB9;ICAM1
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-crizotinib-10	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	ARL4C;NFKBIA;INSIG1;CYBA;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-AZD-7762-3.33	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	NFKBIA;C5AR1;GLRX;ATP1B1;ICAM1
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-OSI-027-0.12	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	SRGN;BCL2A1;G0S2;BID;ICAM1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-fostamatinib-10	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	RGS2;GRN;GLRX;SAT1;S100A11
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-JNK-9L-0.12	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	IL1B;G0S2;LYZ;CTSS;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-mitoxantrone-0.12	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	VAMP8;FTH1;PPIF;GLRX;IFI30
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-XMD-1150-10	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	CST3;RGS2;INSIG1;CTSZ;SAT1
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-dasatinib-10	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	GRN;KYNU;CTSZ;GLRX;IER3
LINCS_L1000_Chem_Pert_up	LJP007 PC3 24H-everolimus-0.12	5/60	3.324843e-04	3.731404e-03	0	0	9.205128e+00	7.372312e+01	SRGN;KYNU;RNASET2;F13A1;CPVL
LINCS_L1000_Chem_Pert_up	CPC014 VCAP 6H-BRD-U29336476-10.0	7/130	3.371469e-04	3.768112e-03	0	0	5.802224e+00	4.638874e+01	C1QB;C1QA;HLA-DMA;PTPRC;CLEC10A;ALOX5AP;HLA-DRA
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-CGP-60474-0.12	7/130	3.371469e-04	3.768112e-03	0	0	5.802224e+00	4.638874e+01	ARL4C;GRN;GMFG;CTSZ;MMP9;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-SB590885-1.11	7/130	3.371469e-04	3.768112e-03	0	0	5.802224e+00	4.638874e+01	NPC2;RNASE6;F13A1;RNASE1;SERF2;HLA-DQA1;CTSB
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-GSK-2126458-1.11	7/130	3.371469e-04	3.768112e-03	0	0	5.802224e+00	4.638874e+01	PYCARD;NR4A2;GRN;PSAP;RGS10;SGK1;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-lapatinib-3.33	7/130	3.371469e-04	3.768112e-03	0	0	5.802224e+00	4.638874e+01	NFKBIA;GRN;NPC2;FTH1;BLVRB;ATP1B1;RNF130
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-BMS-387032-3.33	7/130	3.371469e-04	3.768112e-03	0	0	5.802224e+00	4.638874e+01	NR4A2;CD74;RGS1;C5AR1;G0S2;IFI30;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-BMS-345541-10	7/130	3.371469e-04	3.768112e-03	0	0	5.802224e+00	4.638874e+01	SRGN;LAPTM5;HCLS1;S100A4;ATP1B1;CXCL3;ICAM1
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-I-BET-10	7/130	3.371469e-04	3.768112e-03	0	0	5.802224e+00	4.638874e+01	PYCARD;NR4A2;NR4A3;ID2;CYBA;SERPINB9;CORO1A
LINCS_L1000_Chem_Pert_up	CPC009 HA1E 6H-BRD-K97534490-10.0	6/93	3.434688e-04	3.826921e-03	0	0	7.007821e+00	5.589728e+01	GRN;FCER1G;CLEC7A;ALOX5AP;HLA-DRA;CORO1A
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-mitoxantrone-0.37	6/93	3.434688e-04	3.826921e-03	0	0	7.007821e+00	5.589728e+01	CST3;NCF2;GPR183;CTSH;HLA-DQA1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-nintedanib-10	6/93	3.434688e-04	3.826921e-03	0	0	7.007821e+00	5.589728e+01	RGS1;ITGB2;LYZ;CPVL;SAT1;MS4A4A
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-OSI-027-1.11	6/93	3.434688e-04	3.826921e-03	0	0	7.007821e+00	5.589728e+01	PTPRE;LGALS1;S100A11;ICAM1;CTSB;IER3
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-CGP-60474-10	6/93	3.434688e-04	3.826921e-03	0	0	7.007821e+00	5.589728e+01	TYROBP;PTPRC;HLA-DPB1;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-alvocidib-0.37	6/93	3.434688e-04	3.826921e-03	0	0	7.007821e+00	5.589728e+01	NR4A2;RGS2;TYROBP;DUSP1;BID;SAT1
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-PLX-4720-10	8/172	3.459107e-04	3.850168e-03	0	0	4.988821e+00	3.975756e+01	GRN;FTH1;ALOX5AP;F13A1;CTSH;GLRX;SAT1;RNASE1
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-PF-562271-10	8/172	3.459107e-04	3.850168e-03	0	0	4.988821e+00	3.975756e+01	NR4A2;DUSP1;BLVRB;LYZ;SAT1;LITAF;MMP9;MCL1
LINCS_L1000_Chem_Pert_up	CPC012 PC3 6H-vorinostat-10.0	7/131	3.532100e-04	3.919328e-03	0	0	5.755140e+00	4.574443e+01	ARL4C;C1QB;C1QA;PTPRC;AP1S2;CXCL3;CORO1A
LINCS_L1000_Chem_Pert_up	LJP009 HT29 24H-KIN001-127-10	7/131	3.532100e-04	3.919328e-03	0	0	5.755140e+00	4.574443e+01	GRN;DUSP1;ANXA5;GLRX;LYZ;SGK1;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-KIN001-043-10	7/131	3.532100e-04	3.919328e-03	0	0	5.755140e+00	4.574443e+01	NR4A2;NFKBIA;NR4A3;DUSP1;INSIG1;CXCL3;CXCL2
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-ZSTK-474-3.33	7/131	3.532100e-04	3.919328e-03	0	0	5.755140e+00	4.574443e+01	ARL4C;PTPRE;FCER1G;FCGRT;PDE4B;CXCR4;RNF130
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-JNK-9L-1.11	7/131	3.532100e-04	3.919328e-03	0	0	5.755140e+00	4.574443e+01	CLEC7A;CXCL3;CTSS;ICAM1;IER3;CTSB;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-GSK-2126458-10	7/131	3.532100e-04	3.919328e-03	0	0	5.755140e+00	4.574443e+01	SDCBP;RGS1;DUSP1;KYNU;RGS10;EMP3;SAT1
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-trametinib-10	4/34	3.557733e-04	3.937685e-03	0	0	1.344898e+01	1.068013e+02	NR4A2;RGS1;LITAF;HLA-DQA1
