Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	11/65	4.239287e-11	4.350847e-10	0	0	2.128219e+01	5.083046e+02	HLA-DMA;HLA-DRB5;HLA-DMB;IL1B;HLA-DPB1;HLA-DRA;HLA-DQA1;NFKB1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human	TNF signaling pathway	13/112	9.651042e-11	9.409766e-10	0	0	1.383422e+01	3.190362e+02	MAP2K3;CXCL1;TRAF1;CFLAR;CXCL3;TNFRSF1B;CXCL2;MMP9;NFKB1;ICAM1;NFKBIA;IL1B;BIRC3
KEGG_2021_Human	Yersinia infection	14/137	1.020239e-10	9.473652e-10	0	0	1.204117e+01	2.770170e+02	MAP2K3;CXCL8;ARPC1B;RHOG;ARPC5;ACTB;NFKB1;PYCARD;NFKBIA;FCGR2A;ARPC2;ARPC3;IL1B;NLRP3
KEGG_2021_Human	Autoimmune thyroid disease	10/53	1.070566e-10	9.489106e-10	0	0	2.418237e+01	5.551708e+02	CD86;HLA-DMA;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human	Apoptosis	14/142	1.654110e-10	1.402398e-09	0	0	1.156788e+01	2.605385e+02	BCL2A1;CTSZ;TRAF1;CFLAR;ACTB;NFKB1;CTSS;NFKBIA;CTSH;BID;CTSC;MCL1;CTSB;BIRC3
KEGG_2021_Human	Legionellosis	10/57	2.290144e-10	1.860742e-09	0	0	2.211982e+01	4.909989e+02	PYCARD;NFKBIA;CXCL8;IL1B;ITGB2;CXCL1;CD14;CXCL3;CXCL2;NFKB1
KEGG_2021_Human	Pertussis	11/76	2.465183e-10	1.922842e-09	0	0	1.767074e+01	3.909400e+02	PYCARD;C1QB;C1QA;CXCL8;IL1B;ITGB2;IRF8;NLRP3;CD14;NFKB1;C1QC
KEGG_2021_Human	Lysosome	13/128	5.230344e-10	3.922758e-09	0	0	1.189979e+01	2.543149e+02	ATP6V0B;CTSZ;LAPTM5;LITAF;CTSS;NPC2;PSAP;AP1S2;PPT1;CTSH;CD68;CTSC;CTSB
KEGG_2021_Human	Salmonella infection	17/249	5.803204e-10	4.191203e-09	0	0	7.835312e+00	1.666370e+02	MAP2K3;CXCL8;ARPC1B;RHOG;ARPC5;ACTB;NFKB1;PYCARD;NFKBIA;PTPRC;ARPC2;ARPC3;IL1B;NLRP3;CD14;PFN1;BIRC3
KEGG_2021_Human	Th17 cell differentiation	12/107	7.758784e-10	5.403439e-09	0	0	1.323964e+01	2.777283e+02	NFKBIA;HLA-DRB5;HLA-DMA;HLA-DMB;IL1B;HLA-DPB1;HLA-DRA;HLA-DQA1;NFKB1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human	Chemokine signaling pathway	15/192	9.707828e-10	6.527677e-09	0	0	8.989006e+00	1.865481e+02	CXCL8;CCL4L2;CCL3L3;CXCR4;CXCL1;ARRB2;CXCL3;CXCL2;NFKB1;CXCL16;NFKBIA;HCK;CCL4;CCL3;GRB2
KEGG_2021_Human	Th1 and Th2 cell differentiation	11/92	2.013330e-09	1.308665e-08	0	0	1.416872e+01	2.837071e+02	NFKBIA;HLA-DMA;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA1;NFKB1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human	Cell adhesion molecules	13/148	3.166200e-09	1.991642e-08	0	0	1.012656e+01	1.981842e+02	CD86;HLA-DRB5;ITGB2;ICAM1;HLA-DMA;PTPRC;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	11/100	4.948613e-09	3.015561e-08	0	0	1.288990e+01	2.465085e+02	CXCL8;CCL4L2;CCL3L3;IL10RA;CCL4;CCL3;CXCR4;CXCL1;CXCL3;TNFRSF1B;CXCL2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	15/219	5.924356e-09	3.500756e-08	0	0	7.788553e+00	1.475479e+02	HLA-DRB5;SPI1;IL1R2;ITGB2;NFKB1;ICAM1;NFKBIA;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQA1;HLA-DQB1;HLA-DPA1
KEGG_2021_Human	Amoebiasis	11/102	6.117506e-09	3.508570e-08	0	0	1.260533e+01	2.383933e+02	CXCL8;IL1R2;IL1B;ITGB2;CXCL1;SERPINB9;CD14;CD1C;CXCL3;CXCL2;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	11/104	7.527101e-09	4.193671e-08	0	0	1.233299e+01	2.306856e+02	CD86;MAP2K3;NFKBIA;CXCL8;CCL4L2;CCL3L3;IL1B;CCL4;CCL3;CD14;NFKB1
KEGG_2021_Human	Epstein-Barr virus infection	14/202	1.665079e-08	9.019176e-08	0	0	7.851979e+00	1.406353e+02	MAP2K3;HLA-DRB5;NFKB1;ICAM1;NFKBIA;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;BID;HLA-DRB1;HLA-DQA1;HLA-DQB1;HLA-DPA1
KEGG_2021_Human	NOD-like receptor signaling pathway	13/181	3.597222e-08	1.895833e-07	0	0	8.123759e+00	1.392454e+02	CXCL8;CYBA;CXCL1;CXCL3;CXCL2;NFKB1;PYCARD;NFKBIA;IL1B;NAMPT;NLRP3;CTSB;BIRC3
KEGG_2021_Human	Transcriptional misregulation in cancer	13/192	7.221586e-08	3.705814e-07	0	0	7.620261e+00	1.253046e+02	CD86;SPI1;CXCL8;BCL2A1;IL1R2;TRAF1;MMP9;NFKB1;NR4A3;ID2;REL;CD14;BIRC3
KEGG_2021_Human	Chagas disease	10/102	7.651581e-08	3.825791e-07	0	0	1.127460e+01	1.847430e+02	NFKBIA;C1QB;C1QA;CXCL8;CCL3L3;IL1B;CCL3;CFLAR;NFKB1;C1QC
KEGG_2021_Human	Pathogenic Escherichia coli infection	13/197	9.761658e-08	4.758808e-07	0	0	7.411300e+00	1.196348e+02	CXCL8;ARPC1B;ARPC5;ACTB;NFKB1;PYCARD;NFKBIA;FCGR2A;ARPC2;ARPC3;IL1B;HCLS1;NLRP3
KEGG_2021_Human	Shigellosis	14/246	1.946725e-07	9.258812e-07	0	0	6.348535e+00	9.809723e+01	CXCL8;ARPC1B;ARPC5;ACTB;NFKB1;PYCARD;NFKBIA;ARPC2;ARPC3;IL1B;HCLS1;NLRP3;CD14;PFN1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	15/295	3.026233e-07	1.405037e-06	0	0	5.652510e+00	8.484856e+01	CXCL8;IL1R2;IL10RA;CCL4L2;CCL3L3;CXCR4;CXCL1;TNFRSF1B;CXCL3;CSF2RA;CXCL2;CXCL16;IL1B;CCL4;CCL3
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	9/97	5.586253e-07	2.533301e-06	0	0	1.055497e+01	1.519683e+02	VASP;HCK;PTPRC;FCGR2A;ARPC2;ARPC3;ARPC1B;ARPC5;FCGR2B
KEGG_2021_Human	Osteoclast differentiation	10/127	6.051552e-07	2.681938e-06	0	0	8.854251e+00	1.267732e+02	NFKBIA;SPI1;TYROBP;FCGR2A;NCF2;IL1B;CYBA;GRB2;FCGR2B;NFKB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	10/139	1.389621e-06	6.021692e-06	0	0	8.025704e+00	1.082385e+02	NCF2;DUSP1;IL1R2;IL1B;CYBA;MMP9;ACTB;NFKB1;ICAM1;NFE2L2
KEGG_2021_Human	Complement and coagulation cascades	8/85	2.164687e-06	9.176389e-06	0	0	1.067262e+01	1.392055e+02	C1QB;C1QA;ITGB2;C5AR1;PLAUR;F13A1;VSIG4;C1QC
KEGG_2021_Human	Human cytomegalovirus infection	12/225	2.922521e-06	1.212535e-05	0	0	5.869643e+00	7.479724e+01	NFKBIA;CXCL8;IL10RA;IL1B;CCL4L2;CCL3L3;CCL4;CCL3;CXCR4;GRB2;BID;NFKB1
KEGG_2021_Human	Neutrophil extracellular trap formation	11/189	3.303543e-06	1.342064e-05	0	0	6.415849e+00	8.097132e+01	FCGR2A;NCF2;CLEC7A;C5AR1;ITGB2;PPIF;CYBA;FPR3;MACROH2A1;ACTB;NFKB1
KEGG_2021_Human	IL-17 signaling pathway	8/94	4.637313e-06	1.845461e-05	0	0	9.551357e+00	1.173038e+02	NFKBIA;CXCL8;IL1B;CXCL1;CXCL3;CXCL2;MMP9;NFKB1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	7/70	6.333757e-06	2.470165e-05	0	0	1.136269e+01	1.360071e+02	NFKBIA;ATP6V0B;CXCL8;CXCL1;CXCL3;CXCL2;NFKB1
KEGG_2021_Human	Bacterial invasion of epithelial cells	7/77	1.197810e-05	4.579862e-05	0	0	1.022280e+01	1.158491e+02	ARPC2;ARPC3;ARPC1B;RHOG;HCLS1;ARPC5;ACTB
KEGG_2021_Human	Leukocyte transendothelial migration	8/114	1.933706e-05	7.251397e-05	0	0	7.741352e+00	8.402067e+01	VASP;NCF2;ITGB2;CXCR4;CYBA;MMP9;ACTB;ICAM1
KEGG_2021_Human	Coronavirus disease	11/232	2.294750e-05	8.442949e-05	0	0	5.156192e+00	5.508000e+01	C1QB;NFKBIA;C1QA;FCGR2A;CXCL8;IL1B;C5AR1;F13A1;NLRP3;NFKB1;C1QC
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	10/193	2.552088e-05	9.215875e-05	0	0	5.641933e+00	5.966916e+01	CD86;NFKBIA;HCK;CXCL8;CXCL1;BID;CXCL3;CXCL2;NFKB1;ICAM1
KEGG_2021_Human	Necroptosis	9/159	3.262934e-05	1.156858e-04	0	0	6.172775e+00	6.376661e+01	PYCARD;FTH1;IL1B;NLRP3;CFLAR;BID;MACROH2A1;FTL;BIRC3
KEGG_2021_Human	Cytosolic DNA-sensing pathway	6/63	3.923225e-05	1.366123e-04	0	0	1.071243e+01	1.086884e+02	PYCARD;NFKBIA;CCL4L2;IL1B;CCL4;NFKB1
KEGG_2021_Human	Herpes simplex virus 1 infection	16/498	4.340146e-05	1.484787e-04	0	0	3.485116e+00	3.500806e+01	CD74;HLA-DRB5;NFKB1;NFKBIA;HLA-DMA;HLA-DMB;IL1B;HLA-DPB1;HLA-DRA;BID;ZNF267;HLA-DRB1;HLA-DQA1;HLA-DQB1;HLA-DPA1;BIRC3
KEGG_2021_Human	C-type lectin receptor signaling pathway	7/104	8.431530e-05	2.834739e-04	0	0	7.367181e+00	6.911114e+01	PYCARD;NFKBIA;FCER1G;CLEC7A;IL1B;NLRP3;NFKB1
KEGG_2021_Human	Tight junction	8/169	3.073022e-04	1.015660e-03	0	0	5.082557e+00	4.110609e+01	VASP;ARPC2;ARPC3;ARPC1B;HCLS1;ARPC5;CD1C;ACTB
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	7/131	3.532100e-04	1.147933e-03	0	0	5.755140e+00	4.574443e+01	TYROBP;FCER1G;ITGB2;GRB2;BID;HCST;ICAM1
KEGG_2021_Human	Regulation of actin cytoskeleton	9/218	3.593556e-04	1.148760e-03	0	0	4.416919e+00	3.503146e+01	ARPC2;ARPC3;ARPC1B;TMSB4X;ITGB2;CXCR4;ARPC5;PFN1;ACTB
KEGG_2021_Human	Acute myeloid leukemia	5/67	5.556718e-04	1.747677e-03	0	0	8.162945e+00	6.118399e+01	SPI1;BCL2A1;GRB2;CD14;NFKB1
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	5.949605e-04	1.841545e-03	0	0	8.032967e+00	5.966097e+01	MAP2K3;FCER1G;ALOX5AP;FCER1A;GRB2
KEGG_2021_Human	Pathways in cancer	14/531	9.495850e-04	2.893267e-03	0	0	2.807367e+00	1.953783e+01	SPI1;CXCL8;TPM3;CXCR4;TRAF1;STK4;CSF2RA;MMP9;NFKB1;NFKBIA;GRB2;BID;BIRC3;NFE2L2
KEGG_2021_Human	Hepatitis B	7/162	1.244496e-03	3.733488e-03	0	0	4.596858e+00	3.074850e+01	MAP2K3;NFKBIA;CXCL8;GRB2;BID;MMP9;NFKB1
KEGG_2021_Human	Platelet activation	6/124	1.559289e-03	4.539951e-03	0	0	5.158658e+00	3.334312e+01	VASP;VAMP8;FCER1G;FCGR2A;ACTB;FERMT3
KEGG_2021_Human	Malaria	4/50	1.559881e-03	4.539951e-03	0	0	8.763975e+00	5.664285e+01	CXCL8;IL1B;ITGB2;ICAM1
KEGG_2021_Human	MAPK signaling pathway	9/294	2.902461e-03	8.236018e-03	0	0	3.226509e+00	1.884990e+01	MAP2K3;DUSP2;DUSP1;IL1B;GRB2;CD14;ARRB2;STK4;NFKB1
KEGG_2021_Human	Prostate cancer	5/97	2.914283e-03	8.236018e-03	0	0	5.492754e+00	3.206742e+01	NFKBIA;IL1R2;GRB2;MMP9;NFKB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	7/212	5.570690e-03	1.551835e-02	0	0	3.466827e+00	1.799365e+01	MAP2K3;NFKBIA;AP1S2;CXCR4;BID;TNFRSF1B;NFKB1
KEGG_2021_Human	Prion disease	8/273	6.331930e-03	1.739051e-02	0	0	3.071541e+00	1.554860e+01	C1QB;C1QA;NCF2;IL1B;PPIF;CYBA;ATP5F1E;C1QC
KEGG_2021_Human	Bladder cancer	3/41	7.942344e-03	2.121585e-02	0	0	7.919583e+00	3.829552e+01	CXCL8;MMP9;TYMP
KEGG_2021_Human	Ferroptosis	3/41	7.942344e-03	2.121585e-02	0	0	7.919583e+00	3.829552e+01	FTH1;SAT1;FTL
KEGG_2021_Human	B cell receptor signaling pathway	4/81	8.869378e-03	2.337201e-02	0	0	5.227405e+00	2.470028e+01	NFKBIA;GRB2;FCGR2B;NFKB1
KEGG_2021_Human	Relaxin signaling pathway	5/129	9.644414e-03	2.507548e-02	0	0	4.068652e+00	1.888414e+01	NFKBIA;GRB2;ARRB2;MMP9;NFKB1
KEGG_2021_Human	Measles	5/139	1.301515e-02	3.339413e-02	0	0	3.763108e+00	1.633806e+01	NFKBIA;IL1B;BID;FCGR2B;NFKB1
KEGG_2021_Human	Endocytosis	7/252	1.364395e-02	3.422644e-02	0	0	2.894893e+00	1.243200e+01	ARPC2;ARPC3;ARPC1B;CXCR4;ARPC5;ARRB2;FOLR2
KEGG_2021_Human	Small cell lung cancer	4/92	1.369058e-02	3.422644e-02	0	0	4.571429e+00	1.961622e+01	NFKBIA;TRAF1;NFKB1;BIRC3
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	1.655461e-02	4.086264e-02	0	0	3.077555e+00	1.262133e+01	NCF2;PPIF;CYBA;MMP9;ATP5F1E;NFKB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.807332e-02	4.405372e-02	0	0	4.188776e+00	1.681089e+01	CXCL8;IL1B;NFKB1;ICAM1
KEGG_2021_Human	T cell receptor signaling pathway	4/104	2.055646e-02	4.948777e-02	0	0	4.020408e+00	1.561760e+01	NFKBIA;PTPRC;GRB2;NFKB1
KEGG_2021_Human	Hepatitis C	5/157	2.093079e-02	4.977444e-02	0	0	3.314440e+00	1.281539e+01	NFKBIA;GRB2;CFLAR;BID;NFKB1
KEGG_2021_Human	Mineral absorption	3/60	2.221560e-02	5.219329e-02	0	0	5.274646e+00	2.008037e+01	FTH1;ATP1B1;FTL
KEGG_2021_Human	Neurotrophin signaling pathway	4/119	3.167522e-02	7.228837e-02	0	0	3.493345e+00	1.205980e+01	NFKBIA;ARHGDIB;GRB2;NFKB1
KEGG_2021_Human	Sphingolipid signaling pathway	4/119	3.167522e-02	7.228837e-02	0	0	3.493345e+00	1.205980e+01	FCER1G;FCER1A;BID;NFKB1
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	3.188103e-02	7.228837e-02	0	0	4.553299e+00	1.568951e+01	NFKBIA;TNFRSF1B;NFKB1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	3.307033e-02	7.412316e-02	0	0	4.485113e+00	1.529028e+01	NFKBIA;CXCL8;NFKB1
KEGG_2021_Human	Chronic myeloid leukemia	3/76	4.068389e-02	9.015180e-02	0	0	4.115221e+00	1.317662e+01	NFKBIA;GRB2;NFKB1
KEGG_2021_Human	SNARE interactions in vesicular transport	2/33	4.289395e-02	9.398113e-02	0	0	6.441512e+00	2.028448e+01	VAMP8;STX11
KEGG_2021_Human	African trypanosomiasis	2/37	5.272745e-02	1.129874e-01	0	0	5.704185e+00	1.678524e+01	IL1B;ICAM1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	5.272745e-02	1.129874e-01	0	0	5.704185e+00	1.678524e+01	ATP1B1;SGK1
KEGG_2021_Human	Viral carcinogenesis	5/203	5.355019e-02	1.135031e-01	0	0	2.538462e+00	7.430422e+00	NFKBIA;REL;GRB2;TRAF1;NFKB1
KEGG_2021_Human	Proteoglycans in cancer	5/205	5.540011e-02	1.161615e-01	0	0	2.512821e+00	7.270026e+00	PLAUR;HCLS1;GRB2;MMP9;ACTB
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	5.990633e-02	1.235380e-01	0	0	3.490851e+00	9.826652e+00	MAP2K3;NFKBIA;NFKB1
KEGG_2021_Human	Rap1 signaling pathway	5/210	6.018516e-02	1.235380e-01	0	0	2.450907e+00	6.887855e+00	VASP;MAP2K3;ITGB2;PFN1;ACTB
KEGG_2021_Human	Phospholipase D signaling pathway	4/148	6.152203e-02	1.249666e-01	0	0	2.785714e+00	7.767574e+00	CXCL8;FCER1G;FCER1A;GRB2
KEGG_2021_Human	Salivary secretion	3/93	6.653824e-02	1.337624e-01	0	0	3.335025e+00	9.037847e+00	CST3;ATP1B1;LYZ
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	7.036730e-02	1.400166e-01	0	0	2.655629e+00	7.048110e+00	CXCL8;IL1B;BID;NFKB1
KEGG_2021_Human	Riboflavin metabolism	1/8	7.726807e-02	1.521947e-01	0	0	1.420890e+01	3.638153e+01	BLVRB
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	7.982878e-02	1.556661e-01	0	0	2.537071e+00	6.413388e+00	IL10RA;GRB2;CSF2RA;MCL1
KEGG_2021_Human	Hippo signaling pathway	4/163	8.122974e-02	1.568297e-01	0	0	2.520986e+00	6.328869e+00	ID2;ITGB2;ACTB;BIRC3
KEGG_2021_Human	Ras signaling pathway	5/232	8.393612e-02	1.604661e-01	0	0	2.210889e+00	5.477918e+00	REL;ABL2;GRB2;STK4;NFKB1
KEGG_2021_Human	cGMP-PKG signaling pathway	4/167	8.695466e-02	1.646229e-01	0	0	2.458620e+00	6.004857e+00	VASP;RGS2;PPIF;ATP1B1
KEGG_2021_Human	Vibrio cholerae infection	2/50	8.924145e-02	1.673277e-01	0	0	4.156566e+00	1.004397e+01	ATP6V0B;ACTB
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	9.024754e-02	1.676026e-01	0	0	2.912178e+00	7.004367e+00	NR4A2;PDE4B;ARRB2
KEGG_2021_Human	Focal adhesion	4/201	1.428592e-01	2.621637e-01	0	0	2.030768e+00	3.951662e+00	VASP;GRB2;ACTB;BIRC3
KEGG_2021_Human	FoxO signaling pathway	3/131	1.438539e-01	2.621637e-01	0	0	2.340419e+00	4.537971e+00	GRB2;STK4;SGK1
KEGG_2021_Human	Prolactin signaling pathway	2/70	1.550849e-01	2.800144e-01	0	0	2.931075e+00	5.462887e+00	GRB2;NFKB1
KEGG_2021_Human	Autophagy	3/137	1.580124e-01	2.813352e-01	0	0	2.234942e+00	4.123650e+00	VAMP8;CFLAR;CTSB
KEGG_2021_Human	Amyotrophic lateral sclerosis	6/364	1.587019e-01	2.813352e-01	0	0	1.679606e+00	3.091697e+00	MAP2K3;PFN1;BID;TNFRSF1B;ACTB;ATP5F1E
KEGG_2021_Human	Non-small cell lung cancer	2/72	1.621027e-01	2.847750e-01	0	0	2.847042e+00	5.180264e+00	GRB2;STK4
KEGG_2021_Human	cAMP signaling pathway	4/216	1.711183e-01	2.979292e-01	0	0	1.885637e+00	3.328904e+00	NFKBIA;PDE4B;ATP1B1;NFKB1
KEGG_2021_Human	Gastric acid secretion	2/76	1.763025e-01	3.042387e-01	0	0	2.692602e+00	4.673156e+00	ATP1B1;ACTB
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	1.900320e-01	3.250547e-01	0	0	2.035947e+00	3.380819e+00	TPM3;CREM;ATP1B1
KEGG_2021_Human	Pathways of neurodegeneration	7/475	1.992669e-01	3.336681e-01	0	0	1.498206e+00	2.416772e+00	MAP2K3;IL1B;PPIF;BID;TNFRSF1B;ATP5F1E;NFKB1
KEGG_2021_Human	MicroRNAs in cancer	5/310	1.997789e-01	3.336681e-01	0	0	1.638924e+00	2.639559e+00	ZEB2;GRB2;MMP9;NFKB1;MCL1
KEGG_2021_Human	mTOR signaling pathway	3/154	2.002008e-01	3.336681e-01	0	0	1.981612e+00	3.187292e+00	GRB2;SGK1;FNIP2
KEGG_2021_Human	Thermogenesis	4/232	2.031974e-01	3.355410e-01	0	0	1.751880e+00	2.791755e+00	MAP2K3;GRB2;ACTB;ATP5F1E
