Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of T Cell Activation (GO:0050863)	11/62	2.470916e-11	3.980941e-09	0	0	2.253750e+01	5.504525e+02	PYCARD;HLA-DMA;HLA-DRB5;HLA-DMB;LAPTM5;HLA-DRA;TNFRSF1B;CYRIB;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	MHC Class II Protein Complex Assembly (GO:0002399)	7/14	2.910699e-11	3.980941e-09	0	0	1.025544e+02	2.487974e+03	HLA-DRB5;HLA-DMA;HLA-DMB;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503)	7/14	2.910699e-11	3.980941e-09	0	0	1.025544e+02	2.487974e+03	HLA-DRB5;HLA-DMA;HLA-DMB;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Peptide Antigen Assembly With MHC Protein Complex (GO:0002501)	7/18	2.609165e-10	3.313639e-08	0	0	6.524870e+01	1.439831e+03	HLA-DRB5;HLA-DMA;HLA-DMB;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	17/240	3.285748e-10	3.894707e-08	0	0	8.155284e+00	1.780809e+02	GRN;IL10RA;TNFRSF1B;MMP9;PYCARD;NFKBIA;HCK;LGALS2;LGALS1;IL1B;TMSB4X;NINJ1;CCL3;NLRP3;LCP1;GPSM3;BIRC3
GO_Biological_Process_2023	Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381)	7/19	4.096356e-10	4.552076e-08	0	0	5.980829e+01	1.292801e+03	HLA-DRB5;HLA-DMA;HLA-DMB;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Positive Regulation Of Inflammatory Response (GO:0050729)	12/104	5.553900e-10	5.808726e-08	0	0	1.367345e+01	2.913997e+02	PYCARD;NFKBIA;VAMP8;LGALS2;GRN;LGALS1;IL1B;NINJ1;CCL3;NLRP3;LCP1;GPSM3
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	21/406	8.517689e-10	8.413584e-08	0	0	5.916201e+00	1.235522e+02	CD86;CXCL8;INSIG1;CXCL1;TNFRSF1B;CXCL3;MMP9;CXCL2;ACTB;NFKB1;PYCARD;NR4A3;IL1B;ALOX5AP;PPIF;PDE4B;NLRP3;ABL2;CD14;LCP1;CD68
GO_Biological_Process_2023	Cytokine-Mediated Signaling Pathway (GO:0019221)	17/257	9.431166e-10	8.825586e-08	0	0	7.571038e+00	1.573400e+02	SPI1;FCER1G;CXCL8;CXCL1;TRAF1;TNFRSF1B;CXCL3;CSF2RA;CXCL2;PYCARD;NFKBIA;HCK;IL1B;TMSB4X;CCL4;CCL3;BIRC3
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	16/228	1.272785e-09	1.131506e-07	0	0	8.034454e+00	1.645622e+02	CD86;CXCL8;INSIG1;CXCL1;TNFRSF1B;CXCL3;CXCL2;NFKB1;PYCARD;IL1B;PDE4B;NLRP3;ABL2;CD14;LCP1;CD68
GO_Biological_Process_2023	Neutrophil Chemotaxis (GO:0030593)	10/70	1.879821e-09	1.591582e-07	0	0	1.731579e+01	3.479104e+02	CXCL8;FCER1G;JAML;ITGB2;CCL4;PDE4B;CCL3;CXCL1;CXCL3;CXCL2
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	27/705	2.260744e-09	1.827092e-07	0	0	4.401709e+00	8.762733e+01	TNFAIP8;BCL2A1;STK4;ACTB;PYCARD;LGALS2;LGALS1;CTSH;ABL2;PIM3;BID;IER3;CTSB;MCL1;CD74;ANXA5;PLAUR;SERPINB9;CFLAR;MMP9;NFKB1;HCK;PPT1;PPIF;MNDA;SGK1;BIRC3
GO_Biological_Process_2023	Granulocyte Chemotaxis (GO:0071621)	10/73	2.868703e-09	2.217632e-07	0	0	1.648872e+01	3.243234e+02	CXCL8;FCER1G;JAML;ITGB2;CCL4;PDE4B;CCL3;CXCL1;CXCL3;CXCL2
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production (GO:0001819)	18/320	3.939501e-09	2.918513e-07	0	0	6.385343e+00	1.235705e+02	CD86;CD74;FCER1G;LAPTM5;CYBA;CYRIB;AIF1;PYCARD;PTPRC;TYROBP;RGCC;CLEC7A;IL1B;PDE4B;NLRP3;CD14;LCP1;HLA-DPA1
GO_Biological_Process_2023	Positive Regulation Of Defense Response (GO:0031349)	12/124	4.298541e-09	3.057122e-07	0	0	1.122036e+01	2.161602e+02	PYCARD;NFKBIA;LGALS2;GRN;LGALS1;IL1B;NINJ1;CCL3;NLRP3;CYBA;LCP1;GPSM3
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	10/77	4.892479e-09	3.345703e-07	0	0	1.550118e+01	2.966238e+02	CXCL8;FCER1G;JAML;ITGB2;CCL4;PDE4B;CCL3;CXCL1;CXCL3;CXCL2
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	13/155	5.570280e-09	3.668132e-07	0	0	9.623936e+00	1.829108e+02	GRN;CYBA;AIF1;PYCARD;NFKBIA;LGALS2;LGALS1;IL1B;NINJ1;CCL3;NLRP3;LCP1;GPSM3
GO_Biological_Process_2023	Response To Lipopolysaccharide (GO:0032496)	13/159	7.592511e-09	4.821244e-07	0	0	9.358362e+00	1.749649e+02	CD86;CXCL8;CXCL1;CXCL3;TNFRSF1B;CXCL2;NFKB1;PYCARD;IL1B;PDE4B;NLRP3;CD14;CD68
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	17/308	1.436993e-08	8.810252e-07	0	0	6.227874e+00	1.124638e+02	CXCL8;DUSP1;CXCR4;AIF1;CSF2RA;NFKB1;PYCARD;NFKBIA;HCK;IL1B;CCL4;CCL3;HCLS1;IRF8;MNDA;HLA-DPA1;NFE2L2
GO_Biological_Process_2023	Microglial Cell Activation (GO:0001774)	6/20	3.199172e-08	1.834880e-06	0	0	4.370987e+01	7.543357e+02	C1QA;GRN;TYROBP;C5AR1;ITGB2;AIF1
GO_Biological_Process_2023	Negative Regulation Of B Cell Activation (GO:0050869)	6/20	3.199172e-08	1.834880e-06	0	0	4.370987e+01	7.543357e+02	TYROBP;ID2;LAPTM5;MNDA;FCGR2B;SAMSN1
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	18/381	5.791058e-08	3.217657e-06	0	0	5.295704e+00	8.824955e+01	CD74;TNFAIP8;BCL2A1;ANXA5;LAPTM5;PLAUR;SERPINB9;CFLAR;MMP9;NFKB1;HCK;PPT1;PPIF;CTSH;PIM3;IER3;BIRC3;MCL1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	21/525	7.551270e-08	4.068533e-06	0	0	4.491620e+00	7.365792e+01	CD86;CD74;LAPTM5;CFLAR;LITAF;PYCARD;DOK2;LGALS1;PTPRC;CLEC7A;IL1B;CCL4;REL;CCL3;HCLS1;NLRP3;S100A4;BID;HCST;HLA-DRB1;BIRC3
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	20/482	8.700477e-08	4.549838e-06	0	0	4.650794e+00	7.560936e+01	CD74;GRN;TNFAIP8;BCL2A1;ANXA5;PLAUR;SERPINB9;CFLAR;MMP9;NFKB1;NR4A2;HCK;PPT1;PPIF;CTSH;HCLS1;PIM3;IER3;BIRC3;MCL1
GO_Biological_Process_2023	Positive Regulation Of Immune Response (GO:0050778)	9/80	1.049192e-07	5.214290e-06	0	0	1.309350e+01	2.104136e+02	PYCARD;CD74;HLA-DMB;PTPRC;ITGB2;NLRP3;HLA-DRA;FCGR2B;HLA-DRB1
GO_Biological_Process_2023	Negative Regulation Of Lymphocyte Proliferation (GO:0050672)	7/39	1.055762e-07	5.214290e-06	0	0	2.240544e+01	3.599173e+02	CD86;TYROBP;LST1;MNDA;VSIG4;FCGR2B;HLA-DRB1
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	8/58	1.085637e-07	5.216924e-06	0	0	1.645833e+01	2.639247e+02	PYCARD;HCK;FCER1G;PTPRC;CLEC7A;IL1B;CYBA;FCGR2B
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	9/82	1.303239e-07	6.097787e-06	0	0	1.273349e+01	2.018671e+02	CD86;PYCARD;TYROBP;PTPRC;CLEC7A;CCL3;CYBA;LCP1;CD14
GO_Biological_Process_2023	Regulation Of Type II Interferon Production (GO:0032649)	9/87	2.184959e-07	9.961171e-06	0	0	1.191422e+01	1.827224e+02	PYCARD;CLEC7A;IL1B;PDE4B;LAPTM5;CD14;CYRIB;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Cellular Response To Tumor Necrosis Factor (GO:0071356)	10/119	3.299313e-07	1.466545e-05	0	0	9.507967e+00	1.419005e+02	PYCARD;NFKBIA;CXCL8;TMSB4X;CCL4;CCL3;TRAF1;TNFRSF1B;NFE2L2;BIRC3
GO_Biological_Process_2023	Regulation Of Interleukin-2 Production (GO:0032663)	7/47	4.034703e-07	1.749683e-05	0	0	1.791710e+01	2.637964e+02	CD86;PTPRC;CLEC7A;IL1B;PDE4B;LAPTM5;VSIG4
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	19/483	4.203895e-07	1.779649e-05	0	0	4.374452e+00	6.422608e+01	CD86;CD74;GRN;C5AR1;RHOG;AIF1;CSF2RA;ACTB;HCK;SDCBP;PTPRC;NR4A3;CLEC7A;IL1B;ID2;NAMPT;CTSH;HCLS1;FOLR2
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	14/270	6.013707e-07	2.468992e-05	0	0	5.746304e+00	8.231037e+01	GRN;TNFAIP8;BCL2A1;CFLAR;STK4;CTSS;PYCARD;LGALS2;LGALS1;CCL3;CTSH;MNDA;BID;MCL1
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	13/231	6.109990e-07	2.468992e-05	0	0	6.244567e+00	8.934832e+01	MAP2K3;DUSP2;SPI1;DUSP1;PLEK;PLAUR;ARRB2;CYRIB;MMP9;PYCARD;TMSB4X;PPIF;NLRP3
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	13/232	6.416513e-07	2.535236e-05	0	0	6.215735e+00	8.863154e+01	CD74;TRAF1;CFLAR;ARRB2;LITAF;PYCARD;LGALS1;CLEC7A;IL1B;REL;S100A4;HLA-DRB1;BIRC3
GO_Biological_Process_2023	Positive Regulation Of Interleukin-6 Production (GO:0032755)	8/76	9.158286e-07	3.539877e-05	0	0	1.209069e+01	1.681021e+02	PYCARD;CD74;TYROBP;CLEC7A;IL1B;CYBA;LCP1;AIF1
GO_Biological_Process_2023	Regulation Of T Cell Proliferation (GO:0042129)	8/77	1.013329e-06	3.833402e-05	0	0	1.191486e+01	1.644520e+02	CD86;HLA-DMB;PTPRC;IL1B;VSIG4;TNFRSF1B;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)	8/78	1.119546e-06	4.146985e-05	0	0	1.174405e+01	1.609238e+02	PYCARD;TYROBP;PTPRC;CLEC7A;CCL3;CYBA;LCP1;CD14
GO_Biological_Process_2023	Response To Type II Interferon (GO:0034341)	8/80	1.360689e-06	4.937356e-05	0	0	1.141667e+01	1.542108e+02	CD74;KYNU;CCL4;CCL3;IRF8;AIF1;CXCL16;HLA-DPA1
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Beta Production (GO:0032731)	7/57	1.558777e-06	5.543011e-05	0	0	1.432642e+01	1.915674e+02	PYCARD;TYROBP;CLEC7A;CCL3;NLRP3;MNDA;LCP1
GO_Biological_Process_2023	Positive Regulation Of Type II Interferon Production (GO:0032729)	7/58	1.757828e-06	6.128271e-05	0	0	1.404480e+01	1.861138e+02	PYCARD;CLEC7A;IL1B;PDE4B;CD14;CYRIB;HLA-DPA1
GO_Biological_Process_2023	Regulation Of NIK/NF-kappaB Signaling (GO:1901222)	8/83	1.804712e-06	6.170725e-05	0	0	1.095833e+01	1.449252e+02	CD86;PYCARD;NFKBIA;SPI1;TMSB4X;IL1B;LAPTM5;NLRP3
GO_Biological_Process_2023	Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209)	6/38	1.961586e-06	6.511754e-05	0	0	1.910567e+01	2.510821e+02	PYCARD;NFKBIA;TMSB4X;TRAF1;TNFRSF1B;BIRC3
GO_Biological_Process_2023	Cellular Response To Chemokine (GO:1990869)	7/59	1.977698e-06	6.511754e-05	0	0	1.377401e+01	1.809021e+02	CXCL8;DUSP1;CCL4;CCL3;CXCL1;CXCL3;CXCL2
GO_Biological_Process_2023	Positive Regulation Of Phagocytosis (GO:0050766)	7/60	2.220090e-06	7.176947e-05	0	0	1.351344e+01	1.759175e+02	PYCARD;FCER1G;PTPRC;CLEC7A;IL1B;CYBA;FCGR2B
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	12/228	3.351146e-06	1.063989e-04	0	0	5.787234e+00	7.295508e+01	PYCARD;NFKBIA;IL1B;ITGB2;CXCR4;NLRP3;CD14;EMP3;CFLAR;BID;STK4;IER3
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Production (GO:0032732)	7/64	3.452536e-06	1.076949e-04	0	0	1.256259e+01	1.579921e+02	PYCARD;TYROBP;CLEC7A;CCL3;NLRP3;MNDA;LCP1
GO_Biological_Process_2023	Positive Regulation Of Cell Migration (GO:0030335)	13/272	3.768700e-06	1.139650e-04	0	0	5.245040e+00	6.550415e+01	GRN;CXCR4;AIF1;CXCL16;SDCBP;PTPRC;CLEC7A;IL1B;CCL3;CTSH;PFN1;S100A11;FERMT3
GO_Biological_Process_2023	Positive Regulation Of T Cell Proliferation (GO:0042102)	7/65	3.836725e-06	1.139650e-04	0	0	1.234536e+01	1.539577e+02	CD86;PYCARD;HLA-DMB;PTPRC;IL1B;AIF1;HLA-DPA1
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	9/122	3.845839e-06	1.139650e-04	0	0	8.209378e+00	1.023588e+02	CXCL8;FCER1G;ITGB2;MRC1;PPT1;GRB2;ARRB2;FCGR2B;CXCL16
GO_Biological_Process_2023	Positive Regulation Of Interleukin-2 Production (GO:0032743)	5/25	4.294348e-06	1.231508e-04	0	0	2.535897e+01	3.133915e+02	CD86;PTPRC;CLEC7A;IL1B;PDE4B
GO_Biological_Process_2023	Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200)	5/25	4.294348e-06	1.231508e-04	0	0	2.535897e+01	3.133915e+02	PYCARD;PLAUR;PPIF;BID;MMP9
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	9/125	4.698735e-06	1.325667e-04	0	0	7.995848e+00	9.809480e+01	CD74;KYNU;IL1B;REL;HCLS1;CXCR4;NFKB1;CXCL16;MCL1
GO_Biological_Process_2023	Regulation Of B Cell Proliferation (GO:0030888)	6/44	4.771806e-06	1.325667e-04	0	0	1.608410e+01	1.970751e+02	CD74;PTPRC;TYROBP;GPR183;MNDA;FCGR2B
GO_Biological_Process_2023	Regulation Of Actin Filament Polymerization (GO:0030833)	7/70	6.333757e-06	1.729509e-04	0	0	1.136269e+01	1.360071e+02	PYCARD;VASP;HCK;COTL1;HCLS1;PFN1;CYRIB
GO_Biological_Process_2023	Regulation Of Peptidase Activity (GO:0052547)	5/27	6.420000e-06	1.729509e-04	0	0	2.305128e+01	2.756033e+02	CST3;CSTB;CTSH;CTSS;CTSB
GO_Biological_Process_2023	Positive Regulation Of Programmed Cell Death (GO:0043068)	12/245	6.995366e-06	1.856382e-04	0	0	5.360332e+00	6.362855e+01	PYCARD;LGALS2;TNFAIP8;LGALS1;BCL2A1;CLEC7A;LAPTM5;MNDA;CFLAR;BID;STK4;MCL1
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	16/434	8.104104e-06	2.118985e-04	0	0	4.032037e+00	4.726813e+01	CD74;GRN;CXCR4;CYRIB;AIF1;CXCL16;SDCBP;CLEC7A;IL1B;TMSB4X;CCL3;CTSH;PHACTR1;SGK1;TMSB10;FERMT3
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Proliferation (GO:0050671)	7/74	9.192942e-06	2.368848e-04	0	0	1.068216e+01	1.238818e+02	CD86;CD74;HLA-DMB;PTPRC;IL1B;GPR183;HLA-DPA1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912)	6/51	1.148671e-05	2.917624e-04	0	0	1.357732e+01	1.544328e+02	SPI1;TYROBP;HLA-DRA;CD1C;CYRIB;HLA-DRB1
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	10/178	1.267222e-05	3.173409e-04	0	0	6.150376e+00	6.935225e+01	PYCARD;SRGN;TYROBP;PTPRC;RGCC;TMSB4X;LAPTM5;VSIG4;FCGR2B;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)	10/179	1.330679e-05	3.286038e-04	0	0	6.113672e+00	6.863964e+01	PYCARD;CD74;PTPRC;GPR183;C5AR1;CCL4;CCL3;ARRB2;HLA-DRB1;ICAM1
GO_Biological_Process_2023	Positive Regulation Of Endocytosis (GO:0045807)	7/79	1.419722e-05	3.457899e-04	0	0	9.937824e+00	1.109306e+02	PYCARD;FCER1G;CLEC7A;IL1B;PPT1;CYBA;FCGR2B
GO_Biological_Process_2023	Positive Regulation Of Chemokine Production (GO:0032722)	6/53	1.440164e-05	3.460285e-04	0	0	1.299825e+01	1.449066e+02	PYCARD;CD74;CLEC7A;IL1B;LCP1;AIF1
GO_Biological_Process_2023	Positive Regulation Of MAPK Cascade (GO:0043410)	13/310	1.536366e-05	3.642212e-04	0	0	4.565062e+00	5.059689e+01	CD74;C5AR1;LAPTM5;ARRB2;ICAM1;PYCARD;DOK2;PTPRC;GPR183;IL1B;CCL4;CCL3;HLA-DRB1
GO_Biological_Process_2023	Regulation Of Interleukin-8 Production (GO:0032677)	7/81	1.674595e-05	3.917672e-04	0	0	9.668254e+00	1.063252e+02	PYCARD;CD74;PTPRC;CLEC7A;TMSB4X;IL1B;CD14
GO_Biological_Process_2023	Regulation Of Interleukin-6 Production (GO:0032675)	8/114	1.933706e-05	4.465102e-04	0	0	7.741352e+00	8.402067e+01	PYCARD;CD74;TYROBP;CLEC7A;IL1B;CYBA;LCP1;AIF1
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	5/34	2.090571e-05	4.765429e-04	0	0	1.748099e+01	1.883662e+02	C1QA;GRN;TYROBP;ITGB2;CCL3
GO_Biological_Process_2023	Regulation Of Interleukin-1 Beta Production (GO:0032651)	7/84	2.126903e-05	4.786877e-04	0	0	9.290155e+00	9.994590e+01	PYCARD;TYROBP;CLEC7A;CCL3;NLRP3;MNDA;LCP1
GO_Biological_Process_2023	Chemokine-Mediated Signaling Pathway (GO:0070098)	6/57	2.202142e-05	4.894260e-04	0	0	1.197635e+01	1.284283e+02	CXCL8;CCL4;CCL3;CXCL1;CXCL3;CXCL2
GO_Biological_Process_2023	Regulation Of T Cell Mediated Cytotoxicity (GO:0001914)	5/36	2.786810e-05	6.117219e-04	0	0	1.635153e+01	1.714953e+02	PTPRC;HLA-DRA;CD1C;CYRIB;HLA-DRB1
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	21/766	2.928596e-05	6.350053e-04	0	0	3.000675e+00	3.132225e+01	CD86;CXCL8;RHOG;CXCL1;AIF1;ACTB;CCDC88A;HCK;SDCBP;NR4A3;RGCC;CLEC7A;FTH1;IL1B;ID2;NAMPT;CTSH;HCLS1;SGK1;FOLR2;S100A11
GO_Biological_Process_2023	Positive Regulation Of Immune Effector Process (GO:0002699)	5/37	3.196226e-05	6.846856e-04	0	0	1.583974e+01	1.639565e+02	HLA-DMB;PTPRC;IL1B;HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314)	4/19	3.343536e-05	7.077151e-04	0	0	2.691837e+01	2.774179e+02	ARPC2;ARPC3;ARPC1B;ARPC5
GO_Biological_Process_2023	Regulation Of ERK1 And ERK2 Cascade (GO:0070372)	11/244	3.645611e-05	7.625761e-04	0	0	4.887640e+00	4.994875e+01	PYCARD;CD74;PTPRC;GPR183;IL1B;C5AR1;CCL4;CCL3;ARRB2;HLA-DRB1;ICAM1
GO_Biological_Process_2023	Regulation Of MAPK Cascade (GO:0043408)	10/204	4.093570e-05	8.423915e-04	0	0	5.319045e+00	5.374101e+01	CD74;DUSP2;DOK2;PTPRC;DUSP1;IL1B;LAPTM5;GRB2;STK4;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Biogenesis (GO:0044089)	7/93	4.124242e-05	8.423915e-04	0	0	8.314134e+00	8.393986e+01	SDCBP;RGCC;CLEC7A;PLEK;PFN1;BID;FNIP2
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	8/127	4.216695e-05	8.423915e-04	0	0	6.891106e+00	6.942014e+01	HCK;GRN;TMSB4X;CXCR4;CYRIB;FCGR2B;NFE2L2;BIRC3
GO_Biological_Process_2023	Regulation Of Tumor Necrosis Factor Production (GO:0032680)	8/127	4.216695e-05	8.423915e-04	0	0	6.891106e+00	6.942014e+01	PYCARD;TYROBP;PTPRC;CLEC7A;CCL3;CYBA;CD14;LCP1
GO_Biological_Process_2023	Cellular Response To Type II Interferon (GO:0071346)	6/66	5.117501e-05	1.010991e-03	0	0	1.017526e+01	1.005342e+02	HCK;CCL4;CCL3;IRF8;AIF1;HLA-DPA1
GO_Biological_Process_2023	Regulation Of RNA Biosynthetic Process (GO:2001141)	3/8	5.316210e-05	1.028090e-03	0	0	6.028934e+01	5.933776e+02	CXCL8;IL1B;TNFRSF1B
GO_Biological_Process_2023	Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199)	5/41	5.319699e-05	1.028090e-03	0	0	1.407692e+01	1.385382e+02	PYCARD;PLAUR;PPIF;BID;MMP9
GO_Biological_Process_2023	Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431)	4/22	6.163541e-05	1.165827e-03	0	0	2.242857e+01	2.174287e+02	HCK;FCER1G;NR4A3;FCGR2B
GO_Biological_Process_2023	Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404)	4/22	6.163541e-05	1.165827e-03	0	0	2.242857e+01	2.174287e+02	FCER1G;ITGB2;LCP1;CD68
GO_Biological_Process_2023	Response To Molecule Of Bacterial Origin (GO:0002237)	6/69	6.586312e-05	1.219840e-03	0	0	9.689249e+00	9.328743e+01	CXCL8;IL1B;CD14;CYRIB;FCGR2B;CXCL2
GO_Biological_Process_2023	Phagocytosis (GO:0006909)	6/69	6.586312e-05	1.219840e-03	0	0	9.689249e+00	9.328743e+01	TYROBP;ITGB2;CD14;FCGR2B;AIF1;CORO1A
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Immunity (GO:0002711)	5/43	6.723327e-05	1.232379e-03	0	0	1.333468e+01	1.281109e+02	IL1B;HLA-DRA;CD1C;CYRIB;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	9/175	6.889455e-05	1.249944e-03	0	0	5.573267e+00	5.340825e+01	CD74;LGALS1;CLEC7A;REL;S100A4;CFLAR;LITAF;HLA-DRB1;BIRC3
GO_Biological_Process_2023	Regulation Of Interleukin-4 Production (GO:0032673)	4/23	7.402942e-05	1.277906e-03	0	0	2.124705e+01	2.020817e+02	CD86;FCER1G;NLRP3;HLA-DRB1
GO_Biological_Process_2023	Actin Nucleation (GO:0045010)	4/23	7.402942e-05	1.277906e-03	0	0	2.124705e+01	2.020817e+02	ARPC2;ARPC3;ARPC1B;ARPC5
