Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-CGP-60474-0.04	4/64	3.861288e-03	1.858302e-02	0	0	6.714286e+00	3.730964e+01	TUBA1A;SLC2A3;AQP3;ATF4
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-mitoxantrone-3.33	4/64	3.861288e-03	1.858302e-02	0	0	6.714286e+00	3.730964e+01	DNAJB1;SPARC;AHNAK;ID1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-AZD-6482-10	4/64	3.861288e-03	1.858302e-02	0	0	6.714286e+00	3.730964e+01	LDHB;DDIT4;CKS2;TAGLN2
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-azacitidine-3.33	4/64	3.861288e-03	1.858302e-02	0	0	6.714286e+00	3.730964e+01	GJA1;FHL1;HSPB1;CXCL14
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-belinostat-1.11	4/64	3.861288e-03	1.858302e-02	0	0	6.714286e+00	3.730964e+01	EIF4A1;TPM4;RPL10;KLF4
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-nilotinib-3.33	4/64	3.861288e-03	1.858302e-02	0	0	6.714286e+00	3.730964e+01	GJA1;CAV1;DDIT4;EMP3
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-JNK-9L-3.33	4/64	3.861288e-03	1.858302e-02	0	0	6.714286e+00	3.730964e+01	HSPA8;TUBB2A;IGFBP4;SLC38A2
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-AZD-7762-0.37	4/64	3.861288e-03	1.858302e-02	0	0	6.714286e+00	3.730964e+01	FABP5;MYC;SPARCL1;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-KIN001-043-10	4/64	3.861288e-03	1.858302e-02	0	0	6.714286e+00	3.730964e+01	DNAJB1;ID3;HOPX;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-PD-0325901-0.12	4/64	3.861288e-03	1.858302e-02	0	0	6.714286e+00	3.730964e+01	HSPA8;FABP5;CAPG;AQP3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-afatinib-0.04	4/64	3.861288e-03	1.858302e-02	0	0	6.714286e+00	3.730964e+01	HSP90AA1;CKS2;KRT5;CXCL14
LINCS_L1000_Chem_Pert_down	CPC009 A549 24H-BRD-K96405393-10.0	6/149	3.905762e-03	1.878498e-02	0	0	4.251388e+00	2.357523e+01	JUN;KRT5;APOE;DYNLL1;ACTB;NFE2L2
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-PD-0325901-0.12	6/149	3.905762e-03	1.878498e-02	0	0	4.251388e+00	2.357523e+01	HSPA8;HSP90AA1;ANXA1;FABP5;CKS2;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-torin-1-10	6/149	3.905762e-03	1.878498e-02	0	0	4.251388e+00	2.357523e+01	DNAJA1;EGR1;DDIT4;CKS2;AQP3;MCL1
LINCS_L1000_Chem_Pert_down	CPC009 HCC515 6H-BRD-K81814927-10.0	5/104	3.932264e-03	1.880341e-02	0	0	5.102564e+00	2.826076e+01	ARPC2;PLS3;ARID5B;HLA-C;RPL18
LINCS_L1000_Chem_Pert_down	CPC015 A549 24H-hydrocortisone-10.0	5/104	3.932264e-03	1.880341e-02	0	0	5.102564e+00	2.826076e+01	PPP1R15A;GADD45A;COL6A2;RPL18;MYL9
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-JNK-IN-5A-0.12	5/104	3.932264e-03	1.880341e-02	0	0	5.102564e+00	2.826076e+01	GPNMB;FABP5;IGFBP4;TUBB;CD99
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PD-0325901-1.11	5/104	3.932264e-03	1.880341e-02	0	0	5.102564e+00	2.826076e+01	COL1A2;CALD1;MYC;ETS2;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-foretinib-10	5/104	3.932264e-03	1.880341e-02	0	0	5.102564e+00	2.826076e+01	LDHB;HSPA8;JUN;HSP90AA1;MYC
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-BMS-387032-1.11	5/104	3.932264e-03	1.880341e-02	0	0	5.102564e+00	2.826076e+01	HSPA8;DNAJB1;CKS2;SQSTM1;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-CGP-60474-0.04	5/104	3.932264e-03	1.880341e-02	0	0	5.102564e+00	2.826076e+01	HSPA8;IGFBP4;CKS2;AQP3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-AZD-8055-0.04	5/104	3.932264e-03	1.880341e-02	0	0	5.102564e+00	2.826076e+01	DDIT4;CKS2;SFN;SLC2A3;AQP3
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-withaferin-a-10	5/104	3.932264e-03	1.880341e-02	0	0	5.102564e+00	2.826076e+01	IFITM3;CYB5A;IFITM2;CALD1;CXCL14
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-WZ-4002-10	5/104	3.932264e-03	1.880341e-02	0	0	5.102564e+00	2.826076e+01	TPM4;CAV1;ID1;PLS3;HMGB1
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-PFI-1-1.11	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	IFI16;FXYD5;NEAT1
LINCS_L1000_Chem_Pert_down	CPC002 VCAP 6H-pravastatin sodium salt-10.0	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	NPM1;ID3;PTMA
LINCS_L1000_Chem_Pert_down	CPC006 A549 6H-cay10594-20.0	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	AHNAK;ARID5B;DYNLL1
LINCS_L1000_Chem_Pert_down	CPC006 SW620 6H-tipifarnib-p1-10.0	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	PMP22;PTMA;ITM2B
LINCS_L1000_Chem_Pert_down	CPC006 VCAP 6H-sirolimus-10.0	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	DDX5;APOE;ATF4
LINCS_L1000_Chem_Pert_down	CPC013 A549 24H-c8273-10.0	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	DEGS1;KRT10;ATF4
LINCS_L1000_Chem_Pert_down	CPC014 PC3 24H-s1527-10.0	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	CDKN1A;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC017 MCF7 24H-mibefradil dihydrochloride-10.0	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	DEGS1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC019 HT29 6H-BRD-K46373671-10.0	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	KRT5;PTMA;ITM2B
LINCS_L1000_Chem_Pert_down	CPC019 VCAP 24H-wortmannin-10.0	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	ID3;CAPG;MYL9
LINCS_L1000_Chem_Pert_down	CPC020 MCF7 24H-BRD-K75308990-10.0	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	DEGS1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-BI-2536-0.37	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	TUBB2A;IFI16;COL6A1
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-SB-239063-10	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	PDLIM1;FLNA;TAGLN2
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-KIN001-260;-10	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	NFKBIA;RPL27A;RPS11
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-geldanamycin-10	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	GJA1;VIM;CRIP1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-PHA-665752-3.33	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	ANXA2;DUSP1;PLS3
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-entinostat-0.04	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	PDLIM1;COL1A1;COL1A2
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-belinostat-0.04	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	SERPINF1;ID1;TIMP3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-NVP-AUY922-10	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	NFKBIA;EMP1;ETS2
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-CGP-60474-0.04	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	DNAJB1;BTG1;DDIT4
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-WH-4-025-0.37	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	FHL1;KRT10;VIM
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-CGP-60474-10	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	DNAJA1;DNAJB1;HSPA8
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-radicicol-0.04	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	RND3;SLC38A2;ZFP36L2
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-GDC-0980-0.04	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	COL6A2;ID1;ACTB
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-ruxolitinib-3.33	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	COL1A1;FABP5;AQP3
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-XMD-1150-10	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	IGFBP7;EMP3;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-GDC-0941-0.37	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	COL1A2;DUSP1;SERPING1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-sirolimus-0.04	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	DDIT4;TIMP3;CXCL14
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-QL-X-138-0.37	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	TUBB2A;DDIT4;TGFBI
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-AZD-8055-1.11	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	DUSP1;DDIT4;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-GSK-1059615-1.11	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	TUBA1A;SLC2A3;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-palbociclib-3.33	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	FHL1;SLC2A3;CXCL14
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-GDC-0068-10	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	TPM4;FABP5;CXCL14
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-BMS-777607-10	3/32	3.946446e-03	1.880341e-02	0	0	1.038211e+01	5.746436e+01	KLF6;FUS;DEGS1
LINCS_L1000_Chem_Pert_down	CPC007 HT29 24H-trichostatin a-10.0	7/199	3.957733e-03	1.885319e-02	0	0	3.704016e+00	2.049092e+01	EIF4A1;CDKN1A;DDIT4;HSPB1;DEGS1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-torin-1-0.04	6/150	4.035415e-03	1.921508e-02	0	0	4.221649e+00	2.327246e+01	TPPP3;DDIT4;CKS2;EMP3;CXCL14;S100A10
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-PD-0325901-3.33	6/150	4.035415e-03	1.921508e-02	0	0	4.221649e+00	2.327246e+01	HSPA8;HSP90AB1;ANXA1;FABP5;MYC;CAV1
LINCS_L1000_Chem_Pert_down	CPC006 HT29 24H-yk 4-279-10.0	7/200	4.067400e-03	1.936328e-02	0	0	3.684636e+00	2.028300e+01	CDKN1A;ARID5B;HSPB1;MYL9;ACTB;ATF4;ACTG1
LINCS_L1000_Chem_Pert_down	CPC005 PC3 24H-chelidonine (+)-10.0	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	APOE;PTMA;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC006 A549 24H-curcubitacin i-10.0	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	DEGS1;MYL9;ACTB;ATF4
LINCS_L1000_Chem_Pert_down	CPC014 HEPG2 6H-s1053-10.0	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	RNH1;DYNLL1;ACTB;NFE2L2
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-radicicol-3.33	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	LDHB;SPARC;IGFBP7;CXCL14
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-JNK-IN-5A-1.11	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	COL1A1;NFKBIA;DNAJB1;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 24H-vemurafenib-10	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	FHL1;ID1;DEGS1;HOPX
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-NVP-AEW541-10	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	EIF4A1;TUBB;ID1;SFN
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-CGP-60474-1.11	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	DNAJB1;SFN;SLC38A2;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-PI-103-0.12	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	DNAJB1;DDIT4;EMP2;AQP3
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-sirolimus-0.12	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	FABP5;DDIT4;TAGLN2;TGFBI
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-XMD11-85H-10	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	IFITM3;NPM1;FABP5;CXCL14
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-AZD-7762-10	4/65	4.082818e-03	1.938734e-02	0	0	6.603881e+00	3.632774e+01	EGR1;JUN;MAP1B;APOE
LINCS_L1000_Chem_Pert_down	CPC001 VCAP 24H-z-leu3-vs-10.0	5/105	4.096032e-03	1.942544e-02	0	0	5.051282e+00	2.777062e+01	DNAJB1;DEGS1;APOE;MYL9;EIF1
LINCS_L1000_Chem_Pert_down	CPC006 HCC515 6H-emetine dihydrochloride hydrate (74)-0.63	5/105	4.096032e-03	1.942544e-02	0	0	5.051282e+00	2.777062e+01	PPP1R15A;DNAJB1;CLEC2B;FHL1;RPL18
LINCS_L1000_Chem_Pert_down	CPC008 A549 6H-BRD-K05549170-10.0	5/105	4.096032e-03	1.942544e-02	0	0	5.051282e+00	2.777062e+01	COL1A2;GADD45A;FHL1;EMP1;ACTB
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-PF-3758309-0.04	5/105	4.096032e-03	1.942544e-02	0	0	5.051282e+00	2.777062e+01	NPM1;RNH1;IGFBP4;COL6A2;COL6A1
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-PD-0325901-1.11	5/105	4.096032e-03	1.942544e-02	0	0	5.051282e+00	2.777062e+01	FABP5;IGFBP4;MYC;CXCL14;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-WZ-4-145-0.12	5/105	4.096032e-03	1.942544e-02	0	0	5.051282e+00	2.777062e+01	EGR1;COL1A2;FABP5;KLF4;HOPX
LINCS_L1000_Chem_Pert_down	CPC006 NCIH508 6H-bms-754807-10.0	6/151	4.168227e-03	1.974280e-02	0	0	4.192321e+00	2.297503e+01	RNH1;FUS;PMP22;APOE;NFE2L2;HSPA1A
LINCS_L1000_Chem_Pert_down	CPC014 MCF7 24H-ei-293-10.0	6/151	4.168227e-03	1.974280e-02	0	0	4.192321e+00	2.297503e+01	ARID5B;DEGS1;FOS;MYL9;ACTB;ACTG1
LINCS_L1000_Chem_Pert_down	CPD001 MCF7 24H-fulvestrant-10.0	6/151	4.168227e-03	1.974280e-02	0	0	4.192321e+00	2.297503e+01	ARPC2;HLA-B;DEGS1;MYL9;ACTB;ETS2
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-saracatinib-10	6/151	4.168227e-03	1.974280e-02	0	0	4.192321e+00	2.297503e+01	HSPA8;DNAJB1;KLF4;CXCL14;SLC38A2;HOPX
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-trametinib-3.33	6/151	4.168227e-03	1.974280e-02	0	0	4.192321e+00	2.297503e+01	HSPA8;FABP5;MYC;CKS2;RPS2;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-torin-1-0.37	6/151	4.168227e-03	1.974280e-02	0	0	4.192321e+00	2.297503e+01	CYB5A;HSPA5;DDIT4;FHL1;EMP2;EMP3
LINCS_L1000_Chem_Pert_down	CPC013 PC3 6H-hy-50940-10.0	7/201	4.179357e-03	1.979134e-02	0	0	3.665456e+00	2.007789e+01	ARPC2;COL6A1;HLA-C;ARID5B;DEGS1;ACTB;HLA-E
LINCS_L1000_Chem_Pert_down	LJP008 A549 24H-GSK-J1-0.04	2/10	4.247232e-03	2.008311e-02	0	0	2.498990e+01	1.364820e+02	GJA1;FOS
LINCS_L1000_Chem_Pert_down	CPC004 MCF7 6H-ezetimibe-10.0	2/10	4.247232e-03	2.008311e-02	0	0	2.498990e+01	1.364820e+02	AHNAK;DUSP1
LINCS_L1000_Chem_Pert_down	CPC004 PC3 24H-praziquantel-10.0	2/10	4.247232e-03	2.008311e-02	0	0	2.498990e+01	1.364820e+02	DYNLL1;ATF4
LINCS_L1000_Chem_Pert_down	CPC006 HA1E 6H-niguldipine hydrochloride-10.0	2/10	4.247232e-03	2.008311e-02	0	0	2.498990e+01	1.364820e+02	ID3;ARID5B
LINCS_L1000_Chem_Pert_down	CPC007 VCAP 6H-psh 003-10.0	2/10	4.247232e-03	2.008311e-02	0	0	2.498990e+01	1.364820e+02	APOE;ACTB
LINCS_L1000_Chem_Pert_down	CPC007 VCAP 6H-ncgc00012508-02-10.0	2/10	4.247232e-03	2.008311e-02	0	0	2.498990e+01	1.364820e+02	APOE;ACTB
LINCS_L1000_Chem_Pert_down	CPC008 HT29 6H-ncgc00180994-01-10.0	2/10	4.247232e-03	2.008311e-02	0	0	2.498990e+01	1.364820e+02	NFKBIA;CAPG
LINCS_L1000_Chem_Pert_down	CPC006 A549 6H-BRD-K25737009-40.0	5/106	4.264617e-03	2.012293e-02	0	0	5.001015e+00	2.729256e+01	PDLIM1;DEGS1;FOS;DYNLL1;ETS2
LINCS_L1000_Chem_Pert_down	CPC010 A375 6H-vorinostat-10.0	5/106	4.264617e-03	2.012293e-02	0	0	5.001015e+00	2.729256e+01	EIF4A1;HSP90AB1;COL6A1;ARID5B;HSPA1A
LINCS_L1000_Chem_Pert_down	CPC014 MCF7 6H-l-6307-10.0	5/106	4.264617e-03	2.012293e-02	0	0	5.001015e+00	2.729256e+01	DEGS1;AQP3;MYL9;ACTB;NFE2L2
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-saracatinib-10	5/106	4.264617e-03	2.012293e-02	0	0	5.001015e+00	2.729256e+01	NFKBIA;HSPA8;DNAJB1;MYC;KLF4
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-ponatinib-10	5/106	4.264617e-03	2.012293e-02	0	0	5.001015e+00	2.729256e+01	HSPA8;DNAJB1;MYC;ID3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-dovitinib-10	5/106	4.264617e-03	2.012293e-02	0	0	5.001015e+00	2.729256e+01	MYC;MAP1B;DDIT4;TIMP3;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-NVP-AUY922-0.12	5/106	4.264617e-03	2.012293e-02	0	0	5.001015e+00	2.729256e+01	EGR1;FABP5;MYC;EMP1;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-foretinib-10	5/106	4.264617e-03	2.012293e-02	0	0	5.001015e+00	2.729256e+01	DNAJA1;HSPA8;HSP90AA1;ID1;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-GSK-2126458-0.04	5/106	4.264617e-03	2.012293e-02	0	0	5.001015e+00	2.729256e+01	COL1A2;DDIT4;CKS2;RPS11;AQP3
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-HG-14-10-04-3.33	5/106	4.264617e-03	2.012293e-02	0	0	5.001015e+00	2.729256e+01	PDLIM1;COL1A2;FABP5;CAV1;CKS2
LINCS_L1000_Chem_Pert_down	CPC002 HA1E 24H-aminopurvalanol a-10.0	6/152	4.304245e-03	2.018056e-02	0	0	4.163395e+00	2.268281e+01	PDLIM1;EIF4A1;ARID5B;HSPB1;MYL9;ETS2
LINCS_L1000_Chem_Pert_down	CPC006 VCAP 24H-ku 0060648 trihydrochloride-10.0	6/152	4.304245e-03	2.018056e-02	0	0	4.163395e+00	2.268281e+01	ARPC5;RPL18;MYL9;PTMA;ACTB;EIF1
LINCS_L1000_Chem_Pert_down	CPC013 HEPG2 6H-s1216-10.0	6/152	4.304245e-03	2.018056e-02	0	0	4.163395e+00	2.268281e+01	COL6A1;ARID5B;SFN;APOE;RPL18;ACTB
LINCS_L1000_Chem_Pert_down	CPC018 HT29 6H-u-0126-10.0	6/152	4.304245e-03	2.018056e-02	0	0	4.163395e+00	2.268281e+01	DDX5;DDIT4;FHL1;ID3;EMP1;ACTG1
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-PI-103-10	6/152	4.304245e-03	2.018056e-02	0	0	4.163395e+00	2.268281e+01	TPM4;HSPA5;SFN;KRT5;AQP3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-WZ-4-145-10	6/152	4.304245e-03	2.018056e-02	0	0	4.163395e+00	2.268281e+01	LDHB;EGR1;NPM1;FABP5;CKS2;VIM
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-entinostat-0.12	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	PDLIM1;PDLIM2;TPM4
LINCS_L1000_Chem_Pert_down	CPC005 A549 6H-nsc 119889-10.0	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	KRT10;RPL18;ATF4
LINCS_L1000_Chem_Pert_down	CPC013 ASC 24H-s1452-10.0	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	PMP22;APOE;MYL9
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-NU-7441-1.11	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	IGFBP4;CAV1;FHL1
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-XMD-892-0.04	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	KLF6;KLF4;NEAT1
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-GSK-690693-0.37	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	DNAJB1;DDIT4;SFN
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-KIN001-127-3.33	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	COL1A2;IFI27;RND3
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-sunitinib-1.11	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	MYC;EMP1;CRIP1
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-TWS-119-3.33	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	COL1A1;JUN;ETS2
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-PD-0325901-0.12	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	ANXA1;TUBB2A;TGFBI
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-PD-0325901-1.11	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	GJA1;SPARC;ANXA1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-PIK-93-10	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	FLNA;TIMP1;ZFP36L1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-PD-0325901-1.11	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	EGR1;EMP1;DCN
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-foretinib-10	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	PDLIM1;MYC;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-afatinib-1.11	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	SPARC;TIMP3;TCF4
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-linifanib-3.33	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	CAV1;PLS3;RND3
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-dasatinib-0.04	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	JUN;MYC;CXCL14
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-celastrol-0.37	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	NFKBIA;LGALS1;TIMP1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-KIN001-244-3.33	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	JUN;COL6A1;DDIT4
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-dasatinib-1.11	3/33	4.309454e-03	2.018056e-02	0	0	1.003553e+01	5.466299e+01	DEGS1;KLF4;ETS2
LINCS_L1000_Chem_Pert_down	CPC006 COV644 6H-bjm-ctd2-9-10.0	4/66	4.312784e-03	2.018056e-02	0	0	6.497038e+00	3.538398e+01	COL6A1;EMP1;ATF4;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-PHA-665752-0.04	4/66	4.312784e-03	2.018056e-02	0	0	6.497038e+00	3.538398e+01	FABP5;MYC;AQP3;NBL1
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-serdemetan-10	4/66	4.312784e-03	2.018056e-02	0	0	6.497038e+00	3.538398e+01	COL1A2;TPM4;COL6A1;HSPA1A
