Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314)	2/19	1.521445e-02	7.140595e-02	0	0	1.175460e+01	4.919901e+01	ARPC2;ARPC5
GO_Biological_Process_2023	RNA-templated DNA Biosynthetic Process (GO:0006278)	2/19	1.521445e-02	7.140595e-02	0	0	1.175460e+01	4.919901e+01	HSP90AA1;HSP90AB1
GO_Biological_Process_2023	Regulation Of Lymphocyte Differentiation (GO:0045619)	2/19	1.521445e-02	7.140595e-02	0	0	1.175460e+01	4.919901e+01	ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Regulation Of Tissue Remodeling (GO:0034103)	2/19	1.521445e-02	7.140595e-02	0	0	1.175460e+01	4.919901e+01	CST3;GPNMB
GO_Biological_Process_2023	Release Of Cytochrome C From Mitochondria (GO:0001836)	2/19	1.521445e-02	7.140595e-02	0	0	1.175460e+01	4.919901e+01	SFN;MCL1
GO_Biological_Process_2023	Telomere Maintenance Via Telomerase (GO:0007004)	2/19	1.521445e-02	7.140595e-02	0	0	1.175460e+01	4.919901e+01	HSP90AA1;HSP90AB1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771)	2/19	1.521445e-02	7.140595e-02	0	0	1.175460e+01	4.919901e+01	IFI16;DDIT4
GO_Biological_Process_2023	Positive Regulation Of Activated T Cell Proliferation (GO:0042104)	2/19	1.521445e-02	7.140595e-02	0	0	1.175460e+01	4.919901e+01	RPS3;HMGB1
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635)	2/19	1.521445e-02	7.140595e-02	0	0	1.175460e+01	4.919901e+01	HLA-A;HLA-E
GO_Biological_Process_2023	Regulation Of B Cell Differentiation (GO:0045577)	2/19	1.521445e-02	7.140595e-02	0	0	1.175460e+01	4.919901e+01	ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase Activity (GO:0045860)	5/145	1.537876e-02	7.199158e-02	0	0	3.600733e+00	1.503222e+01	EGR1;CDKN1A;HSP90AA1;HSP90AB1;EMP2
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	5/146	1.579874e-02	7.376797e-02	0	0	3.575014e+00	1.482853e+01	GJA1;FABP5;CAV1;ID1;ATF4
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029)	3/53	1.599724e-02	7.431370e-02	0	0	6.015228e+00	2.487501e+01	CDKN1A;HSP90AB1;GADD45A
GO_Biological_Process_2023	Negative Regulation Of Viral Genome Replication (GO:0045071)	3/53	1.599724e-02	7.431370e-02	0	0	6.015228e+00	2.487501e+01	IFITM3;IFITM2;IFI16
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	9/387	1.618771e-02	7.500716e-02	0	0	2.421092e+00	9.983380e+00	COL1A1;GJA1;IFI16;RPS19;FABP5;CAV1;CFL1;APOE;ACTB
GO_Biological_Process_2023	Regulation Of Defense Response (GO:0031347)	4/97	1.633987e-02	7.552006e-02	0	0	4.324556e+00	1.779186e+01	ANXA1;TMSB4X;APOE;NFE2L2
GO_Biological_Process_2023	Defense Response To Symbiont (GO:0140546)	5/148	1.666153e-02	7.601235e-02	0	0	3.524655e+00	1.443224e+01	IFITM3;IFITM2;IFI27;IFI16;DDIT4
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	12/594	1.666467e-02	7.601235e-02	0	0	2.107699e+00	8.629899e+00	RPS4X;NPM1;RPS9;ZFP36;RPS15A;HSP90AB1;MYC;CAV1;EMP2;TIMP1;ACTB;ZFP36L1
GO_Biological_Process_2023	T Cell Mediated Immunity (GO:0002456)	2/20	1.679489e-02	7.601235e-02	0	0	1.110101e+01	4.536628e+01	EMP2;HLA-A
GO_Biological_Process_2023	Regulation Of Mitotic Spindle Assembly (GO:1901673)	2/20	1.679489e-02	7.601235e-02	0	0	1.110101e+01	4.536628e+01	HSPA1B;HSPA1A
GO_Biological_Process_2023	Cell Projection Organization (GO:0030030)	2/20	1.679489e-02	7.601235e-02	0	0	1.110101e+01	4.536628e+01	GSN;CAPG
GO_Biological_Process_2023	Negative Regulation Of Phosphate Metabolic Process (GO:0045936)	2/20	1.679489e-02	7.601235e-02	0	0	1.110101e+01	4.536628e+01	CDKN1A;DYNLL1
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Differentiation (GO:0030858)	2/20	1.679489e-02	7.601235e-02	0	0	1.110101e+01	4.536628e+01	BTG1;SFN
GO_Biological_Process_2023	Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707)	2/20	1.679489e-02	7.601235e-02	0	0	1.110101e+01	4.536628e+01	JUN;GJA1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	11/525	1.687898e-02	7.601235e-02	0	0	2.183785e+00	8.913526e+00	GJA1;HSP90AA1;LGALS1;HSP90AB1;CAV1;RPS3;FLNA;RPS20;S100A4;HMGB1;DCN
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	4/98	1.690555e-02	7.601235e-02	0	0	4.278333e+00	1.745608e+01	ZFP36;MYC;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)	4/98	1.690555e-02	7.601235e-02	0	0	4.278333e+00	1.745608e+01	HSP90AA1;TPPP3;RPS3;CAPG
GO_Biological_Process_2023	Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344)	3/55	1.765806e-02	7.881208e-02	0	0	5.783288e+00	2.334460e+01	ZFP36;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Response To Peptide Hormone (GO:0043434)	3/55	1.765806e-02	7.881208e-02	0	0	5.783288e+00	2.334460e+01	ANXA1;CAV1;ZFP36L1
GO_Biological_Process_2023	Neuron Migration (GO:0001764)	3/55	1.765806e-02	7.881208e-02	0	0	5.783288e+00	2.334460e+01	MAP1B;DDIT4;RAC1
GO_Biological_Process_2023	Response To Cadmium Ion (GO:0046686)	2/21	1.844202e-02	8.167235e-02	0	0	1.051621e+01	4.199254e+01	JUN;FOS
GO_Biological_Process_2023	Regulation Of Anoikis (GO:2000209)	2/21	1.844202e-02	8.167235e-02	0	0	1.051621e+01	4.199254e+01	CAV1;MCL1
GO_Biological_Process_2023	Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)	5/152	1.847985e-02	8.167235e-02	0	0	3.428048e+00	1.368159e+01	NPM1;CAV1;RPS3;HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	3/56	1.852316e-02	8.167235e-02	0	0	5.673882e+00	2.263160e+01	CDKN1A;GADD45A;RAC1
GO_Biological_Process_2023	Positive Regulation Of Cellular Metabolic Process (GO:0031325)	3/56	1.852316e-02	8.167235e-02	0	0	5.673882e+00	2.263160e+01	CDKN1A;GADD45A;B2M
GO_Biological_Process_2023	Protein Catabolic Process (GO:0030163)	4/102	1.929012e-02	8.464411e-02	0	0	4.102874e+00	1.619881e+01	HSPA8;HSP90AA1;APOE;SQSTM1
GO_Biological_Process_2023	Regulation Of RNA Splicing (GO:0043484)	4/102	1.929012e-02	8.464411e-02	0	0	4.102874e+00	1.619881e+01	AHNAK;FUS;SLC38A2;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Beta Production (GO:0032731)	3/57	1.941144e-02	8.497173e-02	0	0	5.568528e+00	2.195054e+01	EGR1;IFI16;HSPB1
GO_Biological_Process_2023	Blood Vessel Endothelial Cell Migration (GO:0043534)	2/22	2.015438e-02	8.655924e-02	0	0	9.989899e+00	3.900390e+01	ID1;EMP2
GO_Biological_Process_2023	Cellular Response To Cadmium Ion (GO:0071276)	2/22	2.015438e-02	8.655924e-02	0	0	9.989899e+00	3.900390e+01	JUN;FOS
GO_Biological_Process_2023	Cellular Response To Interferon-Beta (GO:0035458)	2/22	2.015438e-02	8.655924e-02	0	0	9.989899e+00	3.900390e+01	IFITM2;IFI16
GO_Biological_Process_2023	Ribosomal Large Subunit Assembly (GO:0000027)	2/22	2.015438e-02	8.655924e-02	0	0	9.989899e+00	3.900390e+01	RPL10;RPL11
GO_Biological_Process_2023	Modulation By Host Of Viral Process (GO:0044788)	2/22	2.015438e-02	8.655924e-02	0	0	9.989899e+00	3.900390e+01	IFI27;CFL1
GO_Biological_Process_2023	Negative Regulation Of Myeloid Cell Differentiation (GO:0045638)	2/22	2.015438e-02	8.655924e-02	0	0	9.989899e+00	3.900390e+01	ZFP36;ZFP36L1
GO_Biological_Process_2023	Positive Regulation Of Phosphatase Activity (GO:0010922)	2/22	2.015438e-02	8.655924e-02	0	0	9.989899e+00	3.900390e+01	PPP1R15A;HSP90AB1
GO_Biological_Process_2023	Positive Regulation Of Viral Life Cycle (GO:1903902)	2/22	2.015438e-02	8.655924e-02	0	0	9.989899e+00	3.900390e+01	LGALS1;HMGB1
GO_Biological_Process_2023	mRNA Transport (GO:0051028)	3/58	2.032293e-02	8.707779e-02	0	0	5.467005e+00	2.129948e+01	ZFP36;EIF4A3;ZFP36L1
GO_Biological_Process_2023	Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333)	3/59	2.125765e-02	9.065616e-02	0	0	5.369108e+00	2.067664e+01	HSPA8;HSPA5;HMGB1
GO_Biological_Process_2023	protein-DNA Complex Assembly (GO:0065004)	3/59	2.125765e-02	9.065616e-02	0	0	5.369108e+00	2.067664e+01	BRD2;NPM1;TCF4
GO_Biological_Process_2023	Actin Nucleation (GO:0045010)	2/23	2.193049e-02	9.222961e-02	0	0	9.513709e+00	3.634120e+01	ARPC2;ARPC5
GO_Biological_Process_2023	Cholesterol Efflux (GO:0033344)	2/23	2.193049e-02	9.222961e-02	0	0	9.513709e+00	3.634120e+01	NPC2;APOE
GO_Biological_Process_2023	Long-Chain Fatty Acid Transport (GO:0015909)	2/23	2.193049e-02	9.222961e-02	0	0	9.513709e+00	3.634120e+01	FABP5;APOE
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117)	2/23	2.193049e-02	9.222961e-02	0	0	9.513709e+00	3.634120e+01	RAC1;S100A10
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Assembly (GO:0010592)	2/23	2.193049e-02	9.222961e-02	0	0	9.513709e+00	3.634120e+01	ARPC2;RAC1
GO_Biological_Process_2023	Positive Regulation Of Neutrophil Migration (GO:1902624)	2/23	2.193049e-02	9.222961e-02	0	0	9.513709e+00	3.634120e+01	RAC1;CD99
GO_Biological_Process_2023	Regulation Of Cellular Response To Stress (GO:0080135)	4/107	2.254990e-02	9.439854e-02	0	0	3.902714e+00	1.479919e+01	DNAJB1;NPM1;SLC38A2;NFE2L2
GO_Biological_Process_2023	Positive Regulation Of T Cell Activation (GO:0050870)	4/107	2.254990e-02	9.439854e-02	0	0	3.902714e+00	1.479919e+01	ANXA1;HLA-A;B2M;ACTB
GO_Biological_Process_2023	Positive Regulation Of Cell Junction Assembly (GO:1901890)	3/61	2.319680e-02	9.666219e-02	0	0	5.183441e+00	1.950913e+01	CAV1;RAC1;S100A10
GO_Biological_Process_2023	Positive Regulation Of Interleukin-8 Production (GO:0032757)	3/61	2.319680e-02	9.666219e-02	0	0	5.183441e+00	1.950913e+01	HMGB1;HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116)	2/24	2.376893e-02	9.814790e-02	0	0	9.080808e+00	3.395655e+01	CST3;IFI16
GO_Biological_Process_2023	Regulation Of Ruffle Assembly (GO:1900027)	2/24	2.376893e-02	9.814790e-02	0	0	9.080808e+00	3.395655e+01	CAV1;PFN1
GO_Biological_Process_2023	Mononuclear Cell Differentiation (GO:1903131)	2/24	2.376893e-02	9.814790e-02	0	0	9.080808e+00	3.395655e+01	IFI16;LY6D
GO_Biological_Process_2023	Regulation Of Actin Nucleation (GO:0051125)	2/24	2.376893e-02	9.814790e-02	0	0	9.080808e+00	3.395655e+01	GSN;RNH1
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	10/483	2.385656e-02	9.828686e-02	0	0	2.150551e+00	8.033804e+00	RPS4X;GJA1;NPM1;CDKN1A;RPS9;RPS15A;MYC;EMP2;TIMP1;ACTB
GO_Biological_Process_2023	Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434)	4/109	2.394210e-02	9.841664e-02	0	0	3.827988e+00	1.428650e+01	HSP90AB1;RPL11;HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	11/557	2.480330e-02	1.017271e-01	0	0	2.052387e+00	7.587219e+00	COL1A1;EGR1;JUN;NPM1;KLF6;MYC;TCF4;APOE;FOS;KLF4;ATF4
GO_Biological_Process_2023	Protein Localization (GO:0008104)	8/351	2.527061e-02	1.034108e-01	0	0	2.363581e+00	8.693519e+00	GJA1;NPM1;CAV1;ID1;FLNA;EMP2;SQSTM1;ACTB
GO_Biological_Process_2023	Cytoskeleton Organization (GO:0007010)	4/111	2.538536e-02	1.034114e-01	0	0	3.756056e+00	1.379818e+01	CFL1;SH3BGRL3;APOE;RAC1
GO_Biological_Process_2023	Regulation Of Keratinocyte Proliferation (GO:0010837)	2/25	2.566829e-02	1.034114e-01	0	0	8.685551e+00	3.181082e+01	ZFP36;ZFP36L1
GO_Biological_Process_2023	Sterol Transport (GO:0015918)	2/25	2.566829e-02	1.034114e-01	0	0	8.685551e+00	3.181082e+01	NPC2;CAV1
GO_Biological_Process_2023	Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051)	2/25	2.566829e-02	1.034114e-01	0	0	8.685551e+00	3.181082e+01	HSP90AB1;RPL11
GO_Biological_Process_2023	Negative Regulation Of Stress Fiber Assembly (GO:0051497)	2/25	2.566829e-02	1.034114e-01	0	0	8.685551e+00	3.181082e+01	DYNLL1;PFN1
GO_Biological_Process_2023	Regulation Of B Cell Activation (GO:0050864)	2/25	2.566829e-02	1.034114e-01	0	0	8.685551e+00	3.181082e+01	ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Regulation Of Cell Size (GO:0008361)	2/25	2.566829e-02	1.034114e-01	0	0	8.685551e+00	3.181082e+01	MSN;RAC1
GO_Biological_Process_2023	Positive Regulation Of Protein Modification Process (GO:0031401)	6/225	2.589452e-02	1.040926e-01	0	0	2.765287e+00	1.010360e+01	EGR1;CDKN1A;HSP90AA1;GPNMB;RAC1;DYNLL1
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	3/64	2.627977e-02	1.051768e-01	0	0	4.927769e+00	1.793193e+01	CAV1;AQP3;CRIP1
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	3/64	2.627977e-02	1.051768e-01	0	0	4.927769e+00	1.793193e+01	IFI16;MYC;HMGB1
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	6/227	2.688706e-02	1.073447e-01	0	0	2.739982e+00	9.908077e+00	GJA1;CDKN1A;BTG1;FHL1;HSPA1B;HSPA1A
GO_Biological_Process_2023	Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844)	3/65	2.735381e-02	1.073447e-01	0	0	4.848043e+00	1.744762e+01	RPS19;FAU;CXCL14
GO_Biological_Process_2023	Cellular Response To Light Stimulus (GO:0071482)	3/65	2.735381e-02	1.073447e-01	0	0	4.848043e+00	1.744762e+01	NPM1;MYC;ATF4
GO_Biological_Process_2023	Regulation Of Translational Initiation (GO:0006446)	3/65	2.735381e-02	1.073447e-01	0	0	4.848043e+00	1.744762e+01	NPM1;HSPB1;EIF1
GO_Biological_Process_2023	Positive Regulation Of T Cell Proliferation (GO:0042102)	3/65	2.735381e-02	1.073447e-01	0	0	4.848043e+00	1.744762e+01	ANXA1;RPS3;HMGB1
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	28/1922	2.753141e-02	1.073447e-01	0	0	1.539034e+00	5.528868e+00	DDX5;BTG1;HMGB1;YBX1;ACTB;ZFP36L2;ETS2;IFI16;MYC;APOE;JUNB;EGR1;BRD2;HSPA8;JUN;NPM1;FUS;ARID5B;FOS;KLF4;HOPX;COL1A1;KLF6;ID1;ID3;TCF4;ATF4;NFE2L2
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	2/26	2.762718e-02	1.073447e-01	0	0	8.323232e+00	2.987171e+01	FHL1;ATP1B3
GO_Biological_Process_2023	Telomere Maintenance Via Telomere Lengthening (GO:0010833)	2/26	2.762718e-02	1.073447e-01	0	0	8.323232e+00	2.987171e+01	HSP90AA1;HSP90AB1
GO_Biological_Process_2023	Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261)	2/26	2.762718e-02	1.073447e-01	0	0	8.323232e+00	2.987171e+01	ANXA2;RAC1
GO_Biological_Process_2023	Positive Regulation Of Erythrocyte Differentiation (GO:0045648)	2/26	2.762718e-02	1.073447e-01	0	0	8.323232e+00	2.987171e+01	HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112)	2/26	2.762718e-02	1.073447e-01	0	0	8.323232e+00	2.987171e+01	RPS3;RAC1
GO_Biological_Process_2023	Protein Localization To Cell Surface (GO:0034394)	2/26	2.762718e-02	1.073447e-01	0	0	8.323232e+00	2.987171e+01	FLNA;EMP2
GO_Biological_Process_2023	Regulation Of Actin Filament Bundle Assembly (GO:0032231)	2/26	2.762718e-02	1.073447e-01	0	0	8.323232e+00	2.987171e+01	RAC1;PFN1
GO_Biological_Process_2023	Response To Endoplasmic Reticulum Stress (GO:0034976)	4/114	2.764671e-02	1.073447e-01	0	0	3.653061e+00	1.310809e+01	PPP1R15A;JUN;HSPA5;ATF4
GO_Biological_Process_2023	Negative Regulation Of Multicellular Organismal Process (GO:0051241)	6/231	2.894721e-02	1.121550e-01	0	0	2.690722e+00	9.531293e+00	GJA1;RPS19;GPNMB;ID1;TIMP1;ATF4
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	6/232	2.947804e-02	1.134079e-01	0	0	2.678679e+00	9.439959e+00	GJA1;LGALS1;FLNA;HSPB1;S100A4;SQSTM1
GO_Biological_Process_2023	Regulation Of Neurogenesis (GO:0050767)	3/67	2.957131e-02	1.134079e-01	0	0	4.696066e+00	1.653462e+01	SERPINF1;B2M;S100A10
GO_Biological_Process_2023	Negative Regulation Of Cellular Catabolic Process (GO:0031330)	3/67	2.957131e-02	1.134079e-01	0	0	4.696066e+00	1.653462e+01	TIMP3;TIMP1;MCL1
GO_Biological_Process_2023	Regulation Of Peptidase Activity (GO:0052547)	2/27	2.964423e-02	1.134079e-01	0	0	7.989899e+00	2.811236e+01	CST3;CAV1
GO_Biological_Process_2023	Myeloid Cell Development (GO:0061515)	2/27	2.964423e-02	1.134079e-01	0	0	7.989899e+00	2.811236e+01	ANXA2;FLNA
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	2/27	2.964423e-02	1.134079e-01	0	0	7.989899e+00	2.811236e+01	ANXA1;KRT10
GO_Biological_Process_2023	Positive Regulation Of Developmental Process (GO:0051094)	6/233	3.001524e-02	1.145865e-01	0	0	2.666742e+00	9.349733e+00	GJA1;HSP90AB1;CFL1;APOE;KRT10;DCN
GO_Biological_Process_2023	Intermediate Filament Organization (GO:0045109)	3/68	3.071466e-02	1.170113e-01	0	0	4.623585e+00	1.610401e+01	KRT5;KRT10;VIM
GO_Biological_Process_2023	Regulation Of Protein Binding (GO:0043393)	4/118	3.084342e-02	1.172565e-01	0	0	3.524168e+00	1.225999e+01	CDKN1A;CAV1;RPL11;B2M
GO_Biological_Process_2023	Inflammatory Response (GO:0006954)	6/236	3.166528e-02	1.188450e-01	0	0	2.631555e+00	9.085536e+00	ANXA1;CYBA;FOS;RAC1;HMGB1;HNRNPA0
GO_Biological_Process_2023	Positive Regulation Of Angiogenesis (GO:0045766)	4/119	3.167522e-02	1.188450e-01	0	0	3.493345e+00	1.205980e+01	BTG1;HSPB1;EMP2;KLF4
GO_Biological_Process_2023	Regulation Of Protein Transport (GO:0051223)	2/28	3.171810e-02	1.188450e-01	0	0	7.682207e+00	2.651028e+01	DNAJA1;HSPA8
GO_Biological_Process_2023	Cellular Response To Osmotic Stress (GO:0071470)	2/28	3.171810e-02	1.188450e-01	0	0	7.682207e+00	2.651028e+01	YBX3;ZFP36L1
GO_Biological_Process_2023	Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232)	2/28	3.171810e-02	1.188450e-01	0	0	7.682207e+00	2.651028e+01	DYNLL1;PFN1
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:0000184)	2/28	3.171810e-02	1.188450e-01	0	0	7.682207e+00	2.651028e+01	EIF4A3;PNRC1
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Proliferation (GO:0048146)	2/28	3.171810e-02	1.188450e-01	0	0	7.682207e+00	2.651028e+01	CDKN1A;MYC
GO_Biological_Process_2023	Phagocytosis (GO:0006909)	3/69	3.188103e-02	1.192102e-01	0	0	4.553299e+00	1.568951e+01	ANXA1;GSN;HMGB1
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237)	3/70	3.307033e-02	1.231515e-01	0	0	4.485113e+00	1.529028e+01	HSPA1B;MCL1;HSPA1A
GO_Biological_Process_2023	Regulation Of Cellular Biosynthetic Process (GO:0031326)	3/70	3.307033e-02	1.231515e-01	0	0	4.485113e+00	1.529028e+01	RBM3;RPL10;RAC1
GO_Biological_Process_2023	RNA Biosynthetic Process (GO:0032774)	2/29	3.384745e-02	1.247697e-01	0	0	7.397306e+00	2.504648e+01	ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Regulation Of Muscle Contraction (GO:0006937)	2/29	3.384745e-02	1.247697e-01	0	0	7.397306e+00	2.504648e+01	CAV1;MYL9
GO_Biological_Process_2023	Regulation Of Spindle Assembly (GO:0090169)	2/29	3.384745e-02	1.247697e-01	0	0	7.397306e+00	2.504648e+01	HSPA1B;HSPA1A
GO_Biological_Process_2023	Maintenance Of Blood-Brain Barrier (GO:0035633)	2/29	3.384745e-02	1.247697e-01	0	0	7.397306e+00	2.504648e+01	GJA1;ACTG1
GO_Biological_Process_2023	Regulation Of Blood Coagulation (GO:0030193)	2/29	3.384745e-02	1.247697e-01	0	0	7.397306e+00	2.504648e+01	CAV1;APOE
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	6/240	3.395594e-02	1.249167e-01	0	0	2.586043e+00	8.747785e+00	NFKBIA;LGALS1;ANXA1;TMSB4X;APOE;KLF4
GO_Biological_Process_2023	Regulation Of Protein Catabolic Process (GO:0042176)	4/122	3.424931e-02	1.253584e-01	0	0	3.404012e+00	1.148544e+01	HSP90AA1;MSN;FLNA;APOE
GO_Biological_Process_2023	Negative Regulation Of Protein Binding (GO:0032091)	3/71	3.428252e-02	1.253584e-01	0	0	4.418931e+00	1.490558e+01	CDKN1A;CAV1;B2M
GO_Biological_Process_2023	Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)	3/71	3.428252e-02	1.253584e-01	0	0	4.418931e+00	1.490558e+01	HSPA8;APOE;PFN1
GO_Biological_Process_2023	Regulation Of Autophagy (GO:0010506)	6/241	3.454493e-02	1.260648e-01	0	0	2.574907e+00	8.665835e+00	IFI16;HSPB1;HMGB1;SQSTM1;DCN;MCL1
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	3/72	3.551751e-02	1.290966e-01	0	0	4.354668e+00	1.453470e+01	NPC2;CAV1;APOE
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	3/72	3.551751e-02	1.290966e-01	0	0	4.354668e+00	1.453470e+01	CST3;RPL11;FLNA
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059)	2/30	3.603099e-02	1.296688e-01	0	0	7.132756e+00	2.370483e+01	PPP1R15A;ATF4
GO_Biological_Process_2023	Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	2/30	3.603099e-02	1.296688e-01	0	0	7.132756e+00	2.370483e+01	RPS16;RPS19
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732)	2/30	3.603099e-02	1.296688e-01	0	0	7.132756e+00	2.370483e+01	SOCS3;CAV1
GO_Biological_Process_2023	Phagocytosis, Engulfment (GO:0006911)	2/30	3.603099e-02	1.296688e-01	0	0	7.132756e+00	2.370483e+01	GSN;RAC1
GO_Biological_Process_2023	Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049)	2/30	3.603099e-02	1.296688e-01	0	0	7.132756e+00	2.370483e+01	ANXA1;KLF4
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	3/73	3.677523e-02	1.318262e-01	0	0	4.292241e+00	1.417697e+01	NPC2;CAV1;APOE
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	3/73	3.677523e-02	1.318262e-01	0	0	4.292241e+00	1.417697e+01	RAC1;APOE;DYNLL1
GO_Biological_Process_2023	Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)	6/246	3.758888e-02	1.344781e-01	0	0	2.520619e+00	8.270268e+00	NPM1;CAV1;RPS3;ARID5B;HSPA1B;HSPA1A
GO_Biological_Process_2023	Actin Filament Polymerization (GO:0030041)	2/31	3.826742e-02	1.355739e-01	0	0	6.886451e+00	2.247156e+01	GSN;RAC1
GO_Biological_Process_2023	Regulation Of Long-Term Synaptic Potentiation (GO:1900271)	2/31	3.826742e-02	1.355739e-01	0	0	6.886451e+00	2.247156e+01	APOE;SQSTM1
GO_Biological_Process_2023	Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478)	2/31	3.826742e-02	1.355739e-01	0	0	6.886451e+00	2.247156e+01	HLA-A;HLA-E
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Organization (GO:1902745)	2/31	3.826742e-02	1.355739e-01	0	0	6.886451e+00	2.247156e+01	ARPC2;RAC1
GO_Biological_Process_2023	Regulation Of Cell Morphogenesis (GO:0022604)	2/31	3.826742e-02	1.355739e-01	0	0	6.886451e+00	2.247156e+01	SPARC;CFL1
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	4/127	3.880270e-02	1.372033e-01	0	0	3.264808e+00	1.060823e+01	ANXA1;CAV1;TMSB4X;NFE2L2
GO_Biological_Process_2023	Regulation Of Fat Cell Differentiation (GO:0045598)	3/75	3.935851e-02	1.388989e-01	0	0	4.172589e+00	1.349850e+01	ZFP36;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase I (GO:0006356)	2/32	4.055549e-02	1.422959e-01	0	0	6.656566e+00	2.133485e+01	FLNA;ATF4
GO_Biological_Process_2023	Heterochromatin Formation (GO:0031507)	2/32	4.055549e-02	1.422959e-01	0	0	6.656566e+00	2.133485e+01	LMNA;HMGB1
GO_Biological_Process_2023	Negative Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435)	2/32	4.055549e-02	1.422959e-01	0	0	6.656566e+00	2.133485e+01	HSP90AB1;RPL11
