Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,13/193,7.67592284478282e-08,1.3746880003838324e-06,0,0,7.577540106951871,124.13974958276792,JUN;CDKN1A;HLA-B;HLA-C;HLA-A;FOS;HLA-E;NFKBIA;ZFP36;CLEC2B;MYC;UBC;RAC1
KEGG_2021_Human,Viral myocarditis,8/60,1.424605297083594e-07,2.3387270293789e-06,0,0,15.823717948717947,249.44826809728173,CAV1;HLA-B;HLA-C;RAC1;HLA-A;ACTB;ACTG1;HLA-E
KEGG_2021_Human,Proteoglycans in cancer,13/205,1.552291114822344e-07,2.3523180740000136e-06,0,0,7.099598930481283,111.3100939631332,CDKN1A;DDX5;CAV1;MSN;ACTB;DCN;ACTG1;COL1A1;COL1A2;MYC;TIMP3;FLNA;RAC1
KEGG_2021_Human,Lipid and atherosclerosis,13/215,2.69163582313725e-07,3.787516122557416e-06,0,0,6.744692116270451,102.03334169274294,HSPA8;JUN;HSP90AA1;HSP90AB1;HSPA5;CYBA;FOS;NFKBIA;RAC1;HSPA1B;HSPA1A;ATF4;NFE2L2
KEGG_2021_Human,Prion disease,14/273,6.864688179860347e-07,9.015623809549922e-06,0,0,5.678872420807905,80.59288232463221,EGR1;HSPA8;HSPA5;TUBB;CAV1;CYBA;TUBA1C;TUBA1B;TUBB2A;TUBA1A;RAC1;HSPA1B;HSPA1A;ATF4
KEGG_2021_Human,Epstein-Barr virus infection,12/202,9.453711138770024e-07,1.163988183961059e-05,0,0,6.587905935050392,91.38537750580988,NFKBIA;JUN;CDKN1A;GADD45A;MYC;HLA-B;HLA-C;VIM;HLA-A;RAC1;B2M;HLA-E
KEGG_2021_Human,Shigellosis,13/246,1.2408898380639398e-06,1.361417902967515e-05,0,0,5.838080374561061,79.39603555910209,JUN;ARPC5;ACTB;SEPTIN7;ACTG1;NFKBIA;ARPC2;UBC;RAC1;PFN1;MYL9;SQSTM1;H3-3B
KEGG_2021_Human,Protein processing in endoplasmic reticulum,11/171,1.2439351397672729e-06,1.361417902967515e-05,0,0,7.144179894179894,97.1410622081651,PPP1R15A;DNAJA1;HSPA8;DNAJB1;HSP90AA1;HSP90AB1;HSPA5;HSPA1B;ATF4;NFE2L2;HSPA1A
KEGG_2021_Human,Cellular senescence,10/156,3.946812022529778e-06,4.092220886517717e-05,0,0,7.08507570295602,88.15677985949915,CDKN1A;GADD45A;MYC;HLA-B;HLA-C;HLA-A;SQSTM1;ZFP36L2;HLA-E;ZFP36L1
KEGG_2021_Human,Focal adhesion,11/201,5.9664314998504365e-06,5.87693502735268e-05,0,0,6.006961849067112,72.25991588744262,COL1A1;JUN;COL1A2;COL6A2;CAV1;COL6A1;FLNA;RAC1;MYL9;ACTB;ACTG1
KEGG_2021_Human,Estrogen signaling pathway,9/137,9.93128283284356e-06,9.31648913366753e-05,0,0,7.241819371727749,83.42446215718783,HSPA8;JUN;HSP90AA1;HSP90AB1;FOS;KRT10;HSPA1B;ATF4;HSPA1A
KEGG_2021_Human,Regulation of actin cytoskeleton,11/218,1.2859042334930415e-05,0.00011514687909005872,0,0,5.508856682769726,62.037787415484175,GSN;ARPC2;TMSB4X;CFL1;MSN;RAC1;ARPC5;PFN1;MYL9;ACTB;ACTG1
KEGG_2021_Human,Viral carcinogenesis,10/203,3.926584601989093e-05,0.00033632050721384843,0,0,5.346877556585765,54.24490411712052,NFKBIA;JUN;CDKN1A;GSN;HLA-B;HLA-C;HLA-A;RAC1;HLA-E;ATF4
KEGG_2021_Human,Osteoclast differentiation,8/127,4.216695472231571e-05,0.0003363299520778069,0,0,6.891106442577031,69.42013600490316,NFKBIA;SOCS3;JUN;CYBA;RAC1;FOS;JUNB;SQSTM1
KEGG_2021_Human,MAPK signaling pathway,12/294,4.268146599972169e-05,0.0003363299520778069,0,0,4.417836124943413,44.451144002281936,HSPA8;JUN;GADD45A;DUSP1;MYC;FLNA;HSPB1;FOS;RAC1;HSPA1B;HSPA1A;ATF4
KEGG_2021_Human,Human immunodeficiency virus 1 infection,10/212,5.661946482867776e-05,0.000429001329663443,0,0,5.106305367378843,49.93536560672105,NFKBIA;JUN;CFL1;HLA-B;HLA-C;HLA-A;FOS;RAC1;B2M;HLA-E
KEGG_2021_Human,Yersinia infection,8/137,7.222412875662573e-05,0.0005269686431501952,0,0,6.353682170542636,60.58703818623099,NFKBIA;JUN;ARPC2;ARPC5;RAC1;FOS;ACTB;ACTG1
KEGG_2021_Human,Amyotrophic lateral sclerosis,13/364,8.047721710704619e-05,0.000566214706074575,0,0,3.85204991087344,36.31534086840632,HSPA5;FUS;TUBB;ACTB;ACTG1;TUBA1C;TUBA1B;TUBB2A;TUBA1A;RAC1;PFN1;SQSTM1;ATF4
KEGG_2021_Human,Human cytomegalovirus infection,10/225,9.29652303479594e-05,0.0006315224268464829,0,0,4.794369645042839,44.50749981959715,NFKBIA;CDKN1A;MYC;HLA-B;HLA-C;HLA-A;RAC1;B2M;HLA-E;ATF4
KEGG_2021_Human,Pertussis,6/76,0.00011335566980135825,0.0007443688983622525,0,0,8.71723122238586,79.19587272258161,JUN;C1S;C1R;CFL1;SERPING1;FOS
KEGG_2021_Human,Bacterial invasion of epithelial cells,6/77,0.00012192284108863171,0.0007747999901438853,0,0,8.59401771453463,77.4503375178538,ARPC2;CAV1;RAC1;ARPC5;ACTB;ACTG1
KEGG_2021_Human,Leukocyte transendothelial migration,7/114,0.00015016516549446412,0.0009244543000752948,0,0,6.67526996271367,58.767573256253904,MSN;CYBA;RAC1;MYL9;ACTB;CD99;ACTG1
KEGG_2021_Human,Parkinson disease,10/249,0.00021255070742376653,0.0012688633140146,0,0,4.307641488658886,36.426837841647966,TUBA1C;TUBA1B;TUBB2A;TUBA1A;HSPA5;DUSP1;TUBB;UBC;ATF4;NFE2L2
KEGG_2021_Human,Colorectal cancer,6/86,0.00022444824543942863,0.0013004795397519,0,0,7.623711340206185,64.05339660451205,CDKN1A;JUN;GADD45A;MYC;RAC1;FOS
KEGG_2021_Human,Endocytosis,10/252,0.0002340119084387697,0.0013171527417839,0,0,4.253588516746412,35.56058934803459,HSPA8;ARPC2;CAV1;HLA-B;HLA-C;HLA-A;ARPC5;HSPA1B;HSPA1A;HLA-E
KEGG_2021_Human,PI3K-Akt signaling pathway,12/354,0.00024495518709019364,0.0013404492182435,0,0,3.631578947368421,30.194528100263263,COL1A1;CDKN1A;HSP90AA1;COL1A2;HSP90AB1;MYC;COL6A2;COL6A1;DDIT4;RAC1;ATF4;MCL1
KEGG_2021_Human,Gap junction,6/88,0.00025447783068659283,0.0013549225039259,0,0,7.437012823736483,61.55092569534927,TUBA1C;GJA1;TUBA1B;TUBA1A;TUBB2A;TUBB
KEGG_2021_Human,Measles,7/139,0.0005050196616014673,0.0026181282456707,0,0,5.404145077720207,41.02239618130867,NFKBIA;HSPA8;JUN;MSN;FOS;HSPA1B;HSPA1A
KEGG_2021_Human,Allograft rejection,4/38,0.0005488816438829229,0.0027725559960239,0,0,11.864345738295318,89.07309099917518,HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,Protein digestion and absorption,6/103,0.0005933308279151084,0.0029221543274819,0,0,6.28217663938782,46.67505481992452,COL1A1;COL1A2;COL6A2;COL6A1;ATP1B3;SLC38A2
KEGG_2021_Human,Graft-versus-host disease,4/42,0.0008067730463282587,0.0038764461006504,0,0,10.613319011815252,75.59302673955138,HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,Type I diabetes mellitus,4/43,0.0008826236600453894,0.0041399252625938,0,0,10.34065934065934,72.72184139201934,HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,TNF signaling pathway,6/112,0.000921913711752476,0.004149767415792,0,0,5.746158334954289,40.16023920634069,NFKBIA;SOCS3;JUN;FOS;JUNB;ATF4
KEGG_2021_Human,Oxytocin signaling pathway,7/154,0.000926851605557617,0.004149767415792,0,0,4.84900074019245,33.864049316967844,MYL6;JUN;CDKN1A;FOS;MYL9;ACTB;ACTG1
KEGG_2021_Human,Relaxin signaling pathway,6/129,0.0019064544798357,0.0082985825702,0,0,4.947699270807141,30.985016433786715,COL1A1;NFKBIA;JUN;COL1A2;FOS;ATF4
KEGG_2021_Human,Autoimmune thyroid disease,4/53,0.001937740092534,0.0082985825702,0,0,8.226155768429821,51.382484683548725,HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,Small cell lung cancer,5/92,0.0023146406127895,0.009701791504671,0,0,5.809902740937224,35.257399700593666,NFKBIA;CDKN1A;GADD45A;MYC;CKS2
KEGG_2021_Human,Legionellosis,4/57,0.0025341401417975,0.0100175503536351,0,0,7.60377358490566,45.45460491125239,NFKBIA;HSPA8;HSPA1B;HSPA1A
KEGG_2021_Human,IL-17 signaling pathway,5/94,0.0025425254704657,0.0100175503536351,0,0,5.678766925957937,33.928346180368806,NFKBIA;HSP90AA1;JUN;HSP90AB1;FOS
KEGG_2021_Human,TGF-beta signaling pathway,5/94,0.0025425254704657,0.0100175503536351,0,0,5.678766925957937,33.928346180368806,MYC;ID1;ID3;NBL1;DCN
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,5/97,0.002914283262067,0.011040650050523,0,0,5.492753623188406,32.067417227721045,GSN;ARPC2;CFL1;ARPC5;RAC1
KEGG_2021_Human,Prostate cancer,5/97,0.002914283262067,0.011040650050523,0,0,5.492753623188406,32.067417227721045,NFKBIA;CDKN1A;HSP90AA1;HSP90AB1;ATF4
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,5/100,0.0033238214487381,0.0123545816113474,0,0,5.318488529014845,30.350700013257832,COL1A1;EGR1;JUN;COL1A2;RAC1
KEGG_2021_Human,Spliceosome,6/150,0.0040354146811987,0.014721790596225,0,0,4.221649484536083,23.2724600371574,HSPA8;DDX5;FUS;EIF4A3;HSPA1B;HSPA1A
KEGG_2021_Human,Th17 cell differentiation,5/107,0.0044380960467656,0.0158964531129607,0,0,4.951734539969834,26.82616949537231,NFKBIA;JUN;HSP90AA1;HSP90AB1;FOS
KEGG_2021_Human,Mitophagy,4/68,0.0047986051189846,0.0168808072935709,0,0,6.293367346938775,33.6029944353692,JUN;UBC;SQSTM1;ATF4
KEGG_2021_Human,Hepatitis B,6/162,0.0058508682994154,0.0202214220172781,0,0,3.894528152260111,20.02241261266993,NFKBIA;JUN;CDKN1A;MYC;FOS;ATF4
KEGG_2021_Human,Thyroid cancer,3/37,0.0059604378312344,0.0202449353922964,0,0,8.853090474768587,45.35094165112317,CDKN1A;GADD45A;MYC
KEGG_2021_Human,Human papillomavirus infection,9/331,0.0062539239165175,0.0208817459585417,0,0,2.850346330200644,14.464214097535002,COL1A1;CDKN1A;COL1A2;COL6A2;COL6A1;HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,Hepatocellular carcinoma,6/168,0.0069540607509765,0.0228324994657064,0,0,3.7491408934707904,18.627342249699517,CDKN1A;GADD45A;MYC;ACTB;ACTG1;NFE2L2
KEGG_2021_Human,Chronic myeloid leukemia,4/76,0.0071076364988025,0.0229541703321983,0,0,5.591836734693878,27.660498564595542,NFKBIA;CDKN1A;GADD45A;MYC
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,4/77,0.0074396227671372,0.0232635823035878,0,0,5.514956667598546,27.02844489893672,GJA1;LMNA;ACTB;ACTG1
KEGG_2021_Human,Leishmaniasis,4/77,0.0074396227671372,0.0232635823035878,0,0,5.514956667598546,27.02844489893672,NFKBIA;JUN;CYBA;FOS
KEGG_2021_Human,Pathways of neurodegeneration,11/475,0.008502970186351,0.0261732051048619,0,0,2.425378580550994,11.562603698482066,TUBA1C;TUBA1B;TUBB2A;TUBA1A;HSPA5;FUS;TUBB;UBC;RAC1;SQSTM1;ATF4
KEGG_2021_Human,B cell receptor signaling pathway,4/81,0.0088693778840417,0.0268810375870187,0,0,5.227405247813411,24.700277159233604,NFKBIA;JUN;RAC1;FOS
KEGG_2021_Human,NOD-like receptor signaling pathway,6/181,0.0098495243878055,0.0293993379454194,0,0,3.468335787923417,16.024863210820612,NFKBIA;JUN;HSP90AA1;HSP90AB1;IFI16;CYBA
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,5/131,0.0102640035149026,0.0298858132946529,0,0,4.003663003663004,18.33322254203904,HLA-B;HLA-C;HLA-A;RAC1;HLA-E
KEGG_2021_Human,Chemical carcinogenesis,7/239,0.0104331973659217,0.0298858132946529,0,0,3.0591388243701982,13.958123916889082,JUN;HSP90AA1;HSP90AB1;MYC;FOS;KLF4;ATF4
KEGG_2021_Human,Complement and coagulation cascades,4/85,0.0104676198849292,0.0298858132946529,0,0,4.968253968253968,22.65259800022629,CFD;C1S;C1R;SERPING1
KEGG_2021_Human,ECM-receptor interaction,4/88,0.0117810854608779,0.0331553405113279,0,0,4.790087463556851,21.274023659747563,COL1A1;COL1A2;COL6A2;COL6A1
KEGG_2021_Human,Neutrophil extracellular trap formation,6/189,0.0120085720404044,0.0333195590416856,0,0,3.3153625147879,14.660979114165809,CYBA;HMGB1;RAC1;ACTB;ACTG1;H3-3B
KEGG_2021_Human,Hypertrophic cardiomyopathy,4/90,0.0127129141043288,0.0347839455354552,0,0,4.678215472235406,20.421051187786546,TPM4;LMNA;ACTB;ACTG1
KEGG_2021_Human,Transcriptional misregulation in cancer,6/192,0.0128979948631561,0.0348069176444075,0,0,3.261390089790489,14.189275778913128,DDX5;CDKN1A;FUS;GADD45A;MYC;H3-3B
KEGG_2021_Human,Staphylococcus aureus infection,4/95,0.0152445709827261,0.0405835200486087,0,0,4.4200493384166855,18.491417143603503,CFD;C1S;C1R;KRT10
KEGG_2021_Human,Dilated cardiomyopathy,4/96,0.0157862373617276,0.0414651834701378,0,0,4.371783496007098,18.13685433330235,TPM4;LMNA;ACTB;ACTG1
KEGG_2021_Human,Breast cancer,5/147,0.0162263133118003,0.0420603121371666,0,0,3.549656915854099,14.628565928322413,JUN;CDKN1A;GADD45A;MYC;FOS
KEGG_2021_Human,Cell adhesion molecules,5/148,0.016661527009593,0.0426275431284394,0,0,3.52465483234714,14.432238445186869,HLA-B;HLA-C;HLA-A;CD99;HLA-E
KEGG_2021_Human,Pathways in cancer,11/531,0.0181961350319222,0.0459569051447266,0,0,2.157916157916158,8.645790498294573,NFKBIA;JUN;CDKN1A;HSP90AA1;HSP90AB1;GADD45A;MYC;CKS2;FOS;RAC1;NFE2L2
KEGG_2021_Human,Longevity regulating pathway,4/102,0.0192901194103944,0.0481032091626291,0,0,4.102873802582257,16.19881151232085,HSPA8;HSPA1B;ATF4;HSPA1A
KEGG_2021_Human,Non-alcoholic fatty liver disease,5/155,0.0199263415207939,0.049068615994955,0,0,3.358974358974359,13.152778650631731,SOCS3;JUN;RAC1;FOS;ATF4
KEGG_2021_Human,Endometrial cancer,3/58,0.0203229330271079,0.0493856382607412,0,0,5.467005076142132,21.29948088737429,CDKN1A;GADD45A;MYC
KEGG_2021_Human,Toll-like receptor signaling pathway,4/104,0.0205564585653846,0.0493856382607412,0,0,4.020408163265306,15.617597552926842,NFKBIA;JUN;RAC1;FOS
KEGG_2021_Human,cAMP signaling pathway,6/216,0.0217306996042055,0.0509135116769361,0,0,2.885125184094256,11.047228834972849,NFKBIA;JUN;ATP1B3;FOS;RAC1;MYL9
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",4/106,0.0218728194145835,0.0509135116769361,0,0,3.941176470588236,15.06518858152958,EGR1;CDKN1A;FOS;ATF4
KEGG_2021_Human,Necroptosis,5/159,0.0219677588453785,0.0509135116769361,0,0,3.271062271062271,12.48950260420925,HSP90AA1;HSP90AB1;HMGB1;SQSTM1;FTL
KEGG_2021_Human,JAK-STAT signaling pathway,5/162,0.0235849453451751,0.0540259794534825,0,0,3.208067940552017,12.02110113138322,SOCS3;CDKN1A;MYC;FHL1;MCL1
KEGG_2021_Human,Toxoplasmosis,4/112,0.0261262456633504,0.0591594298354028,0,0,3.7210884353741496,13.562678532314376,NFKBIA;HSPA8;HSPA1B;HSPA1A
KEGG_2021_Human,Influenza A,5/172,0.029523319036341,0.0660919755699908,0,0,3.014432673115308,10.618564727633352,NFKBIA;SOCS3;DNAJB1;ACTB;ACTG1
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",4/119,0.0316752226302636,0.0682669808284414,0,0,3.4933451641526174,12.059797873871938,SOCS3;FOS;JUNB;ATF4
KEGG_2021_Human,Neurotrophin signaling pathway,4/119,0.0316752226302636,0.0682669808284414,0,0,3.4933451641526174,12.059797873871938,NFKBIA;JUN;RAC1;ATF4
KEGG_2021_Human,Amphetamine addiction,3/69,0.0318810265797797,0.0682669808284414,0,0,4.553299492385787,15.689505426965288,JUN;FOS;ATF4
KEGG_2021_Human,Renal cell carcinoma,3/69,0.0318810265797797,0.0682669808284414,0,0,4.553299492385787,15.689505426965288,CDKN1A;JUN;RAC1
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,3/70,0.0330703326834923,0.0699520700562929,0,0,4.485112508523373,15.290280888801105,NFKBIA;JUN;RAC1
KEGG_2021_Human,Thyroid hormone signaling pathway,4/121,0.0333781451030027,0.0699520700562929,0,0,3.4332810047095763,11.67265392148212,MYC;ATP1B3;ACTB;ACTG1
KEGG_2021_Human,Adherens junction,3/71,0.0342825169101805,0.0710911140137427,0,0,4.418931024186325,14.905583581524706,RAC1;ACTB;ACTG1
KEGG_2021_Human,Cell cycle,4/124,0.0360311091292546,0.0731765824583831,0,0,3.346938775510204,11.123124524025986,CDKN1A;GADD45A;MYC;SFN
KEGG_2021_Human,Platelet activation,4/124,0.0360311091292546,0.0731765824583831,0,0,3.346938775510204,11.123124524025986,COL1A1;COL1A2;ACTB;ACTG1
KEGG_2021_Human,p53 signaling pathway,3/73,0.0367752254746638,0.0739257083521304,0,0,4.292240754169688,14.17697453700434,CDKN1A;GADD45A;SFN
KEGG_2021_Human,RNA transport,5/186,0.0393015741334146,0.0775362589690701,0,0,2.779288851112056,8.995142537647066,EIF4A1;FUS;EIF4A3;PABPC1;EIF1
KEGG_2021_Human,Thyroid hormone synthesis,3/75,0.0393585070908985,0.0775362589690701,0,0,4.1725888324873095,13.498504866555718,HSPA5;ATP1B3;ATF4
KEGG_2021_Human,Gastric acid secretion,3/76,0.0406838872546084,0.0785757430309594,0,0,4.115221472776581,13.17662292356699,ATP1B3;ACTB;ACTG1
KEGG_2021_Human,Pancreatic cancer,3/76,0.0406838872546084,0.0785757430309594,0,0,4.115221472776581,13.17662292356699,CDKN1A;GADD45A;RAC1
KEGG_2021_Human,RNA degradation,3/79,0.044793779119631,0.0856735387045369,0,0,3.952177397809244,12.274222046062532,BTG2;BTG1;PABPC1
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,2/37,0.0527274511453542,0.0998779603426421,0,0,5.704184704184704,16.785242657704043,SFN;ATP1B3
KEGG_2021_Human,ErbB signaling pathway,3/85,0.0536051258792773,0.1005734266496917,0,0,3.661879410672279,10.71506409870918,CDKN1A;JUN;MYC
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,4/143,0.0555891233370948,0.1033118612962988,0,0,2.8866539421524005,8.341759381696933,MYC;ID1;ID3;KLF4
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,3/89,0.0599063264776533,0.1097821989002507,0,0,3.490851139180734,9.82665226973149,NFKBIA;JUN;FOS
KEGG_2021_Human,Rap1 signaling pathway,5/210,0.0601851648793252,0.1097821989002507,0,0,2.4509068167604755,6.88785545344142,ID1;RAC1;PFN1;ACTB;ACTG1
KEGG_2021_Human,Bladder cancer,2/41,0.0632725392250683,0.1143549562141143,0,0,5.118104118104118,14.127522570834804,CDKN1A;MYC
KEGG_2021_Human,Th1 and Th2 cell differentiation,3/92,0.0648498030509546,0.1161401018276188,0,0,3.3726686819141047,9.226546999073705,NFKBIA;JUN;FOS
KEGG_2021_Human,GnRH signaling pathway,3/93,0.0665382374289198,0.1180903853468216,0,0,3.33502538071066,9.037847070802028,EGR1;JUN;ATF4
KEGG_2021_Human,Vasopressin-regulated water reabsorption,2/44,0.0716056114889121,0.1259491559224616,0,0,4.751803751803752,12.52851945708889,DYNLL1;AQP3
KEGG_2021_Human,Hepatitis C,4/157,0.0730084066980713,0.1272801426506199,0,0,2.6206482593037217,6.858710004375623,NFKBIA;SOCS3;CDKN1A;MYC
KEGG_2021_Human,Choline metabolism in cancer,3/98,0.0752775128137596,0.1289536523853099,0,0,3.158696232968208,8.170200992229566,JUN;RAC1;FOS
KEGG_2021_Human,mRNA surveillance pathway,3/98,0.0752775128137596,0.1289536523853099,0,0,3.158696232968208,8.170200992229566,FUS;EIF4A3;PABPC1
KEGG_2021_Human,Alzheimer disease,7/369,0.0780309062536346,0.132518004585914,0,0,1.947528125268371,4.967463190647775,TUBA1C;TUBA1B;TUBB2A;TUBA1A;TUBB;APOE;ATF4
KEGG_2021_Human,Hippo signaling pathway,4/163,0.081229738345964,0.1367660306924822,0,0,2.520985752791683,6.328868841567284,MYC;ID1;ACTB;ACTG1
KEGG_2021_Human,Amoebiasis,3/102,0.0826150134639867,0.1367660306924822,0,0,3.030456852791878,7.5566376689451715,COL1A1;COL1A2;HSPB1
KEGG_2021_Human,Chagas disease,3/102,0.0826150134639867,0.1367660306924822,0,0,3.030456852791878,7.5566376689451715,NFKBIA;JUN;FOS
KEGG_2021_Human,Wnt signaling pathway,4/166,0.0855053845698422,0.1395069192122726,0,0,2.473922902494331,6.083811648545854,JUN;MYC;SERPINF1;RAC1
KEGG_2021_Human,Cocaine addiction,2/49,0.0862189382580095,0.1395069192122726,0,0,4.24521813883516,10.404458354124063,JUN;ATF4
KEGG_2021_Human,T cell receptor signaling pathway,3/104,0.0863951479385647,0.1395069192122726,0,0,2.9701462532040006,7.273364724037877,NFKBIA;JUN;FOS
KEGG_2021_Human,Cholesterol metabolism,2/50,0.0892414542606553,0.1417787620108798,0,0,4.156565656565657,10.043965211617904,NPC2;APOE
KEGG_2021_Human,Vibrio cholerae infection,2/50,0.0892414542606553,0.1417787620108798,0,0,4.156565656565657,10.043965211617904,ACTB;ACTG1
KEGG_2021_Human,MicroRNAs in cancer,6/310,0.0917051006651356,0.1445272386482537,0,0,1.983450895279436,4.738815810779813,CDKN1A;MYC;DDIT4;TIMP3;VIM;MCL1
KEGG_2021_Human,HIF-1 signaling pathway,3/109,0.0961582714173515,0.1503426942001449,0,0,2.829326692845513,6.625603466421482,LDHB;CDKN1A;TIMP1
KEGG_2021_Human,VEGF signaling pathway,2/59,0.1177356082636544,0.1826292506137002,0,0,3.4986709197235517,7.484754897547597,HSPB1;RAC1
KEGG_2021_Human,Mineral absorption,2/60,0.1210294038464434,0.1862718168574168,0,0,3.438174851967956,7.260468635528234,ATP1B3;FTL
KEGG_2021_Human,Basal cell carcinoma,2/63,0.1310431018295034,0.2001200857396292,0,0,3.2685875144891536,6.642518297732,CDKN1A;GADD45A
KEGG_2021_Human,Diabetic cardiomyopathy,4/203,0.1465136299892268,0.2220245008298283,0,0,2.010152804840529,3.860773485543645,COL1A1;COL1A2;CYBA;RAC1
KEGG_2021_Human,Vascular smooth muscle contraction,3/133,0.1485252637790944,0.2233547859884092,0,0,2.304178055447091,4.394068032736382,MYL6;CALD1;MYL9
KEGG_2021_Human,Adipocytokine signaling pathway,2/69,0.1515987898971927,0.2262497091647497,0,0,2.974973616764661,5.612340646899519,NFKBIA;SOCS3
KEGG_2021_Human,Systemic lupus erythematosus,3/135,0.1532453275007154,0.2263091094208013,0,0,2.269035532994924,4.256064425015225,C1S;C1R;H3-3B
KEGG_2021_Human,Central carbon metabolism in cancer,2/70,0.1550849226995339,0.2263091094208013,0,0,2.931075460487225,5.462886925837976,LDHB;MYC
KEGG_2021_Human,Prolactin signaling pathway,2/70,0.1550849226995339,0.2263091094208013,0,0,2.931075460487225,5.462886925837976,SOCS3;FOS
KEGG_2021_Human,Autophagy,3/137,0.1580124425098557,0.2288856704003057,0,0,2.234942041063717,4.123650211289247,DDIT4;HMGB1;SQSTM1
KEGG_2021_Human,Melanoma,2/72,0.1621027002960182,0.2314074779588086,0,0,2.8470418470418477,5.180264363849609,CDKN1A;GADD45A
