Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Adherens junction,1/71,0.5107249334696091,0.7041086238175804,0,0,1.416367552045944,0.9516915272016224,ACTG1
KEGG_2021_Human,Melanoma,1/72,0.5156351033007534,0.7041086238175804,0,0,1.396347936867436,0.9248793332622998,GADD45A
KEGG_2021_Human,Non-small cell lung cancer,1/72,0.5156351033007534,0.7041086238175804,0,0,1.396347936867436,0.9248793332622998,GADD45A
KEGG_2021_Human,Glioma,1/75,0.5300733603880184,0.7168664860471853,0,0,1.3395355154149124,0.8502565938086776,GADD45A
KEGG_2021_Human,Pancreatic cancer,1/76,0.5347903032317255,0.7168664860471853,0,0,1.321608040201005,0.8271687875669174,GADD45A
KEGG_2021_Human,Tuberculosis,2/180,0.5394267994620252,0.7168664860471853,0,0,1.1134944955169674,0.6873024571147923,CEBPB;LAMP1
KEGG_2021_Human,Leishmaniasis,1/77,0.5394601334395485,0.7168664860471853,0,0,1.3041523406506217,0.8049050782659102,EEF1A1
KEGG_2021_Human,Alcoholism,2/186,0.5571827441654297,0.7354812222983672,0,0,1.0768555116381204,0.6298118751293473,GNB2;ATF4
KEGG_2021_Human,Peroxisome,1/82,0.5621188211968801,0.7370829575959089,0,0,1.2233389168062534,0.7046946278996441,PRDX5
KEGG_2021_Human,Neutrophil extracellular trap formation,2/189,0.5658777669000009,0.737130248988159,0,0,1.05941770647653,0.603208270014294,ACTG1;SLC25A6
KEGG_2021_Human,Chemokine signaling pathway,2/192,0.5744500370339674,0.7395145006464643,0,0,1.0425305688463584,0.5779186403259151,GNB2;CXCL14
KEGG_2021_Human,ErbB signaling pathway,1/85,0.5751779449472499,0.7395145006464643,0,0,1.1794687724335966,0.6523356544527062,MYC
KEGG_2021_Human,ECM-receptor interaction,1/88,0.5878494885157634,0.7431787760765499,0,0,1.138624155259054,0.6049331780092367,COL6A2
KEGG_2021_Human,Gap junction,1/88,0.5878494885157634,0.7431787760765499,0,0,1.138624155259054,0.6049331780092367,TUBB2A
KEGG_2021_Human,Bile secretion,1/90,0.5960875287025766,0.7431787760765499,0,0,1.1129241714188922,0.5757910883551692,ATP1A1
KEGG_2021_Human,Morphine addiction,1/91,0.6001448988156681,0.7431787760765499,0,0,1.100502512562814,0.5618991453376235,GNB2
KEGG_2021_Human,MicroRNAs in cancer,3/310,0.6018849714192065,0.7431787760765499,0,0,0.9669306701499694,0.4908999966431734,MARCKS;MYC;TPM1
KEGG_2021_Human,GnRH signaling pathway,1/93,0.6081383763355012,0.7431787760765499,0,0,1.0764693030369237,0.5353850545471538,ATF4
KEGG_2021_Human,IL-17 signaling pathway,1/94,0.6120752863236749,0.7431787760765499,0,0,1.0648403306856864,0.5227301046685241,CEBPB
KEGG_2021_Human,Pathways in cancer,5/531,0.6160783235715666,0.7431787760765499,0,0,0.9395534756751488,0.4551020164065287,GADD45A;MYC;MGST3;GSTP1;GNB2
KEGG_2021_Human,Rap1 signaling pathway,2/210,0.6232915688226829,0.7431787760765499,0,0,0.9514374514374514,0.4497833608698616,ID1;ACTG1
KEGG_2021_Human,Circadian entrainment,1/97,0.6236514348962008,0.7431787760765499,0,0,1.0314070351758795,0.4869929254325685,GNB2
KEGG_2021_Human,mRNA surveillance pathway,1/98,0.6274332493027582,0.7431787760765499,0,0,1.0207221675387246,0.4757769643136218,FUS
KEGG_2021_Human,Hematopoietic cell lineage,1/99,0.6311772493570809,0.7431787760765499,0,0,1.0102553584247769,0.464887747030177,CD59
