Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Ribosome Biogenesis (GO:0042254)	8/155	1.705793e-04	1.007681e-02	0	0	5.570578e+00	4.833207e+01	RPS17;RPS9;RPS16;RPS15A;RPS8;RPS5;RPS6;NOP53
GO_Biological_Process_2023	Ribonucleoprotein Complex Biogenesis (GO:0022613)	7/118	1.860624e-04	1.059891e-02	0	0	6.433413e+00	5.525934e+01	RPS17;RPS9;RPS16;RPS15A;RPS8;RPS5;RPS6
GO_Biological_Process_2023	Regulation Of Translation (GO:0006417)	9/202	2.046730e-04	1.125702e-02	0	0	4.786995e+00	4.066120e+01	EIF4A2;APP;SERBP1;RACK1;RPL13A;HSPB1;CALR;EEF2;GAPDH
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	6/88	2.544778e-04	1.192413e-02	0	0	7.437013e+00	6.155093e+01	GRN;SPARC;EMP2;APOE;CALR;DCN
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase Activity (GO:0006469)	6/88	2.544778e-04	1.192413e-02	0	0	7.437013e+00	6.155093e+01	GADD45A;GSTP1;CAV1;HSPB1;SFN;PPIA
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway (GO:0002484)	3/13	2.616581e-04	1.192413e-02	0	0	3.013706e+01	2.485847e+02	HLA-B;HLA-C;HLA-A
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway, TAP-independent (GO:0002486)	3/13	2.616581e-04	1.192413e-02	0	0	3.013706e+01	2.485847e+02	HLA-B;HLA-C;HLA-A
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class Ib (GO:0002476)	3/13	2.616581e-04	1.192413e-02	0	0	3.013706e+01	2.485847e+02	HLA-B;HLA-C;HLA-A
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class Ib (GO:0002428)	3/13	2.616581e-04	1.192413e-02	0	0	3.013706e+01	2.485847e+02	HLA-B;HLA-C;HLA-A
GO_Biological_Process_2023	Cellular Response To Chemical Stress (GO:0062197)	6/89	2.706313e-04	1.199047e-02	0	0	7.347038e+00	6.035410e+01	PRDX2;PRDX5;CAV1;PPIA;ZFP36L2;ATF4
GO_Biological_Process_2023	Copper Ion Homeostasis (GO:0055070)	3/14	3.305708e-04	1.325781e-02	0	0	2.739594e+01	2.195700e+02	APP;ARF1;MT2A
GO_Biological_Process_2023	Formation Of Cytoplasmic Translation Initiation Complex (GO:0001732)	3/14	3.305708e-04	1.325781e-02	0	0	2.739594e+01	2.195700e+02	EIF3L;EIF3G;EIF3F
GO_Biological_Process_2023	Membrane Raft Organization (GO:0031579)	3/14	3.305708e-04	1.325781e-02	0	0	2.739594e+01	2.195700e+02	ANXA2;EMP2;S100A10
GO_Biological_Process_2023	Negative Regulation Of Peptidase Activity (GO:0010466)	5/60	3.324843e-04	1.325781e-02	0	0	9.205128e+00	7.372312e+01	CST3;UBXN1;SERPINH1;SERPING1;GAPDH
GO_Biological_Process_2023	Platelet Aggregation (GO:0070527)	4/35	3.985581e-04	1.550488e-02	0	0	1.301448e+01	1.018729e+02	HSPB1;MYL9;PPIA;ACTG1
GO_Biological_Process_2023	Cellular Response To Zinc Ion (GO:0071294)	3/15	4.101765e-04	1.557694e-02	0	0	2.511168e+01	1.958440e+02	MT2A;MT1X;MT1E
GO_Biological_Process_2023	Membrane Assembly (GO:0071709)	4/38	5.488816e-04	2.035968e-02	0	0	1.186435e+01	8.907309e+01	ANXA2;EMP2;DMKN;S100A10
GO_Biological_Process_2023	Positive Regulation By Host Of Viral Process (GO:0044794)	3/17	6.040394e-04	2.189643e-02	0	0	2.152212e+01	1.595192e+02	EEF1A1;CAV2;NUCKS1
GO_Biological_Process_2023	Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175)	3/18	7.195272e-04	2.494882e-02	0	0	2.008629e+01	1.453628e+02	HSPB1;P4HB;PPIA
GO_Biological_Process_2023	Negative Regulation Of Viral Entry Into Host Cell (GO:0046597)	3/18	7.195272e-04	2.494882e-02	0	0	2.008629e+01	1.453628e+02	IFITM3;SNX3;GSN
GO_Biological_Process_2023	Regulation Of Viral Entry Into Host Cell (GO:0046596)	4/44	9.633623e-04	3.097835e-02	0	0	1.008163e+01	7.001776e+01	IFITM3;SNX3;GSN;P4HB
GO_Biological_Process_2023	Regulation Of Plasma Membrane Repair (GO:1905684)	2/5	9.754682e-04	3.097835e-02	0	0	6.665657e+01	4.621028e+02	ANXA2;S100A10
GO_Biological_Process_2023	Plasma Membrane Raft Assembly (GO:0044854)	2/5	9.754682e-04	3.097835e-02	0	0	6.665657e+01	4.621028e+02	CAV2;EMP2
GO_Biological_Process_2023	Cellular Response To Copper Ion (GO:0071280)	3/20	9.905302e-04	3.097835e-02	0	0	1.772141e+01	1.225838e+02	MT2A;MT1X;MT1E
GO_Biological_Process_2023	Positive Regulation Of Protein Processing (GO:0010954)	3/20	9.905302e-04	3.097835e-02	0	0	1.772141e+01	1.225838e+02	GSN;ANXA2;S100A10
GO_Biological_Process_2023	Homotypic Cell-Cell Adhesion (GO:0034109)	4/46	1.140178e-03	3.416568e-02	0	0	9.600583e+00	6.505903e+01	HSPB1;MYL9;PPIA;ACTG1
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483)	3/21	1.147149e-03	3.416568e-02	0	0	1.673604e+01	1.133110e+02	HLA-B;HLA-C;HLA-A
GO_Biological_Process_2023	Cellular Response To Oxidative Stress (GO:0034599)	6/117	1.156706e-03	3.416568e-02	0	0	5.485929e+00	3.709683e+01	PRDX2;PRDX5;TPM1;PPIA;ZFP36L2;ATF4
GO_Biological_Process_2023	Protein Stabilization (GO:0050821)	8/208	1.201504e-03	3.484362e-02	0	0	4.083333e+00	2.745707e+01	GRN;LAMP1;CALR;RPL17;CRYAB;NOP53;GAPDH;RTN4
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	4/48	1.338570e-03	3.812534e-02	0	0	9.163265e+00	6.062557e+01	CAV1;RACK1;NUPR1;P4HB
GO_Biological_Process_2023	Positive Regulation Of Membrane Depolarization (GO:1904181)	2/6	1.453571e-03	4.067448e-02	0	0	4.998990e+01	3.266206e+02	RACK1;DCN
GO_Biological_Process_2023	Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202)	3/23	1.505225e-03	4.139368e-02	0	0	1.506091e+01	9.787806e+01	HSPB1;PPIA;ATF4
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	6/124	1.559289e-03	4.215365e-02	0	0	5.158658e+00	3.334312e+01	MT2A;CCDC85B;RACK1;MT1X;RTN4;MT1E
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Migration (GO:0010595)	5/85	1.633004e-03	4.320774e-02	0	0	6.320513e+00	4.056084e+01	GRN;ATP5F1A;SPARC;HSPB1;CALR
GO_Biological_Process_2023	Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	4/51	1.679549e-03	4.320774e-02	0	0	8.577073e+00	5.480090e+01	TACSTD2;CALR;P4HB;S100A10
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912)	4/51	1.679549e-03	4.320774e-02	0	0	8.577073e+00	5.480090e+01	LAMP1;HLA-B;HLA-C;HLA-A
GO_Biological_Process_2023	ATP Biosynthetic Process (GO:0006754)	3/25	1.926333e-03	4.600231e-02	0	0	1.369036e+01	8.559398e+01	ATP5F1A;ATP5MC3;ATP5F1D
GO_Biological_Process_2023	Response To Zinc Ion (GO:0010043)	3/25	1.926333e-03	4.600231e-02	0	0	1.369036e+01	8.559398e+01	MT2A;MT1X;MT1E
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Development (GO:0003229)	3/25	1.926333e-03	4.600231e-02	0	0	1.369036e+01	8.559398e+01	FKBP1A;TPM1;HOPX
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117)	4/53	1.937740e-03	4.600231e-02	0	0	8.226156e+00	5.138248e+01	CST3;SFN;GAS6;KLF4
GO_Biological_Process_2023	Regulation Of Dendritic Cell Chemotaxis (GO:2000508)	2/7	2.021613e-03	4.600231e-02	0	0	3.998990e+01	2.480917e+02	CALR;GAS6
GO_Biological_Process_2023	Positive Regulation Of CoA-transferase Activity (GO:1905920)	2/7	2.021613e-03	4.600231e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Positive Regulation Of Dendritic Cell Chemotaxis (GO:2000510)	2/7	2.021613e-03	4.600231e-02	0	0	3.998990e+01	2.480917e+02	CALR;GAS6
GO_Biological_Process_2023	Regulation Of CoA-transferase Activity (GO:1905918)	2/7	2.021613e-03	4.600231e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Ribosomal Large Subunit Biogenesis (GO:0042273)	4/54	2.076593e-03	4.600231e-02	0	0	8.061224e+00	4.979440e+01	RPLP0;RPL23A;NOP53;RPL6
GO_Biological_Process_2023	Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535)	4/54	2.076593e-03	4.600231e-02	0	0	8.061224e+00	4.979440e+01	ATP5F1A;GADD45A;HSPB1;APOE
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	10/336	2.117530e-03	4.616416e-02	0	0	3.144010e+00	1.935926e+01	APP;GPNMB;SERBP1;RACK1;RPL13A;APOE;CALR;KLF4;GAPDH;ZFP36L2
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	8/228	2.141786e-03	4.616416e-02	0	0	3.708333e+00	2.279184e+01	APP;GADD45A;MYC;IRF1;EMP2;PPIA;GAPDH;RTN4
GO_Biological_Process_2023	rRNA Metabolic Process (GO:0016072)	5/91	2.206452e-03	4.692387e-02	0	0	5.877758e+00	3.595054e+01	RPS17;RPS16;CAVIN1;RPS6;NOP53
GO_Biological_Process_2023	Myeloid Cell Development (GO:0061515)	3/27	2.414106e-03	5.026610e-02	0	0	1.254822e+01	7.562094e+01	APP;CEBPB;ANXA2
GO_Biological_Process_2023	Regulation Of Endothelial Cell Proliferation (GO:0001936)	5/93	2.426639e-03	5.026610e-02	0	0	5.743590e+00	3.458358e+01	ATP5F1A;SPARC;CAV2;CAV1;APOE
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	13/525	2.488025e-03	5.087693e-02	0	0	2.618900e+00	1.570362e+01	APP;CAV2;CAV1;RTN4;DCN;FKBP1A;RACK1;RPL37;NUPR1;GAS6;RPL17;PPIA;GAPDH
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	6/137	2.579813e-03	5.190199e-02	0	0	4.643661e+00	2.767640e+01	CAV1;SERBP1;RACK1;RPL13A;CALR;GAPDH
GO_Biological_Process_2023	T Cell Mediated Cytotoxicity (GO:0001913)	2/8	2.677767e-03	5.190199e-02	0	0	3.332323e+01	1.973659e+02	EMP2;HLA-A
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253)	2/8	2.677767e-03	5.190199e-02	0	0	3.332323e+01	1.973659e+02	EIF5A;MYC
GO_Biological_Process_2023	Negative Regulation Of Long-Term Synaptic Potentiation (GO:1900272)	2/8	2.677767e-03	5.190199e-02	0	0	3.332323e+01	1.973659e+02	APP;APOE
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	4/58	2.700856e-03	5.190199e-02	0	0	7.462585e+00	4.413512e+01	SNX3;RACK1;CALR;GAS6
GO_Biological_Process_2023	Positive Regulation Of Protein Binding (GO:0032092)	4/59	2.874937e-03	5.458958e-02	0	0	7.326531e+00	4.287284e+01	FKBP1A;APP;CAV1;APOE
GO_Biological_Process_2023	Regulation Of Muscle Contraction (GO:0006937)	3/29	2.971885e-03	5.576655e-02	0	0	1.158180e+01	6.738941e+01	CAV1;TPM1;MYL9
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	13/537	3.018780e-03	5.598783e-02	0	0	2.557334e+00	1.483996e+01	APP;TACSTD2;HOPX;RTN4;GPNMB;CCDC85B;MYC;IRF1;RACK1;IGFBP7;ANP32B;NUPR1;CRYAB
GO_Biological_Process_2023	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	7/190	3.068834e-03	5.626195e-02	0	0	3.887964e+00	2.249754e+01	APP;MT2A;ARF1;MYC;CAV1;CALR;ATP1A1
GO_Biological_Process_2023	Actin Filament Organization (GO:0007015)	6/144	3.303298e-03	5.904831e-02	0	0	4.406544e+00	2.517385e+01	MARCKS;GSN;TPM1;DSTN;EMP2;CNN3
GO_Biological_Process_2023	Regulation Of Cell Differentiation (GO:0045595)	7/193	3.346136e-03	5.904831e-02	0	0	3.824670e+00	2.180042e+01	CEBPB;CEBPD;EMP2;ANP32B;KLF4;HOPX;ATF4
GO_Biological_Process_2023	Actin-Mediated Cell Contraction (GO:0070252)	2/9	3.420232e-03	5.904831e-02	0	0	2.856133e+01	1.621726e+02	GSN;EMP2
GO_Biological_Process_2023	Positive Regulation Of Epidermis Development (GO:0045684)	2/9	3.420232e-03	5.904831e-02	0	0	2.856133e+01	1.621726e+02	SFN;KRT10
GO_Biological_Process_2023	Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001185)	2/9	3.420232e-03	5.904831e-02	0	0	2.856133e+01	1.621726e+02	IRF1;HLA-A
GO_Biological_Process_2023	Negative Regulation Of Kinase Activity (GO:0033673)	4/62	3.442942e-03	5.904831e-02	0	0	6.946517e+00	3.939667e+01	GSTP1;HSPB1;SFN;PPIA
GO_Biological_Process_2023	Positive Regulation Of Mononuclear Cell Migration (GO:0071677)	3/31	3.602735e-03	5.981643e-02	0	0	1.075344e+01	6.049955e+01	S100A14;CALR;GAS6
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	10/364	3.751465e-03	5.981643e-02	0	0	2.891169e+00	1.614894e+01	APP;GSN;ANXA2;MYC;GAS6;KLF4;RPL17;SLC38A2;ATF4;ACTG1
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	4/64	3.861288e-03	5.981643e-02	0	0	6.714286e+00	3.730964e+01	CAV1;MT1X;AQP3;ATP5F1D
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	6/149	3.905762e-03	5.981643e-02	0	0	4.251388e+00	2.357523e+01	CAV1;GSTP1;RACK1;HSPB1;SFN;PPIA
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	9/308	3.940458e-03	5.981643e-02	0	0	3.073228e+00	1.701480e+01	MT2A;IRF1;RPL13A;MT1X;PLP2;GAS6;GAPDH;YBX3;ZFP36L2
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle (GO:0045787)	4/65	4.082818e-03	5.981643e-02	0	0	6.603881e+00	3.632774e+01	APP;RPS15A;NUPR1;CALR
GO_Biological_Process_2023	Negative Regulation Of MAPK Cascade (GO:0043409)	5/105	4.096032e-03	5.981643e-02	0	0	5.051282e+00	2.777062e+01	MYC;CAV1;GSTP1;APOE;PPIA
GO_Biological_Process_2023	Actin Filament Depolymerization (GO:0030042)	2/10	4.247232e-03	5.981643e-02	0	0	2.498990e+01	1.364820e+02	GSN;DSTN
GO_Biological_Process_2023	Regulation Of Mitochondrial Depolarization (GO:0051900)	2/10	4.247232e-03	5.981643e-02	0	0	2.498990e+01	1.364820e+02	RACK1;DCN
GO_Biological_Process_2023	Removal Of Superoxide Radicals (GO:0019430)	2/10	4.247232e-03	5.981643e-02	0	0	2.498990e+01	1.364820e+02	PRDX2;SOD3
GO_Biological_Process_2023	Negative Regulation Of Programmed Necrotic Cell Death (GO:0062099)	2/10	4.247232e-03	5.981643e-02	0	0	2.498990e+01	1.364820e+02	NUPR1;YBX3
GO_Biological_Process_2023	Positive Regulation Of Phospholipid Transport (GO:2001140)	2/10	4.247232e-03	5.981643e-02	0	0	2.498990e+01	1.364820e+02	TSPO;APOE
GO_Biological_Process_2023	Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Endoplasmic Reticulum Stress (GO:1990440)	2/10	4.247232e-03	5.981643e-02	0	0	2.498990e+01	1.364820e+02	CEBPB;ATF4
GO_Biological_Process_2023	Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206)	2/10	4.247232e-03	5.981643e-02	0	0	2.498990e+01	1.364820e+02	ATP5F1A;IMPDH2
GO_Biological_Process_2023	Receptor-Mediated Endocytosis Of Virus By Host Cell (GO:0019065)	2/10	4.247232e-03	5.981643e-02	0	0	2.498990e+01	1.364820e+02	CAV2;CAV1
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	3/33	4.309454e-03	5.981643e-02	0	0	1.003553e+01	5.466299e+01	DSP;FKBP1A;TPM1
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)	3/33	4.309454e-03	5.981643e-02	0	0	1.003553e+01	5.466299e+01	GADD45A;APOE;KLF4
GO_Biological_Process_2023	Negative Regulation Of Endocytosis (GO:0045806)	3/33	4.309454e-03	5.981643e-02	0	0	1.003553e+01	5.466299e+01	SNX3;CAV1;RACK1
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Migration (GO:0010633)	3/33	4.309454e-03	5.981643e-02	0	0	1.003553e+01	5.466299e+01	TACSTD2;APOE;DCN
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916)	3/33	4.309454e-03	5.981643e-02	0	0	1.003553e+01	5.466299e+01	HLA-B;HLA-C;HLA-A
GO_Biological_Process_2023	Response To Reactive Oxygen Species (GO:0000302)	4/66	4.312784e-03	5.981643e-02	0	0	6.497038e+00	3.538398e+01	PRDX5;GSTP1;TPM1;APOE
GO_Biological_Process_2023	Negative Regulation Of Endopeptidase Activity (GO:0010951)	4/66	4.312784e-03	5.981643e-02	0	0	6.497038e+00	3.538398e+01	CST3;SERPINH1;SERPING1;GAPDH
GO_Biological_Process_2023	Negative Regulation Of Translation (GO:0017148)	5/107	4.438096e-03	6.102382e-02	0	0	4.951735e+00	2.682617e+01	SERBP1;RACK1;RPL13A;CALR;GAPDH
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	7/205	4.650688e-03	6.340040e-02	0	0	3.590674e+00	1.928457e+01	GRN;SPARC;GPNMB;HSPB1;EMP2;KLF4;DCN
GO_Biological_Process_2023	Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026)	3/35	5.094588e-03	6.633426e-02	0	0	9.407360e+00	4.966688e+01	CALR;P4HB;S100A10
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	10/381	5.151777e-03	6.633426e-02	0	0	2.756277e+00	1.452121e+01	PRDX2;SOCS3;PRDX5;MYC;GSTP1;HSPB1;NUPR1;GAS6;CRYAB;PTMS
GO_Biological_Process_2023	Regulation Of Muscle System Process (GO:0090257)	2/11	5.157021e-03	6.633426e-02	0	0	2.221212e+01	1.170000e+02	TPM1;MYL9
GO_Biological_Process_2023	Cellular Response To Superoxide (GO:0071451)	2/11	5.157021e-03	6.633426e-02	0	0	2.221212e+01	1.170000e+02	PRDX2;SOD3
GO_Biological_Process_2023	Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911)	2/11	5.157021e-03	6.633426e-02	0	0	2.221212e+01	1.170000e+02	DSP;CAV1
GO_Biological_Process_2023	Positive Regulation Of Lipid Transport (GO:0032370)	2/11	5.157021e-03	6.633426e-02	0	0	2.221212e+01	1.170000e+02	TSPO;APOE
GO_Biological_Process_2023	Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902991)	2/11	5.157021e-03	6.633426e-02	0	0	2.221212e+01	1.170000e+02	FKBP1A;APOE
