Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-BMS-387032-1.11	4/46	1.140178e-03	1.228881e-02	0	0	9.600583e+00	6.505903e+01	IFITM3;PDLIM1;EIF5A;CAV2
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-JW-7-24-1-1.11	4/46	1.140178e-03	1.228881e-02	0	0	9.600583e+00	6.505903e+01	DSP;MARCKS;KRT14;SFN
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-WYE-125132-0.12	4/46	1.140178e-03	1.228881e-02	0	0	9.600583e+00	6.505903e+01	CAV2;CAV1;IGFBP7;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-JNK-9L-0.37	4/46	1.140178e-03	1.228881e-02	0	0	9.600583e+00	6.505903e+01	CST3;EIF5A;RAB13;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-AS-605240-3.33	4/46	1.140178e-03	1.228881e-02	0	0	9.600583e+00	6.505903e+01	PDLIM1;AHNAK;GPNMB;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-saracatinib-0.37	4/46	1.140178e-03	1.228881e-02	0	0	9.600583e+00	6.505903e+01	PRDX2;TACSTD2;IGFBP7;AQP3
LINCS_L1000_Chem_Pert_up	CPC011 VCAP 24H-diphenoxylate-10.0	3/21	1.147149e-03	1.234210e-02	0	0	1.673604e+01	1.133110e+02	ANKRD12;APOE;RPL18
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-PIK-93-3.33	3/21	1.147149e-03	1.234210e-02	0	0	1.673604e+01	1.133110e+02	CST3;CXCL14;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-GDC-0941-1.11	3/21	1.147149e-03	1.234210e-02	0	0	1.673604e+01	1.133110e+02	CEBPD;CAV1;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-CHIR-99021-10	3/21	1.147149e-03	1.234210e-02	0	0	1.673604e+01	1.133110e+02	GPNMB;GADD45A;CXCL14
LINCS_L1000_Chem_Pert_up	CPC006 HT29 24H-ku-0063794-10.0	6/117	1.156706e-03	1.240522e-02	0	0	5.485929e+00	3.709683e+01	CEBPD;CALD1;CAV2;APOE;KRT10;ACTG1
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-PF-3758309-3.33	6/117	1.156706e-03	1.240522e-02	0	0	5.485929e+00	3.709683e+01	GRN;GADD45A;KRT14;MT1X;RND3;HOPX
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-WZ-3105-0.37	6/117	1.156706e-03	1.240522e-02	0	0	5.485929e+00	3.709683e+01	PDLIM1;SPARC;GSN;IGFBP7;ZFP36L2;DCN
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-WYE-125132-3.33	6/117	1.156706e-03	1.240522e-02	0	0	5.485929e+00	3.709683e+01	GRN;GSN;PSAP;IGFBP7;GAS6;RND3
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-mitoxantrone-1.11	6/117	1.156706e-03	1.240522e-02	0	0	5.485929e+00	3.709683e+01	GADD45A;HLA-B;HLA-C;NUPR1;HOPX;MT1E
LINCS_L1000_Chem_Pert_up	CPC006 PC3 24H-ingenol 3, 20-dibenzoate-10.0	7/160	1.158106e-03	1.240522e-02	0	0	4.657422e+00	3.148869e+01	DST;AHNAK;CAV2;CAV1;APOE;ATP1A1;ACTG1
LINCS_L1000_Chem_Pert_up	CPC007 PC3 24H-wortmannin-10.0	7/160	1.158106e-03	1.240522e-02	0	0	4.657422e+00	3.148869e+01	MARCKS;DST;CEBPD;FUS;CAV2;APOE;GAPDH
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-torin-2-3.33	7/160	1.158106e-03	1.240522e-02	0	0	4.657422e+00	3.148869e+01	RPL4;GSN;RPL36;POLR1D;RPL28;PNRC1;ATF4
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-withaferin-a-3.33	7/160	1.158106e-03	1.240522e-02	0	0	4.657422e+00	3.148869e+01	DSP;TUBB2A;GADD45A;ANKRD12;KRT14;MT1X;IER2
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-AT-7519-1.11	7/160	1.158106e-03	1.240522e-02	0	0	4.657422e+00	3.148869e+01	CST3;GSN;GPNMB;SERPING1;SFN;CXCL14;MT1E
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-pracinostat-3.33	8/207	1.165077e-03	1.247441e-02	0	0	4.104062e+00	2.772281e+01	PRDX2;TUBB2A;CAV2;MGST3;MGP;ID3;ATP1A1;DCN
LINCS_L1000_Chem_Pert_up	LJP009 PC3 24H-KI20227-10	5/79	1.177395e-03	1.255665e-02	0	0	6.835066e+00	4.609877e+01	DSP;KRT14;TACSTD2;AQP3;MT1E
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-GSK-1059615-10	5/79	1.177395e-03	1.255665e-02	0	0	6.835066e+00	4.609877e+01	CST3;GRN;GPNMB;NUPR1;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-selumetinib-3.33	5/79	1.177395e-03	1.255665e-02	0	0	6.835066e+00	4.609877e+01	FXYD3;MGST3;NUPR1;S100A14;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-selumetinib-3.33	5/79	1.177395e-03	1.255665e-02	0	0	6.835066e+00	4.609877e+01	NUPR1;APOE;KLF4;CRYAB;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-NVP-TAE684-10	5/79	1.177395e-03	1.255665e-02	0	0	6.835066e+00	4.609877e+01	DSP;GPNMB;MGP;SERPING1;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-alvocidib-10	5/79	1.177395e-03	1.255665e-02	0	0	6.835066e+00	4.609877e+01	DSP;LIMA1;CALD1;FXYD3;SERPING1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-OSI-027-3.33	5/79	1.177395e-03	1.255665e-02	0	0	6.835066e+00	4.609877e+01	SPARC;DST;MGP;IGFBP7;SLC38A2
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-geldanamycin-0.37	5/79	1.177395e-03	1.255665e-02	0	0	6.835066e+00	4.609877e+01	HSPB1;AQP3;MYL9;CRYAB;DCN
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-everolimus-0.37	5/79	1.177395e-03	1.255665e-02	0	0	6.835066e+00	4.609877e+01	DSP;GSTP1;TPM1;KRT14;RPL36
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-CGP-60474-0.04	7/161	1.200692e-03	1.278831e-02	0	0	4.626943e+00	3.111553e+01	EIF5A;GRN;GPNMB;CALD1;MYC;PERP;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-CGP-60474-0.04	7/161	1.200692e-03	1.278831e-02	0	0	4.626943e+00	3.111553e+01	EIF5A;CYB5A;GRN;GPNMB;GSTP1;PCBP2;ID3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-PI-103-3.33	7/161	1.200692e-03	1.278831e-02	0	0	4.626943e+00	3.111553e+01	DSP;GRN;GSN;PSAP;SLC38A2;DCN;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-BI-2536-10	8/208	1.201504e-03	1.279137e-02	0	0	4.083333e+00	2.745707e+01	EID1;GRN;TUBB2A;GSN;CCDC85B;ID1;PSAP;CD59
LINCS_L1000_Chem_Pert_up	CPC006 A549 6H-arp 101-10.0	6/118	1.208705e-03	1.282881e-02	0	0	5.436672e+00	3.652468e+01	DSP;GRN;C19ORF53;SFN;APOE;ACTG1
LINCS_L1000_Chem_Pert_up	CPC006 MCF7 24H-parthenolide-20.0	6/118	1.208705e-03	1.282881e-02	0	0	5.436672e+00	3.652468e+01	GRN;DST;RPL31;ANKRD12;APOE;RPL18
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-tozasertib-3.33	6/118	1.208705e-03	1.282881e-02	0	0	5.436672e+00	3.652468e+01	GPNMB;NUPR1;RND3;CRYAB;DCN;PNRC1
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-AS-601245-10	6/118	1.208705e-03	1.282881e-02	0	0	5.436672e+00	3.652468e+01	GPNMB;CAV1;MGP;MT1X;IGFBP7;MT1E
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-AEW541-10	6/118	1.208705e-03	1.282881e-02	0	0	5.436672e+00	3.652468e+01	GRN;GSN;AHNAK;MGST3;CD59;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-GDC-0941-10	6/118	1.208705e-03	1.282881e-02	0	0	5.436672e+00	3.652468e+01	DSP;GRN;WSB1;GPNMB;RPL31;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-HG-6-64-01-3.33	6/118	1.208705e-03	1.282881e-02	0	0	5.436672e+00	3.652468e+01	CST3;GSN;MGST3;NUPR1;GAS6;ATF4
LINCS_L1000_Chem_Pert_up	CPC006 HCC515 24H-r406-10.0	4/47	1.236593e-03	1.306222e-02	0	0	9.376839e+00	6.278164e+01	DSP;CEBPD;DST;ANKRD12
LINCS_L1000_Chem_Pert_up	CPC007 MCF7 24H-BRD-K88198340-10.0	4/47	1.236593e-03	1.306222e-02	0	0	9.376839e+00	6.278164e+01	C19ORF53;ANKRD12;ID3;ACTG1
LINCS_L1000_Chem_Pert_up	LJP009 HT29 24H-PF-3758309-1.11	4/47	1.236593e-03	1.306222e-02	0	0	9.376839e+00	6.278164e+01	GRN;GSN;CAV2;KLF4
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-IOX2-10	4/47	1.236593e-03	1.306222e-02	0	0	9.376839e+00	6.278164e+01	CAV1;ID1;EMP2;AQP3
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-dasatinib-1.11	4/47	1.236593e-03	1.306222e-02	0	0	9.376839e+00	6.278164e+01	PERP;NUPR1;KLF4;AQP3
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-GSK-690693-0.37	4/47	1.236593e-03	1.306222e-02	0	0	9.376839e+00	6.278164e+01	IFITM3;GADD45A;IGFBP7;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-WZ-4-145-1.11	4/47	1.236593e-03	1.306222e-02	0	0	9.376839e+00	6.278164e+01	MT2A;MT1X;NUPR1;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-WYE-125132-10	4/47	1.236593e-03	1.306222e-02	0	0	9.376839e+00	6.278164e+01	GADD45A;MYC;PNRC1;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-KIN001-043-3.33	4/47	1.236593e-03	1.306222e-02	0	0	9.376839e+00	6.278164e+01	CEBPB;WSB1;GSTP1;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 3H-XMD-1150-0.37	4/47	1.236593e-03	1.306222e-02	0	0	9.376839e+00	6.278164e+01	CALD1;CAV1;SFN;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 3H-alvocidib-0.12	4/47	1.236593e-03	1.306222e-02	0	0	9.376839e+00	6.278164e+01	EIF5A;FKBP1A;CALD1;GSTP1
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-PD-0325901-0.12	8/209	1.238834e-03	1.308022e-02	0	0	4.062811e+00	2.719477e+01	GRN;GSN;FXYD3;MGST3;RAB13;HSPB1;NUPR1;SRSF11
LINCS_L1000_Chem_Pert_up	LJP009 HT29 24H-PD-0325901-0.12	7/162	1.244496e-03	1.308614e-02	0	0	4.596858e+00	3.074850e+01	FXYD3;MGST3;HLA-B;HLA-C;HSPB1;MT1X;NUPR1
LINCS_L1000_Chem_Pert_up	CPC014 HEPG2 6H-BRD-K70161581-10.0	5/80	1.245839e-03	1.308614e-02	0	0	6.743590e+00	4.510077e+01	GRN;CLTA;ID3;ATP1A1;APOE
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-AS-601245-1.11	5/80	1.245839e-03	1.308614e-02	0	0	6.743590e+00	4.510077e+01	CYB5A;FXYD3;SFN;AQP3;HOPX
LINCS_L1000_Chem_Pert_up	LJP009 HEPG2 24H-KIN001-265-0.12	5/80	1.245839e-03	1.308614e-02	0	0	6.743590e+00	4.510077e+01	GPNMB;KRT14;NUPR1;APOE;KLF4
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-NVP-AEW541-10	5/80	1.245839e-03	1.308614e-02	0	0	6.743590e+00	4.510077e+01	RPL31;POLR1D;MT1X;GAS6;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-PI-103-1.11	5/80	1.245839e-03	1.308614e-02	0	0	6.743590e+00	4.510077e+01	MT2A;IMPDH2;HLA-B;MT1X;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-PI-103-3.33	5/80	1.245839e-03	1.308614e-02	0	0	6.743590e+00	4.510077e+01	GRN;GSN;ANXA2;IGFBP7;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AZD-7762-1.11	5/80	1.245839e-03	1.308614e-02	0	0	6.743590e+00	4.510077e+01	EIF4A2;FXYD3;ID1;DCN;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-afatinib-3.33	5/80	1.245839e-03	1.308614e-02	0	0	6.743590e+00	4.510077e+01	GSN;GPNMB;SERPING1;NUPR1;DCN
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-INK-128-3.33	5/80	1.245839e-03	1.308614e-02	0	0	6.743590e+00	4.510077e+01	LAMP1;GPNMB;IMPDH2;PCBP2;SLC25A6
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-INK-128-0.04	5/80	1.245839e-03	1.308614e-02	0	0	6.743590e+00	4.510077e+01	MT2A;TPM1;RND3;IER2;DCN
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-BIX-02189-10	5/80	1.245839e-03	1.308614e-02	0	0	6.743590e+00	4.510077e+01	MGST3;TACSTD2;NUPR1;AQP3;CRYAB
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-belinostat-3.33	6/119	1.262475e-03	1.321532e-02	0	0	5.388286e+00	3.596509e+01	PRDX2;GRN;CLTB;MT1X;DEGS1;CD59
LINCS_L1000_Chem_Pert_up	CPC002 HCC515 24H-u-0126-10.0	6/119	1.262475e-03	1.321532e-02	0	0	5.388286e+00	3.596509e+01	DSP;DST;CEBPD;ANKRD12;GAPDH;ATF4
LINCS_L1000_Chem_Pert_up	CPC014 VCAP 6H-t5212475-10.0	6/119	1.262475e-03	1.321532e-02	0	0	5.388286e+00	3.596509e+01	GRN;C19ORF53;CALD1;HLA-C;CLTA;APOE
LINCS_L1000_Chem_Pert_up	CPC018 MCF7 24H-cccp-10.0	6/119	1.262475e-03	1.321532e-02	0	0	5.388286e+00	3.596509e+01	WSB1;CAV2;CAV1;APOE;GAPDH;ACTG1
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-geldanamycin-3.33	6/119	1.262475e-03	1.321532e-02	0	0	5.388286e+00	3.596509e+01	DSP;RPL31;PERP;KRT14;CRYAB;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-BYL719-10	6/119	1.262475e-03	1.321532e-02	0	0	5.388286e+00	3.596509e+01	EIF4A2;DSP;GSN;RAB13;NUPR1;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-HG-6-64-01-0.04	6/119	1.262475e-03	1.321532e-02	0	0	5.388286e+00	3.596509e+01	CEBPB;GPNMB;MGP;NUPR1;DCN;ATF4
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-CGP-60474-0.12	6/119	1.262475e-03	1.321532e-02	0	0	5.388286e+00	3.596509e+01	IFITM3;WSB1;GPNMB;SERPING1;IGFBP7;MT1E
LINCS_L1000_Chem_Pert_up	CPC006 A549 6H-BRD-A18763547-10.0	8/210	1.277084e-03	1.336249e-02	0	0	4.042492e+00	2.693583e+01	WSB1;DST;FUS;CAV2;CLTA;APOE;ATP1A1;ACTG1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-AZD-8330-1.11	7/163	1.289542e-03	1.348706e-02	0	0	4.567158e+00	3.038744e+01	GSN;GPNMB;FXYD3;NUPR1;MYL9;CRYAB;DCN
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-JNK-9L-3.33	8/211	1.316268e-03	1.362666e-02	0	0	4.022373e+00	2.668022e+01	EIF5A;GSN;GPNMB;CEBPD;RPL31;FXYD3;SERPING1;APOE
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-GSK-461364-0.04	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	GADD45A;TPM1;ID1;MT1X;MT1E
LINCS_L1000_Chem_Pert_up	CPC014 PC3 24H-s1222-10.0	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	CEBPD;APOE;PPIA;RPL28;ATF4
LINCS_L1000_Chem_Pert_up	CPC019 PC3 24H-BRD-K55116708-10.0	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	EIF5A;DST;CEBPD;ATP1A1;APOE
LINCS_L1000_Chem_Pert_up	CPC019 VCAP 24H-BRD-K31856043-10.0	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	CEBPD;ANKRD12;APOE;RPL18;GAPDH
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-mocetinostat-0.12	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	MT2A;KRT14;HSPB1;MT1X;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-HG-6-64-01-3.33	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	SPARC;ID1;ID3;NUPR1;HOPX
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-GSK-1059615-3.33	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	CEBPD;MGP;NUPR1;SLC38A2;DCN
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-GDC-0941-3.33	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	GSN;GPNMB;SLC38A2;DCN;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-torin-1-0.37	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	GRN;SPARC;AHNAK;MYC;SLC25A6
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-AT-7519-10	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	DSP;SERPING1;ID3;CD59;NUPR1
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-dasatinib-1.11	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	PRDX2;CEBPD;PERP;SFN;AQP3
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-sutent-3.33	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	IFITM3;POLR1D;NUPR1;S100A14;ATF4
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-NVP-BGT226-0.37	5/81	1.317179e-03	1.362666e-02	0	0	6.654521e+00	4.413453e+01	CST3;PERP;MGP;ATP1A1;DCN
LINCS_L1000_Chem_Pert_up	CPC006 A549 24H-BRD-K49371609-0.09	6/120	1.318056e-03	1.362666e-02	0	0	5.340749e+00	3.541770e+01	SNX3;WSB1;APOE;PPIA;GAPDH;APRT
LINCS_L1000_Chem_Pert_up	CPC013 SKB 24H-BRD-K18163752-10.0	6/120	1.318056e-03	1.362666e-02	0	0	5.340749e+00	3.541770e+01	CYB5A;GADD45A;TPM1;ATP1A1;GAPDH;ACTG1
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-PIK-93-10	6/120	1.318056e-03	1.362666e-02	0	0	5.340749e+00	3.541770e+01	IFITM3;CST3;CAV2;PERP;SLC38A2;PNRC1
LINCS_L1000_Chem_Pert_up	LJP009 A375 24H-XMD-892-10	6/120	1.318056e-03	1.362666e-02	0	0	5.340749e+00	3.541770e+01	DSP;PRDX2;CCDC85B;TACSTD2;DCN;SRSF11
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-GSK-1059615-10	6/120	1.318056e-03	1.362666e-02	0	0	5.340749e+00	3.541770e+01	DST;GPNMB;MGP;NUPR1;CRYAB;PNRC1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-torin-2-0.12	6/120	1.318056e-03	1.362666e-02	0	0	5.340749e+00	3.541770e+01	RAB13;RPL36;POLR1D;NUPR1;HNRNPA1;PNRC1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-mitoxantrone-3.33	6/120	1.318056e-03	1.362666e-02	0	0	5.340749e+00	3.541770e+01	DSP;PERP;IGFBP7;CALR;GAS6;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-CGP-60474-3.33	6/120	1.318056e-03	1.362666e-02	0	0	5.340749e+00	3.541770e+01	IFITM3;DSP;PERP;MGP;IGFBP7;CRYAB
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-NVP-TAE226-1.11	6/120	1.318056e-03	1.362666e-02	0	0	5.340749e+00	3.541770e+01	CST3;GSN;IMPDH2;EMP2;GAS6;PNRC1
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-daminozide-0.12	3/22	1.318546e-03	1.362666e-02	0	0	1.585439e+01	1.051341e+02	GSTP1;RPS5;EIF3F
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-TWS-119-10	3/22	1.318546e-03	1.362666e-02	0	0	1.585439e+01	1.051341e+02	GSN;HLA-B;MT1E
LINCS_L1000_Chem_Pert_up	LJP009 A549 24H-CC-401-10	3/22	1.318546e-03	1.362666e-02	0	0	1.585439e+01	1.051341e+02	SPARC;GADD45A;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-NVP-AEW541-3.33	3/22	1.318546e-03	1.362666e-02	0	0	1.585439e+01	1.051341e+02	RPL31;MT1X;MT1E
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-PF-477736-0.12	3/22	1.318546e-03	1.362666e-02	0	0	1.585439e+01	1.051341e+02	GADD45A;CAV1;KLF4
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-foretinib-10	7/164	1.335855e-03	1.375774e-02	0	0	4.537837e+00	3.003224e+01	CST3;GPNMB;RPL31;PSAP;POLR1D;NUPR1;PNRC1
LINCS_L1000_Chem_Pert_up	LJP009 HT29 24H-JWE-035-10	7/164	1.335855e-03	1.375774e-02	0	0	4.537837e+00	3.003224e+01	DSP;GRN;TUBB2A;GSN;HLA-B;MT1X;KLF4
LINCS_L1000_Chem_Pert_up	LJP009 HEPG2 24H-PD-0325901-0.37	7/164	1.335855e-03	1.375774e-02	0	0	4.537837e+00	3.003224e+01	PDLIM1;DST;FXYD3;HLA-B;HLA-C;APOE;KLF4
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-withaferin-a-3.33	7/164	1.335855e-03	1.375774e-02	0	0	4.537837e+00	3.003224e+01	WSB1;TUBB2A;CEBPD;GADD45A;NUPR1;KLF4;IER2
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-A443654-1.11	7/164	1.335855e-03	1.375774e-02	0	0	4.537837e+00	3.003224e+01	DSP;EIF4A1;GPNMB;RPL31;PERP;ID3;CXCL14
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-PIK-93-3.33	4/48	1.338570e-03	1.375774e-02	0	0	9.163265e+00	6.062557e+01	CAV2;CAV1;AQP3;SLC38A2
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-rocilinostat-3.33	4/48	1.338570e-03	1.375774e-02	0	0	9.163265e+00	6.062557e+01	AHNAK;RPL27A;TACSTD2;ZFP36L2
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-dasatinib-1.11	4/48	1.338570e-03	1.375774e-02	0	0	9.163265e+00	6.062557e+01	TACSTD2;SERPING1;IGFBP7;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-canertinib-10	4/48	1.338570e-03	1.375774e-02	0	0	9.163265e+00	6.062557e+01	WSB1;GPNMB;NUPR1;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-geldanamycin-0.37	4/48	1.338570e-03	1.375774e-02	0	0	9.163265e+00	6.062557e+01	CAV1;SERPINH1;HSPB1;ID3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-selumetinib-1.11	4/48	1.338570e-03	1.375774e-02	0	0	9.163265e+00	6.062557e+01	GPNMB;NUPR1;CRYAB;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-WZ-4-145-10	4/48	1.338570e-03	1.375774e-02	0	0	9.163265e+00	6.062557e+01	CALD1;HLA-C;IGFBP7;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-AZD-5438-10	4/48	1.338570e-03	1.375774e-02	0	0	9.163265e+00	6.062557e+01	IFITM3;EIF5A;PRDX2;TUBB2A
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-foretinib-1.11	6/121	1.375487e-03	1.408372e-02	0	0	5.294039e+00	3.488214e+01	GSN;RPL31;TPM1;RAB13;NUPR1;PNRC1
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-PD-0325901-3.33	6/121	1.375487e-03	1.408372e-02	0	0	5.294039e+00	3.488214e+01	CYB5A;MGST3;TACSTD2;HSPB1;NUPR1;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-BEZ235-1.11	6/121	1.375487e-03	1.408372e-02	0	0	5.294039e+00	3.488214e+01	GSN;IGFBP7;CD59;NUPR1;GAS6;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-PD-0325901-10	6/121	1.375487e-03	1.408372e-02	0	0	5.294039e+00	3.488214e+01	PDLIM1;GADD45A;TPM1;MYL9;SLC38A2;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-AT-7519-1.11	6/121	1.375487e-03	1.408372e-02	0	0	5.294039e+00	3.488214e+01	CST3;GSN;GADD45A;SFN;DEGS1;CXCL14
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-PI-103-3.33	6/121	1.375487e-03	1.408372e-02	0	0	5.294039e+00	3.488214e+01	EID1;GRN;AHNAK;IMPDH2;POLR1D;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-mitoxantrone-3.33	6/121	1.375487e-03	1.408372e-02	0	0	5.294039e+00	3.488214e+01	IFITM3;DSP;PDLIM1;CAV2;CAV1;MT1E
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-vandetanib-10	6/121	1.375487e-03	1.408372e-02	0	0	5.294039e+00	3.488214e+01	CYB5A;GPNMB;RPL31;PSAP;NUPR1;S100A14
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-dinaciclib-3.33	6/121	1.375487e-03	1.408372e-02	0	0	5.294039e+00	3.488214e+01	IFITM3;EIF5A;WSB1;GPNMB;SERPING1;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-184352-0.12	7/165	1.383459e-03	1.414751e-02	0	0	4.508887e+00	2.968276e+01	GSN;PCBP2;CD59;NUPR1;MYL9;CRYAB;PNRC1
