Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956	30/92	9.190591e-38	4.879368e-36	0	0	5.618027e+01	4.791056e+03	RPL4;RPL31;RPLP0;RPL36A;RPL10A;RPL8;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28
Reactome_2022	SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339	30/108	2.382928e-35	1.159691e-33	0	0	4.461991e+01	3.557195e+03	RPL4;RPL31;RPLP0;RPL36A;RPL10A;RPL8;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28
Reactome_2022	Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957	30/112	8.186144e-35	3.677468e-33	0	0	4.243472e+01	3.330618e+03	RPL4;RPL31;RPLP0;RPL36A;RPL10A;RPL8;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28
Reactome_2022	Selenoamino Acid Metabolism R-HSA-2408522	30/114	1.487701e-34	6.205839e-33	0	0	4.142017e+01	3.226244e+03	RPL4;RPL31;RPLP0;RPL36A;RPL10A;RPL8;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28
Reactome_2022	Influenza Infection R-HSA-168255	33/157	2.035348e-34	7.924288e-33	0	0	3.135542e+01	2.432466e+03	RPL4;RPL31;RPLP0;RPL36A;CLTA;RPL10A;RPL8;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;CALR;RPL29;RPL28;SLC25A6
Reactome_2022	Cellular Response To Starvation R-HSA-9711097	32/153	2.591757e-33	9.459912e-32	0	0	3.097835e+01	2.324398e+03	RPL4;CEBPB;RPL31;RPLP0;RPL36A;RPL10A;RPL8;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28;ATF4
Reactome_2022	Translation R-HSA-72766	39/281	2.790510e-33	9.586223e-32	0	0	1.957708e+01	1.467480e+03	RPL4;EIF4A2;EIF4A1;RPL31;RPLP0;RPL36A;RPL8;RPL10A;RPL9;RPL6;EEF1B2;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;EEF2;EEF1A1;PPA1;EIF3L;RPL27A;EIF3G;EIF3F;RPL29;RPL28
Reactome_2022	Influenza Viral RNA Transcription And Replication R-HSA-168273	30/137	6.548111e-32	2.124498e-30	0	0	3.247883e+01	2.332095e+03	RPL4;RPL31;RPLP0;RPL36A;RPL10A;RPL8;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28
Reactome_2022	Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553	30/167	3.746547e-29	1.151570e-27	0	0	2.532804e+01	1.657825e+03	RPL4;RPL31;RPLP0;RPL36A;RPL10A;RPL8;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28
Reactome_2022	Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226	30/179	3.312690e-28	9.673055e-27	0	0	2.327398e+01	1.472653e+03	RPL4;RPL31;RPLP0;RPL36A;RPL10A;RPL8;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28
Reactome_2022	rRNA Processing In Nucleus And Cytosol R-HSA-8868773	30/189	1.798796e-27	5.002365e-26	0	0	2.179911e+01	1.342448e+03	RPL4;RPL31;RPLP0;RPL36A;RPL10A;RPL8;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28
Reactome_2022	rRNA Processing R-HSA-72312	30/199	8.842750e-27	2.347348e-25	0	0	2.049878e+01	1.229726e+03	RPL4;RPL31;RPLP0;RPL36A;RPL8;RPL10A;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28
Reactome_2022	Signaling By ROBO Receptors R-HSA-376176	30/209	3.977303e-26	1.009889e-24	0	0	1.934374e+01	1.131350e+03	RPL4;RPL31;RPLP0;RPL36A;RPL8;RPL10A;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	47/736	7.184980e-25	1.748345e-23	0	0	8.520609e+00	4.736831e+02	RPL4;CEBPB;RPL31;GSTP1;RPLP0;RPL36A;MT1X;RPL8;RPL10A;RPL9;RPL6;PRDX2;RPL7A;MT2A;RPS17;PRDX5;RPS16;RPS15A;RPL18A;MYC;RPL36;SERPINH1;RPLP2;IGFBP7;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;SOD3;EEF1A1;RPL27A;ID1;CALR;P4HB;RPL29;RPL28;CRYAB;MT1E;ATF4
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	44/722	1.879501e-22	4.390515e-21	0	0	7.954845e+00	3.979480e+02	RPL4;CEBPB;RPL31;GSTP1;RPLP0;RPL36A;RPL8;RPL10A;RPL9;RPL6;PRDX2;RPL7A;RPS17;PRDX5;RPS16;RPS15A;RPL18A;MYC;RPL36;SERPINH1;RPLP2;IGFBP7;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;SOD3;EEF1A1;RPL27A;ID1;CALR;P4HB;RPL29;RPL28;CRYAB;ATF4
Reactome_2022	Metabolism Of RNA R-HSA-8953854	41/666	4.425143e-21	9.939552e-20	0	0	7.911195e+00	3.707739e+02	RPL4;EIF4A2;EIF4A1;RPL31;RPLP0;RPL36A;HSPB1;RPL8;RPL10A;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;MYC;PCBP2;RPL36;RPLP2;RPL37;RPS2;RPL18;HNRNPA1;RPS10;SRSF11;RPS12;RPS9;RPS8;FUS;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;SRSF2;HNRNPC;SRSF5;RPL29;RPL28
Reactome_2022	Ribosomal Scanning And Start Codon Recognition R-HSA-72702	16/57	2.199423e-19	4.587368e-18	0	0	4.190668e+01	1.800350e+03	EIF4A2;EIF4A1;RPS9;RPS8;RPS5;RPS6;RPSA;RPS17;RPS16;RPS15A;EIF3L;EIF3G;RPS2;EIF3F;RPS10;RPS12
Reactome_2022	Translation Initiation Complex Formation R-HSA-72649	16/57	2.199423e-19	4.587368e-18	0	0	4.190668e+01	1.800350e+03	EIF4A2;EIF4A1;RPS9;RPS8;RPS5;RPS6;RPSA;RPS17;RPS16;RPS15A;EIF3L;EIF3G;RPS2;EIF3F;RPS10;RPS12
Reactome_2022	Axon Guidance R-HSA-422475	35/519	2.711315e-19	5.460028e-18	0	0	8.465565e+00	3.619171e+02	RPL4;RPL31;RPLP0;CLTB;RPL36A;CLTA;RPL8;RPL10A;RPL9;RPL6;ACTG1;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;COL6A2;RPL29;RPL28;MYL9
Reactome_2022	mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662	16/58	3.010999e-19	5.861412e-18	0	0	4.090683e+01	1.744547e+03	EIF4A2;EIF4A1;RPS9;RPS8;RPS5;RPS6;RPSA;RPS17;RPS16;RPS15A;EIF3L;EIF3G;RPS2;EIF3F;RPS10;RPS12
Reactome_2022	Infectious Disease R-HSA-5663205	46/961	3.118421e-19	5.874703e-18	0	0	6.164999e+00	2.627016e+02	RPL4;CEBPD;RPL31;RPLP0;RPL36A;CLTA;RPL8;RPL10A;RPL9;RPL6;ACTG1;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;CAV1;RPS6;HLA-B;HLA-C;RPL13A;RPSA;RPL23A;HLA-A;EEF2;REXO2;FKBP1A;FXYD3;RPL27A;GNB2;IMPDH2;CALR;RPL29;RPL28;PPIA;SLC25A6
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	30/364	4.810267e-19	8.778737e-18	0	0	1.028496e+01	4.338028e+02	RPL4;RPL31;RPLP0;RPL36A;RPL8;RPL10A;RPL9;RPL6;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;RPL29;RPL28
Reactome_2022	Nervous System Development R-HSA-9675108	35/545	1.282446e-18	2.269542e-17	0	0	8.023173e+00	3.305368e+02	RPL4;RPL31;RPLP0;CLTB;RPL36A;CLTA;RPL8;RPL10A;RPL9;RPL6;ACTG1;RPL7A;RPS17;RPS16;RPS15A;RPL18A;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;RPL27A;COL6A2;RPL29;RPL28;MYL9
Reactome_2022	Metabolism Of Proteins R-HSA-392499	61/1890	4.040591e-17	6.940310e-16	0	0	4.311949e+00	1.627655e+02	RPL4;EIF4A2;APP;EIF4A1;UBXN1;RPL31;RPLP0;RPL8;RPL10A;RPL9;RPL6;EEF1B2;RPL7A;RPS17;RPS16;RPL18A;MYC;RPL36;RPLP2;RPL37;RPS10;RPS12;RPS9;WSB1;RPS8;RPS5;RPS6;HLA-B;RPL13A;RPSA;HLA-A;EEF1A1;TUBB2A;AOPEP;PPA1;RPL29;GAS6;RPL28;RPL36A;SNX3;CST3;SOCS3;RPS15A;CD59;IGFBP7;APOE;RPS2;RPL18;GSN;RPL23A;EEF2;KLF4;EIF3L;RPL27A;GNB2;RAB13;EIF3G;HNRNPC;CALR;P4HB;EIF3F
Reactome_2022	Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695	14/50	4.317096e-17	7.203383e-16	0	0	4.132258e+01	1.557091e+03	RPS9;RPS8;RPS5;RPS6;RPSA;RPS17;RPS16;RPS15A;EIF3L;EIF3G;RPS2;EIF3F;RPS10;RPS12
Reactome_2022	Developmental Biology R-HSA-1266738	42/1073	1.703616e-14	2.763643e-13	0	0	4.839212e+00	1.534197e+02	RPL4;CEBPB;CEBPD;RPL31;RPLP0;CLTB;RPL36A;CLTA;RPL8;RPL10A;RPL9;RPL6;ACTG1;RPL7A;RPS17;RPS16;RPS15A;RPL18A;MYC;PERP;RPL36;RPLP2;RPL37;RPS2;RPL18;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;RPL23A;KRT10;KLF4;RPL27A;COL6A2;KRT14;RPL29;RPL28;MYL9
Reactome_2022	Disease R-HSA-1643685	53/1736	8.471793e-14	1.337169e-12	0	0	3.881152e+00	1.168206e+02	RPL4;APP;RPL31;RPLP0;CLTA;RPL8;RPL10A;RPL9;RPL6;ACTG1;RPL7A;RPS17;RPS16;RPL18A;MYC;RPL36;RPLP2;RPL37;RPS10;RPS12;RPS9;RPS8;RPS5;RPS6;HLA-B;HLA-C;RPL13A;RPSA;HLA-A;REXO2;DCN;APRT;SERPING1;RPL29;RPL28;PPIA;SLC25A6;CEBPB;CEBPD;RPL36A;PRDX2;RPS15A;RPS2;RPL18;CAV1;RPL23A;EEF2;FKBP1A;FXYD3;RPL27A;GNB2;IMPDH2;CALR
Reactome_2022	SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678	11/47	9.646543e-13	1.482521e-11	0	0	3.195238e+01	8.840267e+02	RPS17;RPS9;RPS15A;RPS16;RPS8;RPS5;RPS6;RPSA;RPS2;RPS10;RPS12
Reactome_2022	SARS-CoV-2-host Interactions R-HSA-9705683	16/196	1.367416e-10	2.047617e-09	0	0	9.478261e+00	2.152791e+02	RPS9;RPS8;RPS5;CAV1;RPS6;HLA-B;HLA-C;RPSA;HLA-A;REXO2;RPS17;RPS16;RPS15A;RPS2;RPS10;RPS12
Reactome_2022	Metabolism R-HSA-1430728	49/2049	4.880418e-09	7.125411e-08	0	0	2.888079e+00	5.527217e+01	RPL4;RPL31;TECR;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7A;RPS17;RPS16;RPL18A;RPL36;RPLP2;TSPO;RPL37;RPS10;RPS12;CBR1;RPS9;RPS8;RPS5;RPS6;RPL13A;RPSA;DCN;APRT;PPA1;RPL29;RPL28;MGST3;GSTP1;RPL36A;ATP5MC3;ATP5F1A;RPS15A;APOE;RPS2;RPL18;CYB5A;MDH2;CAV1;RPL23A;ATP5F1D;MARCKS;RPL27A;GNB2;IMPDH2;DEGS1
Reactome_2022	SARS-CoV Infections R-HSA-9679506	19/369	6.092981e-09	8.678783e-08	0	0	5.833465e+00	1.103466e+02	RPS9;RPS8;RPS5;CAV1;RPS6;HLA-B;HLA-C;RPSA;HLA-A;REXO2;FKBP1A;RPS17;RPS16;RPS15A;FXYD3;IMPDH2;RPS2;RPS10;RPS12
Reactome_2022	SARS-CoV-2 Infection R-HSA-9694516	16/283	2.780984e-08	3.866891e-07	0	0	6.361505e+00	1.106767e+02	RPS9;RPS8;RPS5;CAV1;RPS6;HLA-B;HLA-C;RPSA;HLA-A;REXO2;RPS17;RPS16;RPS15A;RPS2;RPS10;RPS12
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	17/468	5.093028e-06	6.917043e-05	0	0	3.985472e+00	4.857350e+01	GRN;GSN;ANXA2;GSTP1;HLA-B;HLA-C;HLA-A;EEF2;APRT;CST3;EEF1A1;PRDX5;LAMP1;IMPDH2;CD59;DEGS1;PPIA
Reactome_2022	Detoxification Of Reactive Oxygen Species R-HSA-3299685	5/34	2.090571e-05	2.774758e-04	0	0	1.748099e+01	1.883662e+02	PRDX2;PRDX5;GSTP1;P4HB;SOD3
Reactome_2022	Interferon Alpha/Beta Signaling R-HSA-909733	6/72	8.373603e-05	1.086708e-03	0	0	9.247423e+00	8.681334e+01	IFITM3;SOCS3;IRF1;HLA-B;HLA-C;HLA-A
Reactome_2022	Immune System R-HSA-168256	37/1943	9.517745e-05	1.208340e-03	0	0	2.131075e+00	1.973326e+01	IFITM3;EIF4A2;APP;EIF4A1;GRN;CEBPD;GSTP1;RPLP0;CLTA;ACTG1;CST3;SOCS3;MT2A;PRDX5;LAMP1;MYC;PCBP2;CD59;WSB1;GSN;ANXA2;HLA-B;HLA-C;HLA-A;EEF2;APRT;FKBP1A;EEF1A1;IRF1;IMPDH2;POLR1D;SERPING1;DEGS1;HNRNPC;CALR;P4HB;PPIA
Reactome_2022	Endosomal/Vacuolar Pathway R-HSA-1236977	3/11	1.532027e-04	1.863966e-03	0	0	3.767513e+01	3.309288e+02	HLA-B;HLA-C;HLA-A
Reactome_2022	Metallothioneins Bind Metals R-HSA-5661231	3/11	1.532027e-04	1.863966e-03	0	0	3.767513e+01	3.309288e+02	MT2A;MT1X;MT1E
Reactome_2022	Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170	4/28	1.646091e-04	1.961871e-03	0	0	1.681633e+01	1.465028e+02	HLA-B;HLA-C;HLA-A;CALR
Reactome_2022	Interferon Signaling R-HSA-913531	9/200	1.900167e-04	2.219395e-03	0	0	4.837614e+00	4.145061e+01	EIF4A2;IFITM3;EIF4A1;SOCS3;MT2A;IRF1;HLA-B;HLA-C;HLA-A
Reactome_2022	Interferon Gamma Signaling R-HSA-877300	6/89	2.706313e-04	3.098994e-03	0	0	7.347038e+00	6.035410e+01	SOCS3;MT2A;IRF1;HLA-B;HLA-C;HLA-A
Reactome_2022	Innate Immune System R-HSA-168249	23/1035	2.859308e-04	3.211223e-03	0	0	2.412429e+00	1.968485e+01	APP;GRN;GSN;ANXA2;GSTP1;HLA-B;HLA-C;HLA-A;EEF2;APRT;ACTG1;CST3;EEF1A1;PRDX5;LAMP1;IMPDH2;PCBP2;POLR1D;SERPING1;CD59;DEGS1;HNRNPC;PPIA
Reactome_2022	Response To Metal Ions R-HSA-5660526	3/14	3.305708e-04	3.642515e-03	0	0	2.739594e+01	2.195700e+02	MT2A;MT1X;MT1E
Reactome_2022	Formation Of ATP By Chemiosmotic Coupling R-HSA-163210	3/16	5.011240e-04	5.419563e-03	0	0	2.317884e+01	1.761280e+02	ATP5F1A;ATP5MC3;ATP5F1D
Reactome_2022	Protein Methylation R-HSA-8876725	3/17	6.040394e-04	6.299268e-03	0	0	2.152212e+01	1.595192e+02	EEF1A1;RPS2;EEF2
Reactome_2022	FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828	3/17	6.040394e-04	6.299268e-03	0	0	2.152212e+01	1.595192e+02	GADD45A;CAV1;KLF4
Reactome_2022	Post-translational Protein Phosphorylation R-HSA-8957275	6/106	6.906224e-04	7.075851e-03	0	0	6.092784e+00	4.434277e+01	CST3;APP;IGFBP7;APOE;P4HB;GAS6
Reactome_2022	Smooth Muscle Contraction R-HSA-445355	4/43	8.826237e-04	8.887107e-03	0	0	1.034066e+01	7.272184e+01	ANXA2;CALD1;TPM1;MYL9
Reactome_2022	Interleukin-12 Signaling R-HSA-9020591	4/44	9.633623e-04	9.535654e-03	0	0	1.008163e+01	7.001776e+01	ANXA2;RPLP0;P4HB;PPIA
Reactome_2022	Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426	6/123	1.496063e-03	1.456168e-02	0	0	5.203013e+00	3.384518e+01	CST3;APP;IGFBP7;APOE;P4HB;GAS6
Reactome_2022	Platelet Degranulation R-HSA-114608	6/125	1.624528e-03	1.555286e-02	0	0	5.115048e+00	3.285159e+01	APP;SPARC;SELENOP;SERPING1;GAS6;PPIA
Reactome_2022	Cytokine Signaling In Immune System R-HSA-1280215	16/702	1.909641e-03	1.798758e-02	0	0	2.422867e+00	1.516918e+01	IFITM3;EIF4A2;APP;EIF4A1;ANXA2;CEBPD;RPLP0;HLA-B;HLA-C;HLA-A;SOCS3;MT2A;MYC;IRF1;P4HB;PPIA
Reactome_2022	Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005	6/130	1.982389e-03	1.837643e-02	0	0	4.907549e+00	3.054190e+01	APP;SPARC;SELENOP;SERPING1;GAS6;PPIA
Reactome_2022	Interleukin-12 Family Signaling R-HSA-447115	4/54	2.076593e-03	1.894891e-02	0	0	8.061224e+00	4.979440e+01	ANXA2;RPLP0;P4HB;PPIA
Reactome_2022	mRNA Splicing - Major Pathway R-HSA-72163	7/181	2.341474e-03	2.103725e-02	0	0	4.090942e+00	2.477873e+01	FUS;PCBP2;SRSF2;SRSF5;HNRNPC;HNRNPA1;SRSF11
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	7/182	2.414967e-03	2.136880e-02	0	0	4.067358e+00	2.451018e+01	PRDX2;PRDX5;MYC;GSTP1;P4HB;SOD3;ATF4
Reactome_2022	Cristae Formation R-HSA-8949613	3/29	2.971885e-03	2.559660e-02	0	0	1.158180e+01	6.738941e+01	ATP5F1A;ATP5MC3;ATP5F1D
Reactome_2022	mRNA Splicing R-HSA-72172	7/189	2.980426e-03	2.559660e-02	0	0	3.909526e+00	2.273659e+01	FUS;PCBP2;SRSF2;SRSF5;HNRNPC;HNRNPA1;SRSF11
Reactome_2022	ATF6 (ATF6-alpha) Activates Chaperone Genes R-HSA-381183	2/9	3.420232e-03	2.774188e-02	0	0	2.856133e+01	1.621726e+02	CALR;ATF4
Reactome_2022	Calcineurin Activates NFAT R-HSA-2025928	2/9	3.420232e-03	2.774188e-02	0	0	2.856133e+01	1.621726e+02	FKBP1A;PPIA
Reactome_2022	Chylomicron Assembly R-HSA-8963888	2/9	3.420232e-03	2.774188e-02	0	0	2.856133e+01	1.621726e+02	APOE;P4HB
Reactome_2022	Formation Of Annular Gap Junctions R-HSA-196025	2/9	3.420232e-03	2.774188e-02	0	0	2.856133e+01	1.621726e+02	CLTB;CLTA
Reactome_2022	FOXO-mediated Transcription R-HSA-9614085	4/65	4.082818e-03	3.266254e-02	0	0	6.603881e+00	3.632774e+01	GADD45A;CAV1;REXO2;KLF4
Reactome_2022	Gap Junction Degradation R-HSA-190873	2/10	4.247232e-03	3.351870e-02	0	0	2.498990e+01	1.364820e+02	CLTB;CLTA
Reactome_2022	Lysosome Vesicle Biogenesis R-HSA-432720	3/34	4.692070e-03	3.653558e-02	0	0	9.711315e+00	5.207092e+01	APP;CLTB;CLTA
