Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-PI-103-3.33	15/130	3.637964e-12	4.468834e-09	0	0	1.387897e+01	3.655664e+02	CSGALNACT1;CAV2;CAV1;TFPI;PRSS23;TM4SF1;HLA-E;NT5E;MARCKS;KRT18;FABP4;TIMP3;IGFBP7;CD59;SOX4
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-GSK-2126458-1.11	17/187	6.328811e-12	7.365070e-09	0	0	1.072678e+01	2.765997e+02	CSGALNACT1;LEPROT;FN1;TFPI;N4BP2L2;PRSS23;TM4SF1;HLA-E;NT5E;KRT18;FABP4;TIMP3;CTSH;IGFBP7;APOD;CD59;SOX4
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-BMS-345541-10	16/165	1.009099e-11	1.115609e-08	0	0	1.146834e+01	2.903712e+02	HLA-B;FN1;LAPTM5;HLA-C;HLA-A;PRSS23;DKK3;HLA-E;FKBP1A;PPFIBP1;MARCKS;FABP5;MDK;TIMP3;IGFBP7;S100A10
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-KW-2449-10	15/143	1.468386e-11	1.546070e-08	0	0	1.246115e+01	3.108343e+02	IL32;CD151;CAV2;HLA-B;ARHGAP29;TFPI;PRSS23;TM4SF1;HLA-E;BACE2;TFF3;APOD;TIMP1;VIM;POLR2L
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-OSI-027-3.33	12/79	2.045684e-11	2.056006e-08	0	0	1.879930e+01	4.627016e+02	CSGALNACT1;NT5E;FABP4;LOX;MTUS1;IGFBP7;APOD;TFPI;ADD3;SOX4;ELK3;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-LDN-193189-0.04	10/46	2.377980e-11	2.190814e-08	0	0	2.889474e+01	7.068284e+02	CSGALNACT1;APP;MARCKSL1;MARCKS;KRT18;VWF;IGFBP4;CD9;SOX4;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-dasatinib-1.11	10/46	2.377980e-11	2.190814e-08	0	0	2.889474e+01	7.068284e+02	AKAP12;HHEX;MARCKS;ARHGAP29;ADAM10;IGFBP7;VIM;ADD3;GNG11;SNCA
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-torin-1-0.12	13/101	2.551583e-11	2.256722e-08	0	0	1.557219e+01	3.798326e+02	VWF;HLA-B;TFPI;PRSS23;TM4SF1;TGFBR2;EFEMP1;FABP4;PECAM1;TIMP3;CTSH;CYTL1;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-GSK-2126458-0.37	16/176	2.702454e-11	2.298229e-08	0	0	1.067391e+01	2.597419e+02	CSGALNACT1;COL18A1;LEPROT;MTUS1;TFPI;N4BP2L2;PRSS23;TM4SF1;HLA-E;NT5E;KRT18;CTSH;CD9;IGFBP7;APOD;SNCA
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-sirolimus-0.37	10/47	2.994620e-11	2.452372e-08	0	0	2.811238e+01	6.812084e+02	FABP4;MDK;CAV2;FN1;HLA-B;PECAM1;IGFBP7;PTTG1IP;SOX4;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-NVP-BEZ235-0.04	12/82	3.224192e-11	2.492568e-08	0	0	1.799088e+01	4.346193e+02	AKAP12;NT5E;TSPAN4;FN1;TIMP3;CD59;APOD;TFPI;N4BP2L2;TM4SF1;SPTBN1;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-GSK-1059615-1.11	14/126	3.269163e-11	2.492568e-08	0	0	1.323118e+01	3.194524e+02	CSGALNACT1;IGFBP4;APLP2;MTUS1;FN1;TFPI;N4BP2L2;PRSS23;TM4SF1;HLA-E;COL4A1;TIMP3;IGFBP7;CD59
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-WYE-125132-10	15/152	3.552766e-11	2.618507e-08	0	0	1.163721e+01	2.799994e+02	LEPROT;CAV2;MTUS1;FN1;ARHGAP29;TFPI;N4BP2L2;PRSS23;TM4SF1;TGFBR2;NT5E;KRT18;CTSH;IGFBP7;SNCA
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-pracinostat-0.37	14/128	4.054031e-11	2.891570e-08	0	0	1.299774e+01	3.110192e+02	CAV2;ANXA5;FN1;ADAM10;HSPB1;GNG11;PRSS23;GNAI2;AKAP12;TSPAN4;CD59;VIM;SOX4;POLR2L
LINCS_L1000_Chem_Pert_up	LJP009 HEPG2 24H-dabrafenib-0.12	12/84	4.321361e-11	2.985925e-08	0	0	1.748936e+01	4.173813e+02	AKAP12;MARCKSL1;FABP4;MDK;IGFBP4;ACTN1;CD59;PTX3;RHOC;TFPI;SOX4;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-mocetinostat-3.33	14/129	4.508052e-11	3.020532e-08	0	0	1.288406e+01	3.069314e+02	CAV2;ACTN1;CAV1;LMO2;FN1;GNG11;PRSS23;SDCBP;FABP4;TSPAN4;TIMP3;IGFBP7;APOD;VIM
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-BMS-387032-1.11	14/130	5.008231e-11	3.256970e-08	0	0	1.277234e+01	3.029261e+02	IFITM3;COLEC12;HLA-B;HLA-C;TFPI;ADD3;DKK3;AKAP12;BACE2;FABP5;TSPAN4;TIMP3;IGFBP7;FXYD5
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-GSK-1059615-1.11	13/108	6.057182e-11	3.826581e-08	0	0	1.441965e+01	3.392538e+02	CAV1;FN1;TFPI;DKK3;HLA-E;EFEMP1;FABP4;LOX;CD9;CD59;SOX4;SNCA;LIMS1
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-foretinib-10	13/110	7.664267e-11	4.707350e-08	0	0	1.412090e+01	3.289021e+02	COLEC12;HLA-B;FN1;HLA-C;GNG11;HLA-E;TGFBR2;FABP4;MDK;PECAM1;CD9;APOD;SOX4
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-mitoxantrone-10	12/89	8.691458e-11	5.193968e-08	0	0	1.634954e+01	3.787551e+02	COL18A1;FABP4;TPM4;ARPC1B;HLA-B;PECAM1;LAPTM5;TIMP3;HLA-C;IGFBP7;HLA-A;ADD3
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-QL-X-138-3.33	12/92	1.294204e-10	7.154035e-08	0	0	1.573404e+01	3.582320e+02	AKAP12;NT5E;MARCKS;FABP4;NR2F2;TFPI;N4BP2L2;SOX4;TM4SF1;SPTBN1;ELK3;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-torin-1-0.12	12/92	1.294204e-10	7.154035e-08	0	0	1.573404e+01	3.582320e+02	AKAP12;TUBB6;NT5E;EFEMP1;FABP4;FN1;CD9;IGFBP7;CD59;TFPI;SOX4;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-A443654-3.33	12/92	1.294204e-10	7.154035e-08	0	0	1.573404e+01	3.582320e+02	IFITM3;AKAP12;COLEC12;HLA-B;TSPAN4;TIMP3;HLA-C;IGFBP7;TFPI;ADD3;DKK3;HLA-E
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-OSI-027-0.37	14/141	1.504099e-10	8.111495e-08	0	0	1.165955e+01	2.637118e+02	CSGALNACT1;LEPROT;ANXA5;FN1;CRIP2;TFPI;HLA-E;AKAP12;FABP4;MDK;PECAM1;APOD;FXYD5;SOX4
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-OSI-027-3.33	14/142	1.654110e-10	8.708103e-08	0	0	1.156788e+01	2.605385e+02	LEPROT;FN1;TFPI;TM4SF1;DKK3;NT5E;EFEMP1;FABP4;LOX;TIMP3;CD59;PTX3;SOX4;LIMS1
LINCS_L1000_Chem_Pert_up	LJP009 HEPG2 24H-dabrafenib-0.37	12/96	2.151884e-10	1.106519e-07	0	0	1.498176e+01	3.334867e+02	AKAP12;MARCKSL1;KRT18;MDK;IGFBP4;CD9;ADD3;SOX4;TM4SF1;SPTBN1;ELK3;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-GSK-690693-1.11	9/41	2.217840e-10	1.114515e-07	0	0	2.910864e+01	6.470652e+02	IL32;BACE2;CAV2;TSPAN4;HLA-B;HLA-C;CD9;IGFBP7;PRSS23
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-NVP-BGT226-0.04	11/76	2.465183e-10	1.211281e-07	0	0	1.767074e+01	3.909400e+02	NT5E;MARCKS;FABP4;TSPAN4;ARHGAP29;CD9;GIMAP4;CD59;APOD;TFPI;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-GSK-690693-3.33	11/78	3.290531e-10	1.581672e-07	0	0	1.714151e+01	3.742816e+02	AKAP12;BACE2;LEPROT;CAV2;TSPAN4;ARHGAP29;IGFBP7;VIM;PRSS23;SOX4;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-BX-912-10	12/104	5.553900e-10	2.558381e-07	0	0	1.367345e+01	2.913997e+02	AKAP12;SDCBP;MMRN1;CD9;APOD;CD59;TFPI;SOX4;TM4SF1;SPTBN1;TGFBR2;LIMS1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-OSI-027-0.12	12/104	5.553900e-10	2.558381e-07	0	0	1.367345e+01	2.913997e+02	NT5E;EFEMP1;FABP4;GYPC;ARPC1B;TSPAN4;FN1;TIMP3;CD9;IGFBP7;HLA-E;SNCA
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-mocetinostat-3.33	14/158	6.872016e-10	3.100962e-07	0	0	1.027419e+01	2.167690e+02	CSGALNACT1;IL32;ANXA2;ANXA5;FN1;ARHGAP29;FRMD4B;ADD3;PRSS23;HEBP1;BACE2;IGFBP7;S100A10;LIMS1
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-belinostat-0.04	10/66	1.034991e-09	4.576936e-07	0	0	1.855639e+01	3.839108e+02	HEBP1;SGCE;AKAP12;FABP4;VWF;CAV2;ARHGAP29;NR2F2;GNG11;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-sirolimus-0.04	10/68	1.401828e-09	5.901728e-07	0	0	1.791470e+01	3.651999e+02	IFITM3;EFEMP1;TSPAN4;FN1;IGFBP7;APOD;TIMP1;SOX4;DKK3;HLA-E
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-QL-X-138-3.33	10/68	1.401828e-09	5.901728e-07	0	0	1.791470e+01	3.651999e+02	MARCKS;EFEMP1;KRT18;FABP4;CD59;APOD;TFPI;PRSS23;TM4SF1;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-imatinib-10	9/50	1.467690e-09	5.901728e-07	0	0	2.270859e+01	4.618832e+02	KRT18;FABP4;LMO2;CD9;TIMP1;FXYD5;SOX4;TM4SF1;ELK3
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-GSK-690693-10	12/113	1.468025e-09	5.901728e-07	0	0	1.244934e+01	2.532114e+02	TUBB6;NT5E;EFEMP1;ANXA2;CAV1;ANXA5;FN1;IGFBP7;FXYD5;VIM;DKK3;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-GSK-1904529A-1.11	12/113	1.468025e-09	5.901728e-07	0	0	1.244934e+01	2.532114e+02	LEPROT;KRT18;TFF3;HLA-C;CTSH;APOD;VIM;TFPI;SOX4;TM4SF1;CD99;HLA-E
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-PI-103-1.11	14/168	1.541970e-09	6.088303e-07	0	0	9.602151e+00	1.948296e+02	CAV2;MTUS1;FN1;TFPI;PRSS23;TM4SF1;HLA-E;KRT18;GNAS;TIMP3;CTSH;IGFBP7;APOD;SOX4
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AT-7519-1.11	14/172	2.097783e-09	8.137559e-07	0	0	9.357153e+00	1.869782e+02	COLEC12;LEPROT;GMFG;HLA-B;LAPTM5;HLA-C;ADD3;DKK3;HLA-E;HHEX;MDK;TIMP3;IGFBP7;CD99
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-belinostat-1.11	11/93	2.263654e-09	8.629597e-07	0	0	1.399523e+01	2.785929e+02	SDCBP;FABP4;TSPAN4;HSPB1;TIMP3;CD59;VIM;ADD3;PRSS23;GNG11;GNAI2
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-BEZ235-0.37	13/145	2.461842e-09	9.202826e-07	0	0	1.035829e+01	2.053257e+02	LEPROT;FN1;TFPI;TM4SF1;DKK3;PTPRE;NT5E;FABP4;LOX;APOD;CD59;SOX4;SNCA
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-HG-5-113-01-10	10/72	2.497262e-09	9.202826e-07	0	0	1.675552e+01	3.318945e+02	AKAP12;MARCKS;LOX;TFF3;ARHGAP29;IGFBP7;CD59;PTX3;TFPI;ADD3
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-GDC-0980-1.11	11/95	2.849420e-09	1.032845e-06	0	0	1.366062e+01	2.687884e+02	PTPRE;NT5E;KRT18;FABP4;TIMP3;IGFBP7;APOD;PRSS23;TM4SF1;TGFBR2;HLA-E
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-nilotinib-3.33	10/75	3.761526e-09	1.320176e-06	0	0	1.597976e+01	3.099824e+02	HEBP1;MARCKSL1;VWF;MDK;CAV1;PECAM1;IGFBP7;TIMP1;SOX4;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP009 HEPG2 24H-SB-203580-10	10/75	3.761526e-09	1.320176e-06	0	0	1.597976e+01	3.099824e+02	PROCR;TUBB6;KRT18;ACTN1;LAPTM5;FXYD5;TFPI;SOX4;TM4SF1;ELK3
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-linifanib-10	12/123	3.916514e-09	1.332278e-06	0	0	1.132202e+01	2.191725e+02	PROCR;LMO2;PECAM1;LAPTM5;IGFBP7;CD59;VIM;TFPI;TM4SF1;CD99;ELK3;ENG
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-WYE-125132-0.04	12/123	3.916514e-09	1.332278e-06	0	0	1.132202e+01	2.191725e+02	PTPRE;LEPROT;NT5E;EFEMP1;MDK;FN1;LAPTM5;IGFBP7;APOD;TFPI;SOX4;CD99
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-NVP-BEZ235-3.33	11/99	4.442699e-09	1.488372e-06	0	0	1.303704e+01	2.507283e+02	CSGALNACT1;NT5E;MTUS1;TSPAN4;TIMP3;FRMD4B;PTTG1IP;TFPI;N4BP2L2;TM4SF1;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-PI-103-10	13/154	5.147796e-09	1.698850e-06	0	0	9.692684e+00	1.849819e+02	LEPROT;CAV2;MTUS1;TFPI;N4BP2L2;PRSS23;HLA-E;NT5E;MARCKS;KRT18;CTSH;IGFBP7;TIMP1
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-buparlisib-10	12/127	5.654282e-09	1.811911e-06	0	0	1.092599e+01	2.074940e+02	COL18A1;BACE2;NT5E;EFEMP1;KRT18;CAV2;ACTN1;CAV1;HLA-B;CD9;TIMP1;DKK3
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-PD-0325901-1.11	12/127	5.654282e-09	1.811911e-06	0	0	1.092599e+01	2.074940e+02	IL32;EFEMP1;FABP4;LOX;COL4A1;HLA-B;HLA-C;IGFBP7;SOX4;CD99;HLA-E;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-WYE-125132-0.37	10/80	7.154911e-09	2.228201e-06	0	0	1.483459e+01	2.782296e+02	EFEMP1;KRT18;CAV2;IGFBP7;CD59;APOD;TFPI;GNG11;TM4SF1;S100A10
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-INK-128-0.04	10/80	7.154911e-09	2.228201e-06	0	0	1.483459e+01	2.782296e+02	NT5E;KRT18;ANXA5;MTUS1;TSPAN4;ARHGAP29;APOD;TFPI;TM4SF1;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-GSK-2126458-0.04	12/130	7.383263e-09	2.267380e-06	0	0	1.064659e+01	1.993473e+02	EFEMP1;KRT18;FABP4;ADAM10;TIMP3;CTSH;IGFBP7;APOD;TFPI;N4BP2L2;PRSS23;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-PF-477736-10	10/81	8.092283e-09	2.451075e-06	0	0	1.462491e+01	2.724965e+02	TUBB6;NT5E;KRT18;ACTN1;FN1;ARHGAP29;CD9;TIMP1;TFPI;TM4SF1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-A443654-10	10/82	9.136768e-09	2.693641e-06	0	0	1.442105e+01	2.669475e+02	AKAP12;HLA-B;TIMP3;HLA-C;IGFBP7;TFPI;ADD3;GNG11;DKK3;HLA-E
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-OSI-027-1.11	10/82	9.136768e-09	2.693641e-06	0	0	1.442105e+01	2.669475e+02	CSGALNACT1;NT5E;EFEMP1;IGFBP7;TIMP1;TFPI;PRSS23;TM4SF1;TGFBR2;HLA-E
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-GSK-2126458-0.04	13/163	1.025716e-08	2.957371e-06	0	0	9.106952e+00	1.675250e+02	LAPTM5;ADAM10;TFPI;DKK3;HLA-E;NT5E;FABP4;TIMP3;CD9;APOD;SOX4;CD99;SNCA
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-mocetinostat-0.37	10/83	1.029884e-08	2.957371e-06	0	0	1.422278e+01	2.615745e+02	AKAP12;IGFBP4;ANXA5;HLA-B;TSPAN4;HSPB1;TIMP3;ADAM10;VIM;TFPI
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-NVP-BEZ235-3.33	13/164	1.104349e-08	3.130546e-06	0	0	9.046181e+00	1.657389e+02	LEPROT;TFPI;N4BP2L2;PRSS23;TM4SF1;MARCKS;FABP4;TSPAN4;PECAM1;TIMP3;IGFBP7;CD59;SOX4
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-JW-7-24-1-1.11	8/44	1.131399e-08	3.134830e-06	0	0	2.287500e+01	4.185490e+02	PPFIBP1;FABP4;CD9;PTX3;TFPI;GNG11;TM4SF1;DKK3
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-GDC-0980-1.11	12/135	1.134216e-08	3.134830e-06	0	0	1.021121e+01	1.868114e+02	HEBP1;CLDN5;NT5E;EFEMP1;VWF;TSPAN4;IGFBP7;APOD;TFPI;SPTBN1;DKK3;HLA-E
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-PI-103-0.37	8/45	1.364311e-08	3.682570e-06	0	0	2.225563e+01	4.030502e+02	FABP4;VWF;FN1;PECAM1;GNG11;TM4SF1;DKK3;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-WYE-125132-3.33	11/110	1.365704e-08	3.682570e-06	0	0	1.158201e+01	2.097388e+02	NT5E;KRT18;FABP4;TIMP3;IGFBP7;CD59;TFPI;N4BP2L2;PRSS23;TM4SF1;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-PF-477736-1.11	9/64	1.430039e-08	3.809589e-06	0	0	1.691623e+01	3.055575e+02	TUBB6;FN1;LAPTM5;ARHGAP29;IGFBP7;APOD;TIMP1;FXYD5;VIM
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-GSK-1059615-10	10/86	1.460831e-08	3.845290e-06	0	0	1.365928e+01	2.464363e+02	COLEC12;CLDN5;EFEMP1;VWF;COL4A1;FN1;IGFBP7;CD59;SOX4;DKK3
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-linifanib-10	13/169	1.585482e-08	4.124306e-06	0	0	8.754011e+00	1.572202e+02	CSGALNACT1;HLA-B;FN1;LAPTM5;TFPI;LYVE1;HLA-E;APOD;CD59;SOX4;CD99;SPTBN1;S100A10
LINCS_L1000_Chem_Pert_up	LJP009 HEPG2 24H-SB-203580-1.11	8/46	1.637476e-08	4.198751e-06	0	0	2.166886e+01	3.884690e+02	TUBB6;S100A6;ARHGAP29;IGFBP7;VIM;SOX4;TM4SF1;ELK3
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-GDC-0941-3.33	11/112	1.652080e-08	4.198751e-06	0	0	1.135151e+01	2.034037e+02	HEBP1;COLEC12;MARCKS;EFEMP1;CAV2;LMO2;CD59;TIMP1;TFPI;TM4SF1;HLA-E
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-everolimus-1.11	8/47	1.956570e-08	4.860867e-06	0	0	2.111218e+01	3.747304e+02	AKAP12;MARCKSL1;FABP4;KRT18;IGFBP4;ACTN1;S100A6;TFPI
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-tivozanib-0.12	8/47	1.956570e-08	4.860867e-06	0	0	2.111218e+01	3.747304e+02	AKAP12;TPM4;IGFBP4;ACTN1;MTUS1;S100A6;TIMP3;TGFBR2
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-buparlisib-3.33	10/89	2.044100e-08	4.966714e-06	0	0	1.313857e+01	2.326280e+02	CLDN5;NT5E;FABP4;LMO2;HLA-B;TIMP3;CD9;TFPI;SOX4;HLA-E
