Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	MicroRNAs in cancer	9/310	4.109846e-03	2.721001e-02	0	0	3.052495e+00	1.677154e+01	MARCKS;SHC1;STMN1;PLCG2;FSCN1;TIMP3;VIM;SOX4;FOXP1
KEGG_2021_Human	Epstein-Barr virus infection	7/202	4.293634e-03	2.747926e-02	0	0	3.646473e+00	1.987554e+01	HLA-B;PLCG2;HLA-C;VIM;HLA-A;B2M;HLA-E
KEGG_2021_Human	Proteoglycans in cancer	7/205	4.650688e-03	2.880426e-02	0	0	3.590674e+00	1.928457e+01	CD63;CAV2;CAV1;PLCG2;FN1;TIMP3;IGF1
KEGG_2021_Human	Human papillomavirus infection	9/331	6.253924e-03	3.752354e-02	0	0	2.850346e+00	1.446421e+01	VWF;COL4A1;LAMA4;HLA-B;FN1;GNAS;HLA-C;HLA-A;HLA-E
KEGG_2021_Human	Tight junction	6/169	7.151611e-03	4.160938e-02	0	0	3.725950e+00	1.840775e+01	CLDN5;MYL6;ACTN1;ARPC1B;MYL12A;MYL12B
KEGG_2021_Human	Ras signaling pathway	7/232	8.952688e-03	5.055636e-02	0	0	3.155440e+00	1.488043e+01	ANGPT2;SHC1;FLT4;PLCG2;IGF1;GNG11;RASGRP3
KEGG_2021_Human	Lysosome	5/128	9.344492e-03	5.126121e-02	0	0	4.101939e+00	1.916823e+01	CD63;GGA1;HYAL2;LAPTM5;CTSH
KEGG_2021_Human	Axon guidance	6/182	1.010298e-02	5.388254e-02	0	0	3.448454e+00	1.584539e+01	UNC5B;CFL1;PLCG2;MYL12A;MYL12B;GNAI2
KEGG_2021_Human	Complement and coagulation cascades	4/85	1.046762e-02	5.431846e-02	0	0	4.968254e+00	2.265260e+01	PROCR;VWF;CD59;TFPI
KEGG_2021_Human	Vascular smooth muscle contraction	5/133	1.091036e-02	5.512603e-02	0	0	3.940705e+00	1.780427e+01	MYL6;RAMP2;CALCRL;GNAS;ADCY4
KEGG_2021_Human	ECM-receptor interaction	4/88	1.178109e-02	5.616198e-02	0	0	4.790087e+00	2.127402e+01	VWF;COL4A1;LAMA4;FN1
KEGG_2021_Human	Gap junction	4/88	1.178109e-02	5.616198e-02	0	0	4.790087e+00	2.127402e+01	TUBB6;ADCY4;GNAS;GNAI2
KEGG_2021_Human	Shigellosis	7/246	1.208462e-02	5.616198e-02	0	0	2.968478e+00	1.310827e+01	ACTN1;ARPC1B;PLCG2;PFN1;MYL12A;BCAR1;MYL12B
KEGG_2021_Human	Estrogen signaling pathway	5/137	1.228543e-02	5.616198e-02	0	0	3.820513e+00	1.680774e+01	KRT18;SHC1;GNAS;ADCY4;GNAI2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	1.301515e-02	5.758242e-02	0	0	3.763108e+00	1.633806e+01	CDH5;CAV2;CAV1;PECAM1;MGST2
KEGG_2021_Human	Morphine addiction	4/91	1.319597e-02	5.758242e-02	0	0	4.624208e+00	2.001285e+01	ADCY4;GNAS;GNG11;GNAI2
KEGG_2021_Human	Ovarian steroidogenesis	3/51	1.442857e-02	6.156190e-02	0	0	6.266497e+00	2.656083e+01	ADCY4;GNAS;IGF1
KEGG_2021_Human	Dilated cardiomyopathy	4/96	1.578624e-02	6.589038e-02	0	0	4.371783e+00	1.813685e+01	TPM4;ADCY4;GNAS;IGF1
KEGG_2021_Human	Circadian entrainment	4/97	1.633987e-02	6.624215e-02	0	0	4.324556e+00	1.779186e+01	GNAS;ADCY4;GNG11;GNAI2
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	1.666153e-02	6.624215e-02	0	0	3.524655e+00	1.443224e+01	SHC1;SPHK1;PLCG2;GNAS;ADCY4
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	4/98	1.690555e-02	6.624215e-02	0	0	4.278333e+00	1.745608e+01	PLCG2;GNAS;ADCY4;IGF1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.807332e-02	6.940156e-02	0	0	4.188776e+00	1.681089e+01	COL4A1;PLCG2;FN1;TGFBR2
KEGG_2021_Human	Cellular senescence	5/156	2.042452e-02	7.689232e-02	0	0	3.336560e+00	1.298262e+01	HLA-B;HLA-C;HLA-A;HLA-E;TGFBR2
KEGG_2021_Human	VEGF signaling pathway	3/59	2.125765e-02	7.848978e-02	0	0	5.369108e+00	2.067664e+01	SPHK1;PLCG2;HSPB1
KEGG_2021_Human	Long-term depression	3/60	2.221560e-02	8.047917e-02	0	0	5.274646e+00	2.008037e+01	GNAS;IGF1;GNAI2
KEGG_2021_Human	HIF-1 signaling pathway	4/109	2.394210e-02	8.512748e-02	0	0	3.827988e+00	1.428650e+01	ANGPT2;PLCG2;IGF1;TIMP1
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	2.640535e-02	9.216006e-02	0	0	2.342726e+00	8.513909e+00	ANGPT2;VWF;COL4A1;FLT4;LAMA4;FN1;IGF1;GNG11
KEGG_2021_Human	Serotonergic synapse	4/113	2.688002e-02	9.216006e-02	0	0	3.686763e+00	1.333271e+01	APP;GNAS;GNG11;GNAI2
KEGG_2021_Human	Glutamatergic synapse	4/114	2.764671e-02	9.312577e-02	0	0	3.653061e+00	1.310809e+01	GNAS;ADCY4;GNG11;GNAI2
KEGG_2021_Human	MAPK signaling pathway	7/294	2.879277e-02	9.531399e-02	0	0	2.465942e+00	8.748253e+00	ANGPT2;FLT4;STMN1;HSPB1;IGF1;RASGRP3;TGFBR2
KEGG_2021_Human	Glioma	3/75	3.935851e-02	1.263844e-01	0	0	4.172589e+00	1.349850e+01	SHC1;PLCG2;IGF1
KEGG_2021_Human	Parkinson disease	6/249	3.949514e-02	1.263844e-01	0	0	2.489118e+00	8.043778e+00	TUBB6;GNAS;COX6A1;ATP5F1E;SNCA;GNAI2
KEGG_2021_Human	Gastric acid secretion	3/76	4.068389e-02	1.280542e-01	0	0	4.115221e+00	1.317662e+01	ADCY4;GNAS;GNAI2
KEGG_2021_Human	Transcriptional misregulation in cancer	5/192	4.402989e-02	1.363506e-01	0	0	2.689291e+00	8.398351e+00	SMAD1;HHEX;LMO2;IGF1;TGFBR2
KEGG_2021_Human	Apelin signaling pathway	4/137	4.889950e-02	1.490270e-01	0	0	3.017800e+00	9.107683e+00	SPHK1;ADCY4;GNG11;GNAI2
KEGG_2021_Human	Viral carcinogenesis	5/203	5.355019e-02	1.606506e-01	0	0	2.538462e+00	7.430422e+00	ACTN1;HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human	GABAergic synapse	3/89	5.990633e-02	1.769541e-01	0	0	3.490851e+00	9.826652e+00	ADCY4;GNG11;GNAI2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	4/150	6.398549e-02	1.858382e-01	0	0	2.747274e+00	7.552529e+00	TPM4;GNAS;ADCY4;GNAI2
KEGG_2021_Human	Small cell lung cancer	3/92	6.484980e-02	1.858382e-01	0	0	3.372669e+00	9.226547e+00	COL4A1;LAMA4;FN1
KEGG_2021_Human	Oxytocin signaling pathway	4/154	6.906560e-02	1.950088e-01	0	0	2.673469e+00	7.145378e+00	MYL6;GNAS;ADCY4;GNAI2
KEGG_2021_Human	Vasopressin-regulated water reabsorption	2/44	7.160561e-02	1.992504e-01	0	0	4.751804e+00	1.252852e+01	GNAS;RAB11A
KEGG_2021_Human	Alzheimer disease	7/369	7.803091e-02	2.130648e-01	0	0	1.947528e+00	4.967463e+00	APP;BACE2;TUBB6;ADAM10;COX6A1;ATP5F1E;SNCA
KEGG_2021_Human	Progesterone-mediated oocyte maturation	3/100	7.890864e-02	2.130648e-01	0	0	3.093254e+00	7.855210e+00	ADCY4;IGF1;GNAI2
KEGG_2021_Human	Melanogenesis	3/101	8.075252e-02	2.130648e-01	0	0	3.061535e+00	7.703944e+00	GNAS;ADCY4;GNAI2
KEGG_2021_Human	Chagas disease	3/102	8.261501e-02	2.130648e-01	0	0	3.030457e+00	7.556638e+00	GNAS;TGFBR2;GNAI2
KEGG_2021_Human	Pancreatic secretion	3/102	8.261501e-02	2.130648e-01	0	0	3.030457e+00	7.556638e+00	GNAS;ADCY4;RAB11A
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	2/48	8.322843e-02	2.130648e-01	0	0	4.337725e+00	1.078431e+01	CYB5R3;GFUS
KEGG_2021_Human	Protein digestion and absorption	3/103	8.449595e-02	2.134635e-01	0	0	3.000000e+00	7.413155e+00	COL18A1;COL4A1;PRCP
KEGG_2021_Human	Cocaine addiction	2/49	8.621894e-02	2.139201e-01	0	0	4.245218e+00	1.040446e+01	GNAS;GNAI2
KEGG_2021_Human	Hepatocellular carcinoma	4/168	8.841586e-02	2.139201e-01	0	0	2.443504e+00	5.927218e+00	SHC1;PLCG2;MGST2;TGFBR2
KEGG_2021_Human	Vibrio cholerae infection	2/50	8.924145e-02	2.139201e-01	0	0	4.156566e+00	1.004397e+01	PLCG2;GNAS
KEGG_2021_Human	Malaria	2/50	8.924145e-02	2.139201e-01	0	0	4.156566e+00	1.004397e+01	GYPC;PECAM1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	9.024754e-02	2.139201e-01	0	0	2.912178e+00	7.004367e+00	GNAS;ADCY4;GNAI2
KEGG_2021_Human	Calcium signaling pathway	5/240	9.364049e-02	2.192558e-01	0	0	2.134752e+00	5.055716e+00	SPHK1;FLT4;ADCY4;PLCG2;GNAS
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	2/53	9.849180e-02	2.278364e-01	0	0	3.911468e+00	9.065929e+00	GNAS;RAB11A
KEGG_2021_Human	Cholinergic synapse	3/113	1.042777e-01	2.364679e-01	0	0	2.725888e+00	6.162410e+00	ADCY4;GNG11;GNAI2
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	1.046863e-01	2.364679e-01	0	0	9.944724e+00	2.244312e+01	GGT5
KEGG_2021_Human	Glutathione metabolism	2/57	1.112189e-01	2.483026e-01	0	0	3.626263e+00	7.964198e+00	GGT5;MGST2
KEGG_2021_Human	Alcoholism	4/186	1.166797e-01	2.575000e-01	0	0	2.199821e+00	4.725925e+00	SHC1;GNAS;GNG11;GNAI2
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	1.378216e-01	3.004870e-01	0	0	3.164502e+00	6.271396e+00	ADCY4;GNAS
KEGG_2021_Human	Prion disease	5/273	1.392883e-01	3.004870e-01	0	0	1.868733e+00	3.683665e+00	TUBB6;CAV2;CAV1;COX6A1;ATP5F1E
KEGG_2021_Human	Dopaminergic synapse	3/132	1.461834e-01	3.118579e-01	0	0	2.322158e+00	4.465262e+00	GNAS;GNG11;GNAI2
KEGG_2021_Human	Renin secretion	2/69	1.515988e-01	3.198568e-01	0	0	2.974974e+00	5.612341e+00	GNAS;GNAI2
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	1.550849e-01	3.201753e-01	0	0	2.931075e+00	5.462887e+00	PLCG2;ADAM10
KEGG_2021_Human	Prolactin signaling pathway	2/70	1.550849e-01	3.201753e-01	0	0	2.931075e+00	5.462887e+00	SOCS2;SHC1
KEGG_2021_Human	Yersinia infection	3/137	1.580124e-01	3.205115e-01	0	0	2.234942e+00	4.123650e+00	ARPC1B;FN1;BCAR1
KEGG_2021_Human	Adherens junction	2/71	1.585864e-01	3.205115e-01	0	0	2.888450e+00	5.318951e+00	ACTN1;TGFBR2
KEGG_2021_Human	PPAR signaling pathway	2/74	1.691769e-01	3.383537e-01	0	0	2.767677e+00	4.917637e+00	FABP4;FABP5
KEGG_2021_Human	Thyroid hormone synthesis	2/75	1.727335e-01	3.385007e-01	0	0	2.729625e+00	4.793235e+00	ADCY4;GNAS
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	1.739024e-01	3.385007e-01	0	0	5.522613e+00	9.660493e+00	HYAL2
KEGG_2021_Human	Chronic myeloid leukemia	2/76	1.763025e-01	3.385007e-01	0	0	2.692602e+00	4.673156e+00	SHC1;TGFBR2
KEGG_2021_Human	Pertussis	2/76	1.763025e-01	3.385007e-01	0	0	2.692602e+00	4.673156e+00	CFL1;GNAI2
KEGG_2021_Human	Breast cancer	3/147	1.824961e-01	3.469233e-01	0	0	2.078680e+00	3.535890e+00	SHC1;FLT4;IGF1
KEGG_2021_Human	Retrograde endocannabinoid signaling	3/148	1.849990e-01	3.482335e-01	0	0	2.064239e+00	3.483207e+00	ADCY4;GNG11;GNAI2
KEGG_2021_Human	B cell receptor signaling pathway	2/81	1.943101e-01	3.622092e-01	0	0	2.521545e+00	4.131046e+00	PLCG2;RASGRP3
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	1.984626e-01	3.663924e-01	0	0	4.732950e+00	7.653913e+00	FDPS
KEGG_2021_Human	Cushing syndrome	3/155	2.027633e-01	3.680557e-01	0	0	1.968474e+00	3.141126e+00	GNAS;ADCY4;GNAI2
KEGG_2021_Human	Thermogenesis	4/232	2.031974e-01	3.680557e-01	0	0	1.751880e+00	2.791755e+00	ADCY4;GNAS;COX6A1;ATP5F1E
KEGG_2021_Human	Renin-angiotensin system	1/23	2.064868e-01	3.705183e-01	0	0	4.517588e+00	7.126581e+00	PRCP
KEGG_2021_Human	ErbB signaling pathway	2/85	2.088786e-01	3.713397e-01	0	0	2.399538e+00	3.757681e+00	SHC1;PLCG2
KEGG_2021_Human	Insulin secretion	2/86	2.125388e-01	3.743803e-01	0	0	2.370851e+00	3.671573e+00	ADCY4;GNAS
KEGG_2021_Human	Cardiac muscle contraction	2/87	2.162053e-01	3.766685e-01	0	0	2.342840e+00	3.588123e+00	TPM4;COX6A1
KEGG_2021_Human	Chemical carcinogenesis	4/239	2.177615e-01	3.766685e-01	0	0	1.699088e+00	2.590013e+00	ADCY4;GNAS;MGST2;GNAI2
KEGG_2021_Human	Bile secretion	2/90	2.272373e-01	3.861023e-01	0	0	2.262626e+00	3.352670e+00	ADCY4;GNAS
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	2.272373e-01	3.861023e-01	0	0	2.262626e+00	3.352670e+00	TPM4;IGF1
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	2.300829e-01	3.875080e-01	0	0	3.974874e+00	5.840345e+00	HHEX
KEGG_2021_Human	Salivary secretion	2/93	2.383085e-01	3.944416e-01	0	0	2.187701e+00	3.137578e+00	ADCY4;GNAS
KEGG_2021_Human	GnRH signaling pathway	2/93	2.383085e-01	3.944416e-01	0	0	2.187701e+00	3.137578e+00	ADCY4;GNAS
KEGG_2021_Human	TGF-beta signaling pathway	2/94	2.420055e-01	3.971372e-01	0	0	2.163812e+00	3.070006e+00	SMAD1;TGFBR2
KEGG_2021_Human	Phototransduction	1/28	2.454244e-01	3.993347e-01	0	0	3.680067e+00	5.169633e+00	SLC24A1
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	2.568151e-01	4.143572e-01	0	0	2.073232e+00	2.818349e+00	GNAS;ADCY4
KEGG_2021_Human	Hematopoietic cell lineage	2/99	2.605209e-01	4.168335e-01	0	0	2.051755e+00	2.759758e+00	CD9;CD59
KEGG_2021_Human	RNA polymerase	1/31	2.678683e-01	4.250472e-01	0	0	3.311558e+00	4.362182e+00	POLR2L
KEGG_2021_Human	Longevity regulating pathway	2/102	2.716403e-01	4.274994e-01	0	0	1.989899e+00	2.593389e+00	ADCY4;IGF1
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	2.790510e-01	4.338594e-01	0	0	1.950683e+00	2.489775e+00	CCL21;PLCG2
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	2.824605e-01	4.338594e-01	0	0	3.104271e+00	3.924471e+00	VAMP5
KEGG_2021_Human	Fructose and mannose metabolism	1/33	2.824605e-01	4.338594e-01	0	0	3.104271e+00	3.924471e+00	GFUS
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	2.967634e-01	4.522109e-01	0	0	2.921372e+00	3.548941e+00	NT5E
KEGG_2021_Human	Starch and sucrose metabolism	1/36	3.038081e-01	4.590019e-01	0	0	2.837760e+00	3.380791e+00	PGM2L1
KEGG_2021_Human	Toxoplasmosis	2/112	3.086171e-01	4.590019e-01	0	0	1.808081e+00	2.125678e+00	LAMA4;GNAI2
KEGG_2021_Human	African trypanosomiasis	1/37	3.107825e-01	4.590019e-01	0	0	2.758794e+00	3.224097e+00	LAMA4
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	3.107825e-01	4.590019e-01	0	0	2.758794e+00	3.224097e+00	IGF1
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	3.151038e-01	4.618316e-01	0	0	1.539013e+00	1.777334e+00	CLDN5;TUBB6;ARPC1B
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	3.245236e-01	4.720343e-01	0	0	2.613330e+00	2.941034e+00	DAD1
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	3.315064e-01	4.754396e-01	0	0	1.492386e+00	1.647755e+00	COX6A1;ATP5F1E;TGFBR2
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	3.342935e-01	4.754396e-01	0	0	1.699301e+00	1.861985e+00	SPHK1;GNAI2
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	3.342935e-01	4.754396e-01	0	0	1.699301e+00	1.861985e+00	SHC1;PLCG2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	3.414034e-01	4.819813e-01	0	0	1.368189e+00	1.470379e+00	IL32;CCL21;TNFRSF4;TGFBR2
KEGG_2021_Human	Osteoclast differentiation	2/127	3.632906e-01	5.009651e-01	0	0	1.589899e+00	1.609856e+00	PLCG2;TGFBR2
KEGG_2021_Human	Huntington disease	4/306	3.663555e-01	5.009651e-01	0	0	1.317610e+00	1.323080e+00	TUBB6;COX6A1;ATP5F1E;POLR2L
KEGG_2021_Human	cAMP signaling pathway	3/216	3.669744e-01	5.009651e-01	0	0	1.400372e+00	1.403821e+00	ADCY4;GNAS;GNAI2
KEGG_2021_Human	Oocyte meiosis	2/129	3.704685e-01	5.009651e-01	0	0	1.564702e+00	1.553729e+00	ADCY4;IGF1
KEGG_2021_Human	Purine metabolism	2/129	3.704685e-01	5.009651e-01	0	0	1.564702e+00	1.553729e+00	NT5E;ADCY4
KEGG_2021_Human	Type II diabetes mellitus	1/46	3.705054e-01	5.009651e-01	0	0	2.206030e+00	2.190339e+00	SOCS2
KEGG_2021_Human	FoxO signaling pathway	2/131	3.776144e-01	5.070067e-01	0	0	1.540287e+00	1.500057e+00	IGF1;TGFBR2
KEGG_2021_Human	Oxidative phosphorylation	2/133	3.847268e-01	5.129690e-01	0	0	1.516617e+00	1.448705e+00	COX6A1;ATP5F1E
KEGG_2021_Human	Sphingolipid metabolism	1/49	3.892456e-01	5.154149e-01	0	0	2.067839e+00	1.951099e+00	SPHK1
KEGG_2021_Human	N-Glycan biosynthesis	1/50	3.953682e-01	5.199362e-01	0	0	2.025536e+00	1.879571e+00	DAD1
KEGG_2021_Human	Insulin signaling pathway	2/137	3.988450e-01	5.209404e-01	0	0	1.471380e+00	1.352467e+00	SOCS2;SHC1
KEGG_2021_Human	Glycosaminoglycan biosynthesis	1/53	4.133717e-01	5.362660e-01	0	0	1.908388e+00	1.685885e+00	CSGALNACT1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	4.197358e-01	5.408676e-01	0	0	1.408339e+00	1.222621e+00	SMAD1;IGF1
KEGG_2021_Human	Pyrimidine metabolism	1/56	4.308418e-01	5.514776e-01	0	0	1.804020e+00	1.519011e+00	NT5E
KEGG_2021_Human	Gastric cancer	2/149	4.402537e-01	5.597928e-01	0	0	1.350443e+00	1.107909e+00	SHC1;TGFBR2
KEGG_2021_Human	Arachidonic acid metabolism	1/61	4.588157e-01	5.795567e-01	0	0	1.653266e+00	1.288071e+00	GGT5
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	4.696183e-01	5.893249e-01	0	0	1.599773e+00	1.209165e+00	POLR2L
KEGG_2021_Human	Hippo signaling pathway	2/163	4.865301e-01	6.056684e-01	0	0	1.232135e+00	8.876997e-01	SMAD1;TGFBR2
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	4.951585e-01	6.056684e-01	0	0	1.102041e+00	7.745994e-01	TUBB6;PFN1;COX6A1;ATP5F1E
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	4.956953e-01	6.056684e-01	0	0	1.480012e+00	1.038663e+00	PLCG2
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	4.993127e-01	6.056684e-01	0	0	1.202020e+00	8.348304e-01	ADCY4;GNAI2
KEGG_2021_Human	Amphetamine addiction	1/69	5.007555e-01	6.056684e-01	0	0	1.458173e+00	1.008527e+00	GNAS
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	5.118910e-01	6.056684e-01	0	0	1.173331e+00	7.857134e-01	WFS1;DAD1
KEGG_2021_Human	Influenza A	2/172	5.150033e-01	6.056684e-01	0	0	1.166370e+00	7.739819e-01	FDPS;RAB11A
KEGG_2021_Human	Melanoma	1/72	5.156351e-01	6.056684e-01	0	0	1.396348e+00	9.248793e-01	IGF1
KEGG_2021_Human	Non-small cell lung cancer	1/72	5.156351e-01	6.056684e-01	0	0	1.396348e+00	9.248793e-01	PLCG2
KEGG_2021_Human	Pathways of neurodegeneration	5/475	5.169343e-01	6.056684e-01	0	0	1.054555e+00	6.958373e-01	APP;TUBB6;COX6A1;ATP5F1E;SNCA
KEGG_2021_Human	p53 signaling pathway	1/73	5.204962e-01	6.056684e-01	0	0	1.376884e+00	8.990678e-01	IGF1
KEGG_2021_Human	Inositol phosphate metabolism	1/73	5.204962e-01	6.056684e-01	0	0	1.376884e+00	8.990678e-01	PLCG2
