Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 24H-pelitinib-10	16/121	7.783792e-14	1.112526e-10	0	0	1.631056e+01	4.923203e+02	IGFBP4;APLP2;NR2F2;TM4SF1;ELK3;CNN3;TGFBR2;NT5E;MARCKS;FABP4;TSPAN5;TIMP3;IGFBP7;CD59;PTX3;CD99
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-trametinib-10	15/102	9.582423e-14	1.198402e-10	0	0	1.837185e+01	5.507195e+02	MARCKSL1;ACTN1;FN1;TFPI;TM4SF1;ELK3;TGFBR2;AKAP12;EFEMP1;KRT18;FABP5;TSPAN4;TFF3;SOX4;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-I-BET-10	15/102	9.582423e-14	1.198402e-10	0	0	1.837185e+01	5.507195e+02	IFITM3;VWF;GMFG;HSPB1;GNG11;N4BP2L2;TM4SF1;ELK3;EFEMP1;KRT18;FABP5;COL4A1;TSPAN4;CD59;FXYD5
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-withaferin-a-3.33	17/146	1.081255e-13	1.272700e-10	0	0	1.416559e+01	4.229204e+02	MARCKSL1;LAMA4;HLA-B;HLA-C;ADD3;PRSS23;TM4SF1;CNN3;TGFBR2;AKAP12;MARCKS;EFEMP1;STMN1;TIMP3;IGFBP7;SOX4;CD99
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-selumetinib-3.33	14/85	1.288986e-13	1.379125e-10	0	0	2.091519e+01	6.207576e+02	ACTN1;TFPI;GNG11;TM4SF1;AKAP12;PROCR;NT5E;KRT18;TFF3;TSPAN4;CD9;TIMP1;SOX4;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-AZD-8330-1.11	16/125	1.309514e-13	1.379125e-10	0	0	1.570882e+01	4.659855e+02	APP;ACTN1;ARHGAP29;TFPI;TM4SF1;ELK3;AKAP12;KRT18;EPB41L2;S100A6;TSPAN4;TFF3;CD9;TIMP1;SOX4;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-GDC-0879-10	16/126	1.486974e-13	1.419338e-10	0	0	1.556522e+01	4.597477e+02	TPM4;SHC1;FN1;TFPI;TM4SF1;ELK3;AKAP12;KRT18;FABP5;TSPAN4;TSPAN5;CD9;CYTL1;FXYD5;SOX4;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-KIN001-043-10	15/105	1.489560e-13	1.419338e-10	0	0	1.775676e+01	5.244480e+02	CSGALNACT1;MARCKSL1;APLP2;ACTN1;PTTG1IP;PRSS23;TM4SF1;CNN3;AKAP12;MARCKS;EFEMP1;STMN1;IGFBP7;APOD;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-pelitinib-10	17/154	2.631689e-13	2.289569e-10	0	0	1.333297e+01	3.862027e+02	CSGALNACT1;APLP2;MTUS1;FN1;ARHGAP29;NR2F2;TFPI;GNG11;PRSS23;TM4SF1;DKK3;TGFBR2;AKAP12;EFEMP1;IGFBP7;SOX4;POLR2L
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-afatinib-10	17/154	2.631689e-13	2.289569e-10	0	0	1.333297e+01	3.862027e+02	IFITM3;CSGALNACT1;CAV2;CAV1;HLA-B;ARHGAP29;PRSS23;TM4SF1;CNN3;AKAP12;MARCKS;EFEMP1;TIMP3;CYTL1;CD59;SPTBN1;POLR2L
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PD-0325901-3.33	16/138	6.281768e-13	5.237424e-10	0	0	1.402566e+01	3.940643e+02	SHC1;CAV1;IGF1;TFPI;GNG11;TM4SF1;ELK3;TGFBR2;SOCS2;AKAP12;KRT18;TSPAN4;TFF3;TSPAN5;CD9;CYTL1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-QL-XII-47-3.33	18/195	1.138065e-12	9.109075e-10	0	0	1.096461e+01	3.015454e+02	IL32;COLEC12;COL18A1;MARCKSL1;IGFBP4;ADAM10;NR2F2;ADD3;PRSS23;DKK3;CNN3;TGFBR2;TUBB6;LOX;STMN1;TSPAN4;TIMP3;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-PD-0325901-3.33	14/101	1.513536e-12	1.164840e-09	0	0	1.705488e+01	4.641753e+02	IGFBP4;CAV2;CAV1;ARHGAP29;IGF1;TGFBR2;AKAP12;KRT18;EPB41L2;TSPAN4;GNAS;TIMP1;VIM;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-selumetinib-10	15/123	1.603877e-12	1.188651e-09	0	0	1.478378e+01	4.015068e+02	ACTN1;NR2F2;TM4SF1;TGFBR2;AKAP12;NT5E;KRT18;COL4A1;TSPAN4;GNAS;TIMP3;IGFBP7;TIMP1;SOX4;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-WZ-4-145-10	16/148	1.878769e-12	1.335116e-09	0	0	1.295652e+01	3.498313e+02	TPM4;IGFBP4;CAV2;CAV1;ARHGAP29;PRSS23;TM4SF1;ELK3;TGFBR2;EFEMP1;FABP4;FABP5;STMN1;TIMP3;PTX3;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-KIN001-043-0.37	13/83	1.934951e-12	1.335116e-09	0	0	1.959435e+01	5.284779e+02	IFITM3;CSGALNACT1;CAV2;LAMA4;CAV1;PRSS23;MARCKS;EFEMP1;LOX;COL4A1;STMN1;CTSH;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-dasatinib-3.33	15/125	2.037542e-12	1.359041e-09	0	0	1.451351e+01	3.906933e+02	IL32;TPM4;IGFBP4;ANXA5;LAPTM5;PRSS23;TM4SF1;ELK3;MARCKS;FABP4;LOX;TFF3;TSPAN5;TIMP3;ENG
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-pelitinib-10	15/126	2.292797e-12	1.479963e-09	0	0	1.438203e+01	3.854564e+02	CAV2;LAPTM5;LDB2;PRSS23;TM4SF1;CNN3;TGFBR2;AKAP12;MARCKS;EFEMP1;KRT18;TIMP3;IGFBP7;CD59;POLR2L
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-QL-X-138-10	17/176	2.367639e-12	1.480514e-09	0	0	1.147531e+01	3.071840e+02	IFITM3;CAV2;CAV1;LAMA4;TM4SF1;DKK3;CNN3;PPFIBP1;EFEMP1;FABP4;FABP5;COL4A1;STMN1;TIMP3;IGFBP7;CD59;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-afatinib-10	15/127	2.577286e-12	1.562773e-09	0	0	1.425290e+01	3.803283e+02	CSGALNACT1;MARCKSL1;LAMA4;FN1;ADAM10;ARHGAP29;NR2F2;TM4SF1;TGFBR2;AKAP12;TUBB6;NT5E;EFEMP1;IGFBP7;FXYD5
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-AS-605240-3.33	14/107	3.405488e-12	2.004230e-09	0	0	1.594971e+01	4.211621e+02	MARCKSL1;ARHGAP29;NR2F2;TFPI;TM4SF1;TGFBR2;AKAP12;TUBB6;KRT18;TSPAN4;TIMP3;TIMP1;SOX4;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-vorinostat-10	16/155	3.850946e-12	2.201641e-09	0	0	1.229966e+01	3.232682e+02	IFITM3;GYPC;TM4SF1;DKK3;BACE2;FABP5;COL4A1;STMN1;TSPAN4;GNAS;TIMP3;CTSH;IGFBP7;PTX3;FXYD5;VIM
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-KIN001-265-0.12	13/88	4.204583e-12	2.337047e-09	0	0	1.828342e+01	4.789314e+02	CSGALNACT1;SHC1;IGF1;TFPI;TM4SF1;ELK3;TGFBR2;AKAP12;SOCS2;KRT18;TFF3;TIMP3;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-QL-XII-47-10	17/184	4.872930e-12	2.635333e-09	0	0	1.092114e+01	2.844665e+02	IFITM3;TPM4;CAV2;CAV1;ARPC1B;LAMA4;NR2F2;ADD3;PRSS23;TM4SF1;DKK3;TGFBR2;PPFIBP1;EFEMP1;IGFBP7;SOX4;CD99
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-XMD11-85H-10	12/74	9.156331e-12	4.806628e-09	0	0	2.032052e+01	5.164781e+02	VWF;FABP5;COL4A1;CAV1;ANXA5;PECAM1;IGFBP7;IGF1;VIM;PRSS23;GNG11;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-TWS-119-3.33	11/57	9.368241e-12	4.806628e-09	0	0	2.499356e+01	6.346788e+02	AKAP12;BACE2;TUBB6;NT5E;FABP5;IGFBP4;CAV2;CAV1;FSCN1;TSPAN4;VIM
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-PD-0325901-10	12/80	2.385812e-11	1.164393e-08	0	0	1.852190e+01	4.530253e+02	IFITM3;AKAP12;APP;KRT18;ACTN1;TSPAN4;ARHGAP29;TIMP1;SOX4;TM4SF1;TGFBR2;POLR2L
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-CHIR-99021-3.33	12/80	2.385812e-11	1.164393e-08	0	0	1.852190e+01	4.530253e+02	NT5E;EFEMP1;LOX;COL4A1;STMN1;IGFBP7;CD59;APOD;PTX3;FXYD5;PRSS23;DKK3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-QL-X-138-10	15/149	2.664508e-11	1.269448e-08	0	0	1.189956e+01	2.897354e+02	TPM4;CAV2;CAV1;ARPC1B;FN1;LAPTM5;PRSS23;ELK3;DKK3;CNN3;TGFBR2;AKAP12;FABP4;FABP5;CYTL1
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-KIN001-043-1.11	13/102	2.898891e-11	1.348995e-08	0	0	1.539644e+01	3.735810e+02	CSGALNACT1;CAV1;PRSS23;TUBB6;EFEMP1;FABP4;STMN1;TSPAN4;TIMP3;CD9;IGFBP7;APOD;CD59
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-PFI-1-10	14/128	4.054031e-11	1.843663e-08	0	0	1.299774e+01	3.110192e+02	IFITM3;COLEC12;SMAD1;GYPC;HSPB1;FKBP1A;KRT18;LOX;FABP5;MDK;STMN1;S100A6;TSPAN4;CD99
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-CHIR-99021-10	13/105	4.215565e-11	1.874521e-08	0	0	1.489212e+01	3.557675e+02	IFITM3;MARCKSL1;TPM4;CAV2;ACTN1;CAV1;FN1;TFPI;GNG11;NT5E;FSCN1;CD9;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-CHIR-99021-10	12/84	4.321361e-11	1.879792e-08	0	0	1.748936e+01	4.173813e+02	CSGALNACT1;MARCKSL1;MARCKS;EFEMP1;FCGRT;COL4A1;STMN1;IGFBP7;CD59;PRSS23;TM4SF1;DKK3
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-dasatinib-10	12/85	4.988077e-11	2.059443e-08	0	0	1.724891e+01	4.091680e+02	NT5E;MARCKSL1;MARCKS;VWF;LOX;TFF3;S100A13;GNAS;IGF1;TM4SF1;ELK3;CNN3
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-AST1306-10	11/66	5.043113e-11	2.059443e-08	0	0	2.089418e+01	4.954096e+02	IFITM3;APP;EFEMP1;TPM4;STMN1;FSCN1;TIMP3;CYTL1;TM4SF1;TGFBR2;CNN3
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-dinaciclib-0.37	11/66	5.043113e-11	2.059443e-08	0	0	2.089418e+01	4.954096e+02	SGCE;MARCKSL1;MARCKS;FABP4;IGFBP4;MTUS1;APOD;NR2F2;SPTBN1;TGFBR2;CNN3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-afatinib-10	14/131	5.558783e-11	2.224625e-08	0	0	1.266253e+01	2.990011e+02	CSGALNACT1;CAV2;CAV1;ARHGAP29;PRSS23;TM4SF1;ELK3;DKK3;TGFBR2;AKAP12;MARCKS;IGFBP7;SPTBN1;POLR2L
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-selumetinib-0.12	12/86	5.746673e-11	2.254724e-08	0	0	1.701495e+01	4.012094e+02	AKAP12;NT5E;KRT18;ACTN1;TSPAN4;ARHGAP29;TFPI;SOX4;TM4SF1;SPTBN1;ELK3;TGFBR2
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-fostamatinib-10	13/108	6.057182e-11	2.330850e-08	0	0	1.441965e+01	3.392538e+02	IL32;CAV2;CAV1;ARHGAP29;PRSS23;CNN3;TUBB6;COL4A1;IGFBP7;CD59;FXYD5;SPTBN1;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-JW-7-24-1-10	13/109	6.817698e-11	2.574003e-08	0	0	1.426872e+01	3.340152e+02	IGFBP4;CAV2;ACTN1;LMO2;MGST2;NR2F2;PRSS23;CNN3;TGFBR2;FKBP1A;EFEMP1;COL4A1;STMN1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PD-0325901-0.37	14/134	7.560136e-11	2.801450e-08	0	0	1.234409e+01	2.876857e+02	CSGALNACT1;SHC1;IGF1;TFPI;TM4SF1;ELK3;TGFBR2;AKAP12;KRT18;FABP5;TSPAN4;CD9;CYTL1;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-KIN001-043-10	16/190	8.584541e-11	3.123212e-08	0	0	9.808096e+00	2.273367e+02	CSGALNACT1;MARCKSL1;CAV1;LAMA4;FN1;PRSS23;CNN3;EFEMP1;FABP5;COL4A1;STMN1;TIMP3;CTSH;CD9;APOD;CD59
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-canertinib-1.11	10/52	8.761296e-11	3.130599e-08	0	0	2.475940e+01	5.733804e+02	AKAP12;BACE2;TUBB6;CAV2;CAV1;TFF3;ARHGAP29;GNG11;SPTBN1;CNN3
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-GSK-1070916-10	14/136	9.240103e-11	3.243763e-08	0	0	1.214049e+01	2.805046e+02	IL32;TPM4;ACTN1;SPHK1;TM4SF1;ELK3;CNN3;TGFBR2;BACE2;MARCKS;LOX;FABP5;CYTL1;CD59
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-CGP-60474-0.37	12/90	9.941620e-11	3.429859e-08	0	0	1.613912e+01	3.717114e+02	FKBP1A;FDPS;MARCKS;FABP5;IGFBP4;SHC1;FSCN1;CYTL1;CD59;TM4SF1;TGFBR2;CNN3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-QL-XII-47-10	13/113	1.081097e-10	3.666567e-08	0	0	1.369519e+01	3.142754e+02	LMO2;ADAM10;ARHGAP29;PRSS23;TM4SF1;ELK3;DKK3;TGFBR2;EFEMP1;LOX;TIMP3;CD59;PTX3
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-PD-0325901-0.04	14/139	1.240749e-10	4.137898e-08	0	0	1.184731e+01	2.702388e+02	ACTN1;IGF1;GNG11;TM4SF1;ELK3;TGFBR2;AKAP12;NT5E;KRT18;FABP5;TFF3;TSPAN5;SOX4;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-KIN001-265-3.33	12/93	1.473049e-10	4.794118e-08	0	0	1.553901e+01	3.517801e+02	AKAP12;CSGALNACT1;TUBB6;NT5E;KRT18;TIMP3;CD9;SOX4;TM4SF1;SPTBN1;ELK3;TGFBR2
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-KIN001-043-10	13/116	1.509392e-10	4.794118e-08	0	0	1.329427e+01	3.006386e+02	MARCKSL1;CAV2;CAV1;ARHGAP29;PRSS23;CNN3;TUBB6;LOX;TSPAN5;TIMP3;CD59;S100A10;POLR2L
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-celastrol-0.37	13/116	1.509392e-10	4.794118e-08	0	0	1.329427e+01	3.006386e+02	CAV2;CAV1;ARHGAP29;PRSS23;TM4SF1;ELK3;DKK3;TGFBR2;NT5E;EFEMP1;TSPAN4;CD59;POLR2L
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-celastrol-3.33	10/55	1.578265e-10	4.934545e-08	0	0	2.310526e+01	5.214748e+02	CD63;TUBB6;ACTN1;ANXA5;GNAS;ARHGAP29;CD59;RHOC;TGFBR2;CNN3
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-trametinib-0.37	14/143	1.817693e-10	5.595698e-08	0	0	1.147762e+01	2.574233e+02	IGFBP4;ACTN1;TFPI;TM4SF1;ELK3;TGFBR2;AKAP12;TUBB6;KRT18;FABP5;CYTL1;APOD;SOX4;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-BI-2536-10	11/76	2.465183e-10	7.473986e-08	0	0	1.767074e+01	3.909400e+02	TUBB6;EFEMP1;FABP4;ACTN1;STMN1;LMO2;FSCN1;CD9;IGFBP7;PTX3;DKK3
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-CHIR-99021-10	13/121	2.576957e-10	7.696255e-08	0	0	1.267558e+01	2.798672e+02	IFITM3;CSGALNACT1;CAV1;LAMA4;PRSS23;EFEMP1;KRT18;COL4A1;STMN1;IGFBP7;APOD;FXYD5;CD99
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-SB590885-3.33	10/58	2.743390e-10	8.072828e-08	0	0	2.165789e+01	4.768344e+02	AKAP12;FABP5;ANXA5;TSPAN4;CYTL1;TIMP1;TFPI;TM4SF1;ELK3;POLR2L
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-PD-0325901-0.12	13/122	2.859252e-10	8.291830e-08	0	0	1.255865e+01	2.759800e+02	SMAD1;ELK3;TGFBR2;AKAP12;PPP1R2;TUBB6;NT5E;TSPAN4;TSPAN5;CD9;APOD;SOX4;SPTBN1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-NVP-TAE684-10	12/99	3.102171e-10	8.867778e-08	0	0	1.446295e+01	3.166482e+02	NT5E;EFEMP1;COL4A1;ARHGAP29;TIMP3;CD59;PRSS23;TM4SF1;ELK3;DKK3;TGFBR2;POLR2L
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-PHA-665752-10	10/59	3.274775e-10	9.144934e-08	0	0	2.121482e+01	4.633233e+02	CSGALNACT1;EFEMP1;APLP2;ACTN1;STMN1;ANXA5;PRSS23;TM4SF1;GNAI2;S100A10
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-dovitinib-3.33	11/78	3.290531e-10	9.144934e-08	0	0	1.714151e+01	3.742816e+02	IFITM3;AKAP12;STMN1;TFF3;TSPAN4;TSPAN5;VIM;SOX4;TM4SF1;ELK3;POLR2L
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-regorafenib-3.33	12/100	3.494620e-10	9.579088e-08	0	0	1.429787e+01	3.113308e+02	AKAP12;KRT18;ACTN1;TFF3;TSPAN5;CD9;NR2F2;IGF1;SOX4;TM4SF1;ELK3;TGFBR2
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-dabrafenib-10	10/60	3.895837e-10	1.053455e-07	0	0	2.078947e+01	4.504235e+02	AKAP12;NT5E;CAV2;CAV1;STMN1;HLA-B;TIMP3;VIM;TFPI;TGFBR2
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-PD-0325901-0.04	8/30	4.211613e-10	1.123658e-07	0	0	3.745833e+01	8.086507e+02	AKAP12;FABP5;IGFBP4;CAV2;CAV1;ACTN1;FSCN1;CD59
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-KIN001-043-1.11	13/126	4.292352e-10	1.130131e-07	0	0	1.211164e+01	2.612361e+02	CAV2;ARHGAP29;HSPB1;NR2F2;LDB2;PRSS23;DKK3;MARCKS;EFEMP1;COL4A1;STMN1;PECAM1;CD59
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-TWS-119-10	13/127	4.740304e-10	1.231863e-07	0	0	1.200478e+01	2.577397e+02	ACTN1;FN1;TM4SF1;ELK3;AKAP12;MARCKS;LOX;FABP5;TSPAN5;CYTL1;APOD;CD59;PTX3
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-azacitidine-10	14/154	4.891465e-10	1.242582e-07	0	0	1.056989e+01	2.266011e+02	MARCKSL1;CAV2;CAV1;HSPB1;CRIP2;NR2F2;TFPI;FKBP1A;MDK;STMN1;IGFBP7;SOX4;CD99;S100A10
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-foretinib-10	12/103	4.956048e-10	1.242582e-07	0	0	1.382441e+01	2.961913e+02	CSGALNACT1;KRT18;FABP5;COL4A1;STMN1;TIMP3;PRSS23;TM4SF1;SPTBN1;ELK3;CD320;TGFBR2
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-geldanamycin-3.33	15/183	4.967843e-10	1.242582e-07	0	0	9.474903e+00	2.029796e+02	MARCKSL1;IGFBP4;GNG11;TM4SF1;ELK3;AKAP12;HHEX;NT5E;FABP4;FABP5;COL4A1;TSPAN4;TSPAN5;TIMP3;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-PD-184352-0.37	10/62	5.460409e-10	1.338958e-07	0	0	1.998785e+01	4.263075e+02	AKAP12;KRT18;TPM4;TFF3;CYTL1;TIMP1;VIM;SOX4;TM4SF1;ELK3
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-geldanamycin-0.04	12/104	5.553900e-10	1.338958e-07	0	0	1.367345e+01	2.913997e+02	CSGALNACT1;SMAD1;COL18A1;MARCKSL1;CCL21;TSPAN4;TIMP3;ADD3;GNG11;TM4SF1;ELK3;TGFBR2
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-KIN001-043-3.33	12/104	5.553900e-10	1.338958e-07	0	0	1.367345e+01	2.913997e+02	MARCKS;EFEMP1;COL4A1;CAV2;CAV1;LAMA4;STMN1;FN1;IGFBP7;APOD;TFPI;PRSS23
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-PF-477736-0.37	11/82	5.720958e-10	1.362814e-07	0	0	1.617252e+01	3.441789e+02	AKAP12;COLEC12;COL18A1;TUBB6;IGFBP4;TSPAN4;FN1;CRIP2;TFPI;ADD3;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-KIN001-220-10	11/83	6.537923e-10	1.539104e-07	0	0	1.594709e+01	3.372527e+02	IFITM3;APP;FABP5;FCGRT;STMN1;HSPB1;CYTL1;CD59;PTX3;TM4SF1;TGFBR2
