Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-mitoxantrone-0.04	7/81	1.674595e-05	2.363002e-04	0	0	9.668254e+00	1.063252e+02	COL3A1;ANXA1;CFH;LUM;TIMP3;MT1X;CXCL14
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-mitoxantrone-0.37	10/184	1.690714e-05	2.384135e-04	0	0	5.936479e+00	6.522870e+01	COL3A1;COL1A2;CXCL12;ANXA1;IGFBP4;HMGB2;ID3;CXCL14;DCN;MGLL
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-AT-7519-0.37	8/112	1.699387e-05	2.394747e-04	0	0	7.891026e+00	8.666444e+01	COL1A1;XBP1;BTG2;IGFBP5;TPM1;CCL2;TCF4;NUPR1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-AZD-5438-1.11	9/147	1.750724e-05	2.465426e-04	0	0	6.713635e+00	7.353375e+01	COL1A1;IGFBP5;TPM1;CCL2;TCF4;AQP3;DCN;IER3;CNN3
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-TWS-119-1.11	6/55	1.788651e-05	2.502813e-04	0	0	1.246644e+01	1.362765e+02	DSP;FHL1;TPM1;HMGB2;TACSTD2;TCF4
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-enzastaurin-10	6/55	1.788651e-05	2.502813e-04	0	0	1.246644e+01	1.362765e+02	CFD;IGFBP5;IGFBP4;TNFSF10;HLA-DRA;AQP3
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-radicicol-0.37	6/55	1.788651e-05	2.502813e-04	0	0	1.246644e+01	1.362765e+02	ANXA1;CEBPD;TPM1;ID1;TAGLN2;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-GDC-0980-0.37	6/55	1.788651e-05	2.502813e-04	0	0	1.246644e+01	1.362765e+02	COL1A1;GJA1;COL3A1;COL1A2;LUM;SFN
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-I-BET-0.37	6/55	1.788651e-05	2.502813e-04	0	0	1.246644e+01	1.362765e+02	PDLIM1;RPS5;HMGB2;S100A6;CXCL14;IER3
LINCS_L1000_Chem_Pert_down	LJP008 HT29 24H-GSK-461364-0.04	6/55	1.788651e-05	2.502813e-04	0	0	1.246644e+01	1.362765e+02	LUM;FHL1;HMGB2;SPINT2;DCN;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-AZD-8330-0.04	6/55	1.788651e-05	2.502813e-04	0	0	1.246644e+01	1.362765e+02	EGR1;NNMT;TACSTD2;PHLDA2;TM4SF1;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-AZD-5438-0.37	6/55	1.788651e-05	2.502813e-04	0	0	1.246644e+01	1.362765e+02	BTG2;CDKN1A;CEBPB;CXCL12;ID3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP008 A549 24H-dasatinib-10	5/33	1.797660e-05	2.502813e-04	0	0	1.810623e+01	1.978366e+02	DUSP1;TPM1;CCL2;TCF4;CNN3
LINCS_L1000_Chem_Pert_down	LJP008 A549 24H-(+)-JQ1-0.04	5/33	1.797660e-05	2.502813e-04	0	0	1.810623e+01	1.978366e+02	NNMT;CCL2;TIMP1;TM4SF1;LY6E
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-radicicol-0.12	5/33	1.797660e-05	2.502813e-04	0	0	1.810623e+01	1.978366e+02	LUM;MMP2;MGP;BGN;CPE
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-sunitinib-0.04	5/33	1.797660e-05	2.502813e-04	0	0	1.810623e+01	1.978366e+02	COL1A2;CXCL12;CFH;ALDH2;PPIC
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-dovitinib-10	5/33	1.797660e-05	2.502813e-04	0	0	1.810623e+01	1.978366e+02	TXNIP;AQP3;NDRG1;TM4SF1;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-nilotinib-3.33	5/33	1.797660e-05	2.502813e-04	0	0	1.810623e+01	1.978366e+02	COL1A1;TAGLN;COL1A2;TIMP3;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-foretinib-10	5/33	1.797660e-05	2.502813e-04	0	0	1.810623e+01	1.978366e+02	PDLIM1;LUM;ACTN1;CCL2;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-geldanamycin-0.12	5/33	1.797660e-05	2.502813e-04	0	0	1.810623e+01	1.978366e+02	CDKN1A;PHLDA2;ETS2;ZFP36L2;TUBA4A
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-celastrol-3.33	5/33	1.797660e-05	2.502813e-04	0	0	1.810623e+01	1.978366e+02	TAGLN;COL3A1;CFH;ID3;HLA-DRA
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-LDN-193189-10	8/113	1.813369e-05	2.514290e-04	0	0	7.815476e+00	8.532733e+01	PDLIM2;IGFBP4;TPM1;FHL1;SFN;CXCL14;TUBA4A;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-PF-477736-10	8/113	1.813369e-05	2.514290e-04	0	0	7.815476e+00	8.532733e+01	COL1A1;COL3A1;COL1A2;C1S;LUM;HMGB2;SPARCL1;DCN
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-alvocidib-0.12	8/113	1.813369e-05	2.514290e-04	0	0	7.815476e+00	8.532733e+01	XBP1;IGFBP5;DUSP1;ID1;TACSTD2;ID3;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-XMD-885-10	8/113	1.813369e-05	2.514290e-04	0	0	7.815476e+00	8.532733e+01	CXCL12;COL6A2;TPM1;CCL2;TAGLN2;THY1;S100A11;MGLL
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-entinostat-10	7/82	1.815541e-05	2.514290e-04	0	0	9.538860e+00	1.041314e+02	PDLIM1;GJA1;XBP1;CXCL12;TPM4;TPM1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-PF-477736-0.37	7/82	1.815541e-05	2.514290e-04	0	0	9.538860e+00	1.041314e+02	IGFBP5;IGFBP4;PALLD;FHL1;MGP;CCL2;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-mitoxantrone-1.11	7/82	1.815541e-05	2.514290e-04	0	0	9.538860e+00	1.041314e+02	XBP1;PDLIM2;CXCL12;RPL22;TPM1;MGLL;CNN3
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-OTSSP167-1.11	7/82	1.815541e-05	2.514290e-04	0	0	9.538860e+00	1.041314e+02	TACSTD2;SFN;PHLDA2;TM4SF1;IER3;TMEM45A;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-WH-4-025-3.33	9/148	1.848167e-05	2.554388e-04	0	0	6.664997e+00	7.264001e+01	COL3A1;ANXA1;ID1;TACSTD2;HMGB2;SPARCL1;ARHGAP29;MT1X;SFN
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-AT-7519-1.11	9/148	1.848167e-05	2.554388e-04	0	0	6.664997e+00	7.264001e+01	XBP1;CEBPB;CEBPD;DUSP1;MT1X;ETS2;IER2;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-QL-X-138-10	9/148	1.848167e-05	2.554388e-04	0	0	6.664997e+00	7.264001e+01	NNMT;COL1A2;CFH;TNFSF10;SFN;EMP2;PHLDA2;TMEM45A;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-dinaciclib-0.04	10/186	1.856585e-05	2.564324e-04	0	0	5.868421e+00	6.393167e+01	MFAP4;XBP1;CEBPB;IGFBP5;IGFBP4;TACSTD2;SFN;EMP2;ZFP36L2;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-withaferin-a-3.33	8/114	1.933706e-05	2.667313e-04	0	0	7.741352e+00	8.402067e+01	IFITM3;COL3A1;COL1A2;IGFBP5;JUP;LUM;MGP;DCN
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-geldanamycin-1.11	8/114	1.933706e-05	2.667313e-04	0	0	7.741352e+00	8.402067e+01	GJA1;TAGLN;PPA1;ID1;FHL1;SFN;CXCL14;TUBA4A
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-GSK-1059615-1.11	9/149	1.950187e-05	2.688270e-04	0	0	6.617053e+00	7.176194e+01	NRN1;IGFBP4;PALLD;COL6A2;FHL1;CCL2;TAGLN2;THY1;PPIC
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-I-BET151-0.37	7/83	1.966141e-05	2.701340e-04	0	0	9.412872e+00	1.020059e+02	COL1A1;MFAP4;PCOLCE;FBLN1;CXCL14;DCN;IER3
LINCS_L1000_Chem_Pert_down	LJP008 HT29 24H-PD-0325901-0.37	7/83	1.966141e-05	2.701340e-04	0	0	9.412872e+00	1.020059e+02	COL3A1;ANXA1;ID1;TIMP3;CPE;DCN;LY6E
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-I-BET151-3.33	7/83	1.966141e-05	2.701340e-04	0	0	9.412872e+00	1.020059e+02	COL1A1;COL1A2;IGFBP4;PCOLCE;S100A4;NUPR1;AQP3
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-neratinib-3.33	7/83	1.966141e-05	2.701340e-04	0	0	9.412872e+00	1.020059e+02	LUM;MGP;HMGB2;SPARCL1;CCL2;DCN;PPIC
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-SGI-1776-10	7/83	1.966141e-05	2.701340e-04	0	0	9.412872e+00	1.020059e+02	COL3A1;COL1A2;IGFBP4;LUM;FHL1;TPM1;DCN
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-NVP-AUY922-3.33	6/56	1.986744e-05	2.718908e-04	0	0	1.221649e+01	1.322610e+02	TPM1;SFN;AQP3;CXCL14;IER2;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-GSK-690693-10	6/56	1.986744e-05	2.718908e-04	0	0	1.221649e+01	1.322610e+02	CXCL12;IGFBP5;CFH;STAT3;TNFSF10;MGLL
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-dovitinib-10	6/56	1.986744e-05	2.718908e-04	0	0	1.221649e+01	1.322610e+02	DSP;PERP;TACSTD2;SFN;MYL9;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-geldanamycin-0.37	6/56	1.986744e-05	2.718908e-04	0	0	1.221649e+01	1.322610e+02	CXCL12;C1R;MGP;TACSTD2;CPE;IER3
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-AT-7519-10	6/56	1.986744e-05	2.718908e-04	0	0	1.221649e+01	1.322610e+02	XBP1;MGP;TACSTD2;SFN;ZFP36L2;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-A443654-3.33	6/56	1.986744e-05	2.718908e-04	0	0	1.221649e+01	1.322610e+02	IGFBP5;ID3;ETS2;TM4SF1;ZFP36L2;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-geldanamycin-3.33	9/150	2.056959e-05	2.812710e-04	0	0	6.569789e+00	7.089918e+01	COL1A1;EGR1;COL3A1;CXCL12;SFN;PHLDA2;IER2;TM4SF1;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-NVP-BEZ235-10	8/115	2.060677e-05	2.812710e-04	0	0	7.668614e+00	8.274350e+01	MFAP4;TAGLN;COL1A2;ALDH2;ID1;TACSTD2;CCL2;EMP2
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-GSK-1059615-3.33	8/115	2.060677e-05	2.812710e-04	0	0	7.668614e+00	8.274350e+01	LUM;TPM1;ID1;MGP;CCL2;SFN;PPIC;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-AT-7519-10	8/115	2.060677e-05	2.812710e-04	0	0	7.668614e+00	8.274350e+01	DUSP1;ID1;MGP;ID3;ETS2;ZFP36L2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP008 A549 24H-I-BET151-0.37	5/34	2.090571e-05	2.844212e-04	0	0	1.748099e+01	1.883662e+02	CCL2;AQP3;CXCL14;TM4SF1;LY6E
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-erlotinib-1.11	5/34	2.090571e-05	2.844212e-04	0	0	1.748099e+01	1.883662e+02	RPL27A;RPL38;PHLDA2;IER2;IER3
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-JNK-IN-5A-3.33	5/34	2.090571e-05	2.844212e-04	0	0	1.748099e+01	1.883662e+02	IFITM3;GJA1;COL3A1;TACSTD2;NUPR1
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-Y-27632-10	5/34	2.090571e-05	2.844212e-04	0	0	1.748099e+01	1.883662e+02	PDLIM1;BTG2;ANXA1;ID1;AQP3
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-I-BET-0.12	5/34	2.090571e-05	2.844212e-04	0	0	1.748099e+01	1.883662e+02	COL1A1;IGFBP5;TACSTD2;NUPR1;CRIP1
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-NVP-BEZ235-0.12	7/84	2.126903e-05	2.882367e-04	0	0	9.290155e+00	9.994590e+01	MGP;TACSTD2;SPARCL1;ID3;S100A4;SFN;AQP3
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-pelitinib-1.11	7/84	2.126903e-05	2.882367e-04	0	0	9.290155e+00	9.994590e+01	CD74;EGR1;BTG2;ZFP36;PHLDA2;IER2;IER3
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-BMS-387032-0.12	7/84	2.126903e-05	2.882367e-04	0	0	9.290155e+00	9.994590e+01	BTG2;TPM4;IGFBP5;LUM;TPM2;TPM1;PTMA
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-MK-2206-10	7/84	2.126903e-05	2.882367e-04	0	0	9.290155e+00	9.994590e+01	COL1A1;COL3A1;COL1A2;COL6A2;ID1;MGP;SFN
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-AS-605240-3.33	7/84	2.126903e-05	2.882367e-04	0	0	9.290155e+00	9.994590e+01	CD74;CPE;HLA-DRA;TIMP1;CRIP1;TM4SF1;IER3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-AT-7519-3.33	7/84	2.126903e-05	2.882367e-04	0	0	9.290155e+00	9.994590e+01	GJA1;RPL27A;TACSTD2;TM4SF1;ZFP36L2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-PI-103-10	9/151	2.168660e-05	2.937050e-04	0	0	6.523192e+00	7.005135e+01	XBP1;CXCL12;IGFBP5;IGFBP4;LY6D;TACSTD2;CCL2;KRT10;AQP3
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-AZD-8330-0.37	8/116	2.194573e-05	2.955543e-04	0	0	7.597222e+00	8.149493e+01	NRN1;ANXA1;IGFBP4;ID1;ARHGAP29;TCF4;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-GSK-1059615-10	8/116	2.194573e-05	2.955543e-04	0	0	7.597222e+00	8.149493e+01	PDLIM2;TPM1;ARHGAP29;ID3;TAGLN2;SFN;MYL9;PPIC
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-NVP-AUY922-10	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	C1S;TPM1;PHLDA2;TM4SF1;S100A11;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-SB590885-1.11	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	COL3A1;LUM;TIMP3;ARHGAP29;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-GDC-0980-1.11	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	EGR1;ANXA1;STAT3;ID1;PHLDA2;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-tozasertib-3.33	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	EGR1;ACTN1;FHL1;TIMP3;EMP2;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-TGX-221-0.04	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	EGR1;COL3A1;PHLDA2;TM4SF1;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-saracatinib-0.37	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	COL3A1;ID1;ID3;TCF4;PHLDA2;ETS2
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-withaferin-a-1.11	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	LUM;TIMP3;CPE;FBLN1;DCN;IER3
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-CGP-60474-10	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	GJA1;CRABP2;HMGB2;SFN;TM4SF1;ZFP36L2
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-PHA-793887-1.11	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	XBP1;DUSP1;ID1;TXNIP;CCL2;ID3
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-AST1306-1.11	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	PDLIM1;RPL27A;MGP;PHLDA2;TM4SF1;IER3
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-PD-0325901-1.11	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	LUM;MT1X;PHLDA2;TM4SF1;MGLL;IER3
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-XMD-885-3.33	6/57	2.202142e-05	2.955543e-04	0	0	1.197635e+01	1.284283e+02	COL3A1;COL6A2;TAGLN2;AQP3;CXCL14;AQP1
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-ON-01910-10	7/85	2.298353e-05	3.068882e-04	0	0	9.170586e+00	9.794858e+01	CXCL12;IGFBP5;MGP;CPE;FBLN1;CXCL14;DCN
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-pelitinib-0.04	7/85	2.298353e-05	3.068882e-04	0	0	9.170586e+00	9.794858e+01	COL3A1;COL1A2;LUM;FHL1;PHLDA2;TUBA4A;IER3
LINCS_L1000_Chem_Pert_down	LJP008 HT29 24H-PD-0325901-0.12	7/85	2.298353e-05	3.068882e-04	0	0	9.170586e+00	9.794858e+01	DSP;COL1A1;ANXA1;FHL1;CPE;TM4SF1;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-WZ-4-145-3.33	7/85	2.298353e-05	3.068882e-04	0	0	9.170586e+00	9.794858e+01	EGR1;IGFBP5;HLA-DRA;MT1X;CXCL14;TM4SF1;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-selumetinib-3.33	7/85	2.298353e-05	3.068882e-04	0	0	9.170586e+00	9.794858e+01	COL1A1;NNMT;ACTN1;TIMP1;PHLDA2;TM4SF1;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-MK-2206-10	7/85	2.298353e-05	3.068882e-04	0	0	9.170586e+00	9.794858e+01	TAGLN;CXCL12;IGFBP5;ID1;SERBP1;RPL38;SFN
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-dasatinib-10	7/85	2.298353e-05	3.068882e-04	0	0	9.170586e+00	9.794858e+01	COL1A1;NRN1;PALLD;TPM1;TM4SF1;IER3;CNN3
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-pazopanib-10	7/85	2.298353e-05	3.068882e-04	0	0	9.170586e+00	9.794858e+01	PDLIM1;TAGLN;TIMP3;CCL2;ID3;CXCL14;PPIC
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-XMD16-144-10	8/117	2.335691e-05	3.112764e-04	0	0	7.527141e+00	8.027408e+01	XBP1;CFH;TPM1;S100A6;TACSTD2;FBLN1;NBL1;DCN
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-CGP-60474-0.37	8/117	2.335691e-05	3.112764e-04	0	0	7.527141e+00	8.027408e+01	XBP1;CEBPB;NRN1;DUSP1;IRF1;ZFP36L2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-BMS-387032-3.33	8/117	2.335691e-05	3.112764e-04	0	0	7.527141e+00	8.027408e+01	ZFP36;CEBPB;DUSP1;LYPD3;IER2;ZFP36L2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-belinostat-3.33	9/153	2.407594e-05	3.201408e-04	0	0	6.431937e+00	6.839913e+01	XBP1;COL6A2;TPM1;LY6D;TACSTD2;HMGB2;CCL2;MYL9;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-AZD-5438-3.33	9/153	2.407594e-05	3.201408e-04	0	0	6.431937e+00	6.839913e+01	ZFP36;XBP1;CEBPD;IRF1;TACSTD2;LYPD3;SFN;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-buparlisib-1.11	5/35	2.419294e-05	3.201408e-04	0	0	1.689744e+01	1.796104e+02	CRABP2;MGP;TACSTD2;AQP3;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-XMD-892-0.37	5/35	2.419294e-05	3.201408e-04	0	0	1.689744e+01	1.796104e+02	COL1A1;COL6A2;S100A14;CXCL14;DCN
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-GW-5074-10	5/35	2.419294e-05	3.201408e-04	0	0	1.689744e+01	1.796104e+02	XBP1;ANXA1;ARHGAP29;NUPR1;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-linsitinib-1.11	5/35	2.419294e-05	3.201408e-04	0	0	1.689744e+01	1.796104e+02	IFITM3;COL1A1;COL6A2;ID1;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-radicicol-10	5/35	2.419294e-05	3.201408e-04	0	0	1.689744e+01	1.796104e+02	IGFBP5;CCL2;THY1;CNN3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-QL-X-138-10	5/35	2.419294e-05	3.201408e-04	0	0	1.689744e+01	1.796104e+02	ZFP36;TPM2;CPE;IER2;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-canertinib-0.12	5/35	2.419294e-05	3.201408e-04	0	0	1.689744e+01	1.796104e+02	COL3A1;PHLDA2;IER2;TUBA4A;IER3
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-CGP-60474-0.12	5/35	2.419294e-05	3.201408e-04	0	0	1.689744e+01	1.796104e+02	XBP1;IGFBP4;SFN;ZFP36L2;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP007 A549 24H-XMD-885-10	5/35	2.419294e-05	3.201408e-04	0	0	1.689744e+01	1.796104e+02	TPM1;CCL2;TCF4;ETS2;MGLL
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-ZM-447439-10	6/58	2.435954e-05	3.201408e-04	0	0	1.174544e+01	1.247670e+02	TAGLN;ANXA1;CXCL12;FHL1;AQP1;IER3
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-dasatinib-1.11	6/58	2.435954e-05	3.201408e-04	0	0	1.174544e+01	1.247670e+02	PDLIM1;IGFBP5;TPM1;PHLDA2;TUBA4A;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-NVP-AEW541-10	6/58	2.435954e-05	3.201408e-04	0	0	1.174544e+01	1.247670e+02	COL1A1;COL3A1;LUM;SFN;CXCL14;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-withaferin-a-1.11	6/58	2.435954e-05	3.201408e-04	0	0	1.174544e+01	1.247670e+02	COL3A1;PALLD;MGP;TNFSF10;ARID5B;CCL2
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-KU-55933-10	6/58	2.435954e-05	3.201408e-04	0	0	1.174544e+01	1.247670e+02	COL3A1;COL1A2;LUM;FXYD1;TCF4;CXCL14
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-saracatinib-10	6/58	2.435954e-05	3.201408e-04	0	0	1.174544e+01	1.247670e+02	COL1A1;COL3A1;IGFBP5;ID1;HMGB2;ID3
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-A443654-1.11	6/58	2.435954e-05	3.201408e-04	0	0	1.174544e+01	1.247670e+02	DSP;CDKN1A;ANXA1;PERP;TXNIP;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-WYE-125132-0.04	6/58	2.435954e-05	3.201408e-04	0	0	1.174544e+01	1.247670e+02	COL3A1;ID1;TAGLN2;AQP3;TUBA4A;IER3
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-quizartinib-10	6/58	2.435954e-05	3.201408e-04	0	0	1.174544e+01	1.247670e+02	TPM1;TACSTD2;CCL2;EMP2;TAGLN2;MYL9
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-cabozantinib-10	6/58	2.435954e-05	3.201408e-04	0	0	1.174544e+01	1.247670e+02	DSP;CXCL12;C1S;COL6A2;PERP;CXCL14
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-BMS-777607-10	6/58	2.435954e-05	3.201408e-04	0	0	1.174544e+01	1.247670e+02	CD74;GJA1;ANXA1;CLEC2B;TCF4;CNN3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-XMD16-144-3.33	7/86	2.481038e-05	3.248634e-04	0	0	9.054043e+00	9.601133e+01	XBP1;NNMT;TPM1;TACSTD2;CCL2;SFN;CNN3
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-alvocidib-3.33	7/86	2.481038e-05	3.248634e-04	0	0	9.054043e+00	9.601133e+01	XBP1;NNMT;IGFBP4;SERBP1;SFN;KRT10;CXCL14
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-selumetinib-0.12	7/86	2.481038e-05	3.248634e-04	0	0	9.054043e+00	9.601133e+01	COL1A1;LUM;ACTN1;ARHGAP29;PHLDA2;TM4SF1;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-AZD-5438-10	7/86	2.481038e-05	3.248634e-04	0	0	9.054043e+00	9.601133e+01	XBP1;NNMT;TACSTD2;SFN;AQP3;TUBA4A;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-JNK-9L-1.11	7/86	2.481038e-05	3.248634e-04	0	0	9.054043e+00	9.601133e+01	CEBPB;ID1;MT1X;IER2;ZFP36L2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	CPC006 SNGM 6H-arachidonyl trifluoro-methyl ketone-80.0	8/118	2.484341e-05	3.248634e-04	0	0	7.458333e+00	7.908010e+01	DSP;XBP1;IRF1;FHL1;ARID5B;MYL9;AQP1;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-trametinib-1.11	8/118	2.484341e-05	3.248634e-04	0	0	7.458333e+00	7.908010e+01	NNMT;IGFBP4;TACSTD2;PHLDA2;AQP3;TM4SF1;IER3;MCL1
