Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	5/100	3.323821e-03	4.134003e-02	0	0	5.318489e+00	3.035070e+01	CXCL12;TNFSF10;CCL2;CXCL14;TNFRSF1A
KEGG_2021_Human	TNF signaling pathway	5/112	5.381572e-03	5.811060e-02	0	0	4.719147e+00	2.465648e+01	SOCS3;CEBPB;IRF1;CCL2;TNFRSF1A
KEGG_2021_Human	Toxoplasmosis	5/112	5.381572e-03	5.811060e-02	0	0	4.719147e+00	2.465648e+01	STAT3;HLA-DRA;HSPA1B;TNFRSF1A;HSPA1A
KEGG_2021_Human	Leukocyte transendothelial migration	5/114	5.795880e-03	5.811060e-02	0	0	4.632087e+00	2.385806e+01	CXCL12;ACTN1;MMP2;THY1;MYL9
KEGG_2021_Human	JAK-STAT signaling pathway	6/162	5.850868e-03	5.811060e-02	0	0	3.894528e+00	2.002241e+01	PDGFRB;SOCS3;CDKN1A;FHL1;STAT3;MCL1
KEGG_2021_Human	Human papillomavirus infection	9/331	6.253924e-03	5.811060e-02	0	0	2.850346e+00	1.446421e+01	COL1A1;PDGFRB;CDKN1A;COL1A2;COL6A2;IRF1;HLA-B;HLA-C;TNFRSF1A
KEGG_2021_Human	Allograft rejection	3/38	6.424287e-03	5.811060e-02	0	0	8.599710e+00	4.340849e+01	HLA-B;HLA-C;HLA-DRA
KEGG_2021_Human	Graft-versus-host disease	3/42	8.491235e-03	7.346764e-02	0	0	7.716127e+00	3.679605e+01	HLA-B;HLA-C;HLA-DRA
KEGG_2021_Human	TGF-beta signaling pathway	4/94	1.471479e-02	1.220102e-01	0	0	4.469388e+00	1.885591e+01	ID1;ID3;NBL1;DCN
KEGG_2021_Human	Focal adhesion	6/201	1.584213e-02	1.224404e-01	0	0	3.109437e+00	1.288887e+01	COL1A1;PDGFRB;COL1A2;ACTN1;COL6A2;MYL9
KEGG_2021_Human	Autoimmune thyroid disease	3/53	1.599724e-02	1.224404e-01	0	0	6.015228e+00	2.487501e+01	HLA-B;HLA-C;HLA-DRA
KEGG_2021_Human	Phagosome	5/152	1.847985e-02	1.301633e-01	0	0	3.428048e+00	1.368159e+01	C1R;HLA-B;HLA-C;HLA-DRA;TUBA4A
KEGG_2021_Human	Amoebiasis	4/102	1.929012e-02	1.301633e-01	0	0	4.102874e+00	1.619881e+01	COL1A1;COL3A1;COL1A2;ACTN1
KEGG_2021_Human	Legionellosis	3/57	1.941144e-02	1.301633e-01	0	0	5.568528e+00	2.195054e+01	EEF1A1;HSPA1B;HSPA1A
KEGG_2021_Human	Protein digestion and absorption	4/103	1.991707e-02	1.301633e-01	0	0	4.061224e+00	1.590448e+01	COL1A1;COL3A1;COL1A2;COL6A2
KEGG_2021_Human	Cellular senescence	5/156	2.042452e-02	1.301633e-01	0	0	3.336560e+00	1.298262e+01	CDKN1A;HLA-B;HLA-C;CALM2;ZFP36L2
KEGG_2021_Human	Hepatitis C	5/157	2.093079e-02	1.301633e-01	0	0	3.314440e+00	1.281539e+01	SOCS3;CDKN1A;STAT3;EIF3E;TNFRSF1A
KEGG_2021_Human	Viral myocarditis	3/60	2.221560e-02	1.339668e-01	0	0	5.274646e+00	2.008037e+01	HLA-B;HLA-C;HLA-DRA
KEGG_2021_Human	Glycerolipid metabolism	3/61	2.319680e-02	1.357695e-01	0	0	5.183441e+00	1.950913e+01	ALDH2;PLPP3;MGLL
KEGG_2021_Human	Influenza A	5/172	2.952332e-02	1.678612e-01	0	0	3.014433e+00	1.061856e+01	SOCS3;TNFSF10;HLA-DRA;CCL2;TNFRSF1A
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	3.188103e-02	1.762312e-01	0	0	4.553299e+00	1.568951e+01	SOCS3;STAT3;TNFRSF1A
KEGG_2021_Human	Prolactin signaling pathway	3/70	3.307033e-02	1.778648e-01	0	0	4.485113e+00	1.529028e+01	SOCS3;IRF1;STAT3
KEGG_2021_Human	Tuberculosis	5/180	3.489776e-02	1.827540e-01	0	0	2.875458e+00	9.648118e+00	CD74;CEBPB;HLA-DRA;CALM2;TNFRSF1A
KEGG_2021_Human	p53 signaling pathway	3/73	3.677523e-02	1.876479e-01	0	0	4.292241e+00	1.417697e+01	CDKN1A;PERP;SFN
KEGG_2021_Human	Glioma	3/75	3.935851e-02	1.958086e-01	0	0	4.172589e+00	1.349850e+01	PDGFRB;CDKN1A;CALM2
KEGG_2021_Human	Relaxin signaling pathway	4/129	4.071644e-02	1.976237e-01	0	0	3.212245e+00	1.028279e+01	COL1A1;COL3A1;COL1A2;MMP2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	4.203163e-02	1.991499e-01	0	0	4.059405e+00	1.286560e+01	DSP;GJA1;JUP
KEGG_2021_Human	Systemic lupus erythematosus	4/135	4.677461e-02	2.164685e-01	0	0	3.064184e+00	9.383804e+00	C1S;C1R;ACTN1;HLA-DRA
KEGG_2021_Human	Epstein-Barr virus infection	5/202	5.263897e-02	2.329501e-01	0	0	2.551477e+00	7.512311e+00	CDKN1A;STAT3;HLA-B;HLA-C;HLA-DRA
KEGG_2021_Human	Viral carcinogenesis	5/203	5.355019e-02	2.329501e-01	0	0	2.538462e+00	7.430422e+00	CDKN1A;ACTN1;STAT3;HLA-B;HLA-C
KEGG_2021_Human	Apoptosis	4/142	5.444149e-02	2.329501e-01	0	0	2.907720e+00	8.463292e+00	TNFSF10;TUBA4A;MCL1;TNFRSF1A
KEGG_2021_Human	Cardiac muscle contraction	3/87	5.671378e-02	2.329501e-01	0	0	3.574329e+00	1.025739e+01	TPM4;TPM2;TPM1
KEGG_2021_Human	ECM-receptor interaction	3/88	5.829964e-02	2.329501e-01	0	0	3.532099e+00	1.003879e+01	COL1A1;COL1A2;COL6A2
KEGG_2021_Human	Gap junction	3/88	5.829964e-02	2.329501e-01	0	0	3.532099e+00	1.003879e+01	PDGFRB;GJA1;TUBA4A
KEGG_2021_Human	Cell adhesion molecules	4/148	6.152203e-02	2.329501e-01	0	0	2.785714e+00	7.767574e+00	HLA-B;HLA-C;HLA-DRA;VSIR
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	6.153369e-02	2.329501e-01	0	0	3.450551e+00	9.620726e+00	TPM4;TPM2;TPM1
KEGG_2021_Human	Bladder cancer	2/41	6.327254e-02	2.329501e-01	0	0	5.118104e+00	1.412752e+01	CDKN1A;MMP2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	4/150	6.398549e-02	2.329501e-01	0	0	2.747274e+00	7.552529e+00	TPM4;TPM2;TPM1;CALM2
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	6.569944e-02	2.329501e-01	0	0	2.033283e+00	5.535948e+00	COL1A1;PDGFRB;CDKN1A;COL1A2;COL6A2;HSP90B1;MCL1
KEGG_2021_Human	GnRH signaling pathway	3/93	6.653824e-02	2.329501e-01	0	0	3.335025e+00	9.037847e+00	EGR1;MMP2;CALM2
KEGG_2021_Human	Rheumatoid arthritis	3/93	6.653824e-02	2.329501e-01	0	0	3.335025e+00	9.037847e+00	CXCL12;CCL2;HLA-DRA
KEGG_2021_Human	IL-17 signaling pathway	3/94	6.824670e-02	2.329501e-01	0	0	3.298209e+00	8.854459e+00	CEBPB;CCL2;HSP90B1
KEGG_2021_Human	Regulation of actin cytoskeleton	5/218	6.831611e-02	2.329501e-01	0	0	2.357891e+00	6.327659e+00	PDGFRB;CXCL12;ACTN1;TMSB4X;MYL9
KEGG_2021_Human	Oxytocin signaling pathway	4/154	6.906560e-02	2.329501e-01	0	0	2.673469e+00	7.145378e+00	MYL6;CDKN1A;MYL9;CALM2
KEGG_2021_Human	Dilated cardiomyopathy	3/96	7.172306e-02	2.378815e-01	0	0	3.226953e+00	8.502836e+00	TPM4;TPM2;TPM1
KEGG_2021_Human	Prostate cancer	3/97	7.349061e-02	2.397481e-01	0	0	3.192461e+00	8.334232e+00	PDGFRB;CDKN1A;HSP90B1
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	8.322843e-02	2.671364e-01	0	0	4.337725e+00	1.078431e+01	CXCL12;HLA-DRA
KEGG_2021_Human	Pathways in cancer	9/531	8.636650e-02	2.728085e-01	0	0	1.740206e+00	4.262035e+00	PDGFRB;CDKN1A;CXCL12;JUP;MMP2;STAT3;MGST2;CALM2;HSP90B1
KEGG_2021_Human	Tight junction	4/169	8.988892e-02	2.794984e-01	0	0	2.428571e+00	5.850867e+00	MYL6;ACTN1;MYL9;TUBA4A
KEGG_2021_Human	MicroRNAs in cancer	6/310	9.170510e-02	2.797009e-01	0	0	1.983451e+00	4.738816e+00	PDGFRB;CDKN1A;STAT3;TPM1;TIMP3;MCL1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	4/171	9.287038e-02	2.797009e-01	0	0	2.399242e+00	5.701921e+00	XBP1;HSPA1B;HSP90B1;HSPA1A
KEGG_2021_Human	Insulin resistance	3/108	9.417067e-02	2.797009e-01	0	0	2.856418e+00	6.748705e+00	SOCS3;STAT3;TNFRSF1A
KEGG_2021_Human	HIF-1 signaling pathway	3/109	9.615827e-02	2.814044e-01	0	0	2.829327e+00	6.625603e+00	CDKN1A;STAT3;TIMP1
KEGG_2021_Human	Parkinson disease	5/249	1.052145e-01	2.991097e-01	0	0	2.055065e+00	4.627502e+00	XBP1;DUSP1;RPS27A;CALM2;TUBA4A
KEGG_2021_Human	Salmonella infection	5/249	1.052145e-01	2.991097e-01	0	0	2.055065e+00	4.627502e+00	TNFSF10;MYL9;TUBA4A;HSP90B1;TNFRSF1A
KEGG_2021_Human	Chemokine signaling pathway	4/192	1.268826e-01	3.486910e-01	0	0	2.128962e+00	4.395227e+00	CXCL12;STAT3;CCL2;CXCL14
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	1.268826e-01	3.486910e-01	0	0	2.128962e+00	4.395227e+00	CDKN1A;CEBPB;JUP;NUPR1
KEGG_2021_Human	Platelet activation	3/124	1.279118e-01	3.486910e-01	0	0	2.476696e+00	5.093114e+00	COL1A1;COL3A1;COL1A2
KEGG_2021_Human	Inflammatory bowel disease	2/65	1.378216e-01	3.706283e-01	0	0	3.164502e+00	6.271396e+00	STAT3;HLA-DRA
KEGG_2021_Human	FoxO signaling pathway	3/131	1.438539e-01	3.737976e-01	0	0	2.340419e+00	4.537971e+00	CDKN1A;STAT3;TNFSF10
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	1.438539e-01	3.737976e-01	0	0	2.340419e+00	4.537971e+00	TNFSF10;HLA-B;HLA-C
KEGG_2021_Human	Acute myeloid leukemia	2/67	1.446754e-01	3.737976e-01	0	0	3.066822e+00	5.928974e+00	JUP;STAT3
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	1.465136e-01	3.737976e-01	0	0	2.010153e+00	3.860773e+00	COL1A1;COL3A1;COL1A2;MMP2
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	1.485253e-01	3.741333e-01	0	0	2.304178e+00	4.394068e+00	MYL6;MYL9;CALM2
KEGG_2021_Human	Renin secretion	2/69	1.515988e-01	3.771020e-01	0	0	2.974974e+00	5.612341e+00	CALM2;AQP1
KEGG_2021_Human	Apelin signaling pathway	3/137	1.580124e-01	3.825406e-01	0	0	2.234942e+00	4.123650e+00	EGR1;CCN2;CALM2
KEGG_2021_Human	Melanoma	2/72	1.621027e-01	3.825406e-01	0	0	2.847042e+00	5.180264e+00	PDGFRB;CDKN1A
KEGG_2021_Human	Non-small cell lung cancer	2/72	1.621027e-01	3.825406e-01	0	0	2.847042e+00	5.180264e+00	CDKN1A;STAT3
KEGG_2021_Human	Measles	3/139	1.628250e-01	3.825406e-01	0	0	2.201851e+00	3.996535e+00	STAT3;HSPA1B;HSPA1A
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	1.633967e-01	3.825406e-01	0	0	1.922292e+00	3.482374e+00	HLA-B;HLA-C;CALM2;TNFRSF1A
KEGG_2021_Human	MAPK signaling pathway	5/294	1.725638e-01	3.939761e-01	0	0	1.731080e+00	3.041487e+00	PDGFRB;DUSP1;HSPA1B;HSPA1A;TNFRSF1A
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	1.725796e-01	3.939761e-01	0	0	2.138506e+00	3.757135e+00	ID1;STAT3;ID3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.742206e-01	3.939761e-01	0	0	1.725022e+00	3.014361e+00	CXCL12;TNFSF10;CCL2;CXCL14;TNFRSF1A
KEGG_2021_Human	Pancreatic cancer	2/76	1.763025e-01	3.942044e-01	0	0	2.692602e+00	4.673156e+00	CDKN1A;STAT3
KEGG_2021_Human	Leishmaniasis	2/77	1.798830e-01	3.977413e-01	0	0	2.656566e+00	4.557202e+00	EEF1A1;HLA-DRA
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	1.903576e-01	4.162766e-01	0	0	4.969849e+00	8.244237e+00	ALDH2
KEGG_2021_Human	Histidine metabolism	1/22	1.984626e-01	4.292832e-01	0	0	4.732950e+00	7.653913e+00	ALDH2
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	2.027633e-01	4.338699e-01	0	0	1.968474e+00	3.141126e+00	SOCS3;XBP1;TNFRSF1A
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	2.064868e-01	4.371369e-01	0	0	4.517588e+00	7.126581e+00	AQP1
KEGG_2021_Human	Necroptosis	3/159	2.130887e-01	4.463647e-01	0	0	1.917610e+00	2.964715e+00	STAT3;TNFSF10;TNFRSF1A
KEGG_2021_Human	Herpes simplex virus 1 infection	7/498	2.322314e-01	4.771892e-01	0	0	1.426327e+00	2.082467e+00	SOCS3;CD74;HLA-B;HLA-C;HLA-DRA;CCL2;TNFRSF1A
KEGG_2021_Human	Shigellosis	4/246	2.325997e-01	4.771892e-01	0	0	1.649351e+00	2.405473e+00	ACTN1;RPS27A;MYL9;TNFRSF1A
KEGG_2021_Human	Phototransduction	1/28	2.454244e-01	4.935023e-01	0	0	3.680067e+00	5.169633e+00	CALM2
KEGG_2021_Human	Endocytosis	4/252	2.455112e-01	4.935023e-01	0	0	1.608953e+00	2.259635e+00	HLA-B;HLA-C;HSPA1B;HSPA1A
KEGG_2021_Human	Choline metabolism in cancer	2/98	2.568151e-01	5.081559e-01	0	0	2.073232e+00	2.818349e+00	PDGFRB;PLPP3
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	2.604618e-01	5.081559e-01	0	0	3.425923e+00	4.608891e+00	ALDH2
KEGG_2021_Human	beta-Alanine metabolism	1/30	2.604618e-01	5.081559e-01	0	0	3.425923e+00	4.608891e+00	ALDH2
KEGG_2021_Human	Asthma	1/31	2.678683e-01	5.148230e-01	0	0	3.311558e+00	4.362182e+00	HLA-DRA
KEGG_2021_Human	Chagas disease	2/102	2.716403e-01	5.148230e-01	0	0	1.989899e+00	2.593389e+00	CCL2;TNFRSF1A
KEGG_2021_Human	Longevity regulating pathway	2/102	2.716403e-01	5.148230e-01	0	0	1.989899e+00	2.593389e+00	HSPA1B;HSPA1A
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	2.790510e-01	5.189827e-01	0	0	1.950683e+00	2.489775e+00	IRF1;CALM2
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	2.790510e-01	5.189827e-01	0	0	1.950683e+00	2.489775e+00	CXCL12;TNFRSF1A
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	2.864567e-01	5.278230e-01	0	0	1.912976e+00	2.391541e+00	EGR1;CDKN1A
KEGG_2021_Human	Th17 cell differentiation	2/107	2.901569e-01	5.278855e-01	0	0	1.894661e+00	2.344328e+00	STAT3;HLA-DRA
KEGG_2021_Human	Prion disease	4/273	2.917960e-01	5.278855e-01	0	0	1.481754e+00	1.825077e+00	EGR1;HSPA1B;TUBA4A;HSPA1A
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	2.967634e-01	5.320353e-01	0	0	2.921372e+00	3.548941e+00	NNMT
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	3.107825e-01	5.473073e-01	0	0	2.758794e+00	3.224097e+00	SFN
KEGG_2021_Human	Thyroid cancer	1/37	3.107825e-01	5.473073e-01	0	0	2.758794e+00	3.224097e+00	CDKN1A
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	3.151038e-01	5.500497e-01	0	0	1.539013e+00	1.777334e+00	TNFSF10;TUBA4A;TNFRSF1A
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	3.342935e-01	5.784731e-01	0	0	1.699301e+00	1.861985e+00	SOCS3;STAT3
KEGG_2021_Human	Tryptophan metabolism	1/42	3.446257e-01	5.845085e-01	0	0	2.421743e+00	2.579874e+00	ALDH2
KEGG_2021_Human	Rap1 signaling pathway	3/210	3.506285e-01	5.845085e-01	0	0	1.441404e+00	1.510631e+00	PDGFRB;ID1;CALM2
KEGG_2021_Human	Fat digestion and absorption	1/43	3.511932e-01	5.845085e-01	0	0	2.363963e+00	2.473695e+00	PLPP3
KEGG_2021_Human	Fatty acid degradation	1/43	3.511932e-01	5.845085e-01	0	0	2.363963e+00	2.473695e+00	ALDH2
KEGG_2021_Human	Cell cycle	2/124	3.524674e-01	5.845085e-01	0	0	1.629243e+00	1.698970e+00	CDKN1A;SFN
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	3.576952e-01	5.882756e-01	0	0	2.308870e+00	2.373689e+00	AQP3
KEGG_2021_Human	Osteoclast differentiation	2/127	3.632906e-01	5.925806e-01	0	0	1.589899e+00	1.609856e+00	SOCS3;TNFRSF1A
KEGG_2021_Human	cAMP signaling pathway	3/216	3.669744e-01	5.937228e-01	0	0	1.400372e+00	1.403821e+00	FXYD1;MYL9;CALM2
KEGG_2021_Human	Type II diabetes mellitus	1/46	3.705054e-01	5.946015e-01	0	0	2.206030e+00	2.190339e+00	SOCS3
KEGG_2021_Human	Pyruvate metabolism	1/47	3.768149e-01	5.998893e-01	0	0	2.157964e+00	2.106175e+00	ALDH2
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	3.830614e-01	6.049938e-01	0	0	2.111943e+00	2.026536e+00	ALDH2
KEGG_2021_Human	Ether lipid metabolism	1/49	3.892456e-01	6.051553e-01	0	0	2.067839e+00	1.951099e+00	PLPP3
KEGG_2021_Human	Sphingolipid metabolism	1/49	3.892456e-01	6.051553e-01	0	0	2.067839e+00	1.951099e+00	PLPP3
KEGG_2021_Human	Arginine and proline metabolism	1/50	3.953682e-01	6.052174e-01	0	0	2.025536e+00	1.879571e+00	ALDH2
KEGG_2021_Human	Malaria	1/50	3.953682e-01	6.052174e-01	0	0	2.025536e+00	1.879571e+00	CCL2
KEGG_2021_Human	Insulin signaling pathway	2/137	3.988450e-01	6.058791e-01	0	0	1.471380e+00	1.352467e+00	SOCS3;CALM2
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	4.093351e-01	6.136993e-01	0	0	1.439174e+00	1.285501e+00	SOCS3;RPS27A
KEGG_2021_Human	Ras signaling pathway	3/232	4.101608e-01	6.136993e-01	0	0	1.301465e+00	1.159874e+00	PDGFRB;CALM2;ETS2
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	4.250768e-01	6.305956e-01	0	0	1.837521e+00	1.571972e+00	MGLL
KEGG_2021_Human	Chemical carcinogenesis	3/239	4.287876e-01	6.305956e-01	0	0	1.262411e+00	1.069001e+00	STAT3;MGST2;HSP90B1
KEGG_2021_Human	Glutathione metabolism	1/57	4.365494e-01	6.305956e-01	0	0	1.771716e+00	1.468493e+00	MGST2
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	4.368612e-01	6.305956e-01	0	0	1.359762e+00	1.126073e+00	PDGFRB;PLPP3
KEGG_2021_Human	Gastric cancer	2/149	4.402537e-01	6.305956e-01	0	0	1.350443e+00	1.107909e+00	CDKN1A;JUP
KEGG_2021_Human	Endometrial cancer	1/58	4.422000e-01	6.305956e-01	0	0	1.740545e+00	1.420272e+00	CDKN1A
KEGG_2021_Human	Spliceosome	2/150	4.436351e-01	6.305956e-01	0	0	1.341250e+00	1.090105e+00	HSPA1B;HSPA1A
KEGG_2021_Human	Mineral absorption	1/60	4.533326e-01	6.398098e-01	0	0	1.681373e+00	1.330183e+00	MT1X
KEGG_2021_Human	Basal cell carcinoma	1/63	4.696183e-01	6.535248e-01	0	0	1.599773e+00	1.209165e+00	CDKN1A
KEGG_2021_Human	Lysine degradation	1/63	4.696183e-01	6.535248e-01	0	0	1.599773e+00	1.209165e+00	ALDH2
KEGG_2021_Human	Hepatitis B	2/162	4.833031e-01	6.536151e-01	0	0	1.239899e+00	9.015447e-01	CDKN1A;STAT3
KEGG_2021_Human	Hippo signaling pathway	2/163	4.865301e-01	6.536151e-01	0	0	1.232135e+00	8.876997e-01	ID1;CCN2
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	4.905840e-01	6.536151e-01	0	0	1.502513e+00	1.070027e+00	ALDH2
KEGG_2021_Human	Long-term potentiation	1/67	4.905840e-01	6.536151e-01	0	0	1.502513e+00	1.070027e+00	CALM2
KEGG_2021_Human	Mitophagy	1/68	4.956953e-01	6.536151e-01	0	0	1.480012e+00	1.038663e+00	RPS27A
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	4.993127e-01	6.536151e-01	0	0	1.202020e+00	8.348304e-01	MYL9;CALM2
KEGG_2021_Human	Amphetamine addiction	1/69	5.007555e-01	6.536151e-01	0	0	1.458173e+00	1.008527e+00	CALM2
KEGG_2021_Human	Renal cell carcinoma	1/69	5.007555e-01	6.536151e-01	0	0	1.458173e+00	1.008527e+00	CDKN1A
KEGG_2021_Human	Hepatocellular carcinoma	2/168	5.024766e-01	6.536151e-01	0	0	1.194718e+00	8.222126e-01	CDKN1A;MGST2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	5.057652e-01	6.536151e-01	0	0	1.436967e+00	9.795558e-01	PDGFRB
KEGG_2021_Human	Alzheimer disease	4/369	5.058127e-01	6.536151e-01	0	0	1.086665e+00	7.406586e-01	XBP1;CALM2;TUBA4A;TNFRSF1A
KEGG_2021_Human	Adherens junction	1/71	5.107249e-01	6.557049e-01	0	0	1.416368e+00	9.516915e-01	ACTN1
KEGG_2021_Human	Pathways of neurodegeneration	5/475	5.169343e-01	6.594226e-01	0	0	1.054555e+00	6.958373e-01	XBP1;RPS27A;CALM2;TUBA4A;TNFRSF1A
KEGG_2021_Human	Thyroid hormone synthesis	1/75	5.300734e-01	6.651454e-01	0	0	1.339536e+00	8.502566e-01	HSP90B1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	5.347903e-01	6.651454e-01	0	0	1.321608e+00	8.271688e-01	CDKN1A
KEGG_2021_Human	Gastric acid secretion	1/76	5.347903e-01	6.651454e-01	0	0	1.321608e+00	8.271688e-01	CALM2
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	5.347903e-01	6.651454e-01	0	0	1.321608e+00	8.271688e-01	MGST2
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	5.424198e-01	6.698368e-01	0	0	1.107217e+00	6.773015e-01	TXNIP;CCL2
KEGG_2021_Human	Axon guidance	2/182	5.453994e-01	6.698368e-01	0	0	1.101010e+00	6.674729e-01	CXCL12;MYL9
KEGG_2021_Human	RNA degradation	1/79	5.486603e-01	6.698368e-01	0	0	1.270584e+00	7.627006e-01	BTG2
