Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	ncRNA Processing (GO:0034470)	12/100	3.494620e-10	4.863875e-08	0	0	1.429787e+01	3.113308e+02	RPL5;RPS25;RPS28;RPS16;RPS27;RPS19;RPL11;RPL35A;RPL27;RPL26;RPS24;RPL7
GO_Biological_Process_2023	Ribosome Assembly (GO:0042255)	9/50	1.467690e-09	1.872528e-07	0	0	2.270859e+01	4.618832e+02	RPL5;RPS14;RPS28;RPS27;RPS19;RPL10;RPS5;RPL11;RPL23A
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	16/316	1.274621e-07	1.501111e-05	0	0	5.652174e+00	8.973079e+01	DSP;TPM4;LUM;ACTN1;TPM2;KRT1;TPM1;EMP2;KRT10;CNN3;COL1A1;MFAP4;COL3A1;COL1A2;TAGLN2;MYL9
GO_Biological_Process_2023	protein-RNA Complex Assembly (GO:0022618)	11/150	3.369114e-07	3.684367e-05	0	0	8.232309e+00	1.226898e+02	RPL5;RPS14;RPS28;RPS27;RPS19;RPL10;RPS5;RPL11;RPL38;RPL23A;EIF3E
GO_Biological_Process_2023	Ribosomal Small Subunit Assembly (GO:0000028)	5/17	5.337798e-07	5.448112e-05	0	0	4.228205e+01	6.106916e+02	RPS14;RPS28;RPS27;RPS19;RPS5
GO_Biological_Process_2023	Ribosomal Large Subunit Biogenesis (GO:0042273)	7/54	1.070938e-06	1.024754e-04	0	0	1.524319e+01	2.095478e+02	RPL5;RPL10;RPL11;RPL35A;RPL23A;RPL26;RPL7
GO_Biological_Process_2023	Skin Development (GO:0043588)	7/68	5.209174e-06	4.691321e-04	0	0	1.173643e+01	1.427747e+02	DSP;COL1A1;COL3A1;ANXA1;COL1A2;TXNIP;KRT10
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	5/27	6.420000e-06	5.460567e-04	0	0	2.305128e+01	2.756033e+02	DSP;COL3A1;ANXA1;KRT1;KRT10
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	17/482	7.502681e-06	6.045581e-04	0	0	3.862683e+00	4.558062e+01	CD74;XBP1;ANXA1;RPL10;AQP1;HSP90B1;SOCS3;ZC3H12A;CCL2;SFN;NUPR1;PTMA;HSPA1B;TPT1;HSPA1A;IER3;MCL1
GO_Biological_Process_2023	Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	5/30	1.105992e-05	8.466372e-04	0	0	2.028205e+01	2.314625e+02	RPS14;RPS16;RPS19;RPS8;RPS21
GO_Biological_Process_2023	Cellular Response To UV (GO:0034644)	7/79	1.419722e-05	9.984753e-04	0	0	9.937824e+00	1.109306e+02	MFAP4;CDKN1A;MMP2;TIMP1;RPL26;CRIP1;AQP1
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	13/308	1.434778e-05	9.984753e-04	0	0	4.596483e+00	5.125959e+01	EGR1;XBP1;DUSP1;STAT3;MT1X;ZFP36L2;TNFRSF1A;ZFP36;CXCL12;IRF1;ZC3H12A;CCL2;PLP2
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	9/152	2.285475e-05	1.521332e-03	0	0	6.477245e+00	6.921812e+01	EGR1;IGFBP5;JUP;ZC3H12A;CCL2;HSPA1B;AQP1;HSP90B1;HSPA1A
GO_Biological_Process_2023	Regulation Of Erythrocyte Differentiation (GO:0045646)	5/36	2.786810e-05	1.777752e-03	0	0	1.635153e+01	1.714953e+02	ZFP36;STAT3;HMGB2;HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	12/283	2.944998e-05	1.803517e-03	0	0	4.599749e+00	4.798834e+01	COL1A1;XBP1;GJA1;ZFP36;CEBPB;RGCC;ZC3H12A;TACSTD2;ADIRF;TCF4;CCN2;NBL1
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	14/381	3.136186e-05	1.812379e-03	0	0	3.985556e+00	4.132989e+01	CD74;XBP1;ANXA1;RPL10;AQP1;HSP90B1;SOCS3;NUPR1;PTMA;HSPA1B;TPT1;HSPA1A;IER3;MCL1
GO_Biological_Process_2023	Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)	5/37	3.196226e-05	1.812379e-03	0	0	1.583974e+01	1.639565e+02	CDKN1A;GJA1;IGFBP5;MMP2;TPM1
GO_Biological_Process_2023	Maturation Of SSU-rRNA (GO:0030490)	5/38	3.650786e-05	1.996197e-03	0	0	1.535897e+01	1.569377e+02	RPS14;RPS28;RPS16;RPS19;RPS8
GO_Biological_Process_2023	Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844)	6/65	4.690961e-05	2.403136e-03	0	0	1.034824e+01	1.031439e+02	RPL30;RPS19;FAU;HMGN2;CXCL14;RPL39
GO_Biological_Process_2023	Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991)	5/40	4.708954e-05	2.403136e-03	0	0	1.447985e+01	1.442694e+02	CDKN1A;RGCC;FHL1;CCL2;ZFP36L2
GO_Biological_Process_2023	Ribosomal Large Subunit Assembly (GO:0000027)	4/22	6.163541e-05	3.043994e-03	0	0	2.242857e+01	2.174287e+02	RPL5;RPL10;RPL11;RPL23A
GO_Biological_Process_2023	Regulation Of Monocyte Chemotaxis (GO:0090025)	4/25	1.041140e-04	4.740401e-03	0	0	1.922157e+01	1.762623e+02	CXCL12;DUSP1;S100A14;NBL1
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	16/537	1.050118e-04	4.740401e-03	0	0	3.217725e+00	2.947899e+01	BTG2;CDKN1A;DUSP1;FHL1;TACSTD2;FBLN1;SPINT2;GJA1;RGCC;IRF1;TXNIP;CCN2;NUPR1;HSPA1B;S100A11;HSPA1A
GO_Biological_Process_2023	Regulation Of Fat Cell Differentiation (GO:0045598)	6/75	1.052734e-04	4.740401e-03	0	0	8.844016e+00	8.100190e+01	ZFP36;CEBPB;XBP1;ZC3H12A;ADIRF;ZFP36L2
GO_Biological_Process_2023	Positive Regulation Of Erythrocyte Differentiation (GO:0045648)	4/26	1.220850e-04	5.340348e-03	0	0	1.834694e+01	1.653205e+02	STAT3;HMGB2;HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Fat Cell Differentiation (GO:0045600)	5/50	1.398365e-04	5.946936e-03	0	0	1.125641e+01	9.990105e+01	ZFP36;CEBPB;XBP1;ZC3H12A;ADIRF
GO_Biological_Process_2023	Regulation Of Interleukin-8 Production (GO:0032677)	6/81	1.614644e-04	6.632013e-03	0	0	8.134021e+00	7.101997e+01	CD74;ANXA1;TMSB4X;STAT3;HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Proliferation (GO:0048146)	4/28	1.646091e-04	6.632013e-03	0	0	1.681633e+01	1.465028e+02	CD74;CDKN1A;S100A6;AQP1
GO_Biological_Process_2023	Negative Regulation Of Locomotion (GO:0040013)	3/12	2.027670e-04	7.959905e-03	0	0	3.348731e+01	2.847578e+02	TACSTD2;FBLN1;SPINT2
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	7/122	2.285974e-04	8.749565e-03	0	0	6.208380e+00	5.204826e+01	PDGFRB;RPL5;XBP1;RGCC;CCL2;EIF3E;RPL26
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	8/163	2.406070e-04	8.984616e-03	0	0	5.280914e+00	4.400240e+01	CD74;GJA1;COL3A1;IGFBP5;TPM1;TACSTD2;THY1;TIMP1
GO_Biological_Process_2023	Response To Chemokine (GO:1990868)	3/13	2.616581e-04	9.448708e-03	0	0	3.013706e+01	2.485847e+02	CXCL12;DUSP1;ZC3H12A
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	7/125	2.653785e-04	9.448708e-03	0	0	6.049618e+00	4.981469e+01	IFITM3;CD74;COL3A1;ANXA1;TIMP3;TIMP1;MCL1
GO_Biological_Process_2023	Response To Organic Cyclic Compound (GO:0014070)	5/58	2.834878e-04	9.864088e-03	0	0	9.553459e+00	7.803591e+01	ANXA1;IGFBP5;STAT3;CCL2;AQP3
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	7/133	3.871755e-04	1.317257e-02	0	0	5.663212e+00	4.449378e+01	CD74;IGFBP5;TPM1;TACSTD2;FBLN1;SPINT2;THY1
GO_Biological_Process_2023	3'-UTR-mediated mRNA Destabilization (GO:0061158)	3/15	4.101765e-04	1.336128e-02	0	0	2.511168e+01	1.958440e+02	ZFP36;ZC3H12A;ZFP36L2
GO_Biological_Process_2023	Cellular Response To Corticosteroid Stimulus (GO:0071384)	3/15	4.101765e-04	1.336128e-02	0	0	2.511168e+01	1.958440e+02	ZFP36;ANXA1;ZFP36L2
GO_Biological_Process_2023	Positive Regulation Of Myeloid Cell Differentiation (GO:0045639)	4/36	4.448946e-04	1.404230e-02	0	0	1.260714e+01	9.729781e+01	STAT3;HMGB2;HSPA1B;HSPA1A
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	5/64	4.494271e-04	1.404230e-02	0	0	8.579313e+00	6.612537e+01	MT1X;AQP3;CRIP1;NDRG1;CALM2
GO_Biological_Process_2023	Regulation Of Stem Cell Proliferation (GO:0072091)	3/16	5.011240e-04	1.492813e-02	0	0	2.317884e+01	1.761280e+02	GJA1;HMGB2;FBLN1
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911)	3/16	5.011240e-04	1.492813e-02	0	0	2.317884e+01	1.761280e+02	PDGFRB;IGFBP5;S100A11
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	6/100	5.070298e-04	1.492813e-02	0	0	6.483659e+00	4.919113e+01	RPL30;RPS19;FAU;HMGN2;CXCL14;RPL39
GO_Biological_Process_2023	Negative Regulation Of Cellular Catabolic Process (GO:0031330)	5/67	5.556718e-04	1.605158e-02	0	0	8.162945e+00	6.118399e+01	STAT3;TIMP3;TIMP1;NUPR1;MCL1
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	11/336	5.924531e-04	1.659123e-02	0	0	3.487586e+00	2.591709e+01	BTG2;ZFP36;RGCC;IGFBP5;SERBP1;ZC3H12A;STAT3;HSPA1B;RPS13;ZFP36L2;HSPA1A
GO_Biological_Process_2023	Cellular Response To Glucocorticoid Stimulus (GO:0071385)	3/17	6.040394e-04	1.659123e-02	0	0	2.152212e+01	1.595192e+02	ZFP36;ZFP36L2;AQP1
GO_Biological_Process_2023	Odontogenesis (GO:0042476)	4/39	6.068640e-04	1.659123e-02	0	0	1.152478e+01	8.536643e+01	COL1A1;COL1A2;AQP3;AQP1
GO_Biological_Process_2023	Actin Filament Organization (GO:0007015)	7/144	6.236471e-04	1.675094e-02	0	0	5.205590e+00	3.841687e+01	TPM4;ACTN1;TPM2;TPM1;TAGLN2;EMP2;CNN3
GO_Biological_Process_2023	Cellular Response To Organonitrogen Compound (GO:0071417)	6/105	6.569143e-04	1.734027e-02	0	0	6.154639e+00	4.510093e+01	EGR1;XBP1;IGFBP5;JUP;AQP1;HSP90B1
GO_Biological_Process_2023	Regulation Of Epidermal Cell Differentiation (GO:0045604)	3/18	7.195272e-04	1.867112e-02	0	0	2.008629e+01	1.453628e+02	ZFP36;SFN;AQP3
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	17/705	7.513141e-04	1.916015e-02	0	0	2.580569e+00	1.856381e+01	EGR1;CD74;XBP1;ANXA1;RPL10;ACTN1;AQP1;HSP90B1;SOCS3;TNFSF10;NUPR1;PTMA;HSPA1B;TPT1;HSPA1A;IER3;MCL1
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	7/149	7.634023e-04	1.916015e-02	0	0	5.021017e+00	3.603948e+01	CDKN1A;ZC3H12A;FBLN1;SFN;THY1;PLPP3;CALM2
GO_Biological_Process_2023	Collagen Fibril Organization (GO:0030199)	4/42	8.067730e-04	1.960587e-02	0	0	1.061332e+01	7.559303e+01	COL1A1;COL3A1;COL1A2;LUM
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	4/42	8.067730e-04	1.960587e-02	0	0	1.061332e+01	7.559303e+01	DSP;ANXA1;TXNIP;KRT10
GO_Biological_Process_2023	Regulation Of Smooth Muscle Cell Migration (GO:0014910)	3/19	8.481702e-04	1.995397e-02	0	0	1.882995e+01	1.331735e+02	PDGFRB;IGFBP5;S100A11
GO_Biological_Process_2023	mRNA Catabolic Process (GO:0006402)	4/43	8.826237e-04	1.995397e-02	0	0	1.034066e+01	7.272184e+01	ZFP36;ZFP36L2;HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Monocyte Chemotaxis (GO:0090027)	2/5	9.754682e-04	1.995397e-02	0	0	6.665657e+01	4.621028e+02	DUSP1;NBL1
GO_Biological_Process_2023	Negative Regulation Of Trophoblast Cell Migration (GO:1901164)	2/5	9.754682e-04	1.995397e-02	0	0	6.665657e+01	4.621028e+02	GJA1;TIMP1
GO_Biological_Process_2023	Bundle Of His cell-Purkinje Myocyte Adhesion Involved In Cell Communication (GO:0086073)	2/5	9.754682e-04	1.995397e-02	0	0	6.665657e+01	4.621028e+02	DSP;JUP
GO_Biological_Process_2023	Cellular Heat Acclimation (GO:0070370)	2/5	9.754682e-04	1.995397e-02	0	0	6.665657e+01	4.621028e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Cellular Response To Granulocyte Macrophage Colony-Stimulating Factor Stimulus (GO:0097011)	2/5	9.754682e-04	1.995397e-02	0	0	6.665657e+01	4.621028e+02	ZFP36;ZFP36L2
GO_Biological_Process_2023	Response To Granulocyte Macrophage Colony-Stimulating Factor (GO:0097012)	2/5	9.754682e-04	1.995397e-02	0	0	6.665657e+01	4.621028e+02	ZFP36;ZFP36L2
GO_Biological_Process_2023	Heat Acclimation (GO:0010286)	2/5	9.754682e-04	1.995397e-02	0	0	6.665657e+01	4.621028e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Reproductive Process (GO:2000242)	3/20	9.905302e-04	1.995397e-02	0	0	1.772141e+01	1.225838e+02	GJA1;DUSP1;TIMP1
GO_Biological_Process_2023	Response To Fibroblast Growth Factor (GO:0071774)	3/20	9.905302e-04	1.995397e-02	0	0	1.772141e+01	1.225838e+02	ZFP36;ZFP36L2;IER2
GO_Biological_Process_2023	Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707)	3/20	9.905302e-04	1.995397e-02	0	0	1.772141e+01	1.225838e+02	GJA1;IGFBP5;MMP2
GO_Biological_Process_2023	Regulation Of Calcium Ion Import (GO:0090279)	3/20	9.905302e-04	1.995397e-02	0	0	1.772141e+01	1.225838e+02	PDGFRB;CXCL12;CCL2
GO_Biological_Process_2023	Positive Regulation Of mRNA Catabolic Process (GO:0061014)	4/45	1.049158e-03	2.066217e-02	0	0	9.835241e+00	6.746747e+01	BTG2;ZFP36;ZC3H12A;ZFP36L2
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	8/204	1.061055e-03	2.066217e-02	0	0	4.167517e+00	2.854121e+01	RPL30;CEBPB;RPS19;HMGB2;S100A14;FAU;RPL39;AQP1
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	8/205	1.094868e-03	2.066217e-02	0	0	4.146151e+00	2.826481e+01	XBP1;RGCC;JUP;KRT1;ZC3H12A;EMP2;DCN;AQP1
GO_Biological_Process_2023	Negative Regulation Of Protein Modification Process (GO:0031400)	5/78	1.111774e-03	2.066217e-02	0	0	6.929048e+00	4.712999e+01	CDKN1A;ZC3H12A;FXYD1;FBLN1;PLPP3
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	13/480	1.129841e-03	2.066217e-02	0	0	2.877956e+00	1.952888e+01	EGR1;RPL5;CD74;RPL11;STAT3;VSIR;GJA1;RGCC;ZC3H12A;EIF3E;RPL26;HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	11/364	1.137366e-03	2.066217e-02	0	0	3.206334e+00	2.173587e+01	EGR1;RPL5;CD74;GJA1;RGCC;RPL11;ZC3H12A;STAT3;HSPA1B;VSIR;HSPA1A
GO_Biological_Process_2023	Regulation Of Fibroblast Proliferation (GO:0048145)	4/46	1.140178e-03	2.066217e-02	0	0	9.600583e+00	6.505903e+01	CD74;CDKN1A;S100A6;AQP1
GO_Biological_Process_2023	Regulation Of mRNA Catabolic Process (GO:0061013)	4/46	1.140178e-03	2.066217e-02	0	0	9.600583e+00	6.505903e+01	ZFP36;ZC3H12A;SERBP1;ZFP36L2
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483)	3/21	1.147149e-03	2.066217e-02	0	0	1.673604e+01	1.133110e+02	HLA-B;HLA-C;HLA-DRA
GO_Biological_Process_2023	Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)	4/47	1.236593e-03	2.176120e-02	0	0	9.376839e+00	6.278164e+01	RPL5;RPL11;RPS20;RPL37
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661)	4/47	1.236593e-03	2.176120e-02	0	0	9.376839e+00	6.278164e+01	PDGFRB;GJA1;IGFBP5;MMP2
GO_Biological_Process_2023	Cellular Response To Tumor Necrosis Factor (GO:0071356)	6/119	1.262475e-03	2.196420e-02	0	0	5.388286e+00	3.596509e+01	ZFP36;TMSB4X;ZC3H12A;CCL2;ZFP36L2;TNFRSF1A
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240)	3/22	1.318546e-03	2.242994e-02	0	0	1.585439e+01	1.051341e+02	HSPA1B;HSPA1A;MCL1
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099)	3/22	1.318546e-03	2.242994e-02	0	0	1.585439e+01	1.051341e+02	HSPA1B;HSPA1A;MCL1
GO_Biological_Process_2023	Negative Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051045)	2/6	1.453571e-03	2.335324e-02	0	0	4.998990e+01	3.266206e+02	TIMP3;TIMP1
GO_Biological_Process_2023	Regulation Of Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070432)	2/6	1.453571e-03	2.335324e-02	0	0	4.998990e+01	3.266206e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Cardiac Muscle Cell-Cardiac Muscle Cell Adhesion (GO:0086042)	2/6	1.453571e-03	2.335324e-02	0	0	4.998990e+01	3.266206e+02	DSP;JUP
GO_Biological_Process_2023	Desmosome Organization (GO:0002934)	2/6	1.453571e-03	2.335324e-02	0	0	4.998990e+01	3.266206e+02	DSP;JUP
GO_Biological_Process_2023	Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280)	2/6	1.453571e-03	2.335324e-02	0	0	4.998990e+01	3.266206e+02	CD74;ANXA1
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	12/434	1.464344e-03	2.335324e-02	0	0	2.931028e+00	1.912890e+01	COL1A1;PDGFRB;CD74;XBP1;ANXA1;CXCL12;IGFBP5;TMSB4X;STAT3;TPM1;THY1;VSIR
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production (GO:0001819)	10/320	1.480417e-03	2.336617e-02	0	0	3.308998e+00	2.155955e+01	EGR1;CD74;XBP1;CEBPB;ANXA1;RGCC;IRF1;STAT3;HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	6/124	1.559289e-03	2.435991e-02	0	0	5.158658e+00	3.334312e+01	GJA1;CDKN1A;FHL1;MT1X;HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	17/766	1.836354e-03	2.839856e-02	0	0	2.362837e+00	1.488581e+01	PDGFRB;XBP1;BTG2;CDKN1A;RPS9;JUP;STAT3;HMGB2;EMP2;RPS15A;RGCC;IRF1;TIMP1;NUPR1;HSPA1B;S100A11;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	7/174	1.874134e-03	2.869299e-02	0	0	4.263938e+00	2.677586e+01	PDGFRB;RPL5;EGR1;NNMT;RGCC;EIF3E;RPL26
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230)	3/25	1.926333e-03	2.920016e-02	0	0	1.369036e+01	8.559398e+01	CD74;CXCL12;TPT1
GO_Biological_Process_2023	Regulation Of Extracellular Matrix Constituent Secretion (GO:0003330)	2/7	2.021613e-03	2.947705e-02	0	0	3.998990e+01	2.480917e+02	RGCC;TNFRSF1A
GO_Biological_Process_2023	T-helper 17 Cell Lineage Commitment (GO:0072540)	2/7	2.021613e-03	2.947705e-02	0	0	3.998990e+01	2.480917e+02	SOCS3;STAT3
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Import (GO:0090280)	2/7	2.021613e-03	2.947705e-02	0	0	3.998990e+01	2.480917e+02	PDGFRB;CXCL12
GO_Biological_Process_2023	Positive Regulation Of Microtubule Nucleation (GO:0090063)	2/7	2.021613e-03	2.947705e-02	0	0	3.998990e+01	2.480917e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)	4/54	2.076593e-03	2.971275e-02	0	0	8.061224e+00	4.979440e+01	RPL5;RPL11;HSPA1B;HSPA1A
GO_Biological_Process_2023	Epidermal Cell Differentiation (GO:0009913)	4/54	2.076593e-03	2.971275e-02	0	0	8.061224e+00	4.979440e+01	DSP;ANXA1;TXNIP;KRT10
GO_Biological_Process_2023	Circulatory System Development (GO:0072359)	6/132	2.141100e-03	3.008325e-02	0	0	4.829161e+00	2.968212e+01	PDLIM1;GJA1;CDKN1A;COL3A1;PDLIM2;CRIP1
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	8/228	2.141786e-03	3.008325e-02	0	0	3.708333e+00	2.279184e+01	XBP1;ZFP36;ZC3H12A;HMGB2;CCL2;HSPA1B;HSPA1A;AQP1
GO_Biological_Process_2023	Response To Glucocorticoid (GO:0051384)	3/26	2.161671e-03	3.008653e-02	0	0	1.309446e+01	8.035905e+01	ZFP36;ANXA1;ZFP36L2
GO_Biological_Process_2023	Response To Peptide Hormone (GO:0043434)	4/55	2.222170e-03	3.064992e-02	0	0	7.902761e+00	4.828011e+01	XBP1;ANXA1;IGFBP5;STAT3
