Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),14/480,0.00035332328662551705,0.0180610550633867,0,0,3.1228483086436847,24.82079525241184,TFAP2A;RPS7;TENT5B;KLF4;GJA1;EIF6;MYC;ZC3H12A;PKP1;RPL26;PKP3;EZR;SLC38A2;HSPA1B
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),7/132,0.0003698806629953666,0.0183672169224556,0,0,5.70880829015544,45.11288779648466,RAB10;CBR1;EHF;GATA3;IRF6;KRT10;OVOL1
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),24/1127,0.0003903185606754938,0.0188437127348335,0,0,2.311505810599192,18.1419627580889,TFAP2A;CEBPA;NDFIP2;CEBPB;RPS7;FBXW7;AHNAK2;HMGA1;RORA;BAZ1A;GATA3;KLF4;HNRNPAB;YBX3;GJA1;SOX15;MYC;ZC3H12A;PKP1;APOE;PKP3;EZR;SLC38A2;HSPA1B
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),6/98,0.0004551605159281598,0.0211733951558618,0,0,6.625280143433438,50.98060594027172,GJA1;CEBPB;GATM;FABP5;IL18;ADRB2
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),7/137,0.00046293959489226153,0.0211733951558618,0,0,5.487843762455161,42.13519232726351,RAB10;JUP;EMP2;PKP3;EZR;RAB11A;EPHA2
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),6/100,0.0005070298275322483,0.0225953292372063,0,0,6.483658697082694,49.19113421381613,RPS15;RPS19;RPS7;RPL27;RPL26;RPS24
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),7/142,0.0005737992125583318,0.0249315757856595,0,0,5.283246977547496,39.43009276479297,RAB10;JUP;EMP2;PKP3;EZR;RAB11A;EPHA2
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),4/39,0.0006068640222899578,0.0257251139204865,0,0,11.524781341107872,85.36642728574833,RPS7;MYC;PMAIP1;BBC3
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),6/105,0.0006569142848848823,0.0271837387411887,0,0,6.154639175257732,45.100931303106,PYCARD;CEBPB;PMAIP1;SFN;EPHA2;BBC3
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),18/766,0.0007092717584181298,0.0284121217250308,0,0,2.5190691661279896,18.26645522342112,TFAP2A;BTG3;CEBPA;FGFBP1;JUP;HMGA1;EMP2;GATA3;TENT5B;DYNLL1;RAB25;MYC;CHP2;IRF6;FGFR3;HSPA1B;S100A11;HBEGF
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),5/71,0.0007253797494594338,0.0284121217250308,0,0,7.666666666666667,55.42091690043706,GJA1;JUP;DSG1;PKP1;PKP3
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),4/41,0.0007356418168161046,0.0284121217250308,0,0,10.900717043574186,78.64613599642355,PKP1;PKP3;TENT5B;HNRNPAB
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),6/108,0.0007620450587322617,0.0287920502625363,0,0,5.972710733778047,42.88110581119858,GJA1;CEBPB;GATM;FABP5;IL18;ADRB2
GO_Biological_Process_2023,Keratinocyte Differentiation (GO:0030216),4/42,0.0008067730463282587,0.0292634589973545,0,0,10.613319011815252,75.59302673955138,DSP;CSTA;KRT10;EPHA2
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),9/244,0.0008081967962445437,0.0292634589973545,0,0,3.923025509635736,27.93470724150863,PYCARD;RGS14;FBXW7;F2RL1;APOE;EZR;FGFR3;YWHAZ;EPHA2
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),7/152,0.00085845796992634,0.0294999984838247,0,0,4.916383777023405,34.71150247258905,JUP;ZC3H12A;IL18;RORA;EZR;GNAI1;HSPA1B
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),6/111,0.0008797280176321684,0.0294999984838247,0,0,5.801178203240059,40.816496778541776,RPS19;PLK2;RORA;GATA3;APOE;KLF4
GO_Biological_Process_2023,Ephrin Receptor Signaling Pathway (GO:0048013),4/43,0.0008826236600453894,0.0294999984838247,0,0,10.34065934065934,72.72184139201934,EPHB6;EFNA1;EFNA3;EPHA2
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),4/43,0.0008826236600453894,0.0294999984838247,0,0,10.34065934065934,72.72184139201934,KLF5;MYC;GATA3;KLF4
GO_Biological_Process_2023,Bundle Of His cell-Purkinje Myocyte Adhesion Involved In Cell Communication (GO:0086073),2/5,0.0009754681839454336,0.0319879944093804,0,0,66.65656565656566,462.1028413784856,DSP;JUP
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),8/205,0.0010948677119519,0.0352385200624544,0,0,4.146150592216582,28.264813314697445,EFNA3;JUP;KRT1;ZC3H12A;HSPB1;EMP2;KLF4;EPHA2
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),11/364,0.0011373660153805,0.0353862530770092,0,0,3.2063342176656624,21.73586856501888,TFAP2A;GJA1;RPS7;MYC;ZC3H12A;PKP1;PKP3;EZR;KLF4;SLC38A2;HSPA1B
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),4/46,0.0011401784650819,0.0353862530770092,0,0,9.60058309037901,65.05902796595161,ZC3H12A;SERBP1;PKP1;PKP3
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),20/938,0.0011947873771177,0.0364305344110631,0,0,2.2854030501089326,15.38027581986398,TFAP2A;CEBPA;EHF;CEBPB;JUP;IL18;HMGA1;GRHL3;RORA;GATA3;KLF4;ETS2;KLF5;SOX15;MYC;ZC3H12A;CHP2;F2RL1;IRF6;ZNF750
GO_Biological_Process_2023,Regulation Of Wound Healing (GO:0061041),4/47,0.0012365931398092,0.0370551530515263,0,0,9.376839107736116,62.78164306999791,CLDN4;F2RL1;CLDN1;HBEGF
GO_Biological_Process_2023,Natural Killer Cell Mediated Immunity (GO:0002228),3/22,0.0013185462203513,0.0388412428978081,0,0,15.854394870424793,105.13406751270358,CLEC2A;TUBB2A;TUBB4B
GO_Biological_Process_2023,Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157),4/49,0.0014462766378052,0.0414148528229415,0,0,8.959183673469388,58.58197746978076,CXADR;NECTIN4;LGALS7;NECTIN1
GO_Biological_Process_2023,Positive Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902961),2/6,0.0014535707837741,0.0414148528229415,0,0,49.98989898989899,326.6206097208578,EFNA1;EFNA3
GO_Biological_Process_2023,Long-Chain Fatty Acid Transport (GO:0015909),3/23,0.0015052246919242,0.0421948470091009,0,0,15.060913705583756,97.87806321199126,FABP5;APOE;MFSD2A
GO_Biological_Process_2023,Ribosomal Small Subunit Biogenesis (GO:0042274),5/84,0.0015493286238675,0.0423605081782324,0,0,6.40084388185654,41.41303482134472,RPS15;RPS19;RPS7;RPS8;RPS24
GO_Biological_Process_2023,Regulation Of Epithelial Cell Migration (GO:0010632),4/50,0.0015598806233641,0.0423605081782324,0,0,8.763975155279503,56.64285082988862,RAB25;TACSTD2;EMP2;RAB11A
GO_Biological_Process_2023,Acylglycerol Homeostasis (GO:0055090),3/24,0.0017076659731305,0.0449685372924382,0,0,14.343002175489485,91.40261395182884,IL18;RORA;APOE
GO_Biological_Process_2023,Natural Killer Cell Mediated Cytotoxicity (GO:0042267),3/24,0.0017076659731305,0.0449685372924382,0,0,14.343002175489485,91.40261395182884,CLEC2A;TUBB2A;TUBB4B
GO_Biological_Process_2023,Regulation Of Endothelial Cell Migration (GO:0010594),5/88,0.0019039709857819,0.0492348103702373,0,0,6.091133765832561,38.15372640786974,ZC3H12A;EMP2;GATA3;APOE;EPHA2
GO_Biological_Process_2023,Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200),3/25,0.0019263332020576,0.0492348103702373,0,0,13.690355329949238,85.59397680666795,PYCARD;PMAIP1;BBC3
GO_Biological_Process_2023,Negative Regulation Of RNA Catabolic Process (GO:1902369),2/7,0.0020216133697869,0.0494399868379993,0,0,39.98989898989899,248.09171029141777,PKP1;PKP3
GO_Biological_Process_2023,Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247),2/7,0.0020216133697869,0.0494399868379993,0,0,39.98989898989899,248.09171029141777,EFNA1;EFNA3
GO_Biological_Process_2023,Positive Regulation Of Execution Phase Of Apoptosis (GO:1900119),2/7,0.0020216133697869,0.0494399868379993,0,0,39.98989898989899,248.09171029141777,ZC3H12A;DYNLL1
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),4/54,0.0020765932331265,0.0494399868379993,0,0,8.061224489795919,49.79439807569174,NOP16;EIF6;RPLP0;RPL26
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),4/54,0.0020765932331265,0.0494399868379993,0,0,8.061224489795919,49.79439807569174,JUP;HSPB1;APOE;EPHA2
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),8/228,0.0021417856645338,0.0500931228632679,0,0,3.7083333333333335,22.791844516389176,PYCARD;MYC;PMAIP1;EMP2;NSG1;DYNLL1;PHLDA2;BBC3
GO_Biological_Process_2023,Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571),3/26,0.0021616710096346,0.0500931228632679,0,0,13.094460384021188,80.35905008065508,CCND1;PLK2;RPL26
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),4/56,0.0023746314270888,0.0537912318002364,0,0,7.750392464678179,46.83494770645078,TFAP2A;CBR1;EIF6;ZC3H12A
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),8/232,0.0023852070536615,0.0537912318002364,0,0,3.641369047619048,21.988295362262978,PYCARD;NDFIP2;GJA1;PLK2;ZC3H12A;F2RL1;HSPB1;RORA
GO_Biological_Process_2023,Positive Regulation Of Response To Wounding (GO:1903036),3/27,0.0024141059150854,0.0537912318002364,0,0,12.548223350253808,75.62094298941223,CLDN4;CLDN1;HBEGF
GO_Biological_Process_2023,Regulation Of Epidermis Development (GO:0045682),2/8,0.0026777674677022,0.0548808610502204,0,0,33.323232323232325,197.36590289038227,KRT2;KRT10
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253),2/8,0.0026777674677022,0.0548808610502204,0,0,33.323232323232325,197.36590289038227,RPS7;MYC
GO_Biological_Process_2023,Astral Microtubule Organization (GO:0030953),2/8,0.0026777674677022,0.0548808610502204,0,0,33.323232323232325,197.36590289038227,EZR;RAB11A
GO_Biological_Process_2023,Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069),2/8,0.0026777674677022,0.0548808610502204,0,0,33.323232323232325,197.36590289038227,DSP;JUP
GO_Biological_Process_2023,Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959),2/8,0.0026777674677022,0.0548808610502204,0,0,33.323232323232325,197.36590289038227,EFNA1;EFNA3
GO_Biological_Process_2023,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),3/28,0.0026840467141937,0.0548808610502204,0,0,12.045685279187817,71.31563234569973,JUP;ZC3H12A;CHP2
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),3/28,0.0026840467141937,0.0548808610502204,0,0,12.045685279187817,71.31563234569973,DSP;CXADR;JUP
GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),4/59,0.0028749370578511,0.0567597350251083,0,0,7.326530612244898,42.87283866824234,KLF5;MYC;GATA3;KLF4
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),11/411,0.0029395164516198,0.0567597350251083,0,0,2.822751322751323,16.45525758117545,VAMP8;RAB10;ARL4D;GOLGA4;RAB25;SYTL1;PLIN3;RHOV;ADRB2;NSG1;RAB11A
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),3/29,0.002971884860348,0.0567597350251083,0,0,11.581803982819212,67.38940857682955,APOE;FGFR3;MFSD2A
GO_Biological_Process_2023,Heterotypic Cell-Cell Adhesion (GO:0034113),3/29,0.002971884860348,0.0567597350251083,0,0,11.581803982819212,67.38940857682955,DSP;CXADR;JUP
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),3/29,0.002971884860348,0.0567597350251083,0,0,11.581803982819212,67.38940857682955,GJA1;CLDN1;MFSD2A
GO_Biological_Process_2023,Positive Regulation Of Endopeptidase Activity (GO:0010950),3/29,0.002971884860348,0.0567597350251083,0,0,11.581803982819212,67.38940857682955,PYCARD;EFNA1;EFNA3
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),6/143,0.0031916454787916,0.0587335570658055,0,0,4.438934457069757,25.51152699147935,FBXW7;MYC;APOE;KLF4;FGFR3;EPHA2
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),7/192,0.0032516596487244,0.0587335570658055,0,0,3.845539840358493,22.029520119760665,RAB10;JUP;EMP2;PKP3;EZR;RAB11A;EPHA2
GO_Biological_Process_2023,Regulation Of Vasculature Development (GO:1901342),3/30,0.0032779948419926,0.0587335570658055,0,0,11.152284263959393,63.79690278522437,KRT1;EMP2;EPHA2
GO_Biological_Process_2023,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",3/30,0.0032779948419926,0.0587335570658055,0,0,11.152284263959393,63.79690278522437,RPS19;RPS8;RPS21
GO_Biological_Process_2023,Negative Regulation Of Blood Coagulation (GO:0030195),3/30,0.0032779948419926,0.0587335570658055,0,0,11.152284263959393,63.79690278522437,SERPINB2;KRT1;APOE
GO_Biological_Process_2023,Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719),3/30,0.0032779948419926,0.0587335570658055,0,0,11.152284263959393,63.79690278522437,EFNA1;GATA3;ZNF750
GO_Biological_Process_2023,Negative Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034115),2/9,0.0034202318391573,0.0594436293645541,0,0,28.561327561327563,162.17255858986445,IL1RN;KLF4
GO_Biological_Process_2023,Negative Regulation Of Muscle Cell Apoptotic Process (GO:0010656),2/9,0.0034202318391573,0.0594436293645541,0,0,28.561327561327563,162.17255858986445,ZC3H12A;LYPD3
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion Involved In Gastrulation (GO:0070587),2/9,0.0034202318391573,0.0594436293645541,0,0,28.561327561327563,162.17255858986445,IL1RN;KLF4
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),12/482,0.0034611807517096,0.0595597242224886,0,0,2.625169760072431,14.874593797590189,TFAP2A;DNAJB6;MYC;PLK2;ZC3H12A;HSPB1;SFN;APOE;TENT5B;KLF4;YWHAZ;HSPA1B
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),6/146,0.0035353066924038,0.0602388532489996,0,0,4.343151693667157,24.51689684432704,GJA1;CEBPB;GATM;FABP5;IL18;ADRB2
GO_Biological_Process_2023,Triglyceride Homeostasis (GO:0070328),3/31,0.00360273455,0.0607917732805829,0,0,10.753444525018129,60.49954695168429,IL18;RORA;APOE
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),4/64,0.0038612882755342,0.0645280675276786,0,0,6.714285714285714,37.30963669275872,PYCARD;MYC;PERP;PMAIP1
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),5/104,0.0039322638791335,0.0650883297327059,0,0,5.102564102564102,28.260755222784237,PYCARD;VAMP8;CEBPA;RPS19;IL18
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0045741),2/10,0.0042472321345398,0.0696385797153796,0,0,24.98989898989899,136.4820277236255,FBXW7;HBEGF
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),3/33,0.0043094538934011,0.0699984193152443,0,0,10.03553299492386,54.6629871343117,JUP;APOE;KLF4
GO_Biological_Process_2023,Skin Development (GO:0043588),4/68,0.0047986051189846,0.0765364510644028,0,0,6.293367346938775,33.6029944353692,DSP;CSTA;KRT10;EPHA2
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),5/109,0.004800042097825,0.0765364510644028,0,0,4.856015779092703,25.9269023952046,PYCARD;MYC;PMAIP1;DYNLL1;BBC3
GO_Biological_Process_2023,Regulation Of Mesenchymal Cell Proliferation (GO:0010464),2/11,0.0051570205394645,0.0800259080141913,0,0,22.21212121212121,117.00004466783103,MYC;CTNNBIP1
GO_Biological_Process_2023,Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911),2/11,0.0051570205394645,0.0800259080141913,0,0,22.21212121212121,117.00004466783103,DSP;JUP
GO_Biological_Process_2023,Epithelial Cell-Cell Adhesion (GO:0090136),2/11,0.0051570205394645,0.0800259080141913,0,0,22.21212121212121,117.00004466783103,DSP;JUP
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),5/112,0.0053815720762053,0.082771436003937,0,0,4.71914689671699,24.65647950040891,RORA;GATA3;APOE;KLF4;YWHAZ
GO_Biological_Process_2023,Positive Regulation Of Signaling Receptor Activity (GO:2000273),3/36,0.0055172885597211,0.0841144519017142,0,0,9.121827411167512,47.43230522818489,FBXW7;ADRB2;HBEGF
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),4/71,0.0055942009572442,0.0845454022929609,0,0,6.0106609808102345,31.17143667727425,CEBPA;F2RL1;GATA3;EPHA2
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),4/72,0.005877786338127,0.0880654539281452,0,0,5.921968787515006,30.41863718634327,MYC;PMAIP1;RORA;AQP3
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),3/37,0.0059604378312344,0.0882968080837007,0,0,8.853090474768587,45.35094165112317,MYC;F2RL1;EZR
GO_Biological_Process_2023,Regulation Of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341),2/12,0.0061478754316609,0.0882968080837007,0,0,19.98989898989899,101.78154350719132,F2RL1;KLF4
GO_Biological_Process_2023,Fibrinolysis (GO:0042730),2/12,0.0061478754316609,0.0882968080837007,0,0,19.98989898989899,101.78154350719132,SERPINB2;KRT1
GO_Biological_Process_2023,Protein Heterotetramerization (GO:0051290),2/12,0.0061478754316609,0.0882968080837007,0,0,19.98989898989899,101.78154350719132,KRT1;KRT10
