Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-THZ-2-98-01-10,13/65,7.027895066454947e-14,1.383089749078333e-10,0,0,26.40106951871658,799.5908190186959,SERPINB2;TACSTD2;CALML3;LYPD3;KRT5;GATA3;TUBA4A;SERPINB5;FXYD3;LY6D;PKP1;S100A14;ZNF750
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-0.12,15/104,1.2879488756135845e-13,2.323459771606906e-10,0,0,17.957181901002127,532.9791299936751,TFAP2A;DSP;CEBPB;SERPINB2;TACSTD2;KLHL21;KRT5;ADRB2;AQP3;HOPX;SERPINB5;DNAJB1;MYC;PERP;RPL37A
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-BMS-345541-10,16/134,3.950247749968978e-13,6.578074099332955e-10,0,0,14.504053058216654,414.23325934692616,TFAP2A;CEBPB;SERPINB2;PLK2;TACSTD2;KLHL21;MT1X;KRT5;ADRB2;KLF4;ETS2;TUBA4A;SERPINB5;DNAJB1;MYC;CKS2
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-1.11,17/159,4.46899636005181e-13,6.772309068177247e-10,0,0,12.860232432848456,365.6992582287906,TFAP2A;CEBPB;SERPINB2;TACSTD2;KLHL21;CALML3;DEFB1;GATA3;KLF4;AQP3;ETS2;TUBA4A;DNAJB1;KLF5;MYC;PHLDA2;EPHA2
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-WZ-3105-10,14/93,4.69256448737337e-13,6.772309068177247e-10,0,0,18.789573975772424,533.3914170789263,TFAP2A;CEBPB;SERPINB2;TACSTD2;KRT5;ADRB2;AQP3;ETS2;KLK11;HOPX;DNAJB1;MYC;SLC38A2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-3.33,18/194,1.0420361345523668e-12,1.4098748900493524e-09,0,0,11.027472527472527,304.246252207234,CEBPB;SERPINB2;NOP16;PLK2;TACSTD2;KLHL21;ADRB2;KLF4;SERPINB5;ETS2;DNAJB1;MYC;ZC3H12A;CKS2;PHLDA2;SLC38A2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-HG-5-88-01-10,11/48,1.240611359296132e-12,1.5798091003554507e-09,0,0,31.08723008723009,852.269370810954,CSTA;CCND1;KRT1;LY6D;DSG1;PKP1;DEFB1;SFN;KRT5;AQP3;TMEM45A
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-CGP-60474-10,15/123,1.6038771749771926e-12,1.92892961577257e-09,0,0,14.783783783783784,401.5068286335162,CEBPB;SERPINB2;PLK2;TACSTD2;DEFB1;ADRB2;KLF4;ETS2;DNAJB1;MYC;RPL37A;F2RL1;SFN;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-WZ-4-145-0.37,12/66,2.2023760247050643e-12,2.5093176938323807e-09,0,0,23.34042553191489,626.4916661033744,IL1RN;FGFBP1;SERPINB2;CLEC2B;CCND1;NOP16;FABP5;IMPA2;NMU;CLTB;TMEM45A;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-geldanamycin-0.04,13/87,3.614842055132081e-12,3.912705040474965e-09,0,0,18.531435178494004,488.2286899891457,FGFBP1;TACSTD2;ADRB2;SERPINB5;HOPX;GSTA4;FABP5;IMPA2;RPL37A;F2RL1;SFN;PRSS3;MPZL2
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-GDC-0980-10,13/88,4.20458273170394e-12,4.185742253813786e-09,0,0,18.28342245989305,478.93143676653233,FGFBP1;SERPINB2;TACSTD2;ADRB2;AQP3;DNAJB1;TUBB2A;CCND1;MYC;SFN;PHLDA2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-0.12,16/156,4.253803103469295e-12,4.185742253813786e-09,0,0,12.211180124223604,319.72786527460164,CEBPB;SERPINB2;PLK2;TACSTD2;ADRB2;KLF4;AQP3;ETS2;DNAJB1;TUBB2A;KLF5;MYC;RPL37A;PMAIP1;F2RL1;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-PD-0325901-10,12/70,4.596580342451293e-12,4.326381358842852e-09,0,0,21.726338958180484,567.1814714560701,TUBB2A;CCND1;FABP5;MYC;PMAIP1;F2RL1;MT1X;KRT5;ADRB2;PHLDA2;EZR;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-JNK-9L-1.11,15/133,5.089355340003974e-12,4.590598516683584e-09,0,0,13.524049473202016,351.6776236396241,DSP;CXADR;JUP;HSPB1;LYPD3;KRT5;TXN;AQP3;ETS2;GSTA4;TRIM29;FXYD3;MYC;SFN;DEGS1
LINCS_L1000_Chem_Pert_down,LJP007 HCC515 24H-tanespimycin-10,15/134,5.681089720871781e-12,4.9193692110972924e-09,0,0,13.409720645014763,347.2296710576034,CSTA;SERPINB2;KLF4;HOPX;SERPINB5;GJA1;GATM;KLF5;FABP5;CA2;MYC;F2RL1;PRSS3;PHLDA2;FGFR3
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET151-3.33,17/187,6.328810614877696e-12,5.244309157182683e-09,0,0,10.726775956284152,276.5996664621046,CA12;IL1RN;FGFBP1;CSTA;TACSTD2;HSPB1;CALML3;KRT5;AQP3;HOPX;KLK11;GATM;CLEC2B;RAB25;FABP5;NMU;MPZL2
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-CGP-60474-1.11,13/91,6.540851221541594e-12,5.244309157182683e-09,0,0,17.577540106951872,452.6735783399654,NOP16;BAZ1A;ADRB2;KLF4;HNRNPAB;TUBA4A;SERPINB5;DNAJB1;FABP5;IMPA2;MYC;CKS2;SFN
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-GSK-2126458-10,13/92,7.551045660312104e-12,5.670584246771102e-09,0,0,17.354159615514792,444.4284883513786,FGFBP1;SERPINB2;NOP16;TACSTD2;ADRB2;AQP3;ETS2;CCND1;MYC;SDC1;PHLDA2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-TWS-119-10,12/73,7.738645495970243e-12,5.670584246771102e-09,0,0,20.654691314963376,528.4460316009546,FGFBP1;SERPINB2;CCND1;MYC;F2RL1;ADRB2;PHLDA2;EZR;ETS2;SERPINB5;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-JNK-9L-3.33,15/137,7.858348457277025e-12,5.670584246771102e-09,0,0,13.077979618963225,334.39667602059103,TFAP2A;CEBPB;SERPINB2;NOP16;PLK2;TACSTD2;CALML3;KRT5;KLF4;ETS2;SERPINB5;DNAJB1;MYC;CKS2;PMAIP1
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-KIN001-043-1.11,13/93,8.701860777688111e-12,5.912673733625003e-09,0,0,17.136363636363637,436.42007067968456,PLK2;CALML3;DBI;DEFB1;KRT10;AQP3;KLK11;TUBB2A;DNAJB6;RAB25;CA2;MYC;LY6D
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-1.11,15/138,8.740094210827794e-12,5.912673733625003e-09,0,0,12.970995385629532,330.281754511186,CEBPB;PLK2;TACSTD2;ADRB2;KLF4;AQP3;ETS2;SERPINB5;DNAJB1;FABP5;MYC;SFN;PHLDA2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AZD-7762-10,13/94,1.0010759367671339e-11,6.5670581451923995e-09,0,0,16.92394533571004,428.6388673850375,ADRB2;ETS2;SERPINB5;GNAI1;VAMP8;CCND1;MYC;PMAIP1;F2RL1;PRSS3;PHLDA2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-AZD-7762-10,11/58,1.1460739905020966e-11,7.297120513643937e-09,0,0,24.46054260947878,616.212284858616,FGFBP1;CSTA;SERPINB2;TUBB2A;FABP5;CA2;SDC1;SFN;KRT5;PHLDA2;TMEM45A
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 24H-geldanamycin-3.33,14/118,1.3272030692724274e-11,8.208940583888431e-09,0,0,14.25475599669148,357.01552772892444,DSP;CSNK1A1;KLF4;SERPINB5;TUBB2A;CCND1;FABP5;MYC;F2RL1;PHGDH;PRSS3;PHLDA2;FGFR3;S100A11
LINCS_L1000_Chem_Pert_down,LJP008 MCF7 24H-GSK-1059615-3.33,12/77,1.493835031566086e-11,8.982927989817397e-09,0,0,19.379705400982,483.0796483581009,CA12;BTG3;GJA1;CSTA;TPPP3;TUBB2A;FABP5;CA2;SDC1;DBI;EMP2;KRT5
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-fostamatinib-10,11/60,1.6952260574811452e-11,9.918446943878873e-09,0,0,23.459777561818377,581.8170268063571,IL1RN;FGFBP1;SERPINB2;CCND1;MYC;ZC3H12A;TACSTD2;KRT5;ADRB2;PHLDA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-BI-2536-0.37,13/100,2.24263740750528e-11,1.2775951209914288e-08,0,0,15.751982297621243,386.2509466015492,CA12;SERPINB2;TACSTD2;DEFB1;BAZ1A;AQP3;HOPX;RAB25;MYC;LY6D;SFN;PHGDH;S100A11
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-0.04,14/123,2.3498370081696457e-11,1.3043402962270897e-08,0,0,13.597415408898096,332.7843692381849,TFAP2A;CEBPB;PLK2;IL18;MT1X;KRT5;ADRB2;ETS2;DNAJB1;KLF5;CLEC2B;MYC;PMAIP1;SLC38A2
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-INK-128-0.12,16/178,3.2080060759878635e-11,1.6557236484560636e-08,0,0,10.541062801932368,254.70144932234444,CA12;CBR1;KRT1;TACSTD2;DBI;EMP2;KRT10;AQP3;KLK11;ALDH2;RAB25;FABP5;DEGS1;PHGDH;PRSS3;TMEM45A
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-AZD-8330-3.33,12/82,3.2241923781884585e-11,1.6557236484560636e-08,0,0,17.990881458966566,434.6192800626608,SERPINB2;CCND1;FABP5;MYC;TACSTD2;HMGA1;F2RL1;PRSS3;PHLDA2;AQP3;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-torin-2-10,13/103,3.2888080600337554e-11,1.6557236484560636e-08,0,0,15.224598930481283,367.4900111869897,FGFBP1;SERPINB2;TACSTD2;KRT5;ADRB2;SERPINB5;DNAJB1;TUBB2A;CCND1;MYC;SFN;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-GSK-1059615-3.33,13/103,3.2888080600337554e-11,1.6557236484560636e-08,0,0,15.224598930481283,367.4900111869897,FGFBP1;SERPINB2;NOP16;ADRB2;AQP3;TUBB2A;CCND1;MYC;SFN;PRSS3;PHLDA2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-JW-7-24-1-3.33,11/64,3.55261842933513e-11,1.747888267232884e-08,0,0,21.6848357791754,521.7534364485846,DSP;CSTA;GATM;TUBB2A;FABP5;TACSTD2;DEFB1;SFN;KRT5;AQP3;FGFR3
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-dasatinib-3.33,14/127,3.642268333294976e-11,1.7521738862037695e-08,0,0,13.11342658673518,315.1920838539672,IL1RN;FGFBP1;SERPINB2;TACSTD2;CLTB;KRT5;TXN;CCND1;ZC3H12A;PMAIP1;PRSS3;PHLDA2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-GSK-1059615-3.33,10/48,3.7500467664252506e-11,1.76480461738204e-08,0,0,27.371191135734072,657.0910904767483,FGFBP1;SERPINB2;CCND1;PLK2;TACSTD2;CALML3;SFN;PHLDA2;AQP3;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-AZD-5438-3.33,15/153,3.9047132192817793e-11,1.7984942930002544e-08,0,0,11.55229142185664,276.8651237166077,PLK2;AHNAK2;TACSTD2;LYPD3;KRT5;GATA3;ADRB2;BAZ1A;KLF4;SERPINB5;DNAJB1;MYC;CKS2;SFN;DSG3
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-3.33,14/128,4.054031202512858e-11,1.828368072333299e-08,0,0,12.997736276174306,311.019247593487,TFAP2A;BTG3;CEBPB;PLK2;TACSTD2;KRT5;KLF4;AQP3;ETS2;DNAJB1;MYC;PMAIP1;PHLDA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-GSK-1059615-10,14/129,4.508052492969913e-11,1.9916391911798506e-08,0,0,12.884057971014492,306.9313829793147,FGFBP1;SERPINB2;NOP16;TACSTD2;ADRB2;AQP3;VAMP8;TUBB2A;CCND1;MYC;F2RL1;PHLDA2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 24H-geldanamycin-1.11,14/130,5.0082305406546575e-11,2.1683634948818408e-08,0,0,12.772339636633296,302.9260923413065,NOP16;CLTB;HNRNPAB;HOPX;SERPINB5;TUBB2A;CCND1;FABP5;CA2;MYC;SDC1;F2RL1;SFN;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP008 MCF7 24H-pracinostat-10,14/131,5.5587828469510836e-11,2.3554317811654024e-08,0,0,12.662531017369728,299.00106479140754,CA12;IL1RN;JUP;TACSTD2;KRT5;GATA3;CCND1;RAB25;TRIM29;FXYD3;MYC;SDC1;IRF6;SLC38A2
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-geldanamycin-1.11,15/157,5.6579107825480835e-11,2.3554317811654024e-08,0,0,11.224590787971067,264.84849978688345,SERPINB2;NOP16;CLTB;KRT10;KLF4;TUBB2A;CCND1;GSTA4;FABP5;MYC;SFN;PRSS3;PHLDA2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 24H-A443654-1.11,14/132,6.164268870436914e-11,2.5178130661739306e-08,0,0,12.554583561144524,295.1540724051039,CEBPA;HSPB1;DBI;SPINT2;TXN;AQP3;ETS2;ALDH3A2;GSTA4;FABP5;FXYD3;IMPA2;F2RL1;PHGDH
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-gefitinib-1.11,12/87,6.608319860500345e-11,2.649202006298361e-08,0,0,16.78723404255319,393.49455518865966,SERPINB2;CCND1;NOP16;MYC;PMAIP1;F2RL1;ADRB2;PHLDA2;S100A11;HOPX;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 24H-NVP-AUY922-0.04,13/109,6.817698394451105e-11,2.6834460880559552e-08,0,0,14.268716577540108,334.0151604933545,CSTA;NOP16;CLTB;BAZ1A;KLF4;HNRNPAB;TUBA4A;SERPINB5;TUBB2A;CCND1;FABP5;MYC;SFN
LINCS_L1000_Chem_Pert_down,LJP006 HEPG2 24H-torin-1-0.12,11/68,7.074064121751055e-11,2.734631073351193e-08,0,0,20.15900863269284,471.156367256601,TFAP2A;CEBPA;GJA1;CSTA;TUBB2A;CA2;IMPA2;PHGDH;EZR;FGFR3;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-dasatinib-0.12,13/111,8.605566490052579e-11,3.268303568011548e-08,0,0,13.97609953072138,323.91045676322443,IL1RN;FGFBP1;CSTA;SERPINB2;AHNAK2;KRT5;ADRB2;HCAR3;CCND1;FXYD3;SFN;RPS21;TMEM45A
LINCS_L1000_Chem_Pert_down,LJP005 BT20 3H-torin-2-0.37,10/52,8.761296214001231e-11,3.270078283460322e-08,0,0,24.7593984962406,573.3804321847188,TFAP2A;DNAJB1;CSTA;CA2;TACSTD2;SFN;PHLDA2;AQP3;FGFR3;EPHA2
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 3H-NU-7441-0.12,11/70,9.812636393194684e-11,3.564609816358997e-08,0,0,19.473679490628644,448.7663683253984,PYCARD;DSP;IL1RN;CSTA;CA2;PERP;SDC1;KRT5;ADRB2;GNAI1;TMEM45A
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-trametinib-3.33,12/90,9.941620416502222e-11,3.564609816358997e-08,0,0,16.13911620294599,371.7113794180372,CCND1;MYC;AHNAK2;PMAIP1;SDC1;F2RL1;ADRB2;PHLDA2;AQP3;SERPINB5;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-0.12,16/192,1.0044401274847507e-10,3.564609816358997e-08,0,0,9.695652173913045,223.20768698500015,TFAP2A;CEBPB;PLK2;KLHL21;RORA;GATA3;ADRB2;KLF4;ETS2;EFNA1;DNAJB1;MYC;ZC3H12A;CKS2;SLC38A2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-WH-4-025-0.37,10/53,1.0705658109380518e-10,3.7380013992237015e-08,0,0,24.18237454100367,555.1708203893505,CSTA;TUBB2A;FABP5;CA2;TRIM29;TACSTD2;SFN;KRT5;EZR;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP005 BT20 3H-CGP-60474-3.33,12/91,1.1352411684985478e-10,3.9009048913740575e-08,0,0,15.934015620791811,364.8731164097108,CA12;TFAP2A;CEBPA;DNAJB1;MYC;AHNAK2;PKP1;LYPD3;KRT5;DSG3;GATA3;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-mitoxantrone-10,13/114,1.209650577525913e-10,4.0916430784814e-08,0,0,13.55890294911844,309.6245912144768,CEBPB;CSTA;SERPINB2;PLK2;TACSTD2;ADRB2;AQP3;DNAJB1;KLF5;MYC;ZC3H12A;RPL37A;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-WZ-4-145-10,12/92,1.2942037258689218e-10,4.3102957319400655e-08,0,0,15.73404255319149,358.23197765589185,CLDN4;SERPINB2;CCND1;FABP5;MYC;BAZ1A;ADRB2;PRSS3;PHLDA2;ETS2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP008 HEPG2 24H-GSK-1059615-3.33,11/72,1.3469305869682783e-10,4.3683003211619025e-08,0,0,18.833289964437505,428.04343929274273,CA12;HCAR3;CSTA;TUBB2A;FABP5;CA2;KRT10;EZR;TUBA4A;KLK11;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-0.04,13/115,1.3519776492879128e-10,4.3683003211619025e-08,0,0,13.425290972003776,305.08010447835466,DSP;CEBPB;CXADR;PLK2;KRT5;TXN;ETS2;EFNA1;DNAJB1;MYC;CKS2;PHLDA2;SLC38A2
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-AZ20-3.33,11/73,1.5721765875797155e-10,4.9325331547718387e-08,0,0,18.528588496330432,418.2530525943464,CA12;GJA1;TUBB2A;CLEC2B;FABP5;IMPA2;CKS2;CALML3;DBI;KRT5;MPZL2
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-dasatinib-10,11/73,1.5721765875797155e-10,4.9325331547718387e-08,0,0,18.528588496330432,418.2530525943464,IL1RN;GJA1;CSTA;SERPINB2;CCND1;MYC;TACSTD2;SFN;ADRB2;PHLDA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP009 HA1E 24H-JWE-035-10,13/118,1.8753020537085416e-10,5.791214708252813e-08,0,0,13.039724980901452,292.0517790688059,CA12;FGFBP1;SLC2A1;KRT5;KRT10;AQP3;ETS2;HOPX;RAB25;FABP5;FXYD3;F2RL1;FGFR3
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-JNK-9L-10,12/95,1.8993728948907503e-10,5.791214708252813e-08,0,0,15.163035119200204,339.41433874923297,DNAJB1;NOP16;EIF6;TRIM29;AHNAK2;TACSTD2;SFN;ADRB2;GATA3;AQP3;SLC38A2;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP009 HT29 24H-vorinostat-10,14/144,1.9959488003181727e-10,5.91894515469696e-08,0,0,11.388751033912325,254.36469536403095,CA12;LAD1;IL1RN;NOP16;TACSTD2;SLC2A1;HNRNPAB;HOPX;KLK11;KLF5;FABP5;MYC;LY6D;F2RL1
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-BI-2536-0.12,14/144,1.9959488003181727e-10,5.91894515469696e-08,0,0,11.388751033912325,254.36469536403095,TACSTD2;KRT5;AQP3;HOPX;RAB25;IMPA2;MYC;PERP;LY6D;SDC1;F2RL1;SFN;PHGDH;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-AS-605240-0.04,12/96,2.151884431634981e-10,6.295134348112712e-08,0,0,14.98176291793313,333.48665642204367,DSP;CCND1;NOP16;FABP5;MYC;TACSTD2;HMGA1;SFN;GATA3;PHLDA2;SERPINB5;EPHA2
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-AZD-8330-0.12,9/41,2.2178395635227455e-10,6.317340904097422e-08,0,0,29.108638743455497,647.0651690546124,DSP;CCND1;FABP5;PERP;MT1X;SFN;ADRB2;KRT5;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP005 BT20 3H-WH-4-025-10,9/41,2.2178395635227455e-10,6.317340904097422e-08,0,0,29.108638743455497,647.0651690546124,MYC;F2RL1;KRT5;DSG3;PRSS3;PHLDA2;KLF4;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 24H-CGP-60474-0.37,12/97,2.434380925866144e-10,6.844088088720817e-08,0,0,14.804755944931165,327.7204233457464,DNAJB1;CSTA;TRIM29;IMPA2;TACSTD2;CKS2;SFN;KRT5;GATA3;SLC38A2;TUBA4A;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 24H-NVP-AUY922-3.33,13/121,2.5769568545341886e-10,7.15204640858412e-08,0,0,12.675579322638146,279.86718007082584,CSTA;KLF4;TUBA4A;HOPX;SERPINB5;TUBB2A;CCND1;FABP5;CA2;MYC;SFN;PHLDA2;FGFR3
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-GSK-1059615-10,12/99,3.102171092037425e-10,8.50073415195268e-08,0,0,14.462949376375642,316.64817927078656,DNAJB1;CSTA;GATM;FABP5;KRT1;TACSTD2;CKS2;HSPB1;DEFB1;SFN;KRT5;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-1.11,14/149,3.1517260757184466e-10,8.528570760894119e-08,0,0,10.96415770609319,239.87275318720484,CEBPB;SERPINB2;PLK2;GATA3;ADRB2;KLF4;ETS2;SERPINB5;DNAJB1;FABP5;MYC;PMAIP1;PHLDA2;SLC38A2
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-trametinib-0.12,12/100,3.4946198147620594e-10,9.339695030860379e-08,0,0,14.297872340425531,311.3308276687145,CCND1;FABP5;MYC;TACSTD2;HMGA1;PMAIP1;F2RL1;DEFB1;ADRB2;PHLDA2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-CGP-60474-3.33,13/125,3.88321382767748e-10,1.0128170233923145e-07,0,0,12.220397249809016,264.80608315630144,CEBPB;SERPINB2;AHNAK2;TACSTD2;KLHL21;KLF4;AQP3;ETS2;TUBA4A;KLK11;DNAJB1;MYC;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-0.12,13/125,3.88321382767748e-10,1.0128170233923145e-07,0,0,12.220397249809016,264.80608315630144,DSP;CEBPB;PLK2;TACSTD2;ADRB2;ETS2;DNAJB1;CLDN4;MYC;ZC3H12A;RPL37A;PHLDA2;EPHA2
