Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-trametinib-1.11	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	CCND1;CLTB;F2RL1
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-NVP-AUY922-10	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	APOE;KLF4;GNAI1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-GSK-690693-3.33	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	NMU;MT1X;AQP3
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-PD-0325901-10	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	CCND1;FABP5;HMGA1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-WYE-125132-0.37	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	CSTA;CXADR;CCND1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-Y-39983-1.11	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	TPPP3;PMAIP1;ADRB2
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-PI-103-0.12	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	FABP5;GATA3;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-GSK-2126458-0.12	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	CSTA;CCND1;ADRB2
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-geldanamycin-1.11	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	CA12;CXADR;GATA3
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-A443654-3.33	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	DNAJB1;IMPA2;KLHL21
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-GDC-0941-1.11	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	FABP5;IMPA2;TUBA4A
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-XMD-1150-1.11	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	GJA1;TACSTD2;ADRB2
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-HG-5-88-01-3.33	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	CEBPA;MYC;ADRB2
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-fostamatinib-3.33	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	MYC;SFN;ADRB2
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-mitoxantrone-0.37	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	CA2;NMU;KLK11
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-AT7867-0.37	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	BTG3;DNAJB1;DNAJB6
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-SB-216763-10	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	CEBPA;GATM;TACSTD2
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-SB-525334-3.33	3/43	9.061883e-03	4.331456e-02	0	0	7.522843e+00	3.538503e+01	GJA1;CXADR;EZR
LINCS_L1000_Chem_Pert_down	CPC009 HEPG2 6H-BRD-K26304855-10.0	6/178	9.116387e-03	4.356546e-02	0	0	3.529369e+00	1.657985e+01	BTG3;NOP16;CSNK1A1;KLHL21;DBI;APOE
LINCS_L1000_Chem_Pert_down	CPC005 VCAP 6H-doxorubicin hydrochloride-10.0	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	CA12;BTG3;KLHL21;SFN
LINCS_L1000_Chem_Pert_down	CPC006 COV644 6H-temsirolimus [ci779]-10.0	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	DSP;ALDH3A2;APOE;APRT
LINCS_L1000_Chem_Pert_down	CPC006 MDST8 6H-pi 103 hydrochloride-11.1	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	KLHL21;PHGDH;ADRB2;APOE
LINCS_L1000_Chem_Pert_down	CPC006 SKM1 6H-tpca-1-10.0	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	KCNK7;CAPG;GATA3;APRT
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-XMD-1499-10	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	CA2;NMU;KRT5;FGFR3
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-PF 573228-10	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	FABP5;KRT1;TACSTD2;KLK11
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-CGP-60474-0.37	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	CEBPA;CCND1;ALDH2;IMPA2
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-NVP-AEW541-10	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	DSP;SERPINB2;TACSTD2;FGFR3
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-BMS-387032-0.37	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	CA12;ALDH2;IMPA2;AQP3
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-torin-1-0.04	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	IL1RN;KLF5;SFN;PRSS3
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-PI-103-0.37	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	FABP5;SFN;KLF4;SERPINB5
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-canertinib-1.11	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	SERPINB2;TUBB2A;CCND1;PRSS3
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-BMS-387032-1.11	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	DNAJB1;CKS2;BAZ1A;HNRNPAB
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-AS-605240-0.12	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	CCND1;PRSS3;PHLDA2;HBEGF
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-mitoxantrone-10	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	DNAJB1;DNAJB6;MYC;LY6D
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-HG-14-8-02-10	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	ALDH3A2;CXADR;CCND1;HOPX
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-GSK-1059615-3.33	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	GJA1;TUBB2A;FABP5;HOPX
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-GSK-1059615-10	4/82	9.252860e-03	4.404264e-02	0	0	5.160126e+00	2.416395e+01	TUBB2A;FABP5;KRT1;SFN
LINCS_L1000_Chem_Pert_down	CPC014 MCF7 24H-c3930-10.0	5/128	9.344492e-03	4.442019e-02	0	0	4.101939e+00	1.916823e+01	DSP;DEGS1;ABHD5;APOE;DYNLL1
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-dabrafenib-1.11	5/128	9.344492e-03	4.442019e-02	0	0	4.101939e+00	1.916823e+01	FGFBP1;NOP16;FABP5;MYC;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-azacitidine-10	5/128	9.344492e-03	4.442019e-02	0	0	4.101939e+00	1.916823e+01	CEBPA;GATM;CCND1;IMPA2;HSPB1
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-radicicol-10	5/128	9.344492e-03	4.442019e-02	0	0	4.101939e+00	1.916823e+01	CA12;GJA1;GATM;CCND1;AHNAK2
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-AT-7519-0.37	5/128	9.344492e-03	4.442019e-02	0	0	4.101939e+00	1.916823e+01	EMP2;TXN;AQP3;SERPINB5;KLK11
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-WZ-4-145-1.11	5/128	9.344492e-03	4.442019e-02	0	0	4.101939e+00	1.916823e+01	CCND1;FABP5;CKS2;KRT5;FGFR3
LINCS_L1000_Chem_Pert_down	CPC006 A375 24H-imd 0354-10.0	6/179	9.356274e-03	4.446644e-02	0	0	3.508790e+00	1.639204e+01	FXYD3;DEGS1;ABHD5;ADRB2;DYNLL1;FGFR3
LINCS_L1000_Chem_Pert_down	CPC001 PC3 6H-skf 81297 hydrobromide-10.0	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	PHGDH;GATA3
LINCS_L1000_Chem_Pert_down	CPC002 VCAP 6H-cgp 37157-10.0	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	KLHL21;APRT
LINCS_L1000_Chem_Pert_down	CPC006 HCC515 6H-calpeptin-10.0	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	ALDH3A2;DYNLL1
LINCS_L1000_Chem_Pert_down	CPC010 PC3 6H-BRD-K28916077-10.0	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	DBI;PHGDH
LINCS_L1000_Chem_Pert_down	CPC010 VCAP 24H-BRD-K15440898-10.0	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	PKP3;APRT
LINCS_L1000_Chem_Pert_down	CPC018 MCF7 24H-nnc 26-9100-10.0	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	ARL4D;GATA3
LINCS_L1000_Chem_Pert_down	CPC019 PC3 6H-BRD-K46373671-10.0	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	CSNK1A1;KRT5
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-buparlisib-0.37	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	FABP5;GNAI1
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-buparlisib-3.33	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	CA2;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-AZD-8330-1.11	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	CCND1;MYC
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-SU-11274-3.33	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	ALDH2;KRT5
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-linifanib-10	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	TFAP2A;GATA3
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-torin-1-1.11	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	SFN;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-radicicol-0.12	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	AHNAK2;ETS2
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-PD-173074-10	2/15	9.590008e-03	4.521846e-02	0	0	1.537451e+01	7.144588e+01	CA2;DEFB1
LINCS_L1000_Chem_Pert_down	CPC013 A549 24H-hy-50940-10.0	5/129	9.644414e-03	4.521846e-02	0	0	4.068652e+00	1.888414e+01	DSP;CA12;BTG3;KLHL21;PHGDH
LINCS_L1000_Chem_Pert_down	CPC014 MCF7 6H-ei-293-10.0	5/129	9.644414e-03	4.521846e-02	0	0	4.068652e+00	1.888414e+01	BTG3;NOP16;KLHL21;SFN;PHGDH
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-PF-3758309-0.12	5/129	9.644414e-03	4.521846e-02	0	0	4.068652e+00	1.888414e+01	FABP5;PHGDH;FGFR3;SERPINB5;HBEGF
LINCS_L1000_Chem_Pert_down	CPC004 HA1E 6H-digoxin-10.0	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	CSNK1A1;PHGDH;RPL18;APRT
LINCS_L1000_Chem_Pert_down	CPC005 A549 24H-vegf receptor 3 kinase inhibitor, maz51-10.0	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	FXYD3;KRT10;FGFR3;APRT
LINCS_L1000_Chem_Pert_down	CPC005 HA1E 24H-thapsigargin-10.0	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	CA12;PHGDH;ADRB2;FGFR3
LINCS_L1000_Chem_Pert_down	CPC006 HT115 6H-BRD-K49371609-0.09	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	KLHL21;KRT10;DYNLL1;RPL18
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-dabrafenib-0.12	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	TUBB2A;NOP16;FABP5;MYC
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-I-BET151-0.37	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	BTG3;DNAJB6;FABP5;NMU
LINCS_L1000_Chem_Pert_down	LJP008 HT29 24H-PD-0325901-0.37	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	BTG3;FABP5;MYC;HBEGF
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-PD-0325901-0.04	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	MYC;PHLDA2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-A443654-10	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	EIF6;TACSTD2;SPINT2;KLF4
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-alvocidib-0.12	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	DNAJB1;ARPC5L;CKS2;KRT10
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-QL-XII-47-10	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	CEBPA;SERPINB2;CCND1;MPZL2
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-INK-128-0.12	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	CSTA;SERPINB2;CKS2;PHGDH
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-SGI-1776-10	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	CA12;CEBPA;GATM;FABP5
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-dinaciclib-3.33	4/83	9.646988e-03	4.521846e-02	0	0	5.094549e+00	2.364436e+01	CCND1;CALML3;SFN;SERPINB5
LINCS_L1000_Chem_Pert_down	CPC002 HCC515 24H-ly 225910-10.0	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	KCNK7;GATA3;RPL18
LINCS_L1000_Chem_Pert_down	CPC002 HCC515 24H-methotrimeprazine maleat salt-10.0	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	ALDH3A2;FBXW7;GATA3
LINCS_L1000_Chem_Pert_down	CPC006 HCC515 24H-thiazolopyrimidine-40.0	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	FXYD3;ABHD5;APRT
LINCS_L1000_Chem_Pert_down	CPC006 VCAP 24H-trifluoperazine dihydrochloride-10.0	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	APOE;RPL18;DYNLL1
LINCS_L1000_Chem_Pert_down	CPC012 HA1E 6H-mls-0091944.0001-10.0	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	KCNK7;CAPG;APRT
LINCS_L1000_Chem_Pert_down	CPC012 MCF7 24H-BRD-K69406317-10.0	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	FXYD3;DEGS1;ADRB2
LINCS_L1000_Chem_Pert_down	CPC014 A549 6H-s1266-10.0	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	KLHL21;PHGDH;ADRB2
LINCS_L1000_Chem_Pert_down	CPC014 MCF7 24H-stock2s-79598-10.0	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	PHGDH;ABHD5;DYNLL1
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-TWS-119-3.33	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	FABP5;TACSTD2;SFN
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-TWS-119-1.11	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CCND1;ADRB2;APOE
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-dabrafenib-1.11	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	GJA1;KLK11;HOPX
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PF 573228-3.33	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CSTA;SERPINB2;ETS2
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-ponatinib-1.11	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	FABP5;CKS2;DBI
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-XMD-1499-10	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CLEC2B;NMU;KLF4
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-PD-0325901-3.33	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CCND1;FABP5;ADRB2
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-CH5424802-10	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CSTA;FXYD3;SFN
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-NVP-AUY922-0.12	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CEBPB;MYC;KLF4
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-WZ-3105-0.37	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	IMPA2;GATA3;BAZ1A
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-SAR-245408-10	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CSTA;ADRB2;GNAI1
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-mitoxantrone-0.37	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CA12;CA2;F2RL1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-HG-5-113-01-1.11	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	SFN;GNAI1;MPZL2
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-HG-6-64-01-1.11	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CA2;SFN;KRT5
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-PHA-793887-1.11	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	HCAR3;AQP3;FGFR3
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-geldanamycin-10	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	FABP5;FGFR3;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-lapatinib-3.33	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CCND1;HOPX;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-GSK-1059615-10	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CA12;SDC1;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-OSI-027-0.12	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CEBPA;CSTA;PHGDH
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-GDC-0941-1.11	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	SERPINB2;PRSS3;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-WYE-125132-0.04	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CSTA;CA2;MPZL2
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-radicicol-0.37	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	CA12;CA2;RORA
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-PHA-793887-3.33	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	DNAJB1;PERP;MYC
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-JNK-9L-3.33	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	TFAP2A;CEBPA;DNAJB1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-afatinib-3.33	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	NOP16;SFN;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-PD-0325901-10	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	FABP5;TACSTD2;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-dasatinib-0.12	3/44	9.654459e-03	4.521846e-02	0	0	7.338987e+00	3.405536e+01	DSP;TUBB2A;FABP5
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-NVP-BEZ235-10	6/181	9.849524e-03	4.611213e-02	0	0	3.468336e+00	1.602486e+01	CCND1;FABP5;CA2;CALML3;PHGDH;KRT5
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-PD-0325901-1.11	6/181	9.849524e-03	4.611213e-02	0	0	3.468336e+00	1.602486e+01	CCND1;HMGA1;PMAIP1;PHGDH;PHLDA2;HBEGF
LINCS_L1000_Chem_Pert_down	CPC010 MCF7 6H-dactinomycin-10.0	5/130	9.950895e-03	4.655651e-02	0	0	4.035897e+00	1.860586e+01	DSP;BTG3;ARL4D;NOP16;KLHL21
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-CGP-60474-3.33	5/130	9.950895e-03	4.655651e-02	0	0	4.035897e+00	1.860586e+01	EFNA1;DNAJB1;CA2;SLC2A1;KLF4
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-dinaciclib-1.11	5/130	9.950895e-03	4.655651e-02	0	0	4.035897e+00	1.860586e+01	DNAJB1;SERPINB2;TUBA4A;SERPINB5;KLK11
LINCS_L1000_Chem_Pert_down	CPC014 MCF7 6H-gr-235-10.0	1/1	9.999899e-03	4.674537e-02	0	0	1.980000e+04	9.118257e+04	DBI
LINCS_L1000_Chem_Pert_down	CPC014 PC3 24H-BRD-A77467113-10.0	1/1	9.999899e-03	4.674537e-02	0	0	1.980000e+04	9.118257e+04	CLTB
LINCS_L1000_Chem_Pert_down	CPC015 MCF7 6H-xylazine-10.0	1/1	9.999899e-03	4.674537e-02	0	0	1.980000e+04	9.118257e+04	PHGDH
LINCS_L1000_Chem_Pert_down	LJP009 A549 24H-RAF 265-1.11	1/1	9.999899e-03	4.674537e-02	0	0	1.980000e+04	9.118257e+04	AHNAK2
LINCS_L1000_Chem_Pert_down	CPC006 A673 6H-tgx-115-160.0	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	DSP;KLHL21;CAPG;DYNLL1
LINCS_L1000_Chem_Pert_down	CPC006 HCC15 6H-ag14361-25.0	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	DSP;GATA3;KRT10;DYNLL1
LINCS_L1000_Chem_Pert_down	CPC006 HCC515 24H-BRD-K66792149-11.1	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	FXYD3;DEGS1;ABHD5;APRT
LINCS_L1000_Chem_Pert_down	CPC006 MCF7 6H-pp-110-22.2	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	CA12;KLHL21;APOE;AQP3
LINCS_L1000_Chem_Pert_down	CPC006 NCIH508 6H-BRD-K43620258-80.0	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	DNAJB1;ADRB2;GATA3;APOE
LINCS_L1000_Chem_Pert_down	CPC006 VCAP 6H-ku-0063794-10.0	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	CSNK1A1;KLHL21;APOE;DYNLL1
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-PF-3758309-0.04	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	SERPINB2;CLEC2B;MYC;PHGDH
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-I-BET-0.12	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	CA12;CLEC2B;SERPINB5;HOPX
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-LDN-193189-1.11	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	DSP;CA12;CLEC2B;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-MK-2206-10	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	NMU;SFN;KRT5;FGFR3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-AS-605240-3.33	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	CCND1;MYC;F2RL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-geldanamycin-3.33	4/84	1.005187e-02	4.686688e-02	0	0	5.030612e+00	2.314080e+01	FABP5;HMGA1;ADRB2;PHLDA2
LINCS_L1000_Chem_Pert_down	CPC006 HA1E 24H-azd8055-10.0	6/182	1.010298e-02	4.706460e-02	0	0	3.448454e+00	1.584539e+01	CA12;DNAJB1;KLHL21;PHGDH;DYNLL1;ETS2
LINCS_L1000_Chem_Pert_down	CPC006 MCF7 24H-arachidonyl trifluoro-methyl ketone-80.0	6/182	1.010298e-02	4.706460e-02	0	0	3.448454e+00	1.584539e+01	DSP;CA12;FXYD3;CLTB;DEGS1;APRT
LINCS_L1000_Chem_Pert_down	CPC016 A549 24H-anisomycin-10.0	6/182	1.010298e-02	4.706460e-02	0	0	3.448454e+00	1.584539e+01	DSP;DNAJB1;PMAIP1;ABHD5;FGFR3;APRT
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-PI-103-1.11	6/182	1.010298e-02	4.706460e-02	0	0	3.448454e+00	1.584539e+01	BTG3;CSTA;CA2;CKS2;SDC1;GATA3
