Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Yersinia infection,3/137,0.1580124425098557,0.4265114077374228,0,0,2.234942041063717,4.123650211289247,PYCARD;ARPC5L;IL18
KEGG_2021_Human,Adherens junction,2/71,0.1585864433775845,0.4265114077374228,0,0,2.888449714536671,5.318951469597782,NECTIN4;NECTIN1
KEGG_2021_Human,Amyotrophic lateral sclerosis,6/364,0.1587019191581108,0.4265114077374228,0,0,1.679606058860796,3.0916971600175613,NXF1;TUBA1C;KLC3;TUBB2A;TUBB4B;TUBA4A
KEGG_2021_Human,Measles,3/139,0.1628249548680123,0.427565424003661,0,0,2.2018512988951926,3.9965352685762503,CCND1;HSPA1B;BBC3
KEGG_2021_Human,Lipid and atherosclerosis,4/215,0.1691759244362597,0.427565424003661,0,0,1.8946706644743203,3.3664814024126914,PYCARD;IL18;CALML3;HSPA1B
KEGG_2021_Human,PPAR signaling pathway,2/74,0.1691768732048807,0.427565424003661,0,0,2.767676767676768,4.917637208774679,FABP5;DBI
KEGG_2021_Human,cAMP signaling pathway,4/216,0.1711183244038166,0.427565424003661,0,0,1.8856372737774356,3.3289040548034623,HCAR3;CALML3;ADRB2;GNAI1
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,3/143,0.1725795861644545,0.427565424003661,0,0,2.1385061638868748,3.7571345929995696,MYC;KLF4;FGFR3
KEGG_2021_Human,Glioma,2/75,0.1727335422229741,0.427565424003661,0,0,2.72962501729625,4.793235424721277,CCND1;CALML3
KEGG_2021_Human,Chronic myeloid leukemia,2/76,0.1763024531867548,0.427565424003661,0,0,2.6926016926016927,4.673156378016087,CCND1;MYC
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,2/76,0.1763024531867548,0.427565424003661,0,0,2.6926016926016927,4.673156378016087,CBR1;GSTA4
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,4/219,0.1769921987736085,0.427565424003661,0,0,1.8590412909349787,3.2192081489251523,CCND1;MYC;SLC2A1;ETS2
KEGG_2021_Human,Bacterial invasion of epithelial cells,2/77,0.1798830098073791,0.4297205234287391,0,0,2.656565656565657,4.557201796283064,ARPC5L;CLTB
KEGG_2021_Human,Breast cancer,3/147,0.1824961276969842,0.4311721698335343,0,0,2.078680203045685,3.5358897451475038,CCND1;CSNK1A1;MYC
KEGG_2021_Human,Human cytomegalovirus infection,4/225,0.1889412657765136,0.4393212748520519,0,0,1.8080155138978669,3.012730739258242,CCND1;MYC;CALML3;GNAI1
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,3/150,0.1900319933080969,0.4393212748520519,0,0,2.035947373873407,3.380818543405686,CALML3;ADRB2;GNAI1
KEGG_2021_Human,Pathways of neurodegeneration,7/475,0.1992669373497295,0.4530860992119407,0,0,1.4982064567556796,2.416771756637811,TUBA1C;KLC3;TUBB2A;CSNK1A1;CALML3;TUBB4B;TUBA4A
KEGG_2021_Human,Oxytocin signaling pathway,3/154,0.2002008345355087,0.4530860992119407,0,0,1.9816115910848155,3.1872919406168263,CCND1;CALML3;GNAI1
KEGG_2021_Human,Cellular senescence,3/156,0.2053335698604685,0.4576768420978788,0,0,1.9555091071961777,3.0958045065555937,CCND1;MYC;CALML3
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,1/23,0.2064867613185778,0.4576768420978788,0,0,4.517587939698492,7.126580711797677,CA2
KEGG_2021_Human,ErbB signaling pathway,2/85,0.2088785730572049,0.4582540123193782,0,0,2.3995375441158573,3.7576810395091074,MYC;HBEGF
KEGG_2021_Human,GABAergic synapse,2/89,0.2235550003741977,0.4788441245157789,0,0,2.2887495646116336,3.428770706989903,SLC38A2;GNAI1
KEGG_2021_Human,Bile secretion,2/90,0.2272373036176318,0.4788441245157789,0,0,2.2626262626262625,3.352670034774279,CA2;SLC2A1
KEGG_2021_Human,Folate biosynthesis,1/26,0.2300828957266827,0.4788441245157789,0,0,3.974874371859297,5.840344997302112,CBR1
KEGG_2021_Human,cGMP-PKG signaling pathway,3/167,0.2340612680505318,0.4788441245157789,0,0,1.82332549213817,2.6477828986834435,CALML3;ADRB2;GNAI1
KEGG_2021_Human,Biosynthesis of unsaturated fatty acids,1/27,0.2377920775242915,0.4788441245157789,0,0,3.821801314263626,5.489477227235043,TECR
KEGG_2021_Human,Collecting duct acid secretion,1/27,0.2377920775242915,0.4788441245157789,0,0,3.821801314263626,5.489477227235043,CA2
KEGG_2021_Human,Fatty acid elongation,1/27,0.2377920775242915,0.4788441245157789,0,0,3.821801314263626,5.489477227235043,TECR
KEGG_2021_Human,GnRH signaling pathway,2/93,0.2383084712706434,0.4788441245157789,0,0,2.187701187701188,3.1375777372613727,CALML3;HBEGF
KEGG_2021_Human,Salivary secretion,2/93,0.2383084712706434,0.4788441245157789,0,0,2.187701187701188,3.1375777372613727,CALML3;ADRB2
KEGG_2021_Human,Phototransduction,1/28,0.2454244493195781,0.4885764500343453,0,0,3.680067001675042,5.169633447658624,CALML3
KEGG_2021_Human,Circadian entrainment,2/97,0.253110289845866,0.490258669521272,0,0,2.095162147793727,2.878606039624586,CALML3;GNAI1
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,2/97,0.253110289845866,0.490258669521272,0,0,2.095162147793727,2.878606039624586,ARPC5L;PLPP2
KEGG_2021_Human,Phosphatidylinositol signaling system,2/97,0.253110289845866,0.490258669521272,0,0,2.095162147793727,2.878606039624586,IMPA2;CALML3
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,2/98,0.2568151396703299,0.492993348474294,0,0,2.073232323232323,2.818349436543183,F2RL1;CALML3
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,2/100,0.2642273190435063,0.4982957009116809,0,0,2.0307153164296023,2.702771390555414,IL18;CCL27
KEGG_2021_Human,Circadian rhythm,1/31,0.2678682819607093,0.4982957009116809,0,0,3.3115577889447234,4.362182296847866,RORA
KEGG_2021_Human,Melanogenesis,2/101,0.2679338809157927,0.4982957009116809,0,0,2.01010101010101,2.647333266062948,CALML3;GNAI1
KEGG_2021_Human,Tuberculosis,3/180,0.2688479130500232,0.4982957009116809,0,0,1.688290458573518,2.2177542809123287,CEBPB;IL18;CALML3
KEGG_2021_Human,NOD-like receptor signaling pathway,3/181,0.2715509695098408,0.4990039183300493,0,0,1.6787201277590829,2.188388664304988,PYCARD;IL18;TXN
KEGG_2021_Human,Protein digestion and absorption,2/103,0.2753460863759224,0.5016899031425706,0,0,1.97009700970097,2.5408862749711147,PRSS3;SLC38A2
KEGG_2021_Human,C-type lectin receptor signaling pathway,2/104,0.2790510068326582,0.5041677854539625,0,0,1.95068330362448,2.4897754945672688,PYCARD;CALML3
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.2824605485993796,0.5060751495738884,0,0,3.1042713567839195,3.9244707255325473,VAMP8
KEGG_2021_Human,Glucagon signaling pathway,2/107,0.290156850388619,0.5113419904389598,0,0,1.8946608946608947,2.344327659095108,SLC2A1;CALML3
KEGG_2021_Human,Th17 cell differentiation,2/107,0.290156850388619,0.5113419904389598,0,0,1.8946608946608947,2.344327659095108,RORA;GATA3
KEGG_2021_Human,Ribosome biogenesis in eukaryotes,2/108,0.2938547028204486,0.5136484642796459,0,0,1.8766914427291783,2.298327412458919,NXF1;EIF6
KEGG_2021_Human,Toxoplasmosis,2/112,0.3086170575351828,0.5345459761116161,0,0,1.808080808080808,2.1256775548508937,GNAI1;HSPA1B
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,1/37,0.3107825442509396,0.5345459761116161,0,0,2.758793969849246,3.2240971983470845,SFN
KEGG_2021_Human,Glutamatergic synapse,2/114,0.3159765270928876,0.5391662962299273,0,0,1.7756132756132756,2.045661592448686,SLC38A2;GNAI1
KEGG_2021_Human,Viral carcinogenesis,3/203,0.3315064052396142,0.5612116309174572,0,0,1.4923857868020305,1.6477553065005663,CCND1;PMAIP1;YWHAZ
KEGG_2021_Human,Sphingolipid signaling pathway,2/119,0.3342934948533607,0.5615086046365043,0,0,1.6993006993006994,1.8619848571697335,DEGS1;GNAI1
KEGG_2021_Human,AMPK signaling pathway,2/120,0.337940732613065,0.5632345543551085,0,0,1.684814244136278,1.827829273598234,RAB10;CCND1
KEGG_2021_Human,Fat digestion and absorption,1/43,0.3511932019412653,0.5784771091512335,0,0,2.363962670495334,2.473694919601735,PLPP2
KEGG_2021_Human,Platelet activation,2/124,0.3524674479014492,0.5784771091512335,0,0,1.6292432521940718,1.698969987670421,VAMP8;GNAI1
KEGG_2021_Human,ABC transporters,1/45,0.3641324366778817,0.5930944991344287,0,0,2.256281407035176,2.279380404926681,DEFB1
KEGG_2021_Human,Oocyte meiosis,2/129,0.3704684745885532,0.597521880644489,0,0,1.5647021395052891,1.5537287687021244,CALML3;YWHAZ
KEGG_2021_Human,Regulation of actin cytoskeleton,3/218,0.3724089860761,0.597521880644489,0,0,1.3872033998347302,1.3702276420797843,ARPC5L;EZR;FGFR3
KEGG_2021_Human,FoxO signaling pathway,2/131,0.3776143893798206,0.6013858793826773,0,0,1.5402865867982147,1.500056978121565,CCND1;PLK2
KEGG_2021_Human,Dopaminergic synapse,2/132,0.3811748654446817,0.6025926181662248,0,0,1.5283605283605284,1.4740992128790684,CALML3;GNAI1
KEGG_2021_Human,Cocaine addiction,1/49,0.3892456229672477,0.6064333981011467,0,0,2.0678391959799,1.9510987409424116,GNAI1
KEGG_2021_Human,Ether lipid metabolism,1/49,0.3892456229672477,0.6064333981011467,0,0,2.0678391959799,1.9510987409424116,PLPP2
KEGG_2021_Human,Cholesterol metabolism,1/50,0.3953681557510544,0.6071725249034051,0,0,2.025535842477695,1.8795714928238212,APOE
KEGG_2021_Human,Cysteine and methionine metabolism,1/50,0.3953681557510544,0.6071725249034051,0,0,2.025535842477695,1.8795714928238212,PHGDH
KEGG_2021_Human,Calcium signaling pathway,3/240,0.4314322217611132,0.6578576431109173,0,0,1.257019854783782,1.056707275654343,CALML3;ADRB2;FGFR3
KEGG_2021_Human,Glutathione metabolism,1/57,0.4365494010474847,0.6609726846845719,0,0,1.7717157214644652,1.4684931926330618,GSTA4
KEGG_2021_Human,Neuroactive ligand-receptor interaction,4/341,0.445029315258803,0.6630374707180859,0,0,1.178647126506389,0.954250537120967,NMU;F2RL1;ADRB2;PRSS3
KEGG_2021_Human,Shigellosis,3/246,0.4472051347111335,0.6630374707180859,0,0,1.2256063169768754,0.9862918234720636,PYCARD;ARPC5L;IL18
KEGG_2021_Human,VEGF signaling pathway,1/59,0.4477942115947188,0.6630374707180859,0,0,1.7104487957026513,1.3742113392020114,HSPB1
KEGG_2021_Human,Long-term depression,1/60,0.4533325962584122,0.6630374707180859,0,0,1.681372966527553,1.330183274831934,GNAI1
KEGG_2021_Human,Mineral absorption,1/60,0.4533325962584122,0.6630374707180859,0,0,1.681372966527553,1.330183274831934,MT1X
KEGG_2021_Human,Arachidonic acid metabolism,1/61,0.4588157080798082,0.6642934320419858,0,0,1.6532663316582914,1.288070804786777,CBR1
KEGG_2021_Human,Cushing syndrome,2/155,0.4603707970895622,0.6642934320419858,0,0,1.29708853238265,1.006181451159133,CCND1;GNAI1
KEGG_2021_Human,Hepatitis B,2/162,0.4833030570302441,0.6881467368311422,0,0,1.2398989898989898,0.9015446591892284,MYC;YWHAZ
KEGG_2021_Human,JAK-STAT signaling pathway,2/162,0.4833030570302441,0.6881467368311422,0,0,1.2398989898989898,0.9015446591892284,CCND1;MYC
KEGG_2021_Human,Long-term potentiation,1/67,0.4905840112592053,0.6926084480048662,0,0,1.5025125628140703,1.0700274503610792,CALML3
KEGG_2021_Human,Adipocytokine signaling pathway,1/69,0.500755522308534,0.6926084480048662,0,0,1.4581732190363583,1.0085269537658983,SLC2A1
KEGG_2021_Human,Amphetamine addiction,1/69,0.500755522308534,0.6926084480048662,0,0,1.4581732190363583,1.0085269537658983,CALML3
KEGG_2021_Human,Renal cell carcinoma,1/69,0.500755522308534,0.6926084480048662,0,0,1.4581732190363583,1.0085269537658983,SLC2A1
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,1/70,0.5057652387756465,0.6926084480048662,0,0,1.4369674459252786,0.9795558086095748,HBEGF
KEGG_2021_Human,Prolactin signaling pathway,1/70,0.5057652387756465,0.6926084480048662,0,0,1.4369674459252786,0.9795558086095748,CCND1
KEGG_2021_Human,Protein processing in endoplasmic reticulum,2/171,0.5118910416934445,0.6928846700603873,0,0,1.1733309425617118,0.7857134223531504,DNAJB1;HSPA1B
KEGG_2021_Human,Melanoma,1/72,0.5156351033007534,0.6928846700603873,0,0,1.396347936867436,0.9248793332622998,CCND1
KEGG_2021_Human,Non-small cell lung cancer,1/72,0.5156351033007534,0.6928846700603873,0,0,1.396347936867436,0.9248793332622998,CCND1
KEGG_2021_Human,Inositol phosphate metabolism,1/73,0.5204962404113022,0.6950726191827948,0,0,1.3768844221105527,0.8990678202624621,IMPA2
KEGG_2021_Human,Pancreatic cancer,1/76,0.5347903032317255,0.7097525629309936,0,0,1.321608040201005,0.8271687875669174,CCND1
KEGG_2021_Human,Antigen processing and presentation,1/78,0.544083319204552,0.7132799611523091,0,0,1.2871500358937544,0.7834275809102157,HSPA1B
KEGG_2021_Human,Synaptic vesicle cycle,1/78,0.544083319204552,0.7132799611523091,0,0,1.2871500358937544,0.7834275809102157,CLTB
KEGG_2021_Human,RNA degradation,1/79,0.5486603241296241,0.7149210284113283,0,0,1.2705836876691148,0.7627005714660321,BTG3
KEGG_2021_Human,Alcoholism,2/186,0.5571827441654297,0.7216523493708877,0,0,1.0768555116381204,0.6298118751293473,CALML3;GNAI1
