Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255)	3/5	9.706343e-06	1.533602e-03	0	0	1.507462e+02	1.740023e+03	RPS7;MYC;RPL26
GO_Biological_Process_2023	Cardiac Muscle Cell-Cardiac Muscle Cell Adhesion (GO:0086042)	3/6	1.926952e-05	2.576187e-03	0	0	1.004924e+02	1.091044e+03	DSP;CXADR;JUP
GO_Biological_Process_2023	Desmosome Organization (GO:0002934)	3/6	1.926952e-05	2.576187e-03	0	0	1.004924e+02	1.091044e+03	DSP;JUP;PKP3
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	14/379	2.960823e-05	3.475435e-03	0	0	4.007807e+00	4.179124e+01	TFAP2A;BTG3;CEBPA;FGFBP1;CTNNBIP1;HMGA1;GATA3;TENT5B;DYNLL1;MYC;APOE;IRF6;HSPA1B;S100A11
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	17/537	2.999512e-05	3.475435e-03	0	0	3.444304e+00	3.587062e+01	TFAP2A;BTG3;CEBPA;FGFBP1;TACSTD2;HMGA1;SPINT2;GATA3;TENT5B;DYNLL1;HOPX;VAMP8;GJA1;MYC;IRF6;HSPA1B;S100A11
GO_Biological_Process_2023	Establishment Of Skin Barrier (GO:0061436)	4/19	3.343536e-05	3.631916e-03	0	0	2.691837e+01	2.774179e+02	CLDN4;IL18;SFN;CLDN1
GO_Biological_Process_2023	Skin Epidermis Development (GO:0098773)	4/21	5.082545e-05	5.196155e-03	0	0	2.374910e+01	2.348100e+02	CLDN4;IL18;SFN;CLDN1
GO_Biological_Process_2023	rRNA Processing (GO:0006364)	7/101	7.000769e-05	6.759632e-03	0	0	7.603462e+00	7.274160e+01	RPS15;RPS19;RPS7;EIF6;RPL27;RPL26;RPS24
GO_Biological_Process_2023	Positive Regulation Of Epidermis Development (GO:0045684)	3/9	7.915559e-05	7.240653e-03	0	0	5.023858e+01	4.744579e+02	KRT2;SFN;KRT10
GO_Biological_Process_2023	Regulation Of Inclusion Body Assembly (GO:0090083)	3/10	1.122466e-04	9.289738e-03	0	0	4.305946e+01	3.916178e+02	DNAJB1;DNAJB6;HSPA1B
GO_Biological_Process_2023	Negative Regulation Of Inclusion Body Assembly (GO:0090084)	3/10	1.122466e-04	9.289738e-03	0	0	4.305946e+01	3.916178e+02	DNAJB1;DNAJB6;HSPA1B
GO_Biological_Process_2023	Positive Regulation Of miRNA Metabolic Process (GO:2000630)	5/49	1.268748e-04	1.002311e-02	0	0	1.151282e+01	1.032966e+02	KLF5;MYC;ZC3H12A;GATA3;KLF4
GO_Biological_Process_2023	Ribosome Assembly (GO:0042255)	5/50	1.398365e-04	1.056678e-02	0	0	1.125641e+01	9.990105e+01	RPS15;EFNA1;RPS19;EIF6;RPLP0
GO_Biological_Process_2023	Positive Regulation Of Protein Metabolic Process (GO:0051247)	9/196	1.633154e-04	1.182676e-02	0	0	4.942100e+00	4.309426e+01	EIF6;PLK2;PERP;IL18;RPL26;APOE;EZR;TENT5B;KLF4
GO_Biological_Process_2023	Ribosome Biogenesis (GO:0042254)	8/155	1.705793e-04	1.185867e-02	0	0	5.570578e+00	4.833207e+01	RPS15;RPS19;RPS7;NOP16;RPS8;RPL27;RPL26;RPS24
GO_Biological_Process_2023	Ribonucleoprotein Complex Biogenesis (GO:0022613)	7/118	1.860624e-04	1.215204e-02	0	0	6.433413e+00	5.525934e+01	RPS15;RPS19;RPS7;NOP16;RPS8;RPL26;RPS24
GO_Biological_Process_2023	Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)	6/84	1.972820e-04	1.215204e-02	0	0	7.819984e+00	6.671132e+01	PYCARD;DNAJB6;MYC;PMAIP1;SFN;KLF4
GO_Biological_Process_2023	Epidermal Cell Differentiation (GO:0009913)	5/54	2.020829e-04	1.215204e-02	0	0	1.033543e+01	8.792174e+01	DSP;CSTA;KRT10;OVOL1;EPHA2
GO_Biological_Process_2023	Negative Regulation Of Locomotion (GO:0040013)	3/12	2.027670e-04	1.215204e-02	0	0	3.348731e+01	2.847578e+02	TACSTD2;GATA3;SPINT2
GO_Biological_Process_2023	Regulation Of Nitrogen Compound Metabolic Process (GO:0051171)	3/13	2.616581e-04	1.515873e-02	0	0	3.013706e+01	2.485847e+02	ALDH2;APOE;MFSD2A
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	15/525	2.713884e-04	1.521526e-02	0	0	3.066773e+00	2.518421e+01	NDFIP2;PLK2;IL18;TXN;GATA3;ADRB2;BBC3;RPS15;PYCARD;GJA1;F2RL1;PMAIP1;RPL37;FGFR3;HBEGF
GO_Biological_Process_2023	rRNA Metabolic Process (GO:0016072)	6/91	3.053500e-04	1.658432e-02	0	0	7.173438e+00	5.806218e+01	RPS15;RPS19;RPS7;RPL27;RPL26;RPS24
GO_Biological_Process_2023	Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)	8/172	3.459107e-04	1.806106e-02	0	0	4.988821e+00	3.975756e+01	CLDN4;CXADR;DSG1;NECTIN4;CLDN1;LGALS7;MPZL2;NECTIN1
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	14/480	3.533233e-04	1.806106e-02	0	0	3.122848e+00	2.482080e+01	TFAP2A;RPS7;TENT5B;KLF4;GJA1;EIF6;MYC;ZC3H12A;PKP1;RPL26;PKP3;EZR;SLC38A2;HSPA1B
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	7/132	3.698807e-04	1.836722e-02	0	0	5.708808e+00	4.511289e+01	RAB10;CBR1;EHF;GATA3;IRF6;KRT10;OVOL1
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	24/1127	3.903186e-04	1.884371e-02	0	0	2.311506e+00	1.814196e+01	TFAP2A;CEBPA;NDFIP2;CEBPB;RPS7;FBXW7;AHNAK2;HMGA1;RORA;BAZ1A;GATA3;KLF4;HNRNPAB;YBX3;GJA1;SOX15;MYC;ZC3H12A;PKP1;APOE;PKP3;EZR;SLC38A2;HSPA1B
GO_Biological_Process_2023	Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162)	6/98	4.551605e-04	2.117340e-02	0	0	6.625280e+00	5.098061e+01	GJA1;CEBPB;GATM;FABP5;IL18;ADRB2
GO_Biological_Process_2023	Protein Localization To Plasma Membrane (GO:0072659)	7/137	4.629396e-04	2.117340e-02	0	0	5.487844e+00	4.213519e+01	RAB10;JUP;EMP2;PKP3;EZR;RAB11A;EPHA2
GO_Biological_Process_2023	ncRNA Processing (GO:0034470)	6/100	5.070298e-04	2.259533e-02	0	0	6.483659e+00	4.919113e+01	RPS15;RPS19;RPS7;RPL27;RPL26;RPS24
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	7/142	5.737992e-04	2.493158e-02	0	0	5.283247e+00	3.943009e+01	RAB10;JUP;EMP2;PKP3;EZR;RAB11A;EPHA2
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244)	4/39	6.068640e-04	2.572511e-02	0	0	1.152478e+01	8.536643e+01	RPS7;MYC;PMAIP1;BBC3
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	6/105	6.569143e-04	2.718374e-02	0	0	6.154639e+00	4.510093e+01	PYCARD;CEBPB;PMAIP1;SFN;EPHA2;BBC3
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	18/766	7.092718e-04	2.841212e-02	0	0	2.519069e+00	1.826646e+01	TFAP2A;BTG3;CEBPA;FGFBP1;JUP;HMGA1;EMP2;GATA3;TENT5B;DYNLL1;RAB25;MYC;CHP2;IRF6;FGFR3;HSPA1B;S100A11;HBEGF
GO_Biological_Process_2023	Cell-Cell Junction Assembly (GO:0007043)	5/71	7.253797e-04	2.841212e-02	0	0	7.666667e+00	5.542092e+01	GJA1;JUP;DSG1;PKP1;PKP3
GO_Biological_Process_2023	Negative Regulation Of mRNA Catabolic Process (GO:1902373)	4/41	7.356418e-04	2.841212e-02	0	0	1.090072e+01	7.864614e+01	PKP1;PKP3;TENT5B;HNRNPAB
GO_Biological_Process_2023	Positive Regulation Of Metabolic Process (GO:0009893)	6/108	7.620451e-04	2.879205e-02	0	0	5.972711e+00	4.288111e+01	GJA1;CEBPB;GATM;FABP5;IL18;ADRB2
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	4/42	8.067730e-04	2.926346e-02	0	0	1.061332e+01	7.559303e+01	DSP;CSTA;KRT10;EPHA2
GO_Biological_Process_2023	Regulation Of ERK1 And ERK2 Cascade (GO:0070372)	9/244	8.081968e-04	2.926346e-02	0	0	3.923026e+00	2.793471e+01	PYCARD;RGS14;FBXW7;F2RL1;APOE;EZR;FGFR3;YWHAZ;EPHA2
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	7/152	8.584580e-04	2.950000e-02	0	0	4.916384e+00	3.471150e+01	JUP;ZC3H12A;IL18;RORA;EZR;GNAI1;HSPA1B
GO_Biological_Process_2023	Negative Regulation Of Inflammatory Response (GO:0050728)	6/111	8.797280e-04	2.950000e-02	0	0	5.801178e+00	4.081650e+01	RPS19;PLK2;RORA;GATA3;APOE;KLF4
GO_Biological_Process_2023	Ephrin Receptor Signaling Pathway (GO:0048013)	4/43	8.826237e-04	2.950000e-02	0	0	1.034066e+01	7.272184e+01	EPHB6;EFNA1;EFNA3;EPHA2
GO_Biological_Process_2023	Positive Regulation Of miRNA Transcription (GO:1902895)	4/43	8.826237e-04	2.950000e-02	0	0	1.034066e+01	7.272184e+01	KLF5;MYC;GATA3;KLF4
GO_Biological_Process_2023	Bundle Of His cell-Purkinje Myocyte Adhesion Involved In Cell Communication (GO:0086073)	2/5	9.754682e-04	3.198799e-02	0	0	6.665657e+01	4.621028e+02	DSP;JUP
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	8/205	1.094868e-03	3.523852e-02	0	0	4.146151e+00	2.826481e+01	EFNA3;JUP;KRT1;ZC3H12A;HSPB1;EMP2;KLF4;EPHA2
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	11/364	1.137366e-03	3.538625e-02	0	0	3.206334e+00	2.173587e+01	TFAP2A;GJA1;RPS7;MYC;ZC3H12A;PKP1;PKP3;EZR;KLF4;SLC38A2;HSPA1B
GO_Biological_Process_2023	Regulation Of mRNA Catabolic Process (GO:0061013)	4/46	1.140178e-03	3.538625e-02	0	0	9.600583e+00	6.505903e+01	ZC3H12A;SERBP1;PKP1;PKP3
GO_Biological_Process_2023	Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)	20/938	1.194787e-03	3.643053e-02	0	0	2.285403e+00	1.538028e+01	TFAP2A;CEBPA;EHF;CEBPB;JUP;IL18;HMGA1;GRHL3;RORA;GATA3;KLF4;ETS2;KLF5;SOX15;MYC;ZC3H12A;CHP2;F2RL1;IRF6;ZNF750
GO_Biological_Process_2023	Regulation Of Wound Healing (GO:0061041)	4/47	1.236593e-03	3.705515e-02	0	0	9.376839e+00	6.278164e+01	CLDN4;F2RL1;CLDN1;HBEGF
GO_Biological_Process_2023	Natural Killer Cell Mediated Immunity (GO:0002228)	3/22	1.318546e-03	3.884124e-02	0	0	1.585439e+01	1.051341e+02	CLEC2A;TUBB2A;TUBB4B
GO_Biological_Process_2023	Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	4/49	1.446277e-03	4.141485e-02	0	0	8.959184e+00	5.858198e+01	CXADR;NECTIN4;LGALS7;NECTIN1
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902961)	2/6	1.453571e-03	4.141485e-02	0	0	4.998990e+01	3.266206e+02	EFNA1;EFNA3
GO_Biological_Process_2023	Long-Chain Fatty Acid Transport (GO:0015909)	3/23	1.505225e-03	4.219485e-02	0	0	1.506091e+01	9.787806e+01	FABP5;APOE;MFSD2A
GO_Biological_Process_2023	Ribosomal Small Subunit Biogenesis (GO:0042274)	5/84	1.549329e-03	4.236051e-02	0	0	6.400844e+00	4.141303e+01	RPS15;RPS19;RPS7;RPS8;RPS24
GO_Biological_Process_2023	Regulation Of Epithelial Cell Migration (GO:0010632)	4/50	1.559881e-03	4.236051e-02	0	0	8.763975e+00	5.664285e+01	RAB25;TACSTD2;EMP2;RAB11A
GO_Biological_Process_2023	Acylglycerol Homeostasis (GO:0055090)	3/24	1.707666e-03	4.496854e-02	0	0	1.434300e+01	9.140261e+01	IL18;RORA;APOE
GO_Biological_Process_2023	Natural Killer Cell Mediated Cytotoxicity (GO:0042267)	3/24	1.707666e-03	4.496854e-02	0	0	1.434300e+01	9.140261e+01	CLEC2A;TUBB2A;TUBB4B
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	5/88	1.903971e-03	4.923481e-02	0	0	6.091134e+00	3.815373e+01	ZC3H12A;EMP2;GATA3;APOE;EPHA2
GO_Biological_Process_2023	Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200)	3/25	1.926333e-03	4.923481e-02	0	0	1.369036e+01	8.559398e+01	PYCARD;PMAIP1;BBC3
GO_Biological_Process_2023	Negative Regulation Of RNA Catabolic Process (GO:1902369)	2/7	2.021613e-03	4.943999e-02	0	0	3.998990e+01	2.480917e+02	PKP1;PKP3
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247)	2/7	2.021613e-03	4.943999e-02	0	0	3.998990e+01	2.480917e+02	EFNA1;EFNA3
GO_Biological_Process_2023	Positive Regulation Of Execution Phase Of Apoptosis (GO:1900119)	2/7	2.021613e-03	4.943999e-02	0	0	3.998990e+01	2.480917e+02	ZC3H12A;DYNLL1
GO_Biological_Process_2023	Ribosomal Large Subunit Biogenesis (GO:0042273)	4/54	2.076593e-03	4.943999e-02	0	0	8.061224e+00	4.979440e+01	NOP16;EIF6;RPLP0;RPL26
GO_Biological_Process_2023	Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535)	4/54	2.076593e-03	4.943999e-02	0	0	8.061224e+00	4.979440e+01	JUP;HSPB1;APOE;EPHA2
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	8/228	2.141786e-03	5.009312e-02	0	0	3.708333e+00	2.279184e+01	PYCARD;MYC;PMAIP1;EMP2;NSG1;DYNLL1;PHLDA2;BBC3
GO_Biological_Process_2023	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	3/26	2.161671e-03	5.009312e-02	0	0	1.309446e+01	8.035905e+01	CCND1;PLK2;RPL26
GO_Biological_Process_2023	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	4/56	2.374631e-03	5.379123e-02	0	0	7.750392e+00	4.683495e+01	TFAP2A;CBR1;EIF6;ZC3H12A
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	8/232	2.385207e-03	5.379123e-02	0	0	3.641369e+00	2.198830e+01	PYCARD;NDFIP2;GJA1;PLK2;ZC3H12A;F2RL1;HSPB1;RORA
GO_Biological_Process_2023	Positive Regulation Of Response To Wounding (GO:1903036)	3/27	2.414106e-03	5.379123e-02	0	0	1.254822e+01	7.562094e+01	CLDN4;CLDN1;HBEGF
GO_Biological_Process_2023	Regulation Of Epidermis Development (GO:0045682)	2/8	2.677767e-03	5.488086e-02	0	0	3.332323e+01	1.973659e+02	KRT2;KRT10
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253)	2/8	2.677767e-03	5.488086e-02	0	0	3.332323e+01	1.973659e+02	RPS7;MYC
GO_Biological_Process_2023	Astral Microtubule Organization (GO:0030953)	2/8	2.677767e-03	5.488086e-02	0	0	3.332323e+01	1.973659e+02	EZR;RAB11A
GO_Biological_Process_2023	Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069)	2/8	2.677767e-03	5.488086e-02	0	0	3.332323e+01	1.973659e+02	DSP;JUP
GO_Biological_Process_2023	Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959)	2/8	2.677767e-03	5.488086e-02	0	0	3.332323e+01	1.973659e+02	EFNA1;EFNA3
GO_Biological_Process_2023	Positive Regulation Of Protein Import Into Nucleus (GO:0042307)	3/28	2.684047e-03	5.488086e-02	0	0	1.204569e+01	7.131563e+01	JUP;ZC3H12A;CHP2
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901)	3/28	2.684047e-03	5.488086e-02	0	0	1.204569e+01	7.131563e+01	DSP;CXADR;JUP
GO_Biological_Process_2023	Regulation Of miRNA Transcription (GO:1902893)	4/59	2.874937e-03	5.675974e-02	0	0	7.326531e+00	4.287284e+01	KLF5;MYC;GATA3;KLF4
GO_Biological_Process_2023	Vesicle-Mediated Transport (GO:0016192)	11/411	2.939516e-03	5.675974e-02	0	0	2.822751e+00	1.645526e+01	VAMP8;RAB10;ARL4D;GOLGA4;RAB25;SYTL1;PLIN3;RHOV;ADRB2;NSG1;RAB11A
GO_Biological_Process_2023	Regulation Of Developmental Growth (GO:0048638)	3/29	2.971885e-03	5.675974e-02	0	0	1.158180e+01	6.738941e+01	APOE;FGFR3;MFSD2A
GO_Biological_Process_2023	Heterotypic Cell-Cell Adhesion (GO:0034113)	3/29	2.971885e-03	5.675974e-02	0	0	1.158180e+01	6.738941e+01	DSP;CXADR;JUP
GO_Biological_Process_2023	Maintenance Of Blood-Brain Barrier (GO:0035633)	3/29	2.971885e-03	5.675974e-02	0	0	1.158180e+01	6.738941e+01	GJA1;CLDN1;MFSD2A
GO_Biological_Process_2023	Positive Regulation Of Endopeptidase Activity (GO:0010950)	3/29	2.971885e-03	5.675974e-02	0	0	1.158180e+01	6.738941e+01	PYCARD;EFNA1;EFNA3
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	6/143	3.191645e-03	5.873356e-02	0	0	4.438934e+00	2.551153e+01	FBXW7;MYC;APOE;KLF4;FGFR3;EPHA2
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	7/192	3.251660e-03	5.873356e-02	0	0	3.845540e+00	2.202952e+01	RAB10;JUP;EMP2;PKP3;EZR;RAB11A;EPHA2
GO_Biological_Process_2023	Regulation Of Vasculature Development (GO:1901342)	3/30	3.277995e-03	5.873356e-02	0	0	1.115228e+01	6.379690e+01	KRT1;EMP2;EPHA2
GO_Biological_Process_2023	Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	3/30	3.277995e-03	5.873356e-02	0	0	1.115228e+01	6.379690e+01	RPS19;RPS8;RPS21
GO_Biological_Process_2023	Negative Regulation Of Blood Coagulation (GO:0030195)	3/30	3.277995e-03	5.873356e-02	0	0	1.115228e+01	6.379690e+01	SERPINB2;KRT1;APOE
GO_Biological_Process_2023	Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)	3/30	3.277995e-03	5.873356e-02	0	0	1.115228e+01	6.379690e+01	EFNA1;GATA3;ZNF750
GO_Biological_Process_2023	Negative Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034115)	2/9	3.420232e-03	5.944363e-02	0	0	2.856133e+01	1.621726e+02	IL1RN;KLF4
GO_Biological_Process_2023	Negative Regulation Of Muscle Cell Apoptotic Process (GO:0010656)	2/9	3.420232e-03	5.944363e-02	0	0	2.856133e+01	1.621726e+02	ZC3H12A;LYPD3
GO_Biological_Process_2023	Regulation Of Cell-Cell Adhesion Involved In Gastrulation (GO:0070587)	2/9	3.420232e-03	5.944363e-02	0	0	2.856133e+01	1.621726e+02	IL1RN;KLF4
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	12/482	3.461181e-03	5.955972e-02	0	0	2.625170e+00	1.487459e+01	TFAP2A;DNAJB6;MYC;PLK2;ZC3H12A;HSPB1;SFN;APOE;TENT5B;KLF4;YWHAZ;HSPA1B
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	6/146	3.535307e-03	6.023885e-02	0	0	4.343152e+00	2.451690e+01	GJA1;CEBPB;GATM;FABP5;IL18;ADRB2
GO_Biological_Process_2023	Triglyceride Homeostasis (GO:0070328)	3/31	3.602735e-03	6.079177e-02	0	0	1.075344e+01	6.049955e+01	IL18;RORA;APOE
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	4/64	3.861288e-03	6.452807e-02	0	0	6.714286e+00	3.730964e+01	PYCARD;MYC;PERP;PMAIP1
GO_Biological_Process_2023	Positive Regulation Of Inflammatory Response (GO:0050729)	5/104	3.932264e-03	6.508833e-02	0	0	5.102564e+00	2.826076e+01	PYCARD;VAMP8;CEBPA;RPS19;IL18
GO_Biological_Process_2023	Positive Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0045741)	2/10	4.247232e-03	6.963858e-02	0	0	2.498990e+01	1.364820e+02	FBXW7;HBEGF
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)	3/33	4.309454e-03	6.999842e-02	0	0	1.003553e+01	5.466299e+01	JUP;APOE;KLF4
GO_Biological_Process_2023	Skin Development (GO:0043588)	4/68	4.798605e-03	7.653645e-02	0	0	6.293367e+00	3.360299e+01	DSP;CSTA;KRT10;EPHA2
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	5/109	4.800042e-03	7.653645e-02	0	0	4.856016e+00	2.592690e+01	PYCARD;MYC;PMAIP1;DYNLL1;BBC3
GO_Biological_Process_2023	Regulation Of Mesenchymal Cell Proliferation (GO:0010464)	2/11	5.157021e-03	8.002591e-02	0	0	2.221212e+01	1.170000e+02	MYC;CTNNBIP1
GO_Biological_Process_2023	Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911)	2/11	5.157021e-03	8.002591e-02	0	0	2.221212e+01	1.170000e+02	DSP;JUP
GO_Biological_Process_2023	Epithelial Cell-Cell Adhesion (GO:0090136)	2/11	5.157021e-03	8.002591e-02	0	0	2.221212e+01	1.170000e+02	DSP;JUP
GO_Biological_Process_2023	Negative Regulation Of Defense Response (GO:0031348)	5/112	5.381572e-03	8.277144e-02	0	0	4.719147e+00	2.465648e+01	RORA;GATA3;APOE;KLF4;YWHAZ
GO_Biological_Process_2023	Positive Regulation Of Signaling Receptor Activity (GO:2000273)	3/36	5.517289e-03	8.411445e-02	0	0	9.121827e+00	4.743231e+01	FBXW7;ADRB2;HBEGF
GO_Biological_Process_2023	Myeloid Leukocyte Differentiation (GO:0002573)	4/71	5.594201e-03	8.454540e-02	0	0	6.010661e+00	3.117144e+01	CEBPA;F2RL1;GATA3;EPHA2
GO_Biological_Process_2023	Cellular Response To Hypoxia (GO:0071456)	4/72	5.877786e-03	8.806545e-02	0	0	5.921969e+00	3.041864e+01	MYC;PMAIP1;RORA;AQP3
GO_Biological_Process_2023	Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873)	3/37	5.960438e-03	8.829681e-02	0	0	8.853090e+00	4.535094e+01	MYC;F2RL1;EZR
GO_Biological_Process_2023	Regulation Of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341)	2/12	6.147875e-03	8.829681e-02	0	0	1.998990e+01	1.017815e+02	F2RL1;KLF4
GO_Biological_Process_2023	Fibrinolysis (GO:0042730)	2/12	6.147875e-03	8.829681e-02	0	0	1.998990e+01	1.017815e+02	SERPINB2;KRT1
GO_Biological_Process_2023	Protein Heterotetramerization (GO:0051290)	2/12	6.147875e-03	8.829681e-02	0	0	1.998990e+01	1.017815e+02	KRT1;KRT10
GO_Biological_Process_2023	Cellular Response To Decreased Oxygen Levels (GO:0036294)	4/73	6.170791e-03	8.829681e-02	0	0	5.835847e+00	2.969237e+01	MYC;PMAIP1;RORA;AQP3
GO_Biological_Process_2023	Positive Regulation Of Cell Migration (GO:0030335)	8/272	6.198050e-03	8.829681e-02	0	0	3.083333e+00	1.567419e+01	CLDN4;RAB25;F2RL1;CLDN1;S100A11;RAB11A;EPHA2;HBEGF
