Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068)	3/69	3.188103e-02	1.640782e-01	0	0	4.553299e+00	1.568951e+01	PDGFRB;NTRK2;PTK2
GO_Biological_Process_2023	Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775)	3/70	3.307033e-02	1.685520e-01	0	0	4.485113e+00	1.529028e+01	COX4I2;CYCS;COX7A2
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)	3/70	3.307033e-02	1.685520e-01	0	0	4.485113e+00	1.529028e+01	CAV2;CAV1;NR2F2
GO_Biological_Process_2023	Regulation Of Actin Filament-Based Process (GO:0032970)	3/70	3.307033e-02	1.685520e-01	0	0	4.485113e+00	1.529028e+01	PDGFRB;ROCK1;ESAM
GO_Biological_Process_2023	Regulation Of Striated Muscle Contraction (GO:0006942)	2/29	3.384745e-02	1.708593e-01	0	0	7.397306e+00	2.504648e+01	C12ORF57;CALM2
GO_Biological_Process_2023	Heterotypic Cell-Cell Adhesion (GO:0034113)	2/29	3.384745e-02	1.708593e-01	0	0	7.397306e+00	2.504648e+01	ITGB1;ITGA7
GO_Biological_Process_2023	Positive Regulation Of Dephosphorylation (GO:0035306)	2/29	3.384745e-02	1.708593e-01	0	0	7.397306e+00	2.504648e+01	ROCK1;CALM2
GO_Biological_Process_2023	Regulation Of Hydrolase Activity (GO:0051336)	3/71	3.428252e-02	1.719568e-01	0	0	4.418931e+00	1.490558e+01	NTRK2;CAV1;PTK2
GO_Biological_Process_2023	Negative Regulation Of Protein Binding (GO:0032091)	3/71	3.428252e-02	1.719568e-01	0	0	4.418931e+00	1.490558e+01	CDKN1A;ROCK1;CAV1
GO_Biological_Process_2023	Regulation Of Cell Motility (GO:2000145)	4/123	3.513362e-02	1.751660e-01	0	0	3.375236e+00	1.130230e+01	ROCK1;CAVIN1;FLNA;RHOB
GO_Biological_Process_2023	Response To Ionizing Radiation (GO:0010212)	3/72	3.551751e-02	1.751660e-01	0	0	4.354668e+00	1.453470e+01	CDKN1A;EEF1D;RHOB
GO_Biological_Process_2023	Second-Messenger-Mediated Signaling (GO:0019932)	3/72	3.551751e-02	1.751660e-01	0	0	4.354668e+00	1.453470e+01	GUCY1A1;RCAN2;NUDT4
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	3/72	3.551751e-02	1.751660e-01	0	0	4.354668e+00	1.453470e+01	RPL5;FLNA;ADRA2A
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	7/308	3.568928e-02	1.751660e-01	0	0	2.349560e+00	7.830861e+00	MT2A;ZFP36;IL6;IFITM2;AXL;IRF1;CCL2
GO_Biological_Process_2023	Artery Morphogenesis (GO:0048844)	2/30	3.603099e-02	1.751660e-01	0	0	7.132756e+00	2.370483e+01	PDGFRB;TBX2
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732)	2/30	3.603099e-02	1.751660e-01	0	0	7.132756e+00	2.370483e+01	SOCS3;CAV1
GO_Biological_Process_2023	Positive Regulation Of Lipid Kinase Activity (GO:0090218)	2/30	3.603099e-02	1.751660e-01	0	0	7.132756e+00	2.370483e+01	PDGFRB;PTK2
GO_Biological_Process_2023	Positive Regulation Of Locomotion (GO:0040017)	2/30	3.603099e-02	1.751660e-01	0	0	7.132756e+00	2.370483e+01	PDGFRB;CAVIN1
GO_Biological_Process_2023	Positive Regulation Of Phosphate Metabolic Process (GO:0045937)	2/30	3.603099e-02	1.751660e-01	0	0	7.132756e+00	2.370483e+01	ROCK1;ILK
GO_Biological_Process_2023	Negative Regulation Of Cell Growth (GO:0030308)	4/125	3.694178e-02	1.790430e-01	0	0	3.319109e+00	1.094779e+01	CDKN1A;FRZB;WFDC1;RERG
GO_Biological_Process_2023	Central Nervous System Neuron Differentiation (GO:0021953)	2/31	3.826742e-02	1.832198e-01	0	0	6.886451e+00	2.247156e+01	NR4A2;NTRK2
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	2/31	3.826742e-02	1.832198e-01	0	0	6.886451e+00	2.247156e+01	ITGB1;ROCK1
GO_Biological_Process_2023	Negative Regulation Of DNA Biosynthetic Process (GO:2000279)	2/31	3.826742e-02	1.832198e-01	0	0	6.886451e+00	2.247156e+01	CDKN1A;HNRNPA1
GO_Biological_Process_2023	Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052)	2/31	3.826742e-02	1.832198e-01	0	0	6.886451e+00	2.247156e+01	CLU;PTK2
GO_Biological_Process_2023	Regulation Of Tumor Necrosis Factor Production (GO:0032680)	4/127	3.880270e-02	1.852213e-01	0	0	3.264808e+00	1.060823e+01	ZFP36;IL6;HSPB1;CLU
GO_Biological_Process_2023	Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)	3/75	3.935851e-02	1.873086e-01	0	0	4.172589e+00	1.349850e+01	TBC1D1;CAV1;CLU
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase I (GO:0006356)	2/32	4.055549e-02	1.912767e-01	0	0	6.656566e+00	2.133485e+01	RASL11A;FLNA
GO_Biological_Process_2023	Muscle Cell Development (GO:0055001)	2/32	4.055549e-02	1.912767e-01	0	0	6.656566e+00	2.133485e+01	MYH11;ACTN4
GO_Biological_Process_2023	Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019)	2/32	4.055549e-02	1.912767e-01	0	0	6.656566e+00	2.133485e+01	PLN;CALM2
GO_Biological_Process_2023	Wnt Signaling Pathway (GO:0016055)	3/76	4.068389e-02	1.913111e-01	0	0	4.115221e+00	1.317662e+01	NR4A2;FRZB;CPE
GO_Biological_Process_2023	Defense Response To Virus (GO:0051607)	5/189	4.162496e-02	1.951556e-01	0	0	2.733556e+00	8.690127e+00	IFITM3;IL6;IFITM2;IRF1;DDIT4
GO_Biological_Process_2023	Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667)	3/77	4.203163e-02	1.954184e-01	0	0	4.059405e+00	1.286560e+01	MEF2C;MAP1B;S100A6
GO_Biological_Process_2023	Cardiac Muscle Contraction (GO:0060048)	2/33	4.289395e-02	1.954184e-01	0	0	6.441512e+00	2.028448e+01	TPM1;CASQ2
GO_Biological_Process_2023	Epithelial Tube Morphogenesis (GO:0060562)	2/33	4.289395e-02	1.954184e-01	0	0	6.441512e+00	2.028448e+01	MEF2C;RHOB
GO_Biological_Process_2023	Vasculogenesis (GO:0001570)	2/33	4.289395e-02	1.954184e-01	0	0	6.441512e+00	2.028448e+01	PDGFRB;CAV1
GO_Biological_Process_2023	Negative Regulation Of Protein Modification Process (GO:0031400)	3/78	4.340163e-02	1.954184e-01	0	0	4.005076e+00	1.256496e+01	PPP1R15A;CDKN1A;FXYD1
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)	3/78	4.340163e-02	1.954184e-01	0	0	4.005076e+00	1.256496e+01	IL6;HSPB1;CLU
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	3/79	4.479378e-02	1.954184e-01	0	0	3.952177e+00	1.227422e+01	CDKN1A;CCNI;NR2F2
GO_Biological_Process_2023	Regulation Of Neuron Differentiation (GO:0045664)	3/79	4.479378e-02	1.954184e-01	0	0	3.952177e+00	1.227422e+01	MEF2C;ZFHX3;ROCK1
GO_Biological_Process_2023	Positive Regulation Of Catabolic Process (GO:0009896)	3/79	4.479378e-02	1.954184e-01	0	0	3.952177e+00	1.227422e+01	CLU;OAZ2;PTK2
GO_Biological_Process_2023	Positive Regulation Of Endocytosis (GO:0045807)	3/79	4.479378e-02	1.954184e-01	0	0	3.952177e+00	1.227422e+01	CD151;AXL;CLU
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	3/79	4.479378e-02	1.954184e-01	0	0	3.952177e+00	1.227422e+01	CAV1;UBA2;SEPTIN4
GO_Biological_Process_2023	Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551)	2/34	4.528157e-02	1.954184e-01	0	0	6.239899e+00	1.931158e+01	PDGFRB;PTK2
GO_Biological_Process_2023	Response To Estrogen (GO:0043627)	2/34	4.528157e-02	1.954184e-01	0	0	6.239899e+00	1.931158e+01	CAV1;ARID5A
GO_Biological_Process_2023	Embryonic Limb Morphogenesis (GO:0030326)	2/34	4.528157e-02	1.954184e-01	0	0	6.239899e+00	1.931158e+01	MAP3K20;TBX2
GO_Biological_Process_2023	Regulation Of DNA Biosynthetic Process (GO:2000278)	2/34	4.528157e-02	1.954184e-01	0	0	6.239899e+00	1.931158e+01	PDGFRB;CDKN1A
GO_Biological_Process_2023	Response To Type II Interferon (GO:0034341)	3/80	4.620796e-02	1.954184e-01	0	0	3.900653e+00	1.199296e+01	IFITM3;IFITM2;CCL2
GO_Biological_Process_2023	Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026)	2/35	4.771715e-02	1.954184e-01	0	0	6.050505e+00	1.840845e+01	ILK;FLNA
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction (GO:0055117)	2/35	4.771715e-02	1.954184e-01	0	0	6.050505e+00	1.840845e+01	PLN;CALM2
GO_Biological_Process_2023	Regulation Of Protein Kinase B Signaling (GO:0051896)	4/136	4.783047e-02	1.954184e-01	0	0	3.040816e+00	9.244362e+00	ITGB1;NTRK2;AXL;PTK2
GO_Biological_Process_2023	Regulation Of Glucagon Secretion (GO:0070092)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	IL6
GO_Biological_Process_2023	Regulation Of Interleukin-1-Mediated Signaling Pathway (GO:2000659)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	IL6
GO_Biological_Process_2023	Regulation Of Keratinocyte Apoptotic Process (GO:1902172)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	ZFP36
GO_Biological_Process_2023	Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process By Cytochrome C (GO:0008635)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	CYCS
GO_Biological_Process_2023	Regulation Of Macrophage Apoptotic Process (GO:2000109)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	MEF2C
GO_Biological_Process_2023	Regulation Of Macrophage Proliferation (GO:0120040)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	PTK2
GO_Biological_Process_2023	Regulation Of Non-Motile Cilium Assembly (GO:1902855)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	SEPTIN7
GO_Biological_Process_2023	Regulation Of Relaxation Of Cardiac Muscle (GO:1901897)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	PLN
GO_Biological_Process_2023	Cell-Cell Signaling Involved In Cardiac Conduction (GO:0086019)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	CASQ2
GO_Biological_Process_2023	Cellular Response To Granulocyte Macrophage Colony-Stimulating Factor Stimulus (GO:0097011)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	ZFP36
GO_Biological_Process_2023	Regulation Of Type B Pancreatic Cell Proliferation (GO:0061469)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	NR4A1
GO_Biological_Process_2023	Response To Angiotensin (GO:1990776)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	ROCK1
GO_Biological_Process_2023	Response To Granulocyte Macrophage Colony-Stimulating Factor (GO:0097012)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	ZFP36
GO_Biological_Process_2023	Response To Peptidoglycan (GO:0032494)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	IL6
GO_Biological_Process_2023	Female Gonad Development (GO:0008585)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	NR2F2
GO_Biological_Process_2023	Glycoside Metabolic Process (GO:0016137)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	GLA
GO_Biological_Process_2023	Glycosyl Compound Catabolic Process (GO:1901658)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	GLA
GO_Biological_Process_2023	Glycosylceramide Catabolic Process (GO:0046477)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	GLA
GO_Biological_Process_2023	Glycosylceramide Metabolic Process (GO:0006677)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	GLA
GO_Biological_Process_2023	Inflammatory Response To Wounding (GO:0090594)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	IL6
GO_Biological_Process_2023	Leukocyte Apoptotic Process (GO:0071887)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	IL6
GO_Biological_Process_2023	Morphogenesis Of An Endothelium (GO:0003159)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	RHOB
GO_Biological_Process_2023	Negative Regulation Of PERK-mediated Unfolded Protein Response (GO:1903898)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	PPP1R15A
GO_Biological_Process_2023	Negative Regulation Of Calcium Ion Import (GO:0090281)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	PLN
GO_Biological_Process_2023	Negative Regulation Of Erythrocyte Differentiation (GO:0045647)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	ZFP36
GO_Biological_Process_2023	Negative Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043569)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	IGFBP5
GO_Biological_Process_2023	Negative Regulation Of Lipoprotein Lipase Activity (GO:0051005)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	ANGPTL4
GO_Biological_Process_2023	Negative Regulation Of Morphogenesis Of An Epithelium (GO:1905331)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	TBX2
GO_Biological_Process_2023	Negative Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0097201)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	JUN
GO_Biological_Process_2023	Nephron Tubule Development (GO:0072080)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	MEF2C
GO_Biological_Process_2023	Notochord Development (GO:0030903)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	COL18A1
GO_Biological_Process_2023	Plasma Membrane Raft Assembly (GO:0044854)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	CAV2
GO_Biological_Process_2023	Positive Regulation Of Cardiac Muscle Cell Differentiation (GO:2000727)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	MEF2C
GO_Biological_Process_2023	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902043)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	TIMP3
GO_Biological_Process_2023	Positive Regulation Of Gap Junction Assembly (GO:1903598)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	CAV1
GO_Biological_Process_2023	Protein Import (GO:0017038)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	CLU
GO_Biological_Process_2023	Protein Repair (GO:0030091)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	MSRB3
GO_Biological_Process_2023	Regulation Of Apoptotic DNA Fragmentation (GO:1902510)	1/5	4.901452e-02	1.954184e-01	0	0	2.486935e+01	7.499696e+01	IL6
GO_Biological_Process_2023	Cellular Response To Organic Substance (GO:0071310)	3/82	4.910196e-02	1.954184e-01	0	0	3.801516e+00	1.145722e+01	IGFBP5;CCL2;AVPR1A
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234)	3/82	4.910196e-02	1.954184e-01	0	0	3.801516e+00	1.145722e+01	NR4A2;CLU;SLC25A6
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	3/82	4.910196e-02	1.954184e-01	0	0	3.801516e+00	1.145722e+01	IL6;HSPB1;CLU
GO_Biological_Process_2023	Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283)	2/36	5.019950e-02	1.987850e-01	0	0	5.872252e+00	1.756831e+01	FLNA;CLU
GO_Biological_Process_2023	Positive Regulation Of Phospholipase C Activity (GO:0010863)	2/36	5.019950e-02	1.987850e-01	0	0	5.872252e+00	1.756831e+01	PDGFRB;AVPR1A
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	3/83	5.058152e-02	1.997383e-01	0	0	3.753807e+00	1.120199e+01	IL6;TGFB1I1;PTK2
GO_Biological_Process_2023	Regulation Of Protein Phosphorylation (GO:0001932)	6/265	5.069307e-02	1.997383e-01	0	0	2.333439e+00	6.958237e+00	NTRK2;CDKN1A;ILK;HSPB1;PTK2;PGF
GO_Biological_Process_2023	Intracellular Calcium Ion Homeostasis (GO:0006874)	4/139	5.107698e-02	2.007503e-01	0	0	2.972789e+00	8.842328e+00	PLN;CAV2;CAV1;CASQ2
GO_Biological_Process_2023	Type I Interferon-Mediated Signaling Pathway (GO:0060337)	2/37	5.272745e-02	2.051955e-01	0	0	5.704185e+00	1.678524e+01	IFITM3;IFITM2
GO_Biological_Process_2023	Muscle Cell Differentiation (GO:0042692)	2/37	5.272745e-02	2.051955e-01	0	0	5.704185e+00	1.678524e+01	MEF2C;ACTN4
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Migration (GO:0010596)	2/37	5.272745e-02	2.051955e-01	0	0	5.704185e+00	1.678524e+01	MEF2C;NR2F2
GO_Biological_Process_2023	Negative Regulation Of Transferase Activity (GO:0051348)	2/37	5.272745e-02	2.051955e-01	0	0	5.704185e+00	1.678524e+01	EIF4A2;ZFP36
GO_Biological_Process_2023	Regulation Of Kinase Activity (GO:0043549)	3/85	5.360513e-02	2.060732e-01	0	0	3.661879e+00	1.071506e+01	PDGFRB;NTRK2;AXL
GO_Biological_Process_2023	Regulation Of Osteoblast Differentiation (GO:0045667)	3/85	5.360513e-02	2.060732e-01	0	0	3.661879e+00	1.071506e+01	MEF2C;IL6;PTK2
GO_Biological_Process_2023	Calcium-Mediated Signaling (GO:0019722)	3/85	5.360513e-02	2.060732e-01	0	0	3.661879e+00	1.071506e+01	RCAN2;CLU;NUDT4
GO_Biological_Process_2023	Cellular Respiration (GO:0045333)	3/85	5.360513e-02	2.060732e-01	0	0	3.661879e+00	1.071506e+01	COX4I2;CYCS;COX7A2
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)	3/85	5.360513e-02	2.060732e-01	0	0	3.661879e+00	1.071506e+01	ZFP36;EIF4A3;PNRC1
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	10/557	5.395884e-02	2.064112e-01	0	0	1.852497e+00	5.408427e+00	JUN;MEF2C;ZFHX3;IL6;LBH;TGFB1I1;IRF1;ILK;NR2F2;FOS
GO_Biological_Process_2023	Cellular Response To Type I Interferon (GO:0071357)	2/38	5.529985e-02	2.064112e-01	0	0	5.545455e+00	1.605401e+01	IFITM3;IFITM2
GO_Biological_Process_2023	Heart Looping (GO:0001947)	2/38	5.529985e-02	2.064112e-01	0	0	5.545455e+00	1.605401e+01	MEF2C;TBX2
GO_Biological_Process_2023	RNA Transport (GO:0050658)	2/39	5.791557e-02	2.064112e-01	0	0	5.395304e+00	1.536998e+01	ZFP36;HNRNPA1
GO_Biological_Process_2023	Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209)	2/39	5.791557e-02	2.064112e-01	0	0	5.395304e+00	1.536998e+01	FLNA;CLU
GO_Biological_Process_2023	Negative Regulation Of Mitochondrion Organization (GO:0010823)	2/39	5.791557e-02	2.064112e-01	0	0	5.395304e+00	1.536998e+01	CLU;SLC25A6
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244)	2/39	5.791557e-02	2.064112e-01	0	0	5.395304e+00	1.536998e+01	CAV1;SEPTIN4
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	3/88	5.829964e-02	2.064112e-01	0	0	3.532099e+00	1.003879e+01	NR2F2;PTK2;RHOB
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase Activity (GO:0006469)	3/88	5.829964e-02	2.064112e-01	0	0	3.532099e+00	1.003879e+01	CDKN1A;CAV1;HSPB1
GO_Biological_Process_2023	Angiotensin-Activated Signaling Pathway (GO:0038166)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	CAV1
GO_Biological_Process_2023	Bleb Assembly (GO:0032060)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	MYLK
GO_Biological_Process_2023	Regulation Of Relaxation Of Muscle (GO:1901077)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	PLN
GO_Biological_Process_2023	Cellular Hypotonic Response (GO:0071476)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	MYLK
GO_Biological_Process_2023	Cellular Response To Caffeine (GO:0071313)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	CASQ2
GO_Biological_Process_2023	Regulation Of Vitamin D Receptor Signaling Pathway (GO:0070562)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	KANK2
GO_Biological_Process_2023	Response To Caffeine (GO:0031000)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	CASQ2
GO_Biological_Process_2023	Detection Of Muscle Stretch (GO:0035995)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	PTK2
GO_Biological_Process_2023	Development Of Primary Female Sexual Characteristics (GO:0046545)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	NR2F2
GO_Biological_Process_2023	Elastic Fiber Assembly (GO:0048251)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	MYH11
GO_Biological_Process_2023	Smooth Muscle Cell Migration (GO:0014909)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	PDGFRB
GO_Biological_Process_2023	Epithelial Cell Differentiation Involved In Kidney Development (GO:0035850)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	MEF2C
GO_Biological_Process_2023	Vascular Wound Healing (GO:0061042)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	MCAM
GO_Biological_Process_2023	Hypotonic Response (GO:0006971)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	MYLK
GO_Biological_Process_2023	Inositol Metabolic Process (GO:0006020)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	ISYNA1
GO_Biological_Process_2023	Monoacylglycerol Catabolic Process (GO:0052651)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	MGLL
GO_Biological_Process_2023	Negative Regulation Of Heart Rate (GO:0010459)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	PLN
GO_Biological_Process_2023	Negative Regulation Of miRNA Processing (GO:1903799)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	IL6
GO_Biological_Process_2023	Neurotrophin TRK Receptor Signaling Pathway (GO:0048011)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	DDIT4
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Independent Decay (GO:0031086)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	ZFP36
GO_Biological_Process_2023	Positive Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903071)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	CAV1
GO_Biological_Process_2023	Positive Regulation Of Amyloid-Beta Clearance (GO:1900223)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	ROCK1
GO_Biological_Process_2023	Positive Regulation Of Gliogenesis (GO:0014015)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	IL6
GO_Biological_Process_2023	Positive Regulation Of Pinocytosis (GO:0048549)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	AXL
GO_Biological_Process_2023	Protein Localization To Basolateral Plasma Membrane (GO:1903361)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	CAV1
GO_Biological_Process_2023	Regulation Of T-helper Cell Differentiation (GO:0045622)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	JUNB
GO_Biological_Process_2023	Regulation Of Atrial Cardiac Muscle Cell Membrane Repolarization (GO:0060372)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	FLNA
GO_Biological_Process_2023	Regulation Of Cell Adhesion Molecule Production (GO:0060353)	1/6	5.852673e-02	2.064112e-01	0	0	1.989447e+01	5.646592e+01	CAV1
GO_Biological_Process_2023	Cellular Response To Peptide Hormone Stimulus (GO:0071375)	3/89	5.990633e-02	2.103431e-01	0	0	3.490851e+00	9.826652e+00	NR4A2;NR4A1;CAV1
GO_Biological_Process_2023	Notch Signaling Pathway (GO:0007219)	2/40	6.057350e-02	2.103431e-01	0	0	5.253057e+00	1.472903e+01	NOTCH3;SORBS2
GO_Biological_Process_2023	Regulation Of Protein Dephosphorylation (GO:0035304)	2/40	6.057350e-02	2.103431e-01	0	0	5.253057e+00	1.472903e+01	PPP1R15A;CALM2
GO_Biological_Process_2023	Cyclic-Nucleotide-Mediated Signaling (GO:0019935)	2/40	6.057350e-02	2.103431e-01	0	0	5.253057e+00	1.472903e+01	GUCY1A1;NUDT4
GO_Biological_Process_2023	Endothelial Cell Migration (GO:0043542)	2/40	6.057350e-02	2.103431e-01	0	0	5.253057e+00	1.472903e+01	NR4A1;PTP4A3
GO_Biological_Process_2023	Nucleic Acid-Templated Transcription (GO:0097659)	2/40	6.057350e-02	2.103431e-01	0	0	5.253057e+00	1.472903e+01	NR4A2;PTMA
GO_Biological_Process_2023	Positive Regulation Of Monoatomic Ion Transport (GO:0043270)	2/40	6.057350e-02	2.103431e-01	0	0	5.253057e+00	1.472903e+01	ADRA2A;MYLK
GO_Biological_Process_2023	Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066)	3/90	6.153369e-02	2.132088e-01	0	0	3.450551e+00	9.620726e+00	PDGFRB;NTRK2;PTK2
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	4/149	6.274734e-02	2.159999e-01	0	0	2.766362e+00	7.659057e+00	CDKN1A;CAV1;HSPB1;CALM2
GO_Biological_Process_2023	Positive Regulation Of MAP Kinase Activity (GO:0043406)	3/91	6.318157e-02	2.159999e-01	0	0	3.411168e+00	9.420767e+00	PDGFRB;MEF2C;ADRA2A
