Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Membrane Trafficking R-HSA-199991	16/599	3.594238e-04	2.232130e-02	0	0	2.866284e+00	2.273252e+01	YWHAE;GABARAPL2;RHOBTB3;ANK3;DYNLL1;DYNC1LI2;KIF19;YWHAQ;BLOC1S1;FTH1;MPZ;KIF5B;CD59;KIF1A;VAMP2;FTL
Reactome_2022	RHO GTPases Activate PKNs R-HSA-5625740	5/62	3.876348e-04	2.232130e-02	0	0	8.881242e+00	6.976612e+01	YWHAE;H2AJ;YWHAQ;MYL9;H3-3B
Reactome_2022	Hemostasis R-HSA-109582	15/576	7.117436e-04	3.630918e-02	0	0	2.780604e+00	2.015324e+01	CAP1;ITGB1;SPARC;PLAT;CLU;MAG;GNG2;KIF19;SCCPDH;KIF5B;CD9;TIMP3;ITGA6;KIF1A;H3-3B
Reactome_2022	Non-integrin membrane-ECM Interactions R-HSA-3000171	4/41	7.356418e-04	3.630918e-02	0	0	1.090072e+01	7.864614e+01	ITGB1;DMD;LAMB1;ITGA6
Reactome_2022	FGFR2 Ligand Binding And Activation R-HSA-190241	3/20	9.905302e-04	4.563042e-02	0	0	1.772141e+01	1.225838e+02	FGF7;FGFBP2;FGF1
Reactome_2022	M Phase R-HSA-68886	11/380	1.601227e-03	6.555540e-02	0	0	3.064783e+00	1.972796e+01	YWHAE;PPP1CC;DYNC1LI2;H2AJ;TUBA1B;TUBB2A;TUBA1A;DYNLL1;LPIN1;RAN;H3-3B
Reactome_2022	Platelet Degranulation R-HSA-114608	6/125	1.624528e-03	6.555540e-02	0	0	5.115048e+00	3.285159e+01	CAP1;SPARC;SCCPDH;TIMP3;CD9;CLU
Reactome_2022	Aggrephagy R-HSA-9646399	3/24	1.707666e-03	6.555540e-02	0	0	1.434300e+01	9.140261e+01	DYNC1LI2;PARK7;DYNLL1
Reactome_2022	Basigin Interactions R-HSA-210991	3/25	1.926333e-03	6.676170e-02	0	0	1.369036e+01	8.559398e+01	ITGB1;MAG;ITGA6
Reactome_2022	Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005	6/130	1.982389e-03	6.676170e-02	0	0	4.907549e+00	3.054190e+01	CAP1;SPARC;SCCPDH;TIMP3;CD9;CLU
Reactome_2022	Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960	3/26	2.161671e-03	6.676170e-02	0	0	1.309446e+01	8.035905e+01	TUBA1B;TUBA1A;TUBB2A
Reactome_2022	Golgi Associated Vesicle Biogenesis R-HSA-432722	4/55	2.222170e-03	6.676170e-02	0	0	7.902761e+00	4.828011e+01	BLOC1S1;FTH1;VAMP2;FTL
Reactome_2022	Intrinsic Pathway For Apoptosis R-HSA-109606	4/55	2.222170e-03	6.676170e-02	0	0	7.902761e+00	4.828011e+01	YWHAE;YWHAQ;DYNLL1;UACA
Reactome_2022	Protein Folding R-HSA-391251	5/96	2.786270e-03	8.022135e-02	0	0	5.553395e+00	3.267091e+01	TUBA1B;TUBA1A;TUBB2A;GNG2;TBCB
Reactome_2022	Activation Of BH3-only Proteins R-HSA-114452	3/30	3.277995e-03	9.060378e-02	0	0	1.115228e+01	6.379690e+01	YWHAE;YWHAQ;DYNLL1
Reactome_2022	Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328	3/31	3.602735e-03	9.574960e-02	0	0	1.075344e+01	6.049955e+01	TUBA1B;TUBA1A;TUBB2A
Reactome_2022	Nuclear Signaling By ERBB4 R-HSA-1251985	3/32	3.946446e-03	1.000330e-01	0	0	1.038211e+01	5.746436e+01	SPARC;STMN1;S100B
Reactome_2022	Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958	3/33	4.309454e-03	1.000330e-01	0	0	1.003553e+01	5.466299e+01	TUBA1B;TUBA1A;TUBB2A
Reactome_2022	FGFR2 Mutant Receptor Activation R-HSA-1839126	3/33	4.309454e-03	1.000330e-01	0	0	1.003553e+01	5.466299e+01	FGF7;POLR2F;FGF1
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	12/496	4.342967e-03	1.000330e-01	0	0	2.547389e+00	1.385575e+01	ITGB1;EGR2;FGF7;SPARC;FGFBP2;STMN1;POLR2F;PLAT;LAMB1;FOS;FGF1;S100B
Reactome_2022	Signaling By Nuclear Receptors R-HSA-9006931	8/260	4.753911e-03	1.059662e-01	0	0	3.232143e+00	1.728805e+01	H2AJ;GNG2;CAV2;ALDH1A1;POLR2F;APOD;FOS;H3-3B
Reactome_2022	Metallothioneins Bind Metals R-HSA-5661231	2/11	5.157021e-03	1.097716e-01	0	0	2.221212e+01	1.170000e+02	MT2A;MT3
Reactome_2022	Golgi-to-ER Retrograde Transport R-HSA-8856688	5/112	5.381572e-03	1.097716e-01	0	0	4.719147e+00	2.465648e+01	DYNC1LI2;KIF19;KIF5B;KIF1A;DYNLL1
Reactome_2022	Diseases Of Programmed Cell Death R-HSA-9645723	4/71	5.594201e-03	1.097716e-01	0	0	6.010661e+00	3.117144e+01	YWHAE;H2AJ;PRDX1;H3-3B
Reactome_2022	trans-Golgi Network Vesicle Budding R-HSA-199992	4/71	5.594201e-03	1.097716e-01	0	0	6.010661e+00	3.117144e+01	BLOC1S1;FTH1;VAMP2;FTL
Reactome_2022	Macroautophagy R-HSA-1632852	5/114	5.795880e-03	1.097716e-01	0	0	4.632087e+00	2.385806e+01	GABARAPL2;DYNC1LI2;RHEB;PARK7;DYNLL1
Reactome_2022	Signaling By FGFR2 R-HSA-5654738	4/72	5.877786e-03	1.097716e-01	0	0	5.921969e+00	3.041864e+01	FGF7;FGFBP2;POLR2F;FGF1
Reactome_2022	Cell Cycle R-HSA-1640170	14/654	6.238777e-03	1.123169e-01	0	0	2.253360e+00	1.144024e+01	YWHAE;DYNLL1;PPP1CC;DYNC1LI2;H2AJ;TUBA1B;TUBB2A;TUBA1A;YWHAQ;POLR2F;LPIN1;RAN;SKP1;H3-3B
Reactome_2022	Cell Cycle, Mitotic R-HSA-69278	12/523	6.549244e-03	1.123169e-01	0	0	2.409418e+00	1.211553e+01	YWHAE;PPP1CC;DYNC1LI2;H2AJ;TUBA1B;TUBB2A;TUBA1A;DYNLL1;LPIN1;RAN;SKP1;H3-3B
Reactome_2022	Nuclear Envelope (NE) Reassembly R-HSA-2995410	4/75	6.785587e-03	1.123169e-01	0	0	5.670882e+00	2.831446e+01	TUBA1B;TUBA1A;TUBB2A;RAN
Reactome_2022	Transcriptional Regulation By Small RNAs R-HSA-5578749	4/76	7.107636e-03	1.123169e-01	0	0	5.591837e+00	2.766050e+01	H2AJ;POLR2F;RAN;H3-3B
Reactome_2022	Advanced Glycosylation Endproduct Receptor Signaling R-HSA-879415	2/13	7.218101e-03	1.123169e-01	0	0	1.817172e+01	8.960771e+01	HMGB1;S100B
Reactome_2022	Chk1/Chk2(Cds1) Mediated Inactivation Of Cyclin B:Cdk1 Complex R-HSA-75035	2/13	7.218101e-03	1.123169e-01	0	0	1.817172e+01	8.960771e+01	YWHAE;YWHAQ
Reactome_2022	SARS-CoV-2 Targets Host Intracellular Signaling And Regulatory Pathways R-HSA-9755779	2/13	7.218101e-03	1.123169e-01	0	0	1.817172e+01	8.960771e+01	YWHAE;YWHAQ
Reactome_2022	Metabolism Of Proteins R-HSA-392499	30/1890	7.532589e-03	1.123169e-01	0	0	1.702087e+00	8.320682e+00	SEMA5A;OTUD7B;PARK7;ART3;PCMT1;TUBA1B;GNG2;LGALS1;TUBA1A;MPZ;KIF5B;CD59;SNCA;SKP1;H3-3B;DDX17;TBCB;LAMB1;ANK3;DYNLL1;MRPS6;NR4A2;TSPAN15;DYNC1LI2;SPCS2;HNRNPK;TUBB2A;KCTD11;CARS1;VAMP2
Reactome_2022	Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782	3/41	7.942344e-03	1.123169e-01	0	0	7.919583e+00	3.829552e+01	SPARC;FTH1;FTL
Reactome_2022	Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332	3/41	7.942344e-03	1.123169e-01	0	0	7.919583e+00	3.829552e+01	TUBA1B;TUBA1A;TUBB2A
Reactome_2022	Disease R-HSA-1643685	28/1736	7.976412e-03	1.123169e-01	0	0	1.724361e+00	8.330850e+00	SEMA5A;YWHAE;ITGB1;PEBP1;ATP1A2;HMGB1;FGF1;PPP1CC;FGF7;GNG2;YWHAQ;PRDX1;KIF5B;POLR2F;SKP1;H3-3B;DYNLL1;QKI;NR4A1;DYNC1LI2;H2AJ;HNRNPK;FXYD1;CD9;CARS1;RAMP1;RAN;VAMP2
Reactome_2022	TP53 Regulates Transcription Of Additional Cell Death Genes With Uncertain Roles In P53-Dependent Apoptosis R-HSA-6803205	2/14	8.366027e-03	1.123169e-01	0	0	1.665657e+01	7.967795e+01	MPZ;NDRG1
Reactome_2022	Signaling By FGFR2 In Disease R-HSA-5655253	3/42	8.491235e-03	1.123169e-01	0	0	7.716127e+00	3.679605e+01	FGF7;POLR2F;FGF1
Reactome_2022	Kinesins R-HSA-983189	3/42	8.491235e-03	1.123169e-01	0	0	7.716127e+00	3.679605e+01	KIF19;KIF5B;KIF1A
Reactome_2022	COPI-mediated Anterograde Transport R-HSA-6807878	4/80	8.496429e-03	1.123169e-01	0	0	5.296455e+00	2.525408e+01	DYNC1LI2;CD59;ANK3;DYNLL1
Reactome_2022	TP53 Regulates Metabolic Genes R-HSA-5628897	4/81	8.869378e-03	1.123169e-01	0	0	5.227405e+00	2.470028e+01	YWHAE;YWHAQ;RHEB;PRDX1
Reactome_2022	Mitotic Anaphase R-HSA-68882	7/232	8.952688e-03	1.123169e-01	0	0	3.155440e+00	1.488043e+01	PPP1CC;DYNC1LI2;TUBA1B;TUBB2A;TUBA1A;DYNLL1;RAN
Reactome_2022	Apoptosis R-HSA-109581	6/178	9.116387e-03	1.123169e-01	0	0	3.529369e+00	1.657985e+01	YWHAE;YWHAQ;HMGB1;VIM;DYNLL1;UACA
Reactome_2022	Mitotic Metaphase And Anaphase R-HSA-2555396	7/233	9.154120e-03	1.123169e-01	0	0	3.141318e+00	1.474394e+01	PPP1CC;DYNC1LI2;TUBA1B;TUBB2A;TUBA1A;DYNLL1;RAN
Reactome_2022	Autophagy R-HSA-9612973	5/128	9.344492e-03	1.123169e-01	0	0	4.101939e+00	1.916823e+01	GABARAPL2;DYNC1LI2;RHEB;PARK7;DYNLL1
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	9/354	9.496513e-03	1.123169e-01	0	0	2.657182e+00	1.237405e+01	YWHAE;RGCC;YWHAQ;RHEB;PRDX1;MPZ;POLR2F;FOS;NDRG1
Reactome_2022	Activation Of BAD And Translocation To Mitochondria R-HSA-111447	2/15	9.590008e-03	1.123169e-01	0	0	1.537451e+01	7.144588e+01	YWHAE;YWHAQ
Reactome_2022	Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442	6/181	9.849524e-03	1.134337e-01	0	0	3.468336e+00	1.602486e+01	DYNC1LI2;KIF19;KIF5B;RHOBTB3;KIF1A;DYNLL1
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	10/424	1.054146e-02	1.194123e-01	0	0	2.464531e+00	1.121963e+01	PPP1CC;NR4A1;FGF7;KIF5B;PEBP1;POLR2F;CARS1;FGF1;QKI;SKP1
Reactome_2022	Cell Junction Organization R-HSA-446728	4/86	1.089434e-02	1.194918e-01	0	0	4.907417e+00	2.217913e+01	ITGB1;CADM3;CLDN19;ITGA6
Reactome_2022	Signaling By FGFR R-HSA-190236	4/86	1.089434e-02	1.194918e-01	0	0	4.907417e+00	2.217913e+01	FGF7;FGFBP2;POLR2F;FGF1
Reactome_2022	Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942	4/87	1.133212e-02	1.223515e-01	0	0	4.848045e+00	2.171979e+01	YWHAE;TUBA1A;DYNLL1;SKP1
Reactome_2022	ESR-mediated Signaling R-HSA-8939211	6/188	1.172196e-02	1.227745e-01	0	0	3.333749e+00	1.482282e+01	H2AJ;GNG2;CAV2;POLR2F;FOS;H3-3B
Reactome_2022	Peptide Hormone Metabolism R-HSA-2980736	4/89	1.224132e-02	1.227745e-01	0	0	4.733493e+00	2.084128e+01	SPCS2;KIF5B;KCTD11;VAMP2
Reactome_2022	Inhibition Of DNA Recombination At Telomere R-HSA-9670095	3/48	1.224710e-02	1.227745e-01	0	0	6.685279e+00	2.943172e+01	H2AJ;POLR2F;H3-3B
Reactome_2022	Activated Point Mutants Of FGFR2 R-HSA-2033519	2/17	1.225968e-02	1.227745e-01	0	0	1.332323e+01	5.864140e+01	FGF7;FGF1
Reactome_2022	MET Activates PTK2 Signaling R-HSA-8874081	2/17	1.225968e-02	1.227745e-01	0	0	1.332323e+01	5.864140e+01	ITGB1;LAMB1
Reactome_2022	Chaperonin-mediated Protein Folding R-HSA-390466	4/90	1.271291e-02	1.254946e-01	0	0	4.678215e+00	2.042105e+01	TUBA1B;TUBA1A;TUBB2A;GNG2
Reactome_2022	Activation Of HOX Genes During Differentiation R-HSA-5619507	4/91	1.319597e-02	1.284284e-01	0	0	4.624208e+00	2.001285e+01	H2AJ;EGR2;POLR2F;H3-3B
Reactome_2022	Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221	2/18	1.370220e-02	1.315031e-01	0	0	1.248990e+01	5.358415e+01	FGF7;FGF1
Reactome_2022	Muscle Contraction R-HSA-397014	6/196	1.415448e-02	1.325451e-01	0	0	3.192078e+00	1.359099e+01	KCNK12;FXYD1;DMD;ATP1A2;VIM;MYL9
Reactome_2022	Platelet Activation, Signaling And Aggregation R-HSA-76002	7/254	1.419441e-02	1.325451e-01	0	0	2.871159e+00	1.221651e+01	CAP1;GNG2;SPARC;SCCPDH;CD9;TIMP3;CLU
Reactome_2022	Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148	3/51	1.442857e-02	1.329352e-01	0	0	6.266497e+00	2.656083e+01	YWHAE;YWHAQ;VAMP2
Reactome_2022	Other Semaphorin Interactions R-HSA-416700	2/19	1.521445e-02	1.330783e-01	0	0	1.175460e+01	4.919901e+01	ITGB1;SEMA5A
Reactome_2022	Scavenging By Class A Receptors R-HSA-3000480	2/19	1.521445e-02	1.330783e-01	0	0	1.175460e+01	4.919901e+01	FTH1;FTL
Reactome_2022	Signaling By FGFR2 IIIa TM R-HSA-8851708	2/19	1.521445e-02	1.330783e-01	0	0	1.175460e+01	4.919901e+01	POLR2F;FGF1
Reactome_2022	Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371	2/19	1.521445e-02	1.330783e-01	0	0	1.175460e+01	4.919901e+01	KIF5B;SKP1
Reactome_2022	MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871	4/96	1.578624e-02	1.363536e-01	0	0	4.371783e+00	1.813685e+01	HMGB1;FOS;S100B;SKP1
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	14/736	1.630781e-02	1.391197e-01	0	0	1.988890e+00	8.186492e+00	YWHAE;FOS;HSPA12A;DYNLL1;MT3;DYNC1LI2;MT2A;H2AJ;CSRP1;RHEB;PRDX1;CRYAB;SKP1;H3-3B
Reactome_2022	Syndecan Interactions R-HSA-3000170	2/20	1.679489e-02	1.415277e-01	0	0	1.110101e+01	4.536628e+01	ITGB1;ITGA6
Reactome_2022	Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370	3/55	1.765806e-02	1.452586e-01	0	0	5.783288e+00	2.334460e+01	KIF5B;CARS1;SKP1
Reactome_2022	ECM Proteoglycans R-HSA-3000178	3/55	1.765806e-02	1.452586e-01	0	0	5.783288e+00	2.334460e+01	ITGB1;SPARC;LAMB1
Reactome_2022	Programmed Cell Death R-HSA-5357801	6/208	1.843195e-02	1.481795e-01	0	0	3.000612e+00	1.198346e+01	YWHAE;YWHAQ;VIM;HMGB1;DYNLL1;UACA
Reactome_2022	Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803	2/21	1.844202e-02	1.481795e-01	0	0	1.051621e+01	4.199254e+01	YWHAE;PRDX1
Reactome_2022	TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138	4/101	1.867556e-02	1.483312e-01	0	0	4.145382e+00	1.650086e+01	HMGB1;FOS;S100B;SKP1
Reactome_2022	MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155	4/102	1.929012e-02	1.495945e-01	0	0	4.102874e+00	1.619881e+01	HMGB1;FOS;S100B;SKP1
Reactome_2022	Signaling By ERBB4 R-HSA-1236394	3/57	1.941144e-02	1.495945e-01	0	0	5.568528e+00	2.195054e+01	SPARC;STMN1;S100B
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	10/468	1.969182e-02	1.495945e-01	0	0	2.222707e+00	8.729798e+00	CAP1;RCAN1;PGRMC1;FTH1;CD59;HMGB1;DYNLL1;SVIP;ITM2C;FTL
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	4/103	1.991707e-02	1.495945e-01	0	0	4.061224e+00	1.590448e+01	HMGB1;FOS;S100B;SKP1
Reactome_2022	Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181	4/103	1.991707e-02	1.495945e-01	0	0	4.061224e+00	1.590448e+01	HMGB1;FOS;S100B;SKP1
Reactome_2022	SHC-mediated cascade:FGFR2 R-HSA-5654699	2/22	2.015438e-02	1.497492e-01	0	0	9.989899e+00	3.900390e+01	FGF7;FGF1
Reactome_2022	MHC Class II Antigen Presentation R-HSA-2132295	4/104	2.055646e-02	1.511118e-01	0	0	4.020408e+00	1.561760e+01	DYNC1LI2;KIF5B;OSBPL1A;DYNLL1
Reactome_2022	B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924	3/59	2.125765e-02	1.514334e-01	0	0	5.369108e+00	2.067664e+01	H2AJ;POLR2F;H3-3B
Reactome_2022	RNA Polymerase I Promoter Escape R-HSA-73772	3/59	2.125765e-02	1.514334e-01	0	0	5.369108e+00	2.067664e+01	H2AJ;POLR2F;H3-3B
Reactome_2022	Iron Uptake And Transport R-HSA-917937	3/59	2.125765e-02	1.514334e-01	0	0	5.369108e+00	2.067664e+01	FTH1;SKP1;FTL
Reactome_2022	Nervous System Development R-HSA-9675108	11/545	2.156613e-02	1.515397e-01	0	0	2.099816e+00	8.056219e+00	CAP1;SEMA5A;DRP2;ITGB1;EGR2;MAG;MPZ;PRX;LAMB1;ANK3;MYL9
Reactome_2022	Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138	4/106	2.187282e-02	1.515397e-01	0	0	3.941176e+00	1.506519e+01	HMGB1;FOS;S100B;SKP1
Reactome_2022	PI-3K cascade:FGFR2 R-HSA-5654695	2/23	2.193049e-02	1.515397e-01	0	0	9.513709e+00	3.634120e+01	FGF7;FGF1
Reactome_2022	Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807	4/107	2.254990e-02	1.520772e-01	0	0	3.902714e+00	1.479919e+01	SOX2;ITGB1;FOS;VIM
Reactome_2022	MyD88-independent TLR4 Cascade R-HSA-166166	4/107	2.254990e-02	1.520772e-01	0	0	3.902714e+00	1.479919e+01	HMGB1;FOS;S100B;SKP1
Reactome_2022	Selective Autophagy R-HSA-9663891	3/61	2.319680e-02	1.520772e-01	0	0	5.183441e+00	1.950913e+01	DYNC1LI2;PARK7;DYNLL1
Reactome_2022	Signaling By FGFR In Disease R-HSA-1226099	3/61	2.319680e-02	1.520772e-01	0	0	5.183441e+00	1.950913e+01	FGF7;POLR2F;FGF1
Reactome_2022	Gene Silencing By RNA R-HSA-211000	4/108	2.323964e-02	1.520772e-01	0	0	3.864992e+00	1.453970e+01	H2AJ;POLR2F;RAN;H3-3B
Reactome_2022	Defective Intrinsic Pathway For Apoptosis R-HSA-9734009	2/24	2.376893e-02	1.520772e-01	0	0	9.080808e+00	3.395655e+01	YWHAE;PRDX1
Reactome_2022	FRS-mediated FGFR2 Signaling R-HSA-5654700	2/24	2.376893e-02	1.520772e-01	0	0	9.080808e+00	3.395655e+01	FGF7;FGF1
Reactome_2022	MicroRNA (miRNA) Biogenesis R-HSA-203927	2/24	2.376893e-02	1.520772e-01	0	0	9.080808e+00	3.395655e+01	POLR2F;RAN
Reactome_2022	TRAF6 Mediated NF-kB Activation R-HSA-933542	2/25	2.566829e-02	1.627229e-01	0	0	8.685551e+00	3.181082e+01	HMGB1;S100B
Reactome_2022	MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058	4/112	2.612625e-02	1.635975e-01	0	0	3.721088e+00	1.356268e+01	HMGB1;FOS;S100B;SKP1
Reactome_2022	Semaphorin Interactions R-HSA-373755	3/64	2.627977e-02	1.635975e-01	0	0	4.927769e+00	1.793193e+01	ITGB1;SEMA5A;MYL9
Reactome_2022	Extracellular Matrix Organization R-HSA-1474244	7/291	2.744248e-02	1.693103e-01	0	0	2.492374e+00	8.961737e+00	COL28A1;ITGB1;COL18A1;SPARC;DMD;LAMB1;ITGA6
Reactome_2022	RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459	3/66	2.845101e-02	1.724530e-01	0	0	4.770848e+00	1.698218e+01	H2AJ;MYL9;H3-3B
Reactome_2022	Integrin Cell Surface Interactions R-HSA-216083	3/66	2.845101e-02	1.724530e-01	0	0	4.770848e+00	1.698218e+01	ITGB1;COL18A1;ITGA6
Reactome_2022	Synthesis Of PC R-HSA-1483191	2/27	2.964423e-02	1.765876e-01	0	0	7.989899e+00	2.811236e+01	SLC44A1;LPIN1
Reactome_2022	Insulin Processing R-HSA-264876	2/27	2.964423e-02	1.765876e-01	0	0	7.989899e+00	2.811236e+01	KIF5B;VAMP2
Reactome_2022	RHO GTPases Activate Formins R-HSA-5663220	4/119	3.167522e-02	1.820644e-01	0	0	3.493345e+00	1.205980e+01	ITGB1;PPP1CC;DYNC1LI2;DYNLL1
Reactome_2022	Estrogen-dependent Gene Expression R-HSA-9018519	4/119	3.167522e-02	1.820644e-01	0	0	3.493345e+00	1.205980e+01	H2AJ;POLR2F;FOS;H3-3B
Reactome_2022	Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957	2/28	3.171810e-02	1.820644e-01	0	0	7.682207e+00	2.651028e+01	TUBA1A;TUBB2A
Reactome_2022	MET Promotes Cell Motility R-HSA-8875878	2/28	3.171810e-02	1.820644e-01	0	0	7.682207e+00	2.651028e+01	ITGB1;LAMB1
Reactome_2022	Loss Of Nlp From Mitotic Centrosomes R-HSA-380259	3/69	3.188103e-02	1.820644e-01	0	0	4.553299e+00	1.568951e+01	YWHAE;TUBA1A;DYNLL1
Reactome_2022	Cell-Cell Communication R-HSA-1500931	4/120	3.252012e-02	1.841918e-01	0	0	3.463054e+00	1.186406e+01	ITGB1;CADM3;CLDN19;ITGA6
Reactome_2022	HCMV Infection R-HSA-9609646	4/121	3.337815e-02	1.871087e-01	0	0	3.433281e+00	1.167265e+01	ITGB1;DYNC1LI2;HNRNPK;DYNLL1
Reactome_2022	Downstream Signaling Of Activated FGFR2 R-HSA-5654696	2/29	3.384745e-02	1.871087e-01	0	0	7.397306e+00	2.504648e+01	FGF7;FGF1
Reactome_2022	Uptake And Actions Of Bacterial Toxins R-HSA-5339562	2/29	3.384745e-02	1.871087e-01	0	0	7.397306e+00	2.504648e+01	CD9;VAMP2
Reactome_2022	AURKA Activation By TPX2 R-HSA-8854518	3/72	3.551751e-02	1.947825e-01	0	0	4.354668e+00	1.453470e+01	YWHAE;TUBA1A;DYNLL1
Reactome_2022	Extra-nuclear Estrogen Signaling R-HSA-9009391	3/73	3.677523e-02	2.000920e-01	0	0	4.292241e+00	1.417697e+01	GNG2;CAV2;FOS
Reactome_2022	Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913	3/74	3.805559e-02	2.038482e-01	0	0	4.231572e+00	1.383177e+01	H2AJ;POLR2F;H3-3B
Reactome_2022	NoRC Negatively Regulates rRNA Expression R-HSA-427413	3/74	3.805559e-02	2.038482e-01	0	0	4.231572e+00	1.383177e+01	H2AJ;POLR2F;H3-3B
Reactome_2022	Signaling By Interleukins R-HSA-449147	9/453	3.898376e-02	2.072137e-01	0	0	2.054196e+00	6.665064e+00	SOX2;ITGB1;HNRNPDL;VIM;FOS;HMGB1;S100B;VAMP2;SKP1
Reactome_2022	Mitotic Prometaphase R-HSA-68877	5/186	3.930157e-02	2.073083e-01	0	0	2.779289e+00	8.995143e+00	YWHAE;PPP1CC;DYNC1LI2;TUBA1A;DYNLL1
