Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-mitoxantrone-10	16/68	5.072795e-18	7.479519e-15	0	0	3.302341e+01	1.315079e+03	PLVAP;GSN;CAV2;CAV1;IGFBP2;HLA-C;MSN;FABP4;FABP5;TSPAN7;PECAM1;TXNIP;VIM;MGLL;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-torin-1-0.12	18/101	8.314306e-18	1.153781e-14	0	0	2.349437e+01	9.239997e+02	MEF2C;GSN;VWF;HLA-B;TFPI;HSD17B11;HSPG2;PRSS23;TM4SF1;TGFBR2;FABP4;PECAM1;TXNIP;TIMP3;CTSH;IGFBP7;ERG;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-mitoxantrone-10	17/89	2.026118e-17	2.557090e-14	0	0	2.545355e+01	9.783792e+02	CD74;IFITM1;SPARC;ARPC1B;HLA-B;HLA-C;MSN;HLA-A;AQP1;BST2;FABP4;IFI27;IFI16;PECAM1;TIMP3;IGFBP7;A2M
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-PD-0325901-0.37	18/106	2.059460e-17	2.557090e-14	0	0	2.215385e+01	8.511841e+02	IFITM1;IFITM2;GSN;HLA-B;HLA-C;NEDD9;CFLAR;HSD17B11;HSPG2;IFIT3;PSMB8;ICAM1;HLA-E;BST2;RCAN1;PLSCR1;IFI27;TNFSF10
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-JNK-9L-3.33	20/147	2.973853e-17	3.507809e-14	0	0	1.721172e+01	6.549764e+02	CD74;IFITM1;MEF2C;IFITM2;CD93;CAV1;HLA-B;RNASE1;AQP1;ICAM1;HLA-E;BST2;RCAN1;IL6;TSPAN7;SPARCL1;TIMP3;IGFBP7;CD59;JAM2
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-CGP-60474-0.12	18/109	3.467431e-17	3.895246e-14	0	0	2.142024e+01	8.118385e+02	PLVAP;IFITM1;VWF;CAV1;AQP1;BACE2;HLA-DMA;FABP4;SOX17;IFI27;FABP5;HLA-DPB1;SPARCL1;A2M;ITM2A;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-A443654-3.33	17/92	3.671099e-17	3.936586e-14	0	0	2.443169e+01	9.245797e+02	IFITM3;NPDC1;IFITM1;SPARC;HLA-B;HLA-C;MSN;TFPI;PSMB8;AQP1;HLA-E;PSMB9;IFI16;TIMP3;IGFBP7;SPRY1;MGLL
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-BMS-345541-10	19/130	4.810811e-17	4.934428e-14	0	0	1.861983e+01	6.996044e+02	SRGN;IFITM1;IFITM2;CD93;VWF;MTUS1;TM4SF1;AQP1;ICAM1;HLA-E;CLDN5;RCAN1;SOX17;TNFSF10;PECAM1;SPARCL1;TXNIP;TCF4;ERG
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-BMS-345541-10	18/113	6.773639e-17	6.658205e-14	0	0	2.051417e+01	7.637612e+02	PLVAP;IFITM1;COL15A1;IFITM2;CD93;EPAS1;AQP1;BST2;IL6;TSPAN7;PDK4;TNFSF10;SPARCL1;TXNIP;IGFBP7;CD59;A2M;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-alvocidib-3.33	15/65	7.864993e-17	7.235348e-14	0	0	3.202703e+01	1.187611e+03	SPARC;HLA-C;LDB2;TFPI;GNG11;PSMB8;PSMB9;IL6;TSPAN7;TIMP3;SPARCL1;IGFBP7;TCF4;ITM2A;MGLL
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-BMS-387032-0.37	18/114	7.974188e-17	7.235348e-14	0	0	2.029945e+01	7.524547e+02	PLVAP;IFITM1;IFITM2;SPARC;IGFBP2;HLA-B;HLA-C;MSN;TFPI;PSMB8;PSMB9;TSPAN7;HLA-DPB1;SPARCL1;TIMP3;IGFBP7;ITGA6;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-CGP-60474-3.33	23/229	1.086227e-16	9.490807e-14	0	0	1.235977e+01	4.543285e+02	IFITM3;IFITM1;MEF2C;PLVAP;IFITM2;GSN;LDB2;TFPI;PSMB9;AQP1;HLA-DMA;FABP4;SOX17;TSPAN7;HLA-DPB1;SPARCL1;TIMP3;IGFBP7;A2M;ITM2A;HLA-DQA1;CTSC;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-A443654-10	16/82	1.275477e-16	1.074635e-13	0	0	2.600000e+01	9.515491e+02	IFITM1;SPARC;NRN1;HLA-B;HLA-C;MSN;TFPI;GNG11;PSMB8;AQP1;HLA-E;PSMB9;IFI16;TSPAN7;TIMP3;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-mitoxantrone-10	21/183	1.626160e-16	1.288990e-13	0	0	1.422160e+01	5.170283e+02	IFITM1;NRN1;HLA-B;HLA-C;TFPI;PSMB8;HLA-E;BST2;RCAN1;IL6;FABP4;IFI27;IFI16;TSPAN7;TNFSF10;TXNIP;TIMP3;CD59;CLIC2;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-CGP-60474-0.37	15/68	1.639172e-16	1.288990e-13	0	0	3.020959e+01	1.098033e+03	PLVAP;CAV2;CAV1;TFPI;FABP4;TSPAN13;HLA-DPB1;TIMP3;CD59;TCF4;ITM2A;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-WZ-3105-0.04	16/84	1.918159e-16	1.419712e-13	0	0	2.523274e+01	9.131726e+02	CD74;PLVAP;CD93;IGFBP2;AQP1;ID1;PECAM1;SPARCL1;HLA-DRA;IGFBP7;CD59;SPRY1;A2M;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-AS-601245-10	17/101	1.925768e-16	1.419712e-13	0	0	2.180406e+01	7.890025e+02	NPDC1;PLVAP;MEF2C;CD93;EPAS1;CAV1;IGFBP2;HLA-C;CNN3;SOCS2;FABP4;TSPAN7;PECAM1;IGFBP7;A2M;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-dasatinib-0.37	15/69	2.076326e-16	1.484322e-13	0	0	2.964865e+01	1.070635e+03	CD74;IFITM1;IFITM2;GSN;RNASE1;BST2;HLA-DMA;HLA-DPB1;TIMP3;HLA-DRA;A2M;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-CGP-60474-10	18/121	2.391356e-16	1.659249e-13	0	0	1.891315e+01	6.802967e+02	NPDC1;SPARC;HLA-B;HLA-C;MSN;HSD17B11;PSMB8;PSMB9;BACE2;TSPAN7;HLA-DPB1;SPARCL1;TIMP3;IGFBP7;TCF4;SPRY1;MGLL;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-JNK-9L-10	20/164	2.652216e-16	1.787669e-13	0	0	1.516667e+01	5.439672e+02	PLVAP;IFITM1;MEF2C;GSN;VWF;EPAS1;CAV2;AQP1;HLA-DMA;IFI27;TSPAN7;PDK4;PECAM1;SPARCL1;TIMP3;IGFBP7;TCF4;ITM2A;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-A443654-3.33	19/143	2.998765e-16	1.965107e-13	0	0	1.665675e+01	5.953647e+02	PLVAP;IFITM1;VWF;CAV1;IGFBP2;AQP1;BACE2;TSPAN13;TSPAN7;HLA-DPB1;SPARCL1;HLA-DRA;TIMP3;A2M;ITM2A;HLA-DQA1;CD320;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-CGP-60474-0.37	20/167	3.798511e-16	2.421910e-13	0	0	1.485488e+01	5.274484e+02	IFITM3;IFITM1;IFITM2;FLT1;CAV2;TFPI;TM4SF1;AQP1;BST2;SOCS3;RCAN1;TSPAN13;TSPAN7;TNFSF10;PECAM1;TIMP3;IGFBP7;FXYD5;ITM2A;JAM2
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-WZ-3105-0.12	14/58	4.354520e-16	2.703355e-13	0	0	3.379570e+01	1.195359e+03	NPDC1;CD74;IFITM1;HLA-B;HLA-C;PSMB8;AQP1;RCAN1;HLA-DPB1;HLA-DRA;TCF4;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-A443654-10	20/169	4.806737e-16	2.907583e-13	0	0	1.465399e+01	5.168659e+02	IFITM3;PLVAP;IFITM1;MEF2C;IFITM2;CAV2;TFPI;RNASE1;AQP1;ICAM1;BACE2;TSPAN7;TNFSF10;TIMP3;IGFBP7;TCF4;FXYD5;ITM2A;HLA-DQA1;MGLL
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-CGP-60474-10	17/110	8.596935e-16	5.070258e-13	0	0	1.968500e+01	6.828717e+02	PLVAP;IFITM1;GSN;AQP1;IL6;HLA-DMA;TSPAN7;PECAM1;HLA-DPB1;SPARCL1;TXNIP;TIMP3;STOM;ITM2A;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-BMS-387032-10	21/201	1.115463e-15	6.418268e-13	0	0	1.278771e+01	4.402745e+02	IFITM3;IFITM1;MEF2C;PLVAP;GSN;EPAS1;CAV2;CAV1;IGFBP2;SLC2A3;TFPI;AQP1;IFI27;TSPAN7;TIMP3;CD59;TCF4;IGFBP7;CLIC2;ITM2A;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-GSK-2126458-0.12	20/178	1.334814e-15	7.497524e-13	0	0	1.381294e+01	4.730930e+02	MEF2C;GSN;VWF;EPAS1;CAV2;MTUS1;NEDD9;TFPI;HSD17B11;PRSS23;TM4SF1;HLA-E;BCAM;FABP4;IFI27;TXNIP;CTSH;IGFBP7;CD59;SPRY1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-WZ-3105-1.11	20/182	2.062580e-15	1.131589e-12	0	0	1.346914e+01	4.554564e+02	CD74;PLVAP;IFITM1;MEF2C;FLT1;CD93;EPAS1;LDB2;CFLAR;AQP1;FABP4;SOX17;TSPAN7;TNFSF10;IGFBP7;TCF4;CLIC2;ITM2A;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-JNK-9L-10	18/137	2.289644e-15	1.207290e-12	0	0	1.635691e+01	5.513977e+02	IFITM3;IFITM1;MEF2C;IFITM2;SPARC;CD93;EPAS1;CAV2;AQP1;PSMB9;IL6;PDK4;PECAM1;IGFBP7;CD59;FXYD5;ITM2A;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-CTB-0.37	13/51	2.302915e-15	1.207290e-12	0	0	3.615339e+01	1.218536e+03	SRGN;CD74;GSN;EPAS1;IGFBP2;TGFBR2;HLA-DPB1;TIMP3;HLA-DRA;A2M;HLA-DQA1;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-CGP-60474-0.04	17/119	3.357099e-15	1.721681e-12	0	0	1.793989e+01	5.978953e+02	IFITM3;PLVAP;IFITM1;IFITM2;GSN;CAV2;HLA-C;MSN;HSD17B11;AQP1;PSMB9;FABP4;IFI27;ID1;HLA-DPB1;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-WZ-3105-1.11	20/190	4.770173e-15	2.344546e-12	0	0	1.283007e+01	4.230893e+02	IFITM3;CD74;PLVAP;IFITM1;IFITM2;CD93;LDB2;AQP1;FABP4;SOX17;IFI27;HLA-DPB1;SPARCL1;TXNIP;TIMP3;IGFBP7;A2M;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-CGP-60474-3.33	14/68	4.848881e-15	2.344546e-12	0	0	2.752330e+01	9.071687e+02	IFITM3;IFITM1;IFITM2;IGFBP2;MSN;HSD17B11;GNG11;AQP1;PSMB9;TSPAN7;IGFBP7;FXYD5;ITM2A;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-PF-431396-10	16/102	4.869769e-15	2.344546e-12	0	0	1.993327e+01	6.569153e+02	NPDC1;CD74;IFITM1;HLA-B;HLA-C;PSMB8;PSMB9;HLA-DMA;TSPAN7;HLA-DPB1;IGFBP7;VIM;A2M;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-CGP-60474-0.37	19/167	5.597961e-15	2.641230e-12	0	0	1.393863e+01	4.574153e+02	PLVAP;IFITM1;GSN;EPAS1;IGFBP2;TFPI;AQP1;BACE2;HHEX;FABP4;TSPAN7;SH3BP5;SPARCL1;TIMP3;IGFBP7;TCF4;A2M;ITM2A;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-PI-103-1.11	19/168	6.257302e-15	2.894432e-12	0	0	1.384438e+01	4.527807e+02	MEF2C;GSN;CAV2;MTUS1;NEDD9;TFPI;HSD17B11;PRSS23;TM4SF1;HLA-E;BCAM;PDK4;TXNIP;TIMP3;CTSH;STOM;IGFBP7;SPRY1;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-JNK-9L-10	15/86	6.880111e-15	3.121321e-12	0	0	2.253026e+01	7.347151e+02	IFITM3;NPDC1;PLVAP;IFITM1;IFITM2;SPARC;NRN1;HLA-C;MSN;TFPI;PSMB8;AQP1;PSMB9;TIMP3;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-CGP-60474-0.37	21/221	7.612578e-15	3.388459e-12	0	0	1.149721e+01	3.737624e+02	IFITM1;PLVAP;SPARC;GSN;EPAS1;CAV2;CAV1;TFPI;GNG11;AQP1;TSPAN13;IFI27;TSPAN7;PDK4;PECAM1;TIMP3;CD59;TCF4;IGFBP7;ITM2A;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-ZSTK-474-0.12	13/56	8.748735e-15	3.822063e-12	0	0	3.194143e+01	1.033940e+03	NPDC1;CD74;GSN;HLA-B;HLA-C;TGFBR2;IFI27;IFI16;HLA-DPB1;TXNIP;HLA-DRA;ITGA6;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AT-7519-1.11	19/172	9.695722e-15	4.148853e-12	0	0	1.347969e+01	4.349503e+02	CD74;IFITM1;GSN;GMFG;IGFBP2;HLA-B;HLA-C;AQP1;HLA-E;HHEX;TSPAN7;SPARCL1;TXNIP;TIMP3;IGFBP7;TCF4;SPRY1;A2M;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PLX-4720-0.04	15/88	9.848492e-15	4.148853e-12	0	0	2.191077e+01	7.066544e+02	CD74;IFITM1;SPARC;HLA-B;TFPI;RNASE1;AQP1;HLA-E;BST2;HLA-DMA;TNFSF10;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP009 A549 24H-CGP-60474-3.33	16/107	1.065779e-14	4.411016e-12	0	0	1.883325e+01	6.059126e+02	IFITM3;PLVAP;IFITM1;MEF2C;EPAS1;IGFBP2;AQP1;PSMB9;SOCS2;TSPAN13;TSPAN7;HLA-DPB1;TIMP3;IGFBP7;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-CGP-60474-0.37	17/128	1.171093e-14	4.695006e-12	0	0	1.647777e+01	5.285782e+02	PLVAP;IFITM1;SPARC;VWF;IGFBP2;AQP1;BACE2;FABP4;TSPAN13;FABP5;SPARCL1;HLA-DRA;A2M;ITM2A;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-AT-7519-10	15/89	1.174199e-14	4.695006e-12	0	0	2.161359e+01	6.932689e+02	IFITM3;IFITM1;SPARC;IGFBP2;HLA-B;HLA-C;MSN;TFPI;GNG11;PSMB8;PSMB9;FABP5;TSPAN7;TIMP3;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-PI-103-3.33	17/130	1.525002e-14	5.996053e-12	0	0	1.618449e+01	5.148964e+02	GSN;TSC22D1;CAV2;CAV1;TFPI;HSD17B11;PRSS23;TM4SF1;HLA-E;FABP4;RAB13;PDK4;TXNIP;TIMP3;IGFBP7;CD59;SPRY1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-BMS-387032-10	18/154	1.854886e-14	7.173544e-12	0	0	1.429994e+01	4.521406e+02	PLVAP;IFITM1;COL15A1;IGFBP2;TFPI;SOCS2;HHEX;FABP4;TSPAN7;SH3BP5;SPARCL1;TIMP3;IGFBP7;TCF4;A2M;ITM2A;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-alvocidib-10	19/180	2.250275e-14	8.562296e-12	0	0	1.280467e+01	4.023887e+02	IFITM3;PLVAP;IFITM1;IFITM2;GSN;EPAS1;CAV2;HLA-B;HLA-C;AQP1;BACE2;FABP4;HLA-DPB1;TIMP3;IGFBP7;CD59;ITM2A;HLA-DQA1;CTSC
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-sirolimus-10	13/60	2.309855e-14	8.649490e-12	0	0	2.921709e+01	9.173876e+02	SRGN;MEF2C;PRSS23;AQP1;FABP4;TSPAN7;PECAM1;TXNIP;HLA-DRA;IGFBP7;SPRY1;MGLL;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-BMS-387032-10	16/114	2.982351e-14	1.099323e-11	0	0	1.748181e+01	5.444444e+02	PLVAP;IFITM1;VWF;CAV1;IGFBP2;LDB2;AQP1;BACE2;FABP4;HLA-DPB1;HLA-DRA;A2M;ITM2A;HLA-DQA1;CD320;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-CGP-60474-1.11	13/62	3.650022e-14	1.324733e-11	0	0	2.802172e+01	8.670328e+02	CD74;IFITM1;SPARC;CAV1;IGFBP2;TSPAN13;TSPAN7;HLA-DPB1;HLA-DRA;TCF4;ITM2A;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-CGP-60474-3.33	18/161	4.070720e-14	1.455036e-11	0	0	1.359510e+01	4.191691e+02	PLVAP;IFITM1;MEF2C;COL15A1;GSN;IGFBP2;TFPI;HHEX;FABP4;TSPAN7;SH3BP5;SPARCL1;TIMP3;TCF4;KCTD12;A2M;ITM2A;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-DCC-2036-1.11	14/79	4.447802e-14	1.566091e-11	0	0	2.285277e+01	7.025806e+02	SRGN;CD74;GSN;CFLAR;TFPI;TM4SF1;TGFBR2;FKBP1A;IFI16;SPARCL1;TXNIP;TCF4;SPTBN1;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-WZ-3105-10	19/188	5.008972e-14	1.712560e-11	0	0	1.219357e+01	3.734275e+02	CD74;PLVAP;IFITM1;MEF2C;VWF;EPAS1;CFLAR;AQP1;BCAM;FABP4;SOX17;TSPAN7;SPARCL1;IGFBP7;TCF4;A2M;CLIC2;ITM2A;HLA-DQA1
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-WZ-3105-0.37	19/188	5.008972e-14	1.712560e-11	0	0	1.219357e+01	3.734275e+02	CD74;IFITM1;EPAS1;IGFBP2;HLA-C;SLC2A3;LDB2;RNASE1;GNG11;CNN3;BCAM;SOX17;TSPAN7;SPARCL1;TIMP3;A2M;ITM2A;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP009 A549 24H-CGP-60474-1.11	15/99	6.072281e-14	2.046445e-11	0	0	1.903089e+01	5.791567e+02	IFITM3;IFITM1;MEF2C;IFITM2;AQP1;PSMB9;TSPAN13;IFI27;PECAM1;SPARCL1;TIMP3;TCF4;ITM2A;HLA-DQA1;JAM2
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-dasatinib-0.04	13/65	7.027895e-14	2.335142e-11	0	0	2.640107e+01	7.995908e+02	IFITM1;SLC2A3;ICAM1;HLA-E;SDCBP;HLA-DMA;HLA-DPB1;TXNIP;HLA-DRA;SPRY1;HLA-DRB1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-sirolimus-10	17/143	7.634638e-14	2.467243e-11	0	0	1.450507e+01	4.381039e+02	SRGN;MEF2C;GSN;NEDD9;HSPG2;GNG11;PRSS23;FABP4;TSPAN13;FCGRT;ID1;PDK4;TXNIP;TIMP3;STOM;IGFBP7;CD59
