Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Vasculogenesis (GO:0001570),6/33,8.203902081694472e-07,8.562822797768605e-05,0,0,22.649484536082475,317.3982287063927,RAMP2;EGFL7;SOX17;CAV1;TGFBR2;ENG
GO_Biological_Process_2023,Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381),5/19,9.868467811626748e-07,9.694318379656865e-05,0,0,36.23809523809524,501.127597446276,HLA-DMA;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),12/205,1.1047336162674112e-06,0.0001024947299536987,0,0,6.484511079263587,88.94094651563296,CDH5;CLDN5;RAMP2;IL6;HHEX;SPARC;FLT1;ECSCR;CTSH;HSPG2;CD34;AQP1
GO_Biological_Process_2023,Endothelial Cell Development (GO:0001885),5/20,1.3051359438883009e-06,0.00010897885131467312,0,0,33.82051282051282,458.2410056420293,ROBO4;RDX;PECAM1;MSN;ICAM1
GO_Biological_Process_2023,Negative Regulation Of Viral Life Cycle (GO:1903901),5/20,1.3051359438883009e-06,0.00010897885131467312,0,0,33.82051282051282,458.2410056420293,IFITM3;BST2;IFITM1;GSN;IFITM2
GO_Biological_Process_2023,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),6/36,1.4072003599919673e-06,0.0001119059333898374,0,0,20.38144329896907,274.6176998194445,HLA-B;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-E
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),6/37,1.6656535057692438e-06,0.0001264382433924835,0,0,19.722979714000665,262.4200242351339,MEF2C;FLT1;SPARC;CAV2;CAV1;MMRN2
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),11/189,3.30354329025346e-06,0.0002398659693357947,0,0,6.415849236073955,80.97132114437252,IFITM3;BST2;IFITM1;IL6;PLSCR1;IFITM2;IFI27;IFI16;STING1;RNASE1;IFIT3
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),15/364,4.15541675302356e-06,0.0002775863089690285,0,0,4.518934407186556,55.99455834088574,IL33;CD74;MEF2C;RAMP2;RAMP3;GSN;RDX;MSN;ECE1;CDH5;CLDN5;PLSCR1;IL6;CTSH;CD34
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),6/43,4.155483667201026e-06,0.0002775863089690285,0,0,16.5196433546949,204.6962509645269,HLA-B;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-E
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),8/94,4.63731269198069e-06,0.00028460411496339903,0,0,9.551356589147288,117.30379700358112,SOCS2;MEF2C;RAMP2;RAMP3;CAV1;RDX;CTSH;TFPI
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),9/125,4.698735376419166e-06,0.00028460411496339903,0,0,7.995847625925257,98.09479500755128,IFITM3;BST2;CD74;IFITM1;PLSCR1;IFITM2;TIMP3;LIFR;SELE
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),6/44,4.771805520344415e-06,0.00028460411496339903,0,0,16.08410200759631,197.07505682737636,HLA-DMA;IL6;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),5/26,5.273783818881518e-06,0.00030231104091624645,0,0,24.15018315018315,293.4914392101124,HLA-DMA;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),8/96,5.430737261968499e-06,0.00030231104091624645,0,0,9.333333333333334,113.15206613713622,CDH5;CLDN5;MEF2C;HYAL2;ID1;LRRC32;TGFBR2;ENG
GO_Biological_Process_2023,Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway (GO:0002484),4/13,6.464958568914984e-06,0.000317543553237883,0,0,44.87755102040816,536.2469711319385,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,"Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway, TAP-independent (GO:0002486)",4/13,6.464958568914984e-06,0.000317543553237883,0,0,44.87755102040816,536.2469711319385,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class Ib (GO:0002476),4/13,6.464958568914984e-06,0.000317543553237883,0,0,44.87755102040816,536.2469711319385,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class Ib (GO:0002428),4/13,6.464958568914984e-06,0.000317543553237883,0,0,44.87755102040816,536.2469711319385,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,Bicellular Tight Junction Assembly (GO:0070830),6/47,7.079811421809596e-06,0.00032070121892367254,0,0,14.904953482524515,176.74686266062798,CDH5;CLDN5;RAMP2;RAB13;PECAM1;ESAM
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),6/47,7.079811421809596e-06,0.00032070121892367254,0,0,14.904953482524515,176.74686266062798,HLA-DMA;IL6;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),17/480,7.105356347410708e-06,0.00032070121892367254,0,0,3.8797696184305255,45.993356080126176,IL33;CD74;MEF2C;RAMP2;RAMP3;GSN;RDX;MSN;CDH5;CLDN5;PLSCR1;IL6;IFI16;FLOT1;CTSH;VIM;CD34
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),5/28,7.75242440134287e-06,0.00032595902364819594,0,0,22.0479375696767,259.44921421372527,HLA-DMA;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Establishment Of Endothelial Barrier (GO:0061028),5/28,7.75242440134287e-06,0.00032595902364819594,0,0,22.0479375696767,259.44921421372527,ROBO4;RDX;PECAM1;MSN;ICAM1
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),9/133,7.807401764028645e-06,0.00032595902364819594,0,0,7.476946461746326,87.93216776101633,BST2;CLDN5;CD74;IFITM1;MCTP1;ADAM15;MMRN2;NEDD9;ENG
GO_Biological_Process_2023,Glomerulus Vasculature Development (GO:0072012),3/5,9.70634307108318e-06,0.0003953559250904612,0,0,150.746192893401,1740.0227480112785,ANGPT2;PECAM1;CD34
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),8/107,1.215571195953367e-05,0.0004833342612481245,0,0,8.291666666666666,93.84269018025596,IL6;HLA-DMA;HLA-DRA;HLA-A;B2M;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Leukocyte Cell-Cell Adhesion (GO:0007159),5/31,1.3080212433165224e-05,0.0005079989479857192,0,0,19.500986193293887,219.27708359619595,PECAM1;MSN;SELE;JAM2;ICAM1
GO_Biological_Process_2023,Tight Junction Assembly (GO:0120192),6/53,1.440163527717238e-05,0.0005344606869528417,0,0,12.998245229216934,144.90663187900708,CDH5;CLDN5;RAMP2;RAB13;PECAM1;ESAM
GO_Biological_Process_2023,Negative Regulation Of Viral Genome Replication (GO:0045071),6/53,1.440163527717238e-05,0.0005344606869528417,0,0,12.998245229216934,144.90663187900708,IFITM3;BST2;IFITM1;PLSCR1;IFITM2;IFI16
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),7/80,1.5428131445501384e-05,0.0005601082503040719,0,0,9.80119241961814,108.59052757382352,IFITM3;CCL14;BST2;CD74;IFITM1;IFITM2;HLA-DPA1
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),6/54,1.606798657939357e-05,0.0005709263316507928,0,0,12.72680412371134,140.48713948343524,CDH5;CLDN5;RAMP2;RAB13;PECAM1;ESAM
GO_Biological_Process_2023,Calcitonin Family Receptor Signaling Pathway (GO:0097646),3/6,1.9269523068842994e-05,0.0006704188234368291,0,0,100.49238578680205,1091.0444080855816,RAMP2;CALCRL;RAMP3
GO_Biological_Process_2023,Response To Interferon-Alpha (GO:0035455),4/17,2.085489875667761e-05,0.0007107689984418697,0,0,31.06279434850864,334.7923648041761,IFITM3;BST2;IFITM1;IFITM2
GO_Biological_Process_2023,Negative Regulation Of Viral Entry Into Host Cell (GO:0046597),4/18,2.660404294293577e-05,0.0008806255867206704,0,0,28.84256559766764,303.8404891137544,IFITM3;IFITM1;GSN;IFITM2
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),6/59,2.6893356241170177e-05,0.0008806255867206704,0,0,11.523244504960124,121.26637633957364,FKBP1A;CLDN5;STING1;CAV1;FLOT1;B2M
GO_Biological_Process_2023,Negative Regulation Of Viral Process (GO:0048525),6/61,3.2596478724807664e-05,0.0010468484513544,0,0,11.103092783505154,114.70945231270328,IFITM3;BST2;IFITM1;PLSCR1;IFITM2;IFI16
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635),4/19,3.343535939158139e-05,0.0010535292487536,0,0,26.918367346938776,277.4179092680899,HLA-DRA;HLA-A;HLA-DRB1;HLA-E
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),6/62,3.579115113132364e-05,0.0010880499428586,0,0,10.904270986745214,111.6358531355786,HLA-DMA;HLA-DRA;B2M;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),7/91,3.583398015402861e-05,0.0010880499428586,0,0,8.512953367875648,87.14381718782342,FKBP1A;CLDN5;STING1;CAV1;FLOT1;CLIC2;B2M
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),9/167,4.792979867711375e-05,0.0014293350676924,0,0,5.857843462124727,58.26078219411526,SRGN;IL33;IL6;IFI16;HLA-B;FLOT1;ACKR1;HLA-DRB1;FOXP1
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),8/132,5.5521084938358856e-05,0.0016050752586167,0,0,6.611559139784946,64.78499991808222,PDLIM1;CDH5;MEF2C;RAMP2;SOX17;ECE1;HSPG2;TGFBR2
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),6/67,5.574512874237732e-05,0.0016050752586167,0,0,10.00794321446679,98.02500684839792,IFITM3;BST2;IFITM1;PLSCR1;IFITM2;IFI16
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),9/172,6.027521749191718e-05,0.0017060951391779,0,0,5.67670960074519,55.15825704633987,CDH5;CLDN5;ROBO4;PECAM1;ESAM;SELE;NECTIN2;ICAM1;TGFBR2
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),6/71,7.739574933451497e-05,0.0021541816898106,0,0,9.390166534496432,88.89275047707838,IL33;IFI16;MYH9;HLA-DRB1;FOXP1;TGFBR2
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),10/221,8.012157935553478e-05,0.002193492418422,0,0,4.886255924170616,46.08699649464391,CDH5;SDCBP;FLT1;CAVIN1;CAV1;RDX;PECAM1;NEDD9;CTSH;ITGA6
GO_Biological_Process_2023,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),6/72,8.373603081935455e-05,0.0022554705075535,0,0,9.24742268041237,86.81333560855745,CDH5;CLDN5;ID1;LRRC32;TGFBR2;ENG
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),12/320,9.594670059359688e-05,0.002543349047481,0,0,4.03951367781155,37.37244028461627,IL33;CD74;IL6;IFI16;STING1;HYAL2;FLOT1;HLA-A;SPTBN1;HLA-E;HLA-DPA1;FOXP1
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),6/74,9.76558532949988e-05,0.0025482074219163,0,0,8.974530018192844,82.87135728306936,CD74;MEF2C;IL6;HLA-DPA1;HLA-E;CD320
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),8/144,0.00010244439134170952,0.0026320328237023,0,0,6.0245098039215685,55.342294306830645,GSN;TPM3;NOSTRIN;NEDD9;TAGLN2;RAC1;CNN3;RND1
GO_Biological_Process_2023,Receptor Internalization (GO:0031623),5/51,0.00015378766910572388,0.0038912940516145,0,0,11.011148272017838,96.6771956022386,CCL14;RAMP2;CALCRL;RAMP3;CAV1
GO_Biological_Process_2023,Detection Of Bacterium (GO:0016045),3/12,0.00020276702349047895,0.0049797195474867,0,0,33.48730964467005,284.75776049641166,HLA-B;HLA-A;HLA-DRB1
GO_Biological_Process_2023,"Positive Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000516)",3/12,0.00020276702349047895,0.0049797195474867,0,0,33.48730964467005,284.75776049641166,HLA-DRA;HLA-DRB1;TGFBR2
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),4/30,0.00021690636844734663,0.0052497628305372,0,0,15.521193092621663,130.93747995826848,SOCS3;HYAL2;CAV1;SH3BP5
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),6/86,0.00022444824543942863,0.0053546938554835,0,0,7.623711340206185,64.05339660451205,CLDN5;HHEX;SPARC;ECSCR;ADAMTS9;HSPG2
GO_Biological_Process_2023,Regulation Of Immune Effector Process (GO:0002697),3/13,0.00026165809515097364,0.0061544932239736,0,0,30.13705583756345,248.5846578261998,HLA-DRA;CD59;HLA-DRB1
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),4/33,0.000316376872754873,0.0073381857986199,0,0,13.913441238564392,112.12252948199962,PLSCR1;MCTP1;CAV1;RAC1
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),5/60,0.0003324843108549847,0.0076061479332578,0,0,9.205128205128204,73.72311591006364,HYAL2;CAV1;TNFSF10;ITGA6;CFLAR
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),7/130,0.0003371468635276646,0.007608584622854,0,0,5.802224188044989,46.38873553467045,FKBP1A;CDH5;CLDN5;ID1;LRRC32;TGFBR2;ENG
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),15/537,0.0003446325130889834,0.007673817291448,0,0,2.994408201304753,23.87451207496684,IFITM1;IFIT3;RND1;BST2;IL6;SOX17;ADAM15;CCDC85B;HYAL2;MMRN2;MYH9;TXNIP;IGFBP7;CCN2;JAM2
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),14/483,0.0003760434150455069,0.0082630592516578,0,0,3.102391269459156,24.46485554959238,CCL14;CD74;MEF2C;TSC22D1;LIFR;AQP1;GNAI2;FOXP1;TGFBR2;BST2;SDCBP;CLDN5;IL6;CTSH
GO_Biological_Process_2023,Regulation Of Monocyte Differentiation (GO:0045655),3/15,0.00041017649693527065,0.0088960357127519,0,0,25.111675126903556,195.84402098106767,CD74;HLA-DRB1;FOXP1
GO_Biological_Process_2023,Regulation Of Receptor Internalization (GO:0002090),4/36,0.0004448946011773135,0.009525307486745,0,0,12.607142857142858,97.2978079915696,CCL14;SDCBP;FLOT1;SELE
GO_Biological_Process_2023,Type I Interferon-Mediated Signaling Pathway (GO:0060337),4/37,0.0004949472916124923,0.0102058173394651,0,0,12.224489795918368,93.04131653695896,IFITM3;IFITM1;IFITM2;IFI27
GO_Biological_Process_2023,Muscle Tissue Development (GO:0060537),4/37,0.0004949472916124923,0.0102058173394651,0,0,12.224489795918368,93.04131653695896,MEF2C;CAV1;CFLAR;ENG
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),9/228,0.0004977575631731953,0.0102058173394651,0,0,4.213081833177939,32.04216170603938,MEF2C;IL6;RAMP3;ADAM15;PDK4;MSN;VIM;TFPI;AQP1
GO_Biological_Process_2023,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953),3/16,0.0005011239651713426,0.0102058173394651,0,0,23.178836392034363,176.1280286078286,HLA-B;HLA-A;HLA-E
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),9/231,0.0005469138725215279,0.0107839099445233,0,0,4.155511532474884,31.212958100783837,CD74;SDCBP;FLT1;FLOT1;PECAM1;ITGA6;RAC1;HLA-DRB1;ENG
GO_Biological_Process_2023,Cellular Response To Type I Interferon (GO:0071357),4/38,0.0005488816438829229,0.0107839099445233,0,0,11.864345738295318,89.07309099917518,IFITM3;IFITM1;IFITM2;IFI27
GO_Biological_Process_2023,Heart Looping (GO:0001947),4/38,0.0005488816438829229,0.0107839099445233,0,0,11.864345738295318,89.07309099917518,MEF2C;SOX17;TGFBR2;ENG
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),7/142,0.0005737992125583318,0.0111423800578187,0,0,5.283246977547496,39.43009276479297,RAMP2;RAMP3;CAV1;RDX;RAB13;FLOT1;SPTBN1
GO_Biological_Process_2023,Aorta Morphogenesis (GO:0035909),3/17,0.0006040394207294829,0.0113872237890362,0,0,21.5221174764322,159.51916044937724,ADAMTS9;TGFBR2;ENG
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641),3/17,0.0006040394207294829,0.0113872237890362,0,0,21.5221174764322,159.51916044937724,HLA-A;HLA-E;TGFBR2
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),4/39,0.0006068640222899578,0.0113872237890362,0,0,11.524781341107872,85.36642728574833,HYAL2;CAV1;SH3BP5;NEDD9
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),6/104,0.0006244951835763466,0.0115878550730277,0,0,6.217757205975174,45.87813776640311,CDH5;RAMP2;FLT1;CTSH;CD34;AQP1
GO_Biological_Process_2023,Endothelial Cell Migration (GO:0043542),4/40,0.0006690615196291692,0.0122783817338539,0,0,11.20408163265306,81.89774214112175,CDH5;ID1;RAB13;MYH9
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),9/240,0.0007188031814807622,0.0130478403594877,0,0,3.991772625280479,28.892142803335684,IL33;CDH5;IL6;TMSB4X;HYAL2;MGST2;SELE;MGLL;FOXP1
GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),4/41,0.0007356418168161046,0.0132099121944397,0,0,10.900717043574186,78.64613599642355,CD74;IL33;IL6;FOXP1
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),5/72,0.0007732638317856864,0.0137377723306605,0,0,7.55185610409491,54.10822023534692,PLSCR1;CAVIN2;FLOT1;MYH9;SPTBN1
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),4/42,0.0008067730463282587,0.0137480712996754,0,0,10.613319011815252,75.59302673955138,FKBP1A;MEF2C;TGFBR2;ENG
GO_Biological_Process_2023,Determination Of Heart Left/Right Asymmetry (GO:0061371),4/42,0.0008067730463282587,0.0137480712996754,0,0,10.613319011815252,75.59302673955138,MEF2C;SOX17;TGFBR2;ENG
GO_Biological_Process_2023,Embryonic Heart Tube Morphogenesis (GO:0003143),4/42,0.0008067730463282587,0.0137480712996754,0,0,10.613319011815252,75.59302673955138,MEF2C;SOX17;TGFBR2;ENG
GO_Biological_Process_2023,Skeletal Muscle Tissue Development (GO:0007519),4/42,0.0008067730463282587,0.0137480712996754,0,0,10.613319011815252,75.59302673955138,MEF2C;CAV2;CAV1;CFLAR
GO_Biological_Process_2023,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351),4/43,0.0008826236600453894,0.0148887021442,0,0,10.34065934065934,72.72184139201934,CDH5;RAMP2;ECSCR;ICAM1
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),8/201,0.0009645976489622908,0.0149452464879713,0,0,4.232944732297064,29.39271946338006,RAMP2;RAMP3;CALCRL;CAV1;MYH9;TXNIP;CD320;AQP1
GO_Biological_Process_2023,Amylin Receptor Signaling Pathway (GO:0097647),2/5,0.0009754681839454336,0.0149452464879713,0,0,66.65656565656566,462.1028413784856,RAMP2;RAMP3
GO_Biological_Process_2023,Bradykinin Catabolic Process (GO:0010815),2/5,0.0009754681839454336,0.0149452464879713,0,0,66.65656565656566,462.1028413784856,CTSH;ECE1
GO_Biological_Process_2023,Negative Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042985),2/5,0.0009754681839454336,0.0149452464879713,0,0,66.65656565656566,462.1028413784856,BACE2;ITM2A
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Migration (GO:0010764),2/5,0.0009754681839454336,0.0149452464879713,0,0,66.65656565656566,462.1028413784856,HYAL2;RAC1
GO_Biological_Process_2023,Plasma Membrane Raft Assembly (GO:0044854),2/5,0.0009754681839454336,0.0149452464879713,0,0,66.65656565656566,462.1028413784856,CAV2;FLOT1
GO_Biological_Process_2023,"Positive Regulation Of CD4-positive, CD25-positive, Alpha-Beta Regulatory T Cell Differentiation (GO:0032831)",2/5,0.0009754681839454336,0.0149452464879713,0,0,66.65656565656566,462.1028413784856,HLA-DRA;HLA-DRB1
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Development (GO:1901552),2/5,0.0009754681839454336,0.0149452464879713,0,0,66.65656565656566,462.1028413784856,CDH5;CLDN5
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Endothelial Barrier (GO:1903142),2/5,0.0009754681839454336,0.0149452464879713,0,0,66.65656565656566,462.1028413784856,CDH5;CLDN5
GO_Biological_Process_2023,Protection From Natural Killer Cell Mediated Cytotoxicity (GO:0042270),2/5,0.0009754681839454336,0.0149452464879713,0,0,66.65656565656566,462.1028413784856,HLA-B;HLA-E
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),5/77,0.0010489037290013,0.0159242657039294,0,0,7.0256410256410255,48.19596578027063,CLDN5;HHEX;SPARC;ECSCR;HSPG2
GO_Biological_Process_2023,Cellular Component Disassembly (GO:0022411),4/46,0.0011401784650819,0.0171048036834862,0,0,9.60058309037901,65.05902796595161,GSN;ADAM15;FLOT1;PLAAT3
GO_Biological_Process_2023,Regulation Of Neurotransmitter Transport (GO:0051588),3/21,0.0011471485105092,0.0171048036834862,0,0,16.736040609137056,113.3109608085056,MEF2C;MCTP1;FLOT1
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),10/310,0.0011685770947094,0.0172701216651756,0,0,3.421052631578948,23.098839361209187,CCL14;CD74;MEF2C;IL6;RAMP3;FLT1;CAV2;CCN2;HLA-DRB1;ICAM1
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),6/118,0.0012087053107147,0.0177064725341552,0,0,5.436671575846834,36.52467679212233,FKBP1A;CLDN5;STING1;CAV1;FLOT1;B2M
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),6/119,0.0012624753129743,0.018333337153627,0,0,5.388285740352158,35.96508819013522,CDH5;RAMP2;FLT1;CTSH;CD34;AQP1
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),7/163,0.0012895422918603,0.0185649623052305,0,0,4.567158230370666,30.387440844778684,RAMP2;CALCRL;RAMP3;TXNIP;MYH9;AQP1;CD320
