Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Growth Hormone Receptor Signaling R-HSA-982772	2/24	2.376893e-02	1.307762e-01	0	0	9.080808e+00	3.395655e+01	SOCS2;SOCS3
Reactome_2022	Degradation Of Extracellular Matrix R-HSA-1474228	4/109	2.394210e-02	1.307762e-01	0	0	3.827988e+00	1.428650e+01	COL15A1;ADAM15;HSPG2;ADAMTS9
Reactome_2022	Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482	3/62	2.420124e-02	1.310900e-01	0	0	5.095328e+00	1.896151e+01	ARPC1B;MYH9;RNASE1
Reactome_2022	Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949	3/63	2.522890e-02	1.355271e-01	0	0	5.010152e+00	1.843618e+01	IFI16;STING1;LRRFIP1
Reactome_2022	Basigin Interactions R-HSA-210991	2/25	2.566829e-02	1.367573e-01	0	0	8.685551e+00	3.181082e+01	CAV1;ITGA6
Reactome_2022	Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176	3/64	2.627977e-02	1.377568e-01	0	0	4.927769e+00	1.793193e+01	EPAS1;PSMB8;PSMB9
Reactome_2022	Semaphorin Interactions R-HSA-373755	3/64	2.627977e-02	1.377568e-01	0	0	4.927769e+00	1.793193e+01	MYH9;RNASE1;RND1
Reactome_2022	Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769	2/26	2.762718e-02	1.436614e-01	0	0	8.323232e+00	2.987171e+01	TNFSF10;CFLAR
Reactome_2022	Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042	2/28	3.171810e-02	1.623367e-01	0	0	7.682207e+00	2.651028e+01	GNG11;GNAI2
Reactome_2022	Recycling Pathway Of L1 R-HSA-437239	2/28	3.171810e-02	1.623367e-01	0	0	7.682207e+00	2.651028e+01	RDX;MSN
Reactome_2022	Adherens Junctions Interactions R-HSA-418990	2/29	3.384745e-02	1.705492e-01	0	0	7.397306e+00	2.504648e+01	CDH5;NECTIN2
Reactome_2022	Surfactant Metabolism R-HSA-5683826	2/29	3.384745e-02	1.705492e-01	0	0	7.397306e+00	2.504648e+01	CTSH;LMCD1
Reactome_2022	Post-translational Protein Modification R-HSA-597592	21/1383	3.674975e-02	1.811333e-01	0	0	1.588192e+00	5.246788e+00	IL33;EGFL7;NRN1;EPAS1;IGFBP4;HLA-B;HLA-A;PRSS23;PSMB8;PSMB9;TGFBR2;SOCS2;SOCS3;IL6;RAB13;SPARCL1;CD59;IGFBP7;ADAMTS9;SPTBN1;CTSC
Reactome_2022	Cellular Response To Hypoxia R-HSA-1234174	3/73	3.677523e-02	1.811333e-01	0	0	4.292241e+00	1.417697e+01	EPAS1;PSMB8;PSMB9
Reactome_2022	Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169	8/378	3.678399e-02	1.811333e-01	0	0	2.188063e+00	7.226499e+00	SOCS3;HLA-B;HLA-C;HLA-A;B2M;PSMB8;PSMB9;HLA-E
Reactome_2022	Cargo Concentration In ER R-HSA-5694530	2/32	4.055549e-02	1.982035e-01	0	0	6.656566e+00	2.133485e+01	CD59;CTSC
Reactome_2022	Signal Amplification R-HSA-392518	2/33	4.289395e-02	2.065264e-01	0	0	6.441512e+00	2.028448e+01	GNG11;GNAI2
Reactome_2022	Striated Muscle Contraction R-HSA-390522	2/33	4.289395e-02	2.065264e-01	0	0	6.441512e+00	2.028448e+01	TPM3;VIM
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	3/79	4.479378e-02	2.125252e-01	0	0	3.952177e+00	1.227422e+01	GSN;B2M;HSPG2
Reactome_2022	Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372	3/79	4.479378e-02	2.125252e-01	0	0	3.952177e+00	1.227422e+01	FKBP1A;PSMB8;PSMB9
Reactome_2022	EPHB-mediated Forward Signaling R-HSA-3928662	2/34	4.528157e-02	2.132828e-01	0	0	6.239899e+00	1.931158e+01	ARPC1B;RNASE1
Reactome_2022	RHOBTB GTPase Cycle R-HSA-9706574	2/35	4.771715e-02	2.167309e-01	0	0	6.050505e+00	1.840845e+01	CDC37;VIM
Reactome_2022	Activated NTRK2 Signals Thru CDK5 R-HSA-9032845	1/5	4.901452e-02	2.167309e-01	0	0	2.486935e+01	7.499696e+01	RNASE1
Reactome_2022	PTK6 Expression R-HSA-8849473	1/5	4.901452e-02	2.167309e-01	0	0	2.486935e+01	7.499696e+01	EPAS1
Reactome_2022	Arachidonate Production From DAG R-HSA-426048	1/5	4.901452e-02	2.167309e-01	0	0	2.486935e+01	7.499696e+01	MGLL
Reactome_2022	RUNX1 Regulates Expression Of Components Of Tight Junctions R-HSA-8935964	1/5	4.901452e-02	2.167309e-01	0	0	2.486935e+01	7.499696e+01	CLDN5
Reactome_2022	RUNX1 Regulates Transcription Of Genes Involved In Interleukin Signaling R-HSA-8939247	1/5	4.901452e-02	2.167309e-01	0	0	2.486935e+01	7.499696e+01	LIFR
Reactome_2022	Extrinsic Pathway Of Fibrin Clot Formation R-HSA-140834	1/5	4.901452e-02	2.167309e-01	0	0	2.486935e+01	7.499696e+01	TFPI
Reactome_2022	LRR FLII-interacting Protein 1 (LRRFIP1) Activates Type I IFN Production R-HSA-3134973	1/5	4.901452e-02	2.167309e-01	0	0	2.486935e+01	7.499696e+01	LRRFIP1
Reactome_2022	MECP2 Regulates Transcription Factors R-HSA-9022707	1/5	4.901452e-02	2.167309e-01	0	0	2.486935e+01	7.499696e+01	MEF2C
Reactome_2022	RHO GTPases Activate WASPs And WAVEs R-HSA-5663213	2/36	5.019950e-02	2.204708e-01	0	0	5.872252e+00	1.756831e+01	ARPC1B;RNASE1
Reactome_2022	RHOV GTPase Cycle R-HSA-9013424	2/37	5.272745e-02	2.300191e-01	0	0	5.704185e+00	1.678524e+01	TPM3;SPTBN1
Reactome_2022	Beta-catenin Independent WNT Signaling R-HSA-3858494	4/142	5.444149e-02	2.359131e-01	0	0	2.907720e+00	8.463292e+00	RNASE1;GNG11;PSMB8;PSMB9
Reactome_2022	Apoptotic Cleavage Of Cellular Proteins R-HSA-111465	2/38	5.529985e-02	2.380457e-01	0	0	5.545455e+00	1.605401e+01	GSN;VIM
Reactome_2022	Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480	3/87	5.671378e-02	2.425260e-01	0	0	3.574329e+00	1.025739e+01	ARPC1B;MYH9;RNASE1
Reactome_2022	PCP/CE Pathway R-HSA-4086400	3/88	5.829964e-02	2.438614e-01	0	0	3.532099e+00	1.003879e+01	RNASE1;PSMB8;PSMB9
Reactome_2022	Activated NTRK2 Signals Thru FYN R-HSA-9032500	1/6	5.852673e-02	2.438614e-01	0	0	1.989447e+01	5.646592e+01	RNASE1
Reactome_2022	SMAD2/3 Phosphorylation Motif Mutants In Cancer R-HSA-3304356	1/6	5.852673e-02	2.438614e-01	0	0	1.989447e+01	5.646592e+01	TGFBR2
Reactome_2022	Estrogen Biosynthesis R-HSA-193144	1/6	5.852673e-02	2.438614e-01	0	0	1.989447e+01	5.646592e+01	HSD17B11
Reactome_2022	MAPK1/MAPK3 Signaling R-HSA-5684996	6/277	6.025088e-02	2.494463e-01	0	0	2.228744e+00	6.261073e+00	IL6;VWF;IL3RA;SPTBN1;PSMB8;PSMB9
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	9/496	6.212464e-02	2.555760e-01	0	0	1.868658e+00	5.192278e+00	CDH5;MEF2C;SPARC;FLT1;CAV1;CDC37;ID1;SPRY1;RNASE1
Reactome_2022	CDC42 GTPase Cycle R-HSA-9013148	4/149	6.274734e-02	2.565143e-01	0	0	2.766362e+00	7.659057e+00	CAV1;CDC42EP3;ARHGAP29;STOM
Reactome_2022	Non-integrin membrane-ECM Interactions R-HSA-3000171	2/41	6.327254e-02	2.567661e-01	0	0	5.118104e+00	1.412752e+01	ITGA6;HSPG2
Reactome_2022	Activation Of GABAB Receptors R-HSA-991365	2/42	6.601161e-02	2.567661e-01	0	0	4.989899e+00	1.356217e+01	GNG11;GNAI2
Reactome_2022	RND1 GTPase Cycle R-HSA-9696273	2/42	6.601161e-02	2.567661e-01	0	0	4.989899e+00	1.356217e+01	CAV1;RND1
Reactome_2022	VEGFA-VEGFR2 Pathway R-HSA-4420097	3/93	6.653824e-02	2.567661e-01	0	0	3.335025e+00	9.037847e+00	CDH5;CAV1;RNASE1
Reactome_2022	Activation Of RAC1 Downstream Of NMDARs R-HSA-9619229	1/7	6.794427e-02	2.567661e-01	0	0	1.657789e+01	4.457906e+01	RNASE1
Reactome_2022	Acyl Chain Remodeling Of DAG And TAG R-HSA-1482883	1/7	6.794427e-02	2.567661e-01	0	0	1.657789e+01	4.457906e+01	MGLL
Reactome_2022	Defective Factor VIII Causes Hemophilia A R-HSA-9662001	1/7	6.794427e-02	2.567661e-01	0	0	1.657789e+01	4.457906e+01	VWF
Reactome_2022	Inactivation Of CDC42 And RAC1 R-HSA-428543	1/7	6.794427e-02	2.567661e-01	0	0	1.657789e+01	4.457906e+01	RNASE1
Reactome_2022	Vitamin C (Ascorbate) Metabolism R-HSA-196836	1/7	6.794427e-02	2.567661e-01	0	0	1.657789e+01	4.457906e+01	SLC2A3
Reactome_2022	Loss Of Function Of SMAD2/3 In Cancer R-HSA-3304349	1/7	6.794427e-02	2.567661e-01	0	0	1.657789e+01	4.457906e+01	TGFBR2
Reactome_2022	Modulation By Mtb Of Host Immune System R-HSA-9637628	1/7	6.794427e-02	2.567661e-01	0	0	1.657789e+01	4.457906e+01	B2M
Reactome_2022	Nectin/Necl Trans Heterodimerization R-HSA-420597	1/7	6.794427e-02	2.567661e-01	0	0	1.657789e+01	4.457906e+01	NECTIN2
Reactome_2022	Neurofascin Interactions R-HSA-447043	1/7	6.794427e-02	2.567661e-01	0	0	1.657789e+01	4.457906e+01	SDCBP
Reactome_2022	Smooth Muscle Contraction R-HSA-445355	2/43	6.878965e-02	2.569728e-01	0	0	4.867948e+00	1.303005e+01	TPM3;MYL12A
Reactome_2022	GPER1 Signaling R-HSA-9634597	2/43	6.878965e-02	2.569728e-01	0	0	4.867948e+00	1.303005e+01	GNG11;GNAI2
Reactome_2022	Transcriptional Regulation By RUNX3 R-HSA-8878159	3/95	6.997504e-02	2.584305e-01	0	0	3.262194e+00	8.676185e+00	CCN2;PSMB8;PSMB9
Reactome_2022	UCH Proteinases R-HSA-5689603	3/95	6.997504e-02	2.584305e-01	0	0	3.262194e+00	8.676185e+00	PSMB8;TGFBR2;PSMB9
Reactome_2022	TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789	2/44	7.160561e-02	2.629585e-01	0	0	4.751804e+00	1.252852e+01	FKBP1A;TGFBR2
Reactome_2022	Interleukin-10 Signaling R-HSA-6783783	2/45	7.445847e-02	2.700228e-01	0	0	4.641062e+00	1.205522e+01	IL6;ICAM1
Reactome_2022	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236	3/98	7.527751e-02	2.700228e-01	0	0	3.158696e+00	8.170201e+00	LDB2;PSMB8;PSMB9
Reactome_2022	Signaling By WNT R-HSA-195721	6/294	7.551102e-02	2.700228e-01	0	0	2.095361e+00	5.413316e+00	SOX17;CAV1;GNG11;RNASE1;PSMB8;PSMB9
Reactome_2022	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of Keratinocytes R-HSA-8939242	1/8	7.726807e-02	2.700228e-01	0	0	1.420890e+01	3.638153e+01	SOCS3
Reactome_2022	RUNX3 Regulates YAP1-mediated Transcription R-HSA-8951671	1/8	7.726807e-02	2.700228e-01	0	0	1.420890e+01	3.638153e+01	CCN2
Reactome_2022	DNA Replication Initiation R-HSA-68952	1/8	7.726807e-02	2.700228e-01	0	0	1.420890e+01	3.638153e+01	POLE4
Reactome_2022	Transport Of RCbl Within Body R-HSA-9758890	1/8	7.726807e-02	2.700228e-01	0	0	1.420890e+01	3.638153e+01	CD320
Reactome_2022	VEGF Binds To VEGFR Leading To Receptor Dimerization R-HSA-195399	1/8	7.726807e-02	2.700228e-01	0	0	1.420890e+01	3.638153e+01	FLT1
Reactome_2022	Nef And Signal Transduction R-HSA-164944	1/8	7.726807e-02	2.700228e-01	0	0	1.420890e+01	3.638153e+01	RNASE1
Reactome_2022	G Alpha (Z) Signaling Events R-HSA-418597	2/47	8.027087e-02	2.781227e-01	0	0	4.434343e+00	1.118496e+01	GNG11;GNAI2
Reactome_2022	HIV Infection R-HSA-162906	5/229	8.044164e-02	2.781227e-01	0	0	2.240842e+00	5.647423e+00	HLA-A;B2M;RNASE1;PSMB8;PSMB9
Reactome_2022	Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978	2/48	8.322843e-02	2.862353e-01	0	0	4.337725e+00	1.078431e+01	PSMB8;PSMB9
Reactome_2022	Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733	2/49	8.621894e-02	2.898165e-01	0	0	4.245218e+00	1.040446e+01	PSMB8;PSMB9
Reactome_2022	Calcineurin Activates NFAT R-HSA-2025928	1/9	8.649907e-02	2.898165e-01	0	0	1.243216e+01	3.042923e+01	FKBP1A
Reactome_2022	GP1b-IX-V Activation Signaling R-HSA-430116	1/9	8.649907e-02	2.898165e-01	0	0	1.243216e+01	3.042923e+01	VWF
Reactome_2022	Type I Hemidesmosome Assembly R-HSA-446107	1/9	8.649907e-02	2.898165e-01	0	0	1.243216e+01	3.042923e+01	ITGA6
Reactome_2022	MAPK1 (ERK2) Activation R-HSA-112411	1/9	8.649907e-02	2.898165e-01	0	0	1.243216e+01	3.042923e+01	IL6
Reactome_2022	Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562	2/50	8.924145e-02	2.948975e-01	0	0	4.156566e+00	1.004397e+01	PSMB8;PSMB9
Reactome_2022	Neddylation R-HSA-8951664	5/237	8.993611e-02	2.948975e-01	0	0	2.162688e+00	5.209171e+00	SOCS2;SOCS3;EPAS1;PSMB8;PSMB9
Reactome_2022	Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425	2/51	9.229504e-02	2.948975e-01	0	0	4.071532e+00	9.701502e+00	PSMB8;PSMB9
Reactome_2022	GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114	2/51	9.229504e-02	2.948975e-01	0	0	4.071532e+00	9.701502e+00	PSMB8;PSMB9
Reactome_2022	Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601	2/51	9.229504e-02	2.948975e-01	0	0	4.071532e+00	9.701502e+00	PSMB8;PSMB9
Reactome_2022	Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815	2/51	9.229504e-02	2.948975e-01	0	0	4.071532e+00	9.701502e+00	PSMB8;PSMB9
Reactome_2022	Vpu Mediated Degradation Of CD4 R-HSA-180534	2/51	9.229504e-02	2.948975e-01	0	0	4.071532e+00	9.701502e+00	PSMB8;PSMB9
Reactome_2022	Apoptotic Execution Phase R-HSA-75153	2/52	9.537879e-02	2.948975e-01	0	0	3.989899e+00	9.375860e+00	GSN;VIM
Reactome_2022	Regulation Of Apoptosis R-HSA-169911	2/52	9.537879e-02	2.948975e-01	0	0	3.989899e+00	9.375860e+00	PSMB8;PSMB9
Reactome_2022	RHO GTPases Activate KTN1 R-HSA-5625970	1/10	9.563817e-02	2.948975e-01	0	0	1.105025e+01	2.593696e+01	RNASE1
Reactome_2022	Regulation Of FOXO Transcriptional Activity By Acetylation R-HSA-9617629	1/10	9.563817e-02	2.948975e-01	0	0	1.105025e+01	2.593696e+01	TXNIP
Reactome_2022	Constitutive Signaling By Overexpressed ERBB2 R-HSA-9634285	1/10	9.563817e-02	2.948975e-01	0	0	1.105025e+01	2.593696e+01	CDC37
Reactome_2022	Urea Cycle R-HSA-70635	1/10	9.563817e-02	2.948975e-01	0	0	1.105025e+01	2.593696e+01	TINAGL1
Reactome_2022	MAPK3 (ERK1) Activation R-HSA-110056	1/10	9.563817e-02	2.948975e-01	0	0	1.105025e+01	2.593696e+01	IL6
Reactome_2022	Signaling By B Cell Receptor (BCR) R-HSA-983705	3/109	9.615827e-02	2.948975e-01	0	0	2.829327e+00	6.625603e+00	FKBP1A;PSMB8;PSMB9
Reactome_2022	Vif-mediated Degradation Of APOBEC3G R-HSA-180585	2/53	9.849180e-02	2.948975e-01	0	0	3.911468e+00	9.065929e+00	PSMB8;PSMB9
Reactome_2022	Negative Regulation Of NOTCH4 Signaling R-HSA-9604323	2/53	9.849180e-02	2.948975e-01	0	0	3.911468e+00	9.065929e+00	PSMB8;PSMB9
Reactome_2022	AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408	2/54	1.016332e-01	2.948975e-01	0	0	3.836053e+00	8.770695e+00	PSMB8;PSMB9
Reactome_2022	RHOJ GTPase Cycle R-HSA-9013409	2/54	1.016332e-01	2.948975e-01	0	0	3.836053e+00	8.770695e+00	CAV1;STOM
Reactome_2022	Regulation Of RUNX3 Expression And Activity R-HSA-8941858	2/54	1.016332e-01	2.948975e-01	0	0	3.836053e+00	8.770695e+00	PSMB8;PSMB9
Reactome_2022	SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113	2/54	1.016332e-01	2.948975e-01	0	0	3.836053e+00	8.770695e+00	PSMB8;PSMB9
Reactome_2022	Degradation Of AXIN R-HSA-4641257	2/54	1.016332e-01	2.948975e-01	0	0	3.836053e+00	8.770695e+00	PSMB8;PSMB9
Reactome_2022	FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050	2/54	1.016332e-01	2.948975e-01	0	0	3.836053e+00	8.770695e+00	PSMB8;PSMB9
Reactome_2022	RAC1 GTPase Cycle R-HSA-9013149	4/178	1.036694e-01	2.948975e-01	0	0	2.301900e+00	5.217368e+00	SWAP70;CAV1;ARHGAP29;RNASE1
Reactome_2022	Pexophagy R-HSA-9664873	1/11	1.046863e-01	2.948975e-01	0	0	9.944724e+00	2.244312e+01	EPAS1
Reactome_2022	Pyrimidine Salvage R-HSA-73614	1/11	1.046863e-01	2.948975e-01	0	0	9.944724e+00	2.244312e+01	UPP1
Reactome_2022	RHO GTPases Activate IQGAPs R-HSA-5626467	1/11	1.046863e-01	2.948975e-01	0	0	9.944724e+00	2.244312e+01	RNASE1
Reactome_2022	Regulation Of Gene Expression By Hypoxia-inducible Factor R-HSA-1234158	1/11	1.046863e-01	2.948975e-01	0	0	9.944724e+00	2.244312e+01	EPAS1
Reactome_2022	DSCAM Interactions R-HSA-376172	1/11	1.046863e-01	2.948975e-01	0	0	9.944724e+00	2.244312e+01	RNASE1
Reactome_2022	Signaling By Leptin R-HSA-2586552	1/11	1.046863e-01	2.948975e-01	0	0	9.944724e+00	2.244312e+01	SOCS3
Reactome_2022	Formation Of Apoptosome R-HSA-111458	1/11	1.046863e-01	2.948975e-01	0	0	9.944724e+00	2.244312e+01	UACA
Reactome_2022	eNOS Activation R-HSA-203615	1/11	1.046863e-01	2.948975e-01	0	0	9.944724e+00	2.244312e+01	CAV1
Reactome_2022	Killing Mechanisms R-HSA-9664420	1/11	1.046863e-01	2.948975e-01	0	0	9.944724e+00	2.244312e+01	RNASE1
Reactome_2022	MET Activates RAP1 And RAC1 R-HSA-8875555	1/11	1.046863e-01	2.948975e-01	0	0	9.944724e+00	2.244312e+01	RNASE1
Reactome_2022	Degradation Of DVL R-HSA-4641258	2/55	1.048020e-01	2.948975e-01	0	0	3.763484e+00	8.489223e+00	PSMB8;PSMB9
Reactome_2022	ECM Proteoglycans R-HSA-3000178	2/55	1.048020e-01	2.948975e-01	0	0	3.763484e+00	8.489223e+00	SPARC;HSPG2
Reactome_2022	Hh Mutants Are Degraded By ERAD R-HSA-5362768	2/55	1.048020e-01	2.948975e-01	0	0	3.763484e+00	8.489223e+00	PSMB8;PSMB9
Reactome_2022	E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654	2/56	1.079976e-01	3.012808e-01	0	0	3.693603e+00	8.220654e+00	HLA-B;HLA-A
Reactome_2022	Stabilization Of P53 R-HSA-69541	2/56	1.079976e-01	3.012808e-01	0	0	3.693603e+00	8.220654e+00	PSMB8;PSMB9
Reactome_2022	Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314	4/182	1.100876e-01	3.048930e-01	0	0	2.249713e+00	4.963945e+00	TSPAN7;RNASE1;GNG11;GNAI2
Reactome_2022	Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090	2/57	1.112189e-01	3.048930e-01	0	0	3.626263e+00	7.964198e+00	COL15A1;ITGA6
Reactome_2022	PECAM1 Interactions R-HSA-210990	1/12	1.136443e-01	3.048930e-01	0	0	9.040201e+00	1.965956e+01	PECAM1
Reactome_2022	Activation Of RAC1 R-HSA-428540	1/12	1.136443e-01	3.048930e-01	0	0	9.040201e+00	1.965956e+01	RNASE1
Reactome_2022	Platelet Adhesion To Exposed Collagen R-HSA-75892	1/12	1.136443e-01	3.048930e-01	0	0	9.040201e+00	1.965956e+01	VWF
Reactome_2022	Pyrimidine Catabolism R-HSA-73621	1/12	1.136443e-01	3.048930e-01	0	0	9.040201e+00	1.965956e+01	UPP1
Reactome_2022	CD28 Dependent Vav1 Pathway R-HSA-389359	1/12	1.136443e-01	3.048930e-01	0	0	9.040201e+00	1.965956e+01	RNASE1
Reactome_2022	Hyaluronan Uptake And Degradation R-HSA-2160916	1/12	1.136443e-01	3.048930e-01	0	0	9.040201e+00	1.965956e+01	HYAL2
Reactome_2022	Hh Mutants Abrogate Ligand Secretion R-HSA-5387390	2/58	1.144652e-01	3.048930e-01	0	0	3.561328e+00	7.719123e+00	PSMB8;PSMB9
Reactome_2022	Metabolism Of Polyamines R-HSA-351202	2/58	1.144652e-01	3.048930e-01	0	0	3.561328e+00	7.719123e+00	PSMB8;PSMB9
Reactome_2022	NIK To Noncanonical NF-kB Signaling R-HSA-5676590	2/58	1.144652e-01	3.048930e-01	0	0	3.561328e+00	7.719123e+00	PSMB8;PSMB9
Reactome_2022	Synthesis Of DNA R-HSA-69239	3/119	1.169418e-01	3.048930e-01	0	0	2.584106e+00	5.545697e+00	POLE4;PSMB8;PSMB9
Reactome_2022	SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577	2/59	1.177356e-01	3.048930e-01	0	0	3.498671e+00	7.484755e+00	PSMB8;PSMB9
Reactome_2022	Degradation Of GLI1 By Proteasome R-HSA-5610780	2/59	1.177356e-01	3.048930e-01	0	0	3.498671e+00	7.484755e+00	PSMB8;PSMB9
Reactome_2022	Degradation Of GLI2 By Proteasome R-HSA-5610783	2/59	1.177356e-01	3.048930e-01	0	0	3.498671e+00	7.484755e+00	PSMB8;PSMB9
Reactome_2022	GABA Receptor Activation R-HSA-977443	2/59	1.177356e-01	3.048930e-01	0	0	3.498671e+00	7.484755e+00	GNG11;GNAI2
Reactome_2022	GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785	2/59	1.177356e-01	3.048930e-01	0	0	3.498671e+00	7.484755e+00	PSMB8;PSMB9
Reactome_2022	Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276	2/59	1.177356e-01	3.048930e-01	0	0	3.498671e+00	7.484755e+00	PSMB8;PSMB9
Reactome_2022	ESR-mediated Signaling R-HSA-8939211	4/188	1.200394e-01	3.051095e-01	0	0	2.175688e+00	4.612318e+00	CAV2;CAV1;GNG11;GNAI2
Reactome_2022	Signaling By Nuclear Receptors R-HSA-9006931	5/260	1.202707e-01	3.051095e-01	0	0	1.965309e+00	4.162545e+00	CAV2;CAV1;PDK4;GNG11;GNAI2
Reactome_2022	Defective CFTR Causes Cystic Fibrosis R-HSA-5678895	2/60	1.210294e-01	3.051095e-01	0	0	3.438175e+00	7.260469e+00	PSMB8;PSMB9
Reactome_2022	Transcriptional Regulation By MECP2 R-HSA-8986944	2/60	1.210294e-01	3.051095e-01	0	0	3.438175e+00	7.260469e+00	MEF2C;SLC2A3
Reactome_2022	PTK6 Regulates RHO GTPases, RAS GTPase And MAP Kinases R-HSA-8849471	1/13	1.225132e-01	3.051095e-01	0	0	8.286432e+00	1.739767e+01	RNASE1
Reactome_2022	Adenylate Cyclase Inhibitory Pathway R-HSA-170670	1/13	1.225132e-01	3.051095e-01	0	0	8.286432e+00	1.739767e+01	GNAI2
Reactome_2022	Cytochrome C-Mediated Apoptotic Response R-HSA-111461	1/13	1.225132e-01	3.051095e-01	0	0	8.286432e+00	1.739767e+01	UACA
Reactome_2022	Defective EXT1 Causes Exostoses 1, TRPS2 And CHDS R-HSA-3656253	1/13	1.225132e-01	3.051095e-01	0	0	8.286432e+00	1.739767e+01	HSPG2
Reactome_2022	SARS-CoV-2 Targets Host Intracellular Signaling And Regulatory Pathways R-HSA-9755779	1/13	1.225132e-01	3.051095e-01	0	0	8.286432e+00	1.739767e+01	CAV1
Reactome_2022	Defects In Cobalamin (B12) Metabolism R-HSA-3296469	1/13	1.225132e-01	3.051095e-01	0	0	8.286432e+00	1.739767e+01	CD320
Reactome_2022	Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761	2/61	1.243458e-01	3.073184e-01	0	0	3.379729e+00	7.045685e+00	PSMB8;PSMB9
Reactome_2022	Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725	2/61	1.243458e-01	3.073184e-01	0	0	3.379729e+00	7.045685e+00	MEF2C;ID1
Reactome_2022	Asymmetric Localization Of PCP Proteins R-HSA-4608870	2/62	1.276839e-01	3.131870e-01	0	0	3.323232e+00	6.839868e+00	PSMB8;PSMB9
Reactome_2022	RHO GTPases Activate PKNs R-HSA-5625740	2/62	1.276839e-01	3.131870e-01	0	0	3.323232e+00	6.839868e+00	MYH9;RNASE1
Reactome_2022	Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084	2/63	1.310431e-01	3.172526e-01	0	0	3.268588e+00	6.642518e+00	PSMB8;PSMB9
Reactome_2022	Regulation Of IFNG Signaling R-HSA-877312	1/14	1.312938e-01	3.172526e-01	0	0	7.648628e+00	1.552915e+01	SOCS3
Reactome_2022	Constitutive Signaling By EGFRvIII R-HSA-5637810	1/14	1.312938e-01	3.172526e-01	0	0	7.648628e+00	1.552915e+01	CDC37
Reactome_2022	DCC Mediated Attractive Signaling R-HSA-418885	1/14	1.312938e-01	3.172526e-01	0	0	7.648628e+00	1.552915e+01	RNASE1
Reactome_2022	Muscle Contraction R-HSA-397014	4/196	1.338866e-01	3.181521e-01	0	0	2.084184e+00	4.190797e+00	TPM3;VIM;CLIC2;MYL12A
Reactome_2022	Hedgehog Ligand Biogenesis R-HSA-5358346	2/64	1.344226e-01	3.181521e-01	0	0	3.215705e+00	6.453171e+00	PSMB8;PSMB9
Reactome_2022	DNA Replication Pre-Initiation R-HSA-69002	3/127	1.346640e-01	3.181521e-01	0	0	2.416407e+00	4.844831e+00	POLE4;PSMB8;PSMB9
Reactome_2022	RAF/MAP Kinase Cascade R-HSA-5673001	5/271	1.362797e-01	3.181521e-01	0	0	1.882977e+00	3.752859e+00	VWF;IL3RA;SPTBN1;PSMB8;PSMB9
Reactome_2022	TCF Dependent Signaling In Response To WNT R-HSA-201681	4/198	1.374472e-01	3.181521e-01	0	0	2.062487e+00	4.093037e+00	SOX17;CAV1;PSMB8;PSMB9
Reactome_2022	Regulation Of RAS By GAPs R-HSA-5658442	2/65	1.378216e-01	3.181521e-01	0	0	3.164502e+00	6.271396e+00	PSMB8;PSMB9
Reactome_2022	FOXO-mediated Transcription R-HSA-9614085	2/65	1.378216e-01	3.181521e-01	0	0	3.164502e+00	6.271396e+00	CAV1;TXNIP
