Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	8/65	2.692836e-07	2.898758e-06	0	0	1.443202e+01	2.183204e+02	HLA-DMA;IL6;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human	Th17 cell differentiation	9/107	1.286043e-06	1.307477e-05	0	0	9.473127e+00	1.284929e+02	IL6;HLA-DMA;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;TGFBR2;HLA-DQB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	10/139	1.389621e-06	1.338425e-05	0	0	8.025704e+00	1.082385e+02	CDH5;THBD;MEF2C;CAV2;CAV1;PECAM1;MGST2;RAC1;SELE;ICAM1
KEGG_2021_Human	Toxoplasmosis	9/112	1.887934e-06	1.727460e-05	0	0	9.010980e+00	1.187650e+02	HLA-DMA;HLA-DPB1;HLA-DRA;ITGA6;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;GNAI2
KEGG_2021_Human	Herpes simplex virus 1 infection	18/498	2.849077e-06	2.482767e-05	0	0	3.980769e+00	5.082851e+01	CD74;HLA-B;HLA-C;HLA-A;HLA-E;BST2;SOCS3;HLA-DMA;IL6;STING1;HLA-DPB1;HLA-DRA;B2M;HLA-DRB1;HLA-DQA1;NECTIN2;HLA-DQB1;HLA-DPA1
KEGG_2021_Human	Staphylococcus aureus infection	8/95	5.020770e-06	4.176368e-05	0	0	9.441092e+00	1.151995e+02	HLA-DMA;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;ICAM1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human	Leishmaniasis	7/77	1.197810e-05	9.530402e-05	0	0	1.022280e+01	1.158491e+02	HLA-DMA;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	10/193	2.552088e-05	1.945967e-04	0	0	5.641933e+00	5.966916e+01	RCAN1;IL6;ANGPT2;HLA-B;HLA-C;HLA-A;RAC1;GNG11;ICAM1;HLA-E
KEGG_2021_Human	Th1 and Th2 cell differentiation	7/92	3.846020e-05	2.815287e-04	0	0	8.412374e+00	8.551924e+01	HLA-DMA;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human	Tight junction	9/169	5.258326e-05	3.565186e-04	0	0	5.784031e+00	5.699071e+01	CLDN5;ARPC1B;RDX;RAB13;MSN;MYH9;RAC1;MYL12A;JAM2
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	8/131	5.260111e-05	3.565186e-04	0	0	6.665650e+00	6.567514e+01	ICAM2;TNFSF10;HLA-B;HLA-C;HLA-A;RAC1;ICAM1;HLA-E
KEGG_2021_Human	Human immunodeficiency virus 1 infection	10/212	5.661946e-05	3.700486e-04	0	0	5.106305e+00	4.993537e+01	BST2;STING1;HLA-B;HLA-C;HLA-A;RAC1;B2M;GNG11;HLA-E;GNAI2
KEGG_2021_Human	Tuberculosis	9/180	8.556145e-05	5.399223e-04	0	0	5.408928e+00	5.066151e+01	CD74;IL6;HLA-DMA;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human	Human cytomegalovirus infection	10/225	9.296523e-05	5.670879e-04	0	0	4.794370e+00	4.450750e+01	IL6;STING1;HLA-B;HLA-C;HLA-A;RAC1;B2M;GNG11;HLA-E;GNAI2
KEGG_2021_Human	Malaria	5/50	1.398365e-04	8.254865e-04	0	0	1.125641e+01	9.990105e+01	IL6;PECAM1;ACKR1;SELE;ICAM1
KEGG_2021_Human	Regulation of actin cytoskeleton	9/218	3.593556e-04	2.055065e-03	0	0	4.416919e+00	3.503146e+01	GSN;ARPC1B;TMSB4X;RDX;MSN;MYH9;ITGA6;RAC1;MYL12A
KEGG_2021_Human	Systemic lupus erythematosus	7/135	4.237058e-04	2.349641e-03	0	0	5.574158e+00	4.329154e+01	HLA-DMA;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	5.070298e-04	2.729013e-03	0	0	6.483659e+00	4.919113e+01	THBD;IL6;RAC1;SELE;ICAM1;TGFBR2
KEGG_2021_Human	Complement and coagulation cascades	5/85	1.633004e-03	8.538281e-03	0	0	6.320513e+00	4.056084e+01	THBD;VWF;CD59;TFPI;A2M
KEGG_2021_Human	Regulation of lipolysis in adipocytes	4/55	2.222170e-03	1.129603e-02	0	0	7.902761e+00	4.828011e+01	FABP4;PLAAT3;MGLL;GNAI2
KEGG_2021_Human	Transcriptional misregulation in cancer	7/192	3.251660e-03	1.608253e-02	0	0	3.845540e+00	2.202952e+01	MEF2C;IL6;HHEX;FLT1;TSPAN7;ERG;TGFBR2
KEGG_2021_Human	Endocytosis	8/252	3.945461e-03	1.900051e-02	0	0	3.339481e+00	1.848466e+01	CAV2;ARPC1B;CAV1;HLA-B;HLA-C;HLA-A;HLA-E;TGFBR2
KEGG_2021_Human	Focal adhesion	7/201	4.179357e-03	1.961083e-02	0	0	3.665456e+00	2.007789e+01	FLT1;VWF;CAV2;CAV1;ITGA6;RAC1;MYL12A
KEGG_2021_Human	Proteoglycans in cancer	7/205	4.650688e-03	2.127690e-02	0	0	3.590674e+00	1.928457e+01	CAV2;CAV1;RDX;TIMP3;MSN;RAC1;HSPG2
KEGG_2021_Human	Cellular senescence	6/156	4.881296e-03	2.178725e-02	0	0	4.051546e+00	2.156373e+01	IL6;HLA-B;HLA-C;HLA-A;HLA-E;TGFBR2
KEGG_2021_Human	TNF signaling pathway	5/112	5.381572e-03	2.344828e-02	0	0	4.719147e+00	2.465648e+01	SOCS3;IL6;CFLAR;SELE;ICAM1
KEGG_2021_Human	Adherens junction	4/71	5.594201e-03	2.380788e-02	0	0	6.010661e+00	3.117144e+01	PTPRB;RAC1;NECTIN2;TGFBR2
KEGG_2021_Human	African trypanosomiasis	3/37	5.960438e-03	2.479000e-02	0	0	8.853090e+00	4.535094e+01	IL6;SELE;ICAM1
KEGG_2021_Human	Bacterial invasion of epithelial cells	4/77	7.439623e-03	3.025447e-02	0	0	5.514957e+00	2.702844e+01	CAV2;ARPC1B;CAV1;RAC1
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	9.496513e-03	3.777960e-02	0	0	2.657182e+00	1.237405e+01	IL6;ANGPT2;FLT1;VWF;CDC37;IL3RA;ITGA6;RAC1;GNG11
KEGG_2021_Human	Apoptosis	5/142	1.416381e-02	5.514843e-02	0	0	3.680142e+00	1.566661e+01	IL3RA;TNFSF10;CTSH;CFLAR;CTSC
KEGG_2021_Human	Pathogenic Escherichia coli infection	6/197	1.448148e-02	5.521063e-02	0	0	3.175204e+00	1.344662e+01	CLDN5;IL6;ARPC1B;TNFSF10;MYH9;RAC1
KEGG_2021_Human	Viral carcinogenesis	6/203	1.655461e-02	6.182639e-02	0	0	3.077555e+00	1.262133e+01	GSN;HLA-B;HLA-C;HLA-A;RAC1;HLA-E
KEGG_2021_Human	Chagas disease	4/102	1.929012e-02	7.060184e-02	0	0	4.102874e+00	1.619881e+01	IL6;CFLAR;TGFBR2;GNAI2
KEGG_2021_Human	JAK-STAT signaling pathway	5/162	2.358495e-02	8.462833e-02	0	0	3.208068e+00	1.202110e+01	SOCS2;SOCS3;IL6;IL3RA;LIFR
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	2.522890e-02	8.878632e-02	0	0	5.010152e+00	1.843618e+01	IL33;IL6;STING1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	7/295	2.925269e-02	1.010046e-01	0	0	2.457254e+00	8.678489e+00	CCL14;IL33;IL6;IL3RA;TNFSF10;LIFR;TGFBR2
KEGG_2021_Human	Pathways in cancer	10/531	4.143339e-02	1.404132e-01	0	0	1.947570e+00	6.200418e+00	IL6;EPAS1;TPM3;IL3RA;MGST2;ITGA6;RAC1;GNG11;GNAI2;TGFBR2
KEGG_2021_Human	Vascular smooth muscle contraction	4/133	4.470243e-02	1.487372e-01	0	0	3.112008e+00	9.671272e+00	RAMP2;CALCRL;RAMP3;MYH9
KEGG_2021_Human	Apelin signaling pathway	4/137	4.889950e-02	1.597966e-01	0	0	3.017800e+00	9.107683e+00	MEF2C;CCN2;GNG11;GNAI2
KEGG_2021_Human	ECM-receptor interaction	3/88	5.829964e-02	1.871725e-01	0	0	3.532099e+00	1.003879e+01	VWF;ITGA6;HSPG2
KEGG_2021_Human	Rap1 signaling pathway	5/210	6.018516e-02	1.898946e-01	0	0	2.450907e+00	6.887855e+00	ANGPT2;FLT1;ID1;RAC1;GNAI2
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	6.153369e-02	1.908587e-01	0	0	3.450551e+00	9.620726e+00	IL6;TPM3;ITGA6
KEGG_2021_Human	Lipid and atherosclerosis	5/215	6.519871e-02	1.988561e-01	0	0	2.391941e+00	6.530755e+00	IL6;TNFSF10;RAC1;SELE;ICAM1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	3/97	7.349061e-02	2.204718e-01	0	0	3.192461e+00	8.334232e+00	GSN;ARPC1B;RAC1
KEGG_2021_Human	Type II diabetes mellitus	2/46	7.734723e-02	2.246753e-01	0	0	4.535354e+00	1.160801e+01	SOCS2;SOCS3
KEGG_2021_Human	Proteasome	2/46	7.734723e-02	2.246753e-01	0	0	4.535354e+00	1.160801e+01	PSMB8;PSMB9
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	7.890864e-02	2.256294e-01	0	0	3.093254e+00	7.855210e+00	CCL14;IL6;TNFSF10
KEGG_2021_Human	Ras signaling pathway	5/232	8.393612e-02	2.363125e-01	0	0	2.210889e+00	5.477918e+00	ANGPT2;FLT1;PLAAT3;RAC1;GNG11
KEGG_2021_Human	HIF-1 signaling pathway	3/109	9.615827e-02	2.666207e-01	0	0	2.829327e+00	6.625603e+00	IL6;FLT1;ANGPT2
KEGG_2021_Human	Salmonella infection	5/249	1.052145e-01	2.873768e-01	0	0	2.055065e+00	4.627502e+00	IL6;ARPC1B;TNFSF10;RAC1;MYL12A
KEGG_2021_Human	NOD-like receptor signaling pathway	4/181	1.084666e-01	2.907579e-01	0	0	2.262539e+00	5.025808e+00	IL6;IFI16;STING1;TXNIP
KEGG_2021_Human	Axon guidance	4/182	1.100876e-01	2.907579e-01	0	0	2.249713e+00	4.963945e+00	RAC1;MYL12A;RND1;GNAI2
KEGG_2021_Human	Glutathione metabolism	2/57	1.112189e-01	2.907579e-01	0	0	3.626263e+00	7.964198e+00	MGST2;LAP3
KEGG_2021_Human	Human papillomavirus infection	6/331	1.155815e-01	2.972270e-01	0	0	1.853291e+00	3.998993e+00	VWF;HLA-B;HLA-C;ITGA6;HLA-A;HLA-E
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	1.169418e-01	2.972270e-01	0	0	2.584106e+00	5.545697e+00	SOCS2;SOCS3;GNAI2
KEGG_2021_Human	Chemokine signaling pathway	4/192	1.268826e-01	3.163223e-01	0	0	2.128962e+00	4.395227e+00	CCL14;RAC1;GNG11;GNAI2
KEGG_2021_Human	Platelet activation	3/124	1.279118e-01	3.163223e-01	0	0	2.476696e+00	5.093114e+00	VWF;MYL12A;GNAI2
KEGG_2021_Human	Osteoclast differentiation	3/127	1.346640e-01	3.285801e-01	0	0	2.416407e+00	4.844831e+00	SOCS3;RAC1;TGFBR2
KEGG_2021_Human	Lysosome	3/128	1.369418e-01	3.297415e-01	0	0	2.396954e+00	4.765622e+00	HYAL2;CTSH;CTSC
KEGG_2021_Human	Relaxin signaling pathway	3/129	1.392329e-01	3.309042e-01	0	0	2.377810e+00	4.688107e+00	GNG11;TGFBR2;GNAI2
KEGG_2021_Human	FoxO signaling pathway	3/131	1.438539e-01	3.375034e-01	0	0	2.340419e+00	4.537971e+00	IL6;TNFSF10;TGFBR2
KEGG_2021_Human	Renal cell carcinoma	2/69	1.515988e-01	3.442414e-01	0	0	2.974974e+00	5.612341e+00	EPAS1;RAC1
KEGG_2021_Human	Renin secretion	2/69	1.515988e-01	3.442414e-01	0	0	2.974974e+00	5.612341e+00	AQP1;GNAI2
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	1.550849e-01	3.442414e-01	0	0	2.931075e+00	5.462887e+00	RAC1;JAM2
KEGG_2021_Human	Prolactin signaling pathway	2/70	1.550849e-01	3.442414e-01	0	0	2.931075e+00	5.462887e+00	SOCS2;SOCS3
KEGG_2021_Human	Yersinia infection	3/137	1.580124e-01	3.442414e-01	0	0	2.234942e+00	4.123650e+00	IL6;ARPC1B;RAC1
KEGG_2021_Human	Insulin signaling pathway	3/137	1.580124e-01	3.442414e-01	0	0	2.234942e+00	4.123650e+00	SOCS2;SOCS3;FLOT1
KEGG_2021_Human	PPAR signaling pathway	2/74	1.691769e-01	3.584817e-01	0	0	2.767677e+00	4.917637e+00	FABP4;FABP5
KEGG_2021_Human	MAPK signaling pathway	5/294	1.725638e-01	3.584817e-01	0	0	1.731080e+00	3.041487e+00	MEF2C;ANGPT2;FLT1;RAC1;TGFBR2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	1.725796e-01	3.584817e-01	0	0	2.138506e+00	3.757135e+00	HOXD1;ID1;LIFR
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	1.739024e-01	3.584817e-01	0	0	5.522613e+00	9.660493e+00	HYAL2
KEGG_2021_Human	Pancreatic cancer	2/76	1.763025e-01	3.584817e-01	0	0	2.692602e+00	4.673156e+00	RAC1;TGFBR2
KEGG_2021_Human	Pertussis	2/76	1.763025e-01	3.584817e-01	0	0	2.692602e+00	4.673156e+00	IL6;GNAI2
KEGG_2021_Human	Retrograde endocannabinoid signaling	3/148	1.849990e-01	3.720310e-01	0	0	2.064239e+00	3.483207e+00	GNG11;MGLL;GNAI2
KEGG_2021_Human	B cell receptor signaling pathway	2/81	1.943101e-01	3.865082e-01	0	0	2.521545e+00	4.131046e+00	IFITM1;RAC1
KEGG_2021_Human	Oxytocin signaling pathway	3/154	2.002008e-01	3.882426e-01	0	0	1.981612e+00	3.187292e+00	RCAN1;MEF2C;GNAI2
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	2.027633e-01	3.882426e-01	0	0	1.968474e+00	3.141126e+00	SOCS3;IL6;RAC1
KEGG_2021_Human	Protein export	1/23	2.064868e-01	3.882426e-01	0	0	4.517588e+00	7.126581e+00	SRP14
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	2.064868e-01	3.882426e-01	0	0	4.517588e+00	7.126581e+00	AQP1
KEGG_2021_Human	Renin-angiotensin system	1/23	2.064868e-01	3.882426e-01	0	0	4.517588e+00	7.126581e+00	PRCP
KEGG_2021_Human	Hepatitis C	3/157	2.079113e-01	3.882426e-01	0	0	1.942712e+00	3.051308e+00	CLDN5;SOCS3;CFLAR
KEGG_2021_Human	Colorectal cancer	2/86	2.125388e-01	3.899523e-01	0	0	2.370851e+00	3.671573e+00	RAC1;TGFBR2
KEGG_2021_Human	Necroptosis	3/159	2.130887e-01	3.899523e-01	0	0	1.917610e+00	2.964715e+00	IL33;TNFSF10;CFLAR
KEGG_2021_Human	Hepatitis B	3/162	2.209064e-01	3.933708e-01	0	0	1.881142e+00	2.840554e+00	IL6;HSPG2;TGFBR2
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	2.222961e-01	3.933708e-01	0	0	4.140704e+00	6.226562e+00	PLAAT3
KEGG_2021_Human	Hippo signaling pathway	3/163	2.235254e-01	3.933708e-01	0	0	1.869289e+00	2.800626e+00	ID1;CCN2;TGFBR2
KEGG_2021_Human	GABAergic synapse	2/89	2.235550e-01	3.933708e-01	0	0	2.288750e+00	3.428771e+00	GNG11;GNAI2
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	2.300829e-01	3.978108e-01	0	0	3.974874e+00	5.840345e+00	HHEX
KEGG_2021_Human	Morphine addiction	2/91	2.309240e-01	3.978108e-01	0	0	2.237090e+00	3.278829e+00	GNG11;GNAI2
KEGG_2021_Human	Shigellosis	4/246	2.325997e-01	3.978108e-01	0	0	1.649351e+00	2.405473e+00	STING1;ARPC1B;RAC1;MYL12A
KEGG_2021_Human	TGF-beta signaling pathway	2/94	2.420055e-01	4.100648e-01	0	0	2.163812e+00	3.070006e+00	ID1;TGFBR2
KEGG_2021_Human	Dilated cardiomyopathy	2/96	2.494068e-01	4.172899e-01	0	0	2.117559e+00	2.940590e+00	TPM3;ITGA6
KEGG_2021_Human	Linoleic acid metabolism	1/29	2.529808e-01	4.172899e-01	0	0	3.548457e+00	4.877147e+00	PLAAT3
KEGG_2021_Human	Circadian entrainment	2/97	2.531103e-01	4.172899e-01	0	0	2.095162e+00	2.878606e+00	GNG11;GNAI2
KEGG_2021_Human	Protein digestion and absorption	2/103	2.753461e-01	4.456059e-01	0	0	1.970097e+00	2.540886e+00	COL15A1;PRCP
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	2.790510e-01	4.456059e-01	0	0	1.950683e+00	2.489775e+00	IL6;RAC1
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	2.790510e-01	4.456059e-01	0	0	1.950683e+00	2.489775e+00	CFLAR;ICAM1
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	2.824605e-01	4.456059e-01	0	0	3.104271e+00	3.924471e+00	VAMP5
KEGG_2021_Human	Base excision repair	1/33	2.824605e-01	4.456059e-01	0	0	3.104271e+00	3.924471e+00	POLE4
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	2.864567e-01	4.480477e-01	0	0	1.912976e+00	2.391541e+00	MEF2C;GNAI2
KEGG_2021_Human	Prion disease	4/273	2.917960e-01	4.481284e-01	0	0	1.481754e+00	1.825077e+00	IL6;CAV2;CAV1;RAC1
KEGG_2021_Human	Drug metabolism	2/108	2.938547e-01	4.481284e-01	0	0	1.876691e+00	2.298327e+00	MGST2;UPP1
KEGG_2021_Human	Insulin resistance	2/108	2.938547e-01	4.481284e-01	0	0	1.876691e+00	2.298327e+00	SOCS3;IL6
KEGG_2021_Human	DNA replication	1/36	3.038081e-01	4.594783e-01	0	0	2.837760e+00	3.380791e+00	POLE4
KEGG_2021_Human	Thyroid cancer	1/37	3.107825e-01	4.608927e-01	0	0	2.758794e+00	3.224097e+00	TPM3
KEGG_2021_Human	Serotonergic synapse	2/113	3.122988e-01	4.608927e-01	0	0	1.791701e+00	2.085172e+00	GNG11;GNAI2
KEGG_2021_Human	Cholinergic synapse	2/113	3.122988e-01	4.608927e-01	0	0	1.791701e+00	2.085172e+00	GNG11;GNAI2
KEGG_2021_Human	Glutamatergic synapse	2/114	3.159765e-01	4.625896e-01	0	0	1.775613e+00	2.045662e+00	GNG11;GNAI2
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	3.315064e-01	4.814736e-01	0	0	1.492386e+00	1.647755e+00	PDK4;RAC1;TGFBR2
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	3.342935e-01	4.816985e-01	0	0	1.699301e+00	1.861985e+00	RAC1;GNAI2
KEGG_2021_Human	MicroRNAs in cancer	4/310	3.754242e-01	5.345514e-01	0	0	1.300120e+00	1.273726e+00	RDX;TIMP3;VIM;FOXP1
KEGG_2021_Human	Nucleotide excision repair	1/47	3.768149e-01	5.345514e-01	0	0	2.157964e+00	2.106175e+00	POLE4
KEGG_2021_Human	Dopaminergic synapse	2/132	3.811749e-01	5.365769e-01	0	0	1.528361e+00	1.474099e+00	GNG11;GNAI2
KEGG_2021_Human	Cocaine addiction	1/49	3.892456e-01	5.396360e-01	0	0	2.067839e+00	1.951099e+00	GNAI2
KEGG_2021_Human	Ether lipid metabolism	1/49	3.892456e-01	5.396360e-01	0	0	2.067839e+00	1.951099e+00	PLAAT3
KEGG_2021_Human	Arginine and proline metabolism	1/50	3.953682e-01	5.440028e-01	0	0	2.025536e+00	1.879571e+00	LAP3
KEGG_2021_Human	Measles	2/139	4.058481e-01	5.542552e-01	0	0	1.449753e+00	1.307353e+00	IL6;MSN
KEGG_2021_Human	Coronavirus disease	3/232	4.101608e-01	5.559958e-01	0	0	1.301465e+00	1.159874e+00	IL6;STING1;VWF
KEGG_2021_Human	Pyrimidine metabolism	1/56	4.308418e-01	5.797357e-01	0	0	1.804020e+00	1.519011e+00	UPP1
KEGG_2021_Human	Legionellosis	1/57	4.365494e-01	5.831280e-01	0	0	1.771716e+00	1.468493e+00	IL6
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	4.436351e-01	5.882987e-01	0	0	1.341250e+00	1.090105e+00	TPM3;GNAI2
KEGG_2021_Human	VEGF signaling pathway	1/59	4.477942e-01	5.895420e-01	0	0	1.710449e+00	1.374211e+00	RAC1
KEGG_2021_Human	Long-term depression	1/60	4.533326e-01	5.912907e-01	0	0	1.681373e+00	1.330183e+00	GNAI2
KEGG_2021_Human	Arachidonic acid metabolism	1/61	4.588157e-01	5.912907e-01	0	0	1.653266e+00	1.288071e+00	PLAAT3
KEGG_2021_Human	Glycerolipid metabolism	1/61	4.588157e-01	5.912907e-01	0	0	1.653266e+00	1.288071e+00	MGLL
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	4.956953e-01	6.253719e-01	0	0	1.480012e+00	1.038663e+00	RAC1
KEGG_2021_Human	Wnt signaling pathway	2/166	4.961360e-01	6.253719e-01	0	0	1.209411e+00	8.476825e-01	SOX17;RAC1
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	4.993127e-01	6.253719e-01	0	0	1.202020e+00	8.348304e-01	MEF2C;GNAI2
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	5.007555e-01	6.253719e-01	0	0	1.458173e+00	1.008527e+00	SOCS3
KEGG_2021_Human	Hepatocellular carcinoma	2/168	5.024766e-01	6.253719e-01	0	0	1.194718e+00	8.222126e-01	MGST2;TGFBR2
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	5.057652e-01	6.253719e-01	0	0	1.436967e+00	9.795558e-01	STING1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	5.347903e-01	6.481233e-01	0	0	1.321608e+00	8.271688e-01	TGFBR2
KEGG_2021_Human	Gastric acid secretion	1/76	5.347903e-01	6.481233e-01	0	0	1.321608e+00	8.271688e-01	GNAI2
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	5.347903e-01	6.481233e-01	0	0	1.321608e+00	8.271688e-01	MGST2
