Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Maintenance Of Blood-Brain Barrier (GO:0035633)	6/29	3.637619e-07	5.522568e-05	0	0	2.659390e+01	3.943016e+02	CDH5;CLDN5;IL6;PECAM1;ESAM;JAM2
GO_Biological_Process_2023	Immunoglobulin Mediated Immune Response (GO:0016064)	6/30	4.509338e-07	6.275495e-05	0	0	2.548454e+01	3.723786e+02	CD74;HLA-DMA;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912)	7/51	7.180606e-07	8.562823e-05	0	0	1.628497e+01	2.303788e+02	HLA-B;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;NECTIN2;HLA-E
GO_Biological_Process_2023	Peptide Antigen Assembly With MHC Protein Complex (GO:0002501)	5/18	7.330903e-07	8.562823e-05	0	0	3.902761e+01	5.513040e+02	HLA-DMA;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	11/163	7.742574e-07	8.562823e-05	0	0	7.523253e+00	1.058624e+02	BST2;CLDN5;CD74;IFITM1;MCTP1;ADAM15;HYAL2;MMRN2;NEDD9;RAC1;ENG
GO_Biological_Process_2023	Vasculogenesis (GO:0001570)	6/33	8.203902e-07	8.562823e-05	0	0	2.264948e+01	3.173982e+02	RAMP2;EGFL7;SOX17;CAV1;TGFBR2;ENG
GO_Biological_Process_2023	Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381)	5/19	9.868468e-07	9.694318e-05	0	0	3.623810e+01	5.011276e+02	HLA-DMA;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	12/205	1.104734e-06	1.024947e-04	0	0	6.484511e+00	8.894095e+01	CDH5;CLDN5;RAMP2;IL6;HHEX;SPARC;FLT1;ECSCR;CTSH;HSPG2;CD34;AQP1
GO_Biological_Process_2023	Endothelial Cell Development (GO:0001885)	5/20	1.305136e-06	1.089789e-04	0	0	3.382051e+01	4.582410e+02	ROBO4;RDX;PECAM1;MSN;ICAM1
GO_Biological_Process_2023	Negative Regulation Of Viral Life Cycle (GO:1903901)	5/20	1.305136e-06	1.089789e-04	0	0	3.382051e+01	4.582410e+02	IFITM3;BST2;IFITM1;GSN;IFITM2
GO_Biological_Process_2023	Regulation Of T Cell Mediated Cytotoxicity (GO:0001914)	6/36	1.407200e-06	1.119059e-04	0	0	2.038144e+01	2.746177e+02	HLA-B;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-E
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Proliferation (GO:0001937)	6/37	1.665654e-06	1.264382e-04	0	0	1.972298e+01	2.624200e+02	MEF2C;FLT1;SPARC;CAV2;CAV1;MMRN2
GO_Biological_Process_2023	Defense Response To Virus (GO:0051607)	11/189	3.303543e-06	2.398660e-04	0	0	6.415849e+00	8.097132e+01	IFITM3;BST2;IFITM1;IL6;PLSCR1;IFITM2;IFI27;IFI16;STING1;RNASE1;IFIT3
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	15/364	4.155417e-06	2.775863e-04	0	0	4.518934e+00	5.599456e+01	IL33;CD74;MEF2C;RAMP2;RAMP3;GSN;RDX;MSN;ECE1;CDH5;CLDN5;PLSCR1;IL6;CTSH;CD34
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Immunity (GO:0002711)	6/43	4.155484e-06	2.775863e-04	0	0	1.651964e+01	2.046963e+02	HLA-B;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-E
GO_Biological_Process_2023	Cellular Response To Hormone Stimulus (GO:0032870)	8/94	4.637313e-06	2.846041e-04	0	0	9.551357e+00	1.173038e+02	SOCS2;MEF2C;RAMP2;RAMP3;CAV1;RDX;CTSH;TFPI
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	9/125	4.698735e-06	2.846041e-04	0	0	7.995848e+00	9.809480e+01	IFITM3;BST2;CD74;IFITM1;PLSCR1;IFITM2;TIMP3;LIFR;SELE
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039)	6/44	4.771806e-06	2.846041e-04	0	0	1.608410e+01	1.970751e+02	HLA-DMA;IL6;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886)	5/26	5.273784e-06	3.023110e-04	0	0	2.415018e+01	2.934914e+02	HLA-DMA;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)	8/96	5.430737e-06	3.023110e-04	0	0	9.333333e+00	1.131521e+02	CDH5;CLDN5;MEF2C;HYAL2;ID1;LRRC32;TGFBR2;ENG
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway (GO:0002484)	4/13	6.464959e-06	3.175436e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway, TAP-independent (GO:0002486)	4/13	6.464959e-06	3.175436e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class Ib (GO:0002476)	4/13	6.464959e-06	3.175436e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class Ib (GO:0002428)	4/13	6.464959e-06	3.175436e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Bicellular Tight Junction Assembly (GO:0070830)	6/47	7.079811e-06	3.207012e-04	0	0	1.490495e+01	1.767469e+02	CDH5;CLDN5;RAMP2;RAB13;PECAM1;ESAM
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Activation (GO:0051251)	6/47	7.079811e-06	3.207012e-04	0	0	1.490495e+01	1.767469e+02	HLA-DMA;IL6;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	17/480	7.105356e-06	3.207012e-04	0	0	3.879770e+00	4.599336e+01	IL33;CD74;MEF2C;RAMP2;RAMP3;GSN;RDX;MSN;CDH5;CLDN5;PLSCR1;IL6;IFI16;FLOT1;CTSH;VIM;CD34
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495)	5/28	7.752424e-06	3.259590e-04	0	0	2.204794e+01	2.594492e+02	HLA-DMA;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Establishment Of Endothelial Barrier (GO:0061028)	5/28	7.752424e-06	3.259590e-04	0	0	2.204794e+01	2.594492e+02	ROBO4;RDX;PECAM1;MSN;ICAM1
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	9/133	7.807402e-06	3.259590e-04	0	0	7.476946e+00	8.793217e+01	BST2;CLDN5;CD74;IFITM1;MCTP1;ADAM15;MMRN2;NEDD9;ENG
GO_Biological_Process_2023	Glomerulus Vasculature Development (GO:0072012)	3/5	9.706343e-06	3.953559e-04	0	0	1.507462e+02	1.740023e+03	ANGPT2;PECAM1;CD34
GO_Biological_Process_2023	Positive Regulation Of T Cell Activation (GO:0050870)	8/107	1.215571e-05	4.833343e-04	0	0	8.291667e+00	9.384269e+01	IL6;HLA-DMA;HLA-DRA;HLA-A;B2M;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	5/31	1.308021e-05	5.079989e-04	0	0	1.950099e+01	2.192771e+02	PECAM1;MSN;SELE;JAM2;ICAM1
GO_Biological_Process_2023	Tight Junction Assembly (GO:0120192)	6/53	1.440164e-05	5.344607e-04	0	0	1.299825e+01	1.449066e+02	CDH5;CLDN5;RAMP2;RAB13;PECAM1;ESAM
GO_Biological_Process_2023	Negative Regulation Of Viral Genome Replication (GO:0045071)	6/53	1.440164e-05	5.344607e-04	0	0	1.299825e+01	1.449066e+02	IFITM3;BST2;IFITM1;PLSCR1;IFITM2;IFI16
GO_Biological_Process_2023	Response To Type II Interferon (GO:0034341)	7/80	1.542813e-05	5.601083e-04	0	0	9.801192e+00	1.085905e+02	IFITM3;CCL14;BST2;CD74;IFITM1;IFITM2;HLA-DPA1
GO_Biological_Process_2023	Apical Junction Assembly (GO:0043297)	6/54	1.606799e-05	5.709263e-04	0	0	1.272680e+01	1.404871e+02	CDH5;CLDN5;RAMP2;RAB13;PECAM1;ESAM
GO_Biological_Process_2023	Calcitonin Family Receptor Signaling Pathway (GO:0097646)	3/6	1.926952e-05	6.704188e-04	0	0	1.004924e+02	1.091044e+03	RAMP2;CALCRL;RAMP3
GO_Biological_Process_2023	Response To Interferon-Alpha (GO:0035455)	4/17	2.085490e-05	7.107690e-04	0	0	3.106279e+01	3.347924e+02	IFITM3;BST2;IFITM1;IFITM2
GO_Biological_Process_2023	Negative Regulation Of Viral Entry Into Host Cell (GO:0046597)	4/18	2.660404e-05	8.806256e-04	0	0	2.884257e+01	3.038405e+02	IFITM3;IFITM1;GSN;IFITM2
GO_Biological_Process_2023	Positive Regulation Of Protein Binding (GO:0032092)	6/59	2.689336e-05	8.806256e-04	0	0	1.152324e+01	1.212664e+02	FKBP1A;CLDN5;STING1;CAV1;FLOT1;B2M
GO_Biological_Process_2023	Negative Regulation Of Viral Process (GO:0048525)	6/61	3.259648e-05	1.046848e-03	0	0	1.110309e+01	1.147095e+02	IFITM3;BST2;IFITM1;PLSCR1;IFITM2;IFI16
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635)	4/19	3.343536e-05	1.053529e-03	0	0	2.691837e+01	2.774179e+02	HLA-DRA;HLA-A;HLA-DRB1;HLA-E
GO_Biological_Process_2023	Regulation Of T Cell Activation (GO:0050863)	6/62	3.579115e-05	1.088050e-03	0	0	1.090427e+01	1.116359e+02	HLA-DMA;HLA-DRA;B2M;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	7/91	3.583398e-05	1.088050e-03	0	0	8.512953e+00	8.714382e+01	FKBP1A;CLDN5;STING1;CAV1;FLOT1;CLIC2;B2M
GO_Biological_Process_2023	Regulation Of Cytokine Production (GO:0001817)	9/167	4.792980e-05	1.429335e-03	0	0	5.857843e+00	5.826078e+01	SRGN;IL33;IL6;IFI16;HLA-B;FLOT1;ACKR1;HLA-DRB1;FOXP1
GO_Biological_Process_2023	Circulatory System Development (GO:0072359)	8/132	5.552108e-05	1.605075e-03	0	0	6.611559e+00	6.478500e+01	PDLIM1;CDH5;MEF2C;RAMP2;SOX17;ECE1;HSPG2;TGFBR2
GO_Biological_Process_2023	Regulation Of Viral Genome Replication (GO:0045069)	6/67	5.574513e-05	1.605075e-03	0	0	1.000794e+01	9.802501e+01	IFITM3;BST2;IFITM1;PLSCR1;IFITM2;IFI16
GO_Biological_Process_2023	Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)	9/172	6.027522e-05	1.706095e-03	0	0	5.676710e+00	5.515826e+01	CDH5;CLDN5;ROBO4;PECAM1;ESAM;SELE;NECTIN2;ICAM1;TGFBR2
GO_Biological_Process_2023	Myeloid Leukocyte Differentiation (GO:0002573)	6/71	7.739575e-05	2.154182e-03	0	0	9.390167e+00	8.889275e+01	IL33;IFI16;MYH9;HLA-DRB1;FOXP1;TGFBR2
GO_Biological_Process_2023	Positive Regulation Of Cell Motility (GO:2000147)	10/221	8.012158e-05	2.193492e-03	0	0	4.886256e+00	4.608700e+01	CDH5;SDCBP;FLT1;CAVIN1;CAV1;RDX;PECAM1;NEDD9;CTSH;ITGA6
GO_Biological_Process_2023	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	6/72	8.373603e-05	2.255471e-03	0	0	9.247423e+00	8.681334e+01	CDH5;CLDN5;ID1;LRRC32;TGFBR2;ENG
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production (GO:0001819)	12/320	9.594670e-05	2.543349e-03	0	0	4.039514e+00	3.737244e+01	IL33;CD74;IL6;IFI16;STING1;HYAL2;FLOT1;HLA-A;SPTBN1;HLA-E;HLA-DPA1;FOXP1
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Proliferation (GO:0050671)	6/74	9.765585e-05	2.548207e-03	0	0	8.974530e+00	8.287136e+01	CD74;MEF2C;IL6;HLA-DPA1;HLA-E;CD320
GO_Biological_Process_2023	Actin Filament Organization (GO:0007015)	8/144	1.024444e-04	2.632033e-03	0	0	6.024510e+00	5.534229e+01	GSN;TPM3;NOSTRIN;NEDD9;TAGLN2;RAC1;CNN3;RND1
GO_Biological_Process_2023	Receptor Internalization (GO:0031623)	5/51	1.537877e-04	3.891294e-03	0	0	1.101115e+01	9.667720e+01	CCL14;RAMP2;CALCRL;RAMP3;CAV1
GO_Biological_Process_2023	Detection Of Bacterium (GO:0016045)	3/12	2.027670e-04	4.979720e-03	0	0	3.348731e+01	2.847578e+02	HLA-B;HLA-A;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000516)	3/12	2.027670e-04	4.979720e-03	0	0	3.348731e+01	2.847578e+02	HLA-DRA;HLA-DRB1;TGFBR2
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732)	4/30	2.169064e-04	5.249763e-03	0	0	1.552119e+01	1.309375e+02	SOCS3;HYAL2;CAV1;SH3BP5
GO_Biological_Process_2023	Negative Regulation Of Angiogenesis (GO:0016525)	6/86	2.244482e-04	5.354694e-03	0	0	7.623711e+00	6.405340e+01	CLDN5;HHEX;SPARC;ECSCR;ADAMTS9;HSPG2
GO_Biological_Process_2023	Regulation Of Immune Effector Process (GO:0002697)	3/13	2.616581e-04	6.154493e-03	0	0	3.013706e+01	2.485847e+02	HLA-DRA;CD59;HLA-DRB1
GO_Biological_Process_2023	Negative Regulation Of Endocytosis (GO:0045806)	4/33	3.163769e-04	7.338186e-03	0	0	1.391344e+01	1.121225e+02	PLSCR1;MCTP1;CAV1;RAC1
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236)	5/60	3.324843e-04	7.606148e-03	0	0	9.205128e+00	7.372312e+01	HYAL2;CAV1;TNFSF10;ITGA6;CFLAR
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	7/130	3.371469e-04	7.608585e-03	0	0	5.802224e+00	4.638874e+01	FKBP1A;CDH5;CLDN5;ID1;LRRC32;TGFBR2;ENG
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	15/537	3.446325e-04	7.673817e-03	0	0	2.994408e+00	2.387451e+01	IFITM1;IFIT3;RND1;BST2;IL6;SOX17;ADAM15;CCDC85B;HYAL2;MMRN2;MYH9;TXNIP;IGFBP7;CCN2;JAM2
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	14/483	3.760434e-04	8.263059e-03	0	0	3.102391e+00	2.446486e+01	CCL14;CD74;MEF2C;TSC22D1;LIFR;AQP1;GNAI2;FOXP1;TGFBR2;BST2;SDCBP;CLDN5;IL6;CTSH
GO_Biological_Process_2023	Regulation Of Monocyte Differentiation (GO:0045655)	3/15	4.101765e-04	8.896036e-03	0	0	2.511168e+01	1.958440e+02	CD74;HLA-DRB1;FOXP1
GO_Biological_Process_2023	Regulation Of Receptor Internalization (GO:0002090)	4/36	4.448946e-04	9.525307e-03	0	0	1.260714e+01	9.729781e+01	CCL14;SDCBP;FLOT1;SELE
GO_Biological_Process_2023	Type I Interferon-Mediated Signaling Pathway (GO:0060337)	4/37	4.949473e-04	1.020582e-02	0	0	1.222449e+01	9.304132e+01	IFITM3;IFITM1;IFITM2;IFI27
GO_Biological_Process_2023	Muscle Tissue Development (GO:0060537)	4/37	4.949473e-04	1.020582e-02	0	0	1.222449e+01	9.304132e+01	MEF2C;CAV1;CFLAR;ENG
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	9/228	4.977576e-04	1.020582e-02	0	0	4.213082e+00	3.204216e+01	MEF2C;IL6;RAMP3;ADAM15;PDK4;MSN;VIM;TFPI;AQP1
GO_Biological_Process_2023	Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953)	3/16	5.011240e-04	1.020582e-02	0	0	2.317884e+01	1.761280e+02	HLA-B;HLA-A;HLA-E
GO_Biological_Process_2023	Positive Regulation Of Phosphorylation (GO:0042327)	9/231	5.469139e-04	1.078391e-02	0	0	4.155512e+00	3.121296e+01	CD74;SDCBP;FLT1;FLOT1;PECAM1;ITGA6;RAC1;HLA-DRB1;ENG
GO_Biological_Process_2023	Cellular Response To Type I Interferon (GO:0071357)	4/38	5.488816e-04	1.078391e-02	0	0	1.186435e+01	8.907309e+01	IFITM3;IFITM1;IFITM2;IFI27
GO_Biological_Process_2023	Heart Looping (GO:0001947)	4/38	5.488816e-04	1.078391e-02	0	0	1.186435e+01	8.907309e+01	MEF2C;SOX17;TGFBR2;ENG
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	7/142	5.737992e-04	1.114238e-02	0	0	5.283247e+00	3.943009e+01	RAMP2;RAMP3;CAV1;RDX;RAB13;FLOT1;SPTBN1
GO_Biological_Process_2023	Aorta Morphogenesis (GO:0035909)	3/17	6.040394e-04	1.138722e-02	0	0	2.152212e+01	1.595192e+02	ADAMTS9;TGFBR2;ENG
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641)	3/17	6.040394e-04	1.138722e-02	0	0	2.152212e+01	1.595192e+02	HLA-A;HLA-E;TGFBR2
GO_Biological_Process_2023	Regulation Of Protein Tyrosine Kinase Activity (GO:0061097)	4/39	6.068640e-04	1.138722e-02	0	0	1.152478e+01	8.536643e+01	HYAL2;CAV1;SH3BP5;NEDD9
GO_Biological_Process_2023	Positive Regulation Of Vasculature Development (GO:1904018)	6/104	6.244952e-04	1.158786e-02	0	0	6.217757e+00	4.587814e+01	CDH5;RAMP2;FLT1;CTSH;CD34;AQP1
GO_Biological_Process_2023	Endothelial Cell Migration (GO:0043542)	4/40	6.690615e-04	1.227838e-02	0	0	1.120408e+01	8.189774e+01	CDH5;ID1;RAB13;MYH9
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	9/240	7.188032e-04	1.304784e-02	0	0	3.991773e+00	2.889214e+01	IL33;CDH5;IL6;TMSB4X;HYAL2;MGST2;SELE;MGLL;FOXP1
GO_Biological_Process_2023	Regulation Of Chemokine Production (GO:0032642)	4/41	7.356418e-04	1.320991e-02	0	0	1.090072e+01	7.864614e+01	CD74;IL33;IL6;FOXP1
GO_Biological_Process_2023	Plasma Membrane Organization (GO:0007009)	5/72	7.732638e-04	1.373777e-02	0	0	7.551856e+00	5.410822e+01	PLSCR1;CAVIN2;FLOT1;MYH9;SPTBN1
GO_Biological_Process_2023	Cardiac Ventricle Morphogenesis (GO:0003208)	4/42	8.067730e-04	1.374807e-02	0	0	1.061332e+01	7.559303e+01	FKBP1A;MEF2C;TGFBR2;ENG
GO_Biological_Process_2023	Determination Of Heart Left/Right Asymmetry (GO:0061371)	4/42	8.067730e-04	1.374807e-02	0	0	1.061332e+01	7.559303e+01	MEF2C;SOX17;TGFBR2;ENG
GO_Biological_Process_2023	Embryonic Heart Tube Morphogenesis (GO:0003143)	4/42	8.067730e-04	1.374807e-02	0	0	1.061332e+01	7.559303e+01	MEF2C;SOX17;TGFBR2;ENG
GO_Biological_Process_2023	Skeletal Muscle Tissue Development (GO:0007519)	4/42	8.067730e-04	1.374807e-02	0	0	1.061332e+01	7.559303e+01	MEF2C;CAV2;CAV1;CFLAR
GO_Biological_Process_2023	Regulation Of Endothelial Cell Apoptotic Process (GO:2000351)	4/43	8.826237e-04	1.488870e-02	0	0	1.034066e+01	7.272184e+01	CDH5;RAMP2;ECSCR;ICAM1
GO_Biological_Process_2023	Organic Substance Transport (GO:0071702)	8/201	9.645976e-04	1.494525e-02	0	0	4.232945e+00	2.939272e+01	RAMP2;RAMP3;CALCRL;CAV1;MYH9;TXNIP;CD320;AQP1
GO_Biological_Process_2023	Amylin Receptor Signaling Pathway (GO:0097647)	2/5	9.754682e-04	1.494525e-02	0	0	6.665657e+01	4.621028e+02	RAMP2;RAMP3
GO_Biological_Process_2023	Bradykinin Catabolic Process (GO:0010815)	2/5	9.754682e-04	1.494525e-02	0	0	6.665657e+01	4.621028e+02	CTSH;ECE1
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042985)	2/5	9.754682e-04	1.494525e-02	0	0	6.665657e+01	4.621028e+02	BACE2;ITM2A
GO_Biological_Process_2023	Negative Regulation Of Fibroblast Migration (GO:0010764)	2/5	9.754682e-04	1.494525e-02	0	0	6.665657e+01	4.621028e+02	HYAL2;RAC1
GO_Biological_Process_2023	Plasma Membrane Raft Assembly (GO:0044854)	2/5	9.754682e-04	1.494525e-02	0	0	6.665657e+01	4.621028e+02	CAV2;FLOT1
GO_Biological_Process_2023	Positive Regulation Of CD4-positive, CD25-positive, Alpha-Beta Regulatory T Cell Differentiation (GO:0032831)	2/5	9.754682e-04	1.494525e-02	0	0	6.665657e+01	4.621028e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Development (GO:1901552)	2/5	9.754682e-04	1.494525e-02	0	0	6.665657e+01	4.621028e+02	CDH5;CLDN5
GO_Biological_Process_2023	Positive Regulation Of Establishment Of Endothelial Barrier (GO:1903142)	2/5	9.754682e-04	1.494525e-02	0	0	6.665657e+01	4.621028e+02	CDH5;CLDN5
GO_Biological_Process_2023	Protection From Natural Killer Cell Mediated Cytotoxicity (GO:0042270)	2/5	9.754682e-04	1.494525e-02	0	0	6.665657e+01	4.621028e+02	HLA-B;HLA-E
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181)	5/77	1.048904e-03	1.592427e-02	0	0	7.025641e+00	4.819597e+01	CLDN5;HHEX;SPARC;ECSCR;HSPG2
GO_Biological_Process_2023	Cellular Component Disassembly (GO:0022411)	4/46	1.140178e-03	1.710480e-02	0	0	9.600583e+00	6.505903e+01	GSN;ADAM15;FLOT1;PLAAT3
GO_Biological_Process_2023	Regulation Of Neurotransmitter Transport (GO:0051588)	3/21	1.147149e-03	1.710480e-02	0	0	1.673604e+01	1.133110e+02	MEF2C;MCTP1;FLOT1
GO_Biological_Process_2023	Positive Regulation Of MAPK Cascade (GO:0043410)	10/310	1.168577e-03	1.727012e-02	0	0	3.421053e+00	2.309884e+01	CCL14;CD74;MEF2C;IL6;RAMP3;FLT1;CAV2;CCN2;HLA-DRB1;ICAM1
GO_Biological_Process_2023	Regulation Of Protein Binding (GO:0043393)	6/118	1.208705e-03	1.770647e-02	0	0	5.436672e+00	3.652468e+01	FKBP1A;CLDN5;STING1;CAV1;FLOT1;B2M
GO_Biological_Process_2023	Positive Regulation Of Angiogenesis (GO:0045766)	6/119	1.262475e-03	1.833334e-02	0	0	5.388286e+00	3.596509e+01	CDH5;RAMP2;FLT1;CTSH;CD34;AQP1
GO_Biological_Process_2023	Nitrogen Compound Transport (GO:0071705)	7/163	1.289542e-03	1.856496e-02	0	0	4.567158e+00	3.038744e+01	RAMP2;CALCRL;RAMP3;TXNIP;MYH9;AQP1;CD320
GO_Biological_Process_2023	Blood Vessel Endothelial Cell Migration (GO:0043534)	3/22	1.318546e-03	1.882028e-02	0	0	1.585439e+01	1.051341e+02	CDH5;ID1;MYH9
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	10/316	1.348435e-03	1.908378e-02	0	0	3.352941e+00	2.215895e+01	FKBP1A;GSN;TPM3;NOSTRIN;TAGLN2;VIM;RAC1;B2M;CNN3;RND1
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	6/122	1.434809e-03	1.957632e-02	0	0	5.248134e+00	3.435808e+01	RAMP2;CALCRL;RAMP3;CAV2;CAV1;HSPG2
