Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-mitoxantrone-1.11	3/27	2.414106e-03	1.086687e-02	0	0	1.254822e+01	7.562094e+01	CDKN1A;PMAIP1;FBLN1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-selumetinib-3.33	3/27	2.414106e-03	1.086687e-02	0	0	1.254822e+01	7.562094e+01	CSTA;TACSTD2;TOB1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-HG-5-88-01-3.33	3/27	2.414106e-03	1.086687e-02	0	0	1.254822e+01	7.562094e+01	EGR1;BTG1;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-JW-7-24-1-10	3/27	2.414106e-03	1.086687e-02	0	0	1.254822e+01	7.562094e+01	PPP1R15A;TSC22D3;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-torin-1-0.04	3/27	2.414106e-03	1.086687e-02	0	0	1.254822e+01	7.562094e+01	IFITM1;BTG1;RND3
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-HG-6-64-01-10	3/27	2.414106e-03	1.086687e-02	0	0	1.254822e+01	7.562094e+01	TSC22D3;ID4;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-amuvatinib-3.33	3/27	2.414106e-03	1.086687e-02	0	0	1.254822e+01	7.562094e+01	SERPINB2;CXCL12;AREG
LINCS_L1000_Chem_Pert_up	CPC002 PC3 24H-pd 198306-10.0	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	COL1A1;DNAJB1;PKP3;APOE;ACTG1
LINCS_L1000_Chem_Pert_up	CPC003 HCC515 24H-nsc 3852-10.0	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	PMAIP1;PHGDH;PKP3;APOE;KRT10
LINCS_L1000_Chem_Pert_up	CPC006 HCT116 6H-auranofin-10.0	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	PRNP;LMO4;MYC;PHGDH;CD44
LINCS_L1000_Chem_Pert_up	CPC007 HCC515 6H-ncgc00188530-01-10.0	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	LMO4;PHGDH;PKP3;APOE;CD44
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-SAR-245408-10	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	CEBPB;GPNMB;MYC;ZFAND5;ATF3
LINCS_L1000_Chem_Pert_up	LJP009 HCC515 24H-dasatinib-10	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	COL1A1;DUSP1;PHGDH;SPINT2;AQP3
LINCS_L1000_Chem_Pert_up	LJP009 HCC515 24H-CGP-60474-0.04	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	EGR1;TIPARP;MIR22HG;SPARCL1;CXCL14
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-belinostat-1.11	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	HEXIM1;BTG1;MT1X;CXCL14;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-vorinostat-10	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	DNAJB1;CDKN1A;TUBB2A;SDC2;MT1X
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-GDC-0980-0.12	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	IFITM1;BTG1;IFI27;FXYD3;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-WYE-125132-3.33	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	RSL1D1;DUSP1;MYC;AHNAK2;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-HG-5-88-01-0.04	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	COL1A1;C1S;COL6A1;LY6D;KRT10
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-OSI-027-3.33	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	BTG1;MYC;SERPINF1;CRYAB;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-geldanamycin-10	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	DNAJB1;C1S;DSTN;AQP3;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-WYE-125132-0.12	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	BTF3;IFITM1;FXYD3;RND3;ATF3
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-NVP-TAE226-0.37	5/93	2.426639e-03	1.089064e-02	0	0	5.743590e+00	3.458358e+01	KLF5;FXYD3;MYC;TACSTD2;AREG
LINCS_L1000_Chem_Pert_up	CPC006 HT29 6H-BRD-K17140735-11.1	8/233	2.449327e-03	1.099040e-02	0	0	3.625000e+00	2.179329e+01	COL1A1;BTG3;DNAJB1;TSC22D3;PHGDH;APOE;PKP3;ACTG1
LINCS_L1000_Chem_Pert_up	CPC009 VCAP 24H-BRD-K18726304-10.0	6/136	2.487103e-03	1.115158e-02	0	0	4.679619e+00	2.806198e+01	NFKBIA;SLC3A2;PKP3;APOE;RPL18;DSC3
LINCS_L1000_Chem_Pert_up	CPC014 HT29 6H-b4313-10.0	6/136	2.487103e-03	1.115158e-02	0	0	4.679619e+00	2.806198e+01	COL1A1;PHGDH;SLC3A2;PKP3;APOE;RPL18
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-torin-2-10	6/136	2.487103e-03	1.115158e-02	0	0	4.679619e+00	2.806198e+01	CFD;BTG1;GSN;TSC22D3;SAT1;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-BMS-387032-10	6/136	2.487103e-03	1.115158e-02	0	0	4.679619e+00	2.806198e+01	EGR1;BTG3;GPNMB;FAM162A;SDC2;CPE
LINCS_L1000_Chem_Pert_up	CPD002 MCF7 24H-digitoxigenin-10.0	7/183	2.490225e-03	1.116350e-02	0	0	4.044041e+00	2.424557e+01	KRT14;CLTB;DSTN;PKP3;DCN;CD44;ACTG1
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-CX-5461-3.33	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	CDKN1A;PERP;ID4;TGFBI
LINCS_L1000_Chem_Pert_up	CPC006 VCAP 24H-l-690,488-10.0	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	PKP3;APOE;KRT10;RPL18
LINCS_L1000_Chem_Pert_up	CPC013 PC3 24H-BRD-K66254772-10.0	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	PHGDH;PKP3;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC015 PHH 24H-brazilin-10.0	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	LMO4;PHGDH;APOE;IER3
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-neratinib-3.33	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	TSC22D3;PHGDH;SLC3A2;MCL1
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-GSK-429286A-0.04	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	CSTA;CA2;PERP;TACSTD2
LINCS_L1000_Chem_Pert_up	LJP009 HA1E 24H-ALW-II-38-3-1.11	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	TUBB2A;CA2;KRT5;CXCL14
LINCS_L1000_Chem_Pert_up	LJP009 HA1E 24H-dasatinib-3.33	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	C1R;FBLN1;SFN;TOB1
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-foretinib-3.33	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	EGR1;SPINT2;RND3;SAT1
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-PFI-1-3.33	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	CDKN1A;DUSP1;SDC2;TGFBI
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-NVP-BEZ235-1.11	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	BTG1;TSC22D3;ATF3;PNRC1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-BYL719-3.33	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	CFD;IFITM1;CSTA;FXYD3
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-alvocidib-0.04	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	C1S;BAG3;MYC;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-OSI-027-0.37	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	CSTA;CRABP2;SERPINF1;CPE
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-sorafenib-10	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	CXCL12;TSC22D3;CPE;PHGDH
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-canertinib-0.04	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	GPNMB;TSC22D3;SDC2;FBLN1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-radicicol-0.37	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	DNAJA1;DNAJB1;CRYAB;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-geldanamycin-1.11	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	DNAJA1;DNAJB1;BAG3;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-palbociclib-10	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	LIMA1;DUSP1;FXYD3;S100A14
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-SB-525334-3.33	4/57	2.534140e-03	1.131812e-02	0	0	7.603774e+00	4.545460e+01	COL1A1;CXCL12;AQP3;CD44
LINCS_L1000_Chem_Pert_up	CPC012 A549 24H-BRD-K56653679-10.0	5/94	2.542525e-03	1.134292e-02	0	0	5.678767e+00	3.392835e+01	LMO4;ID4;SDC1;PKP3;CD44
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-NVP-BEZ235-1.11	5/94	2.542525e-03	1.134292e-02	0	0	5.678767e+00	3.392835e+01	CEBPB;ANXA1;GPNMB;AHNAK2;CD44
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-CGP-60474-10	5/94	2.542525e-03	1.134292e-02	0	0	5.678767e+00	3.392835e+01	GSN;CXCL12;FOSB;CKB;CRYAB
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-GDC-0980-1.11	5/94	2.542525e-03	1.134292e-02	0	0	5.678767e+00	3.392835e+01	IFITM1;DUSP1;TSC22D3;FBLN1;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-gefitinib-10	5/94	2.542525e-03	1.134292e-02	0	0	5.678767e+00	3.392835e+01	CFD;C1S;GPNMB;TSC22D3;SPINT2
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-PI-103-10	5/94	2.542525e-03	1.134292e-02	0	0	5.678767e+00	3.392835e+01	GPNMB;AHNAK2;TACSTD2;SAT1;PNRC1
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-GDC-0980-3.33	6/137	2.579813e-03	1.150500e-02	0	0	4.643661e+00	2.767640e+01	BTG1;GSN;TPM2;MT1X;SAT1;RND3
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-torin-1-3.33	6/137	2.579813e-03	1.150500e-02	0	0	4.643661e+00	2.767640e+01	RSL1D1;IFI27;TIPARP;SAT1;RND3;IER3
LINCS_L1000_Chem_Pert_up	CPC017 A549 24H-BRD-K23478508 (digoxin)-10.0	7/185	2.646150e-03	1.179865e-02	0	0	3.998195e+00	2.372789e+01	COL6A1;CLTB;DSTN;PKP3;APOE;CKB;CD44
LINCS_L1000_Chem_Pert_up	CPC009 PC3 24H-BRD-K77547920-10.0	5/95	2.662376e-03	1.185779e-02	0	0	5.615385e+00	3.329101e+01	COL1A1;TNFAIP8;PKP3;APOE;ACTG1
LINCS_L1000_Chem_Pert_up	CPC012 PC3 24H-BRD-K19624190-10.0	5/95	2.662376e-03	1.185779e-02	0	0	5.615385e+00	3.329101e+01	NR4A1;TNFAIP8;BAG3;APOE;ACTG1
LINCS_L1000_Chem_Pert_up	CPC017 MCF7 24H-mg-132-10.0	5/95	2.662376e-03	1.185779e-02	0	0	5.615385e+00	3.329101e+01	COL1A1;LMO4;PKP3;APOE;ACTG1
LINCS_L1000_Chem_Pert_up	LJP009 HEPG2 24H-CGP-60474-3.33	5/95	2.662376e-03	1.185779e-02	0	0	5.615385e+00	3.329101e+01	EGR1;IFITM1;COL3A1;SPINT2;CKB
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-dovitinib-3.33	5/95	2.662376e-03	1.185779e-02	0	0	5.615385e+00	3.329101e+01	CEBPB;CXCL12;GPNMB;PHGDH;APOE
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-GSK-2126458-0.37	5/95	2.662376e-03	1.185779e-02	0	0	5.615385e+00	3.329101e+01	LGALS3BP;IFI27;PERP;SAT1;PNRC1
LINCS_L1000_Chem_Pert_up	CPC006 A673 6H-parthenolide-20.0	6/138	2.675095e-03	1.191002e-02	0	0	4.608247e+00	2.729820e+01	PHGDH;SLC3A2;PKP3;APOE;RPL18;CD44
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-NVP-BEZ235-0.37	6/138	2.675095e-03	1.191002e-02	0	0	4.608247e+00	2.729820e+01	CDKN1A;BTG1;GSN;MYC;MIR22HG;CD44
LINCS_L1000_Chem_Pert_up	CPC006 MCF7 6H-hli 373-10.0	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	TNFAIP8;APOE;KRT10
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-TG-101348-1.11	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	VAMP8;SERPINB2;SDC2
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-dasatinib-1.11	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	TSC22D3;ARHGDIB;MT1X
LINCS_L1000_Chem_Pert_up	LJP009 A549 24H-dasatinib-0.37	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	SPINT2;FOS;AQP3
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-VE821-10	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	CDKN1A;EMP3;AREG
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-I-BET-0.37	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	MT2A;TUBB2A;ATF3
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-veliparib-1.11	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	CRABP2;KRT14;TACSTD2
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-linsitinib-3.33	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	TIPARP;MYC;AREG
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-WZ-3105-1.11	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	EGR1;CSTA;FBLN1
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-SB590885-1.11	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	GPNMB;IFI27;MT1X
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-NVP-AUY922-0.12	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	DNAJB1;BAG3;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-foretinib-0.12	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	EGR1;SFN;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-QL-X-138-10	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	IFITM1;ANXA1;TIPARP
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-AS-605240-1.11	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	CSTA;AHNAK2;ID4
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-selumetinib-1.11	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	ID4;CKB;HOPX
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-torin-1-0.12	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	IFITM1;SERPINB2;DSTN
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-celastrol-10	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	GPNMB;PHGDH;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-KIN001-043-0.37	3/28	2.684047e-03	1.191015e-02	0	0	1.204569e+01	7.131563e+01	ANXA1;TIPARP;CXCL14
LINCS_L1000_Chem_Pert_up	CPC017 SKB 24H-pd 407824-10.0	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	COL1A1;MYC;PKP3;ACTG1
LINCS_L1000_Chem_Pert_up	LJP009 PC3 24H-serdemetan-10	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	CSTA;AHNAK2;CRYAB;MCL1
LINCS_L1000_Chem_Pert_up	LJP009 HT29 24H-ON-01910-10	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	MT2A;MT1X;SAT1;HOPX
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-GSK-690693-10	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	GPNMB;PHGDH;LITAF;CRYAB
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-I-BET-3.33	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	CDKN1A;GSN;EZR;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-NVP-AUY922-1.11	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	DNAJB1;BAG3;SPINT2;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-AKT-inhibitor-1-2-10	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	ANXA1;TSC22D3;ID4;FBLN1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-afatinib-0.12	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	COL1A1;COL3A1;COL1A2;TSC22D3
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-saracatinib-0.37	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	LGALS3BP;COL3A1;TSC22D3;DCN
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-AS-605240-10	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	KLF5;IFI27;FXYD3;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-PF-562271-3.33	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	TSC22D3;TACSTD2;CXCL14;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-gefitinib-1.11	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	CSTA;KRT14;TACSTD2;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-GDC-0941-0.37	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	IFITM1;CSTA;DCN;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-gefitinib-0.12	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	LGALS3BP;COL1A1;TAGLN;IFI27
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-QL-X-138-1.11	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	FOSB;MFGE8;AREG;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-NVP-TAE684-1.11	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	BRD2;GSN;SERPINF1;EMP3
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-WZ-4-145-0.37	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	COL1A1;BTG1;TGFBI;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-geldanamycin-1.11	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	DNAJB1;BAG3;LITAF;CRYAB
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-GSK-1059615-0.04	4/58	2.700856e-03	1.194282e-02	0	0	7.462585e+00	4.413512e+01	COL1A1;CDKN1A;FBLN1;LITAF
LINCS_L1000_Chem_Pert_up	CPC018 A549 24H-BRD-A40431293-10.0	6/139	2.772993e-03	1.225504e-02	0	0	4.573366e+00	2.692719e+01	PRNP;LMO4;PHGDH;SLC3A2;RPL18;CD44
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-tanespimycin-10	6/139	2.772993e-03	1.225504e-02	0	0	4.573366e+00	2.692719e+01	CDKN1A;GSN;BAG3;AMD1;SFN;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-OTSSP167-0.12	6/139	2.772993e-03	1.225504e-02	0	0	4.573366e+00	2.692719e+01	EGR1;GPNMB;NACA;SPARCL1;FOS;CRYAB
LINCS_L1000_Chem_Pert_up	CPC013 HA1E 6H-BRD-K77987635-10.0	5/96	2.786270e-03	1.229562e-02	0	0	5.553395e+00	3.267091e+01	PRNP;BAG3;ZFAND5;SLC3A2;KRT5
LINCS_L1000_Chem_Pert_up	CPC014 HA1E 6H-BRD-A25337146-10.0	5/96	2.786270e-03	1.229562e-02	0	0	5.553395e+00	3.267091e+01	PMAIP1;PHGDH;PKP3;APOE;ACTG1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-vemurafenib-10	5/96	2.786270e-03	1.229562e-02	0	0	5.553395e+00	3.267091e+01	GPNMB;AHNAK2;CRYAB;ATF3;PNRC1
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-GDC-0980-1.11	5/96	2.786270e-03	1.229562e-02	0	0	5.553395e+00	3.267091e+01	IFITM1;GPNMB;MT1X;SAT1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP009 A375 24H-GDC-0879-10	5/96	2.786270e-03	1.229562e-02	0	0	5.553395e+00	3.267091e+01	CFD;GSN;C1R;ID4;CRYAB
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-radicicol-10	5/96	2.786270e-03	1.229562e-02	0	0	5.553395e+00	3.267091e+01	DNAJB1;CRABP2;BAG3;AQP3;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-NU-7441-10	5/96	2.786270e-03	1.229562e-02	0	0	5.553395e+00	3.267091e+01	CDKN1A;BTG1;GSN;FOSB;AREG
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-BI-2536-1.11	5/96	2.786270e-03	1.229562e-02	0	0	5.553395e+00	3.267091e+01	CDKN1A;ZFP36;DUSP1;EZR;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-dovitinib-3.33	6/140	2.873553e-03	1.264509e-02	0	0	4.539006e+00	2.656320e+01	CFD;IFITM1;IFI27;TSC22D3;MT1X;PHGDH
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-GSK-2126458-1.11	6/140	2.873553e-03	1.264509e-02	0	0	4.539006e+00	2.656320e+01	LGALS3BP;GSN;IFI27;DUSP1;SAT1;CD44
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-PI-103-10	6/140	2.873553e-03	1.264509e-02	0	0	4.539006e+00	2.656320e+01	IFITM1;GSN;RPL14;EEF2;SAT1;PNRC1
LINCS_L1000_Chem_Pert_up	CPC006 HCC515 24H-ct-200783-10.0	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	PRNP;LMO4;PMAIP1;PHGDH
LINCS_L1000_Chem_Pert_up	CPC006 NCIH2073 6H-ct-200783-10.0	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	TIPARP;CLTB;SFN;LITAF
LINCS_L1000_Chem_Pert_up	CPC008 HCC515 6H-ncgc00167094-01-10.0	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	LMO4;SLC3A2;APOE;RPL18
LINCS_L1000_Chem_Pert_up	LJP009 HA1E 24H-BI-2536-10	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	CSTA;GPNMB;C1R;SFN
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-PD-0325901-0.04	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	COL3A1;TSC22D3;CXCL14;HOPX
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-radicicol-0.37	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	KRT14;TACSTD2;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-AT-7519-10	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	COL3A1;COL1A2;TPM2;SERPINF1
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-QL-X-138-3.33	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	ANXA1;CXCL12;SFN;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-WYE-125132-0.37	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	TPPP3;ANXA1;GSN;IFI27
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-geldanamycin-0.12	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	DNAJA1;DNAJB1;BAG3;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-QL-X-138-1.11	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	IFITM1;DUSP1;MYC;CD44
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-PI-103-0.04	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	CXCL12;C1R;FXYD3;LYPD3
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-THZ-2-98-01-10	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	C1R;TIPARP;PHGDH;CBR3
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-everolimus-3.33	4/59	2.874937e-03	1.264509e-02	0	0	7.326531e+00	4.287284e+01	CDKN1A;MYC;TPM2;ID4
