Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-CGP-60474-0.37	21/162	1.282016e-17	5.113706e-15	0	0	1.635719e+01	6.362211e+02	CEBPB;BTG1;TIPARP;DUSP1;ZFAND5;KRT5;AREG;GEM;ZFP36L2;SERPINB5;ZFP36L1;NFKBIA;DNAJB1;ZFP36;TUBB2A;MYC;KRT14;MIR22HG;JUNB;ATF3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-CGP-60474-0.37	18/105	1.724640e-17	6.682298e-15	0	0	2.240962e+01	8.649875e+02	HEXIM1;PPP1R15A;CEBPB;BTG1;TIPARP;TACSTD2;MT1X;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;BAG3;MYC;PHLDA2;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-CGP-60474-3.33	16/73	1.742276e-17	6.682298e-15	0	0	3.011899e+01	1.162254e+03	CEBPB;TIPARP;AQP3;AREG;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;MYC;KRT14;PHLDA2;JUNB;IER3;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-CGP-60474-1.11	17/89	2.026118e-17	7.624319e-15	0	0	2.545355e+01	9.783792e+02	CEBPB;BTG1;S100A2;TIPARP;AHNAK2;TACSTD2;KRT5;SERPINB5;ZFP36L2;NFKBIA;DNAJB1;TRIM29;MYC;KRT14;SFN;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-alvocidib-1.11	21/166	2.138886e-17	7.899621e-15	0	0	1.590272e+01	6.104045e+02	CEBPB;BTG1;ANXA1;SERPINB2;TIPARP;DUSP1;AREG;GEM;ZFP36L2;NFKBIA;DNAJB1;ZFP36;TUBB2A;MYC;KRT14;MIR22HG;PHLDA2;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-radicicol-0.37	18/108	2.920057e-17	1.058866e-14	0	0	2.165934e+01	8.246219e+02	TAGLN;CSTA;CLTB;MT1X;KRT5;FOS;ZFP36L2;NFKBIA;MT2A;KRT14;SDC1;FOSB;SFN;TGFBI;JUNB;ATF3;S100A11;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-NVP-AUY922-10	21/169	3.111259e-17	1.108053e-14	0	0	1.557799e+01	5.921024e+02	EGR1;SERPINB2;S100A2;KRT1;TACSTD2;MT1X;KRT10;CXCL14;HOPX;COL1A1;NFKBIA;MT2A;CXCL12;TUBB2A;MYC;SDC1;CPE;TGFBI;PHLDA2;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-mitoxantrone-10	18/110	4.110020e-17	1.438075e-14	0	0	2.118634e+01	7.993714e+02	HEXIM1;CEBPB;BTG1;TIPARP;CXCL14;TOB1;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;BAG3;MYC;SFN;EZR;CD44;IER3;MCL1;CBR3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-CGP-60474-0.12	16/77	4.363488e-17	1.500438e-14	0	0	2.813828e+01	1.059988e+03	CEBPB;DUSP1;TIPARP;TACSTD2;AQP3;GEM;ZFP36L2;NFKBIA;DNAJB1;MYC;KRT14;PMAIP1;SFN;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-AZD-5438-10	18/113	6.773639e-17	2.289720e-14	0	0	2.051417e+01	7.637612e+02	CEBPB;BTG1;SERPINB2;TIPARP;TACSTD2;CXCL14;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;BAG3;MYC;ARHGDIB;KRT14;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-A443654-10	18/114	7.974188e-17	2.650620e-14	0	0	2.029945e+01	7.524547e+02	CEBPB;BTG1;TIPARP;DUSP1;ZFAND5;RND3;GEM;ZFP36L2;NFKBIA;DNAJB1;ZFP36;MYC;JUNB;ATF3;IER3;MCL1;CBR3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-alvocidib-3.33	20/155	8.616212e-17	2.817078e-14	0	0	1.618519e+01	5.986949e+02	CEBPB;BTG1;TIPARP;DUSP1;TSC22D3;ZFAND5;CXCL14;TOB1;ZFP36L2;HOPX;DCN;NFKBIA;DNAJB1;BAG3;MYC;MIR22HG;PMAIP1;JUNB;ATF3;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-CGP-60474-1.11	18/116	1.099780e-16	3.537743e-14	0	0	1.988316e+01	7.306315e+02	CEBPB;TIPARP;DUSP1;AQP3;TOB1;ZFP36L2;SERPINB5;ZFP36L1;NFKBIA;DNAJB1;ZFP36;MYC;KRT14;SFN;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-NVP-AUY922-0.12	19/137	1.320851e-16	4.181438e-14	0	0	1.750904e+01	6.401844e+02	SERPINB2;S100A2;CRABP2;KRT10;CXCL14;AREG;GEM;NFKBIA;CXCL12;TUBB2A;MYC;KRT14;ID4;SFN;TGFBI;PHLDA2;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-A443654-10	16/83	1.566373e-16	4.881210e-14	0	0	2.561064e+01	9.320378e+02	CEBPB;BTG1;DUSP1;TIPARP;ZFAND5;TACSTD2;LITAF;ZFP36L2;NFKBIA;DNAJB1;KLF5;MYC;JUNB;IER3;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-BI-2536-0.37	17/100	1.615615e-16	4.957204e-14	0	0	2.206788e+01	8.024244e+02	LGALS3BP;SERPINB2;TSC22D3;TACSTD2;AQP3;CXCL14;HOPX;NFKBIA;CXCL12;MYC;KRT14;LY6D;SFN;PHGDH;TGFBI;S100A11;CBR3
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-PF-562271-10	18/121	2.391356e-16	7.226242e-14	0	0	1.891315e+01	6.802967e+02	PRNP;CDKN1A;CEBPB;SERPINB2;TIPARP;DUSP1;ZFAND5;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJA1;DNAJB1;ZFP36;MYC;KRT14;IER3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-alvocidib-0.04	19/142	2.622957e-16	7.692978e-14	0	0	1.679302e+01	6.024842e+02	CEBPB;BTG1;TIPARP;DUSP1;TSC22D3;CXCL14;RND3;ZFP36L2;DNAJB1;ZFP36;TUBB2A;MYC;ZC3H12A;KRT14;MIR22HG;ATF3;IER3;MCL1;CBR3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-PF-562271-10	19/142	2.622957e-16	7.692978e-14	0	0	1.679302e+01	6.024842e+02	PPP1R15A;CEBPB;BTG1;TIPARP;DUSP1;ZFAND5;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;MYC;PHLDA2;JUNB;IER3;MCL1;CBR3;HSPA1A
