Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-3.33,23/141,1.5528230278401525e-21,2.815409315204e-18,0,0,21.674135784736187,1038.4991449310655,CEBPB;BTG1;TIPARP;DUSP1;TACSTD2;KRT5;CXCL14;GEM;ZFP36L2;NFKBIA;DNAJB1;ZFP36;TUBB2A;BAG3;MYC;KRT14;MIR22HG;SFN;JUNB;ATF3;IER3;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-10,21/109,2.431381508464477e-21,4.040956067067961e-18,0,0,26.279329608938543,1247.370121699219,CDKN1A;CEBPB;SERPINB2;TIPARP;KRT5;AQP3;CXCL14;ZFP36L2;ZFP36L1;NFKBIA;DNAJA1;DNAJB1;ZFP36;TRIM29;BAG3;MYC;KRT14;JUNB;IER3;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-1.11,24/165,3.3353126658827613e-21,5.116882754489676e-18,0,0,19.01257253384913,896.4374814325346,PPP1R15A;CEBPB;BTG1;TIPARP;DUSP1;ZFAND5;KRT5;CXCL14;SAT1;RND3;TOB1;ZFP36L2;NFKBIA;DNAJB1;ZFP36;TUBB2A;IFI27;BAG3;MYC;KRT14;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-0.04,24/167,4.4764012563984816e-21,6.3769533326865236e-18,0,0,18.744755244755243,878.2942705455083,PPP1R15A;CEBPB;BTG1;SERPINB2;TIPARP;DUSP1;ZFAND5;TACSTD2;AREG;TOB1;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;CA2;MYC;ZC3H12A;KRT14;MIR22HG;JUNB;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-BMS-387032-1.11,20/97,5.292097229031041e-21,7.036372475719671e-18,0,0,28.46031746031746,1328.7573602347163,BRD2;CEBPB;BTG1;SERPINB2;TIPARP;EMP3;CXCL14;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;MYC;ZC3H12A;KRT14;PHLDA2;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-0.12,23/151,7.87079245804761e-21,9.810942798956345e-18,0,0,19.97069209039548,924.465867838948,EGR1;CEBPB;SERPINB2;TIPARP;TSC22D3;MT1X;AREG;RND3;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;MT2A;MYC;ZC3H12A;KRT14;PMAIP1;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-0.37,23/154,1.2506096391554403e-20,1.4671858025480058e-17,0,0,19.510372191314097,894.1227164816537,EGR1;CEBPB;TIPARP;DUSP1;TSC22D3;ZFAND5;AHNAK2;CXCL14;TOB1;GEM;ZFP36L2;HOPX;ZFP36L1;NFKBIA;LDHB;DNAJB1;ZFP36;MYC;KRT14;MIR22HG;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-10,17/60,1.331666556686046e-20,1.475486544808139e-17,0,0,42.68255178548736,1953.3785345773983,CSTA;SERPINB2;TIPARP;TACSTD2;LYPD3;ZFP36L2;ZFP36L1;NFKBIA;ZFP36;TUBB2A;MYC;ZC3H12A;KRT14;MIR22HG;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-1.11,23/156,1.693244604296664e-20,1.7773721256890878e-17,0,0,19.21502909816915,874.765262042553,CEBPB;BTG1;SERPINB2;TIPARP;DUSP1;ZFAND5;TACSTD2;AREG;GEM;ZFP36L2;HOPX;ZFP36L1;NFKBIA;LDHB;DNAJB1;ZFP36;MYC;KRT14;MIR22HG;PHLDA2;JUNB;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-0.37,22/143,4.5748644258527103e-20,4.3448141004384026e-17,0,0,20.10112359550562,895.125643356927,CEBPB;BTG1;TIPARP;DUSP1;TACSTD2;MT1X;AREG;RND3;TOB1;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;MT2A;MYC;KRT14;MIR22HG;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-3.33,22/143,4.5748644258527103e-20,4.3448141004384026e-17,0,0,20.10112359550562,895.125643356927,EGR1;CEBPB;BTG1;TIPARP;DUSP1;ZFAND5;TACSTD2;AQP3;CXCL14;AREG;TOB1;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;MYC;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-AZD-5438-10,21/125,4.975291256040702e-20,4.5103276732034434e-17,0,0,22.21830683283197,987.5419262134508,PPP1R15A;CEBPB;BTG1;SERPINB2;TIPARP;DUSP1;TACSTD2;RND3;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;MYC;ID4;PHLDA2;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-mitoxantrone-3.33,19/93,6.317639915302137e-20,5.249958769616076e-17,0,0,27.982230849634163,1237.048427344562,CEBPB;BTG1;TIPARP;ZFAND5;AREG;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;IFI27;MYC;ZC3H12A;PHLDA2;JUNB;IER3;MCL1;CBR3
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-WZ-3105-10,19/93,6.317639915302137e-20,5.249958769616076e-17,0,0,27.982230849634163,1237.048427344562,CDKN1A;CEBPB;SERPINB2;DUSP1;TIPARP;TACSTD2;KRT5;AQP3;ZFP36L2;HOPX;ZFP36L1;NFKBIA;DNAJB1;ZFP36;COL3A1;MYC;KRT14;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HCC515 24H-mitoxantrone-10,19/94,7.84991222815884e-20,6.262345979135996e-17,0,0,27.60773480662984,1214.497369877619,HEXIM1;CEBPB;BTG1;TIPARP;CXCL14;TOB1;SERPINB5;ZFP36L2;ZFP36L1;NFKBIA;DNAJA1;DNAJB1;BAG3;MYC;KRT14;SFN;IER3;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-3.33,21/130,1.1676515720092147e-19,8.956785750827606e-17,0,0,21.193736866383063,923.922355646262,HEXIM1;CEBPB;BTG1;SERPINB2;TIPARP;GEM;ZFP36L2;ZFP36L1;NFKBIA;LDHB;DNAJB1;ZFP36;MYC;ZC3H12A;KRT14;MIR22HG;PHLDA2;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 PC3 24H-mitoxantrone-10,20/114,1.6134756974199131e-19,1.1888825636713762e-16,0,0,23.293144208037827,1007.9112629526792,HEXIM1;PRNP;CEBPB;TIPARP;AMD1;AQP3;CXCL14;SERPINB5;ZFP36L1;NFKBIA;DNAJA1;DNAJB1;BAG3;MYC;KRT14;SFN;S100A11;IER3;CBR3;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-0.37,24/194,1.6691090946048205e-19,1.1888825636713762e-16,0,0,15.745989304812834,680.8066117227056,CEBPB;BTG1;SERPINB2;TIPARP;DUSP1;TACSTD2;KRT5;AREG;CXCL14;TOB1;GEM;ZFP36L2;NFKBIA;DNAJB1;ZFP36;BAG3;MYC;ZC3H12A;KRT14;MIR22HG;PHLDA2;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-3.33,23/173,1.8835806815205656e-19,1.2953839004222814e-16,0,0,17.0225988700565,733.9453886976678,CEBPB;BTG1;ANXA1;SERPINB2;TIPARP;DUSP1;TACSTD2;CXCL14;RND3;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;BAG3;MYC;KRT14;PHLDA2;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-mitoxantrone-3.33,17/72,4.201756433352725e-19,2.7933276768928914e-16,0,0,33.349726775956285,1411.1474701587804,TIPARP;AREG;GEM;ZFP36L1;NFKBIA;DNAJA1;DNAJB1;TUBB2A;IFI27;MYC;ZC3H12A;MIR22HG;PHLDA2;ATF3;IER3;MCL1;CBR3
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-PF-431396-10,20/120,4.6945270324904875e-19,3.0202466818061383e-16,0,0,21.88888888888889,923.7706357085992,PPP1R15A;CEBPB;BTG1;TIPARP;ZFAND5;AHNAK2;TACSTD2;RND3;ZFP36L2;NFKBIA;DNAJB1;ZFP36;GPNMB;BAG3;MYC;JUNB;ATF3;IER3;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-AZD-5438-10,22/165,1.1192041894269745e-18,6.814463120285185e-16,0,0,16.98962834917891,702.2478334461913,CEBPB;SERPINB2;TIPARP;DUSP1;TSC22D3;ZFAND5;TACSTD2;AQP3;AREG;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;MYC;KRT14;MIR22HG;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET151-3.33,23/187,1.1275435367499553e-18,6.814463120285185e-16,0,0,15.55835744798126,642.9723076712361,LGALS3BP;CSTA;ANXA1;S100A2;CRABP2;C1S;LMO4;C1R;SERPINF1;TACSTD2;PCOLCE;KRT5;AQP3;CXCL14;HOPX;ZFP36L1;COL1A1;COL3A1;COL1A2;ARHGDIB;COL6A1;KRT14;SPARCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-1.11,20/127,1.5143523023288842e-18,8.883012446366844e-16,0,0,20.44963655244029,839.0801589090362,PPP1R15A;CEBPB;BTG1;TIPARP;DUSP1;ZFAND5;AMD1;TACSTD2;RND3;GEM;ZFP36L2;NFKBIA;DNAJB1;MYC;PHLDA2;JUNB;ATF3;IER3;MCL1;CBR3
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-radicicol-3.33,18/93,1.7393185145686388e-18,9.911133844159124e-16,0,0,26.01098901098901,1063.668369734844,EGR1;CSTA;DUSP1;TIPARP;MT1X;FBLN1;FOS;AREG;DCN;ZFP36L2;ZFP36L1;NFKBIA;ZFP36;MT2A;MYC;CPE;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-0.12,23/192,2.0593506151965305e-18,1.140880240818878e-15,0,0,15.094206532276935,614.6985947432673,PPP1R15A;CEBPB;BTG1;TIPARP;DUSP1;ZFAND5;AREG;RND3;GEM;ZFP36L2;NFKBIA;DNAJA1;DNAJB1;ZFP36;BAG3;MYC;ZC3H12A;KRT14;MIR22HG;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-PF-562271-10,20/131,2.8620173802929832e-18,1.5427047197990069e-15,0,0,19.70870870870871,796.1333852550993,CDKN1A;CEBPB;BTG1;TIPARP;DUSP1;TACSTD2;KRT5;ZFP36L2;NFKBIA;DNAJB1;TUBB2A;BAG3;MYC;ZC3H12A;KRT14;MIR22HG;PHLDA2;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-1.11,19/113,3.1178625524381093e-18,1.6363855459427805e-15,0,0,22.00623016339485,887.0575817448099,CDKN1A;CEBPB;BTG1;ZFAND5;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;CA2;MYC;PMAIP1;PHLDA2;ATF3;IER3;MCL1;CBR3;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-3.33,20/132,3.344083228354256e-18,1.710112715546084e-15,0,0,19.53174603174603,785.9445515934985,PPP1R15A;CEBPB;BTG1;SERPINB2;TIPARP;ZFAND5;AQP3;AREG;RND3;GEM;ZFP36L2;SERPINB5;ZFP36L1;NFKBIA;BAG3;MYC;KRT14;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-10,19/114,3.7091863285787295e-18,1.8494003034293546e-15,0,0,21.773480662983424,873.8943045847087,CEBPB;BTG1;TIPARP;DUSP1;AREG;RND3;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;TUBB2A;MYC;KRT14;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-PHA-793887-10,18/97,3.874181930837507e-18,1.8845532787469083e-15,0,0,24.688969258589516,989.8350228962308,CEBPB;BTG1;TIPARP;TACSTD2;KRT5;RND3;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;BAG3;MYC;KRT14;JUNB;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-BMS-345541-10,20/134,4.547237468593164e-18,2.159288192229097e-15,0,0,19.18713450292398,766.1808809007996,PPP1R15A;BRD2;CEBPB;BTG1;SERPINB2;TIPARP;TACSTD2;MT1X;KRT5;CXCL14;ZFP36L2;SERPINB5;NFKBIA;DNAJB1;MYC;KRT14;ATF3;IER3;MCL1;CBR3
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-0.37,21/155,5.051132271902216e-18,2.3427856286236696e-15,0,0,17.21779371299925,685.7316797585102,PPP1R15A;CEBPB;BTG1;SERPINB2;TIPARP;TACSTD2;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;BAG3;MYC;KRT14;PHLDA2;JUNB;ATF3;IER3;MCL1;CBR3
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-alvocidib-0.12,21/156,5.786781163565378e-18,2.622990080139725e-15,0,0,17.089385474860336,678.2940378443944,CEBPB;BTG1;TIPARP;DUSP1;ZFAND5;TOB1;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;MYC;MIR22HG;PMAIP1;JUNB;ATF3;IER3;MCL1;CBR3;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-JNK-9L-3.33,20/137,7.140758331741026e-18,3.164784092627623e-15,0,0,18.692307692307693,737.9856295925899,CEBPB;BTG1;SERPINB2;TIPARP;DUSP1;AMD1;TACSTD2;KRT5;CXCL14;ZFP36L2;SERPINB5;NFKBIA;DNAJB1;ZFP36;MYC;KRT14;PMAIP1;IER3;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-PF-562271-10,19/118,7.303962844699191e-18,3.1667442385800148e-15,0,0,20.88950276243094,824.2603943045244,CEBPB;BTG1;TIPARP;TACSTD2;AREG;RND3;GEM;ZFP36L2;SERPINB5;NFKBIA;DNAJB1;ZFP36;MYC;ZC3H12A;PHLDA2;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-1.11,21/159,8.650158217810823e-18,3.670611819064235e-15,0,0,16.7153266941948,656.7277026202091,CEBPB;SERPINB2;TIPARP;TACSTD2;AQP3;TOB1;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;KLF5;BAG3;MYC;KRT14;MIR22HG;PHLDA2;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-0.12,19/120,1.0149504441385393e-17,4.217119095395631e-15,0,0,20.47377058147804,801.1203555402012,EGR1;CEBPB;BTG1;SERPINB2;TIPARP;DUSP1;RND3;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;KLF5;MYC;PMAIP1;ATF3;IER3;MCL1;CBR3
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-geldanamycin-0.12,17/86,1.0921566818686977e-17,4.445300584324348e-15,0,0,26.564267046804467,1037.48849458343,CFD;EGR1;CSTA;DUSP1;TIPARP;TSC22D3;MT1X;AREG;GEM;DCN;NFKBIA;ZFP36;MT2A;MYC;FOSB;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-0.37,21/162,1.2820162047994196e-17,5.113706237703924e-15,0,0,16.357185308451207,636.2211069747484,CEBPB;BTG1;TIPARP;DUSP1;ZFAND5;KRT5;AREG;GEM;ZFP36L2;SERPINB5;ZFP36L1;NFKBIA;DNAJB1;ZFP36;TUBB2A;MYC;KRT14;MIR22HG;JUNB;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-0.37,18/105,1.7246395585842108e-17,6.682298136397869e-15,0,0,22.40962485790072,864.9875076869604,HEXIM1;PPP1R15A;CEBPB;BTG1;TIPARP;TACSTD2;MT1X;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;BAG3;MYC;PHLDA2;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-3.33,16/73,1.742275887949705e-17,6.682298136397869e-15,0,0,30.11899313501144,1162.2544270778362,CEBPB;TIPARP;AQP3;AREG;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;MYC;KRT14;PHLDA2;JUNB;IER3;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-CGP-60474-1.11,17/89,2.0261177507765848e-17,7.624319324809095e-15,0,0,25.453551912568305,978.379175492804,CEBPB;BTG1;S100A2;TIPARP;AHNAK2;TACSTD2;KRT5;SERPINB5;ZFP36L2;NFKBIA;DNAJB1;TRIM29;MYC;KRT14;SFN;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-1.11,21/166,2.138886488362742e-17,7.899620763686393e-15,0,0,15.90271623964554,610.4044726175757,CEBPB;BTG1;ANXA1;SERPINB2;TIPARP;DUSP1;AREG;GEM;ZFP36L2;NFKBIA;DNAJB1;ZFP36;TUBB2A;MYC;KRT14;MIR22HG;PHLDA2;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-radicicol-0.37,18/108,2.920057466383542e-17,1.0588659292646066e-14,0,0,21.65934065934066,824.6218528992971,TAGLN;CSTA;CLTB;MT1X;KRT5;FOS;ZFP36L2;NFKBIA;MT2A;KRT14;SDC1;FOSB;SFN;TGFBI;JUNB;ATF3;S100A11;IER3
LINCS_L1000_Chem_Pert_down,LJP005 HA1E 24H-NVP-AUY922-10,21/169,3.111259126199011e-17,1.108052714516305e-14,0,0,15.577985807036086,592.1024018586259,EGR1;SERPINB2;S100A2;KRT1;TACSTD2;MT1X;KRT10;CXCL14;HOPX;COL1A1;NFKBIA;MT2A;CXCL12;TUBB2A;MYC;SDC1;CPE;TGFBI;PHLDA2;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-mitoxantrone-10,18/110,4.110020431645986e-17,1.4380745173464482e-14,0,0,21.18633540372671,799.3714216178373,HEXIM1;CEBPB;BTG1;TIPARP;CXCL14;TOB1;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;BAG3;MYC;SFN;EZR;CD44;IER3;MCL1;CBR3
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-CGP-60474-0.12,16/77,4.3634879514658045e-17,1.5004379948971383e-14,0,0,28.138275124732715,1059.987813189992,CEBPB;DUSP1;TIPARP;TACSTD2;AQP3;GEM;ZFP36L2;NFKBIA;DNAJB1;MYC;KRT14;PMAIP1;SFN;JUNB;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AZD-5438-10,18/113,6.773639061975765e-17,2.289719617831265e-14,0,0,20.51417004048583,763.7611797460908,CEBPB;BTG1;SERPINB2;TIPARP;TACSTD2;CXCL14;ZFP36L2;ZFP36L1;NFKBIA;DNAJB1;BAG3;MYC;ARHGDIB;KRT14;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-10,18/114,7.974187542167901e-17,2.6506199390166103e-14,0,0,20.29945054945055,752.454690415699,CEBPB;BTG1;TIPARP;DUSP1;ZFAND5;RND3;GEM;ZFP36L2;NFKBIA;DNAJB1;ZFP36;MYC;JUNB;ATF3;IER3;MCL1;CBR3;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-alvocidib-3.33,20/155,8.616211877416984e-17,2.8170775357902356e-14,0,0,16.185185185185187,598.6948725530605,CEBPB;BTG1;TIPARP;DUSP1;TSC22D3;ZFAND5;CXCL14;TOB1;ZFP36L2;HOPX;DCN;NFKBIA;DNAJB1;BAG3;MYC;MIR22HG;PMAIP1;JUNB;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-1.11,18/116,1.099779626564904e-16,3.5377427213242664e-14,0,0,19.883157658667866,730.6315152731207,CEBPB;TIPARP;DUSP1;AQP3;TOB1;ZFP36L2;SERPINB5;ZFP36L1;NFKBIA;DNAJB1;ZFP36;MYC;KRT14;SFN;JUNB;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HA1E 24H-NVP-AUY922-0.12,19/137,1.320851370924097e-16,4.1814380542397125e-14,0,0,17.509036426631706,640.1843868066065,SERPINB2;S100A2;CRABP2;KRT10;CXCL14;AREG;GEM;NFKBIA;CXCL12;TUBB2A;MYC;KRT14;ID4;SFN;TGFBI;PHLDA2;ATF3;IER3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-A443654-10,16/83,1.5663731901105126e-16,4.881210453681885e-14,0,0,25.610642439974043,932.0378304843804,CEBPB;BTG1;DUSP1;TIPARP;ZFAND5;TACSTD2;LITAF;ZFP36L2;NFKBIA;DNAJB1;KLF5;MYC;JUNB;IER3;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-BI-2536-0.37,17/100,1.6156149976338076e-16,4.9572039250474876e-14,0,0,22.067878069655677,802.4243659314594,LGALS3BP;SERPINB2;TSC22D3;TACSTD2;AQP3;CXCL14;HOPX;NFKBIA;CXCL12;MYC;KRT14;LY6D;SFN;PHGDH;TGFBI;S100A11;CBR3
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-PF-562271-10,18/121,2.3913557038811354e-16,7.22624214518263e-14,0,0,18.91315480635869,680.296741527376,PRNP;CDKN1A;CEBPB;SERPINB2;TIPARP;DUSP1;ZFAND5;GEM;ZFP36L2;ZFP36L1;NFKBIA;DNAJA1;DNAJB1;ZFP36;MYC;KRT14;IER3;MCL1
