Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)	5/23	2.764328e-06	2.335199e-04	0	0	2.817949e+01	3.606612e+02	ZFP36;PABPC1;TOB1;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	protein-RNA Complex Assembly (GO:0022618)	10/150	2.774494e-06	2.335199e-04	0	0	7.390977e+00	9.456787e+01	RPS15;HEXIM1;RPS14;RPS27;RPS5;RPLP0;RPL11;RPL23A;NOP53;RPL6
GO_Biological_Process_2023	Positive Regulation Of mRNA Catabolic Process (GO:0061014)	6/45	5.460384e-06	4.353938e-04	0	0	1.567090e+01	1.898998e+02	ZFP36;ZC3H12A;PABPC1;TOB1;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Regulation Of mRNA Catabolic Process (GO:0061013)	6/46	6.227506e-06	4.506159e-04	0	0	1.527835e+01	1.831345e+02	ZFP36;EIF4A3;ZC3H12A;PKP3;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	5/27	6.420000e-06	4.506159e-04	0	0	2.305128e+01	2.756033e+02	CSTA;COL3A1;ANXA1;KRT1;KRT10
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	15/379	6.759146e-06	4.506159e-04	0	0	4.329373e+00	5.153952e+01	BTG3;IFITM1;CDKN1A;BTG1;FBLN1;TENT5B;TOB1;RGCC;GPNMB;MYC;APOE;IRF6;HSPA1B;S100A11;HSPA1A
GO_Biological_Process_2023	ncRNA Processing (GO:0034470)	8/100	7.366013e-06	4.506159e-04	0	0	8.925725e+00	1.054899e+02	RPS15;RPS16;RPS27;RPS6;RPL11;RPL14;NOP53;RPL7
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	17/482	7.502681e-06	4.506159e-04	0	0	3.862683e+00	4.558062e+01	TNFAIP8;ANXA1;RPS3A;TENT5B;DNAJA1;BAG3;MYC;ZC3H12A;SFN;APOE;CRYAB;HSPA1B;CD44;TPT1;HSPA1A;IER3;MCL1
GO_Biological_Process_2023	Cellular Response To Hypoxia (GO:0071456)	7/72	7.653111e-06	4.506159e-04	0	0	1.101196e+01	1.297252e+02	RGCC;FAM162A;MYC;PMAIP1;AQP3;NOP53;ZFP36L1
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	14/336	7.733343e-06	4.506159e-04	0	0	4.553062e+00	5.358940e+01	TIPARP;EIF4A3;TOB1;ZFP36L2;ZFP36;RGCC;GPNMB;ZC3H12A;REL;APOE;PABPC1;HSPA1B;RPS13;HSPA1A
GO_Biological_Process_2023	Cellular Response To Decreased Oxygen Levels (GO:0036294)	7/73	8.393771e-06	4.612576e-04	0	0	1.084456e+01	1.267514e+02	RGCC;FAM162A;MYC;PMAIP1;AQP3;NOP53;ZFP36L1
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	21/705	8.524892e-06	4.612576e-04	0	0	3.278742e+00	3.827118e+01	EGR1;TNFAIP8;ANXA1;RPS6;RPS3A;TENT5B;DNAJA1;RSL1D1;BAG3;FAM162A;MYC;SAP18;PMAIP1;CRYAB;NOP53;HSPA1B;CD44;TPT1;HSPA1A;IER3;MCL1
GO_Biological_Process_2023	3'-UTR-mediated mRNA Destabilization (GO:0061158)	4/15	1.215000e-05	6.135751e-04	0	0	3.671429e+01	4.155389e+02	ZFP36;ZC3H12A;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Cellular Response To Corticosteroid Stimulus (GO:0071384)	4/15	1.215000e-05	6.135751e-04	0	0	3.671429e+01	4.155389e+02	ZFP36;ANXA1;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Ribosomal Small Subunit Assembly (GO:0000028)	4/17	2.085490e-05	9.897546e-04	0	0	3.106279e+01	3.347924e+02	RPS15;RPS14;RPS27;RPS5
GO_Biological_Process_2023	Negative Regulation Of Mitotic Cell Cycle (GO:0045930)	5/34	2.090571e-05	9.897546e-04	0	0	1.748099e+01	1.883662e+02	BTG3;BTG1;RGCC;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle (GO:0045786)	7/85	2.298353e-05	1.055153e-03	0	0	9.170586e+00	9.794858e+01	HEXIM1;BTG3;NR4A1;CDKN1A;BTG1;DUSP1;TENT5B
GO_Biological_Process_2023	Regulation Of Epidermal Cell Differentiation (GO:0045604)	4/18	2.660404e-05	1.185445e-03	0	0	2.884257e+01	3.038405e+02	ZFP36;SFN;AQP3;ZFP36L1
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	14/381	3.136186e-05	1.357520e-03	0	0	3.985556e+00	4.132989e+01	TNFAIP8;ANXA1;RPS3A;TENT5B;DNAJA1;BAG3;MYC;CRYAB;HSPA1B;CD44;TPT1;HSPA1A;IER3;MCL1
GO_Biological_Process_2023	Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991)	5/40	4.708954e-05	1.981685e-03	0	0	1.447985e+01	1.442694e+02	CDKN1A;RGCC;GPNMB;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798)	4/21	5.082545e-05	2.081096e-03	0	0	2.374910e+01	2.348100e+02	HEXIM1;RPS15;MYC;PMAIP1
GO_Biological_Process_2023	Skin Development (GO:0043588)	6/68	6.063574e-05	2.417451e-03	0	0	9.846026e+00	9.561108e+01	COL1A1;CSTA;COL3A1;ANXA1;COL1A2;KRT10
GO_Biological_Process_2023	Negative Regulation Of Muscle Cell Apoptotic Process (GO:0010656)	3/9	7.915559e-05	3.074890e-03	0	0	5.023858e+01	4.744579e+02	BAG3;ZC3H12A;LYPD3
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	12/316	8.518832e-05	3.226508e-03	0	0	4.093505e+00	3.835879e+01	COL1A1;CNN2;TPPP3;COL3A1;COL1A2;GSN;TPM2;KRT1;KRT14;KRT5;KRT10;MYL9
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	20/766	8.939010e-05	3.303073e-03	0	0	2.837951e+00	2.645680e+01	BTG3;IFITM1;CDKN1A;RPS9;BTG1;RPS6;TENT5B;TOB1;AREG;ZFP36L1;RPS4X;RGCC;GPNMB;MYC;IRF6;SLC25A5;JUNB;HSPA1B;S100A11;HSPA1A
GO_Biological_Process_2023	Regulation Of mRNA Stability (GO:0043488)	6/74	9.765585e-05	3.522586e-03	0	0	8.974530e+00	8.287136e+01	ZFP36;TENT5A;PABPC1;TENT5B;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	15/480	1.027951e-04	3.621735e-03	0	0	3.371404e+00	3.095883e+01	EGR1;GSN;RPL11;EIF4A3;TENT5B;EEF2;ACTG1;RPS4X;RGCC;MYC;ZC3H12A;PKP3;EZR;HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Inclusion Body Assembly (GO:0090084)	3/10	1.122466e-04	3.778967e-03	0	0	4.305946e+01	3.916178e+02	DNAJB1;HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Inclusion Body Assembly (GO:0090083)	3/10	1.122466e-04	3.778967e-03	0	0	4.305946e+01	3.916178e+02	DNAJB1;HSPA1B;HSPA1A
GO_Biological_Process_2023	Response To Glucocorticoid (GO:0051384)	4/26	1.220850e-04	4.020844e-03	0	0	1.834694e+01	1.653205e+02	ZFP36;ANXA1;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Positive Regulation Of miRNA Metabolic Process (GO:2000630)	5/49	1.268748e-04	4.089687e-03	0	0	1.151282e+01	1.032966e+02	EGR1;KLF5;MYC;ZC3H12A;FOS
GO_Biological_Process_2023	Negative Regulation Of Protein Modification Process (GO:0031400)	6/78	1.309957e-04	4.134553e-03	0	0	8.474227e+00	7.576252e+01	PPP1R15A;PRNP;CDKN1A;ZC3H12A;FXYD1;FBLN1
GO_Biological_Process_2023	Cellular Response To Epidermal Growth Factor Stimulus (GO:0071364)	4/27	1.422008e-04	4.396618e-03	0	0	1.754836e+01	1.554481e+02	EEF1A1;ZFP36;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Positive Regulation Of Protein Metabolic Process (GO:0051247)	9/196	1.633154e-04	4.948457e-03	0	0	4.942100e+00	4.309426e+01	NFKBIA;RPS4X;TIPARP;PERP;EIF4A3;APOE;EZR;EEF2;TENT5B
GO_Biological_Process_2023	Negative Regulation Of Locomotion (GO:0040013)	3/12	2.027670e-04	5.796076e-03	0	0	3.348731e+01	2.847578e+02	TACSTD2;FBLN1;SPINT2
GO_Biological_Process_2023	Positive Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060213)	3/12	2.027670e-04	5.796076e-03	0	0	3.348731e+01	2.847578e+02	ZFP36;PABPC1;TOB1
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle Phase Transition (GO:1901988)	3/12	2.027670e-04	5.796076e-03	0	0	3.348731e+01	2.847578e+02	RGCC;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Response To Epidermal Growth Factor (GO:0070849)	4/30	2.169064e-04	6.073845e-03	0	0	1.552119e+01	1.309375e+02	EEF1A1;ZFP36;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344)	5/55	2.205026e-04	6.073845e-03	0	0	1.012821e+01	8.527545e+01	NR4A1;ZFP36;CD44;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Response To Chemokine (GO:1990868)	3/13	2.616581e-04	7.078786e-03	0	0	3.013706e+01	2.485847e+02	CXCL12;DUSP1;ZC3H12A
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	11/308	2.852577e-04	7.581849e-03	0	0	3.821869e+00	3.119455e+01	NFKBIA;EGR1;MT2A;ZFP36;CXCL12;DUSP1;ZC3H12A;MT1X;PLP2;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	12/364	3.154442e-04	8.239620e-03	0	0	3.526596e+00	2.842975e+01	NFKBIA;EGR1;GSN;RGCC;MYC;RPL11;ZC3H12A;PKP3;EZR;HSPA1B;HSPA1A;ACTG1
GO_Biological_Process_2023	Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211)	3/14	3.305708e-04	8.488385e-03	0	0	2.739594e+01	2.195700e+02	ZFP36;PABPC1;TOB1
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	10/270	4.046126e-04	1.021647e-02	0	0	3.955466e+00	3.090239e+01	DNAJA1;PRNP;TNFAIP8;BTG1;FAM162A;ZC3H12A;RPS6;SAP18;PMAIP1;MCL1
GO_Biological_Process_2023	Regulation Of Erythrocyte Differentiation (GO:0045646)	4/36	4.448946e-04	1.104943e-02	0	0	1.260714e+01	9.729781e+01	ZFP36;HSPA1B;ZFP36L1;HSPA1A
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	9/228	4.977576e-04	1.216295e-02	0	0	4.213082e+00	3.204216e+01	PPP1R15A;NFKBIA;IFI27;FAM162A;MYC;PMAIP1;EMP3;PHLDA2;IER3
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	10/283	5.837565e-04	1.403795e-02	0	0	3.764604e+00	2.803134e+01	COL1A1;IFITM1;ZFP36;CEBPB;BTG1;RGCC;ZC3H12A;TACSTD2;TENT5A;ZFP36L1
GO_Biological_Process_2023	Cellular Response To Glucocorticoid Stimulus (GO:0071385)	3/17	6.040394e-04	1.429875e-02	0	0	2.152212e+01	1.595192e+02	ZFP36;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	6/105	6.569143e-04	1.531116e-02	0	0	6.154639e+00	4.510093e+01	PPP1R15A;CDKN1A;CEBPB;PMAIP1;SFN;MCL1
GO_Biological_Process_2023	Cellular Response To Heat (GO:0034605)	4/40	6.690615e-04	1.535800e-02	0	0	1.120408e+01	8.189774e+01	DNAJB1;BAG3;HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of mRNA Catabolic Process (GO:1902373)	4/41	7.356418e-04	1.663429e-02	0	0	1.090072e+01	7.864614e+01	TENT5A;PABPC1;PKP3;TENT5B
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	7/152	8.584580e-04	1.847293e-02	0	0	4.916384e+00	3.471150e+01	EGR1;TIPARP;ZC3H12A;EZR;HSPA1B;ZFP36L1;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of miRNA Transcription (GO:1902895)	4/43	8.826237e-04	1.847293e-02	0	0	1.034066e+01	7.272184e+01	EGR1;KLF5;MYC;FOS
GO_Biological_Process_2023	mRNA Catabolic Process (GO:0006402)	4/43	8.826237e-04	1.847293e-02	0	0	1.034066e+01	7.272184e+01	ZFP36;ZFP36L2;HSPA1B;HSPA1A
GO_Biological_Process_2023	mRNA Destabilization (GO:0061157)	4/43	8.826237e-04	1.847293e-02	0	0	1.034066e+01	7.272184e+01	ZFP36;ZC3H12A;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	23/1127	9.247875e-04	1.847293e-02	0	0	2.200565e+00	1.537303e+01	EGR1;CEBPB;BTG1;GSN;CRABP2;TIPARP;AHNAK2;RPL11;TOB1;LITAF;RPL6;ZFP36L1;ACTG1;RGCC;SOX15;MYC;ZC3H12A;REL;APOE;PKP3;EZR;HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Fat Cell Differentiation (GO:0045598)	5/75	9.311206e-04	1.847293e-02	0	0	7.227106e+00	5.043885e+01	ZFP36;CEBPB;ZC3H12A;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Cellular Response To Growth Factor Stimulus (GO:0071363)	7/155	9.626214e-04	1.847293e-02	0	0	4.815992e+00	3.345116e+01	EEF1A1;NR4A1;ZFP36;ANXA1;ZFP36L2;CD44;ZFP36L1
GO_Biological_Process_2023	Negative Regulation Of Erythrocyte Differentiation (GO:0045647)	2/5	9.754682e-04	1.847293e-02	0	0	6.665657e+01	4.621028e+02	ZFP36;ZFP36L1
GO_Biological_Process_2023	Regulation Of Keratinocyte Apoptotic Process (GO:1902172)	2/5	9.754682e-04	1.847293e-02	0	0	6.665657e+01	4.621028e+02	ZFP36;ZFP36L1
GO_Biological_Process_2023	Cellular Heat Acclimation (GO:0070370)	2/5	9.754682e-04	1.847293e-02	0	0	6.665657e+01	4.621028e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Cellular Response To Granulocyte Macrophage Colony-Stimulating Factor Stimulus (GO:0097011)	2/5	9.754682e-04	1.847293e-02	0	0	6.665657e+01	4.621028e+02	ZFP36;ZFP36L2
GO_Biological_Process_2023	Response To Granulocyte Macrophage Colony-Stimulating Factor (GO:0097012)	2/5	9.754682e-04	1.847293e-02	0	0	6.665657e+01	4.621028e+02	ZFP36;ZFP36L2
GO_Biological_Process_2023	Heat Acclimation (GO:0010286)	2/5	9.754682e-04	1.847293e-02	0	0	6.665657e+01	4.621028e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Cellular Response To Copper Ion (GO:0071280)	3/20	9.905302e-04	1.852658e-02	0	0	1.772141e+01	1.225838e+02	PRNP;MT2A;MT1X
GO_Biological_Process_2023	Negative Regulation Of Interleukin-2 Production (GO:0032703)	3/21	1.147149e-03	2.093892e-02	0	0	1.673604e+01	1.133110e+02	PRNP;ZFP36;EZR
GO_Biological_Process_2023	Modulation By Host Of Viral Genome Replication (GO:0044827)	3/21	1.147149e-03	2.093892e-02	0	0	1.673604e+01	1.133110e+02	EEF1A1;IFI27;ZC3H12A
GO_Biological_Process_2023	Negative Regulation Of Cellular Component Organization (GO:0051129)	5/79	1.177395e-03	2.123516e-02	0	0	6.835066e+00	4.609877e+01	DNAJB1;CRYAB;NOP53;HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)	4/47	1.236593e-03	2.204045e-02	0	0	9.376839e+00	6.278164e+01	RPS15;HEXIM1;RPL11;NOP53
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240)	3/22	1.318546e-03	2.296089e-02	0	0	1.585439e+01	1.051341e+02	HSPA1B;HSPA1A;MCL1
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099)	3/22	1.318546e-03	2.296089e-02	0	0	1.585439e+01	1.051341e+02	HSPA1B;HSPA1A;MCL1
GO_Biological_Process_2023	Negative Regulation Of p38MAPK Cascade (GO:1903753)	2/6	1.453571e-03	2.446844e-02	0	0	4.998990e+01	3.266206e+02	DUSP1;EZR
GO_Biological_Process_2023	Regulation Of Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070432)	2/6	1.453571e-03	2.446844e-02	0	0	4.998990e+01	3.266206e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Independent Decay (GO:0031086)	2/6	1.453571e-03	2.446844e-02	0	0	4.998990e+01	3.266206e+02	ZFP36;ZFP36L1
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	6/124	1.559289e-03	2.568716e-02	0	0	5.158658e+00	3.334312e+01	MT2A;CDKN1A;BTG1;MT1X;HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Fat Cell Differentiation (GO:0045600)	4/50	1.559881e-03	2.568716e-02	0	0	8.763975e+00	5.664285e+01	ZFP36;CEBPB;ZC3H12A;ZFP36L1
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)	5/85	1.633004e-03	2.660217e-02	0	0	6.320513e+00	4.056084e+01	ZFP36;EIF4A3;ZC3H12A;PNRC1;ZFP36L1
GO_Biological_Process_2023	ERK1 And ERK2 Cascade (GO:0070371)	3/24	1.707666e-03	2.723278e-02	0	0	1.434300e+01	9.140261e+01	MYC;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Response To Copper Ion (GO:0046688)	3/24	1.707666e-03	2.723278e-02	0	0	1.434300e+01	9.140261e+01	PRNP;MT2A;MT1X
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230)	3/25	1.926333e-03	2.995588e-02	0	0	1.369036e+01	8.559398e+01	CXCL12;CD44;TPT1
GO_Biological_Process_2023	Regulation Of Monocyte Chemotaxis (GO:0090025)	3/25	1.926333e-03	2.995588e-02	0	0	1.369036e+01	8.559398e+01	CXCL12;DUSP1;S100A14
GO_Biological_Process_2023	mRNA Stabilization (GO:0048255)	4/53	1.937740e-03	2.995588e-02	0	0	8.226156e+00	5.138248e+01	ZFP36;TENT5A;PABPC1;TENT5B
GO_Biological_Process_2023	Positive Regulation Of Microtubule Nucleation (GO:0090063)	2/7	2.021613e-03	3.093681e-02	0	0	3.998990e+01	2.480917e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)	4/54	2.076593e-03	3.146039e-02	0	0	8.061224e+00	4.979440e+01	DNAJA1;RPL11;HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	7/178	2.131310e-03	3.179545e-02	0	0	4.163349e+00	2.560884e+01	PRNP;ZFP36;RGCC;ANXA1;GPNMB;ZC3H12A;EZR
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	6/132	2.141100e-03	3.179545e-02	0	0	4.829161e+00	2.968212e+01	CBR1;TAGLN;ANXA1;KRT14;IRF6;KRT10
GO_Biological_Process_2023	Regulation Of Keratinocyte Differentiation (GO:0045616)	3/26	2.161671e-03	3.179545e-02	0	0	1.309446e+01	8.035905e+01	ZFP36;AQP3;ZFP36L1
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001239)	3/27	2.414106e-03	3.483210e-02	0	0	1.254822e+01	7.562094e+01	HSPA1B;MCL1;HSPA1A
GO_Biological_Process_2023	Chaperone Cofactor-Dependent Protein Refolding (GO:0051085)	3/27	2.414106e-03	3.483210e-02	0	0	1.254822e+01	7.562094e+01	DNAJB1;HSPA1B;HSPA1A
GO_Biological_Process_2023	RNA Catabolic Process (GO:0006401)	4/57	2.534140e-03	3.621908e-02	0	0	7.603774e+00	4.545460e+01	ZFP36;ZFP36L2;HSPA1B;HSPA1A
GO_Biological_Process_2023	p38MAPK Cascade (GO:0038066)	2/8	2.677767e-03	3.686303e-02	0	0	3.332323e+01	1.973659e+02	ZFP36;ZFP36L1
GO_Biological_Process_2023	Skin Morphogenesis (GO:0043589)	2/8	2.677767e-03	3.686303e-02	0	0	3.332323e+01	1.973659e+02	COL1A1;COL1A2
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:1903265)	2/8	2.677767e-03	3.686303e-02	0	0	3.332323e+01	1.973659e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:0000184)	3/28	2.684047e-03	3.686303e-02	0	0	1.204569e+01	7.131563e+01	EIF4A3;ZC3H12A;PNRC1
GO_Biological_Process_2023	Response To Organic Cyclic Compound (GO:0014070)	4/58	2.700856e-03	3.686303e-02	0	0	7.462585e+00	4.413512e+01	ANXA1;TIPARP;PMAIP1;AQP3
GO_Biological_Process_2023	Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)	5/96	2.786270e-03	3.768927e-02	0	0	5.553395e+00	3.267091e+01	COL3A1;COL1A2;FOS;ZFP36L2;ZFP36L1
