Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Selenoamino Acid Metabolism R-HSA-2408522	32/114	7.704880e-38	2.982889e-36	0	0	4.580256e+01	3.914121e+03	RPL4;RPL3;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;RPS9;RPL41;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;RPL29;RSL24D1
Reactome_2022	Cellular Response To Starvation R-HSA-9711097	34/153	2.421715e-36	8.750465e-35	0	0	3.387435e+01	2.777988e+03	RPL4;CEBPB;RPL3;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;RPS9;RPL41;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;RPL29;RSL24D1;ATF3
Reactome_2022	Influenza Viral RNA Transcription And Replication R-HSA-168273	32/137	5.527591e-35	1.872471e-33	0	0	3.572789e+01	2.818242e+03	RPL4;RPL3;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;RPS9;RPL41;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;RPL29;RSL24D1
Reactome_2022	Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553	34/167	6.070400e-35	1.935386e-33	0	0	3.028707e+01	2.386229e+03	RPL4;RPL3;RPLP1;RPL12;EIF4A3;RPLP0;RPL11;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;RPS9;RPL41;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;PABPC1;RPL29;RSL24D1
Reactome_2022	Influenza Infection R-HSA-168255	33/157	2.035348e-34	6.128659e-33	0	0	3.135542e+01	2.432466e+03	RPL4;RPL3;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;RPS9;RPL41;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;RPL29;RSL24D1;HSPA1A
Reactome_2022	Signaling By ROBO Receptors R-HSA-376176	35/209	8.066213e-33	2.300994e-31	0	0	2.392581e+01	1.768060e+03	RPL4;RPL3;RPL12;RPLP1;RPL11;RPLP0;EIF4A3;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;RPL41;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;CXCL12;PABPC1;RPL29;RSL24D1
Reactome_2022	Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226	32/179	5.455868e-31	1.478540e-29	0	0	2.546550e+01	1.774524e+03	RPL4;RPL3;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;RPS9;RPL41;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;RPL29;RSL24D1
Reactome_2022	Translation R-HSA-72766	37/281	1.014681e-30	2.618843e-29	0	0	1.819300e+01	1.256463e+03	RPL4;RPL3;RPL12;RPLP1;RPL11;RPLP0;RPL10A;RPL6;RPL7;RPS15;EEF1B2;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;RPL41;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;EEF2;EEF1A1;RPS27;PPA1;PABPC1;RPL29;RSL24D1
Reactome_2022	rRNA Processing In Nucleus And Cytosol R-HSA-8868773	32/189	3.377739e-30	8.321521e-29	0	0	2.383136e+01	1.617204e+03	RPL4;RPL3;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;RPS9;RPL41;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;RPL29;RSL24D1
Reactome_2022	rRNA Processing R-HSA-72312	32/199	1.878138e-29	4.425872e-28	0	0	2.239293e+01	1.481173e+03	RPL4;RPL3;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;RPL41;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;RPL29;RSL24D1
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	51/736	1.041477e-28	2.352003e-27	0	0	9.551413e+00	6.154142e+02	RPL4;CDKN1A;RPL3;RPLP1;RPLP0;MT1X;RPL10A;AREG;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;MT2A;RPS16;RPL18A;MYC;RPL35;RPLP2;PHGDH;RPS13;H3-3B;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;FOS;EEF1A1;RPL29;CRYAB;ATF3;PPP1R15A;CEBPB;RPL12;RPL11;DNAJB1;BAG3;RPL14;RPL18;RPL19;RPL41;RPL23A;SOD3;DNAJA1;RPS27;RSL24D1;HSPA1B;HSPA1A
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	49/722	3.849759e-27	8.346278e-26	0	0	9.222548e+00	5.609319e+02	RPL4;CDKN1A;RPL3;RPLP1;RPLP0;RPL10A;AREG;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;MYC;RPL35;RPLP2;PHGDH;RPS13;H3-3B;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;FOS;EEF1A1;RPL29;CRYAB;ATF3;PPP1R15A;CEBPB;RPL12;RPL11;DNAJB1;BAG3;RPL14;RPL18;RPL19;RPL41;RPL23A;SOD3;DNAJA1;RPS27;RSL24D1;HSPA1B;HSPA1A
Reactome_2022	Axon Guidance R-HSA-422475	42/519	3.366254e-26	7.017346e-25	0	0	1.076833e+01	6.315993e+02	RPL4;RPL3;RPL12;SDC2;RPLP1;RPL11;RPLP0;EIF4A3;CLTB;RPL10A;RPL6;RPL7;ACTG1;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;PRNP;RPL41;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;CXCL12;COL6A1;PABPC1;RPL29;EZR;MYL9;RSL24D1
Reactome_2022	Developmental Biology R-HSA-1266738	56/1073	2.154608e-25	4.325176e-24	0	0	7.182399e+00	4.079389e+02	RPL4;CDKN1A;RPL3;RPLP1;RPLP0;EIF4A3;CLTB;RPL10A;RPL6;RPL7;ACTG1;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;MYC;RPL35;RPLP2;RPS13;H3-3B;RPS9;RPL21;RPS8;RPS5;KRT1;RPS6;RPS3A;KRT5;COL6A1;DSG1;PABPC1;PKP3;RPL29;EZR;MYL9;DSC3;CSTA;CEBPB;RPL12;SDC2;RPL11;PERP;RPL14;RPL18;RPL19;PRNP;RPL41;RPL23A;KRT10;RPS27;CXCL12;KLF5;KRT14;RSL24D1
Reactome_2022	Nervous System Development R-HSA-9675108	42/545	2.320004e-25	4.490864e-24	0	0	1.019798e+01	5.784604e+02	RPL4;RPL3;RPL12;SDC2;RPLP1;RPL11;RPLP0;EIF4A3;CLTB;RPL10A;RPL6;RPL7;ACTG1;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;PRNP;RPL41;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;CXCL12;COL6A1;PABPC1;RPL29;EZR;MYL9;RSL24D1
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	35/364	2.338514e-24	4.370602e-23	0	0	1.255384e+01	6.830859e+02	RPL4;RPL3;RPL12;RPLP1;RPL11;RPLP0;SLC3A2;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;PHGDH;CKB;RPL18;RPS13;RPL19;RPL41;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;RPL29;RSL24D1
Reactome_2022	Metabolism Of RNA R-HSA-8953854	39/666	2.664123e-19	4.813182e-18	0	0	7.407323e+00	3.168056e+02	RPL4;RPL3;RPL12;RPLP1;RPL11;RPLP0;EIF4A3;RPL10A;RPL6;RPL7;ZFP36L1;RPS15;RPS4X;RPS14;RPL7A;ZFP36;RPS16;RPL18A;MYC;RPL14;RPL35;RPLP2;RPL18;RPS13;RPL19;RPL41;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;RPS27;PABPC1;RPL29;RSL24D1;CD44;HSPA1A
Reactome_2022	Infectious Disease R-HSA-5663205	42/961	3.742475e-16	6.543295e-15	0	0	5.461371e+00	1.939967e+02	RPL4;RPL3;RPL12;SDC2;RPLP1;RPL11;RPLP0;RPL10A;RPL6;RPL7;ACTG1;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPL14;RPL35;RPLP2;SAP18;RPL18;RPS13;RPL19;RPL41;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;RPL23A;EEF2;RPS27;FXYD3;FXYD1;SDC1;TAF7;RPL29;SLC25A5;RSL24D1;HSPA1A
Reactome_2022	Disease R-HSA-1643685	52/1736	3.292733e-13	5.577067e-12	0	0	3.779739e+00	1.086368e+02	RPL4;CDKN1A;RPL3;RPLP1;RPLP0;RPL10A;AREG;RPL6;RPL7;ACTG1;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;MYC;RPL35;RPLP2;RPS13;H3-3B;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;DCN;RPL29;SLC25A5;CEBPB;RPL12;SDC2;RPL11;SLC3A2;RPL14;SAP18;RPL18;RPL19;PRNP;RPL41;RPL23A;EEF2;NFKBIA;NR4A1;RPS27;FXYD3;FXYD1;SDC1;TAF7;RSL24D1;HSPA1A
Reactome_2022	Translation Initiation Complex Formation R-HSA-72649	12/57	3.422292e-13	5.620856e-12	0	0	2.802128e+01	8.043030e+02	RPS15;RPS4X;RPS14;RPS9;RPS16;RPS27;RPS8;RPS5;RPS6;RPS3A;PABPC1;RPS13
Reactome_2022	mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662	12/58	4.277638e-13	6.819058e-12	0	0	2.741073e+01	7.806632e+02	RPS15;RPS4X;RPS14;RPS9;RPS16;RPS27;RPS8;RPS5;RPS6;RPS3A;PABPC1;RPS13
Reactome_2022	SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678	11/47	9.646543e-13	1.493836e-11	0	0	3.195238e+01	8.840267e+02	RPS15;RPS4X;RPS14;RPS9;RPS16;RPS27;RPS8;RPS5;RPS6;RPS3A;RPS13
Reactome_2022	Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695	11/50	2.015592e-12	3.034586e-11	0	0	2.949003e+01	7.941697e+02	RPS15;RPS4X;RPS14;RPS9;RPS16;RPS27;RPS8;RPS5;RPS6;RPS3A;RPS13
Reactome_2022	Metabolism Of Proteins R-HSA-392499	52/1890	8.577069e-12	1.256425e-10	0	0	3.433609e+00	8.749498e+01	RPL4;RPL3;RPLP1;RPLP0;RPL10A;AREG;RPL6;RPL7;RPS15;EEF1B2;RPS4X;RPS14;RPL7A;RPS16;RPL18A;MYC;RPL35;RPLP2;RPS13;H3-3B;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;EEF1A1;TUBB2A;PPA1;LY6D;SPARCL1;PABPC1;RPL29;MFGE8;RPL12;SDC2;RPL11;LYPD3;RPL14;APOE;RPL18;RPL19;RPL41;GSN;RPL23A;TUBB4B;EEF2;NFKBIA;RPS27;CPE;TGFBI;RSL24D1
Reactome_2022	Ribosomal Scanning And Start Codon Recognition R-HSA-72702	11/57	9.368241e-12	1.336207e-10	0	0	2.499356e+01	6.346788e+02	RPS15;RPS4X;RPS14;RPS9;RPS16;RPS27;RPS8;RPS5;RPS6;RPS3A;RPS13
Reactome_2022	Metabolism R-HSA-1430728	49/2049	4.880418e-09	6.782530e-08	0	0	2.888079e+00	5.527217e+01	RPL4;TNFAIP8;RPL3;CCNI;RPLP1;RPLP0;RPL10A;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;CA2;RPL35;RPLP2;PHGDH;RPS13;CBR1;RPS9;RPL21;RPS8;RPS5;RPS6;RPS3A;DCN;PPA1;RPL29;CD44;RPL12;SDC2;RPL11;SLC3A2;LDHB;LDHA;RPL14;APOE;CKB;RPL18;RPL19;CBR3;PRNP;RPL41;RPL23A;RPS27;SDC1;RSL24D1
Reactome_2022	SARS-CoV Infections R-HSA-9679506	16/369	1.014358e-06	1.374455e-05	0	0	4.790491e+00	6.611479e+01	RPS9;RPS8;SDC2;RPS5;RPS6;RPS3A;RPS15;RPS4X;RPS14;RPS27;RPS16;FXYD3;FXYD1;SDC1;SAP18;RPS13
Reactome_2022	SARS-CoV-2-host Interactions R-HSA-9705683	11/196	4.688680e-06	6.198206e-05	0	0	6.170885e+00	7.571898e+01	RPS15;RPS4X;RPS14;RPS9;RPS16;RPS27;RPS8;RPS5;RPS6;RPS3A;RPS13
Reactome_2022	SARS-CoV-2 Infection R-HSA-9694516	13/283	5.799595e-06	7.484239e-05	0	0	5.028520e+00	6.063251e+01	RPS9;RPS8;SDC2;RPS5;RPS6;RPS3A;RPS15;RPS4X;RPS14;RPS27;RPS16;SDC1;RPS13
Reactome_2022	Scavenging By Class A Receptors R-HSA-3000480	4/19	3.343536e-05	4.214410e-04	0	0	2.691837e+01	2.774179e+02	COL1A1;COL3A1;COL1A2;APOE
Reactome_2022	HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497	5/38	3.650786e-05	4.497104e-04	0	0	1.535897e+01	1.569377e+02	DNAJA1;DNAJB1;AREG;HSPA1B;HSPA1A
Reactome_2022	Cytokine Signaling In Immune System R-HSA-1280215	19/702	8.455181e-05	1.018380e-03	0	0	2.938151e+00	2.755441e+01	EGR1;IFITM1;CDKN1A;ANXA1;SERPINB2;RPLP0;EIF4A3;FOS;CNN2;NFKBIA;MT2A;COL1A2;IFI27;TRIM29;MYC;SDC1;IRF6;CD44;MCL1
Reactome_2022	HSF1 Activation R-HSA-3371511	4/29	1.894600e-04	2.232333e-03	0	0	1.614286e+01	1.383658e+02	EEF1A1;DNAJB1;HSPA1B;HSPA1A
Reactome_2022	Keratinization R-HSA-6805567	9/208	2.543964e-04	2.933677e-03	0	0	4.641243e+00	3.841379e+01	CSTA;PERP;KRT1;KRT14;DSG1;KRT5;KRT10;PKP3;DSC3
Reactome_2022	Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090	5/57	2.611491e-04	2.948808e-03	0	0	9.737673e+00	8.033988e+01	COL1A1;COL3A1;COL1A2;COL6A1;PCOLCE
Reactome_2022	Transcriptional Regulation Of Granulopoiesis R-HSA-9616222	5/59	3.072467e-04	3.398525e-03	0	0	9.376068e+00	7.583232e+01	CDKN1A;CEBPB;KLF5;MYC;H3-3B
Reactome_2022	Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895	3/15	4.101765e-04	4.446313e-03	0	0	2.511168e+01	1.958440e+02	PPP1R15A;CEBPB;ATF3
Reactome_2022	HSF1-dependent Transactivation R-HSA-3371571	4/36	4.448946e-04	4.728096e-03	0	0	1.260714e+01	9.729781e+01	DNAJB1;CRYAB;HSPA1B;HSPA1A
Reactome_2022	Cellular Response To Heat Stress R-HSA-3371556	6/99	4.805502e-04	5.008812e-03	0	0	6.553708e+00	5.007412e+01	EEF1A1;DNAJB1;BAG3;CRYAB;HSPA1B;HSPA1A
Reactome_2022	Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814	5/67	5.556718e-04	5.682530e-03	0	0	8.162945e+00	6.118399e+01	COL1A1;COL3A1;COL1A2;COL6A1;PCOLCE
Reactome_2022	NGF-stimulated Transcription R-HSA-9031628	4/39	6.068640e-04	6.091117e-03	0	0	1.152478e+01	8.536643e+01	EGR1;ID4;FOSB;FOS
Reactome_2022	Extracellular Matrix Organization R-HSA-1474244	10/291	7.235199e-04	6.995050e-03	0	0	3.655928e+00	2.643741e+01	COL1A1;COL3A1;COL1A2;SDC2;COL6A1;SDC1;FBLN1;PCOLCE;CD44;DCN
Reactome_2022	Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807	6/107	7.256543e-04	6.995050e-03	0	0	6.032153e+00	4.360303e+01	CDKN1A;COL1A2;ANXA1;MYC;FOS;MCL1
Reactome_2022	Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782	4/41	7.356418e-04	6.995050e-03	0	0	1.090072e+01	7.864614e+01	COL1A1;COL3A1;COL1A2;APOE
Reactome_2022	Formation Of Cornified Envelope R-HSA-6809371	5/74	8.760639e-04	8.186666e-03	0	0	7.332219e+00	5.161934e+01	CSTA;PERP;DSG1;PKP3;DSC3
Reactome_2022	Interferon Signaling R-HSA-913531	8/200	9.340556e-04	8.388553e-03	0	0	4.255208e+00	2.968423e+01	EGR1;IFITM1;MT2A;IFI27;TRIM29;EIF4A3;IRF6;CD44
Reactome_2022	Collagen Chain Trimerization R-HSA-8948216	4/44	9.633623e-04	8.388553e-03	0	0	1.008163e+01	7.001776e+01	COL1A1;COL3A1;COL1A2;COL6A1
Reactome_2022	TFAP2 (AP-2) Family Regulates Transcription Of Cell Cycle Factors R-HSA-8866911	2/5	9.754682e-04	8.388553e-03	0	0	6.665657e+01	4.621028e+02	CDKN1A;MYC
Reactome_2022	Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332	3/20	9.905302e-04	8.388553e-03	0	0	1.772141e+01	1.225838e+02	SDC2;SDC1;DCN
Reactome_2022	Defective B3GAT3 Causes JDSSDHD R-HSA-3560801	3/20	9.905302e-04	8.388553e-03	0	0	1.772141e+01	1.225838e+02	SDC2;SDC1;DCN
Reactome_2022	Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783	3/20	9.905302e-04	8.388553e-03	0	0	1.772141e+01	1.225838e+02	SDC2;SDC1;DCN
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	5/79	1.177395e-03	9.817662e-03	0	0	6.835066e+00	4.609877e+01	GSN;APOE;TGFBI;MFGE8;H3-3B
Reactome_2022	Classical Antibody-Mediated Complement Activation R-HSA-173623	2/6	1.453571e-03	1.193690e-02	0	0	4.998990e+01	3.266206e+02	C1S;C1R
Reactome_2022	Immune System R-HSA-168256	33/1943	1.747600e-03	1.413731e-02	0	0	1.850864e+00	1.175208e+01	IFITM1;CDKN1A;C1S;C1R;RPLP0;EIF4A3;ACTG1;CNN2;MT2A;TRIM29;MYC;S100A11;MCL1;EGR1;ANXA1;SERPINB2;GSN;KRT1;FOS;TUBB4B;EEF2;VAMP8;EEF1A1;NFKBIA;COL1A2;IFI27;REL;SDC1;DSG1;IRF6;HSPA1B;CD44;HSPA1A
Reactome_2022	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) Bind RNA R-HSA-428359	2/7	2.021613e-03	1.611345e-02	0	0	3.998990e+01	2.480917e+02	MYC;CD44
Reactome_2022	Collagen Formation R-HSA-1474290	5/90	2.101995e-03	1.650177e-02	0	0	5.947210e+00	3.666376e+01	COL1A1;COL3A1;COL1A2;COL6A1;PCOLCE
Reactome_2022	GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475	3/26	2.161671e-03	1.650177e-02	0	0	1.309446e+01	8.035905e+01	SDC2;SDC1;DCN
Reactome_2022	Attenuation Phase R-HSA-3371568	3/26	2.161671e-03	1.650177e-02	0	0	1.309446e+01	8.035905e+01	DNAJB1;HSPA1B;HSPA1A
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	12/468	2.730227e-03	2.055254e-02	0	0	2.707727e+00	1.598471e+01	VAMP8;EEF1A1;CNN2;GSN;KRT1;DSG1;TUBB4B;EEF2;HSPA1B;S100A11;CD44;HSPA1A
Reactome_2022	Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725	4/61	3.245825e-03	2.409914e-02	0	0	7.068743e+00	4.050663e+01	EGR1;ID4;FOSB;FOS
