Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	5/103	3.773236e-03	6.654616e-02	0	0	5.154893e+00	2.876339e+01	COL1A1;COL3A1;COL1A2;COL6A1;SLC3A2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	6.620854e-03	9.367986e-02	0	0	3.351158e+00	1.681454e+01	NFKBIA;EGR1;CDKN1A;ZFP36;MYC;FOS;SLC25A5
KEGG_2021_Human	Protein processing in endoplasmic reticulum	6/171	7.558852e-03	9.367986e-02	0	0	3.680412e+00	1.797895e+01	PPP1R15A;DNAJA1;DNAJB1;CRYAB;HSPA1B;HSPA1A
KEGG_2021_Human	Bladder cancer	3/41	7.942344e-03	9.367986e-02	0	0	7.919583e+00	3.829552e+01	CDKN1A;MYC;TYMP
KEGG_2021_Human	Ferroptosis	3/41	7.942344e-03	9.367986e-02	0	0	7.919583e+00	3.829552e+01	PRNP;SLC3A2;SAT1
KEGG_2021_Human	RNA degradation	4/79	8.133898e-03	9.367986e-02	0	0	5.367347e+00	2.582614e+01	BTG3;BTG1;PABPC1;TOB1
KEGG_2021_Human	Platelet activation	5/124	8.209060e-03	9.367986e-02	0	0	4.240681e+00	2.036594e+01	COL1A1;VAMP8;COL3A1;COL1A2;ACTG1
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	9.496513e-03	9.847454e-02	0	0	2.657182e+00	1.237405e+01	COL1A1;NR4A1;CDKN1A;COL1A2;MYC;RPS6;COL6A1;AREG;MCL1
KEGG_2021_Human	Relaxin signaling pathway	5/129	9.644414e-03	9.847454e-02	0	0	4.068652e+00	1.888414e+01	COL1A1;NFKBIA;COL3A1;COL1A2;FOS
KEGG_2021_Human	Complement and coagulation cascades	4/85	1.046762e-02	1.015359e-01	0	0	4.968254e+00	2.265260e+01	CFD;SERPINB2;C1S;C1R
KEGG_2021_Human	Estrogen signaling pathway	5/137	1.228543e-02	1.097950e-01	0	0	3.820513e+00	1.680774e+01	KRT14;FOS;KRT10;HSPA1B;HSPA1A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	1.301515e-02	1.097950e-01	0	0	3.763108e+00	1.633806e+01	DUSP1;SDC2;SDC1;FOS;ACTG1
KEGG_2021_Human	Arginine and proline metabolism	3/50	1.367863e-02	1.097950e-01	0	0	6.400151e+00	2.746894e+01	AMD1;CKB;SAT1
KEGG_2021_Human	Apoptosis	5/142	1.416381e-02	1.097950e-01	0	0	3.680142e+00	1.566661e+01	NFKBIA;PMAIP1;FOS;ACTG1;MCL1
KEGG_2021_Human	Pathogenic Escherichia coli infection	6/197	1.448148e-02	1.097950e-01	0	0	3.175204e+00	1.344662e+01	NFKBIA;TUBB2A;FOS;EZR;TUBB4B;ACTG1
KEGG_2021_Human	IL-17 signaling pathway	4/94	1.471479e-02	1.097950e-01	0	0	4.469388e+00	1.885591e+01	NFKBIA;CEBPB;FOSB;FOS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.807332e-02	1.298602e-01	0	0	4.188776e+00	1.681089e+01	COL1A1;EGR1;COL3A1;COL1A2
KEGG_2021_Human	Oxytocin signaling pathway	5/154	1.943620e-02	1.320786e-01	0	0	3.381690e+00	1.332595e+01	CDKN1A;FOS;EEF2;MYL9;ACTG1
KEGG_2021_Human	Prion disease	7/273	2.023957e-02	1.320786e-01	0	0	2.663485e+00	1.038790e+01	EGR1;PRNP;TUBB2A;TUBB4B;SLC25A5;HSPA1B;HSPA1A
KEGG_2021_Human	Cellular senescence	5/156	2.042452e-02	1.320786e-01	0	0	3.336560e+00	1.298262e+01	CDKN1A;MYC;SLC25A5;ZFP36L2;ZFP36L1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	2.187282e-02	1.368815e-01	0	0	3.941176e+00	1.506519e+01	EGR1;CDKN1A;NACA;FOS
KEGG_2021_Human	HIF-1 signaling pathway	4/109	2.394210e-02	1.451490e-01	0	0	3.827988e+00	1.428650e+01	LDHB;LDHA;CDKN1A;RPS6
KEGG_2021_Human	TNF signaling pathway	4/112	2.612625e-02	1.535907e-01	0	0	3.721088e+00	1.356268e+01	NFKBIA;CEBPB;FOS;JUNB
KEGG_2021_Human	Leukocyte transendothelial migration	4/114	2.764671e-02	1.577489e-01	0	0	3.653061e+00	1.310809e+01	CXCL12;EZR;MYL9;ACTG1
KEGG_2021_Human	MAPK signaling pathway	7/294	2.879277e-02	1.595942e-01	0	0	2.465942e+00	8.748253e+00	NR4A1;DUSP1;MYC;FOS;AREG;HSPA1B;HSPA1A
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	3.307033e-02	1.782123e-01	0	0	4.485113e+00	1.529028e+01	LDHB;LDHA;MYC
KEGG_2021_Human	Osteoclast differentiation	4/127	3.880270e-02	1.925042e-01	0	0	3.264808e+00	1.060823e+01	NFKBIA;FOSB;FOS;JUNB
KEGG_2021_Human	RNA transport	5/186	3.930157e-02	1.925042e-01	0	0	2.779289e+00	8.995143e+00	EEF1A1;EIF4A3;SAP18;PABPC1;EIF1
KEGG_2021_Human	Chronic myeloid leukemia	3/76	4.068389e-02	1.925042e-01	0	0	4.115221e+00	1.317662e+01	NFKBIA;CDKN1A;MYC
KEGG_2021_Human	Gastric acid secretion	3/76	4.068389e-02	1.925042e-01	0	0	4.115221e+00	1.317662e+01	CA2;EZR;ACTG1
KEGG_2021_Human	Pertussis	3/76	4.068389e-02	1.925042e-01	0	0	4.115221e+00	1.317662e+01	C1S;C1R;FOS
KEGG_2021_Human	Leishmaniasis	3/77	4.203163e-02	1.941461e-01	0	0	4.059405e+00	1.286560e+01	EEF1A1;NFKBIA;FOS
KEGG_2021_Human	Transcriptional misregulation in cancer	5/192	4.402989e-02	1.952139e-01	0	0	2.689291e+00	8.398351e+00	CDKN1A;CEBPB;MYC;REL;H3-3B
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	4.484971e-02	1.952139e-01	0	0	2.674850e+00	8.303906e+00	NFKBIA;CDKN1A;ZFP36;MYC;FOS
KEGG_2021_Human	Propanoate metabolism	2/34	4.528157e-02	1.952139e-01	0	0	6.239899e+00	1.931158e+01	LDHB;LDHA
KEGG_2021_Human	B cell receptor signaling pathway	3/81	4.764406e-02	2.009337e-01	0	0	3.850449e+00	1.172076e+01	NFKBIA;IFITM1;FOS
KEGG_2021_Human	Measles	4/139	5.107698e-02	2.039097e-01	0	0	2.972789e+00	8.842328e+00	NFKBIA;FOS;HSPA1B;HSPA1A
KEGG_2021_Human	Focal adhesion	5/201	5.173690e-02	2.039097e-01	0	0	2.564626e+00	7.595355e+00	COL1A1;COL1A2;COL6A1;MYL9;ACTG1
KEGG_2021_Human	Thyroid cancer	2/37	5.272745e-02	2.039097e-01	0	0	5.704185e+00	1.678524e+01	CDKN1A;MYC
KEGG_2021_Human	Viral carcinogenesis	5/203	5.355019e-02	2.039097e-01	0	0	2.538462e+00	7.430422e+00	NFKBIA;CDKN1A;GSN;REL;PMAIP1
KEGG_2021_Human	ErbB signaling pathway	3/85	5.360513e-02	2.039097e-01	0	0	3.661879e+00	1.071506e+01	CDKN1A;MYC;AREG
KEGG_2021_Human	Small cell lung cancer	3/92	6.484980e-02	2.409696e-01	0	0	3.372669e+00	9.226547e+00	NFKBIA;CDKN1A;MYC
KEGG_2021_Human	Phagosome	4/152	6.650012e-02	2.409696e-01	0	0	2.709873e+00	7.345251e+00	TUBB2A;C1R;TUBB4B;ACTG1
KEGG_2021_Human	TGF-beta signaling pathway	3/94	6.824670e-02	2.409696e-01	0	0	3.298209e+00	8.854459e+00	MYC;ID4;DCN
KEGG_2021_Human	Regulation of actin cytoskeleton	5/218	6.831611e-02	2.409696e-01	0	0	2.357891e+00	6.327659e+00	GSN;CXCL12;EZR;MYL9;ACTG1
KEGG_2021_Human	Vasopressin-regulated water reabsorption	2/44	7.160561e-02	2.480623e-01	0	0	4.751804e+00	1.252852e+01	ARHGDIB;AQP3
KEGG_2021_Human	mRNA surveillance pathway	3/98	7.527751e-02	2.562077e-01	0	0	3.158696e+00	8.170201e+00	EIF4A3;SAP18;PABPC1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	7.890864e-02	2.585050e-01	0	0	3.093254e+00	7.855210e+00	CXCL12;CXCL14;CCL27
KEGG_2021_Human	Hepatitis B	4/162	7.982878e-02	2.585050e-01	0	0	2.537071e+00	6.413388e+00	NFKBIA;CDKN1A;MYC;FOS
KEGG_2021_Human	Pyruvate metabolism	2/47	8.027087e-02	2.585050e-01	0	0	4.434343e+00	1.118496e+01	LDHB;LDHA
KEGG_2021_Human	Amoebiasis	3/102	8.261501e-02	2.585050e-01	0	0	3.030457e+00	7.556638e+00	COL1A1;COL3A1;COL1A2
KEGG_2021_Human	Longevity regulating pathway	3/102	8.261501e-02	2.585050e-01	0	0	3.030457e+00	7.556638e+00	CRYAB;HSPA1B;HSPA1A
KEGG_2021_Human	Malaria	2/50	8.924145e-02	2.748070e-01	0	0	4.156566e+00	1.004397e+01	SDC2;SDC1
KEGG_2021_Human	MicroRNAs in cancer	6/310	9.170510e-02	2.779811e-01	0	0	1.983451e+00	4.738816e+00	CDKN1A;MYC;EZR;SERPINB5;CD44;MCL1
KEGG_2021_Human	Influenza A	4/172	9.437864e-02	2.816839e-01	0	0	2.384840e+00	5.629272e+00	NFKBIA;DNAJB1;SLC25A5;ACTG1
KEGG_2021_Human	Shigellosis	5/246	1.012805e-01	2.959886e-01	0	0	2.080966e+00	4.765123e+00	NFKBIA;MYL9;CD44;H3-3B;ACTG1
KEGG_2021_Human	Toxoplasmosis	3/112	1.022229e-01	2.959886e-01	0	0	2.751036e+00	6.274012e+00	NFKBIA;HSPA1B;HSPA1A
KEGG_2021_Human	Endometrial cancer	2/58	1.144652e-01	3.265624e-01	0	0	3.561328e+00	7.719123e+00	CDKN1A;MYC
KEGG_2021_Human	Mineral absorption	2/60	1.210294e-01	3.402856e-01	0	0	3.438175e+00	7.260469e+00	MT2A;MT1X
KEGG_2021_Human	Arachidonic acid metabolism	2/61	1.243458e-01	3.446154e-01	0	0	3.379729e+00	7.045685e+00	CBR1;CBR3
KEGG_2021_Human	Chemokine signaling pathway	4/192	1.268826e-01	3.446511e-01	0	0	2.128962e+00	4.395227e+00	NFKBIA;CXCL12;CXCL14;CCL27
KEGG_2021_Human	Cell cycle	3/124	1.279118e-01	3.446511e-01	0	0	2.476696e+00	5.093114e+00	CDKN1A;MYC;SFN
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	1.446754e-01	3.789819e-01	0	0	3.066822e+00	5.928974e+00	LDHB;LDHA
KEGG_2021_Human	Epstein-Barr virus infection	4/202	1.446818e-01	3.789819e-01	0	0	2.020408e+00	3.905890e+00	NFKBIA;CDKN1A;MYC;CD44
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	1.465136e-01	3.789819e-01	0	0	2.010153e+00	3.860773e+00	COL1A1;COL3A1;COL1A2;SLC25A5
KEGG_2021_Human	Amphetamine addiction	2/69	1.515988e-01	3.860986e-01	0	0	2.974974e+00	5.612341e+00	FOSB;FOS
KEGG_2021_Human	Systemic lupus erythematosus	3/135	1.532453e-01	3.860986e-01	0	0	2.269036e+00	4.256064e+00	C1S;C1R;H3-3B
KEGG_2021_Human	Nitrogen metabolism	1/17	1.571144e-01	3.880306e-01	0	0	6.213568e+00	1.149996e+01	CA2
KEGG_2021_Human	Yersinia infection	3/137	1.580124e-01	3.880306e-01	0	0	2.234942e+00	4.123650e+00	NFKBIA;FOS;ACTG1
KEGG_2021_Human	Lipid and atherosclerosis	4/215	1.691759e-01	4.098389e-01	0	0	1.894671e+00	3.366481e+00	NFKBIA;FOS;HSPA1B;HSPA1A
KEGG_2021_Human	cAMP signaling pathway	4/216	1.711183e-01	4.098389e-01	0	0	1.885637e+00	3.328904e+00	NFKBIA;FXYD1;FOS;MYL9
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	2/76	1.763025e-01	4.171058e-01	0	0	2.692602e+00	4.673156e+00	CBR1;CBR3
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	1.798830e-01	4.187539e-01	0	0	2.656566e+00	4.557202e+00	CLTB;ACTG1
KEGG_2021_Human	Breast cancer	3/147	1.824961e-01	4.187539e-01	0	0	2.078680e+00	3.535890e+00	CDKN1A;MYC;FOS
KEGG_2021_Human	Antigen processing and presentation	2/78	1.834746e-01	4.187539e-01	0	0	2.621478e+00	4.445185e+00	HSPA1B;HSPA1A
KEGG_2021_Human	Human cytomegalovirus infection	4/225	1.889413e-01	4.237495e-01	0	0	1.808016e+00	3.012731e+00	NFKBIA;CDKN1A;CXCL12;MYC
KEGG_2021_Human	Spliceosome	3/150	1.900320e-01	4.237495e-01	0	0	2.035947e+00	3.380819e+00	EIF4A3;HSPA1B;HSPA1A
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	2.064868e-01	4.532000e-01	0	0	4.517588e+00	7.126581e+00	CA2
KEGG_2021_Human	Hepatitis C	3/157	2.079113e-01	4.532000e-01	0	0	1.942712e+00	3.051308e+00	NFKBIA;CDKN1A;MYC
KEGG_2021_Human	Chemical carcinogenesis	4/239	2.177615e-01	4.552586e-01	0	0	1.699088e+00	2.590013e+00	CBR1;KLF5;MYC;FOS
KEGG_2021_Human	Gap junction	2/88	2.198775e-01	4.552586e-01	0	0	2.315480e+00	3.507223e+00	TUBB2A;TUBB4B
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	2.209064e-01	4.552586e-01	0	0	1.881142e+00	2.840554e+00	CDKN1A;MYC;MCL1
KEGG_2021_Human	Hippo signaling pathway	3/163	2.235254e-01	4.552586e-01	0	0	1.869289e+00	2.800626e+00	MYC;AREG;ACTG1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	2.235550e-01	4.552586e-01	0	0	2.288750e+00	3.428771e+00	NFKBIA;FOS
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	2.272373e-01	4.552586e-01	0	0	2.262626e+00	3.352670e+00	TPM2;ACTG1
KEGG_2021_Human	Folate biosynthesis	1/26	2.300829e-01	4.552586e-01	0	0	3.974874e+00	5.840345e+00	CBR1
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	2.346145e-01	4.552586e-01	0	0	2.212121e+00	3.207159e+00	NFKBIA;FOS
KEGG_2021_Human	Hepatocellular carcinoma	3/168	2.367094e-01	4.552586e-01	0	0	1.812183e+00	2.611214e+00	CDKN1A;MYC;ACTG1
KEGG_2021_Human	Collecting duct acid secretion	1/27	2.377921e-01	4.552586e-01	0	0	3.821801e+00	5.489477e+00	CA2
KEGG_2021_Human	Rheumatoid arthritis	2/93	2.383085e-01	4.552586e-01	0	0	2.187701e+00	3.137578e+00	CXCL12;FOS
KEGG_2021_Human	Parkinson disease	4/249	2.390347e-01	4.552586e-01	0	0	1.628905e+00	2.331202e+00	TUBB2A;DUSP1;TUBB4B;SLC25A5
KEGG_2021_Human	Tight junction	3/169	2.393627e-01	4.552586e-01	0	0	1.801174e+00	2.575274e+00	EZR;MYL9;ACTG1
KEGG_2021_Human	Dilated cardiomyopathy	2/96	2.494068e-01	4.697565e-01	0	0	2.117559e+00	2.940590e+00	TPM2;ACTG1
KEGG_2021_Human	Prostate cancer	2/97	2.531103e-01	4.721480e-01	0	0	2.095162e+00	2.878606e+00	NFKBIA;CDKN1A
KEGG_2021_Human	Chagas disease	2/102	2.716403e-01	5.012583e-01	0	0	1.989899e+00	2.593389e+00	NFKBIA;FOS
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	2.790510e-01	5.012583e-01	0	0	1.950683e+00	2.489775e+00	NFKBIA;CXCL12
KEGG_2021_Human	T cell receptor signaling pathway	2/104	2.790510e-01	5.012583e-01	0	0	1.950683e+00	2.489775e+00	NFKBIA;FOS
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	2.790510e-01	5.012583e-01	0	0	1.950683e+00	2.489775e+00	NFKBIA;FOS
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	2.824605e-01	5.027279e-01	0	0	3.104271e+00	3.924471e+00	VAMP8
KEGG_2021_Human	Glucagon signaling pathway	2/107	2.901569e-01	5.071210e-01	0	0	1.894661e+00	2.344328e+00	LDHB;LDHA
KEGG_2021_Human	Th17 cell differentiation	2/107	2.901569e-01	5.071210e-01	0	0	1.894661e+00	2.344328e+00	NFKBIA;FOS
KEGG_2021_Human	Neutrophil extracellular trap formation	3/189	2.932710e-01	5.079872e-01	0	0	1.605862e+00	1.969844e+00	SLC25A5;ACTG1;H3-3B
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	3.107825e-01	5.335559e-01	0	0	2.758794e+00	3.224097e+00	SFN
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	3.312915e-01	5.590771e-01	0	0	2.546193e+00	2.812923e+00	PHGDH
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	3.342935e-01	5.590771e-01	0	0	1.699301e+00	1.861985e+00	FOS;JUNB
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	3.342935e-01	5.590771e-01	0	0	1.699301e+00	1.861985e+00	NFKBIA;ARHGDIB
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	3.415820e-01	5.663838e-01	0	0	1.670571e+00	1.794473e+00	MYC;ACTG1
KEGG_2021_Human	Type I diabetes mellitus	1/43	3.511932e-01	5.773854e-01	0	0	2.363963e+00	2.473695e+00	CPE
KEGG_2021_Human	Basal transcription factors	1/45	3.641324e-01	5.882263e-01	0	0	2.256281e+00	2.279380e+00	TAF7
KEGG_2021_Human	Huntington disease	4/306	3.663555e-01	5.882263e-01	0	0	1.317610e+00	1.323080e+00	TUBB2A;CLTB;TUBB4B;SLC25A5
KEGG_2021_Human	Lysosome	2/128	3.668834e-01	5.882263e-01	0	0	1.577201e+00	1.581477e+00	CLTB;LITAF
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	3.830614e-01	6.091304e-01	0	0	2.111943e+00	2.026536e+00	CXCL12
KEGG_2021_Human	Cocaine addiction	1/49	3.892456e-01	6.136114e-01	0	0	2.067839e+00	1.951099e+00	FOSB
KEGG_2021_Human	Cholesterol metabolism	1/50	3.953682e-01	6.136114e-01	0	0	2.025536e+00	1.879571e+00	APOE
KEGG_2021_Human	Vibrio cholerae infection	1/50	3.953682e-01	6.136114e-01	0	0	2.025536e+00	1.879571e+00	ACTG1
KEGG_2021_Human	Apelin signaling pathway	2/137	3.988450e-01	6.140947e-01	0	0	1.471380e+00	1.352467e+00	EGR1;RPS6
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	4.133717e-01	6.314497e-01	0	0	1.908388e+00	1.685885e+00	CLTB
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	4.197358e-01	6.357858e-01	0	0	1.408339e+00	1.222621e+00	MYC;ID4
KEGG_2021_Human	Human papillomavirus infection	4/331	4.227648e-01	6.357858e-01	0	0	1.215315e+00	1.046313e+00	COL1A1;CDKN1A;COL1A2;COL6A1
KEGG_2021_Human	Pyrimidine metabolism	1/56	4.308418e-01	6.421746e-01	0	0	1.804020e+00	1.519011e+00	TYMP
KEGG_2021_Human	Cell adhesion molecules	2/148	4.368612e-01	6.421746e-01	0	0	1.359762e+00	1.126073e+00	SDC2;SDC1
KEGG_2021_Human	Pathways in cancer	6/531	4.392347e-01	6.421746e-01	0	0	1.135493e+00	9.341947e-01	NFKBIA;CDKN1A;CXCL12;MYC;PMAIP1;FOS
KEGG_2021_Human	Gastric cancer	2/149	4.402537e-01	6.421746e-01	0	0	1.350443e+00	1.107909e+00	CDKN1A;MYC
KEGG_2021_Human	Viral myocarditis	1/60	4.533326e-01	6.553563e-01	0	0	1.681373e+00	1.330183e+00	ACTG1
KEGG_2021_Human	mTOR signaling pathway	2/154	4.570468e-01	6.553563e-01	0	0	1.305688e+00	1.022314e+00	RPS6;SLC3A2
KEGG_2021_Human	Cushing syndrome	2/155	4.603708e-01	6.553563e-01	0	0	1.297089e+00	1.006181e+00	NR4A1;CDKN1A
KEGG_2021_Human	Endocytosis	3/252	4.628031e-01	6.553563e-01	0	0	1.195707e+00	9.212364e-01	CLTB;HSPA1B;HSPA1A
KEGG_2021_Human	Basal cell carcinoma	1/63	4.696183e-01	6.554385e-01	0	0	1.599773e+00	1.209165e+00	CDKN1A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	4.696183e-01	6.554385e-01	0	0	1.599773e+00	1.209165e+00	NFKBIA
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	4.802063e-01	6.581132e-01	0	0	1.549623e+00	1.136710e+00	NR4A1
KEGG_2021_Human	Acute myeloid leukemia	1/67	4.905840e-01	6.581132e-01	0	0	1.502513e+00	1.070027e+00	MYC
KEGG_2021_Human	Wnt signaling pathway	2/166	4.961360e-01	6.581132e-01	0	0	1.209411e+00	8.476825e-01	MYC;SERPINF1
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	4.993127e-01	6.581132e-01	0	0	1.202020e+00	8.348304e-01	SLC25A5;MYL9
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	5.007555e-01	6.581132e-01	0	0	1.458173e+00	1.008527e+00	NFKBIA
KEGG_2021_Human	Renal cell carcinoma	1/69	5.007555e-01	6.581132e-01	0	0	1.458173e+00	1.008527e+00	CDKN1A
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	5.057652e-01	6.581132e-01	0	0	1.436967e+00	9.795558e-01	NFKBIA
KEGG_2021_Human	Prolactin signaling pathway	1/70	5.057652e-01	6.581132e-01	0	0	1.436967e+00	9.795558e-01	FOS
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	5.057652e-01	6.581132e-01	0	0	1.436967e+00	9.795558e-01	NFKBIA
KEGG_2021_Human	Alzheimer disease	4/369	5.058127e-01	6.581132e-01	0	0	1.086665e+00	7.406586e-01	TUBB2A;APOE;TUBB4B;SLC25A5
KEGG_2021_Human	Adherens junction	1/71	5.107249e-01	6.581132e-01	0	0	1.416368e+00	9.516915e-01	ACTG1
KEGG_2021_Human	Melanoma	1/72	5.156351e-01	6.581132e-01	0	0	1.396348e+00	9.248793e-01	CDKN1A
KEGG_2021_Human	Non-small cell lung cancer	1/72	5.156351e-01	6.581132e-01	0	0	1.396348e+00	9.248793e-01	CDKN1A
KEGG_2021_Human	Glioma	1/75	5.300734e-01	6.721192e-01	0	0	1.339536e+00	8.502566e-01	CDKN1A
KEGG_2021_Human	Pancreatic cancer	1/76	5.347903e-01	6.736969e-01	0	0	1.321608e+00	8.271688e-01	CDKN1A
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	5.394601e-01	6.739330e-01	0	0	1.304152e+00	8.049051e-01	ACTG1
KEGG_2021_Human	Synaptic vesicle cycle	1/78	5.440833e-01	6.739330e-01	0	0	1.287150e+00	7.834276e-01	CLTB
KEGG_2021_Human	Axon guidance	2/182	5.453994e-01	6.739330e-01	0	0	1.101010e+00	6.674729e-01	CXCL12;MYL9
KEGG_2021_Human	Alcoholism	2/186	5.571827e-01	6.841358e-01	0	0	1.076856e+00	6.298119e-01	FOSB;H3-3B
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	5.682007e-01	6.932764e-01	0	0	1.017384e+00	5.751074e-01	CXCL12;CXCL14;CCL27
KEGG_2021_Human	Cardiac muscle contraction	1/87	5.836680e-01	7.076974e-01	0	0	1.151922e+00	6.202215e-01	TPM2
KEGG_2021_Human	Bile secretion	1/90	5.960875e-01	7.182670e-01	0	0	1.112924e+00	5.757911e-01	CA2
KEGG_2021_Human	GnRH signaling pathway	1/93	6.081384e-01	7.282645e-01	0	0	1.076469e+00	5.353851e-01	EGR1
KEGG_2021_Human	Circadian entrainment	1/97	6.236514e-01	7.288594e-01	0	0	1.031407e+00	4.869929e-01	FOS
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	6.236514e-01	7.288594e-01	0	0	1.031407e+00	4.869929e-01	GSN
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	6.274332e-01	7.288594e-01	0	0	1.020722e+00	4.757770e-01	NR4A1
KEGG_2021_Human	Choline metabolism in cancer	1/98	6.274332e-01	7.288594e-01	0	0	1.020722e+00	4.757770e-01	FOS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	6.284441e-01	7.288594e-01	0	0	9.422799e-01	4.376967e-01	NFKBIA;FOS
KEGG_2021_Human	Hematopoietic cell lineage	1/99	6.311772e-01	7.288594e-01	0	0	1.010255e+00	4.648877e-01	CD44
KEGG_2021_Human	Pancreatic secretion	1/102	6.421861e-01	7.371841e-01	0	0	9.800985e-01	4.340632e-01	CA2
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	6.493431e-01	7.410150e-01	0	0	9.609699e-01	4.149411e-01	NFKBIA
KEGG_2021_Human	Drug metabolism	1/108	6.632325e-01	7.480645e-01	0	0	9.248579e-01	3.797742e-01	TYMP
