Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Ribosome Assembly (GO:0042255)	14/50	4.317096e-17	5.133420e-15	0	0	4.132258e+01	1.557091e+03	RPL5;NPM1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19
GO_Biological_Process_2023	ncRNA Processing (GO:0034470)	17/100	1.615615e-16	1.761020e-14	0	0	2.206788e+01	8.024244e+02	RPL5;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS17;RPS28;RPS16;RPS27;RPS19;RPL14;RPL27;RPL26;RPS24
GO_Biological_Process_2023	protein-RNA Complex Assembly (GO:0022618)	16/150	2.315379e-12	2.329627e-10	0	0	1.276184e+01	3.419083e+02	RPL5;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL38;EIF3E
GO_Biological_Process_2023	Ribosomal Large Subunit Biogenesis (GO:0042273)	11/54	4.988639e-12	4.660814e-10	0	0	2.674136e+01	6.959133e+02	RPL5;NPM1;RPL10;RPLP0;RPL11;RPL14;RPL35A;RPL23A;RPL26;RPL6;RPL7
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798)	8/21	1.581470e-11	1.379042e-09	0	0	6.341987e+01	1.577257e+03	RPS15;DDX5;RPS7;UBB;MYC;PMAIP1;RPS20;RPL37
GO_Biological_Process_2023	Ribosomal Small Subunit Assembly (GO:0000028)	7/17	1.608043e-10	1.314576e-08	0	0	7.177720e+01	1.618636e+03	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
GO_Biological_Process_2023	Regulation Of Translation (GO:0006417)	15/202	1.960340e-09	1.508308e-07	0	0	8.503975e+00	1.705059e+02	RPL5;NPM1;RPL10;RPL13A;HSPB1;YBX1;EEF2;EIF1;RPS4X;SERBP1;RACK1;RPS3;EIF3E;RPL26;GAPDH
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244)	8/39	4.099055e-09	2.978646e-07	0	0	2.657124e+01	5.131573e+02	UBB;RPS7;MYC;RACK1;RPS3;PMAIP1;S100A9;S100A8
GO_Biological_Process_2023	Epidermis Development (GO:0008544)	10/85	1.302190e-08	8.964551e-07	0	0	1.384211e+01	2.513260e+02	KRTDAP;CALML5;CRABP2;FABP5;KRT2;KRT14;YBX1;KRT5;SPRR1B;S100A7
GO_Biological_Process_2023	Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844)	9/65	1.645633e-08	1.076244e-06	0	0	1.661331e+01	2.977530e+02	RPL30;RPS19;DEFB1;FAU;RPL39;GAPDH;S100A9;KRT6A;S100A7
GO_Biological_Process_2023	Intermediate Filament Organization (GO:0045109)	9/68	2.472217e-08	1.539838e-06	0	0	1.576617e+01	2.761534e+02	DNAJB6;KRT17;KRT16;KRT2;KRT1;KRT14;KRT5;KRT10;KRT6A
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255)	4/5	4.814120e-08	2.862213e-06	0	0	4.040612e+02	6.808079e+03	RPS7;UBB;MYC;RPL26
GO_Biological_Process_2023	Ribosomal Large Subunit Assembly (GO:0000027)	6/22	6.056654e-08	3.444393e-06	0	0	3.824227e+01	6.355683e+02	RPL5;RPL10;RPL11;RPLP0;RPL23A;RPL6
GO_Biological_Process_2023	Positive Regulation Of Protein Metabolic Process (GO:0051247)	13/196	9.197331e-08	5.012545e-06	0	0	7.452178e+00	1.207385e+02	RPL5;NPM1;IL18;EEF2;KLF4;OAZ1;NFKBIA;RPS4X;PERP;EIF3E;RPL26;APOE;EZR
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	9/100	7.246131e-07	3.791176e-05	0	0	1.020545e+01	1.442809e+02	RPL30;RPS19;DEFB1;FAU;RPL39;S100A9;GAPDH;KRT6A;S100A7
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	8/98	6.336140e-06	3.110133e-04	0	0	9.125000e+00	1.092193e+02	GSTP1;SERBP1;RACK1;RPS3;TSPO;RPL13A;YBX1;GAPDH
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	5/27	6.420000e-06	3.110133e-04	0	0	2.305128e+01	2.756033e+02	CSTA;KRT2;KRT1;KRT10;SPRR1B
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	11/204	6.870852e-06	3.209669e-04	0	0	5.912685e+00	7.029131e+01	RPL30;CEBPB;RPS19;IL18;DEFB1;S100A14;FAU;RPL39;S100A9;S100A8;KRT6A
GO_Biological_Process_2023	Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	5/30	1.105992e-05	4.988407e-04	0	0	2.028205e+01	2.314625e+02	RPS14;RPS16;RPS19;RPS8;RPS21
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	8/109	1.392889e-05	6.072994e-04	0	0	8.126650e+00	9.086851e+01	MYC;RACK1;RPS3;PMAIP1;CYCS;DYNLL1;S100A9;S100A8
GO_Biological_Process_2023	Negative Regulation Of Protein Metabolic Process (GO:0051248)	9/147	1.750724e-05	7.386927e-04	0	0	6.713635e+00	7.353375e+01	CSTA;HSP90AB1;SERBP1;RACK1;RPS3;RPL13A;APOE;YBX1;GAPDH
GO_Biological_Process_2023	Negative Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070303)	3/6	1.926952e-05	7.876418e-04	0	0	1.004924e+02	1.091044e+03	GSTP1;MYC;PPIA
GO_Biological_Process_2023	Establishment Of Skin Barrier (GO:0061436)	4/19	3.343536e-05	1.325256e-03	0	0	2.691837e+01	2.774179e+02	CLDN4;KRT16;IL18;SFN
GO_Biological_Process_2023	Maturation Of SSU-rRNA (GO:0030490)	5/38	3.650786e-05	1.404479e-03	0	0	1.535897e+01	1.569377e+02	RPS14;RPS28;RPS16;RPS19;RPS8
GO_Biological_Process_2023	Negative Regulation Of Amide Metabolic Process (GO:0034249)	7/93	4.124242e-05	1.541288e-03	0	0	8.314134e+00	8.393986e+01	SERBP1;RACK1;RPS3;RPL13A;YBX1;APOE;GAPDH
GO_Biological_Process_2023	Skin Epidermis Development (GO:0098773)	4/21	5.082545e-05	1.782975e-03	0	0	2.374910e+01	2.348100e+02	CLDN4;KRT16;IL18;SFN
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253)	3/8	5.316210e-05	1.782975e-03	0	0	6.028934e+01	5.933776e+02	RPS7;UBB;MYC
GO_Biological_Process_2023	Negative Regulation Of Ubiquitin Protein Ligase Activity (GO:1904667)	3/8	5.316210e-05	1.782975e-03	0	0	6.028934e+01	5.933776e+02	RPL5;RPS7;RPL11
GO_Biological_Process_2023	Modification-Dependent Macromolecule Catabolic Process (GO:0043632)	3/8	5.316210e-05	1.782975e-03	0	0	6.028934e+01	5.933776e+02	UBB;RPS27A;UBA52
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	5/42	5.989860e-05	1.934428e-03	0	0	1.369577e+01	1.331620e+02	CSTA;KRT16;KRT10;SPRR1B;S100A7
GO_Biological_Process_2023	Skin Development (GO:0043588)	6/68	6.063574e-05	1.934428e-03	0	0	9.846026e+00	9.561108e+01	ERRFI1;CSTA;KRT16;KRT10;SPRR1B;S100A7
GO_Biological_Process_2023	Response To Unfolded Protein (GO:0006986)	5/44	7.524121e-05	2.343226e-03	0	0	1.299211e+01	1.233576e+02	DNAJA1;DNAJB1;HSPA8;HSP90AB1;HSPB1
GO_Biological_Process_2023	Positive Regulation Of Epidermis Development (GO:0045684)	3/9	7.915559e-05	2.407803e-03	0	0	5.023858e+01	4.744579e+02	KRT2;SFN;KRT10
GO_Biological_Process_2023	Negative Regulation Of Translation (GO:0017148)	7/107	1.009216e-04	2.960458e-03	0	0	7.145078e+00	6.574305e+01	SERBP1;RACK1;RPS3;RPL13A;EIF3E;YBX1;GAPDH
GO_Biological_Process_2023	Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)	5/47	1.037255e-04	2.960458e-03	0	0	1.206227e+01	1.106564e+02	RPS15;RPL5;RPL11;RPS20;RPL37
GO_Biological_Process_2023	Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051)	4/25	1.041140e-04	2.960458e-03	0	0	1.922157e+01	1.762623e+02	RPL5;HSP90AB1;RPS7;RPL11
GO_Biological_Process_2023	Positive Regulation Of Translation (GO:0045727)	7/108	1.070141e-04	2.978179e-03	0	0	7.073975e+00	6.467417e+01	RPS4X;RPL5;NPM1;EIF3E;RPL26;YBX1;EEF2
GO_Biological_Process_2023	Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)	6/84	1.972820e-04	5.375935e-03	0	0	7.819984e+00	6.671132e+01	DNAJB6;MYC;PMAIP1;CYCS;SFN;KLF4
GO_Biological_Process_2023	Epidermal Cell Differentiation (GO:0009913)	5/54	2.020829e-04	5.394376e-03	0	0	1.033543e+01	8.792174e+01	CSTA;KRT16;KRT10;SPRR1B;S100A7
GO_Biological_Process_2023	Positive Regulation Of Amide Metabolic Process (GO:0034250)	6/85	2.105200e-04	5.507202e-03	0	0	7.720606e+00	6.536211e+01	RPS4X;RPL5;NPM1;EIF3E;RPL26;EEF2
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	7/122	2.285974e-04	5.862851e-03	0	0	6.208380e+00	5.204826e+01	RPS4X;RPL5;NPM1;EIF3E;RPL26;EEF2;KLF4
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	14/480	3.533233e-04	8.751896e-03	0	0	3.122848e+00	2.482080e+01	RPL5;NPM1;RPS7;RPL11;EEF2;KLF4;ACTG1;RPS4X;MYC;RPS3;EIF3E;RPL26;EZR;GAPDH
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	11/316	3.546258e-04	8.751896e-03	0	0	3.720097e+00	2.955412e+01	HSP90AB1;KRT17;DNAJB6;KRT16;KRT2;KRT1;KRT14;KRT5;KRT10;HNRNPA1;KRT6A
GO_Biological_Process_2023	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	8/174	3.737806e-04	9.053796e-03	0	0	4.928213e+00	3.889268e+01	RPS4X;RPL5;NPM1;HSP90AB1;EIF3E;RPL26;EEF2;KLF4
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235)	5/62	3.876348e-04	9.218660e-03	0	0	8.881242e+00	6.976612e+01	RACK1;RPS3;PMAIP1;S100A9;S100A8
GO_Biological_Process_2023	Platelet Aggregation (GO:0070527)	4/35	3.985581e-04	9.309178e-03	0	0	1.301448e+01	1.018729e+02	HSPB1;CLIC1;PPIA;ACTG1
GO_Biological_Process_2023	Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)	3/15	4.101765e-04	9.412471e-03	0	0	2.511168e+01	1.958440e+02	DDX5;PMAIP1;RPL26
GO_Biological_Process_2023	Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873)	4/37	4.949473e-04	1.116191e-02	0	0	1.222449e+01	9.304132e+01	GSTP1;MYC;EZR;PPIA
GO_Biological_Process_2023	Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919)	5/67	5.556718e-04	1.231896e-02	0	0	8.162945e+00	6.118399e+01	RACK1;CYCS;DYNLL1;S100A9;S100A8
GO_Biological_Process_2023	Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444)	3/17	6.040394e-04	1.259965e-02	0	0	2.152212e+01	1.595192e+02	RPL5;RPS7;RPL11
GO_Biological_Process_2023	Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666)	3/17	6.040394e-04	1.259965e-02	0	0	2.152212e+01	1.595192e+02	RPL5;RPS7;RPL11
GO_Biological_Process_2023	Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059)	4/39	6.068640e-04	1.259965e-02	0	0	1.152478e+01	8.536643e+01	RPL5;HSP90AB1;RPS7;RPL11
GO_Biological_Process_2023	Retina Homeostasis (GO:0001895)	4/39	6.068640e-04	1.259965e-02	0	0	1.152478e+01	8.536643e+01	PRDX1;KRT1;HSPB1;ACTG1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	6/105	6.569143e-04	1.342569e-02	0	0	6.154639e+00	4.510093e+01	DDX5;HINT1;CEBPB;PMAIP1;CYCS;SFN
GO_Biological_Process_2023	Neutrophil Chemotaxis (GO:0030593)	5/70	6.797469e-04	1.367860e-02	0	0	7.785010e+00	5.678223e+01	LGALS3;KLF5;PPIA;S100A9;S100A8
GO_Biological_Process_2023	Regulation Of Epidermal Cell Differentiation (GO:0045604)	3/18	7.195272e-04	1.425972e-02	0	0	2.008629e+01	1.453628e+02	ERRFI1;SFN;AQP3
GO_Biological_Process_2023	Translational Elongation (GO:0006414)	4/42	8.067730e-04	1.575014e-02	0	0	1.061332e+01	7.559303e+01	EEF1B2;EEF1A1;RACK1;EEF2
GO_Biological_Process_2023	Granulocyte Chemotaxis (GO:0071621)	5/73	8.234685e-04	1.583966e-02	0	0	7.440422e+00	5.284177e+01	LGALS3;KLF5;PPIA;S100A9;S100A8
GO_Biological_Process_2023	Epithelium Development (GO:0060429)	7/154	9.268516e-04	1.756988e-02	0	0	4.849001e+00	3.386405e+01	ERRFI1;LGALS3;KRT17;KRT16;KRT14;KRT10;KRT6A
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	5/77	1.048904e-03	1.959952e-02	0	0	7.025641e+00	4.819597e+01	LGALS3;KLF5;PPIA;S100A9;S100A8
GO_Biological_Process_2023	Epithelial Cell Migration (GO:0010631)	4/46	1.140178e-03	2.055439e-02	0	0	9.600583e+00	6.505903e+01	S100A2;KRT16;KRT2;S100A9
GO_Biological_Process_2023	Homotypic Cell-Cell Adhesion (GO:0034109)	4/46	1.140178e-03	2.055439e-02	0	0	9.600583e+00	6.505903e+01	HSPB1;CLIC1;PPIA;ACTG1
GO_Biological_Process_2023	Innate Immune Response In Mucosa (GO:0002227)	3/21	1.147149e-03	2.055439e-02	0	0	1.673604e+01	1.133110e+02	DEFB1;FAU;RPL39
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	13/482	1.172905e-03	2.073188e-02	0	0	2.865387e+00	1.933641e+01	NPM1;RPL10;GSTP1;HSPB1;RPS3A;KLF4;DNAJA1;DNAJB6;MYC;SFN;APOE;PTMA;TPT1
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	4/48	1.338570e-03	2.334466e-02	0	0	9.163265e+00	6.062557e+01	RACK1;PMAIP1;S100A9;S100A8
GO_Biological_Process_2023	Ribosomal Small Subunit Export From Nucleus (GO:0000056)	2/6	1.453571e-03	2.501672e-02	0	0	4.998990e+01	3.266206e+02	RPS15;NPM1
GO_Biological_Process_2023	Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202)	3/23	1.505225e-03	2.556927e-02	0	0	1.506091e+01	9.787806e+01	HSPB1;TXN;PPIA
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	11/379	1.568301e-03	2.629921e-02	0	0	3.073269e+00	1.984644e+01	BTG3;FGFBP1;NPM1;BTG1;MYC;GSTP1;CTNNBIP1;APOE;IRF6;DYNLL1;S100A11
GO_Biological_Process_2023	Defense Response To Gram-positive Bacterium (GO:0050830)	5/85	1.633004e-03	2.703759e-02	0	0	6.320513e+00	4.056084e+01	IL18;DEFB1;FAU;RPL39;KRT6A
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	17/766	1.836354e-03	3.002439e-02	0	0	2.362837e+00	1.488581e+01	BTG3;FGFBP1;NPM1;RPS9;BTG1;RPS6;DYNLL1;AREG;RPS4X;RPS15A;RAB25;MYC;TSPO;IRF6;SLC25A5;S100A11;KRT6A
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase Activity (GO:0006469)	5/88	1.903971e-03	3.072736e-02	0	0	6.091134e+00	3.815373e+01	NPM1;GSTP1;HSPB1;SFN;PPIA
GO_Biological_Process_2023	Activation Of Protein Kinase B Activity (GO:0032148)	3/25	1.926333e-03	3.072736e-02	0	0	1.369036e+01	8.559398e+01	IL18;TXN;PPIA
GO_Biological_Process_2023	Regulation Of Endodeoxyribonuclease Activity (GO:0032071)	2/7	2.021613e-03	3.074733e-02	0	0	3.998990e+01	2.480917e+02	NPM1;RPS3
GO_Biological_Process_2023	Positive Regulation Of CoA-transferase Activity (GO:1905920)	2/7	2.021613e-03	3.074733e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Leukocyte Aggregation (GO:0070486)	2/7	2.021613e-03	3.074733e-02	0	0	3.998990e+01	2.480917e+02	S100A9;S100A8
GO_Biological_Process_2023	Regulation Of CoA-transferase Activity (GO:1905918)	2/7	2.021613e-03	3.074733e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)	4/54	2.076593e-03	3.112728e-02	0	0	8.061224e+00	4.979440e+01	DNAJA1;RPL5;RPL11;RPS3
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	10/336	2.117530e-03	3.112728e-02	0	0	3.144010e+00	1.935926e+01	KRT17;SERBP1;RACK1;RPS3;RPL13A;APOE;YBX1;KLF4;GAPDH;RPS13
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	6/132	2.141100e-03	3.112728e-02	0	0	4.829161e+00	2.968212e+01	LGALS3;KRT17;KRT16;KRT14;IRF6;KRT10
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	8/228	2.141786e-03	3.112728e-02	0	0	3.708333e+00	2.279184e+01	NFKBIA;MYC;PMAIP1;NSG1;DYNLL1;PHLDA2;PPIA;GAPDH
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	13/525	2.488025e-03	3.576194e-02	0	0	2.618900e+00	1.570362e+01	HSP90AB1;IL18;TXN;RPS15;RACK1;RPS3;PMAIP1;RPS20;RPL37;PPIA;S100A9;GAPDH;S100A8
GO_Biological_Process_2023	Myeloid Cell Differentiation (GO:0030099)	4/57	2.534140e-03	3.602886e-02	0	0	7.603774e+00	4.545460e+01	RPS14;CEBPB;RPS19;SLC25A5
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	6/137	2.579813e-03	3.628382e-02	0	0	4.643661e+00	2.767640e+01	SERBP1;RACK1;RPS3;RPL13A;YBX1;GAPDH
GO_Biological_Process_2023	Regulation Of Epidermis Development (GO:0045682)	2/8	2.677767e-03	3.664249e-02	0	0	3.332323e+01	1.973659e+02	KRT2;KRT10
GO_Biological_Process_2023	Mucosal Immune Response (GO:0002385)	3/28	2.684047e-03	3.664249e-02	0	0	1.204569e+01	7.131563e+01	DEFB1;FAU;RPL39
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	14/594	2.689357e-03	3.664249e-02	0	0	2.494253e+00	1.476212e+01	NPM1;RPS9;HSP90AB1;RPS6;AREG;RPS4X;RPS15A;RAB25;MYC;SLC25A5;S100A9;H3-3A;S100A8;KRT6A
GO_Biological_Process_2023	Regulation Of Protein Metabolic Process (GO:0051246)	5/96	2.786270e-03	3.757156e-02	0	0	5.553395e+00	3.267091e+01	NFKBIA;HSP90AB1;RPL10;APOE;KLF4
GO_Biological_Process_2023	Regulation Of miRNA Transcription (GO:1902893)	4/59	2.874937e-03	3.837161e-02	0	0	7.326531e+00	4.287284e+01	DDX5;KLF5;MYC;KLF4
GO_Biological_Process_2023	Defense Response To Fungus (GO:0050832)	3/29	2.971885e-03	3.887225e-02	0	0	1.158180e+01	6.738941e+01	GAPDH;S100A9;S100A8
GO_Biological_Process_2023	Morphogenesis Of An Epithelium (GO:0002009)	3/29	2.971885e-03	3.887225e-02	0	0	1.158180e+01	6.738941e+01	KRT16;ACTG1;KRT6A
GO_Biological_Process_2023	Negative Regulation Of Peptidase Activity (GO:0010466)	4/60	3.056541e-03	3.958373e-02	0	0	7.195335e+00	4.166438e+01	CSTA;SERPINB2;GAPDH;SERPINB5
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	6/143	3.191645e-03	4.092816e-02	0	0	4.438934e+00	2.551153e+01	HSP90AB1;MYC;TSPO;APOE;RPS2;KLF4
