Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Staphylococcus aureus infection	5/95	2.662376e-03	3.282311e-02	0	0	5.615385e+00	3.329101e+01	KRT17;KRT16;KRT14;DEFB1;KRT10
KEGG_2021_Human	Fluid shear stress and atherosclerosis	6/139	2.772993e-03	3.282311e-02	0	0	4.573366e+00	2.692719e+01	HSP90AB1;CALML5;GSTP1;CALML3;TXN;ACTG1
KEGG_2021_Human	Pathways of neurodegeneration	12/475	3.078125e-03	3.282311e-02	0	0	2.665824e+00	1.541762e+01	TUBA1C;TUBB2A;CALML5;UBB;UBC;CYCS;CALML3;RPS27A;TUBB4B;SLC25A5;UBA52;TUBA4A
KEGG_2021_Human	Apoptosis	6/142	3.082834e-03	3.282311e-02	0	0	4.471801e+00	2.585553e+01	NFKBIA;TUBA1C;PMAIP1;CYCS;TUBA4A;ACTG1
KEGG_2021_Human	Alzheimer disease	10/369	4.127408e-03	4.150338e-02	0	0	2.850169e+00	1.564773e+01	TUBA1C;TUBB2A;CALML5;CYCS;CALML3;APOE;TUBB4B;SLC25A5;GAPDH;TUBA4A
KEGG_2021_Human	Mitophagy	4/68	4.798605e-03	4.571303e-02	0	0	6.293367e+00	3.360299e+01	UBB;UBC;RPS27A;UBA52
KEGG_2021_Human	Lipid and atherosclerosis	7/215	6.004204e-03	5.433805e-02	0	0	3.416301e+00	1.747539e+01	NFKBIA;HSPA8;HSP90AB1;CALML5;IL18;CYCS;CALML3
KEGG_2021_Human	Influenza A	6/172	7.768633e-03	6.695821e-02	0	0	3.658055e+00	1.776959e+01	NFKBIA;DNAJB1;IL18;CYCS;SLC25A5;ACTG1
KEGG_2021_Human	Colorectal cancer	4/86	1.089434e-02	8.963068e-02	0	0	4.907417e+00	2.217913e+01	MYC;PMAIP1;CYCS;AREG
KEGG_2021_Human	Gap junction	4/88	1.178109e-02	9.271202e-02	0	0	4.790087e+00	2.127402e+01	TUBA1C;TUBB2A;TUBB4B;TUBA4A
KEGG_2021_Human	Small cell lung cancer	4/92	1.369058e-02	1.032498e-01	0	0	4.571429e+00	1.961622e+01	NFKBIA;MYC;CKS2;CYCS
KEGG_2021_Human	Phagosome	5/152	1.847985e-02	1.337941e-01	0	0	3.428048e+00	1.368159e+01	TUBA1C;TUBB2A;TUBB4B;TUBA4A;ACTG1
KEGG_2021_Human	Oxytocin signaling pathway	5/154	1.943620e-02	1.353026e-01	0	0	3.381690e+00	1.332595e+01	MYL6;CALML5;CALML3;EEF2;ACTG1
KEGG_2021_Human	Prion disease	7/273	2.023957e-02	1.353026e-01	0	0	2.663485e+00	1.038790e+01	TUBA1C;HSPA8;TUBB2A;CYCS;TUBB4B;SLC25A5;TUBA4A
KEGG_2021_Human	Hepatitis C	5/157	2.093079e-02	1.353026e-01	0	0	3.314440e+00	1.281539e+01	NFKBIA;CLDN4;MYC;CYCS;EIF3E
KEGG_2021_Human	Leukocyte transendothelial migration	4/114	2.764671e-02	1.725536e-01	0	0	3.653061e+00	1.310809e+01	CLDN4;EZR;ACTG1;MYL12B
KEGG_2021_Human	Phototransduction	2/28	3.171810e-02	1.913659e-01	0	0	7.682207e+00	2.651028e+01	CALML5;CALML3
KEGG_2021_Human	Huntington disease	7/306	3.464291e-02	1.973904e-01	0	0	2.365519e+00	7.954441e+00	TUBA1C;TUBB2A;CLTB;CYCS;TUBB4B;SLC25A5;TUBA4A
KEGG_2021_Human	Tuberculosis	5/180	3.489776e-02	1.973904e-01	0	0	2.875458e+00	9.648118e+00	CEBPB;CALML5;IL18;CYCS;CALML3
KEGG_2021_Human	PPAR signaling pathway	3/74	3.805559e-02	2.087291e-01	0	0	4.231572e+00	1.383177e+01	FABP5;UBC;DBI
KEGG_2021_Human	Alcoholism	5/186	3.930157e-02	2.092231e-01	0	0	2.779289e+00	8.995143e+00	H2AZ1;CALML5;CALML3;H3-3A;H3-3B
KEGG_2021_Human	Neutrophil extracellular trap formation	5/189	4.162496e-02	2.152605e-01	0	0	2.733556e+00	8.690127e+00	H2AZ1;SLC25A5;H3-3A;ACTG1;H3-3B
KEGG_2021_Human	Transcriptional misregulation in cancer	5/192	4.402989e-02	2.213725e-01	0	0	2.689291e+00	8.398351e+00	DDX5;CEBPB;MYC;H3-3A;H3-3B
KEGG_2021_Human	Measles	4/139	5.107698e-02	2.485673e-01	0	0	2.972789e+00	8.842328e+00	NFKBIA;HSPA8;RACK1;CYCS
KEGG_2021_Human	Ubiquitin mediated proteolysis	4/140	5.218540e-02	2.485673e-01	0	0	2.950780e+00	8.713514e+00	UBB;UBC;RPS27A;UBA52
KEGG_2021_Human	Proteoglycans in cancer	5/205	5.540011e-02	2.571133e-01	0	0	2.512821e+00	7.270026e+00	DDX5;MYC;RPS6;EZR;ACTG1
KEGG_2021_Human	Vasopressin-regulated water reabsorption	2/44	7.160561e-02	3.053137e-01	0	0	4.751804e+00	1.252852e+01	DYNLL1;AQP3
KEGG_2021_Human	Cellular senescence	4/156	7.168159e-02	3.053137e-01	0	0	2.638024e+00	6.952568e+00	CALML5;MYC;CALML3;SLC25A5
KEGG_2021_Human	Prostate cancer	3/97	7.349061e-02	3.053137e-01	0	0	3.192461e+00	8.334232e+00	NFKBIA;HSP90AB1;GSTP1
KEGG_2021_Human	Amyotrophic lateral sclerosis	7/364	7.377946e-02	3.053137e-01	0	0	1.975312e+00	5.148997e+00	TUBA1C;TUBB2A;CYCS;TUBB4B;HNRNPA1;TUBA4A;ACTG1
KEGG_2021_Human	Necroptosis	4/159	7.569945e-02	3.053137e-01	0	0	2.586570e+00	6.675897e+00	H2AZ1;HSP90AB1;SLC25A5;PPIA
KEGG_2021_Human	Human cytomegalovirus infection	5/225	7.590672e-02	3.053137e-01	0	0	2.282051e+00	5.883699e+00	NFKBIA;CALML5;MYC;CYCS;CALML3
KEGG_2021_Human	Pathways in cancer	9/531	8.636650e-02	3.232604e-01	0	0	1.740206e+00	4.262035e+00	NFKBIA;HSP90AB1;CALML5;MYC;GSTP1;CKS2;PMAIP1;CYCS;CALML3
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	8.639515e-02	3.232604e-01	0	0	2.970146e+00	7.273365e+00	NFKBIA;CALML5;CALML3
KEGG_2021_Human	Cholesterol metabolism	2/50	8.924145e-02	3.232604e-01	0	0	4.156566e+00	1.004397e+01	TSPO;APOE
KEGG_2021_Human	Cysteine and methionine metabolism	2/50	8.924145e-02	3.232604e-01	0	0	4.156566e+00	1.004397e+01	LDHA;AMD1
KEGG_2021_Human	Glucagon signaling pathway	3/107	9.220036e-02	3.232604e-01	0	0	2.884030e+00	6.874925e+00	LDHA;CALML5;CALML3
KEGG_2021_Human	Chemical carcinogenesis	5/239	9.239706e-02	3.232604e-01	0	0	2.143984e+00	5.106242e+00	KLF5;HSP90AB1;MYC;GSTP1;KLF4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	4/171	9.287038e-02	3.232604e-01	0	0	2.399242e+00	5.701921e+00	DNAJA1;HSPA8;DNAJB1;HSP90AB1
KEGG_2021_Human	HIF-1 signaling pathway	3/109	9.615827e-02	3.283896e-01	0	0	2.829327e+00	6.625603e+00	LDHA;RPS6;GAPDH
KEGG_2021_Human	Toxoplasmosis	3/112	1.022229e-01	3.426359e-01	0	0	2.751036e+00	6.274012e+00	NFKBIA;HSPA8;CYCS
KEGG_2021_Human	NOD-like receptor signaling pathway	4/181	1.084666e-01	3.569536e-01	0	0	2.262539e+00	5.025808e+00	NFKBIA;HSP90AB1;IL18;TXN
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	1.169418e-01	3.779725e-01	0	0	2.584106e+00	5.545697e+00	NFKBIA;CALML5;CALML3
KEGG_2021_Human	Viral myocarditis	2/60	1.210294e-01	3.843214e-01	0	0	3.438175e+00	7.260469e+00	CYCS;ACTG1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	1.310431e-01	4.089449e-01	0	0	3.268588e+00	6.642518e+00	NFKBIA;IL18
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	1.446754e-01	4.144964e-01	0	0	3.066822e+00	5.928974e+00	LDHA;GAPDH
KEGG_2021_Human	Long-term potentiation	2/67	1.446754e-01	4.144964e-01	0	0	3.066822e+00	5.928974e+00	CALML5;CALML3
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	1.485253e-01	4.144964e-01	0	0	2.304178e+00	4.394068e+00	MYL6;CALML5;CALML3
KEGG_2021_Human	Amphetamine addiction	2/69	1.515988e-01	4.144964e-01	0	0	2.974974e+00	5.612341e+00	CALML5;CALML3
KEGG_2021_Human	Renin secretion	2/69	1.515988e-01	4.144964e-01	0	0	2.974974e+00	5.612341e+00	CALML5;CALML3
KEGG_2021_Human	Systemic lupus erythematosus	3/135	1.532453e-01	4.144964e-01	0	0	2.269036e+00	4.256064e+00	H2AZ1;H3-3A;H3-3B
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	1.550849e-01	4.144964e-01	0	0	2.931075e+00	5.462887e+00	LDHA;MYC
KEGG_2021_Human	Nitrogen metabolism	1/17	1.571144e-01	4.144964e-01	0	0	6.213568e+00	1.149996e+01	CA2
KEGG_2021_Human	Apelin signaling pathway	3/137	1.580124e-01	4.144964e-01	0	0	2.234942e+00	4.123650e+00	CALML5;RPS6;CALML3
KEGG_2021_Human	Yersinia infection	3/137	1.580124e-01	4.144964e-01	0	0	2.234942e+00	4.123650e+00	NFKBIA;IL18;ACTG1
KEGG_2021_Human	Insulin signaling pathway	3/137	1.580124e-01	4.144964e-01	0	0	2.234942e+00	4.123650e+00	CALML5;RPS6;CALML3
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	1.633967e-01	4.224973e-01	0	0	1.922292e+00	3.482374e+00	NFKBIA;CALML5;CYCS;CALML3
KEGG_2021_Human	Glioma	2/75	1.727335e-01	4.284056e-01	0	0	2.729625e+00	4.793235e+00	CALML5;CALML3
KEGG_2021_Human	Chronic myeloid leukemia	2/76	1.763025e-01	4.284056e-01	0	0	2.692602e+00	4.673156e+00	NFKBIA;MYC
KEGG_2021_Human	Pertussis	2/76	1.763025e-01	4.284056e-01	0	0	2.692602e+00	4.673156e+00	CALML5;CALML3
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	1.769922e-01	4.284056e-01	0	0	1.859041e+00	3.219208e+00	NFKBIA;MYC;TSPO;SLC25A5
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	1.798830e-01	4.284056e-01	0	0	2.656566e+00	4.557202e+00	CLTB;ACTG1
KEGG_2021_Human	Leishmaniasis	2/77	1.798830e-01	4.284056e-01	0	0	2.656566e+00	4.557202e+00	EEF1A1;NFKBIA
KEGG_2021_Human	Antigen processing and presentation	2/78	1.834746e-01	4.312845e-01	0	0	2.621478e+00	4.445185e+00	HSPA8;HSP90AB1
KEGG_2021_Human	RNA degradation	2/79	1.870767e-01	4.341139e-01	0	0	2.587302e+00	4.336929e+00	BTG3;BTG1
KEGG_2021_Human	Spliceosome	3/150	1.900320e-01	4.353898e-01	0	0	2.035947e+00	3.380819e+00	HSPA8;DDX5;HNRNPA1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	2.064868e-01	4.667534e-01	0	0	4.517588e+00	7.126581e+00	CA2
KEGG_2021_Human	ErbB signaling pathway	2/85	2.088786e-01	4.667534e-01	0	0	2.399538e+00	3.757681e+00	MYC;AREG
KEGG_2021_Human	Hepatitis B	3/162	2.209064e-01	4.874469e-01	0	0	1.881142e+00	2.840554e+00	NFKBIA;MYC;CYCS
KEGG_2021_Human	Hippo signaling pathway	3/163	2.235254e-01	4.874469e-01	0	0	1.869289e+00	2.800626e+00	MYC;AREG;ACTG1
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	2.340613e-01	4.901572e-01	0	0	1.823325e+00	2.647783e+00	CALML5;CALML3;SLC25A5
KEGG_2021_Human	Hepatocellular carcinoma	3/168	2.367094e-01	4.901572e-01	0	0	1.812183e+00	2.611214e+00	MYC;GSTP1;ACTG1
KEGG_2021_Human	Collecting duct acid secretion	1/27	2.377921e-01	4.901572e-01	0	0	3.821801e+00	5.489477e+00	CA2
KEGG_2021_Human	Salivary secretion	2/93	2.383085e-01	4.901572e-01	0	0	2.187701e+00	3.137578e+00	CALML5;CALML3
KEGG_2021_Human	GnRH signaling pathway	2/93	2.383085e-01	4.901572e-01	0	0	2.187701e+00	3.137578e+00	CALML5;CALML3
KEGG_2021_Human	Circadian entrainment	2/97	2.531103e-01	5.052559e-01	0	0	2.095162e+00	2.878606e+00	CALML5;CALML3
KEGG_2021_Human	Phosphatidylinositol signaling system	2/97	2.531103e-01	5.052559e-01	0	0	2.095162e+00	2.878606e+00	CALML5;CALML3
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	2.568151e-01	5.052559e-01	0	0	2.073232e+00	2.818349e+00	CALML5;CALML3
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	2.568151e-01	5.052559e-01	0	0	2.073232e+00	2.818349e+00	CALML5;CALML3
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	2.642273e-01	5.142489e-01	0	0	2.030715e+00	2.702771e+00	IL18;CCL27
KEGG_2021_Human	Melanogenesis	2/101	2.679339e-01	5.159152e-01	0	0	2.010101e+00	2.647333e+00	CALML5;CALML3
KEGG_2021_Human	Amoebiasis	2/102	2.716403e-01	5.175462e-01	0	0	1.989899e+00	2.593389e+00	PRDX1;HSPB1
KEGG_2021_Human	RNA transport	3/186	2.851085e-01	5.359019e-01	0	0	1.632437e+00	2.048522e+00	EEF1A1;EIF3E;EIF1
KEGG_2021_Human	Propanoate metabolism	1/34	2.896478e-01	5.359019e-01	0	0	3.010050e+00	3.729722e+00	LDHA
KEGG_2021_Human	Th17 cell differentiation	2/107	2.901569e-01	5.359019e-01	0	0	1.894661e+00	2.344328e+00	NFKBIA;HSP90AB1
KEGG_2021_Human	TNF signaling pathway	2/112	3.086171e-01	5.514867e-01	0	0	1.808081e+00	2.125678e+00	NFKBIA;CEBPB
KEGG_2021_Human	African trypanosomiasis	1/37	3.107825e-01	5.514867e-01	0	0	2.758794e+00	3.224097e+00	IL18
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	3.107825e-01	5.514867e-01	0	0	2.758794e+00	3.224097e+00	SFN
KEGG_2021_Human	Thyroid cancer	1/37	3.107825e-01	5.514867e-01	0	0	2.758794e+00	3.224097e+00	MYC
KEGG_2021_Human	Epstein-Barr virus infection	3/202	3.287725e-01	5.777459e-01	0	0	1.499962e+00	1.668541e+00	NFKBIA;MYC;CYCS
KEGG_2021_Human	Bladder cancer	1/41	3.379920e-01	5.832674e-01	0	0	2.482412e+00	2.692754e+00	MYC
KEGG_2021_Human	MAPK signaling pathway	4/294	3.391365e-01	5.832674e-01	0	0	1.372977e+00	1.484672e+00	HSPA8;MYC;HSPB1;AREG
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	3.415820e-01	5.832674e-01	0	0	1.670571e+00	1.794473e+00	MYC;ACTG1
KEGG_2021_Human	Rap1 signaling pathway	3/210	3.506285e-01	5.852900e-01	0	0	1.441404e+00	1.510631e+00	CALML5;CALML3;ACTG1
KEGG_2021_Human	Cell cycle	2/124	3.524674e-01	5.852900e-01	0	0	1.629243e+00	1.698970e+00	MYC;SFN
KEGG_2021_Human	Platelet activation	2/124	3.524674e-01	5.852900e-01	0	0	1.629243e+00	1.698970e+00	ACTG1;MYL12B
KEGG_2021_Human	ABC transporters	1/45	3.641324e-01	5.965135e-01	0	0	2.256281e+00	2.279380e+00	DEFB1
KEGG_2021_Human	cAMP signaling pathway	3/216	3.669744e-01	5.965135e-01	0	0	1.400372e+00	1.403821e+00	NFKBIA;CALML5;CALML3
KEGG_2021_Human	Oocyte meiosis	2/129	3.704685e-01	5.965135e-01	0	0	1.564702e+00	1.553729e+00	CALML5;CALML3
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	3.724090e-01	5.965135e-01	0	0	1.387203e+00	1.370228e+00	EZR;MYL12B;ACTG1
KEGG_2021_Human	Pyruvate metabolism	1/47	3.768149e-01	5.982763e-01	0	0	2.157964e+00	2.106175e+00	LDHA
KEGG_2021_Human	Dopaminergic synapse	2/132	3.811749e-01	5.999361e-01	0	0	1.528361e+00	1.474099e+00	CALML5;CALML3
KEGG_2021_Human	Arginine and proline metabolism	1/50	3.953682e-01	6.064545e-01	0	0	2.025536e+00	1.879571e+00	AMD1
KEGG_2021_Human	Vibrio cholerae infection	1/50	3.953682e-01	6.064545e-01	0	0	2.025536e+00	1.879571e+00	ACTG1
KEGG_2021_Human	Malaria	1/50	3.953682e-01	6.064545e-01	0	0	2.025536e+00	1.879571e+00	IL18
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	4.133717e-01	6.278692e-01	0	0	1.908388e+00	1.685885e+00	CLTB
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	4.197358e-01	6.278692e-01	0	0	1.408339e+00	1.222621e+00	MYC;KLF4
KEGG_2021_Human	Spinocerebellar ataxia	2/143	4.197358e-01	6.278692e-01	0	0	1.408339e+00	1.222621e+00	CYCS;SLC25A5
KEGG_2021_Human	Calcium signaling pathway	3/240	4.314322e-01	6.400757e-01	0	0	1.257020e+00	1.056707e+00	CALML5;CALML3;SLC25A5
KEGG_2021_Human	Glutathione metabolism	1/57	4.365494e-01	6.423836e-01	0	0	1.771716e+00	1.468493e+00	GSTP1
KEGG_2021_Human	Endometrial cancer	1/58	4.422000e-01	6.423836e-01	0	0	1.740545e+00	1.420272e+00	MYC
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	4.436351e-01	6.423836e-01	0	0	1.341250e+00	1.090105e+00	CALML5;CALML3
KEGG_2021_Human	VEGF signaling pathway	1/59	4.477942e-01	6.432599e-01	0	0	1.710449e+00	1.374211e+00	HSPB1
KEGG_2021_Human	Mineral absorption	1/60	4.533326e-01	6.460882e-01	0	0	1.681373e+00	1.330183e+00	MT1X
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	4.735741e-01	6.696633e-01	0	0	1.134111e+00	8.476877e-01	HSP90AB1;MYC;RPS6;AREG
KEGG_2021_Human	Inflammatory bowel disease	1/65	4.802063e-01	6.737779e-01	0	0	1.549623e+00	1.136710e+00	IL18
KEGG_2021_Human	Acute myeloid leukemia	1/67	4.905840e-01	6.830439e-01	0	0	1.502513e+00	1.070027e+00	MYC
KEGG_2021_Human	Wnt signaling pathway	2/166	4.961360e-01	6.831605e-01	0	0	1.209411e+00	8.476825e-01	MYC;CTNNBIP1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	5.007555e-01	6.831605e-01	0	0	1.458173e+00	1.008527e+00	NFKBIA
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	5.057652e-01	6.831605e-01	0	0	1.436967e+00	9.795558e-01	NFKBIA
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	5.057652e-01	6.831605e-01	0	0	1.436967e+00	9.795558e-01	NFKBIA
KEGG_2021_Human	Adherens junction	1/71	5.107249e-01	6.847497e-01	0	0	1.416368e+00	9.516915e-01	ACTG1
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	5.347903e-01	7.117430e-01	0	0	1.321608e+00	8.271688e-01	GSTP1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	5.394601e-01	7.127174e-01	0	0	1.304152e+00	8.049051e-01	ACTG1
KEGG_2021_Human	Synaptic vesicle cycle	1/78	5.440833e-01	7.136165e-01	0	0	1.287150e+00	7.834276e-01	CLTB
KEGG_2021_Human	B cell receptor signaling pathway	1/81	5.576776e-01	7.261845e-01	0	0	1.238693e+00	7.233651e-01	NFKBIA
KEGG_2021_Human	Peroxisome	1/82	5.621188e-01	7.267393e-01	0	0	1.223339e+00	7.046946e-01	PRDX1
KEGG_2021_Human	Chemokine signaling pathway	2/192	5.744500e-01	7.288528e-01	0	0	1.042531e+00	5.779186e-01	NFKBIA;CCL27
KEGG_2021_Human	Complement and coagulation cascades	1/85	5.751779e-01	7.288528e-01	0	0	1.179469e+00	6.523357e-01	SERPINB2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	5.919892e-01	7.288528e-01	0	0	1.125628e+00	5.901296e-01	NFKBIA
KEGG_2021_Human	Bile secretion	1/90	5.960875e-01	7.288528e-01	0	0	1.112924e+00	5.757911e-01	CA2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	5.960875e-01	7.288528e-01	0	0	1.112924e+00	5.757911e-01	ACTG1
KEGG_2021_Human	Focal adhesion	2/201	5.994269e-01	7.288528e-01	0	0	9.949241e-01	5.091836e-01	MYL12B;ACTG1
KEGG_2021_Human	MicroRNAs in cancer	3/310	6.018850e-01	7.288528e-01	0	0	9.669307e-01	4.909000e-01	MYC;EZR;SERPINB5
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	6.041617e-01	7.288528e-01	0	0	1.088354e+00	5.484361e-01	NFKBIA
KEGG_2021_Human	Viral carcinogenesis	2/203	6.048262e-01	7.288528e-01	0	0	9.849239e-01	4.952336e-01	NFKBIA;PMAIP1
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	6.048262e-01	7.288528e-01	0	0	9.849239e-01	4.952336e-01	SLC25A5;GAPDH
KEGG_2021_Human	Rheumatoid arthritis	1/93	6.081384e-01	7.288528e-01	0	0	1.076469e+00	5.353851e-01	IL18
KEGG_2021_Human	TGF-beta signaling pathway	1/94	6.120753e-01	7.288528e-01	0	0	1.064840e+00	5.227301e-01	MYC
KEGG_2021_Human	Dilated cardiomyopathy	1/96	6.198314e-01	7.332646e-01	0	0	1.042317e+00	4.985482e-01	ACTG1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	6.348838e-01	7.345694e-01	0	0	1.000000e+00	4.543133e-01	HSP90AB1
KEGG_2021_Human	Chagas disease	1/102	6.421861e-01	7.345694e-01	0	0	9.800985e-01	4.340632e-01	NFKBIA
KEGG_2021_Human	Longevity regulating pathway	1/102	6.421861e-01	7.345694e-01	0	0	9.800985e-01	4.340632e-01	HSPA8
KEGG_2021_Human	Pancreatic secretion	1/102	6.421861e-01	7.345694e-01	0	0	9.800985e-01	4.340632e-01	CA2
KEGG_2021_Human	T cell receptor signaling pathway	1/104	6.493431e-01	7.345694e-01	0	0	9.609699e-01	4.149411e-01	NFKBIA
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	6.493431e-01	7.345694e-01	0	0	9.609699e-01	4.149411e-01	NFKBIA
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	6.493431e-01	7.345694e-01	0	0	9.609699e-01	4.149411e-01	NFKBIA
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	6.563576e-01	7.364729e-01	0	0	9.425700e-01	3.968687e-01	NACA
KEGG_2021_Human	Drug metabolism	1/108	6.632325e-01	7.364729e-01	0	0	9.248579e-01	3.797742e-01	GSTP1
KEGG_2021_Human	Insulin resistance	1/108	6.632325e-01	7.364729e-01	0	0	9.248579e-01	3.797742e-01	NFKBIA
