Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,PI3K-Akt signaling pathway,9/354,0.0094965125183098,0.162304032131114,0,0,2.6571818802640563,12.374046025588743,EFNA1;COL1A2;CCND1;MYC;COL6A2;RPS6;COL6A1;GNG12;GNG11
KEGG_2021_Human,Chemical carcinogenesis,7/239,0.0104331973659217,0.1634534253994412,0,0,3.0591388243701982,13.958123916889082,GSTM3;CBR1;JUN;KLF5;CCND1;MYC;MGST3
KEGG_2021_Human,Salmonella infection,7/249,0.0128472473969941,0.1773171979129133,0,0,2.9312293923692887,12.764406847355808,JUN;MYC;RPS3;MYL9;MYL12B;SKP1;ACTG1
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,6/193,0.0132044721850041,0.1773171979129133,0,0,3.243784111582777,14.036501650322313,JUN;CCND1;MYC;GNG12;RPS27A;GNG11
KEGG_2021_Human,Staphylococcus aureus infection,4/95,0.0152445709827261,0.1910652896501676,0,0,4.4200493384166855,18.491417143603503,C1S;C1R;KRT14;KRT10
KEGG_2021_Human,Glutathione metabolism,3/57,0.0194114444537247,0.2080226825220076,0,0,5.568527918781726,21.95053825283205,GSTM3;MGST3;PRDX6
KEGG_2021_Human,Oxytocin signaling pathway,5/154,0.0194362005213842,0.2080226825220076,0,0,3.381689898468422,13.325947899962705,JUN;CCND1;EEF2;MYL9;ACTG1
KEGG_2021_Human,Protein digestion and absorption,4/103,0.0199170653478517,0.2080226825220076,0,0,4.061224489795919,15.904479460309156,COL18A1;COL1A2;COL6A2;COL6A1
KEGG_2021_Human,Viral myocarditis,3/60,0.0222156039824466,0.2088266774349989,0,0,5.274646005877639,20.080368230600836,CCND1;CAV1;ACTG1
KEGG_2021_Human,Mineral absorption,3/60,0.0222156039824466,0.2088266774349989,0,0,5.274646005877639,20.080368230600836,MT2A;MT1X;MT1E
KEGG_2021_Human,Hepatocellular carcinoma,5/168,0.0270455286853271,0.2421218758495954,0,0,3.0890357086676103,11.15214046221702,GSTM3;CCND1;MYC;MGST3;ACTG1
KEGG_2021_Human,Mitophagy,3/68,0.0307146647785553,0.2624707717440185,0,0,4.623584537290121,16.10401456697529,JUN;RPS27A;OPTN
KEGG_2021_Human,Cell cycle,4/124,0.0360311091292546,0.2822123702968873,0,0,3.346938775510204,11.123124524025986,CCND1;MYC;SFN;SKP1
KEGG_2021_Human,Circadian rhythm,2/31,0.0382674239788824,0.2822123702968873,0,0,6.886450714036921,22.47156498788087,RORA;SKP1
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,3/76,0.0406838872546084,0.2822123702968873,0,0,4.115221472776581,13.17662292356699,CBR1;GSTM3;MGST3
KEGG_2021_Human,Pertussis,3/76,0.0406838872546084,0.2822123702968873,0,0,4.115221472776581,13.17662292356699,JUN;C1S;C1R
KEGG_2021_Human,Relaxin signaling pathway,4/129,0.0407164399936313,0.2822123702968873,0,0,3.212244897959184,10.282792107158688,JUN;COL1A2;GNG12;GNG11
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,3/77,0.0420316296186853,0.2822123702968873,0,0,4.059404582247222,12.865604326296657,DSP;GJA1;ACTG1
KEGG_2021_Human,Apelin signaling pathway,4/137,0.048899497362236,0.3166895511325401,0,0,3.017799601043425,9.10768346956255,CCND1;RPS6;GNG12;GNG11
KEGG_2021_Human,Thyroid cancer,2/37,0.0527274511453542,0.3166895511325401,0,0,5.704184704184704,16.785242657704043,CCND1;MYC
KEGG_2021_Human,Complement and coagulation cascades,3/85,0.0536051258792773,0.3166895511325401,0,0,3.661879410672279,10.71506409870918,C1S;C1R;CLU
KEGG_2021_Human,Colorectal cancer,3/86,0.055148891178145,0.3166895511325401,0,0,3.617576906611216,10.482720030479646,JUN;CCND1;MYC
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,4/143,0.0555891233370948,0.3166895511325401,0,0,2.8866539421524005,8.341759381696933,MYC;ID1;ID4;ID3
KEGG_2021_Human,ECM-receptor interaction,3/88,0.0582996390300356,0.3223627099307853,0,0,3.532099134069872,10.038788675236006,COL1A2;COL6A2;COL6A1
KEGG_2021_Human,Breast cancer,4/147,0.0603095808388597,0.3239486056487322,0,0,2.805337519623234,7.878129210447092,JUN;CCND1;MYC;HES1
KEGG_2021_Human,Bladder cancer,2/41,0.0632725392250683,0.3304232603975791,0,0,5.118104118104118,14.127522570834804,CCND1;MYC
KEGG_2021_Human,Vasopressin-regulated water reabsorption,2/44,0.0716056114889121,0.3638339178355538,0,0,4.751803751803752,12.52851945708889,AQP3;VAMP2
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,3/100,0.0789086435328542,0.3903901311625419,0,0,3.0932544874143075,7.855209980826792,JUN;COL1A2;CCND1
KEGG_2021_Human,Hippo signaling pathway,4/163,0.081229738345964,0.3915689951036214,0,0,2.520985752791683,6.328868841567284,CCND1;MYC;ID1;ACTG1
KEGG_2021_Human,Wnt signaling pathway,4/166,0.0855053845698422,0.3960219932648344,0,0,2.473922902494331,6.083811648545854,JUN;CCND1;MYC;SKP1
KEGG_2021_Human,Pathways in cancer,9/531,0.0863664985311607,0.3960219932648344,0,0,1.7402058133237046,4.262034511534091,GSTM3;JUN;CCND1;MYC;MGST3;HES1;GNG12;GNG11;SKP1
KEGG_2021_Human,Arginine and proline metabolism,2/50,0.0892414542606553,0.3994617476429333,0,0,4.156565656565657,10.043965211617904,OAT;CKB
KEGG_2021_Human,MicroRNAs in cancer,6/310,0.0917051006651356,0.4009432308150114,0,0,1.983450895279436,4.738815810779813,EFNA1;CCND1;MYC;TPM1;TIMP3;SERPINB5
KEGG_2021_Human,Serotonergic synapse,3/113,0.1042776844975899,0.4443016247187675,0,0,2.7258883248730963,6.162409997576357,APP;GNG12;GNG11
KEGG_2021_Human,Leukocyte transendothelial migration,3/114,0.1063487931507688,0.4443016247187675,0,0,2.7011935793661683,6.0534587787747896,MYL9;ACTG1;MYL12B
KEGG_2021_Human,Endometrial cancer,2/58,0.1144651666427582,0.4678141593225771,0,0,3.561327561327561,7.719123085387519,CCND1;MYC
KEGG_2021_Human,Thyroid hormone signaling pathway,3/121,0.1212859747412509,0.4851438989650037,0,0,2.5400499010582465,5.358499670932854,CCND1;MYC;ACTG1
KEGG_2021_Human,Platelet activation,3/124,0.1279117628948558,0.5009877380048521,0,0,2.476695892939548,5.093113606778357,COL1A2;ACTG1;MYL12B
KEGG_2021_Human,Pathogenic Escherichia coli infection,4/197,0.1356621018621426,0.5182091271985724,0,0,2.073279052553664,4.141557418192638,JUN;CTTN;RPS3;ACTG1
KEGG_2021_Human,Inflammatory bowel disease,2/65,0.137821576382599,0.5182091271985724,0,0,3.1645021645021645,6.271395690931595,JUN;RORA
KEGG_2021_Human,Acute myeloid leukemia,2/67,0.1446753520694938,0.523080489070964,0,0,3.0668220668220667,5.928973623253177,CCND1;MYC
KEGG_2021_Human,Epstein-Barr virus infection,4/202,0.144681837402607,0.523080489070964,0,0,2.020408163265306,3.9058897765052847,JUN;CCND1;MYC;HES1
KEGG_2021_Human,Central carbon metabolism in cancer,2/70,0.1550849226995339,0.5485462163402747,0,0,2.931075460487225,5.462886925837976,LDHA;MYC
KEGG_2021_Human,Estrogen signaling pathway,3/137,0.1580124425098557,0.5485462163402747,0,0,2.234942041063717,4.123650211289247,JUN;KRT14;KRT10
KEGG_2021_Human,Measles,3/139,0.1628249548680123,0.5485462163402747,0,0,2.2018512988951926,3.9965352685762503,JUN;CCND1;RACK1
KEGG_2021_Human,Human immunodeficiency virus 1 infection,4/212,0.1633967452928477,0.5485462163402747,0,0,1.9222919937205647,3.482374225841472,JUN;GNG12;GNG11;SKP1
KEGG_2021_Human,MAPK signaling pathway,5/294,0.1725638036809147,0.5617773084594899,0,0,1.7310797622216307,3.041486775182028,EFNA1;JUN;MYC;HSPB1;GNG12
KEGG_2021_Human,Regulation of actin cytoskeleton,4/218,0.1750265580930103,0.5617773084594899,0,0,1.867823765020027,3.255276049268623,GNG12;MYL9;MYL12B;ACTG1
KEGG_2021_Human,Chronic myeloid leukemia,2/76,0.1763024531867548,0.5617773084594899,0,0,2.6926016926016927,4.673156378016087,CCND1;MYC
KEGG_2021_Human,Leishmaniasis,2/77,0.1798830098073791,0.5636334307297881,0,0,2.656565656565657,4.557201796283064,EEF1A1;JUN
KEGG_2021_Human,Synaptic vesicle cycle,2/78,0.1834746263330842,0.5654627827970466,0,0,2.621477937267411,4.445184817601474,CLTB;VAMP2
KEGG_2021_Human,Human cytomegalovirus infection,4/225,0.1889412657765136,0.5670795990781304,0,0,1.8080155138978669,3.012730739258242,CCND1;MYC;GNG12;GNG11
KEGG_2021_Human,Spliceosome,3/150,0.1900319933080969,0.5670795990781304,0,0,2.035947373873407,3.380818543405686,SF3B6;SRSF5;HNRNPA1
KEGG_2021_Human,Cellular senescence,3/156,0.2053335698604685,0.6031673614651263,0,0,1.9555091071961777,3.0958045065555937,CCND1;MYC;ZFP36L2
KEGG_2021_Human,ErbB signaling pathway,2/85,0.2088785730572049,0.6041411036116081,0,0,2.3995375441158573,3.7576810395091074,JUN;MYC
KEGG_2021_Human,JAK-STAT signaling pathway,3/162,0.2209064137985626,0.6114606000851811,0,0,1.8811416530983625,2.8405542467562497,CCND1;MYC;FHL1
KEGG_2021_Human,GABAergic synapse,2/89,0.2235550003741977,0.6114606000851811,0,0,2.2887495646116336,3.428770706989903,GNG12;GNG11
KEGG_2021_Human,Hypertrophic cardiomyopathy,2/90,0.2272373036176318,0.6114606000851811,0,0,2.2626262626262625,3.352670034774279,TPM1;ACTG1
KEGG_2021_Human,Folate biosynthesis,1/26,0.2300828957266827,0.6114606000851811,0,0,3.974874371859297,5.840344997302112,CBR1
KEGG_2021_Human,Maturity onset diabetes of the young,1/26,0.2300828957266827,0.6114606000851811,0,0,3.974874371859297,5.840344997302112,HES1
KEGG_2021_Human,Morphine addiction,2/91,0.2309239500321694,0.6114606000851811,0,0,2.237090001134945,3.2788286401533377,GNG12;GNG11
KEGG_2021_Human,Small cell lung cancer,2/92,0.234614487227205,0.611688165300072,0,0,2.212121212121212,3.2071589757618537,CCND1;MYC
KEGG_2021_Human,Human papillomavirus infection,5/331,0.2375172131218364,0.611688165300072,0,0,1.5316973415132924,2.201838182395926,COL1A2;CCND1;COL6A2;COL6A1;HES1
KEGG_2021_Human,Dilated cardiomyopathy,2/96,0.2494067909928498,0.6336280636034562,0,0,2.117558564367075,2.9405900871231445,TPM1;ACTG1
KEGG_2021_Human,Circadian entrainment,2/97,0.253110289845866,0.6344631265469709,0,0,2.095162147793727,2.878606039624586,GNG12;GNG11
KEGG_2021_Human,Amoebiasis,2/102,0.2716402584331571,0.6440053143758041,0,0,1.9898989898989896,2.593388923930461,COL1A2;HSPB1
KEGG_2021_Human,Longevity regulating pathway,2/102,0.2716402584331571,0.6440053143758041,0,0,1.9898989898989896,2.593388923930461,CRYAB;SOD1
KEGG_2021_Human,Axon guidance,3/182,0.2742570592901567,0.6440053143758041,0,0,1.6692567280152,2.1594998013669,EFNA1;MYL9;MYL12B
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.2824605485993796,0.6440053143758041,0,0,3.1042713567839195,3.9244707255325473,VAMP2
KEGG_2021_Human,Base excision repair,1/33,0.2824605485993796,0.6440053143758041,0,0,3.1042713567839195,3.9244707255325473,HMGB1
KEGG_2021_Human,Propanoate metabolism,1/34,0.2896477910754225,0.6440053143758041,0,0,3.010050251256281,3.7297219848476746,LDHA
KEGG_2021_Human,Th17 cell differentiation,2/107,0.290156850388619,0.6440053143758041,0,0,1.8946608946608947,2.344327659095108,JUN;RORA
KEGG_2021_Human,Prion disease,4/273,0.2917960207476998,0.6440053143758041,0,0,1.4817540399059252,1.825076865699766,PSMB5;CAV2;CAV1;SOD1
KEGG_2021_Human,Drug metabolism,2/108,0.2938547028204486,0.6440053143758041,0,0,1.8766914427291783,2.298327412458919,GSTM3;MGST3
KEGG_2021_Human,Ribosome biogenesis in eukaryotes,2/108,0.2938547028204486,0.6440053143758041,0,0,1.8766914427291783,2.298327412458919,SBDS;REXO2
KEGG_2021_Human,HIF-1 signaling pathway,2/109,0.2975499631159602,0.6440053143758041,0,0,1.8590578684036627,2.2534999856206213,LDHA;RPS6
KEGG_2021_Human,Amyotrophic lateral sclerosis,5/364,0.3002116036293993,0.6440053143758041,0,0,1.3885436754517535,1.6707897651713643,PSMB5;HNRNPA1;OPTN;ACTG1;SOD1
KEGG_2021_Human,Chemokine signaling pathway,3/192,0.3014492960908019,0.6440053143758041,0,0,1.580130529369108,1.8948189743642063,GNG12;CXCL14;GNG11
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,1/37,0.3107825442509396,0.6523575932547054,0,0,2.758793969849246,3.2240971983470845,SFN
KEGG_2021_Human,Cholinergic synapse,2/113,0.3122988478346994,0.6523575932547054,0,0,1.7917007917007917,2.0851718925161022,GNG12;GNG11
KEGG_2021_Human,Glutamatergic synapse,2/114,0.3159765270928876,0.652786671356735,0,0,1.7756132756132756,2.045661592448686,GNG12;GNG11
KEGG_2021_Human,Neurotrophin signaling pathway,2/119,0.3342934948533607,0.6831214894829545,0,0,1.6993006993006994,1.8619848571697335,BEX3;JUN
KEGG_2021_Human,AMPK signaling pathway,2/120,0.337940732613065,0.6831490078629703,0,0,1.684814244136278,1.827829273598234,CCND1;EEF2
KEGG_2021_Human,Rap1 signaling pathway,3/210,0.3506285032775068,0.6861767298631307,0,0,1.4414036636504084,1.5106314149991948,EFNA1;ID1;ACTG1
KEGG_2021_Human,Type I diabetes mellitus,1/43,0.3511932019412653,0.6861767298631307,0,0,2.363962670495334,2.473694919601735,CPE
KEGG_2021_Human,Lysosome,2/128,0.36688342802432,0.6861767298631307,0,0,1.5772005772005773,1.5814765512286706,LAPTM4A;CLTB
KEGG_2021_Human,Proteasome,1/46,0.3705054405101429,0.6861767298631307,0,0,2.2060301507537687,2.1903389894516705,PSMB5
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,3/219,0.3751231075284147,0.6861767298631307,0,0,1.380710659898477,1.353788210553585,JUN;CCND1;MYC
KEGG_2021_Human,Pyruvate metabolism,1/47,0.376814886705751,0.6861767298631307,0,0,2.1579637317019884,2.1061752538856453,LDHA
KEGG_2021_Human,FoxO signaling pathway,2/131,0.3776143893798206,0.6861767298631307,0,0,1.5402865867982147,1.500056978121565,CCND1;PLK2
KEGG_2021_Human,Dopaminergic synapse,2/132,0.3811748654446817,0.6861767298631307,0,0,1.5283605283605284,1.4740992128790684,GNG12;GNG11
KEGG_2021_Human,Amino sugar and nucleotide sugar metabolism,1/48,0.3830614060395898,0.6861767298631307,0,0,2.111942692184326,2.026535673888961,CYB5R3
KEGG_2021_Human,Vascular smooth muscle contraction,2/133,0.3847267669681982,0.6861767298631307,0,0,1.5166165471508983,1.4487053288734584,CALD1;MYL9
KEGG_2021_Human,Cocaine addiction,1/49,0.3892456229672477,0.6861767298631307,0,0,2.0678391959799,1.9510987409424116,JUN
KEGG_2021_Human,Systemic lupus erythematosus,2/135,0.3918041128092912,0.6861767298631307,0,0,1.4936583883952306,1.3995478670313066,C1S;C1R
KEGG_2021_Human,Vibrio cholerae infection,1/50,0.3953681557510544,0.6861767298631307,0,0,2.025535842477695,1.8795714928238212,ACTG1
KEGG_2021_Human,Cholesterol metabolism,1/50,0.3953681557510544,0.6861767298631307,0,0,2.025535842477695,1.8795714928238212,APOE
KEGG_2021_Human,Cysteine and methionine metabolism,1/50,0.3953681557510544,0.6861767298631307,0,0,2.025535842477695,1.8795714928238212,LDHA
KEGG_2021_Human,Yersinia infection,2/137,0.3988450044858849,0.6861767298631307,0,0,1.4713804713804717,1.3524670293145111,JUN;ACTG1
KEGG_2021_Human,Ubiquitin mediated proteolysis,2/140,0.4093350504017323,0.6861767298631307,0,0,1.4391743522178304,1.28550113423387,RPS27A;SKP1
KEGG_2021_Human,Ras signaling pathway,3/232,0.4101608320326375,0.6861767298631307,0,0,1.3014652095848205,1.1598735032985887,EFNA1;GNG12;GNG11
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,1/53,0.4133717413870322,0.6861767298631307,0,0,1.9083880943177425,1.6858852917962188,CLTB
KEGG_2021_Human,Apoptosis,2/142,0.4162790368686154,0.6861767298631307,0,0,1.4184704184704184,1.2431467398061158,JUN;ACTG1
KEGG_2021_Human,Fanconi anemia pathway,1/54,0.4192535996279672,0.6861767298631307,0,0,1.8722859580923483,1.627539412897697,HES1
KEGG_2021_Human,Spinocerebellar ataxia,2/143,0.4197357656077661,0.6861767298631307,0,0,1.4083387062110466,1.2226209334221314,PSMB5;RORA
KEGG_2021_Human,Hedgehog signaling pathway,1/56,0.4308418497249187,0.6940034138547809,0,0,1.8040201005025125,1.5190105312629705,CCND1
KEGG_2021_Human,Legionellosis,1/57,0.4365494010474847,0.6940034138547809,0,0,1.7717157214644652,1.4684931926330618,EEF1A1
KEGG_2021_Human,Retrograde endocannabinoid signaling,2/148,0.436861177553996,0.6940034138547809,0,0,1.35976200359762,1.1260730416696714,GNG12;GNG11
KEGG_2021_Human,Gastric cancer,2/149,0.4402536949587857,0.6940034138547809,0,0,1.3504432075860646,1.107909196685694,CCND1;MYC
KEGG_2021_Human,VEGF signaling pathway,1/59,0.4477942115947188,0.6940034138547809,0,0,1.7104487957026513,1.3742113392020114,HSPB1
KEGG_2021_Human,Notch signaling pathway,1/59,0.4477942115947188,0.6940034138547809,0,0,1.7104487957026513,1.3742113392020114,HES1
KEGG_2021_Human,Phagosome,2/152,0.4503639175015068,0.6940034138547809,0,0,1.323232323232323,1.0555415211165364,C1R;ACTG1
KEGG_2021_Human,Arachidonic acid metabolism,1/61,0.4588157080798082,0.7012792936504386,0,0,1.6532663316582914,1.288070804786777,CBR1
KEGG_2021_Human,Endocytosis,3/252,0.4628031466485777,0.7016692868542953,0,0,1.195706684606446,0.921236381632643,CAV2;CAV1;CLTB
KEGG_2021_Human,Hepatitis C,2/157,0.4669832454160993,0.7023428011058135,0,0,1.280221570544151,0.9748399482603152,CCND1;MYC
KEGG_2021_Human,Hepatitis B,2/162,0.4833030570302441,0.7145856512905551,0,0,1.2398989898989898,0.9015446591892284,JUN;MYC
KEGG_2021_Human,Glycolysis / Gluconeogenesis,1/67,0.4905840112592053,0.7145856512905551,0,0,1.5025125628140703,1.0700274503610792,LDHA
KEGG_2021_Human,Amphetamine addiction,1/69,0.500755522308534,0.7145856512905551,0,0,1.4581732190363583,1.0085269537658983,JUN
KEGG_2021_Human,Renal cell carcinoma,1/69,0.500755522308534,0.7145856512905551,0,0,1.4581732190363583,1.0085269537658983,JUN
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,1/70,0.5057652387756465,0.7145856512905551,0,0,1.4369674459252786,0.9795558086095748,JUN
KEGG_2021_Human,Prolactin signaling pathway,1/70,0.5057652387756465,0.7145856512905551,0,0,1.4369674459252786,0.9795558086095748,CCND1
KEGG_2021_Human,Adherens junction,1/71,0.5107249334696091,0.7145856512905551,0,0,1.416367552045944,0.9516915272016224,ACTG1
KEGG_2021_Human,Protein processing in endoplasmic reticulum,2/171,0.5118910416934445,0.7145856512905551,0,0,1.1733309425617118,0.7857134223531504,CRYAB;SKP1
KEGG_2021_Human,Melanoma,1/72,0.5156351033007534,0.7145856512905551,0,0,1.396347936867436,0.9248793332622998,CCND1
KEGG_2021_Human,Non-small cell lung cancer,1/72,0.5156351033007534,0.7145856512905551,0,0,1.396347936867436,0.9248793332622998,CCND1
KEGG_2021_Human,Pathways of neurodegeneration,5/475,0.516934300933593,0.7145856512905551,0,0,1.05455537370431,0.6958372800109778,APP;PSMB5;RPS27A;OPTN;SOD1
KEGG_2021_Human,Glioma,1/75,0.5300733603880184,0.7233135036515425,0,0,1.3395355154149124,0.8502565938086776,CCND1
KEGG_2021_Human,Gastric acid secretion,1/76,0.5347903032317255,0.7233135036515425,0,0,1.321608040201005,0.8271687875669174,ACTG1
KEGG_2021_Human,Pancreatic cancer,1/76,0.5347903032317255,0.7233135036515425,0,0,1.321608040201005,0.8271687875669174,CCND1
KEGG_2021_Human,Alcoholism,2/186,0.5571827441654297,0.7376129983940272,0,0,1.0768555116381204,0.6298118751293473,GNG12;GNG11
KEGG_2021_Human,RNA transport,2/186,0.5571827441654297,0.7376129983940272,0,0,1.0768555116381204,0.6298118751293473,EIF4A2;EEF1A1
KEGG_2021_Human,B cell receptor signaling pathway,1/81,0.5576776229377498,0.7376129983940272,0,0,1.2386934673366834,0.7233650516865618,JUN
KEGG_2021_Human,Peroxisome,1/82,0.5621188211968801,0.7376129983940272,0,0,1.2233389168062534,0.7046946278996441,SOD1
KEGG_2021_Human,Neutrophil extracellular trap formation,2/189,0.5658777669000009,0.7376129983940272,0,0,1.05941770647653,0.603208270014294,HMGB1;ACTG1
KEGG_2021_Human,Transcriptional misregulation in cancer,2/192,0.5744500370339674,0.7376129983940272,0,0,1.0425305688463584,0.5779186403259151,MYC;NUPR1
KEGG_2021_Human,Insulin secretion,1/86,0.5794442849420854,0.7376129983940272,0,0,1.1655335501034585,0.636015065932131,VAMP2
KEGG_2021_Human,Cardiac muscle contraction,1/87,0.5836679914950987,0.7376129983940272,0,0,1.1519224027112305,0.6202214761277236,TPM1
KEGG_2021_Human,Gap junction,1/88,0.5878494885157634,0.7376129983940272,0,0,1.138624155259054,0.6049331780092367,GJA1
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.591989195722158,0.7376129983940272,0,0,1.1256281407035176,0.5901295699518402,JUN
KEGG_2021_Human,Huntington disease,3/306,0.5930719194885421,0.7376129983940272,0,0,0.9798964668040409,0.5119367246081294,PSMB5;CLTB;SOD1
KEGG_2021_Human,Th1 and Th2 cell differentiation,1/92,0.6041617136020576,0.7376129983940272,0,0,1.0883538571980782,0.5484360698708618,JUN
KEGG_2021_Human,Viral carcinogenesis,2/203,0.604826200865932,0.7376129983940272,0,0,0.9849238655208804,0.4952336400226655,JUN;CCND1
KEGG_2021_Human,Salivary secretion,1/93,0.6081383763355012,0.7376129983940272,0,0,1.0764693030369237,0.5353850545471538,VAMP2
KEGG_2021_Human,GnRH signaling pathway,1/93,0.6081383763355012,0.7376129983940272,0,0,1.0764693030369237,0.5353850545471538,JUN
KEGG_2021_Human,Rheumatoid arthritis,1/93,0.6081383763355012,0.7376129983940272,0,0,1.0764693030369237,0.5353850545471538,JUN
KEGG_2021_Human,IL-17 signaling pathway,1/94,0.6120752863236749,0.7376291912105826,0,0,1.0648403306856864,0.5227301046685241,JUN
KEGG_2021_Human,Prostate cancer,1/97,0.6236514348962008,0.7398575608544141,0,0,1.0314070351758795,0.4869929254325685,CCND1
KEGG_2021_Human,Choline metabolism in cancer,1/98,0.6274332493027582,0.7398575608544141,0,0,1.0207221675387246,0.4757769643136218,JUN
KEGG_2021_Human,Hematopoietic cell lineage,1/99,0.6311772493570809,0.7398575608544141,0,0,1.0102553584247769,0.464887747030177,CD9
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,1/100,0.6348838112697764,0.7398575608544141,0,0,1.0,0.454313271209604,CXCL14
KEGG_2021_Human,cAMP signaling pathway,2/216,0.6385854884672146,0.7398575608544141,0,0,0.9244784291513264,0.4146283193368318,JUN;MYL9
KEGG_2021_Human,Chagas disease,1/102,0.642186106799596,0.7398575608544141,0,0,0.9800985123637992,0.4340632175669919,JUN
KEGG_2021_Human,T cell receptor signaling pathway,1/104,0.6493430720264805,0.7398575608544141,0,0,0.9609698980338586,0.4149411183845573,JUN
KEGG_2021_Human,Toll-like receptor signaling pathway,1/104,0.6493430720264805,0.7398575608544141,0,0,0.9609698980338586,0.4149411183845573,JUN
KEGG_2021_Human,C-type lectin receptor signaling pathway,1/104,0.6493430720264805,0.7398575608544141,0,0,0.9609698980338586,0.4149411183845573,JUN
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",1/106,0.6563575850020138,0.7427827154413824,0,0,0.9425699928212492,0.3968686613882323,NACA
KEGG_2021_Human,Glucagon signaling pathway,1/107,0.6598123057378238,0.7427827154413824,0,0,0.933630416232104,0.388203405372955,LDHA
KEGG_2021_Human,TNF signaling pathway,1/112,0.6765743473112501,0.7531024148583108,0,0,0.8913486350672281,0.3482614435144341,JUN
KEGG_2021_Human,Thermogenesis,2/232,0.6769910005907156,0.7531024148583108,0,0,0.8594642072902943,0.3352746660483986,RPS6;ACTG1
KEGG_2021_Human,Parkinson disease,2/249,0.7141067222770565,0.7882579233548352,0,0,0.7996155890892733,0.2692488455287063,PSMB5;RPS27A
KEGG_2021_Human,Alzheimer disease,3/369,0.7169792813493449,0.7882579233548352,0,0,0.8086044769909295,0.2690294492980863,APP;PSMB5;APOE
