Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	3/88	5.829964e-02	3.223627e-01	0	0	3.532099e+00	1.003879e+01	COL1A2;COL6A2;COL6A1
KEGG_2021_Human	Breast cancer	4/147	6.030958e-02	3.239486e-01	0	0	2.805338e+00	7.878129e+00	JUN;CCND1;MYC;HES1
KEGG_2021_Human	Bladder cancer	2/41	6.327254e-02	3.304233e-01	0	0	5.118104e+00	1.412752e+01	CCND1;MYC
KEGG_2021_Human	Vasopressin-regulated water reabsorption	2/44	7.160561e-02	3.638339e-01	0	0	4.751804e+00	1.252852e+01	AQP3;VAMP2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	7.890864e-02	3.903901e-01	0	0	3.093254e+00	7.855210e+00	JUN;COL1A2;CCND1
KEGG_2021_Human	Hippo signaling pathway	4/163	8.122974e-02	3.915690e-01	0	0	2.520986e+00	6.328869e+00	CCND1;MYC;ID1;ACTG1
KEGG_2021_Human	Wnt signaling pathway	4/166	8.550538e-02	3.960220e-01	0	0	2.473923e+00	6.083812e+00	JUN;CCND1;MYC;SKP1
KEGG_2021_Human	Pathways in cancer	9/531	8.636650e-02	3.960220e-01	0	0	1.740206e+00	4.262035e+00	GSTM3;JUN;CCND1;MYC;MGST3;HES1;GNG12;GNG11;SKP1
KEGG_2021_Human	Arginine and proline metabolism	2/50	8.924145e-02	3.994617e-01	0	0	4.156566e+00	1.004397e+01	OAT;CKB
KEGG_2021_Human	MicroRNAs in cancer	6/310	9.170510e-02	4.009432e-01	0	0	1.983451e+00	4.738816e+00	EFNA1;CCND1;MYC;TPM1;TIMP3;SERPINB5
KEGG_2021_Human	Serotonergic synapse	3/113	1.042777e-01	4.443016e-01	0	0	2.725888e+00	6.162410e+00	APP;GNG12;GNG11
KEGG_2021_Human	Leukocyte transendothelial migration	3/114	1.063488e-01	4.443016e-01	0	0	2.701194e+00	6.053459e+00	MYL9;ACTG1;MYL12B
KEGG_2021_Human	Endometrial cancer	2/58	1.144652e-01	4.678142e-01	0	0	3.561328e+00	7.719123e+00	CCND1;MYC
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	1.212860e-01	4.851439e-01	0	0	2.540050e+00	5.358500e+00	CCND1;MYC;ACTG1
KEGG_2021_Human	Platelet activation	3/124	1.279118e-01	5.009877e-01	0	0	2.476696e+00	5.093114e+00	COL1A2;ACTG1;MYL12B
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	1.356621e-01	5.182091e-01	0	0	2.073279e+00	4.141557e+00	JUN;CTTN;RPS3;ACTG1
KEGG_2021_Human	Inflammatory bowel disease	2/65	1.378216e-01	5.182091e-01	0	0	3.164502e+00	6.271396e+00	JUN;RORA
KEGG_2021_Human	Acute myeloid leukemia	2/67	1.446754e-01	5.230805e-01	0	0	3.066822e+00	5.928974e+00	CCND1;MYC
KEGG_2021_Human	Epstein-Barr virus infection	4/202	1.446818e-01	5.230805e-01	0	0	2.020408e+00	3.905890e+00	JUN;CCND1;MYC;HES1
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	1.550849e-01	5.485462e-01	0	0	2.931075e+00	5.462887e+00	LDHA;MYC
KEGG_2021_Human	Estrogen signaling pathway	3/137	1.580124e-01	5.485462e-01	0	0	2.234942e+00	4.123650e+00	JUN;KRT14;KRT10
KEGG_2021_Human	Measles	3/139	1.628250e-01	5.485462e-01	0	0	2.201851e+00	3.996535e+00	JUN;CCND1;RACK1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	1.633967e-01	5.485462e-01	0	0	1.922292e+00	3.482374e+00	JUN;GNG12;GNG11;SKP1
KEGG_2021_Human	MAPK signaling pathway	5/294	1.725638e-01	5.617773e-01	0	0	1.731080e+00	3.041487e+00	EFNA1;JUN;MYC;HSPB1;GNG12
KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	1.750266e-01	5.617773e-01	0	0	1.867824e+00	3.255276e+00	GNG12;MYL9;MYL12B;ACTG1
KEGG_2021_Human	Chronic myeloid leukemia	2/76	1.763025e-01	5.617773e-01	0	0	2.692602e+00	4.673156e+00	CCND1;MYC
KEGG_2021_Human	Leishmaniasis	2/77	1.798830e-01	5.636334e-01	0	0	2.656566e+00	4.557202e+00	EEF1A1;JUN
KEGG_2021_Human	Synaptic vesicle cycle	2/78	1.834746e-01	5.654628e-01	0	0	2.621478e+00	4.445185e+00	CLTB;VAMP2
KEGG_2021_Human	Human cytomegalovirus infection	4/225	1.889413e-01	5.670796e-01	0	0	1.808016e+00	3.012731e+00	CCND1;MYC;GNG12;GNG11
KEGG_2021_Human	Spliceosome	3/150	1.900320e-01	5.670796e-01	0	0	2.035947e+00	3.380819e+00	SF3B6;SRSF5;HNRNPA1
KEGG_2021_Human	Cellular senescence	3/156	2.053336e-01	6.031674e-01	0	0	1.955509e+00	3.095805e+00	CCND1;MYC;ZFP36L2
KEGG_2021_Human	ErbB signaling pathway	2/85	2.088786e-01	6.041411e-01	0	0	2.399538e+00	3.757681e+00	JUN;MYC
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	2.209064e-01	6.114606e-01	0	0	1.881142e+00	2.840554e+00	CCND1;MYC;FHL1
KEGG_2021_Human	GABAergic synapse	2/89	2.235550e-01	6.114606e-01	0	0	2.288750e+00	3.428771e+00	GNG12;GNG11
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	2.272373e-01	6.114606e-01	0	0	2.262626e+00	3.352670e+00	TPM1;ACTG1
KEGG_2021_Human	Folate biosynthesis	1/26	2.300829e-01	6.114606e-01	0	0	3.974874e+00	5.840345e+00	CBR1
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	2.300829e-01	6.114606e-01	0	0	3.974874e+00	5.840345e+00	HES1
KEGG_2021_Human	Morphine addiction	2/91	2.309240e-01	6.114606e-01	0	0	2.237090e+00	3.278829e+00	GNG12;GNG11
KEGG_2021_Human	Small cell lung cancer	2/92	2.346145e-01	6.116882e-01	0	0	2.212121e+00	3.207159e+00	CCND1;MYC
KEGG_2021_Human	Human papillomavirus infection	5/331	2.375172e-01	6.116882e-01	0	0	1.531697e+00	2.201838e+00	COL1A2;CCND1;COL6A2;COL6A1;HES1
KEGG_2021_Human	Dilated cardiomyopathy	2/96	2.494068e-01	6.336281e-01	0	0	2.117559e+00	2.940590e+00	TPM1;ACTG1
KEGG_2021_Human	Circadian entrainment	2/97	2.531103e-01	6.344631e-01	0	0	2.095162e+00	2.878606e+00	GNG12;GNG11
KEGG_2021_Human	Amoebiasis	2/102	2.716403e-01	6.440053e-01	0	0	1.989899e+00	2.593389e+00	COL1A2;HSPB1
KEGG_2021_Human	Longevity regulating pathway	2/102	2.716403e-01	6.440053e-01	0	0	1.989899e+00	2.593389e+00	CRYAB;SOD1
KEGG_2021_Human	Axon guidance	3/182	2.742571e-01	6.440053e-01	0	0	1.669257e+00	2.159500e+00	EFNA1;MYL9;MYL12B
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	2.824605e-01	6.440053e-01	0	0	3.104271e+00	3.924471e+00	VAMP2
KEGG_2021_Human	Base excision repair	1/33	2.824605e-01	6.440053e-01	0	0	3.104271e+00	3.924471e+00	HMGB1
KEGG_2021_Human	Propanoate metabolism	1/34	2.896478e-01	6.440053e-01	0	0	3.010050e+00	3.729722e+00	LDHA
KEGG_2021_Human	Th17 cell differentiation	2/107	2.901569e-01	6.440053e-01	0	0	1.894661e+00	2.344328e+00	JUN;RORA
KEGG_2021_Human	Prion disease	4/273	2.917960e-01	6.440053e-01	0	0	1.481754e+00	1.825077e+00	PSMB5;CAV2;CAV1;SOD1
KEGG_2021_Human	Drug metabolism	2/108	2.938547e-01	6.440053e-01	0	0	1.876691e+00	2.298327e+00	GSTM3;MGST3
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	2/108	2.938547e-01	6.440053e-01	0	0	1.876691e+00	2.298327e+00	SBDS;REXO2
KEGG_2021_Human	HIF-1 signaling pathway	2/109	2.975500e-01	6.440053e-01	0	0	1.859058e+00	2.253500e+00	LDHA;RPS6
KEGG_2021_Human	Amyotrophic lateral sclerosis	5/364	3.002116e-01	6.440053e-01	0	0	1.388544e+00	1.670790e+00	PSMB5;HNRNPA1;OPTN;ACTG1;SOD1
KEGG_2021_Human	Chemokine signaling pathway	3/192	3.014493e-01	6.440053e-01	0	0	1.580131e+00	1.894819e+00	GNG12;CXCL14;GNG11
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	3.107825e-01	6.523576e-01	0	0	2.758794e+00	3.224097e+00	SFN
KEGG_2021_Human	Cholinergic synapse	2/113	3.122988e-01	6.523576e-01	0	0	1.791701e+00	2.085172e+00	GNG12;GNG11
KEGG_2021_Human	Glutamatergic synapse	2/114	3.159765e-01	6.527867e-01	0	0	1.775613e+00	2.045662e+00	GNG12;GNG11
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	3.342935e-01	6.831215e-01	0	0	1.699301e+00	1.861985e+00	BEX3;JUN
KEGG_2021_Human	AMPK signaling pathway	2/120	3.379407e-01	6.831490e-01	0	0	1.684814e+00	1.827829e+00	CCND1;EEF2
KEGG_2021_Human	Rap1 signaling pathway	3/210	3.506285e-01	6.861767e-01	0	0	1.441404e+00	1.510631e+00	EFNA1;ID1;ACTG1
KEGG_2021_Human	Type I diabetes mellitus	1/43	3.511932e-01	6.861767e-01	0	0	2.363963e+00	2.473695e+00	CPE
KEGG_2021_Human	Lysosome	2/128	3.668834e-01	6.861767e-01	0	0	1.577201e+00	1.581477e+00	LAPTM4A;CLTB
KEGG_2021_Human	Proteasome	1/46	3.705054e-01	6.861767e-01	0	0	2.206030e+00	2.190339e+00	PSMB5
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	3.751231e-01	6.861767e-01	0	0	1.380711e+00	1.353788e+00	JUN;CCND1;MYC
KEGG_2021_Human	Pyruvate metabolism	1/47	3.768149e-01	6.861767e-01	0	0	2.157964e+00	2.106175e+00	LDHA
KEGG_2021_Human	FoxO signaling pathway	2/131	3.776144e-01	6.861767e-01	0	0	1.540287e+00	1.500057e+00	CCND1;PLK2
KEGG_2021_Human	Dopaminergic synapse	2/132	3.811749e-01	6.861767e-01	0	0	1.528361e+00	1.474099e+00	GNG12;GNG11
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	3.830614e-01	6.861767e-01	0	0	2.111943e+00	2.026536e+00	CYB5R3
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	3.847268e-01	6.861767e-01	0	0	1.516617e+00	1.448705e+00	CALD1;MYL9
KEGG_2021_Human	Cocaine addiction	1/49	3.892456e-01	6.861767e-01	0	0	2.067839e+00	1.951099e+00	JUN
KEGG_2021_Human	Systemic lupus erythematosus	2/135	3.918041e-01	6.861767e-01	0	0	1.493658e+00	1.399548e+00	C1S;C1R
KEGG_2021_Human	Vibrio cholerae infection	1/50	3.953682e-01	6.861767e-01	0	0	2.025536e+00	1.879571e+00	ACTG1
KEGG_2021_Human	Cholesterol metabolism	1/50	3.953682e-01	6.861767e-01	0	0	2.025536e+00	1.879571e+00	APOE
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	3.953682e-01	6.861767e-01	0	0	2.025536e+00	1.879571e+00	LDHA
KEGG_2021_Human	Yersinia infection	2/137	3.988450e-01	6.861767e-01	0	0	1.471380e+00	1.352467e+00	JUN;ACTG1
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	4.093351e-01	6.861767e-01	0	0	1.439174e+00	1.285501e+00	RPS27A;SKP1
KEGG_2021_Human	Ras signaling pathway	3/232	4.101608e-01	6.861767e-01	0	0	1.301465e+00	1.159874e+00	EFNA1;GNG12;GNG11
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	4.133717e-01	6.861767e-01	0	0	1.908388e+00	1.685885e+00	CLTB
KEGG_2021_Human	Apoptosis	2/142	4.162790e-01	6.861767e-01	0	0	1.418470e+00	1.243147e+00	JUN;ACTG1
KEGG_2021_Human	Fanconi anemia pathway	1/54	4.192536e-01	6.861767e-01	0	0	1.872286e+00	1.627539e+00	HES1
KEGG_2021_Human	Spinocerebellar ataxia	2/143	4.197358e-01	6.861767e-01	0	0	1.408339e+00	1.222621e+00	PSMB5;RORA
KEGG_2021_Human	Hedgehog signaling pathway	1/56	4.308418e-01	6.940034e-01	0	0	1.804020e+00	1.519011e+00	CCND1
KEGG_2021_Human	Legionellosis	1/57	4.365494e-01	6.940034e-01	0	0	1.771716e+00	1.468493e+00	EEF1A1
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	4.368612e-01	6.940034e-01	0	0	1.359762e+00	1.126073e+00	GNG12;GNG11
KEGG_2021_Human	Gastric cancer	2/149	4.402537e-01	6.940034e-01	0	0	1.350443e+00	1.107909e+00	CCND1;MYC
KEGG_2021_Human	VEGF signaling pathway	1/59	4.477942e-01	6.940034e-01	0	0	1.710449e+00	1.374211e+00	HSPB1
KEGG_2021_Human	Notch signaling pathway	1/59	4.477942e-01	6.940034e-01	0	0	1.710449e+00	1.374211e+00	HES1
KEGG_2021_Human	Phagosome	2/152	4.503639e-01	6.940034e-01	0	0	1.323232e+00	1.055542e+00	C1R;ACTG1
KEGG_2021_Human	Arachidonic acid metabolism	1/61	4.588157e-01	7.012793e-01	0	0	1.653266e+00	1.288071e+00	CBR1
KEGG_2021_Human	Endocytosis	3/252	4.628031e-01	7.016693e-01	0	0	1.195707e+00	9.212364e-01	CAV2;CAV1;CLTB
KEGG_2021_Human	Hepatitis C	2/157	4.669832e-01	7.023428e-01	0	0	1.280222e+00	9.748399e-01	CCND1;MYC
KEGG_2021_Human	Hepatitis B	2/162	4.833031e-01	7.145857e-01	0	0	1.239899e+00	9.015447e-01	JUN;MYC
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	4.905840e-01	7.145857e-01	0	0	1.502513e+00	1.070027e+00	LDHA
KEGG_2021_Human	Amphetamine addiction	1/69	5.007555e-01	7.145857e-01	0	0	1.458173e+00	1.008527e+00	JUN
KEGG_2021_Human	Renal cell carcinoma	1/69	5.007555e-01	7.145857e-01	0	0	1.458173e+00	1.008527e+00	JUN
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	5.057652e-01	7.145857e-01	0	0	1.436967e+00	9.795558e-01	JUN
KEGG_2021_Human	Prolactin signaling pathway	1/70	5.057652e-01	7.145857e-01	0	0	1.436967e+00	9.795558e-01	CCND1
KEGG_2021_Human	Adherens junction	1/71	5.107249e-01	7.145857e-01	0	0	1.416368e+00	9.516915e-01	ACTG1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	5.118910e-01	7.145857e-01	0	0	1.173331e+00	7.857134e-01	CRYAB;SKP1
KEGG_2021_Human	Melanoma	1/72	5.156351e-01	7.145857e-01	0	0	1.396348e+00	9.248793e-01	CCND1
KEGG_2021_Human	Non-small cell lung cancer	1/72	5.156351e-01	7.145857e-01	0	0	1.396348e+00	9.248793e-01	CCND1
KEGG_2021_Human	Pathways of neurodegeneration	5/475	5.169343e-01	7.145857e-01	0	0	1.054555e+00	6.958373e-01	APP;PSMB5;RPS27A;OPTN;SOD1
KEGG_2021_Human	Glioma	1/75	5.300734e-01	7.233135e-01	0	0	1.339536e+00	8.502566e-01	CCND1
KEGG_2021_Human	Gastric acid secretion	1/76	5.347903e-01	7.233135e-01	0	0	1.321608e+00	8.271688e-01	ACTG1
KEGG_2021_Human	Pancreatic cancer	1/76	5.347903e-01	7.233135e-01	0	0	1.321608e+00	8.271688e-01	CCND1
KEGG_2021_Human	Alcoholism	2/186	5.571827e-01	7.376130e-01	0	0	1.076856e+00	6.298119e-01	GNG12;GNG11
KEGG_2021_Human	RNA transport	2/186	5.571827e-01	7.376130e-01	0	0	1.076856e+00	6.298119e-01	EIF4A2;EEF1A1
KEGG_2021_Human	B cell receptor signaling pathway	1/81	5.576776e-01	7.376130e-01	0	0	1.238693e+00	7.233651e-01	JUN
KEGG_2021_Human	Peroxisome	1/82	5.621188e-01	7.376130e-01	0	0	1.223339e+00	7.046946e-01	SOD1
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	5.658778e-01	7.376130e-01	0	0	1.059418e+00	6.032083e-01	HMGB1;ACTG1
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	5.744500e-01	7.376130e-01	0	0	1.042531e+00	5.779186e-01	MYC;NUPR1
KEGG_2021_Human	Insulin secretion	1/86	5.794443e-01	7.376130e-01	0	0	1.165534e+00	6.360151e-01	VAMP2
KEGG_2021_Human	Cardiac muscle contraction	1/87	5.836680e-01	7.376130e-01	0	0	1.151922e+00	6.202215e-01	TPM1
KEGG_2021_Human	Gap junction	1/88	5.878495e-01	7.376130e-01	0	0	1.138624e+00	6.049332e-01	GJA1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	5.919892e-01	7.376130e-01	0	0	1.125628e+00	5.901296e-01	JUN
KEGG_2021_Human	Huntington disease	3/306	5.930719e-01	7.376130e-01	0	0	9.798965e-01	5.119367e-01	PSMB5;CLTB;SOD1
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	6.041617e-01	7.376130e-01	0	0	1.088354e+00	5.484361e-01	JUN
KEGG_2021_Human	Viral carcinogenesis	2/203	6.048262e-01	7.376130e-01	0	0	9.849239e-01	4.952336e-01	JUN;CCND1
KEGG_2021_Human	Salivary secretion	1/93	6.081384e-01	7.376130e-01	0	0	1.076469e+00	5.353851e-01	VAMP2
KEGG_2021_Human	GnRH signaling pathway	1/93	6.081384e-01	7.376130e-01	0	0	1.076469e+00	5.353851e-01	JUN
KEGG_2021_Human	Rheumatoid arthritis	1/93	6.081384e-01	7.376130e-01	0	0	1.076469e+00	5.353851e-01	JUN
KEGG_2021_Human	IL-17 signaling pathway	1/94	6.120753e-01	7.376292e-01	0	0	1.064840e+00	5.227301e-01	JUN
KEGG_2021_Human	Prostate cancer	1/97	6.236514e-01	7.398576e-01	0	0	1.031407e+00	4.869929e-01	CCND1
KEGG_2021_Human	Choline metabolism in cancer	1/98	6.274332e-01	7.398576e-01	0	0	1.020722e+00	4.757770e-01	JUN
KEGG_2021_Human	Hematopoietic cell lineage	1/99	6.311772e-01	7.398576e-01	0	0	1.010255e+00	4.648877e-01	CD9
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	6.348838e-01	7.398576e-01	0	0	1.000000e+00	4.543133e-01	CXCL14
KEGG_2021_Human	cAMP signaling pathway	2/216	6.385855e-01	7.398576e-01	0	0	9.244784e-01	4.146283e-01	JUN;MYL9
KEGG_2021_Human	Chagas disease	1/102	6.421861e-01	7.398576e-01	0	0	9.800985e-01	4.340632e-01	JUN
KEGG_2021_Human	T cell receptor signaling pathway	1/104	6.493431e-01	7.398576e-01	0	0	9.609699e-01	4.149411e-01	JUN
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	6.493431e-01	7.398576e-01	0	0	9.609699e-01	4.149411e-01	JUN
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	6.493431e-01	7.398576e-01	0	0	9.609699e-01	4.149411e-01	JUN
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	6.563576e-01	7.427827e-01	0	0	9.425700e-01	3.968687e-01	NACA
KEGG_2021_Human	Glucagon signaling pathway	1/107	6.598123e-01	7.427827e-01	0	0	9.336304e-01	3.882034e-01	LDHA
KEGG_2021_Human	TNF signaling pathway	1/112	6.765743e-01	7.531024e-01	0	0	8.913486e-01	3.482614e-01	JUN
KEGG_2021_Human	Thermogenesis	2/232	6.769910e-01	7.531024e-01	0	0	8.594642e-01	3.352747e-01	RPS6;ACTG1
KEGG_2021_Human	Parkinson disease	2/249	7.141067e-01	7.882579e-01	0	0	7.996156e-01	2.692488e-01	PSMB5;RPS27A
KEGG_2021_Human	Alzheimer disease	3/369	7.169793e-01	7.882579e-01	0	0	8.086045e-01	2.690294e-01	APP;PSMB5;APOE
KEGG_2021_Human	Osteoclast differentiation	1/127	7.220870e-01	7.892579e-01	0	0	7.846375e-01	2.554855e-01	JUN
KEGG_2021_Human	Oocyte meiosis	1/129	7.276528e-01	7.907441e-01	0	0	7.722990e-01	2.455380e-01	SKP1
KEGG_2021_Human	Oxidative phosphorylation	1/133	7.384537e-01	7.978695e-01	0	0	7.487437e-01	2.270168e-01	PPA1
KEGG_2021_Human	Autophagy	1/137	7.488283e-01	7.998848e-01	0	0	7.265740e-01	2.101583e-01	HMGB1
KEGG_2021_Human	Insulin signaling pathway	1/137	7.488283e-01	7.998848e-01	0	0	7.265740e-01	2.101583e-01	RPS6
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	7.797997e-01	8.258137e-01	0	0	6.627432e-01	1.648363e-01	TPM1
KEGG_2021_Human	mTOR signaling pathway	1/154	7.885417e-01	8.258137e-01	0	0	6.452852e-01	1.533004e-01	RPS6
KEGG_2021_Human	Cushing syndrome	1/155	7.906726e-01	8.258137e-01	0	0	6.410625e-01	1.505671e-01	CCND1
