Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Ribosomal Large Subunit Biogenesis (GO:0042273)	11/54	4.988639e-12	6.829900e-10	0	0	2.674136e+01	6.959133e+02	RPL5;NPM1;RPLP0;RPL11;RPL14;RPL35A;RPL23A;RPL26;NOP53;RPL6;RPL7
GO_Biological_Process_2023	ncRNA Processing (GO:0034470)	13/100	2.242637e-11	2.814510e-09	0	0	1.575198e+01	3.862509e+02	RPL5;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS19;SBDS;RPL14;RPL26;NOP53
GO_Biological_Process_2023	Ribosomal Small Subunit Biogenesis (GO:0042274)	12/84	4.321361e-11	5.006131e-09	0	0	1.748936e+01	4.173813e+02	RPS15;RPS4X;RPS14;RPS25;NPM1;RPS15A;RPS19;RPS7;RPS8;RPS5;RPS6;RPS3A
GO_Biological_Process_2023	Ribosomal Large Subunit Assembly (GO:0000027)	6/22	6.056654e-08	6.515229e-06	0	0	3.824227e+01	6.355683e+02	RPL5;RPL11;RPLP0;RPL23A;NOP53;RPL6
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244)	7/39	1.055762e-07	1.059985e-05	0	0	2.240544e+01	3.599173e+02	RPS7;MYC;CAV1;RACK1;RPS3;NUPR1;SOD1
GO_Biological_Process_2023	Regulation Of Translation (GO:0006417)	13/202	1.307798e-07	1.230965e-05	0	0	7.213394e+00	1.143305e+02	EIF4A2;APP;RPL5;NPM1;CIRBP;RPL13A;HSPB1;EEF2;RPS4X;SERBP1;RACK1;RPS3;RPL26
GO_Biological_Process_2023	protein-RNA Complex Assembly (GO:0022618)	11/150	3.369114e-07	2.984639e-05	0	0	8.232309e+00	1.226898e+02	RPS15;RPL5;RPS14;RPS19;RPS5;RPLP0;RPL11;RPL23A;SRSF5;NOP53;RPL6
GO_Biological_Process_2023	Positive Regulation Of Amide Metabolic Process (GO:0034250)	8/85	2.164687e-06	1.811121e-04	0	0	1.067262e+01	1.392055e+02	RPS4X;EFNA1;RPL5;NPM1;CIRBP;RPL26;EEF2;CLU
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	14/316	3.831311e-06	3.036818e-04	0	0	4.859574e+00	6.061008e+01	DSP;APP;COL18A1;TPM1;EMP2;KRT5;KRT10;CNN3;TPPP3;COL1A2;KRT14;SERPINH1;HNRNPA1;MYL9
GO_Biological_Process_2023	Positive Regulation Of Protein Metabolic Process (GO:0051247)	11/196	4.688680e-06	3.530576e-04	0	0	6.170885e+00	7.571898e+01	RPS4X;APP;RPL5;NPM1;PLK2;PERP;CIRBP;RPL26;APOE;EEF2;CLU
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255)	3/5	9.706343e-06	6.960835e-04	0	0	1.507462e+02	1.740023e+03	RPS7;MYC;RPL26
GO_Biological_Process_2023	Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666)	4/17	2.085490e-05	1.365543e-03	0	0	3.106279e+01	3.347924e+02	RPL5;RPS7;RPL11;SKP1
GO_Biological_Process_2023	Ribosomal Small Subunit Assembly (GO:0000028)	4/17	2.085490e-05	1.365543e-03	0	0	3.106279e+01	3.347924e+02	RPS15;RPS14;RPS19;RPS5
GO_Biological_Process_2023	Regulation Of Endodeoxyribonuclease Activity (GO:0032071)	3/7	3.347303e-05	2.100433e-03	0	0	7.536548e+01	7.766240e+02	NPM1;RPS3;HMGB1
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	7/91	3.583398e-05	2.158639e-03	0	0	8.512953e+00	8.714382e+01	APP;CAV1;RPL11;EDF1;HES1;HMGB1;APOE
GO_Biological_Process_2023	Negative Regulation Of Ubiquitin Protein Ligase Activity (GO:1904667)	3/8	5.316210e-05	3.079312e-03	0	0	6.028934e+01	5.933776e+02	RPL5;RPS7;RPL11
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)	6/70	7.144403e-05	3.984989e-03	0	0	9.537371e+00	9.104943e+01	SPARC;CAV2;NFIB;CAV1;NUPR1;APOE
GO_Biological_Process_2023	Myelin Maintenance (GO:0043217)	3/9	7.915559e-05	4.257440e-03	0	0	5.023858e+01	4.744579e+02	CLU;PRDX6;SOD1
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	15/480	1.027951e-04	5.226521e-03	0	0	3.371404e+00	3.095883e+01	APP;RPL5;NPM1;RPS7;RPL11;CIRBP;EEF2;CLU;ACTG1;SOD1;RPS4X;GJA1;MYC;RPS3;RPL26
GO_Biological_Process_2023	Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051)	4/25	1.041140e-04	5.226521e-03	0	0	1.922157e+01	1.762623e+02	EFNA1;RPL5;RPS7;RPL11
GO_Biological_Process_2023	Removal Of Superoxide Radicals (GO:0019430)	3/10	1.122466e-04	5.453010e-03	0	0	4.305946e+01	3.916178e+02	PRDX2;SOD3;SOD1
GO_Biological_Process_2023	Cellular Response To Superoxide (GO:0071451)	3/11	1.532027e-04	7.210103e-03	0	0	3.767513e+01	3.309288e+02	PRDX2;SOD3;SOD1
GO_Biological_Process_2023	Regulation Of Developmental Growth (GO:0048638)	4/29	1.894600e-04	8.646266e-03	0	0	1.614286e+01	1.383658e+02	APP;CTTN;APOE;SOD1
GO_Biological_Process_2023	Regulation Of Protein-Containing Complex Assembly (GO:0043254)	7/119	1.960408e-04	8.683454e-03	0	0	6.375648e+00	5.443010e+01	LGALS3;RACK1;RPS3;APOE;CLU;CRYAB;NOP53
GO_Biological_Process_2023	Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333)	5/59	3.072467e-04	1.322039e-02	0	0	9.376068e+00	7.583232e+01	RPL13A;HMGB1;CLU;CRYAB;NOP53
GO_Biological_Process_2023	Negative Regulation Of Amide Metabolic Process (GO:0034249)	6/93	3.434688e-04	1.436845e-02	0	0	7.007821e+00	5.589728e+01	SERBP1;RACK1;RPS3;RPL13A;APOE;CLU
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	14/482	3.683350e-04	1.465895e-02	0	0	3.109181e+00	2.458280e+01	NPM1;TSC22D1;PLK2;CAV1;HSPB1;RPS3A;CLU;SOD1;PRDX2;MYC;SFN;APOE;NUPR1;CRYAB
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	7/132	3.698807e-04	1.465895e-02	0	0	5.708808e+00	4.511289e+01	APP;LIMA1;CTTN;MAP1B;TPM1;APOE;HMGB1
GO_Biological_Process_2023	Cellular Response To Zinc Ion (GO:0071294)	3/15	4.101765e-04	1.544315e-02	0	0	2.511168e+01	1.958440e+02	MT2A;MT1X;MT1E
GO_Biological_Process_2023	Regulation Of Amyloid Fibril Formation (GO:1905906)	3/15	4.101765e-04	1.544315e-02	0	0	2.511168e+01	1.958440e+02	APP;CLU;CRYAB
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Proliferation (GO:0001937)	4/37	4.949473e-04	1.818026e-02	0	0	1.222449e+01	9.304132e+01	SPARC;CAV2;CAV1;APOE
GO_Biological_Process_2023	Response To Reactive Oxygen Species (GO:0000302)	5/66	5.183636e-04	1.858704e-02	0	0	8.297184e+00	6.276681e+01	JUN;TPM1;RPS3;APOE;SOD1
GO_Biological_Process_2023	Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444)	3/17	6.040394e-04	2.077130e-02	0	0	2.152212e+01	1.595192e+02	RPL5;RPS7;RPL11
GO_Biological_Process_2023	Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059)	4/39	6.068640e-04	2.077130e-02	0	0	1.152478e+01	8.536643e+01	RPL5;RPS7;RPL11;NOP53
GO_Biological_Process_2023	Negative Regulation Of Protein Metabolic Process (GO:0051248)	7/147	7.048041e-04	2.358745e-02	0	0	5.093264e+00	3.696483e+01	SERBP1;RACK1;RPS3;RPL13A;APOE;CLU;CRYAB
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	17/705	7.513141e-04	2.441787e-02	0	0	2.580569e+00	1.856381e+01	JUN;NPM1;TSC22D1;PLK2;RPS6;HSPB1;RPS3A;HMGB1;CLU;SOD1;PRDX2;MYC;RACK1;RPS3;NUPR1;CRYAB;NOP53
GO_Biological_Process_2023	Positive Regulation Of Translation (GO:0045727)	6/108	7.620451e-04	2.441787e-02	0	0	5.972711e+00	4.288111e+01	RPS4X;RPL5;NPM1;CIRBP;RPL26;EEF2
GO_Biological_Process_2023	Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058)	4/42	8.067730e-04	2.531250e-02	0	0	1.061332e+01	7.559303e+01	RPL5;RPS7;RPL11;CLU
GO_Biological_Process_2023	Bone Development (GO:0060348)	4/44	9.633623e-04	2.924977e-02	0	0	1.008163e+01	7.001776e+01	GJA1;SBDS;PLS3;RPL13
GO_Biological_Process_2023	Plasma Membrane Raft Assembly (GO:0044854)	2/5	9.754682e-04	2.924977e-02	0	0	6.665657e+01	4.621028e+02	CAV2;EMP2
GO_Biological_Process_2023	Cellular Response To Copper Ion (GO:0071280)	3/20	9.905302e-04	2.924977e-02	0	0	1.772141e+01	1.225838e+02	MT2A;MT1X;MT1E
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	14/537	1.056938e-03	3.061056e-02	0	0	2.774296e+00	1.901053e+01	APP;COL18A1;NPM1;FHL1;TACSTD2;CLU;HOPX;GJA1;GPNMB;MYC;RACK1;IGFBP7;NUPR1;CRYAB
GO_Biological_Process_2023	Response To Cadmium Ion (GO:0046686)	3/21	1.147149e-03	3.199270e-02	0	0	1.673604e+01	1.133110e+02	JUN;MT1X;MT1E
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798)	3/21	1.147149e-03	3.199270e-02	0	0	1.673604e+01	1.133110e+02	RPS15;RPS7;MYC
GO_Biological_Process_2023	Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)	4/47	1.236593e-03	3.386017e-02	0	0	9.376839e+00	6.278164e+01	RPS15;RPL5;RPL11;NOP53
GO_Biological_Process_2023	Cellular Response To Cadmium Ion (GO:0071276)	3/22	1.318546e-03	3.475666e-02	0	0	1.585439e+01	1.051341e+02	JUN;MT1X;MT1E
GO_Biological_Process_2023	Response To Gamma Radiation (GO:0010332)	3/22	1.318546e-03	3.475666e-02	0	0	1.585439e+01	1.051341e+02	MYC;RPL26;CRYAB
GO_Biological_Process_2023	Regulation Of DNA Binding (GO:0051101)	4/48	1.338570e-03	3.475666e-02	0	0	9.163265e+00	6.062557e+01	JUN;HES1;EDF1;HMGB1
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	6/122	1.434809e-03	3.530770e-02	0	0	5.248134e+00	3.435808e+01	RPS4X;RPL5;NPM1;CIRBP;RPL26;EEF2
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	6/122	1.434809e-03	3.530770e-02	0	0	5.248134e+00	3.435808e+01	CTTN;CAV2;CAV1;CLTB;CD9;APOE
GO_Biological_Process_2023	Regulation Of Protein Phosphorylation (GO:0001932)	9/265	1.438228e-03	3.530770e-02	0	0	3.597349e+00	2.354229e+01	EFNA1;APP;NPM1;GPNMB;CCND1;RACK1;HSPB1;NOP53;SOD1
GO_Biological_Process_2023	Ribosomal Small Subunit Export From Nucleus (GO:0000056)	2/6	1.453571e-03	3.530770e-02	0	0	4.998990e+01	3.266206e+02	RPS15;NPM1
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	6/124	1.559289e-03	3.727443e-02	0	0	5.158658e+00	3.334312e+01	GJA1;MT2A;FHL1;RACK1;MT1X;MT1E
GO_Biological_Process_2023	Cholesterol Transport (GO:0030301)	4/51	1.679549e-03	3.952188e-02	0	0	8.577073e+00	5.480090e+01	LIMA1;CAV1;APOE;CLU
GO_Biological_Process_2023	Response To Copper Ion (GO:0046688)	3/24	1.707666e-03	3.956531e-02	0	0	1.434300e+01	9.140261e+01	MT2A;MT1X;MT1E
GO_Biological_Process_2023	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	7/174	1.874134e-03	4.266261e-02	0	0	4.263938e+00	2.677586e+01	RPS4X;RPL5;NPM1;CIRBP;RPL26;EEF2;CLU
GO_Biological_Process_2023	Regulation Of Monocyte Chemotaxis (GO:0090025)	3/25	1.926333e-03	4.266261e-02	0	0	1.369036e+01	8.559398e+01	HMGB1;S100A14;NBL1
GO_Biological_Process_2023	Response To Zinc Ion (GO:0010043)	3/25	1.926333e-03	4.266261e-02	0	0	1.369036e+01	8.559398e+01	MT2A;MT1X;MT1E
GO_Biological_Process_2023	Regulation Of Extent Of Cell Growth (GO:0061387)	2/7	2.021613e-03	4.349357e-02	0	0	3.998990e+01	2.480917e+02	CTTN;APOE
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Differentiation (GO:1902107)	2/7	2.021613e-03	4.349357e-02	0	0	3.998990e+01	2.480917e+02	LGALS3;HMGB1
GO_Biological_Process_2023	Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)	4/54	2.076593e-03	4.404717e-02	0	0	8.061224e+00	4.979440e+01	RPL5;CAV1;RPL11;RPS3
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	6/132	2.141100e-03	4.459557e-02	0	0	4.829161e+00	2.968212e+01	LGALS3;CBR1;KRT14;EDF1;KRT10;CNN3
GO_Biological_Process_2023	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	3/26	2.161671e-03	4.459557e-02	0	0	1.309446e+01	8.035905e+01	CCND1;PLK2;RPL26
GO_Biological_Process_2023	Negative Regulation Of Long-Term Synaptic Potentiation (GO:1900272)	2/8	2.677767e-03	5.318650e-02	0	0	3.332323e+01	1.973659e+02	APP;APOE
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253)	2/8	2.677767e-03	5.318650e-02	0	0	3.332323e+01	1.973659e+02	RPS7;MYC
GO_Biological_Process_2023	Golgi To Plasma Membrane Protein Transport (GO:0043001)	3/28	2.684047e-03	5.318650e-02	0	0	1.204569e+01	7.131563e+01	SPTBN1;OPTN;VAMP2
GO_Biological_Process_2023	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	5/96	2.786270e-03	5.449509e-02	0	0	5.553395e+00	3.267091e+01	APP;CTTN;RPS3;APOE;CLU
GO_Biological_Process_2023	Regulation Of miRNA Transcription (GO:1902893)	4/59	2.874937e-03	5.480576e-02	0	0	7.326531e+00	4.287284e+01	JUN;KLF5;NFIB;MYC
GO_Biological_Process_2023	Positive Regulation Of Protein Binding (GO:0032092)	4/59	2.874937e-03	5.480576e-02	0	0	7.326531e+00	4.287284e+01	APP;CAV1;RPL11;APOE
GO_Biological_Process_2023	Regulation Of Muscle Contraction (GO:0006937)	3/29	2.971885e-03	5.594573e-02	0	0	1.158180e+01	6.738941e+01	CAV1;TPM1;MYL9
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)	5/98	3.046495e-03	5.664223e-02	0	0	5.433416e+00	3.147993e+01	LGALS3;TPPP3;RACK1;RPS3;CLU
GO_Biological_Process_2023	Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	3/30	3.277995e-03	6.020317e-02	0	0	1.115228e+01	6.379690e+01	RPS14;RPS19;RPS8
GO_Biological_Process_2023	Response To UV (GO:0009411)	5/100	3.323821e-03	6.030934e-02	0	0	5.318489e+00	3.035070e+01	NPM1;CCND1;MYC;CIRBP;RPL26
GO_Biological_Process_2023	Positive Regulation Of Epidermis Development (GO:0045684)	2/9	3.420232e-03	6.100084e-02	0	0	2.856133e+01	1.621726e+02	SFN;KRT10
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235)	4/62	3.442942e-03	6.100084e-02	0	0	6.946517e+00	3.939667e+01	CAV1;RACK1;RPS3;NUPR1
GO_Biological_Process_2023	Positive Regulation Of Cellular Catabolic Process (GO:0031331)	6/146	3.535307e-03	6.190898e-02	0	0	4.343152e+00	2.451690e+01	APP;TMEM59;PLK2;APOE;HMGB1;OPTN
GO_Biological_Process_2023	Positive Regulation Of Mononuclear Cell Migration (GO:0071677)	3/31	3.602735e-03	6.236458e-02	0	0	1.075344e+01	6.049955e+01	LGALS3;HMGB1;S100A14
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle (GO:0045787)	4/65	4.082818e-03	6.703095e-02	0	0	6.603881e+00	3.632774e+01	APP;RPS15A;CCND1;NUPR1
GO_Biological_Process_2023	Negative Regulation Of MAPK Cascade (GO:0043409)	5/105	4.096032e-03	6.703095e-02	0	0	5.051282e+00	2.777062e+01	MYC;CAV1;PEBP1;TIMP3;APOE
GO_Biological_Process_2023	Regulation Of Dendritic Cell Differentiation (GO:2001198)	2/10	4.247232e-03	6.703095e-02	0	0	2.498990e+01	1.364820e+02	LGALS3;HMGB1
GO_Biological_Process_2023	Receptor-Mediated Endocytosis Of Virus By Host Cell (GO:0019065)	2/10	4.247232e-03	6.703095e-02	0	0	2.498990e+01	1.364820e+02	CAV2;CAV1
GO_Biological_Process_2023	Negative Regulation Of Endocytosis (GO:0045806)	3/33	4.309454e-03	6.703095e-02	0	0	1.003553e+01	5.466299e+01	LGALS3;CAV1;RACK1
GO_Biological_Process_2023	Actin Filament Bundle Assembly (GO:0051017)	3/33	4.309454e-03	6.703095e-02	0	0	1.003553e+01	5.466299e+01	LIMA1;CALD1;PLS3
GO_Biological_Process_2023	Actin Filament Bundle Organization (GO:0061572)	3/33	4.309454e-03	6.703095e-02	0	0	1.003553e+01	5.466299e+01	LIMA1;CALD1;PLS3
GO_Biological_Process_2023	Positive Regulation Of DNA Binding (GO:0043388)	3/33	4.309454e-03	6.703095e-02	0	0	1.003553e+01	5.466299e+01	HES1;EDF1;HMGB1
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Formation (GO:1902003)	3/33	4.309454e-03	6.703095e-02	0	0	1.003553e+01	5.466299e+01	EFNA1;APOE;CLU
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	16/763	4.317398e-03	6.703095e-02	0	0	2.217915e+00	1.207677e+01	JUN;CAV1;ARID5B;HMGB1;EFNA1;EID1;RPS14;CCND1;MYC;NFIC;ID1;ID4;ID3;HES1;MAGED2;NOP53
GO_Biological_Process_2023	Superoxide Metabolic Process (GO:0006801)	3/34	4.692070e-03	7.210466e-02	0	0	9.711315e+00	5.207092e+01	PRDX2;SOD3;SOD1
GO_Biological_Process_2023	Intermediate Filament Organization (GO:0045109)	4/68	4.798605e-03	7.228863e-02	0	0	6.293367e+00	3.360299e+01	DSP;KRT14;KRT5;KRT10
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	5/109	4.800042e-03	7.228863e-02	0	0	4.856016e+00	2.592690e+01	BEX3;MYC;RACK1;RPS3;HMGB1
GO_Biological_Process_2023	Protein Stabilization (GO:0050821)	7/208	5.029714e-03	7.258386e-02	0	0	3.536540e+00	1.871676e+01	EFNA1;RPL5;RPS7;RPL11;CRYAB;CLU;NOP53
GO_Biological_Process_2023	Platelet Aggregation (GO:0070527)	3/35	5.094588e-03	7.258386e-02	0	0	9.407360e+00	4.966688e+01	HSPB1;MYL9;ACTG1
GO_Biological_Process_2023	Regulation Of Muscle System Process (GO:0090257)	2/11	5.157021e-03	7.258386e-02	0	0	2.221212e+01	1.170000e+02	TPM1;MYL9
GO_Biological_Process_2023	Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911)	2/11	5.157021e-03	7.258386e-02	0	0	2.221212e+01	1.170000e+02	DSP;CAV1
GO_Biological_Process_2023	Intracellular Copper Ion Homeostasis (GO:0006878)	2/11	5.157021e-03	7.258386e-02	0	0	2.221212e+01	1.170000e+02	APP;MT2A
GO_Biological_Process_2023	Macrophage Chemotaxis (GO:0048246)	2/11	5.157021e-03	7.258386e-02	0	0	2.221212e+01	1.170000e+02	LGALS3;KLF5
GO_Biological_Process_2023	Negative Regulation Of Amyloid Fibril Formation (GO:1905907)	2/11	5.157021e-03	7.258386e-02	0	0	2.221212e+01	1.170000e+02	CLU;CRYAB
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	5/113	5.586014e-03	7.729235e-02	0	0	4.675214e+00	2.425262e+01	LGALS3;RACK1;RPS3;APOE;CLU
GO_Biological_Process_2023	Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)	4/71	5.594201e-03	7.729235e-02	0	0	6.010661e+00	3.117144e+01	LIMA1;APOE;CLU;CRYAB
GO_Biological_Process_2023	Cellular Response To Hypoxia (GO:0071456)	4/72	5.877786e-03	7.737192e-02	0	0	5.921969e+00	3.041864e+01	MYC;RORA;AQP3;NOP53
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	4/72	5.877786e-03	7.737192e-02	0	0	5.921969e+00	3.041864e+01	LIMA1;CAV1;RORA;APOE
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	4/72	5.877786e-03	7.737192e-02	0	0	5.921969e+00	3.041864e+01	RPL5;RPS7;RPL11;NUPR1
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	8/270	5.936759e-03	7.737192e-02	0	0	3.107188e+00	1.592929e+01	JUN;RPS6;RACK1;RPS3;NUPR1;HMGB1;CLU;SOD1
GO_Biological_Process_2023	Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)	3/37	5.960438e-03	7.737192e-02	0	0	8.853090e+00	4.535094e+01	GJA1;JUN;TPM1
GO_Biological_Process_2023	Negative Regulation Of Stem Cell Differentiation (GO:2000737)	2/12	6.147875e-03	7.737192e-02	0	0	1.998990e+01	1.017815e+02	HES1;ZFP36L2
GO_Biological_Process_2023	Macrophage Migration (GO:1905517)	2/12	6.147875e-03	7.737192e-02	0	0	1.998990e+01	1.017815e+02	LGALS3;KLF5
GO_Biological_Process_2023	Myelination In Peripheral Nervous System (GO:0022011)	2/12	6.147875e-03	7.737192e-02	0	0	1.998990e+01	1.017815e+02	PRDX6;SOD1
GO_Biological_Process_2023	Cellular Response To Decreased Oxygen Levels (GO:0036294)	4/73	6.170791e-03	7.737192e-02	0	0	5.835847e+00	2.969237e+01	MYC;RORA;AQP3;NOP53
GO_Biological_Process_2023	Cellular Response To Reactive Oxygen Species (GO:0034614)	4/73	6.170791e-03	7.737192e-02	0	0	5.835847e+00	2.969237e+01	JUN;TPM1;RPS3;CLU
