Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-XMD16-144-3.33	6/38	1.961586e-06	3.110389e-03	0	0	1.910567e+01	2.510821e+02	PMEL;DCT;MLANA;TYRP1;MBP;CD44
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-CC-401-10	9/114	2.189201e-06	3.110389e-03	0	0	8.838444e+00	1.151824e+02	TFAP2A;HEBP1;TMED10;GPNMB;FRZB;ENPP2;CIRBP;CAPN3;MBP
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-CC-401-10	7/60	2.220090e-06	3.110389e-03	0	0	1.351344e+01	1.759175e+02	LGALS3BP;EDNRB;GPNMB;QPCT;PLP1;MBP;SGK1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-withaferin-a-10	6/39	2.299047e-06	3.110389e-03	0	0	1.852577e+01	2.405204e+02	TFAP2A;SERPINE2;DCT;NPC2;TYRP1;EMP1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-AZD-7762-0.12	7/61	2.486809e-06	3.110389e-03	0	0	1.326252e+01	1.711463e+02	PMEL;DCT;MLANA;MXI1;EMP1;TYR;CD99
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-XMD-885-1.11	6/40	2.682372e-06	3.110389e-03	0	0	1.797999e+01	2.306618e+02	TFAP2A;TUBB2B;SERPINE2;DCT;PON2;GPM6B
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-celastrol-1.11	7/62	2.779761e-06	3.110389e-03	0	0	1.302073e+01	1.665760e+02	TMED10;SERPINE2;NPC2;GSTP1;PEBP1;CD59;EMP3
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-UNC0638-0.12	5/24	3.463514e-06	3.660164e-03	0	0	2.669501e+01	3.356424e+02	GPNMB;TTC3;HMG20B;SGK1;CRYAB
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-dabrafenib-10	6/43	4.155484e-06	4.160295e-03	0	0	1.651964e+01	2.046963e+02	LGALS3BP;MARCKSL1;SERPINE2;KIT;EMP1;CD44
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-sunitinib-10	9/124	4.398023e-06	4.182960e-03	0	0	8.065786e+00	9.948628e+01	TFAP2A;LGALS3BP;TMED10;GPNMB;FRZB;PLP1;CAPN3;MBP;VIM
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-dabrafenib-1.11	6/44	4.771806e-06	4.322347e-03	0	0	1.608410e+01	1.970751e+02	EID1;LGALS1;TYRP1;HMG20B;EMP1;VIM
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-tanespimycin-10	8/95	5.020770e-06	4.341140e-03	0	0	9.441092e+00	1.151995e+02	TFAP2B;TUBB2B;MARCKSL1;EDNRB;SERPINE2;PMP22;HMG20B;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-olaparib-10	6/45	5.460384e-06	4.515975e-03	0	0	1.567090e+01	1.898998e+02	TFAP2A;MARCKSL1;FEZ1;MBP;PHLDA1;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-KIN001-043-3.33	8/98	6.336140e-06	5.020369e-03	0	0	9.125000e+00	1.092193e+02	MYO10;GSTP1;QPCT;STMN1;MT1F;APOD;CD59;CRYM
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-radicicol-0.37	8/99	6.834697e-06	5.020369e-03	0	0	9.024267e+00	1.073301e+02	TFAP2B;MARCKSL1;SERPINE2;ANXA2;QPCT;PMP22;APOD;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-geldanamycin-0.37	10/166	6.862033e-06	5.020369e-03	0	0	6.627530e+00	7.879807e+01	TFAP2B;MARCKSL1;EDNRB;SERPINE2;QPCT;CDK2;PMP22;EMP1;IRS2;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-radicicol-0.37	7/72	7.653111e-06	5.391759e-03	0	0	1.101196e+01	1.297252e+02	SERPINE2;MYO10;QPCT;EMP1;CYBA;PHLDA1;CD44
LINCS_L1000_Chem_Pert_down	LJP008 HT29 24H-MK-1775-1.11	6/48	8.024310e-06	5.451372e-03	0	0	1.454934e+01	1.707079e+02	TFAP2A;TMED10;CDK2;EMP1;MBP;VIM
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-CHIR-99021-10	8/103	9.174064e-06	5.523361e-03	0	0	8.642544e+00	1.002460e+02	MLPH;QPCT;MT1F;APOD;CD59;SPTSSA;SGK1;SAT1
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-radicicol-1.11	8/103	9.174064e-06	5.523361e-03	0	0	8.642544e+00	1.002460e+02	INPP4B;DCT;MLANA;CDK2;TYRP1;CAPN3;MBP;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-XMD-1499-3.33	5/29	9.291745e-06	5.523361e-03	0	0	2.112821e+01	2.447995e+02	TFAP2B;CDC42EP3;ENPP2;IRS2;CD44
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-linsitinib-1.11	5/29	9.291745e-06	5.523361e-03	0	0	2.112821e+01	2.447995e+02	EDNRB;FRZB;CRABP1;CD44;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-A443654-0.04	7/75	1.005421e-05	5.554314e-03	0	0	1.052454e+01	1.211113e+02	LGALS3BP;EDNRB;ENPP2;CIRBP;PIR;HSPB1;FDFT1
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-PD-0325901-0.12	6/50	1.021980e-05	5.554314e-03	0	0	1.388660e+01	1.595734e+02	SLCO4A1;ANXA5;PMP22;EMP1;SGK1;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-ZM-447439-1.11	6/50	1.021980e-05	5.554314e-03	0	0	1.388660e+01	1.595734e+02	SERPINE2;BSG;KIT;CDC42EP3;ENPP2;PLXNC1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-radicicol-1.11	8/106	1.134302e-05	5.993526e-03	0	0	8.376701e+00	9.538472e+01	TFAP2B;SERPINE2;CIRBP;EMP1;APOD;TPP1;PHLDA1;CRYAB
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-dasatinib-3.33	7/77	1.197810e-05	6.158039e-03	0	0	1.022280e+01	1.158491e+02	SERPINE2;GSTO1;CDC42EP3;AP1S2;PMP22;EMP3;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-tivantinib-3.33	7/78	1.304867e-05	6.220295e-03	0	0	1.007830e+01	1.133489e+02	QDPR;TFAP2B;TUBB2B;MARCKSL1;PLP1;CD59;TBC1D16
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-withaferin-a-3.33	5/31	1.308021e-05	6.220295e-03	0	0	1.950099e+01	2.192771e+02	LGALS3BP;LDHB;SERPINE2;GSTP1;CD59
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-canertinib-1.11	5/31	1.308021e-05	6.220295e-03	0	0	1.950099e+01	2.192771e+02	LGALS3BP;TFAP2B;PLEKHA5;PHLDA1;CD44
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-pelitinib-10	7/79	1.419722e-05	6.522569e-03	0	0	9.937824e+00	1.109306e+02	LGALS3BP;TFAP2B;MARCKSL1;SERPINE2;CIRBP;APOD;SPTSSA
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-erlotinib-3.33	6/53	1.440164e-05	6.522569e-03	0	0	1.299825e+01	1.449066e+02	TFAP2A;SERPINE2;GYPC;PMP22;RGS10;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-HG-6-64-01-10	7/80	1.542813e-05	6.763511e-03	0	0	9.801192e+00	1.085905e+02	MARCKSL1;MYO10;ANXA5;MLEC;CD59;PHLDA1;CTSB
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-tivantinib-10	8/111	1.591486e-05	6.763511e-03	0	0	7.968042e+00	8.803298e+01	LGALS3BP;BACE2;TPPP3;TMED10;FRZB;CDK2;ENPP2;CD99
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-HG-6-64-01-10	6/54	1.606799e-05	6.763511e-03	0	0	1.272680e+01	1.404871e+02	CDC42EP3;ENPP2;RGS10;HMG20B;EMP1;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-mitoxantrone-0.04	7/81	1.674595e-05	6.763511e-03	0	0	9.668254e+00	1.063252e+02	VAT1;TFAP2B;MT1F;PMP22;IRS2;PRELP;APOD
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-ON-01910-3.33	8/112	1.699387e-05	6.763511e-03	0	0	7.891026e+00	8.666444e+01	TFAP2A;MARCKSL1;TMED10;GPNMB;FRZB;ENPP2;EMP1;MBP
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-saracatinib-0.37	6/55	1.788651e-05	6.763511e-03	0	0	1.246644e+01	1.362765e+02	PMP22;GMPR;MBP;SGK1;PHLDA1;SNCA
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-PD-0325901-3.33	5/33	1.797660e-05	6.763511e-03	0	0	1.810623e+01	1.978366e+02	TFAP2A;SERPINE2;ENPP2;MBP;PLXNC1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-GSK-1059615-0.37	5/33	1.797660e-05	6.763511e-03	0	0	1.810623e+01	1.978366e+02	LDHB;LGALS1;SERPINE2;PHLDA1;S100A10
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PF-3758309-0.37	8/113	1.813369e-05	6.763511e-03	0	0	7.815476e+00	8.532733e+01	TFAP2B;GPNMB;STMN1;KIT;PLP1;CAPN3;APOD;GPM6B
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-PD-0325901-10	5/34	2.090571e-05	6.867072e-03	0	0	1.748099e+01	1.883662e+02	BSG;PLEKHA5;PHLDA1;CD99;CD44
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-BI-2536-0.12	5/34	2.090571e-05	6.867072e-03	0	0	1.748099e+01	1.883662e+02	LDHB;SLCO4A1;PLP1;APOD;S100A10
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-everolimus-0.12	5/34	2.090571e-05	6.867072e-03	0	0	1.748099e+01	1.883662e+02	EDNRB;SLCO4A1;LYST;PHLDA1;S100A10
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-doramapimod-0.37	5/34	2.090571e-05	6.867072e-03	0	0	1.748099e+01	1.883662e+02	TFAP2B;BACE2;VIM;CD44;S100A10
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-vandetanib-0.12	5/34	2.090571e-05	6.867072e-03	0	0	1.748099e+01	1.883662e+02	PSAP;ENPP2;MT1F;CD59;GPM6B
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-XMD-1150-10	9/151	2.168660e-05	6.867072e-03	0	0	6.523192e+00	7.005135e+01	TFAP2B;CDH3;LGALS1;ENPP2;HSPB1;EMP1;IRS2;APOD;EMP3
LINCS_L1000_Chem_Pert_down	CPC014 A549 24H-a-275-10.0	8/116	2.194573e-05	6.867072e-03	0	0	7.597222e+00	8.149493e+01	HEBP1;EID1;CD63;EDNRB;PMP22;RAB27A;APOD;TBC1D16
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-TWS-119-3.33	6/57	2.202142e-05	6.867072e-03	0	0	1.197635e+01	1.284283e+02	BACE2;TUBB2B;SERPINE2;EMP1;VIM;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-ABT-737-10	6/57	2.202142e-05	6.867072e-03	0	0	1.197635e+01	1.284283e+02	TFAP2A;ZEB2;ENPP2;LYST;CRYAB;FDFT1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-XMD-1150-0.37	6/57	2.202142e-05	6.867072e-03	0	0	1.197635e+01	1.284283e+02	LDHB;DCT;TYRP1;STXBP6;CD44;GPM6B
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-trametinib-1.11	5/35	2.419294e-05	7.128726e-03	0	0	1.689744e+01	1.796104e+02	SERPINE2;CRABP1;RGS10;PHLDA1;CD44
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-BMS-387032-0.37	5/35	2.419294e-05	7.128726e-03	0	0	1.689744e+01	1.796104e+02	MARCKSL1;EDNRB;PLP1;CYBA;SOX10
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-withaferin-a-10	6/58	2.435954e-05	7.128726e-03	0	0	1.174544e+01	1.247670e+02	MARCKSL1;LGALS1;ANXA2;MLEC;PHLDA1;S100A10
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-quizartinib-10	6/58	2.435954e-05	7.128726e-03	0	0	1.174544e+01	1.247670e+02	EID1;TUBB2B;MARCKSL1;MLPH;SPTSSA;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-AZD-7762-10	8/118	2.484341e-05	7.160171e-03	0	0	7.458333e+00	7.908010e+01	INPP4B;EDNRB;SERPINE2;SLCO4A1;CDK2;PMP22;MBP;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-withaferin-a-0.37	6/59	2.689336e-05	7.635305e-03	0	0	1.152324e+01	1.212664e+02	LGALS3BP;EDNRB;SERPINE2;QPCT;LMNA;IRS2
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-crizotinib-0.04	5/36	2.786810e-05	7.656862e-03	0	0	1.635153e+01	1.714953e+02	TFAP2B;TUBB2B;PLP1;CYBA;GPM6B
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-GDC-0941-0.12	5/36	2.786810e-05	7.656862e-03	0	0	1.635153e+01	1.714953e+02	CDH3;LGALS1;ANXA2;AP1S2;CD44
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-A443654-0.37	9/157	2.953068e-05	7.656862e-03	0	0	6.256828e+00	6.525922e+01	LGALS3BP;EDNRB;SERPINE2;PON2;STMN1;ENPP2;CIRBP;MBP;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-PD-184352-3.33	6/60	2.963485e-05	7.656862e-03	0	0	1.130928e+01	1.179169e+02	SLCO4A1;PMP22;EMP1;SGK1;PHLDA1;CD44
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-NVP-TAE684-10	6/60	2.963485e-05	7.656862e-03	0	0	1.130928e+01	1.179169e+02	EID1;ANXA5;PEBP1;HMG20B;CD59;EMP3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-QL-XII-47-0.12	6/60	2.963485e-05	7.656862e-03	0	0	1.130928e+01	1.179169e+02	LGALS3BP;STMN1;PSAP;CYBA;SGK1;CRYAB
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 24H-pelitinib-10	8/121	2.978697e-05	7.656862e-03	0	0	7.259218e+00	7.565150e+01	LGALS3BP;LMNA;CIRBP;MLEC;EMP1;CD59;PHLDA1;CD99
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-PF-3758309-3.33	10/199	3.315534e-05	8.348882e-03	0	0	5.461153e+00	5.632801e+01	LDHB;GYPC;MLANA;STMN1;CRABP1;TYRP1;CIRBP;RGS10;PHLDA1;GPM6B
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-INK-128-3.33	7/90	3.335690e-05	8.348882e-03	0	0	8.615956e+00	8.881539e+01	LDHB;TPPP3;TYRP1;ENPP2;GPM6B;CD99;FDFT1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-JNK-9L-0.37	6/62	3.579115e-05	8.841809e-03	0	0	1.090427e+01	1.116359e+02	VAT1;MARCKSL1;GPNMB;STMN1;HSPB1;SGK1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-withaferin-a-1.11	6/63	3.923225e-05	9.429951e-03	0	0	1.071243e+01	1.086884e+02	TFAP2A;LDHB;RGS10;VIM;PHLDA1;CD44
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-sirolimus-10	6/63	3.923225e-05	9.429951e-03	0	0	1.071243e+01	1.086884e+02	SERPINE2;MLANA;TYRP1;TYR;CD44;CD99
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-geldanamycin-0.12	9/163	3.965914e-05	9.429951e-03	0	0	6.011219e+00	6.092484e+01	TFAP2B;EDNRB;MLPH;SERPINE2;QPCT;CDK2;EMP1;IRS2;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-SB-203580-3.33	5/39	4.153860e-05	9.519847e-03	0	0	1.490649e+01	1.503899e+02	LDHB;FEZ1;MXI1;CDC42EP3;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-HG-5-113-01-3.33	5/39	4.153860e-05	9.519847e-03	0	0	1.490649e+01	1.503899e+02	QDPR;ENPP2;PLEKHA5;APOD;RAB38
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-idelalisib-1.11	5/39	4.153860e-05	9.519847e-03	0	0	1.490649e+01	1.503899e+02	LGALS1;FRZB;FEZ1;PHLDA1;CD44
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-dasatinib-0.37	5/40	4.708954e-05	1.034256e-02	0	0	1.447985e+01	1.442694e+02	TYRP1;STMN1;AP1S2;EMP3;GPM6B
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-WZ-4002-0.37	5/40	4.708954e-05	1.034256e-02	0	0	1.447985e+01	1.442694e+02	TFAP2A;BACE2;GPNMB;EMP1;CD44
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-celastrol-3.33	8/129	4.714380e-05	1.034256e-02	0	0	6.776515e+00	6.750973e+01	MARCKSL1;MLPH;SERPINE2;PON2;STX7;CYBA;EMP3;SPTSSA
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-sorafenib-10	7/95	4.730325e-05	1.034256e-02	0	0	8.124352e+00	8.090987e+01	QDPR;SERPINE2;STMN1;ENPP2;EMP1;CD59;S100A10
LINCS_L1000_Chem_Pert_down	LJP008 A549 24H-azacitidine-10	9/167	4.792980e-05	1.036046e-02	0	0	5.857843e+00	5.826078e+01	MARCKSL1;PON2;BSG;STMN1;HSPB1;HMG20B;CYBA;SGK1;CTSB
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-radicicol-1.11	7/96	5.059661e-05	1.069726e-02	0	0	8.032660e+00	7.945607e+01	ZEB2;SERPINE2;CDC42EP3;CDK2;SLC1A4;VIM;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-SB590885-10	6/66	5.117501e-05	1.069726e-02	0	0	1.017526e+01	1.005342e+02	SERPINE2;MYO10;ANXA5;MT1F;EMP3;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-lapatinib-10	6/66	5.117501e-05	1.069726e-02	0	0	1.017526e+01	1.005342e+02	MARCKSL1;MYO10;STMN1;ENPP2;CD59;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-geldanamycin-0.12	7/97	5.407547e-05	1.118069e-02	0	0	7.943005e+00	7.804106e+01	LGALS3BP;ASAH1;SERPINE2;GSTP1;LMNA;EMP1;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-WZ-3105-0.12	6/67	5.574513e-05	1.140198e-02	0	0	1.000794e+01	9.802501e+01	TFAP2B;CDC42EP3;LMNA;IRS2;PHLDA1;CD44
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-KIN001-043-0.12	7/98	5.774775e-05	1.163298e-02	0	0	7.855321e+00	7.666342e+01	STMN1;HMG20B;EMP1;CD59;SGK1;CD44;FDFT1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-KIN001-043-3.33	8/133	5.857478e-05	1.163298e-02	0	0	6.558333e+00	6.391231e+01	STMN1;ENPP2;MT1F;HSPB1;HMG20B;EMP1;CD99;FDFT1
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-regorafenib-3.33	6/68	6.063574e-05	1.163298e-02	0	0	9.846026e+00	9.561108e+01	SERPINE2;SLCO4A1;MT1F;IRS2;SAT1;CTSB
LINCS_L1000_Chem_Pert_down	CPD001 MCF7 24H-carbetapentane citrate-10.0	7/99	6.162160e-05	1.163298e-02	0	0	7.769543e+00	7.532182e+01	BACE2;EDNRB;FRZB;STMN1;RAB27A;WIPI1;ACTG1
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-dasatinib-1.11	7/99	6.162160e-05	1.163298e-02	0	0	7.769543e+00	7.532182e+01	LGALS1;SERPINE2;CDC42EP3;AP1S2;PMP22;PHLDA1;GPM6B
LINCS_L1000_Chem_Pert_down	CPC005 A375 6H-cgp 54626 hydrochloride-10.0	4/22	6.163541e-05	1.163298e-02	0	0	2.242857e+01	2.174287e+02	PMP22;RAB27A;SLC1A4;APOD
LINCS_L1000_Chem_Pert_down	CPC020 VCAP 24H-pemoline-10.0	4/22	6.163541e-05	1.163298e-02	0	0	2.242857e+01	2.174287e+02	FRZB;RAB27A;WIPI1;APOE
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-JW-7-24-1-10	8/134	6.176697e-05	1.163298e-02	0	0	6.505952e+00	6.305661e+01	LGALS3BP;SYNGR1;MARCKSL1;STMN1;CDK2;ENPP2;CD59;CD99
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-AS-601245-0.37	5/43	6.723327e-05	1.241661e-02	0	0	1.333468e+01	1.281109e+02	TPPP3;FEZ1;IRS2;CRYAB;GPM6B
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-fostamatinib-3.33	5/43	6.723327e-05	1.241661e-02	0	0	1.333468e+01	1.281109e+02	TUBB2B;EDNRB;CRABP1;CRYAB;GPM6B
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-Y-39983-10	7/101	7.000769e-05	1.272081e-02	0	0	7.603462e+00	7.274160e+01	EDNRB;UBL3;STMN1;ENPP2;CIRBP;PIR;SGK1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-GDC-0980-1.11	6/70	7.144403e-05	1.272081e-02	0	0	9.537371e+00	9.104943e+01	PON2;GSTP1;CDK2;MLEC;SLC1A4;SPTSSA
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-QL-XII-47-0.12	6/70	7.144403e-05	1.272081e-02	0	0	9.537371e+00	9.104943e+01	TYRP1;CDK2;CAPN3;MBP;APOD;VIM
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-NVP-AUY922-0.37	8/137	7.222413e-05	1.272081e-02	0	0	6.353682e+00	6.058704e+01	MARCKSL1;MLPH;SERPINE2;CDK2;PMP22;EMP1;IRS2;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-NVP-AUY922-0.04	8/137	7.222413e-05	1.272081e-02	0	0	6.353682e+00	6.058704e+01	MARCKSL1;EDNRB;SERPINE2;QPCT;CDK2;PMP22;EMP1;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-OSI-930-10	4/23	7.402942e-05	1.277891e-02	0	0	2.124705e+01	2.020817e+02	CDH3;LGALS1;ANXA2;SERPINE2
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-QL-XII-47-1.11	10/219	7.428691e-05	1.277891e-02	0	0	4.933518e+00	4.690580e+01	LGALS3BP;SERPINE2;STMN1;PSAP;ENPP2;PEBP1;HSPB1;SGK1;CRYAB;FDFT1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-withaferin-a-0.12	5/44	7.524121e-05	1.277891e-02	0	0	1.299211e+01	1.233576e+02	GPNMB;FRZB;CRABP1;PRELP;CRYAB
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-BMS-387032-0.37	5/44	7.524121e-05	1.277891e-02	0	0	1.299211e+01	1.233576e+02	TFAP2A;IRS2;APOD;SGK1;CD99
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-AZD-7762-10	6/71	7.739575e-05	1.300440e-02	0	0	9.390167e+00	8.889275e+01	EDNRB;MYO10;AP1S2;PMP22;SLC1A4;PHLDA1
LINCS_L1000_Chem_Pert_down	CPC008 A375 24H-ncgc00238536-01-10.0	7/103	7.930347e-05	1.300440e-02	0	0	7.444301e+00	7.029079e+01	CLCN7;EID1;BACE2;CISD1;RAB27A;APOD;APOE
LINCS_L1000_Chem_Pert_down	CPD001 MCF7 24H-erythromycin-10.0	7/103	7.930347e-05	1.300440e-02	0	0	7.444301e+00	7.029079e+01	BACE2;FRZB;CDK2;AP1S2;RAB27A;APOD;WIPI1
