Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281)	3/33	4.309454e-03	8.719648e-02	0	0	1.003553e+01	5.466299e+01	GSTO1;CAPN3;SNCA
GO_Biological_Process_2023	Positive Regulation Of Small Molecule Metabolic Process (GO:0062013)	3/33	4.309454e-03	8.719648e-02	0	0	1.003553e+01	5.466299e+01	GAPDHS;IRS2;APOE
GO_Biological_Process_2023	Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913)	3/34	4.692070e-03	9.235216e-02	0	0	9.711315e+00	5.207092e+01	GAPDHS;IRS2;SNCA
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	3/34	4.692070e-03	9.235216e-02	0	0	9.711315e+00	5.207092e+01	TFAP2A;TFAP2B;SNCA
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	10/379	4.968459e-03	9.235216e-02	0	0	2.771502e+00	1.470184e+01	TFAP2A;TFAP2B;ADGRG1;GPNMB;FRZB;FTH1;GSTP1;LMNA;APOD;APOE
GO_Biological_Process_2023	Regulation Of Monocyte Chemotactic Protein-1 Production (GO:0071637)	2/11	5.157021e-03	9.235216e-02	0	0	2.221212e+01	1.170000e+02	GSTP1;APOD
GO_Biological_Process_2023	Tyrosine Metabolic Process (GO:0006570)	2/11	5.157021e-03	9.235216e-02	0	0	2.221212e+01	1.170000e+02	OCA2;TYR
GO_Biological_Process_2023	Negative Regulation Of Microtubule Polymerization (GO:0031115)	2/11	5.157021e-03	9.235216e-02	0	0	2.221212e+01	1.170000e+02	STMN1;SNCA
GO_Biological_Process_2023	Negative Regulation Of Nitrogen Compound Metabolic Process (GO:0051172)	2/11	5.157021e-03	9.235216e-02	0	0	2.221212e+01	1.170000e+02	EDNRB;APOE
GO_Biological_Process_2023	Negative Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642)	2/11	5.157021e-03	9.235216e-02	0	0	2.221212e+01	1.170000e+02	APOD;SNCA
GO_Biological_Process_2023	Positive Regulation Of Lipid Transport (GO:0032370)	2/11	5.157021e-03	9.235216e-02	0	0	2.221212e+01	1.170000e+02	TSPO;APOE
GO_Biological_Process_2023	Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902991)	2/11	5.157021e-03	9.235216e-02	0	0	2.221212e+01	1.170000e+02	TMED10;APOE
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	5/113	5.586014e-03	9.792994e-02	0	0	4.675214e+00	2.425262e+01	RB1;ANXA2;APOE;S100A10;SNCA
GO_Biological_Process_2023	Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)	4/71	5.594201e-03	9.792994e-02	0	0	6.010661e+00	3.117144e+01	STMN1;APOE;CRYAB;SNCA
GO_Biological_Process_2023	Proteolysis (GO:0006508)	9/330	6.135495e-03	1.018978e-01	0	0	2.859373e+00	1.456469e+01	PCSK2;BACE2;CPQ;CAPN3;TPP1;CTSF;PEPD;CTSD;CTSB
GO_Biological_Process_2023	Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010640)	2/12	6.147875e-03	1.018978e-01	0	0	1.998990e+01	1.017815e+02	APOD;SNCA
GO_Biological_Process_2023	Response To Iron Ion (GO:0010039)	2/12	6.147875e-03	1.018978e-01	0	0	1.998990e+01	1.017815e+02	TFAP2A;SNCA
GO_Biological_Process_2023	Negative Regulation Of Coagulation (GO:0050819)	2/12	6.147875e-03	1.018978e-01	0	0	1.998990e+01	1.017815e+02	SERPINE2;APOE
GO_Biological_Process_2023	Positive Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903428)	2/12	6.147875e-03	1.018978e-01	0	0	1.998990e+01	1.017815e+02	RAB27A;CYBA
GO_Biological_Process_2023	Retina Homeostasis (GO:0001895)	3/39	6.909074e-03	1.121285e-01	0	0	8.360406e+00	4.159235e+01	CDH3;HSPB1;ACTG1
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	3/39	6.909074e-03	1.121285e-01	0	0	8.360406e+00	4.159235e+01	CRYAB;SNCA;RAB7A
GO_Biological_Process_2023	Clathrin Coat Assembly (GO:0048268)	2/13	7.218101e-03	1.124580e-01	0	0	1.817172e+01	8.960771e+01	NSG1;EPS15
GO_Biological_Process_2023	Sphingoid Biosynthetic Process (GO:0046520)	2/13	7.218101e-03	1.124580e-01	0	0	1.817172e+01	8.960771e+01	ASAH1;SPTSSA
GO_Biological_Process_2023	Sphingosine Biosynthetic Process (GO:0046512)	2/13	7.218101e-03	1.124580e-01	0	0	1.817172e+01	8.960771e+01	ASAH1;SPTSSA
GO_Biological_Process_2023	Negative Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043518)	2/13	7.218101e-03	1.124580e-01	0	0	1.817172e+01	8.960771e+01	PTTG1IP;CD44
GO_Biological_Process_2023	Regulation Of Microtubule Polymerization (GO:0031113)	3/40	7.415022e-03	1.132608e-01	0	0	8.134038e+00	3.989133e+01	STMN1;ARL2;SNCA
GO_Biological_Process_2023	Negative Regulation Of Secretion By Cell (GO:1903531)	3/40	7.415022e-03	1.132608e-01	0	0	8.134038e+00	3.989133e+01	APOE;STXBP6;SNCA
GO_Biological_Process_2023	Organonitrogen Compound Biosynthetic Process (GO:1901566)	5/123	7.940924e-03	1.174259e-01	0	0	4.276836e+00	2.068161e+01	HACD1;GSTP1;ST3GAL4;APOE;SPTSSA
GO_Biological_Process_2023	Regulation Of Cell Motility (GO:2000145)	5/123	7.940924e-03	1.174259e-01	0	0	4.276836e+00	2.068161e+01	SERPINE2;LMNA;ENPP2;PLXNC1;SGK1
GO_Biological_Process_2023	Vesicle Fusion (GO:0006906)	4/79	8.133898e-03	1.174259e-01	0	0	5.367347e+00	2.582614e+01	STX7;STXBP6;RAB7A;SNCA
GO_Biological_Process_2023	Positive Regulation Of Endocytosis (GO:0045807)	4/79	8.133898e-03	1.174259e-01	0	0	5.367347e+00	2.582614e+01	RAB27A;CYBA;APOE;SNCA
GO_Biological_Process_2023	Embryonic Cranial Skeleton Morphogenesis (GO:0048701)	2/14	8.366027e-03	1.174259e-01	0	0	1.665657e+01	7.967795e+01	TFAP2A;MTHFD1L
GO_Biological_Process_2023	Lipoprotein Biosynthetic Process (GO:0042158)	2/14	8.366027e-03	1.174259e-01	0	0	1.665657e+01	7.967795e+01	WIPI1;APOE
GO_Biological_Process_2023	Membrane Raft Organization (GO:0031579)	2/14	8.366027e-03	1.174259e-01	0	0	1.665657e+01	7.967795e+01	ANXA2;S100A10
GO_Biological_Process_2023	Positive Regulation Of Exosomal Secretion (GO:1903543)	2/14	8.366027e-03	1.174259e-01	0	0	1.665657e+01	7.967795e+01	SDCBP;RAB7A
GO_Biological_Process_2023	Positive Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034116)	2/14	8.366027e-03	1.174259e-01	0	0	1.665657e+01	7.967795e+01	GCNT2;CD44
GO_Biological_Process_2023	Protein Localization (GO:0008104)	9/351	9.013588e-03	1.249417e-01	0	0	2.680904e+00	1.262444e+01	RAB32;HERC2;TMED10;STX7;CAPN3;RAB38;WIPI1;SPTSSA;LYST
GO_Biological_Process_2023	Regulation Of Primary Metabolic Process (GO:0080090)	3/43	9.061883e-03	1.249417e-01	0	0	7.522843e+00	3.538503e+01	PSAP;IRS2;APOE
GO_Biological_Process_2023	Golgi To Endosome Transport (GO:0006895)	2/15	9.590008e-03	1.268046e-01	0	0	1.537451e+01	7.144588e+01	WIPI1;EPS15
GO_Biological_Process_2023	Sphingolipid Catabolic Process (GO:0030149)	2/15	9.590008e-03	1.268046e-01	0	0	1.537451e+01	7.144588e+01	ASAH1;ENPP2
GO_Biological_Process_2023	Negative Regulation Of Platelet Activation (GO:0010544)	2/15	9.590008e-03	1.268046e-01	0	0	1.537451e+01	7.144588e+01	SERPINE2;APOE
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Clearance (GO:1900221)	2/15	9.590008e-03	1.268046e-01	0	0	1.537451e+01	7.144588e+01	LRPAP1;APOE
GO_Biological_Process_2023	Organelle Organization (GO:0006996)	10/418	9.603941e-03	1.268046e-01	0	0	2.501548e+00	1.162115e+01	RB1;ROPN1B;RAB32;TMED10;CFL1;STX7;RAB38;APOE;EPS15;RAB7A
GO_Biological_Process_2023	Hexose Metabolic Process (GO:0019318)	3/45	1.026913e-02	1.344479e-01	0	0	7.163887e+00	3.280067e+01	TFAP2B;IRS2;APOD
GO_Biological_Process_2023	Regulation Of Plasminogen Activation (GO:0010755)	2/16	1.088843e-02	1.370290e-01	0	0	1.427561e+01	6.452656e+01	SERPINE2;S100A10
GO_Biological_Process_2023	Negative Regulation Of Chemokine Production (GO:0032682)	2/16	1.088843e-02	1.370290e-01	0	0	1.427561e+01	6.452656e+01	SIGIRR;GSTP1
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902254)	2/16	1.088843e-02	1.370290e-01	0	0	1.427561e+01	6.452656e+01	PTTG1IP;CD44
GO_Biological_Process_2023	Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953)	2/16	1.088843e-02	1.370290e-01	0	0	1.427561e+01	6.452656e+01	CLEC12B;HLA-A
GO_Biological_Process_2023	Homotypic Cell-Cell Adhesion (GO:0034109)	3/46	1.090603e-02	1.370290e-01	0	0	6.996931e+00	3.161521e+01	HSPB1;CD99;ACTG1
GO_Biological_Process_2023	Cognition (GO:0050890)	3/47	1.156531e-02	1.414858e-01	0	0	6.837563e+00	3.049379e+01	ST3GAL4;SLC1A4;GPR155
GO_Biological_Process_2023	Negative Regulation Of Hydrolase Activity (GO:0051346)	3/47	1.156531e-02	1.414858e-01	0	0	6.837563e+00	3.049379e+01	CSTB;ARL2;CTSB
GO_Biological_Process_2023	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	3/47	1.156531e-02	1.414858e-01	0	0	6.837563e+00	3.049379e+01	SDCBP;GCNT2;ALX1
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	4/88	1.178109e-02	1.414858e-01	0	0	4.790087e+00	2.127402e+01	GPNMB;APOE;FBXO7;SNCA
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase Activity (GO:0006469)	4/88	1.178109e-02	1.414858e-01	0	0	4.790087e+00	2.127402e+01	RB1;GSTP1;HSPB1;SNCA
GO_Biological_Process_2023	Nervous System Development (GO:0007399)	10/433	1.207653e-02	1.414858e-01	0	0	2.410974e+00	1.064805e+01	ZEB2;MARCKSL1;EDNRB;FEZ1;GSTP1;LSAMP;PMP22;TPP1;SOX10;GPM6B
GO_Biological_Process_2023	Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379)	3/48	1.224710e-02	1.414858e-01	0	0	6.685279e+00	2.943172e+01	GSTP1;RAB27A;CYBA
GO_Biological_Process_2023	Amyloid Precursor Protein Metabolic Process (GO:0042982)	2/17	1.225968e-02	1.414858e-01	0	0	1.332323e+01	5.864140e+01	NSG1;APOE
GO_Biological_Process_2023	Regulation Of Receptor Recycling (GO:0001919)	2/17	1.225968e-02	1.414858e-01	0	0	1.332323e+01	5.864140e+01	SNCA;TBC1D16
GO_Biological_Process_2023	Transepithelial Transport (GO:0070633)	2/17	1.225968e-02	1.414858e-01	0	0	1.332323e+01	5.864140e+01	CLCN7;OSTM1
GO_Biological_Process_2023	Negative Regulation Of Fibroblast Proliferation (GO:0048147)	2/17	1.225968e-02	1.414858e-01	0	0	1.332323e+01	5.864140e+01	GSTP1;FTH1
GO_Biological_Process_2023	Intracellular Iron Ion Homeostasis (GO:0006879)	3/50	1.367863e-02	1.524860e-01	0	0	6.400151e+00	2.746894e+01	FTH1;CYB561A3;FTL
GO_Biological_Process_2023	Regulation Of Exosomal Secretion (GO:1903541)	2/18	1.370220e-02	1.524860e-01	0	0	1.248990e+01	5.358415e+01	SDCBP;RAB7A
GO_Biological_Process_2023	Renal Absorption (GO:0070293)	2/18	1.370220e-02	1.524860e-01	0	0	1.248990e+01	5.358415e+01	MAGED2;SGK1
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797)	2/18	1.370220e-02	1.524860e-01	0	0	1.248990e+01	5.358415e+01	PTTG1IP;CD44
GO_Biological_Process_2023	Positive Regulation Of Neuroblast Proliferation (GO:0002052)	2/18	1.370220e-02	1.524860e-01	0	0	1.248990e+01	5.358415e+01	BCAN;DCT
