Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397	4/43	8.826237e-04	5.153164e-02	0	0	1.034066e+01	7.272184e+01	SLCO4A1;ARL2;APOD;SLC25A4
Reactome_2022	Ion Channel Transport R-HSA-983712	7/175	1.936040e-03	9.647195e-02	0	0	4.238342e+00	2.647739e+01	TRPM1;CLCN7;MCOLN3;UBB;OSTM1;ATP6V1B2;SGK1
Reactome_2022	Peptide Hormone Metabolism R-HSA-2980736	5/89	2.001194e-03	9.647195e-02	0	0	6.018315e+00	3.739788e+01	PCSK2;AOPEP;MYO5A;RAB27A;CTSD
Reactome_2022	Hemostasis R-HSA-109582	14/576	2.033664e-03	9.647195e-02	0	0	2.576551e+00	1.596924e+01	LGALS3BP;CD63;SERPINE2;ANXA2;GYPC;ANXA5;SLC3A2;BSG;CDK2;HMG20B;MAGED2;CD44;CD99;S100A10
Reactome_2022	Metabolism R-HSA-1430728	34/2049	2.174775e-03	9.709732e-02	0	0	1.807797e+00	1.108330e+01	OCA2;ASAH1;HACD1;RETSAT;PON2;GSTP1;TYRP1;GMPR;SLC3A2;PRELP;COMT;AGPAT2;CYGB;LDHB;MTHFD1L;UBB;BSG;ST3GAL4;ENPP2;TSPO;APOE;SPTSSA;CRYM;CA14;FDFT1;GSTO1;PLEKHA5;TYR;QDPR;INPP4B;BCAN;DCT;GAPDHS;CD44
Reactome_2022	Insulin Processing R-HSA-264876	3/27	2.414106e-03	1.017948e-01	0	0	1.254822e+01	7.562094e+01	PCSK2;MYO5A;RAB27A
Reactome_2022	Iron Uptake And Transport R-HSA-917937	4/59	2.874937e-03	1.148462e-01	0	0	7.326531e+00	4.287284e+01	UBB;FTH1;ATP6V1B2;FTL
Reactome_2022	Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383	2/9	3.420232e-03	1.206479e-01	0	0	2.856133e+01	1.621726e+02	UBB;RAB7A
Reactome_2022	RAB Geranylgeranylation R-HSA-8873719	4/62	3.442942e-03	1.206479e-01	0	0	6.946517e+00	3.939667e+01	RAB32;RAB27A;RAB38;RAB7A
Reactome_2022	SLC-mediated Transmembrane Transport R-HSA-425407	8/247	3.497042e-03	1.206479e-01	0	0	3.410216e+00	1.928763e+01	SLCO4A1;BSG;ARL2;APOD;SLC1A4;SLC3A2;SLC25A4;SLC24A5
Reactome_2022	MHC Class II Antigen Presentation R-HSA-2132295	5/104	3.932264e-03	1.289460e-01	0	0	5.102564e+00	2.826076e+01	AP1S2;CTSF;CTSD;CTSB;RAB7A
Reactome_2022	Nef Mediated Downregulation Of MHC Class I Complex Cell Surface Expression R-HSA-164940	2/10	4.247232e-03	1.289460e-01	0	0	2.498990e+01	1.364820e+02	AP1S2;HLA-A
Reactome_2022	Negative Regulation Of Activity Of TFAP2 (AP-2) Family Transcription Factors R-HSA-8866904	2/10	4.247232e-03	1.289460e-01	0	0	2.498990e+01	1.364820e+02	TFAP2A;TFAP2B
Reactome_2022	Vesicle-mediated Transport R-HSA-5653656	14/637	4.980342e-03	1.432145e-01	0	0	2.316902e+00	1.228481e+01	MYO5A;RAB27A;RAB32;CYTH3;UBB;FTH1;AP1S2;CD59;RAB38;APOE;EPS15;RAB7A;TBC1D16;FTL
Reactome_2022	Plasma Lipoprotein Clearance R-HSA-8964043	3/35	5.094588e-03	1.432145e-01	0	0	9.407360e+00	4.966688e+01	UBB;NPC2;APOE
Reactome_2022	Regulation Of TP53 Degradation R-HSA-6804757	3/36	5.517289e-03	1.495579e-01	0	0	9.121827e+00	4.743231e+01	UBB;CDK2;SGK1
Reactome_2022	Regulation Of TP53 Expression And Degradation R-HSA-6806003	3/37	5.960438e-03	1.505238e-01	0	0	8.853090e+00	4.535094e+01	UBB;CDK2;SGK1
Reactome_2022	Activation Of TFAP2 (AP-2) Family Of Transcription Factors R-HSA-8866907	2/12	6.147875e-03	1.505238e-01	0	0	1.998990e+01	1.017815e+02	TFAP2A;TFAP2B
Reactome_2022	Transport Of Nucleosides And Free Purine And Pyrimidine Bases Across Plasma Membrane R-HSA-83936	2/12	6.147875e-03	1.505238e-01	0	0	1.998990e+01	1.017815e+02	ARL2;SLC25A4
Reactome_2022	Suppression Of Phagosomal Maturation R-HSA-9637687	2/13	7.218101e-03	1.681694e-01	0	0	1.817172e+01	8.960771e+01	UBB;RAB7A
Reactome_2022	Membrane Trafficking R-HSA-199991	13/599	7.426593e-03	1.681694e-01	0	0	2.279407e+00	1.117522e+01	MYO5A;RAB27A;RAB32;CYTH3;UBB;FTH1;AP1S2;CD59;RAB38;EPS15;RAB7A;TBC1D16;FTL
Reactome_2022	Rab Regulation Of Trafficking R-HSA-9007101	5/122	7.678937e-03	1.681694e-01	0	0	4.313609e+00	2.100415e+01	RAB32;RAB27A;RAB38;TBC1D16;RAB7A
Reactome_2022	Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782	3/41	7.942344e-03	1.681694e-01	0	0	7.919583e+00	3.829552e+01	FTH1;APOE;FTL
Reactome_2022	Disease R-HSA-1643685	28/1736	7.976412e-03	1.681694e-01	0	0	1.724361e+00	8.330850e+00	RB1;PCSK2;PMEL;PEBP1;IRS2;SLC3A2;PRELP;COMT;ACTG1;UBB;BSG;LMNA;ST3GAL4;AP1S2;HMG20B;EPS15;MYO10;MYO5A;CYBA;HLA-A;BCAN;H2AJ;H2AC25;KIT;CDK2;SLC25A4;SLC24A5;RAB7A
Reactome_2022	Methylation R-HSA-156581	2/14	8.366027e-03	1.716166e-01	0	0	1.665657e+01	7.967795e+01	GSTO1;COMT
Reactome_2022	Extracellular Matrix Organization R-HSA-1474244	8/291	9.137289e-03	1.825053e-01	0	0	2.873528e+00	1.349234e+01	BCAN;BSG;TIMP2;PLOD3;CAPN3;CTSD;CD44;CTSB
Reactome_2022	InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360	2/15	9.590008e-03	1.866363e-01	0	0	1.537451e+01	7.144588e+01	UBB;EPS15
Reactome_2022	Cell Surface Interactions At Vascular Wall R-HSA-202733	5/134	1.124374e-02	2.090017e-01	0	0	3.909958e+00	1.754767e+01	GYPC;BSG;SLC3A2;CD99;CD44
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	11/496	1.149548e-02	2.090017e-01	0	0	2.317842e+00	1.035102e+01	UBB;STMN1;KIT;ATP6V1B2;HSPB1;CYBA;IRS2;APOE;SGK1;EPS15;PAG1
Reactome_2022	Cyclin D Associated Events In G1 R-HSA-69231	3/47	1.156531e-02	2.090017e-01	0	0	6.837563e+00	3.049379e+01	RB1;UBB;CDK2
Reactome_2022	RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198	4/89	1.224132e-02	2.114795e-01	0	0	4.733493e+00	2.084128e+01	RAB32;RAB27A;RAB38;RAB7A
Reactome_2022	Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787	2/17	1.225968e-02	2.114795e-01	0	0	1.332323e+01	5.864140e+01	RB1;CDK2
Reactome_2022	Signaling By EGFR R-HSA-177929	3/49	1.295150e-02	2.184486e-01	0	0	6.539616e+00	2.842473e+01	UBB;EPS15;PAG1
Reactome_2022	Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377	2/18	1.370220e-02	2.260864e-01	0	0	1.248990e+01	5.358415e+01	AOPEP;CTSD
Reactome_2022	SARS-CoV-1 Infection R-HSA-9678108	3/52	1.520142e-02	2.356687e-01	0	0	6.138299e+00	2.569717e+01	RB1;UBB;ST3GAL4
Reactome_2022	Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927	3/52	1.520142e-02	2.356687e-01	0	0	6.138299e+00	2.569717e+01	GPNMB;UBB;CDK2
Reactome_2022	Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384	2/19	1.521445e-02	2.356687e-01	0	0	1.175460e+01	4.919901e+01	UBB;EPS15
Reactome_2022	Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938	2/20	1.679489e-02	2.549464e-01	0	0	1.110101e+01	4.536628e+01	AP1S2;HLA-A
Reactome_2022	Golgi Associated Vesicle Biogenesis R-HSA-432722	3/55	1.765806e-02	2.627935e-01	0	0	5.783288e+00	2.334460e+01	FTH1;AP1S2;FTL
Reactome_2022	Negative Regulation Of MET Activity R-HSA-6807004	2/21	1.844202e-02	2.691826e-01	0	0	1.051621e+01	4.199254e+01	UBB;EPS15
Reactome_2022	Signaling By ERBB4 R-HSA-1236394	3/57	1.941144e-02	2.779865e-01	0	0	5.568528e+00	2.195054e+01	UBB;STMN1;APOE
Reactome_2022	Response Of Mtb To Phagocytosis R-HSA-9637690	2/22	2.015438e-02	2.832809e-01	0	0	9.989899e+00	3.900390e+01	UBB;RAB7A
Reactome_2022	Post-chaperonin Tubulin Folding Pathway R-HSA-389977	2/23	2.193049e-02	2.958183e-01	0	0	9.513709e+00	3.634120e+01	TUBB2B;ARL2
Reactome_2022	Digestion R-HSA-8935690	2/23	2.193049e-02	2.958183e-01	0	0	9.513709e+00	3.634120e+01	PMEL;PIR
Reactome_2022	FCGR3A-mediated Phagocytosis R-HSA-9664422	3/60	2.221560e-02	2.958183e-01	0	0	5.274646e+00	2.008037e+01	MYO10;MYO5A;ACTG1
Reactome_2022	Metabolism Of Proteins R-HSA-392499	28/1890	2.270945e-02	2.971806e-01	0	0	1.568281e+00	5.935904e+00	PCSK2;ARL2;HERC2;LGALS1;UBB;ST3GAL4;MLEC;CD59;APOE;CTSD;FBXO7;SNCA;TFAP2A;TFAP2B;LSAMP;MYO5A;RAB27A;MITF;HLA-A;FBXO32;RENBP;RAB32;TUBB2B;H2AC25;AOPEP;GAPDHS;RAB38;RAB7A
Reactome_2022	DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586	3/61	2.319680e-02	2.984131e-01	0	0	5.183441e+00	1.950913e+01	RB1;H2AJ;CDK2
Reactome_2022	Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482	3/62	2.420124e-02	3.061456e-01	0	0	5.095328e+00	1.896151e+01	MYO10;MYO5A;ACTG1
Reactome_2022	Basigin Interactions R-HSA-210991	2/25	2.566829e-02	3.142296e-01	0	0	8.685551e+00	3.181082e+01	BSG;SLC3A2
Reactome_2022	TRP Channels R-HSA-3295583	2/25	2.566829e-02	3.142296e-01	0	0	8.685551e+00	3.181082e+01	TRPM1;MCOLN3
Reactome_2022	Infection With Mycobacterium Tuberculosis R-HSA-9635486	2/26	2.762718e-02	3.328418e-01	0	0	8.323232e+00	2.987171e+01	UBB;RAB7A
Reactome_2022	Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952	2/27	2.964423e-02	3.495543e-01	0	0	7.989899e+00	2.811236e+01	AP1S2;HLA-A
Reactome_2022	Digestion And Absorption R-HSA-8963743	2/28	3.171810e-02	3.495543e-01	0	0	7.682207e+00	2.651028e+01	PMEL;PIR
Reactome_2022	Keratan Sulfate Biosynthesis R-HSA-2022854	2/28	3.171810e-02	3.495543e-01	0	0	7.682207e+00	2.651028e+01	ST3GAL4;PRELP
Reactome_2022	Infectious Disease R-HSA-5663205	16/961	3.209613e-02	3.495543e-01	0	0	1.734990e+00	5.966664e+00	RB1;PCSK2;MYO10;MYO5A;CYBA;HLA-A;COMT;ACTG1;H2AC25;UBB;ST3GAL4;AP1S2;HMG20B;EPS15;SLC25A4;RAB7A
Reactome_2022	Glycosaminoglycan Metabolism R-HSA-1630316	4/120	3.252012e-02	3.495543e-01	0	0	3.463054e+00	1.186406e+01	BCAN;ST3GAL4;PRELP;CD44
Reactome_2022	Adaptive Immune System R-HSA-1280218	13/733	3.319455e-02	3.495543e-01	0	0	1.842246e+00	6.273528e+00	CYBA;HLA-A;FBXO32;HERC2;UBB;AP1S2;CTSF;CTSD;FBXO7;PAG1;CD99;CTSB;RAB7A
Reactome_2022	Regulation Of Necroptotic Cell Death R-HSA-5675482	2/29	3.384745e-02	3.495543e-01	0	0	7.397306e+00	2.504648e+01	SDCBP;UBB
Reactome_2022	Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824	3/71	3.428252e-02	3.495543e-01	0	0	4.418931e+00	1.490558e+01	UBB;NPC2;APOE
Reactome_2022	trans-Golgi Network Vesicle Budding R-HSA-199992	3/71	3.428252e-02	3.495543e-01	0	0	4.418931e+00	1.490558e+01	FTH1;AP1S2;FTL
Reactome_2022	Translation Of Structural Proteins R-HSA-9683701	2/30	3.603099e-02	3.495543e-01	0	0	7.132756e+00	2.370483e+01	UBB;ST3GAL4
Reactome_2022	Post-translational Protein Modification R-HSA-597592	21/1383	3.674975e-02	3.495543e-01	0	0	1.588192e+00	5.246788e+00	TFAP2A;TFAP2B;LSAMP;RAB27A;MITF;HLA-A;FBXO32;RENBP;RAB32;TUBB2B;HERC2;H2AC25;LGALS1;UBB;ST3GAL4;MLEC;CD59;RAB38;APOE;FBXO7;RAB7A
Reactome_2022	Platelet Degranulation R-HSA-114608	4/125	3.694178e-02	3.495543e-01	0	0	3.319109e+00	1.094779e+01	LGALS3BP;CD63;ANXA5;MAGED2
Reactome_2022	Pyruvate Metabolism R-HSA-70268	2/31	3.826742e-02	3.495543e-01	0	0	6.886451e+00	2.247156e+01	LDHB;BSG
Reactome_2022	RIPK1-mediated Regulated Necrosis R-HSA-5213460	2/31	3.826742e-02	3.495543e-01	0	0	6.886451e+00	2.247156e+01	SDCBP;UBB
Reactome_2022	EGFR Downregulation R-HSA-182971	2/31	3.826742e-02	3.495543e-01	0	0	6.886451e+00	2.247156e+01	UBB;EPS15
Reactome_2022	Metalloprotease DUBs R-HSA-5689901	2/31	3.826742e-02	3.495543e-01	0	0	6.886451e+00	2.247156e+01	H2AC25;UBB
Reactome_2022	Metabolism Of Vitamins And Cofactors R-HSA-196854	5/186	3.930157e-02	3.495543e-01	0	0	2.779289e+00	8.995143e+00	RETSAT;MTHFD1L;GSTO1;ENPP2;APOE
Reactome_2022	Nuclear Signaling By ERBB4 R-HSA-1251985	2/32	4.055549e-02	3.495543e-01	0	0	6.656566e+00	2.133485e+01	STMN1;APOE
Reactome_2022	MAPK Family Signaling Cascades R-HSA-5683057	7/318	4.123510e-02	3.495543e-01	0	0	2.272845e+00	7.246889e+00	UBB;KIT;CDC42EP3;PEBP1;ARL2;HSPB1;IRS2
Reactome_2022	Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005	4/130	4.169313e-02	3.495543e-01	0	0	3.186589e+00	1.012513e+01	LGALS3BP;CD63;ANXA5;MAGED2
Reactome_2022	Host Interactions Of HIV Factors R-HSA-162909	4/130	4.169313e-02	3.495543e-01	0	0	3.186589e+00	1.012513e+01	UBB;AP1S2;HLA-A;SLC25A4
Reactome_2022	Oncogene Induced Senescence R-HSA-2559585	2/33	4.289395e-02	3.495543e-01	0	0	6.441512e+00	2.028448e+01	RB1;UBB
Reactome_2022	Amino Acid Transport Across Plasma Membrane R-HSA-352230	2/33	4.289395e-02	3.495543e-01	0	0	6.441512e+00	2.028448e+01	SLC1A4;SLC3A2
Reactome_2022	Diseases Of Carbohydrate Metabolism R-HSA-5663084	2/33	4.289395e-02	3.495543e-01	0	0	6.441512e+00	2.028448e+01	PMEL;UBB
Reactome_2022	Keratan Sulfate/Keratin Metabolism R-HSA-1638074	2/33	4.289395e-02	3.495543e-01	0	0	6.441512e+00	2.028448e+01	ST3GAL4;PRELP
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	3/79	4.479378e-02	3.495543e-01	0	0	3.952177e+00	1.227422e+01	UBB;APOE;SNCA
Reactome_2022	Detoxification Of Reactive Oxygen Species R-HSA-3299685	2/34	4.528157e-02	3.495543e-01	0	0	6.239899e+00	1.931158e+01	GSTP1;CYBA
Reactome_2022	Processing Of DNA Double-Strand Break Ends R-HSA-5693607	3/80	4.620796e-02	3.495543e-01	0	0	3.900653e+00	1.199296e+01	HERC2;UBB;CDK2
Reactome_2022	Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582	3/81	4.764406e-02	3.495543e-01	0	0	3.850449e+00	1.172076e+01	H2AJ;UBB;CDK2
Reactome_2022	RHOBTB GTPase Cycle R-HSA-9706574	2/35	4.771715e-02	3.495543e-01	0	0	6.050505e+00	1.840845e+01	VIM;ACTG1
Reactome_2022	Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505	2/35	4.771715e-02	3.495543e-01	0	0	6.050505e+00	1.840845e+01	ANXA2;GSTO1
Reactome_2022	N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668	2/35	4.771715e-02	3.495543e-01	0	0	6.050505e+00	1.840845e+01	UBB;MLEC
Reactome_2022	Chylomicron Clearance R-HSA-8964026	1/5	4.901452e-02	3.495543e-01	0	0	2.486935e+01	7.499696e+01	APOE
Reactome_2022	SARS-CoV-1 Genome Replication And Transcription R-HSA-9679514	1/5	4.901452e-02	3.495543e-01	0	0	2.486935e+01	7.499696e+01	RB1
Reactome_2022	SARS-CoV-2 Genome Replication And Transcription R-HSA-9694682	1/5	4.901452e-02	3.495543e-01	0	0	2.486935e+01	7.499696e+01	RB1
Reactome_2022	TFAP2 (AP-2) Family Regulates Transcription Of Cell Cycle Factors R-HSA-8866911	1/5	4.901452e-02	3.495543e-01	0	0	2.486935e+01	7.499696e+01	TFAP2A
Reactome_2022	TFAP2A Acts As A Transcriptional Repressor During Retinoic Acid Induced Cell Differentiation R-HSA-8869496	1/5	4.901452e-02	3.495543e-01	0	0	2.486935e+01	7.499696e+01	TFAP2A
Reactome_2022	G2 Phase R-HSA-68911	1/5	4.901452e-02	3.495543e-01	0	0	2.486935e+01	7.499696e+01	CDK2
Reactome_2022	IRS Activation R-HSA-74713	1/5	4.901452e-02	3.495543e-01	0	0	2.486935e+01	7.499696e+01	IRS2
Reactome_2022	Cyclin E Associated Events During G1/S Transition R-HSA-69202	3/82	4.910196e-02	3.495543e-01	0	0	3.801516e+00	1.145722e+01	RB1;UBB;CDK2
Reactome_2022	Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139	2/36	5.019950e-02	3.495543e-01	0	0	5.872252e+00	1.756831e+01	RB1;CDK2
Reactome_2022	RHOH GTPase Cycle R-HSA-9013407	2/36	5.019950e-02	3.495543e-01	0	0	5.872252e+00	1.756831e+01	TMEM59;RAB7A
Reactome_2022	ROS And RNS Production In Phagocytes R-HSA-1222556	2/36	5.019950e-02	3.495543e-01	0	0	5.872252e+00	1.756831e+01	ATP6V1B2;CYBA
Reactome_2022	Glutathione Conjugation R-HSA-156590	2/36	5.019950e-02	3.495543e-01	0	0	5.872252e+00	1.756831e+01	GSTO1;GSTP1
Reactome_2022	HSF1-dependent Transactivation R-HSA-3371571	2/36	5.019950e-02	3.495543e-01	0	0	5.872252e+00	1.756831e+01	UBB;CRYAB
Reactome_2022	NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569	2/36	5.019950e-02	3.495543e-01	0	0	5.872252e+00	1.756831e+01	APOD;APOE
Reactome_2022	Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656	3/84	5.208262e-02	3.593701e-01	0	0	3.707276e+00	1.095472e+01	RB1;UBB;CDK2
Reactome_2022	Apoptotic Cleavage Of Cellular Proteins R-HSA-111465	2/38	5.529985e-02	3.671222e-01	0	0	5.545455e+00	1.605401e+01	LMNA;VIM
Reactome_2022	Diseases Of Mitotic Cell Cycle R-HSA-9675126	2/38	5.529985e-02	3.671222e-01	0	0	5.545455e+00	1.605401e+01	RB1;CDK2
Reactome_2022	APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143	3/87	5.671378e-02	3.671222e-01	0	0	3.574329e+00	1.025739e+01	RB1;UBB;CDK2
Reactome_2022	Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480	3/87	5.671378e-02	3.671222e-01	0	0	3.574329e+00	1.025739e+01	MYO10;MYO5A;ACTG1
Reactome_2022	Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531	3/88	5.829964e-02	3.671222e-01	0	0	3.532099e+00	1.003879e+01	UBB;ENPP2;HSPB1
Reactome_2022	Meiosis R-HSA-1500620	3/88	5.829964e-02	3.671222e-01	0	0	3.532099e+00	1.003879e+01	H2AJ;LMNA;CDK2
Reactome_2022	PTK6 Regulates Cell Cycle R-HSA-8849470	1/6	5.852673e-02	3.671222e-01	0	0	1.989447e+01	5.646592e+01	CDK2
Reactome_2022	PTK6 Promotes HIF1A Stabilization R-HSA-8857538	1/6	5.852673e-02	3.671222e-01	0	0	1.989447e+01	5.646592e+01	GPNMB
Reactome_2022	Phenylalanine Metabolism R-HSA-8964208	1/6	5.852673e-02	3.671222e-01	0	0	1.989447e+01	5.646592e+01	QDPR
Reactome_2022	Proton-coupled Monocarboxylate Transport R-HSA-433692	1/6	5.852673e-02	3.671222e-01	0	0	1.989447e+01	5.646592e+01	BSG
Reactome_2022	SOS-mediated Signaling R-HSA-112412	1/6	5.852673e-02	3.671222e-01	0	0	1.989447e+01	5.646592e+01	IRS2
Reactome_2022	Collagen Degradation R-HSA-1442490	2/40	6.057350e-02	3.737828e-01	0	0	5.253057e+00	1.472903e+01	CTSD;CTSB
Reactome_2022	Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782	2/40	6.057350e-02	3.737828e-01	0	0	5.253057e+00	1.472903e+01	BCAN;PRELP
Reactome_2022	MAPK6/MAPK4 Signaling R-HSA-5687128	3/90	6.153369e-02	3.766457e-01	0	0	3.450551e+00	9.620726e+00	UBB;CDC42EP3;HSPB1
Reactome_2022	Negative Regulation Of MAPK Pathway R-HSA-5675221	2/41	6.327254e-02	3.812113e-01	0	0	5.118104e+00	1.412752e+01	UBB;PEBP1
Reactome_2022	Metabolism Of Carbohydrates R-HSA-71387	6/285	6.718083e-02	3.812113e-01	0	0	2.163951e+00	5.843462e+00	BCAN;UBB;ST3GAL4;GAPDHS;PRELP;CD44
Reactome_2022	Erythropoietin Activates Phospholipase C Gamma (PLCG) R-HSA-9027277	1/7	6.794427e-02	3.812113e-01	0	0	1.657789e+01	4.457906e+01	IRS2
Reactome_2022	Erythropoietin Activates STAT5 R-HSA-9027283	1/7	6.794427e-02	3.812113e-01	0	0	1.657789e+01	4.457906e+01	IRS2
Reactome_2022	FLT3 Signaling By CBL Mutants R-HSA-9706377	1/7	6.794427e-02	3.812113e-01	0	0	1.657789e+01	4.457906e+01	UBB
Reactome_2022	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) Bind RNA R-HSA-428359	1/7	6.794427e-02	3.812113e-01	0	0	1.657789e+01	4.457906e+01	CD44
Reactome_2022	Vitamin C (Ascorbate) Metabolism R-HSA-196836	1/7	6.794427e-02	3.812113e-01	0	0	1.657789e+01	4.457906e+01	GSTO1
Reactome_2022	Modulation By Mtb Of Host Immune System R-HSA-9637628	1/7	6.794427e-02	3.812113e-01	0	0	1.657789e+01	4.457906e+01	UBB
Reactome_2022	Neurofascin Interactions R-HSA-447043	1/7	6.794427e-02	3.812113e-01	0	0	1.657789e+01	4.457906e+01	SDCBP
Reactome_2022	Condensation Of Prophase Chromosomes R-HSA-2299718	2/43	6.878965e-02	3.812113e-01	0	0	4.867948e+00	1.303005e+01	RB1;H2AJ
Reactome_2022	Retinoid Metabolism And Transport R-HSA-975634	2/43	6.878965e-02	3.812113e-01	0	0	4.867948e+00	1.303005e+01	RETSAT;APOE
Reactome_2022	Interleukin-12 Signaling R-HSA-9020591	2/44	7.160561e-02	3.812113e-01	0	0	4.751804e+00	1.252852e+01	ANXA2;GSTO1
Reactome_2022	Protein Folding R-HSA-391251	3/96	7.172306e-02	3.812113e-01	0	0	3.226953e+00	8.502836e+00	TUBB2B;GAPDHS;ARL2
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	7/364	7.377946e-02	3.812113e-01	0	0	1.975312e+00	5.148997e+00	QDPR;OCA2;DCT;TYRP1;SLC3A2;TYR;CRYM
