Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-A443654-0.37	6/115	1.057865e-03	3.551827e-01	0	0	5.587156e+00	3.828042e+01	IFITM3;CIRBP;RPL38;DBI;RPS11;PSMA7
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-pelitinib-1.11	4/46	1.140178e-03	3.551827e-01	0	0	9.600583e+00	6.505903e+01	LGALS1;GSN;S100A6;S100A4
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-veliparib-1.11	3/21	1.147149e-03	3.551827e-01	0	0	1.673604e+01	1.133110e+02	RPS11;ACTB;S100A10
LINCS_L1000_Chem_Pert_down	CPC007 A549 6H-BRD-K70415218-10.0	3/21	1.147149e-03	3.551827e-01	0	0	1.673604e+01	1.133110e+02	EID1;RPL28;PSMA7
LINCS_L1000_Chem_Pert_down	CPC013 HA1E 6H-BRD-K86761848-10.0	3/21	1.147149e-03	3.551827e-01	0	0	1.673604e+01	1.133110e+02	EEF1D;COX7C;GAPDH
LINCS_L1000_Chem_Pert_down	CPC004 PC3 24H-nocodazole-10.0	4/48	1.338570e-03	4.054412e-01	0	0	9.163265e+00	6.062557e+01	EID1;PPIA;PSMA7;ACTB
LINCS_L1000_Chem_Pert_down	CPC005 MCF7 24H-trimeprazine tartrate-10.0	2/6	1.453571e-03	4.280060e-01	0	0	4.998990e+01	3.266206e+02	EID1;PTMA
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-sunitinib-0.04	3/23	1.505225e-03	4.280060e-01	0	0	1.506091e+01	9.787806e+01	LGALS3;LGALS1;RPS5
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-PLX-4720-10	3/23	1.505225e-03	4.280060e-01	0	0	1.506091e+01	9.787806e+01	RPL27A;RPL38;RPS11
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-dovitinib-1.11	4/50	1.559881e-03	4.346763e-01	0	0	8.763975e+00	5.664285e+01	S100A6;S100A4;IGFBP7;S100A10
LINCS_L1000_Chem_Pert_down	CPD002 MCF7 24H-podophyllotoxin-10.0	5/85	1.633004e-03	4.461304e-01	0	0	6.320513e+00	4.056084e+01	ATP6V0E1;RPS6;CALM1;PPIA;ACTB
LINCS_L1000_Chem_Pert_down	CPC004 HA1E 24H-oxibendazole-10.0	6/126	1.691823e-03	4.533108e-01	0	0	5.072165e+00	3.237030e+01	COX7A2;CALM1;PPIA;PTMA;GAPDH;ACTB
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-PHA-793887-0.37	5/88	1.903971e-03	4.891690e-01	0	0	6.091134e+00	3.815373e+01	RBM3;RPS9;RPL31;RPS5;HMGB1
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-OSI-930-10	3/25	1.926333e-03	4.891690e-01	0	0	1.369036e+01	8.559398e+01	RPL27A;RPL37A;RPL38
LINCS_L1000_Chem_Pert_down	CPD002 MCF7 24H-dicloxacillin sodium salt hydrate-10.0	4/53	1.937740e-03	4.891690e-01	0	0	8.226156e+00	5.138248e+01	BTF3;CIRBP;GAPDH;ACTB
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-QL-X-138-10	7/176	1.999521e-03	4.891690e-01	0	0	4.213048e+00	2.618345e+01	IFITM3;EID1;SH3BGRL;PEBP1;S100A4;IGFBP7;CALM1
LINCS_L1000_Chem_Pert_down	CPC002 HA1E 24H-fccp-10.0	5/89	2.001194e-03	4.891690e-01	0	0	6.018315e+00	3.739788e+01	EID1;ATP6V0E1;EEF1D;COX7C;PTMA
LINCS_L1000_Chem_Pert_down	CPC017 MCF7 24H-cinobufagin-10.0	8/229	2.200720e-03	5.247710e-01	0	0	3.691365e+00	2.258735e+01	COX8A;ATP6V0E1;RPS6;ARL6IP4;EIF3H;FAU;GAPDH;EIF1
LINCS_L1000_Chem_Pert_down	CPC006 AGS 6H-ku-0063794-10.0	4/55	2.222170e-03	5.247710e-01	0	0	7.902761e+00	4.828011e+01	RPL31;RPL18;CALM1;ACTB
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-BMS-387032-0.12	5/92	2.314641e-03	5.366725e-01	0	0	5.809903e+00	3.525740e+01	IFITM3;LGALS3;DBI;SKP1;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-AZD-8055-3.33	4/56	2.374631e-03	5.366725e-01	0	0	7.750392e+00	4.683495e+01	ATP6V0E1;RPL27A;RPL38;RPS11
LINCS_L1000_Chem_Pert_down	CPC016 MCF7 6H-pq 401-10.0	3/27	2.414106e-03	5.366725e-01	0	0	1.254822e+01	7.562094e+01	ATP6V0E1;NACA;PPIA
LINCS_L1000_Chem_Pert_down	CPC003 PC3 24H-nsc 3852-10.0	5/93	2.426639e-03	5.366725e-01	0	0	5.743590e+00	3.458358e+01	CD63;COX7A2;CALM1;PPIA;SKP1
LINCS_L1000_Chem_Pert_down	CPC006 JHUEM2 6H-chemistry 2804-10.0	4/57	2.534140e-03	5.432027e-01	0	0	7.603774e+00	4.545460e+01	ARL6IP4;PPIA;SKP1;EIF1
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-torin-1-10	4/57	2.534140e-03	5.432027e-01	0	0	7.603774e+00	4.545460e+01	CST3;PEBP1;RPS11;CALM1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-withaferin-a-10	4/58	2.700856e-03	5.701670e-01	0	0	7.462585e+00	4.413512e+01	LGALS1;PTMA;PSMA7;S100A10
LINCS_L1000_Chem_Pert_down	CPC008 A549 6H-ncgc00184830-01-10.0	5/97	2.914283e-03	5.722858e-01	0	0	5.492754e+00	3.206742e+01	HINT1;CALM1;RPL18;GAPDH;PSMA7
LINCS_L1000_Chem_Pert_down	CPC006 HA1E 6H-mw-a1-12-10.0	3/29	2.971885e-03	5.722858e-01	0	0	1.158180e+01	6.738941e+01	CALM1;GAPDH;SKP1
LINCS_L1000_Chem_Pert_down	CPC015 A549 24H-perphenazine-10.0	3/29	2.971885e-03	5.722858e-01	0	0	1.158180e+01	6.738941e+01	DBI;COX7C;GAPDH
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-OSI-027-10	3/29	2.971885e-03	5.722858e-01	0	0	1.158180e+01	6.738941e+01	RPL27A;RPL38;RPS11
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-NVP-TAE684-10	4/60	3.056541e-03	5.722858e-01	0	0	7.195335e+00	4.166438e+01	EID1;PEBP1;EDF1;HMGB1
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-GSK-1059615-10	5/99	3.182981e-03	5.722858e-01	0	0	5.375341e+00	3.090787e+01	IFITM3;S100A4;IGFBP7;HMGB1;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-A443654-0.12	5/99	3.182981e-03	5.722858e-01	0	0	5.375341e+00	3.090787e+01	IFITM3;LGALS1;CIRBP;S100A6;RPS11
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-AZ20-0.37	4/61	3.245825e-03	5.722858e-01	0	0	7.068743e+00	4.050663e+01	LGALS1;GSN;S100A6;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-AZD-7762-10	4/61	3.245825e-03	5.722858e-01	0	0	7.068743e+00	4.050663e+01	RPL27A;RPS27L;RPL38;RPS11
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-CH5424802-0.04	3/30	3.277995e-03	5.722858e-01	0	0	1.115228e+01	6.379690e+01	ATP6V0E1;RPL31;RPS5
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-roscovitine-3.33	3/30	3.277995e-03	5.722858e-01	0	0	1.115228e+01	6.379690e+01	IFITM3;TIMP1;CD99
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-vemurafenib-10	3/30	3.277995e-03	5.722858e-01	0	0	1.115228e+01	6.379690e+01	LGALS3;GSN;DBI
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-celastrol-1.11	5/100	3.323821e-03	5.722858e-01	0	0	5.318489e+00	3.035070e+01	IFITM3;LGALS3;GSN;IGFBP7;POLR2L
LINCS_L1000_Chem_Pert_down	CPC006 HCC515 24H-piplartine-10.0	6/145	3.417837e-03	5.722858e-01	0	0	4.374620e+00	2.484236e+01	RPL31;EIF3H;CALM1;RPL18;PPIA;ACTB
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-XMD-1150-1.11	4/62	3.442942e-03	5.722858e-01	0	0	6.946517e+00	3.939667e+01	RPL27A;RPLP2;RPL38;RPS11
LINCS_L1000_Chem_Pert_down	CPC010 MCF7 24H-BRD-K34968258-10.0	3/31	3.602735e-03	5.722858e-01	0	0	1.075344e+01	6.049955e+01	EID1;COX7C;PTMA
LINCS_L1000_Chem_Pert_down	CPC015 A549 24H-suloctidil-10.0	3/31	3.602735e-03	5.722858e-01	0	0	1.075344e+01	6.049955e+01	RPL18;PTMA;PPIA
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-BYL719-10	3/31	3.602735e-03	5.722858e-01	0	0	1.075344e+01	6.049955e+01	RPL27A;RPL38;RPS11
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-withaferin-a-3.33	3/31	3.602735e-03	5.722858e-01	0	0	1.075344e+01	6.049955e+01	IFITM3;GSN;TIMP1
LINCS_L1000_Chem_Pert_down	CPC006 SNGM 6H-tpca-1-10.0	5/102	3.618871e-03	5.722858e-01	0	0	5.208300e+00	2.927894e+01	CD63;DBI;CALM1;GAPDH;PSMA7
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-GSK-1070916-3.33	4/63	3.648046e-03	5.722858e-01	0	0	6.828433e+00	3.833184e+01	ATP6V0E1;RPS11;PTMA;S100A10
LINCS_L1000_Chem_Pert_down	CPC009 MCF7 6H-BRD-K55722623-10.0	4/64	3.861288e-03	5.722858e-01	0	0	6.714286e+00	3.730964e+01	EID1;ARL6IP4;CALM1;PPIA
LINCS_L1000_Chem_Pert_down	CPC017 HT29 6H-BRD-K23478508 (digoxin)-10.0	4/64	3.861288e-03	5.722858e-01	0	0	6.714286e+00	3.730964e+01	RPL18;CALM1;PTMA;PPIA
LINCS_L1000_Chem_Pert_down	CPC010 MCF7 24H-BRD-K43913647-10.0	3/32	3.946446e-03	5.722858e-01	0	0	1.038211e+01	5.746436e+01	RPL31;PTMA;ACTB
LINCS_L1000_Chem_Pert_down	CPC013 HT29 6H-s1130-10.0	3/32	3.946446e-03	5.722858e-01	0	0	1.038211e+01	5.746436e+01	EEF1D;PSMA7;SKP1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-KIN001-260;-10	3/32	3.946446e-03	5.722858e-01	0	0	1.038211e+01	5.746436e+01	RPL27A;RPL38;RPS11
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-PF-477736-0.37	3/32	3.946446e-03	5.722858e-01	0	0	1.038211e+01	5.746436e+01	LGALS3;IGFBP7;S100A10
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-I-BET-0.37	4/65	4.082818e-03	5.722858e-01	0	0	6.603881e+00	3.632774e+01	S100A6;S100A4;IGFBP7;CD99
LINCS_L1000_Chem_Pert_down	CPC008 MCF7 24H-vu0413247-1-10.0	5/105	4.096032e-03	5.722858e-01	0	0	5.051282e+00	2.777062e+01	BTF3;CIRBP;RPL18;PTMA;GAPDH
LINCS_L1000_Chem_Pert_down	CPC018 MCF7 6H-BRD-A40431293-10.0	5/105	4.096032e-03	5.722858e-01	0	0	5.051282e+00	2.777062e+01	CD63;ATP6V0E1;ARL6IP4;COX7A2;CALM1
LINCS_L1000_Chem_Pert_down	CPC014 VCAP 6H-mls-0435541.0001-10.0	2/10	4.247232e-03	5.722858e-01	0	0	2.498990e+01	1.364820e+02	EID1;ATP6V0E1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-PIK-93-10	3/33	4.309454e-03	5.722858e-01	0	0	1.003553e+01	5.466299e+01	FTH1;TIMP1;COX7C
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-dasatinib-0.37	3/33	4.309454e-03	5.722858e-01	0	0	1.003553e+01	5.466299e+01	IGFBP7;MYL12B;POLR2L
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-mocetinostat-1.11	3/33	4.309454e-03	5.722858e-01	0	0	1.003553e+01	5.466299e+01	IFITM3;CST3;IGFBP7
LINCS_L1000_Chem_Pert_down	CPC010 MCF7 24H-BRD-K06217810-10.0	4/66	4.312784e-03	5.722858e-01	0	0	6.497038e+00	3.538398e+01	EID1;ATP6V0E1;COX6A1;ACTB
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-PF-477736-0.37	4/66	4.312784e-03	5.722858e-01	0	0	6.497038e+00	3.538398e+01	IFITM3;RBM3;IGFBP7;SKP1
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-tozasertib-0.04	4/66	4.312784e-03	5.722858e-01	0	0	6.497038e+00	3.538398e+01	IFITM3;RBM3;CALM1;COX6B1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-AT-7519-0.37	4/66	4.312784e-03	5.722858e-01	0	0	6.497038e+00	3.538398e+01	CST3;RPL37A;SKP1;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-GSK-2126458-3.33	4/66	4.312784e-03	5.722858e-01	0	0	6.497038e+00	3.538398e+01	RPL27A;RPL38;RPS11;S100A10
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-(+)-JQ1-0.37	4/67	4.551331e-03	5.731177e-01	0	0	6.393586e+00	3.447636e+01	CST3;RPL38;S100A4;RPS11
LINCS_L1000_Chem_Pert_down	CPC001 PC3 6H-syrosingopine-10.0	3/34	4.692070e-03	5.731177e-01	0	0	9.711315e+00	5.207092e+01	SNX3;ARL6IP4;COX7A2
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-erlotinib-1.11	3/34	4.692070e-03	5.731177e-01	0	0	9.711315e+00	5.207092e+01	RPL27A;RPL37A;RPL38
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-PD-0325901-10	3/34	4.692070e-03	5.731177e-01	0	0	9.711315e+00	5.207092e+01	IFITM3;CD99;SLC25A6
LINCS_L1000_Chem_Pert_down	CPC006 RMUGS 6H-pifithrin- ?-10.0	4/68	4.798605e-03	5.731177e-01	0	0	6.293367e+00	3.360299e+01	EID1;CD63;PTMA;PPIA
LINCS_L1000_Chem_Pert_down	CPC006 U937 6H-l-690,488-10.0	4/68	4.798605e-03	5.731177e-01	0	0	6.293367e+00	3.360299e+01	EEF1D;RPL18;CALM1;SKP1
LINCS_L1000_Chem_Pert_down	CPD002 PC3 24H-beta-escin-10.0	4/68	4.798605e-03	5.731177e-01	0	0	6.293367e+00	3.360299e+01	ATP6V0E1;COX7A2;CALM1;ACTB
LINCS_L1000_Chem_Pert_down	CPC006 MCF7 24H-px12-30.0	6/157	5.034034e-03	5.731177e-01	0	0	4.024510e+00	2.129583e+01	ATP6V0E1;EEF1D;RPS6;PPIA;ACTB;SKP1
LINCS_L1000_Chem_Pert_down	CPC006 MCF7 6H-parthenolide-20.0	4/69	5.054748e-03	5.731177e-01	0	0	6.196232e+00	3.276213e+01	ATP6V0E1;ARL6IP4;CALM1;SKP1
LINCS_L1000_Chem_Pert_down	CPC012 MCF7 24H-BRD-K63175663-10.0	4/69	5.054748e-03	5.731177e-01	0	0	6.196232e+00	3.276213e+01	ATP6V0E1;RPS6;CALM1;ACTB
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-sorafenib-1.11	4/69	5.054748e-03	5.731177e-01	0	0	6.196232e+00	3.276213e+01	RPL27A;RPL37A;RPL38;RPS11
LINCS_L1000_Chem_Pert_down	CPC006 PC3 6H-dg-041-40.0	3/35	5.094588e-03	5.731177e-01	0	0	9.407360e+00	4.966688e+01	RPL3;ATP6V0E1;CALM1
LINCS_L1000_Chem_Pert_down	CPC010 MCF7 24H-BRD-A89049230-10.0	3/35	5.094588e-03	5.731177e-01	0	0	9.407360e+00	4.966688e+01	HINT1;COX5B;ACTB
LINCS_L1000_Chem_Pert_down	CPC007 VCAP 6H-t5247673-10.0	2/11	5.157021e-03	5.731177e-01	0	0	2.221212e+01	1.170000e+02	CALM1;COX7C
LINCS_L1000_Chem_Pert_down	CPC014 MCF7 6H-t5247673-10.0	2/11	5.157021e-03	5.731177e-01	0	0	2.221212e+01	1.170000e+02	ATP6V0E1;CALM1
LINCS_L1000_Chem_Pert_down	CPC019 PC3 6H-BRD-K06405410-10.0	2/11	5.157021e-03	5.731177e-01	0	0	2.221212e+01	1.170000e+02	EID1;CALM1
LINCS_L1000_Chem_Pert_down	CPC008 MCF7 24H-ncgc00182380-01-10.0	4/70	5.319900e-03	5.731177e-01	0	0	6.102041e+00	3.195212e+01	EID1;ARL6IP4;COX7C;GAPDH
LINCS_L1000_Chem_Pert_down	CPC010 HEPG2 6H-jas07 007-10.0	4/70	5.319900e-03	5.731177e-01	0	0	6.102041e+00	3.195212e+01	EID1;ATP6V0E1;DBI;PPIA
LINCS_L1000_Chem_Pert_down	CPC012 MCF7 24H-BRD-K97701319-10.0	5/112	5.381572e-03	5.731177e-01	0	0	4.719147e+00	2.465648e+01	EEF1D;RPS6;CALM1;COX5B;EIF1
LINCS_L1000_Chem_Pert_down	CPC015 A549 24H-wortmannin-10.0	5/112	5.381572e-03	5.731177e-01	0	0	4.719147e+00	2.465648e+01	EIF3H;COX5B;RPL18;PTMA;ACTB
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-A443654-1.11	5/112	5.381572e-03	5.731177e-01	0	0	4.719147e+00	2.465648e+01	RPL27A;RPL37A;RPL38;RPS11;PSMA7
LINCS_L1000_Chem_Pert_down	CPC001 HA1E 24H-brefeldin a-10.0	7/211	5.431538e-03	5.731177e-01	0	0	3.483999e+00	1.817091e+01	ATP6V0E1;EEF1D;DBI;CALM1;COX7C;GAPDH;ACTB
LINCS_L1000_Chem_Pert_down	CPC011 A549 24H-indatraline-10.0	3/36	5.517289e-03	5.731177e-01	0	0	9.121827e+00	4.743231e+01	EID1;PTMA;GAPDH
LINCS_L1000_Chem_Pert_down	CPC013 PC3 24H-BRD-K83336168-10.0	3/36	5.517289e-03	5.731177e-01	0	0	9.121827e+00	4.743231e+01	ATP6V0E1;DBI;PSMA7
LINCS_L1000_Chem_Pert_down	CPC019 HEPG2 6H-BRD-K31706415-10.0	3/36	5.517289e-03	5.731177e-01	0	0	9.121827e+00	4.743231e+01	ATP6V0E1;CALM1;PTMA
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-SU-11274-10	3/36	5.517289e-03	5.731177e-01	0	0	9.121827e+00	4.743231e+01	RPL27A;RPL37A;RPL38
